NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010101.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Ca   
 depth(at/cm2) element>0 element depth(nm)
 0.417641E+05  0.152694E+02  0.152694E+02  0.799494E+04
 0.420626E+05  0.153404E+02  0.153404E+02  0.805615E+04
 0.423608E+05  0.163160E+02  0.163160E+02  0.811733E+04
 0.426588E+05  0.137308E+02  0.137308E+02  0.817846E+04
 0.429559E+05  0.147948E+02  0.147948E+02  0.823940E+04
 0.432531E+05  0.162260E+02  0.162260E+02  0.830036E+04
 0.435492E+05  0.149063E+02  0.149063E+02  0.836110E+04
 0.438452E+05  0.936172E+01  0.936172E+01  0.842182E+04
 0.441402E+05  0.144550E+02  0.144550E+02  0.848235E+04
 0.444348E+05  0.159592E+02  0.159592E+02  0.854278E+04
 0.447292E+05  0.148286E+02  0.148286E+02  0.860317E+04
 0.450230E+05  0.159446E+02  0.159446E+02  0.866344E+04
 0.453166E+05  0.145016E+02  0.145016E+02  0.872365E+04
 0.456093E+05  0.162899E+02  0.162899E+02  0.878369E+04
 0.459017E+05  0.129943E+02  0.129943E+02  0.884369E+04
 0.461929E+05  0.149344E+02  0.149344E+02  0.890342E+04
 0.464842E+05  0.147933E+02  0.147933E+02  0.896316E+04
 0.467750E+05  0.122314E+02  0.122314E+02  0.902283E+04
 0.470651E+05  0.162238E+02  0.162238E+02  0.908232E+04
 0.473547E+05  0.145888E+02  0.145888E+02  0.914174E+04
 0.476434E+05  0.157757E+02  0.157757E+02  0.920096E+04
 0.479322E+05  0.121722E+02  0.121722E+02  0.926019E+04
 0.482204E+05  0.164240E+02  0.164240E+02  0.931932E+04
 0.485075E+05  0.144140E+02  0.144140E+02  0.937821E+04
 0.487948E+05  0.142853E+02  0.142853E+02  0.943716E+04
 0.490810E+05  0.132822E+02  0.132822E+02  0.949586E+04
 0.493672E+05  0.126490E+02  0.126490E+02  0.955457E+04
 0.496526E+05  0.133870E+02  0.133870E+02  0.961310E+04
 0.499375E+05  0.136949E+02  0.136949E+02  0.967156E+04
 0.502221E+05  0.134834E+02  0.134834E+02  0.972994E+04
 0.505058E+05  0.133974E+02  0.133974E+02  0.978812E+04
 0.507889E+05  0.130481E+02  0.130481E+02  0.984621E+04
 0.510715E+05  0.147357E+02  0.147357E+02  0.990417E+04
 0.513538E+05  0.129921E+02  0.129921E+02  0.996208E+04
 0.516353E+05  0.132758E+02  0.132758E+02  0.100198E+05
 0.519167E+05  0.132290E+02  0.132290E+02  0.100775E+05
 0.521974E+05  0.138871E+02  0.138871E+02  0.101351E+05
 0.524776E+05  0.141493E+02  0.141493E+02  0.101926E+05
 0.527571E+05  0.145057E+02  0.145057E+02  0.102499E+05
 0.530363E+05  0.131810E+02  0.131810E+02  0.103072E+05
 0.533146E+05  0.155671E+02  0.155671E+02  0.103643E+05
 0.535928E+05  0.100237E+02  0.100237E+02  0.104214E+05
 0.538701E+05  0.146022E+02  0.146022E+02  0.104783E+05
 0.541469E+05  0.108241E+02  0.108241E+02  0.105350E+05
 0.544236E+05  0.138003E+02  0.138003E+02  0.105918E+05
 0.546994E+05  0.152667E+02  0.152667E+02  0.106484E+05
 0.549742E+05  0.140217E+02  0.140217E+02  0.107047E+05
 0.552490E+05  0.131467E+02  0.131467E+02  0.107611E+05
 0.555231E+05  0.143065E+02  0.143065E+02  0.108173E+05
 0.557974E+05  0.136654E+02  0.136654E+02  0.108736E+05
 0.560708E+05  0.148304E+02  0.148304E+02  0.109297E+05
 0.563435E+05  0.152159E+02  0.152159E+02  0.109856E+05
 0.566157E+05  0.138546E+02  0.138546E+02  0.110415E+05
 0.568873E+05  0.149845E+02  0.149845E+02  0.110972E+05
 0.571584E+05  0.134322E+02  0.134322E+02  0.111528E+05
 0.574287E+05  0.121185E+02  0.121185E+02  0.112082E+05
 0.576988E+05  0.135739E+02  0.135739E+02  0.112636E+05
 0.579680E+05  0.135384E+02  0.135384E+02  0.113189E+05
 0.582369E+05  0.148793E+02  0.148793E+02  0.113740E+05
 0.585053E+05  0.175419E+02  0.175419E+02  0.114291E+05
 0.587729E+05  0.132838E+02  0.132838E+02  0.114840E+05
 0.590403E+05  0.156647E+02  0.156647E+02  0.115388E+05
 0.593070E+05  0.135661E+02  0.135661E+02  0.115935E+05
 0.595735E+05  0.123134E+02  0.123134E+02  0.116482E+05
 0.598391E+05  0.112958E+02  0.112958E+02  0.117027E+05
 0.601042E+05  0.114122E+02  0.114122E+02  0.117571E+05
 0.603691E+05  0.118784E+02  0.118784E+02  0.118114E+05
 0.606327E+05  0.106691E+02  0.106691E+02  0.118655E+05
 0.608966E+05  0.105369E+02  0.105369E+02  0.119196E+05
 0.611594E+05  0.139310E+02  0.139310E+02  0.119735E+05
 0.614217E+05  0.962803E+01  0.962803E+01  0.120273E+05
 0.616838E+05  0.891163E+01  0.891163E+01  0.120811E+05
 0.619448E+05  0.955933E+01  0.955933E+01  0.121346E+05
 0.622063E+05  0.115648E+02  0.115648E+02  0.121883E+05
 0.624664E+05  0.976694E+01  0.976694E+01  0.122416E+05
 0.627259E+05  0.120808E+02  0.120808E+02  0.122949E+05
 0.629850E+05  0.983806E+01  0.983806E+01  0.123480E+05
 0.632442E+05  0.113181E+02  0.113181E+02  0.124012E+05
 0.635020E+05  0.124476E+02  0.124476E+02  0.124541E+05
 0.637595E+05  0.841363E+01  0.841363E+01  0.125069E+05
 0.640164E+05  0.920673E+01  0.920673E+01  0.125596E+05
 0.642733E+05  0.929132E+01  0.929132E+01  0.126123E+05
 0.645291E+05  0.115554E+02  0.115554E+02  0.126647E+05
 0.647845E+05  0.893865E+01  0.893865E+01  0.127171E+05
 0.650394E+05  0.131960E+02  0.131960E+02  0.127694E+05
 0.652934E+05  0.109749E+02  0.109749E+02  0.128215E+05
 0.655474E+05  0.977674E+01  0.977674E+01  0.128737E+05
 0.658000E+05  0.895024E+01  0.895024E+01  0.129255E+05
 0.660532E+05  0.103615E+02  0.103615E+02  0.129774E+05
 0.663048E+05  0.126200E+02  0.126200E+02  0.130290E+05
 0.665572E+05  0.110839E+02  0.110839E+02  0.130808E+05
 0.668079E+05  0.719013E+01  0.719013E+01  0.131322E+05
 0.670585E+05  0.115117E+02  0.115117E+02  0.131836E+05
 0.673083E+05  0.106676E+02  0.106676E+02  0.132349E+05
 0.675582E+05  0.961947E+01  0.961947E+01  0.132861E+05
 0.678065E+05  0.114407E+02  0.114407E+02  0.133371E+05
 0.680545E+05  0.103377E+02  0.103377E+02  0.133879E+05
 0.683028E+05  0.107952E+02  0.107952E+02  0.134389E+05
 0.685495E+05  0.118725E+02  0.118725E+02  0.134895E+05
 0.687963E+05  0.886285E+01  0.886285E+01  0.135401E+05
 0.690428E+05  0.932947E+01  0.932947E+01  0.135907E+05
 0.692870E+05  0.131116E+02  0.131116E+02  0.136408E+05
 0.695325E+05  0.127993E+02  0.127993E+02  0.136911E+05
 0.697773E+05  0.120718E+02  0.120718E+02  0.137413E+05
 0.700212E+05  0.134000E+02  0.134000E+02  0.137914E+05
 0.702635E+05  0.121545E+02  0.121545E+02  0.138411E+05
 0.705069E+05  0.137207E+02  0.137207E+02  0.138910E+05
 0.707491E+05  0.132023E+02  0.132023E+02  0.139407E+05
 0.709912E+05  0.147326E+02  0.147326E+02  0.139903E+05
 0.712322E+05  0.136901E+02  0.136901E+02  0.140398E+05
 0.714727E+05  0.120272E+02  0.120272E+02  0.140891E+05
 0.717132E+05  0.124720E+02  0.124720E+02  0.141385E+05
 0.719521E+05  0.112603E+02  0.112603E+02  0.141875E+05
 0.721912E+05  0.115769E+02  0.115769E+02  0.142365E+05
 0.724284E+05  0.119997E+02  0.119997E+02  0.142852E+05
 0.726668E+05  0.126217E+02  0.126217E+02  0.143341E+05
 0.729038E+05  0.117238E+02  0.117238E+02  0.143827E+05
 0.731400E+05  0.127890E+02  0.127890E+02  0.144311E+05
 0.733769E+05  0.946213E+01  0.946213E+01  0.144797E+05
 0.736121E+05  0.785223E+01  0.785223E+01  0.145280E+05
 0.738476E+05  0.121980E+02  0.121980E+02  0.145763E+05
 0.740812E+05  0.936410E+01  0.936410E+01  0.146242E+05
 0.743156E+05  0.989821E+01  0.989821E+01  0.146723E+05
 0.745490E+05  0.716312E+01  0.716312E+01  0.147202E+05
 0.747813E+05  0.105637E+02  0.105637E+02  0.147678E+05
 0.750136E+05  0.984584E+01  0.984584E+01  0.148155E+05
 0.752448E+05  0.642980E+01  0.642980E+01  0.148629E+05
 0.754763E+05  0.717244E+01  0.717244E+01  0.149104E+05
 0.757061E+05  0.734012E+01  0.734012E+01  0.149575E+05
 0.759365E+05  0.726600E+01  0.726600E+01  0.150048E+05
 0.761659E+05  0.753676E+01  0.753676E+01  0.150518E+05
 0.763947E+05  0.913657E+01  0.913657E+01  0.150988E+05
 0.766229E+05  0.837945E+01  0.837945E+01  0.151456E+05
 0.768502E+05  0.820494E+01  0.820494E+01  0.151922E+05
 0.770765E+05  0.918087E+01  0.918087E+01  0.152430E+05
 0.772900E+05  0.721596E+01  0.721596E+01  0.152909E+05
 0.775027E+05  0.752722E+01  0.752722E+01  0.153387E+05
 0.777159E+05  0.696122E+01  0.696122E+01  0.153865E+05
 0.779286E+05  0.992222E+01  0.992222E+01  0.154342E+05
 0.781402E+05  0.800222E+01  0.800222E+01  0.154817E+05
 0.783514E+05  0.598962E+01  0.598962E+01  0.155291E+05
 0.785617E+05  0.960634E+01  0.960634E+01  0.155763E+05
 0.787715E+05  0.100476E+02  0.100476E+02  0.156234E+05
 0.789812E+05  0.118795E+02  0.118795E+02  0.156704E+05
 0.791900E+05  0.926276E+01  0.926276E+01  0.157173E+05
 0.793985E+05  0.822742E+01  0.822742E+01  0.157641E+05
 0.796070E+05  0.876116E+01  0.876116E+01  0.158109E+05
 0.798141E+05  0.764514E+01  0.764514E+01  0.158574E+05
 0.800214E+05  0.781756E+01  0.781756E+01  0.159039E+05
 0.802268E+05  0.118904E+02  0.118904E+02  0.159500E+05
 0.804330E+05  0.959641E+01  0.959641E+01  0.159963E+05
 0.806380E+05  0.723964E+01  0.723964E+01  0.160423E+05
 0.808428E+05  0.912790E+01  0.912790E+01  0.160882E+05
 0.810472E+05  0.991199E+01  0.991199E+01  0.161341E+05
 0.812506E+05  0.876052E+01  0.876052E+01  0.161797E+05
 0.814534E+05  0.123480E+02  0.123480E+02  0.162252E+05
 0.816562E+05  0.119806E+02  0.119806E+02  0.162708E+05
 0.818589E+05  0.115542E+02  0.115542E+02  0.163163E+05
 0.820596E+05  0.977135E+01  0.977135E+01  0.163613E+05
 0.822610E+05  0.103411E+02  0.103411E+02  0.164065E+05
 0.824606E+05  0.124105E+02  0.124105E+02  0.164513E+05
 0.826604E+05  0.109088E+02  0.109088E+02  0.164961E+05
 0.828590E+05  0.108089E+02  0.108089E+02  0.165407E+05
 0.830583E+05  0.132470E+02  0.132470E+02  0.165854E+05
 0.832565E+05  0.129174E+02  0.129174E+02  0.166299E+05
 0.834476E+05  0.137244E+02  0.137244E+02  0.166679E+05
 0.836318E+05  0.125911E+02  0.125911E+02  0.167046E+05
 0.838154E+05  0.117184E+02  0.117184E+02  0.167412E+05
 0.839987E+05  0.108839E+02  0.108839E+02  0.167776E+05
 0.841808E+05  0.785563E+01  0.785563E+01  0.168139E+05
 0.843633E+05  0.147374E+02  0.147374E+02  0.168502E+05
 0.845446E+05  0.127150E+02  0.127150E+02  0.168863E+05
 0.847256E+05  0.161323E+02  0.161323E+02  0.169223E+05
 0.849055E+05  0.144366E+02  0.144366E+02  0.169581E+05
 0.850860E+05  0.152022E+02  0.152022E+02  0.169940E+05
 0.852657E+05  0.158774E+02  0.158774E+02  0.170298E+05
 0.854447E+05  0.917264E+01  0.917264E+01  0.170654E+05
 0.856225E+05  0.113839E+02  0.113839E+02  0.171008E+05
 0.858002E+05  0.176696E+02  0.176696E+02  0.171362E+05
 0.859776E+05  0.144814E+02  0.144814E+02  0.171715E+05
 0.861547E+05  0.153488E+02  0.153488E+02  0.172067E+05
 0.863314E+05  0.169069E+02  0.169069E+02  0.172419E+05
 0.865067E+05  0.175984E+02  0.175984E+02  0.172768E+05
 0.866822E+05  0.150428E+02  0.150428E+02  0.173117E+05
 0.868569E+05  0.105881E+02  0.105881E+02  0.173465E+05
 0.870315E+05  0.183063E+02  0.183063E+02  0.173813E+05
 0.872045E+05  0.185215E+02  0.185215E+02  0.174157E+05
 0.873775E+05  0.165693E+02  0.165693E+02  0.174501E+05
 0.875509E+05  0.141489E+02  0.141489E+02  0.174846E+05
 0.877225E+05  0.150678E+02  0.150678E+02  0.175188E+05
 0.878938E+05  0.167357E+02  0.167357E+02  0.175529E+05
 0.880656E+05  0.151427E+02  0.151427E+02  0.175871E+05
 0.882363E+05  0.148218E+02  0.148218E+02  0.176211E+05
 0.884056E+05  0.149970E+02  0.149970E+02  0.176548E+05
 0.885752E+05  0.144746E+02  0.144746E+02  0.176885E+05
 0.887450E+05  0.120129E+02  0.120129E+02  0.177223E+05
 0.889127E+05  0.166700E+02  0.166700E+02  0.177557E+05
 0.890813E+05  0.169814E+02  0.169814E+02  0.177893E+05
 0.892476E+05  0.165179E+02  0.165179E+02  0.178224E+05
 0.894149E+05  0.157486E+02  0.157486E+02  0.178556E+05
 0.895816E+05  0.135618E+02  0.135618E+02  0.178888E+05
 0.897476E+05  0.146327E+02  0.146327E+02  0.179219E+05
 0.899125E+05  0.184347E+02  0.184347E+02  0.179547E+05
 0.900768E+05  0.186943E+02  0.186943E+02  0.179874E+05
 0.902416E+05  0.145479E+02  0.145479E+02  0.180202E+05
 0.904052E+05  0.172511E+02  0.172511E+02  0.180528E+05
 0.905675E+05  0.173595E+02  0.173595E+02  0.180850E+05
 0.907309E+05  0.131165E+02  0.131165E+02  0.181176E+05
 0.908933E+05  0.169198E+02  0.169198E+02  0.181499E+05
 0.910553E+05  0.174204E+02  0.174204E+02  0.181821E+05
 0.912156E+05  0.176664E+02  0.176664E+02  0.182140E+05
 0.913765E+05  0.157685E+02  0.157685E+02  0.182461E+05
 0.915367E+05  0.190664E+02  0.190664E+02  0.182780E+05
 0.916953E+05  0.237137E+02  0.237137E+02  0.183095E+05
 0.918538E+05  0.150099E+02  0.150099E+02  0.183411E+05
 0.920121E+05  0.154641E+02  0.154641E+02  0.183726E+05
 0.921704E+05  0.156293E+02  0.156293E+02  0.184041E+05
 0.923275E+05  0.175260E+02  0.175260E+02  0.184353E+05
 0.924837E+05  0.224685E+02  0.224685E+02  0.184665E+05
 0.926408E+05  0.187399E+02  0.187399E+02  0.184977E+05
 0.927962E+05  0.194209E+02  0.194209E+02  0.185286E+05
 0.929515E+05  0.203172E+02  0.203172E+02  0.185596E+05
 0.931063E+05  0.208882E+02  0.208882E+02  0.185904E+05
 0.932592E+05  0.139089E+02  0.139089E+02  0.186208E+05
 0.934125E+05  0.178213E+02  0.178213E+02  0.186513E+05
 0.935665E+05  0.147881E+02  0.147881E+02  0.186820E+05
 0.937192E+05  0.201003E+02  0.201003E+02  0.187123E+05
 0.938707E+05  0.199885E+02  0.199885E+02  0.187425E+05
 0.940215E+05  0.200595E+02  0.200595E+02  0.187725E+05
 0.941724E+05  0.147063E+02  0.147063E+02  0.188026E+05
 0.943220E+05  0.165708E+02  0.165708E+02  0.188323E+05
 0.944718E+05  0.176269E+02  0.176269E+02  0.188622E+05
 0.946200E+05  0.165095E+02  0.165095E+02  0.188916E+05
 0.947678E+05  0.135387E+02  0.135387E+02  0.189211E+05
 0.949167E+05  0.174006E+02  0.174006E+02  0.189507E+05
 0.950649E+05  0.167565E+02  0.167565E+02  0.189802E+05
 0.952118E+05  0.165936E+02  0.165936E+02  0.190094E+05
 0.953584E+05  0.199142E+02  0.199142E+02  0.190386E+05
 0.955037E+05  0.189042E+02  0.189042E+02  0.190675E+05
 0.956488E+05  0.151194E+02  0.151194E+02  0.190964E+05
 0.957935E+05  0.161428E+02  0.161428E+02  0.191252E+05
 0.959374E+05  0.163417E+02  0.163417E+02  0.191538E+05
 0.960787E+05  0.166589E+02  0.166589E+02  0.191820E+05
 0.962232E+05  0.128554E+02  0.128554E+02  0.192107E+05
 0.963666E+05  0.182341E+02  0.182341E+02  0.192393E+05
 0.965067E+05  0.178863E+02  0.178863E+02  0.192672E+05
 0.966496E+05  0.181714E+02  0.181714E+02  0.192956E+05
 0.967905E+05  0.165053E+02  0.165053E+02  0.193236E+05
 0.969301E+05  0.189313E+02  0.189313E+02  0.193514E+05
 0.970694E+05  0.139458E+02  0.139458E+02  0.193792E+05
 0.972069E+05  0.156523E+02  0.156523E+02  0.194065E+05
 0.973449E+05  0.157641E+02  0.157641E+02  0.194340E+05
 0.974841E+05  0.191254E+02  0.191254E+02  0.194617E+05
 0.976225E+05  0.189567E+02  0.189567E+02  0.194893E+05
 0.977599E+05  0.166702E+02  0.166702E+02  0.195166E+05
 0.978950E+05  0.166904E+02  0.166904E+02  0.195435E+05
 0.980311E+05  0.215842E+02  0.215842E+02  0.195706E+05
 0.981645E+05  0.241037E+02  0.241037E+02  0.195971E+05
 0.982993E+05  0.273726E+02  0.273726E+02  0.196240E+05
 0.984321E+05  0.265594E+02  0.265594E+02  0.196504E+05
