NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
 0.973646E+05  0.181667E+02  0.181667E+02  0.194376E+05
 0.974996E+05  0.218465E+02  0.218465E+02  0.194645E+05
 0.976318E+05  0.163795E+02  0.163795E+02  0.194908E+05
 0.977638E+05  0.113369E+02  0.113369E+02  0.195171E+05
 0.978974E+05  0.160124E+02  0.160124E+02  0.195436E+05
 0.980294E+05  0.152746E+02  0.152746E+02  0.195699E+05
 0.981614E+05  0.187271E+02  0.187271E+02  0.195962E+05
 0.982926E+05  0.223314E+02  0.223314E+02  0.196223E+05
 0.984206E+05  0.212265E+02  0.212265E+02  0.196478E+05
 0.985509E+05  0.151445E+02  0.151445E+02  0.196737E+05
 0.986787E+05  0.201261E+02  0.201261E+02  0.196992E+05
 0.988061E+05  0.140373E+02  0.140373E+02  0.197245E+05
 0.989337E+05  0.195406E+02  0.195406E+02  0.197499E+05
 0.990611E+05  0.169998E+02  0.169998E+02  0.197753E+05
 0.991881E+05  0.192477E+02  0.192477E+02  0.198005E+05
 0.993141E+05  0.191729E+02  0.191729E+02  0.198256E+05
 0.994378E+05  0.159641E+02  0.159641E+02  0.198502E+05
 0.995629E+05  0.246872E+02  0.246872E+02  0.198751E+05
 0.996866E+05  0.243713E+02  0.243713E+02  0.198998E+05
 0.998097E+05  0.335833E+02  0.335833E+02  0.199243E+05
 0.999326E+05  0.388272E+02  0.388272E+02  0.199487E+05
 0.100054E+06  0.425218E+02  0.425218E+02  0.199728E+05
 0.100175E+06  0.424430E+02  0.424430E+02  0.199970E+05
 0.100298E+06  0.326472E+02  0.326472E+02  0.200214E+05
 0.100418E+06  0.342627E+02  0.342627E+02  0.200454E+05
 0.100536E+06  0.482353E+02  0.482353E+02  0.200689E+05
 0.100656E+06  0.710938E+02  0.710938E+02  0.200927E+05
 0.100775E+06  0.106367E+03  0.106367E+03  0.201163E+05
 0.100891E+06  0.128975E+03  0.128975E+03  0.201395E+05
 0.101009E+06  0.105160E+03  0.105160E+03  0.201631E+05
 0.101124E+06  0.111174E+03  0.111174E+03  0.201859E+05
 0.101243E+06  0.112202E+03  0.112202E+03  0.202095E+05
 0.101357E+06  0.131305E+03  0.131305E+03  0.202322E+05
 0.101472E+06  0.141553E+03  0.141553E+03  0.202551E+05
 0.101585E+06  0.152060E+03  0.152060E+03  0.202777E+05
 0.101699E+06  0.151277E+03  0.151277E+03  0.203004E+05
 0.101813E+06  0.162938E+03  0.162938E+03  0.203229E+05
 0.101925E+06  0.185789E+03  0.185789E+03  0.203453E+05
 0.102037E+06  0.191857E+03  0.191857E+03  0.203676E+05
 0.102147E+06  0.259562E+02  0.259562E+02  0.203894E+05
 0.102259E+06 -0.120799E+03  0.000000E+00  0.204117E+05
 0.102367E+06 -0.127812E+03  0.000000E+00  0.204333E+05
 0.102478E+06 -0.128127E+03  0.000000E+00  0.204553E+05
 0.102587E+06 -0.130551E+03  0.000000E+00  0.204770E+05
 0.102695E+06 -0.130839E+03  0.000000E+00  0.204985E+05
 0.102803E+06 -0.131373E+03  0.000000E+00  0.205200E+05
 0.102910E+06 -0.129746E+03  0.000000E+00  0.205414E+05
 0.103017E+06 -0.131029E+03  0.000000E+00  0.205627E+05
 0.103122E+06 -0.130987E+03  0.000000E+00  0.205836E+05
 0.103227E+06 -0.131275E+03  0.000000E+00  0.206043E+05
 0.103331E+06 -0.129694E+03  0.000000E+00  0.206251E+05
 0.103435E+06 -0.127378E+03  0.000000E+00  0.206458E+05
 0.103539E+06 -0.125441E+03  0.000000E+00  0.206665E+05
 0.103643E+06 -0.124966E+03  0.000000E+00  0.206872E+05
 0.103746E+06 -0.125186E+03  0.000000E+00  0.207076E+05
 0.103849E+06 -0.124200E+03  0.000000E+00  0.207282E+05
 0.103949E+06 -0.126576E+03  0.000000E+00  0.207481E+05
 0.104049E+06 -0.127180E+03  0.000000E+00  0.207681E+05
 0.104148E+06 -0.128946E+03  0.000000E+00  0.207877E+05
 0.104248E+06 -0.128042E+03  0.000000E+00  0.208076E+05
 0.104347E+06 -0.128834E+03  0.000000E+00  0.208273E+05
 0.104445E+06 -0.129600E+03  0.000000E+00  0.208468E+05
 0.104541E+06 -0.130655E+03  0.000000E+00  0.208660E+05
 0.104639E+06 -0.128616E+03  0.000000E+00  0.208855E+05
 0.104738E+06 -0.124164E+03  0.000000E+00  0.209052E+05
 0.104833E+06 -0.128857E+03  0.000000E+00  0.209240E+05
 0.104928E+06 -0.129118E+03  0.000000E+00  0.209431E+05
 0.105024E+06 -0.126924E+03  0.000000E+00  0.209622E+05
 0.105118E+06 -0.127255E+03  0.000000E+00  0.209808E+05
 0.105212E+06 -0.124901E+03  0.000000E+00  0.209994E+05
 0.105305E+06 -0.123127E+03  0.000000E+00  0.210180E+05
 0.105397E+06 -0.122613E+03  0.000000E+00  0.210364E+05
 0.105488E+06 -0.122608E+03  0.000000E+00  0.210545E+05
 0.105581E+06 -0.119779E+03  0.000000E+00  0.210729E+05
 0.105672E+06 -0.117741E+03  0.000000E+00  0.210910E+05
 0.105764E+06 -0.114006E+03  0.000000E+00  0.211093E+05
 0.105856E+06 -0.114257E+03  0.000000E+00  0.211277E+05
 0.105944E+06 -0.119759E+03  0.000000E+00  0.211453E+05
 0.106035E+06 -0.113877E+03  0.000000E+00  0.211634E+05
 0.106124E+06 -0.115194E+03  0.000000E+00  0.211811E+05
 0.106213E+06 -0.113484E+03  0.000000E+00  0.211988E+05
 0.106301E+06 -0.115665E+03  0.000000E+00  0.212162E+05
 0.106388E+06 -0.114197E+03  0.000000E+00  0.212336E+05
 0.106475E+06 -0.111471E+03  0.000000E+00  0.212510E+05
 0.106562E+06 -0.109776E+03  0.000000E+00  0.212682E+05
 0.106648E+06 -0.108699E+03  0.000000E+00  0.212853E+05
 0.106734E+06 -0.105590E+03  0.000000E+00  0.213025E+05
 0.106821E+06 -0.100659E+03  0.000000E+00  0.213198E+05
 0.106909E+06 -0.951745E+02  0.000000E+00  0.213372E+05
 0.106994E+06 -0.969391E+02  0.000000E+00  0.213542E+05
 0.107079E+06 -0.934404E+02  0.000000E+00  0.213712E+05
 0.107165E+06 -0.889273E+02  0.000000E+00  0.213882E+05
 0.107250E+06 -0.834253E+02  0.000000E+00  0.214052E+05
 0.107334E+06 -0.809859E+02  0.000000E+00  0.214219E+05
 0.107419E+06 -0.738916E+02  0.000000E+00  0.214388E+05
