NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 16:04:02 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671134.spc                                                                    
str 671134s.str                                                                   
file 671134R1.odf                                                                  
geo 671134g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.795977E+05  0.161516E+01  0.161516E+01  0.197173E+05
 0.797245E+05 -0.317151E+01  0.000000E+00  0.197487E+05
 0.798484E+05 -0.136530E+01  0.000000E+00  0.197794E+05
 0.799723E+05  0.203725E+00  0.203725E+00  0.198101E+05
 0.800971E+05 -0.361738E+01  0.000000E+00  0.198410E+05
 0.802206E+05 -0.442521E+01  0.000000E+00  0.198716E+05
 0.803434E+05 -0.153844E+01  0.000000E+00  0.199020E+05
 0.804656E+05 -0.416387E+01  0.000000E+00  0.199323E+05
 0.805877E+05 -0.131259E+01  0.000000E+00  0.199625E+05
 0.807096E+05 -0.661702E+01  0.000000E+00  0.199928E+05
 0.808300E+05 -0.542656E+01  0.000000E+00  0.200226E+05
 0.809495E+05 -0.690270E+00  0.000000E+00  0.200522E+05
 0.810690E+05 -0.444531E+01  0.000000E+00  0.200818E+05
 0.811896E+05 -0.575964E+01  0.000000E+00  0.201117E+05
 0.813095E+05 -0.376607E+01  0.000000E+00  0.201414E+05
 0.814266E+05 -0.364546E+01  0.000000E+00  0.201704E+05
 0.815443E+05  0.185853E+01  0.185853E+01  0.201995E+05
 0.816618E+05 -0.116394E+01  0.000000E+00  0.202286E+05
 0.817785E+05  0.168104E+01  0.168104E+01  0.202575E+05
 0.818945E+05  0.272388E+01  0.272388E+01  0.202863E+05
 0.820104E+05 -0.229580E+01  0.000000E+00  0.203150E+05
 0.821266E+05 -0.231810E+01  0.000000E+00  0.203438E+05
 0.822414E+05 -0.421265E+01  0.000000E+00  0.203722E+05
 0.823552E+05 -0.173435E+01  0.000000E+00  0.204004E+05
 0.824686E+05  0.305806E+01  0.305806E+01  0.204285E+05
 0.825815E+05 -0.237291E+01  0.000000E+00  0.204564E+05
 0.826938E+05 -0.265815E+01  0.000000E+00  0.204843E+05
 0.828056E+05  0.166144E+01  0.166144E+01  0.205119E+05
 0.829185E+05  0.222297E+01  0.222297E+01  0.205399E+05
 0.830288E+05  0.615092E-01  0.615092E-01  0.205673E+05
 0.831396E+05  0.231185E+01  0.231185E+01  0.205947E+05
 0.832474E+05 -0.906585E+00  0.000000E+00  0.206214E+05
 0.833573E+05 -0.305415E+00  0.000000E+00  0.206486E+05
 0.834679E+05 -0.490687E+00  0.000000E+00  0.206760E+05
 0.835760E+05 -0.341816E+01  0.000000E+00  0.207028E+05
 0.836833E+05  0.312893E-01  0.312893E-01  0.207294E+05
 0.837887E+05  0.800918E+00  0.800918E+00  0.207555E+05
 0.838973E+05  0.543419E+01  0.543419E+01  0.207824E+05
 0.840045E+05  0.866384E+01  0.866384E+01  0.208089E+05
 0.841100E+05  0.739398E+01  0.739398E+01  0.208351E+05
 0.842143E+05  0.703656E+01  0.703656E+01  0.208609E+05
 0.843189E+05  0.384217E+01  0.384217E+01  0.208868E+05
 0.844231E+05 -0.713155E+00  0.000000E+00  0.209126E+05
 0.845261E+05 -0.374296E+01  0.000000E+00  0.209381E+05
 0.846287E+05  0.328770E+01  0.328770E+01  0.209636E+05
 0.847316E+05  0.115394E+02  0.115394E+02  0.209891E+05
 0.848327E+05  0.222742E+02  0.222742E+02  0.210141E+05
 0.849345E+05  0.138270E+02  0.138270E+02  0.210393E+05
 0.850355E+05  0.126838E+02  0.126838E+02  0.210643E+05
 0.851360E+05  0.115892E+02  0.115892E+02  0.210892E+05
 0.852345E+05  0.201127E+02  0.201127E+02  0.211136E+05
 0.853333E+05  0.246515E+02  0.246515E+02  0.211381E+05
 0.854316E+05  0.221697E+02  0.221697E+02  0.211625E+05
 0.855313E+05  0.301533E+02  0.301533E+02  0.211871E+05
 0.856284E+05  0.391968E+02  0.391968E+02  0.212112E+05
 0.857261E+05  0.416252E+02  0.416252E+02  0.212354E+05
 0.858211E+05  0.473014E+02  0.473014E+02  0.212589E+05
 0.859163E+05 -0.284061E+02  0.000000E+00  0.212825E+05
 0.860115E+05 -0.800275E+02  0.000000E+00  0.213061E+05
 0.861068E+05 -0.816512E+02  0.000000E+00  0.213297E+05
 0.862012E+05 -0.837756E+02  0.000000E+00  0.213531E+05
 0.862949E+05 -0.846010E+02  0.000000E+00  0.213763E+05
 0.863872E+05 -0.849116E+02  0.000000E+00  0.213992E+05
 0.864802E+05 -0.837588E+02  0.000000E+00  0.214222E+05
 0.865722E+05 -0.834089E+02  0.000000E+00  0.214450E+05
 0.866638E+05 -0.829666E+02  0.000000E+00  0.214677E+05
 0.867542E+05 -0.831641E+02  0.000000E+00  0.214901E+05
 0.868446E+05 -0.834377E+02  0.000000E+00  0.215125E+05
 0.869349E+05 -0.823299E+02  0.000000E+00  0.215348E+05
 0.870247E+05 -0.818598E+02  0.000000E+00  0.215571E+05
 0.871138E+05 -0.818618E+02  0.000000E+00  0.215792E+05
 0.871989E+05 -0.851370E+02  0.000000E+00  0.216002E+05
 0.872883E+05 -0.799949E+02  0.000000E+00  0.216224E+05
 0.873739E+05 -0.826311E+02  0.000000E+00  0.216436E+05
 0.874619E+05 -0.793894E+02  0.000000E+00  0.216654E+05
 0.875485E+05 -0.806264E+02  0.000000E+00  0.216868E+05
 0.876337E+05 -0.813608E+02  0.000000E+00  0.217079E+05
 0.877187E+05 -0.805302E+02  0.000000E+00  0.217290E+05
 0.878044E+05 -0.786353E+02  0.000000E+00  0.217502E+05
 0.878878E+05 -0.796381E+02  0.000000E+00  0.217709E+05
 0.879704E+05 -0.789945E+02  0.000000E+00  0.217913E+05
 0.880536E+05 -0.780959E+02  0.000000E+00  0.218119E+05
 0.881363E+05 -0.761644E+02  0.000000E+00  0.218324E+05
 0.882169E+05 -0.785094E+02  0.000000E+00  0.218524E+05
 0.882992E+05 -0.765345E+02  0.000000E+00  0.218728E+05
 0.883806E+05 -0.762813E+02  0.000000E+00  0.218930E+05
 0.884614E+05 -0.756965E+02  0.000000E+00  0.219130E+05
 0.885413E+05 -0.753171E+02  0.000000E+00  0.219328E+05
 0.886204E+05 -0.749963E+02  0.000000E+00  0.219524E+05
 0.886996E+05 -0.742108E+02  0.000000E+00  0.219720E+05
 0.887789E+05 -0.728241E+02  0.000000E+00  0.219916E+05
 0.888556E+05 -0.748188E+02  0.000000E+00  0.220106E+05
 0.889337E+05 -0.717526E+02  0.000000E+00  0.220300E+05
 0.890117E+05 -0.703064E+02  0.000000E+00  0.220493E+05
 0.890884E+05 -0.701952E+02  0.000000E+00  0.220683E+05
 0.891651E+05 -0.690471E+02  0.000000E+00  0.220873E+05
 0.892403E+05 -0.695466E+02  0.000000E+00  0.221059E+05
 0.893153E+05 -0.679326E+02  0.000000E+00  0.221245E+05
 0.893916E+05 -0.648549E+02  0.000000E+00  0.221434E+05
 0.894664E+05 -0.660998E+02  0.000000E+00  0.221619E+05
 0.895406E+05 -0.649662E+02  0.000000E+00  0.221803E+05
 0.896138E+05 -0.644055E+02  0.000000E+00  0.221984E+05
 0.896872E+05 -0.620874E+02  0.000000E+00  0.222166E+05
 0.897616E+05 -0.595694E+02  0.000000E+00  0.222350E+05
 0.898360E+05 -0.567478E+02  0.000000E+00  0.222535E+05
 0.899098E+05 -0.558951E+02  0.000000E+00  0.222717E+05
 0.899835E+05 -0.538452E+02  0.000000E+00  0.222900E+05
 0.900561E+05 -0.537572E+02  0.000000E+00  0.223080E+05
 0.901280E+05 -0.521686E+02  0.000000E+00  0.223258E+05
 0.901994E+05 -0.511604E+02  0.000000E+00  0.223435E+05
 0.902722E+05 -0.465760E+02  0.000000E+00  0.223615E+05
 0.903445E+05 -0.461157E+02  0.000000E+00  0.223794E+05
 0.904174E+05 -0.413076E+02  0.000000E+00  0.223975E+05
