  729  0.35000E+02  0.30013E+02
  730  0.30000E+02  0.29834E+02
  731  0.38000E+02  0.29688E+02
  732  0.28000E+02  0.29574E+02
  733  0.28000E+02  0.29460E+02
  734  0.22000E+02  0.29346E+02
  735  0.23000E+02  0.29185E+02
  736  0.36000E+02  0.28977E+02
  737  0.34000E+02  0.28769E+02
  738  0.16000E+02  0.28562E+02
  739  0.32000E+02  0.28329E+02
  740  0.30000E+02  0.28072E+02
  741  0.31000E+02  0.27814E+02
  742  0.31000E+02  0.27557E+02
  743  0.34000E+02  0.27405E+02
  744  0.34000E+02  0.27357E+02
  745  0.24000E+02  0.27309E+02
  746  0.34000E+02  0.27262E+02
  747  0.17000E+02  0.27152E+02
  748  0.18000E+02  0.26978E+02
  749  0.20000E+02  0.26805E+02
  750  0.20000E+02  0.26632E+02
  751  0.28000E+02  0.26439E+02
  752  0.21000E+02  0.26226E+02
  753  0.18000E+02  0.26013E+02
  754  0.26000E+02  0.25800E+02
  755  0.32000E+02  0.25572E+02
  756  0.20000E+02  0.25328E+02
  757  0.30000E+02  0.25085E+02
  758  0.35000E+02  0.24841E+02
  759  0.30000E+02  0.24679E+02
  760  0.19000E+02  0.24598E+02
  761  0.20000E+02  0.24517E+02
  762  0.19000E+02  0.24436E+02
  763  0.25000E+02  0.24304E+02
  764  0.26000E+02  0.24122E+02
  765  0.32000E+02  0.23940E+02
  766  0.16000E+02  0.23758E+02
  767  0.18000E+02  0.23582E+02
  768  0.27000E+02  0.23412E+02
  769  0.21000E+02  0.23242E+02
  770  0.21000E+02  0.23073E+02
  771  0.32000E+02  0.22905E+02
  772  0.19000E+02  0.22741E+02
  773  0.27000E+02  0.22576E+02
  774  0.28000E+02  0.22411E+02
  775  0.14000E+02  0.22274E+02
  776  0.24000E+02  0.22163E+02
  777  0.20000E+02  0.22053E+02
  778  0.18000E+02  0.21942E+02
  779  0.23000E+02  0.21797E+02
  780  0.18000E+02  0.21617E+02
  781  0.23000E+02  0.21436E+02
  782  0.16000E+02  0.21256E+02
  783  0.25000E+02  0.21080E+02
  784  0.20000E+02  0.20908E+02
  785  0.19000E+02  0.20735E+02
  786  0.26000E+02  0.20563E+02
  787  0.20000E+02  0.20396E+02
  788  0.23000E+02  0.20233E+02
  789  0.21000E+02  0.20071E+02
  790  0.27000E+02  0.19908E+02
  791  0.27000E+02  0.19777E+02
  792  0.16000E+02  0.19676E+02
  793  0.15000E+02  0.19576E+02
  794  0.16000E+02  0.19475E+02
  795  0.25000E+02  0.19354E+02
  796  0.22000E+02  0.19212E+02
  797  0.19000E+02  0.19070E+02
  798  0.16000E+02  0.18928E+02
  799  0.26000E+02  0.18749E+02
  800  0.15000E+02  0.18532E+02
  801  0.26000E+02  0.18316E+02
  802  0.18000E+02  0.18099E+02
  803  0.32000E+02  0.17954E+02
  804  0.19000E+02  0.17882E+02
  805  0.10000E+02  0.17809E+02
  806  0.21000E+02  0.17737E+02
  807  0.23000E+02  0.17657E+02
  808  0.23000E+02  0.17568E+02
  809  0.19000E+02  0.17480E+02
  810  0.90000E+01  0.17391E+02
  811  0.22000E+02  0.17274E+02
  812  0.13000E+02  0.17127E+02
  813  0.22000E+02  0.16980E+02
  814  0.11000E+02  0.16833E+02
  815  0.12000E+02  0.16710E+02
  816  0.19000E+02  0.16611E+02
  817  0.14000E+02  0.16512E+02
  818  0.15000E+02  0.16412E+02
  819  0.90000E+01  0.16261E+02
  820  0.15000E+02  0.16057E+02
  821  0.17000E+02  0.15854E+02
  822  0.13000E+02  0.15650E+02
  823  0.26000E+02  0.15491E+02
  824  0.15000E+02  0.15377E+02
  825  0.16000E+02  0.15262E+02
  826  0.22000E+02  0.15148E+02
  827  0.13000E+02  0.15042E+02
  828  0.16000E+02  0.14946E+02
  829  0.20000E+02  0.14850E+02
  830  0.80000E+01  0.14753E+02
  831  0.17000E+02  0.14671E+02
  832  0.14000E+02  0.14602E+02
  833  0.11000E+02  0.14533E+02
  834  0.10000E+02  0.14465E+02
  835  0.11000E+02  0.14366E+02
  836  0.11000E+02  0.14236E+02
  837  0.18000E+02  0.14106E+02
  838  0.13000E+02  0.13977E+02
  839  0.60000E+01  0.13832E+02
  840  0.60000E+01  0.13673E+02
  841  0.80000E+01  0.13513E+02
  842  0.15000E+02  0.13354E+02
  843  0.15000E+02  0.13226E+02
  844  0.14000E+02  0.13129E+02
  845  0.90000E+01  0.13032E+02
  846  0.80000E+01  0.12935E+02
  847  0.13000E+02  0.12829E+02
  848  0.16000E+02  0.12716E+02
  849  0.12000E+02  0.12603E+02
  850  0.11000E+02  0.12490E+02
  851  0.30000E+01  0.12401E+02
  852  0.19000E+02  0.12337E+02
  853  0.40000E+01  0.12272E+02
  854  0.15000E+02  0.12208E+02
  855  0.80000E+01  0.12094E+02
  856  0.40000E+01  0.11929E+02
  857  0.14000E+02  0.11765E+02
  858  0.90000E+01  0.11601E+02
  859  0.16000E+02  0.11458E+02
  860  0.50000E+01  0.11337E+02
  861  0.19000E+02  0.11215E+02
  862  0.90000E+01  0.11094E+02
  863  0.80000E+01  0.10988E+02
  864  0.11000E+02  0.10898E+02
  865  0.11000E+02  0.10808E+02
  866  0.14000E+02  0.10718E+02
  867  0.11000E+02  0.10632E+02
  868  0.70000E+01  0.10550E+02
  869  0.80000E+01  0.10469E+02
  870  0.10000E+02  0.10387E+02
  871  0.12000E+02  0.10290E+02
  872  0.70000E+01  0.10179E+02
  873  0.60000E+01  0.10068E+02
  874  0.12000E+02  0.99573E+01
  875  0.11000E+02  0.98716E+01
  876  0.10000E+02  0.98112E+01
  877  0.90000E+01  0.97508E+01
  878  0.50000E+01  0.96905E+01
  879  0.60000E+01  0.96006E+01
  880  0.80000E+01  0.94813E+01
  881  0.40000E+01  0.93620E+01
  882  0.80000E+01  0.92427E+01
  883  0.70000E+01  0.91491E+01
  884  0.14000E+02  0.90813E+01
  885  0.90000E+01  0.90134E+01
  886  0.60000E+01  0.89456E+01
  887  0.60000E+01  0.88674E+01
  888  0.40000E+01  0.87789E+01
  889  0.30000E+01  0.86904E+01
  890  0.60000E+01  0.86018E+01
  891  0.70000E+01  0.85049E+01
  892  0.70000E+01  0.83995E+01
  893  0.10000E+02  0.82942E+01
  894  0.40000E+01  0.81888E+01
  895  0.40000E+01  0.81021E+01
  896  0.80000E+01  0.80340E+01
  897  0.50000E+01  0.79660E+01
  898  0.40000E+01  0.78979E+01
  899  0.60000E+01  0.78084E+01
  900  0.50000E+01  0.76975E+01
  901  0.50000E+01  0.75866E+01
  902  0.80000E+01  0.74756E+01
  903  0.70000E+01  0.73888E+01
  904  0.60000E+01  0.73261E+01
  905  0.40000E+01  0.72634E+01
  906  0.30000E+01  0.72007E+01
  907  0.70000E+01  0.71276E+01
  908  0.60000E+01  0.70443E+01
  909  0.70000E+01  0.69609E+01
  910  0.60000E+01  0.68776E+01
  911  0.30000E+01  0.67951E+01
  912  0.40000E+01  0.67135E+01
  913  0.80000E+01  0.66320E+01
  914  0.20000E+01  0.65504E+01
  915  0.60000E+01  0.64814E+01
  916  0.40000E+01  0.64250E+01
  917  0.40000E+01  0.63686E+01
  918  0.20000E+01  0.63121E+01
  919  0.30000E+01  0.62395E+01
  920  0.50000E+01  0.61506E+01
  921  0.60000E+01  0.60618E+01
  922  0.40000E+01  0.59729E+01
  923  0.30000E+01  0.59060E+01
  924  0.40000E+01  0.58610E+01
  925  0.30000E+01  0.58161E+01
  926  0.00000E+00  0.57711E+01
  927  0.50000E+01  0.56951E+01
  928  0.10000E+01  0.55879E+01
  929  0.40000E+01  0.54808E+01
  930  0.60000E+01  0.53737E+01
  931  0.20000E+01  0.52986E+01
  932  0.60000E+01  0.52555E+01
  933  0.40000E+01  0.52124E+01
  934  0.10000E+01  0.51693E+01
  935  0.30000E+01  0.51102E+01
  936  0.30000E+01  0.50353E+01
  937  0.40000E+01  0.49603E+01
  938  0.00000E+00  0.48853E+01
  939  0.40000E+01  0.48262E+01
  940  0.50000E+01  0.47831E+01
  941  0.30000E+01  0.47399E+01
  942  0.10000E+01  0.46967E+01
  943  0.10000E+01  0.46374E+01
  944  0.20000E+01  0.45621E+01
  945  0.40000E+01  0.44868E+01
  946  0.20000E+01  0.44115E+01
  947  0.20000E+01  0.43470E+01
  948  0.20000E+01  0.42934E+01
  949  0.10000E+01  0.42398E+01
  950  0.10000E+01  0.41862E+01
  951  0.30000E+01  0.41320E+01
  952  0.30000E+01  0.40773E+01
  953  0.20000E+01  0.40226E+01
  954  0.30000E+01  0.39680E+01
  955  0.00000E+00  0.39125E+01
  956  0.20000E+01  0.38562E+01
  957  0.10000E+01  0.37999E+01
  958  0.10000E+01  0.37436E+01
  959  0.20000E+01  0.36887E+01
  960  0.30000E+01  0.36352E+01
  961  0.10000E+01  0.35817E+01
  962  0.20000E+01  0.35283E+01
  963  0.20000E+01  0.34651E+01
  964  0.20000E+01  0.33922E+01
  965  0.50000E+01  0.33193E+01
  966  0.30000E+01  0.32465E+01
  967  0.20000E+01  0.31945E+01
  968  0.30000E+01  0.31635E+01
  969  0.20000E+01  0.31324E+01
  970  0.10000E+01  0.31014E+01
  971  0.30000E+01  0.30767E+01
  972  0.30000E+01  0.30583E+01
  973  0.10000E+01  0.30400E+01
  974  0.00000E+00  0.30216E+01
  975  0.10000E+01  0.29824E+01
  976  0.00000E+00  0.29222E+01
  977  0.10000E+01  0.28620E+01
  978  0.30000E+01  0.28018E+01
  979  0.00000E+00  0.27580E+01
  980  0.20000E+01  0.27305E+01
  981  0.10000E+01  0.27031E+01
  982  0.00000E+00  0.26756E+01
  983  0.00000E+00  0.26359E+01
  984  0.10000E+01  0.25838E+01
  985  0.00000E+00  0.25318E+01
  986  0.00000E+00  0.24797E+01
  987  0.10000E+01  0.24400E+01
  988  0.40000E+01  0.24127E+01
  989  0.20000E+01  0.23853E+01
  990  0.00000E+00  0.23580E+01
  991  0.00000E+00  0.23238E+01
  992  0.00000E+00  0.22829E+01
  993  0.20000E+01  0.22419E+01
  994  0.00000E+00  0.22010E+01
  995  0.10000E+01  0.21628E+01
  996  0.00000E+00  0.21273E+01
  997  0.00000E+00  0.20919E+01
  998  0.20000E+01  0.20565E+01
  999  0.10000E+01  0.20202E+01
 1000  0.00000E+00  0.19831E+01
 1001  0.10000E+01  0.19460E+01
 1002  0.00000E+00  0.19089E+01
 1003  0.20000E+01  0.18784E+01
 1004  0.10000E+01  0.18546E+01
 1005  0.00000E+00  0.18308E+01
 1006  0.10000E+01  0.18070E+01
 1007  0.00000E+00  0.17819E+01
 1008  0.10000E+01  0.17555E+01
 1009  0.10000E+01  0.17291E+01
 1010  0.00000E+00  0.17027E+01
 1011  0.00000E+00  0.16714E+01
 1012  0.00000E+00  0.16350E+01
 1013  0.00000E+00  0.15987E+01
 1014  0.20000E+01  0.15623E+01
 1015  0.10000E+01  0.15329E+01
 1016  0.00000E+00  0.15103E+01
 1017  0.10000E+01  0.14876E+01
 1018  0.00000E+00  0.14650E+01
 1019  0.10000E+01  0.13646E+01
 1020  0.00000E+00  0.11862E+01
 1021  0.00000E+00  0.10079E+01
 1022  0.00000E+00  0.82955E+00
 1023  0.10000E+01  0.74038E+00
 1024  0.42000E+02  0.74038E+00
