NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:03:37 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672021.spc                                                                    
str 672021s.str                                                                   
file 672021R1.odf                                                                  
geo 672021g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
-0.175559E+04  0.107596E+00  0.107596E+00 -0.302257E+03
-0.167883E+04  0.169614E+00  0.169614E+00 -0.289042E+03
-0.160207E+04  0.385290E-03  0.385290E-03 -0.275826E+03
-0.152530E+04  0.140058E+00  0.140058E+00 -0.262610E+03
-0.144854E+04  0.482856E-01  0.482856E-01 -0.249394E+03
-0.137178E+04  0.356777E+00  0.356777E+00 -0.236179E+03
-0.129502E+04  0.150796E+00  0.150796E+00 -0.222963E+03
-0.121826E+04  0.422298E+00  0.422298E+00 -0.209747E+03
-0.114150E+04  0.111799E+00  0.111799E+00 -0.196531E+03
-0.106474E+04  0.261378E+00  0.261378E+00 -0.183315E+03
-0.987981E+03  0.227319E+00  0.227319E+00 -0.170100E+03
-0.911221E+03  0.578663E+00  0.578663E+00 -0.156884E+03
-0.834459E+03  0.487532E+00  0.487532E+00 -0.143668E+03
-0.757699E+03  0.470703E+00  0.470703E+00 -0.130452E+03
-0.680936E+03  0.430762E+00  0.430762E+00 -0.117236E+03
-0.604177E+03  0.112669E+01  0.112669E+01 -0.104021E+03
-0.527418E+03  0.823589E+00  0.823589E+00 -0.908050E+02
-0.450655E+03  0.121733E+01  0.121733E+01 -0.775888E+02
-0.373895E+03  0.986398E+00  0.986398E+00 -0.643732E+02
-0.297136E+03  0.784515E+00  0.784515E+00 -0.511576E+02
-0.220373E+03  0.895202E+00  0.895202E+00 -0.379414E+02
-0.143614E+03  0.106688E+01  0.106688E+01 -0.247258E+02
-0.668543E+02  0.672167E+00  0.672167E+00 -0.115102E+02
 0.990845E+01  0.753722E+00  0.753722E+00  0.170593E+01
 0.865977E+02  0.846758E+00  0.846758E+00  0.149094E+02
 0.163186E+03 -0.495671E+00  0.000000E+00  0.280956E+02
 0.239682E+03 -0.242008E+00  0.000000E+00  0.412658E+02
 0.316074E+03 -0.852491E-02  0.000000E+00  0.544181E+02
 0.392342E+03 -0.380330E+00  0.000000E+00  0.675491E+02
 0.468532E+03 -0.718703E-01  0.000000E+00  0.806667E+02
 0.544616E+03 -0.224062E+00  0.000000E+00  0.937661E+02
 0.620633E+03 -0.373362E+00  0.000000E+00  0.106854E+03
 0.696488E+03  0.720563E+00  0.720563E+00  0.119914E+03
 0.772280E+03  0.450729E+00  0.450729E+00  0.132963E+03
 0.847940E+03  0.817566E-01  0.817566E-01  0.145989E+03
 0.923512E+03 -0.248435E+00  0.000000E+00  0.159000E+03
 0.998992E+03 -0.368199E+00  0.000000E+00  0.171995E+03
 0.107440E+04  0.405709E+00  0.405709E+00  0.184978E+03
 0.114966E+04 -0.211851E+00  0.000000E+00  0.197936E+03
 0.122483E+04  0.126606E+00  0.126606E+00  0.210877E+03
 0.129990E+04 -0.103334E+01  0.000000E+00  0.223803E+03
 0.137487E+04 -0.620455E-01  0.000000E+00  0.236709E+03
 0.144973E+04 -0.174664E+00  0.000000E+00  0.249598E+03
 0.152450E+04  0.673625E-01  0.673625E-01  0.262472E+03
 0.159917E+04 -0.238572E-01  0.000000E+00  0.275327E+03
 0.167372E+04 -0.465472E+00  0.000000E+00  0.288163E+03
 0.174816E+04 -0.348274E+00  0.000000E+00  0.300980E+03
 0.182255E+04  0.567099E+00  0.567099E+00  0.313787E+03
 0.189681E+04  0.388677E+00  0.388677E+00  0.326572E+03
 0.197094E+04 -0.127197E+00  0.000000E+00  0.339336E+03
 0.204497E+04  0.315063E+00  0.315063E+00  0.352080E+03
 0.211896E+04 -0.224822E+00  0.000000E+00  0.364820E+03
 0.219279E+04  0.613724E+00  0.613724E+00  0.377530E+03
 0.226652E+04  0.151776E+01  0.151776E+01  0.390225E+03
 0.234013E+04  0.146194E+01  0.146194E+01  0.402898E+03
 0.241374E+04  0.780970E+00  0.780970E+00  0.415571E+03
 0.248717E+04  0.350261E+00  0.350261E+00  0.428213E+03
 0.256047E+04  0.154066E+00  0.154066E+00  0.440833E+03
 0.263367E+04  0.294976E+00  0.294976E+00  0.453436E+03
 0.270687E+04  0.234203E+00  0.234203E+00  0.466040E+03
 0.277979E+04  0.203060E+00  0.203060E+00  0.478593E+03
 0.285266E+04 -0.247137E+00  0.000000E+00  0.491140E+03
 0.292565E+04  0.710582E+00  0.710582E+00  0.503706E+03
 0.299840E+04  0.471131E+00  0.471131E+00  0.516231E+03
 0.307087E+04  0.615139E+00  0.615139E+00  0.528709E+03
 0.314342E+04  0.358676E+00  0.358676E+00  0.541200E+03
 0.321595E+04  0.482617E+00  0.482617E+00  0.553686E+03
 0.328815E+04  0.810126E-01  0.810126E-01  0.566118E+03
 0.336030E+04  0.909898E+00  0.909898E+00  0.578540E+03
 0.343250E+04  0.477481E+00  0.477481E+00  0.590969E+03
 0.350446E+04 -0.163636E-01  0.000000E+00  0.603359E+03
 0.357618E+04  0.868367E-01  0.868367E-01  0.615707E+03
 0.364811E+04 -0.565146E+00  0.000000E+00  0.628092E+03
 0.371988E+04 -0.138845E+01  0.000000E+00  0.640448E+03
 0.379140E+04  0.500690E+00  0.500690E+00  0.652761E+03
 0.386279E+04 -0.359950E-02  0.000000E+00  0.665054E+03
 0.393429E+04 -0.111990E+01  0.000000E+00  0.677363E+03
 0.400555E+04 -0.860721E+00  0.000000E+00  0.689632E+03
 0.407663E+04  0.180866E+00  0.180866E+00  0.701870E+03
 0.414774E+04 -0.602167E+00  0.000000E+00  0.714112E+03
 0.421871E+04 -0.616672E+00  0.000000E+00  0.726331E+03
 0.428938E+04 -0.135859E+01  0.000000E+00  0.738498E+03
 0.436025E+04 -0.122424E+01  0.000000E+00  0.750701E+03
 0.443096E+04 -0.143328E+01  0.000000E+00  0.762874E+03
 0.450141E+04 -0.857963E+00  0.000000E+00  0.775004E+03
 0.457187E+04 -0.893263E+00  0.000000E+00  0.787135E+03
 0.464227E+04 -0.794296E-01  0.000000E+00  0.799255E+03
 0.471251E+04 -0.114535E+01  0.000000E+00  0.811348E+03
 0.478254E+04 -0.575557E+00  0.000000E+00  0.823406E+03
 0.485262E+04 -0.223708E+00  0.000000E+00  0.835472E+03
 0.492254E+04 -0.201736E+00  0.000000E+00  0.847509E+03
 0.499231E+04 -0.669950E+00  0.000000E+00  0.859521E+03
 0.506205E+04  0.601391E+00  0.601391E+00  0.871529E+03
 0.513161E+04 -0.124181E+00  0.000000E+00  0.883505E+03
 0.520106E+04  0.517374E+00  0.517374E+00  0.895462E+03
 0.527053E+04  0.530283E+00  0.530283E+00  0.907421E+03
 0.533985E+04  0.131288E+01  0.131288E+01  0.919358E+03
 0.540894E+04 -0.231552E+00  0.000000E+00  0.931252E+03
 0.547806E+04  0.129842E+01  0.129842E+01  0.943152E+03
 0.554701E+04  0.214627E+00  0.214627E+00  0.955024E+03
 0.561587E+04  0.162473E+01  0.162473E+01  0.966880E+03
 0.568468E+04  0.422572E+00  0.422572E+00  0.978725E+03
 0.575335E+04  0.757690E+00  0.757690E+00  0.990548E+03
 0.582179E+04  0.886147E+00  0.886147E+00  0.100233E+04
 0.589031E+04  0.446551E+00  0.446551E+00  0.101413E+04
 0.595867E+04  0.564644E+00  0.564644E+00  0.102590E+04
 0.602686E+04 -0.499707E-01  0.000000E+00  0.103764E+04
 0.609502E+04 -0.747225E-01  0.000000E+00  0.104937E+04
 0.616307E+04  0.565231E+00  0.565231E+00  0.106109E+04
 0.623095E+04  0.968214E-01  0.968214E-01  0.107278E+04
 0.629878E+04 -0.495996E+00  0.000000E+00  0.108445E+04
 0.636647E+04  0.701753E+00  0.701753E+00  0.109611E+04
 0.643401E+04 -0.285959E+00  0.000000E+00  0.110774E+04
 0.650160E+04 -0.620716E+00  0.000000E+00  0.111937E+04
 0.656897E+04  0.163003E+00  0.163003E+00  0.113097E+04
 0.663620E+04  0.121594E+00  0.121594E+00  0.114255E+04
 0.670347E+04 -0.690451E+00  0.000000E+00  0.115413E+04
 0.677051E+04 -0.473584E+00  0.000000E+00  0.116567E+04
 0.683741E+04  0.337901E+00  0.337901E+00  0.117719E+04
 0.690431E+04  0.648823E+00  0.648823E+00  0.118871E+04
 0.697106E+04  0.144367E+01  0.144367E+01  0.120020E+04
 0.703772E+04 -0.133852E+01  0.000000E+00  0.121168E+04
 0.710424E+04 -0.101309E+01  0.000000E+00  0.122313E+04
 0.717067E+04 -0.292538E+00  0.000000E+00  0.123457E+04
 0.723700E+04 -0.221623E+00  0.000000E+00  0.124599E+04
 0.730323E+04 -0.386983E+00  0.000000E+00  0.125739E+04
 0.736933E+04  0.364874E+00  0.364874E+00  0.126877E+04
 0.743539E+04  0.482464E-01  0.482464E-01  0.128014E+04
 0.750125E+04  0.331524E+00  0.331524E+00  0.129148E+04
 0.756704E+04  0.546641E+00  0.546641E+00  0.130281E+04
 0.763274E+04 -0.787643E+00  0.000000E+00  0.131412E+04
 0.769832E+04  0.191414E+00  0.191414E+00  0.132541E+04
 0.776381E+04  0.622185E+00  0.622185E+00  0.133669E+04
 0.782915E+04 -0.260879E+00  0.000000E+00  0.134794E+04
 0.789441E+04 -0.884863E-01  0.000000E+00  0.135917E+04
 0.795960E+04  0.511450E+00  0.511450E+00  0.137040E+04
 0.802461E+04  0.511456E+00  0.511456E+00  0.138159E+04
 0.808953E+04 -0.942362E+00  0.000000E+00  0.139277E+04
 0.815439E+04  0.437786E+00  0.437786E+00  0.140393E+04
 0.821908E+04  0.214273E+00  0.214273E+00  0.141507E+04
 0.828372E+04 -0.259710E+00  0.000000E+00  0.142620E+04
 0.834820E+04 -0.580038E-01  0.000000E+00  0.143730E+04
 0.841262E+04  0.969379E+00  0.969379E+00  0.144839E+04
 0.847693E+04  0.105740E+01  0.105740E+01  0.145947E+04
 0.854107E+04  0.312661E-01  0.312661E-01  0.147051E+04
 0.860518E+04 -0.541245E+00  0.000000E+00  0.148155E+04
 0.866915E+04 -0.823457E+00  0.000000E+00  0.149256E+04
 0.873300E+04  0.372397E+00  0.372397E+00  0.150355E+04
 0.879670E+04  0.817587E+00  0.817587E+00  0.151452E+04
 0.886041E+04  0.102057E+01  0.102057E+01  0.152549E+04
 0.892395E+04  0.435905E+00  0.435905E+00  0.153643E+04
 0.898736E+04  0.989774E+00  0.989774E+00  0.154735E+04
 0.905065E+04  0.241545E+00  0.241545E+00  0.155824E+04
 0.911390E+04  0.631524E+00  0.631524E+00  0.156913E+04
 0.917695E+04  0.320994E+00  0.320994E+00  0.157999E+04
 0.923999E+04 -0.140281E+00  0.000000E+00  0.159084E+04
 0.930284E+04  0.537865E+00  0.537865E+00  0.160166E+04
 0.936563E+04  0.226818E+00  0.226818E+00  0.161247E+04
 0.942829E+04  0.166720E+00  0.166720E+00  0.162326E+04
 0.949089E+04  0.681967E+00  0.681967E+00  0.163404E+04
 0.955332E+04  0.735167E+00  0.735167E+00  0.164479E+04
 0.961565E+04 -0.142597E+01  0.000000E+00  0.165552E+04
 0.967798E+04 -0.280210E+00  0.000000E+00  0.166625E+04
 0.974004E+04  0.213792E+00  0.213792E+00  0.167693E+04
 0.980208E+04 -0.355631E+00  0.000000E+00  0.168761E+04
 0.986394E+04 -0.539274E-03  0.000000E+00  0.169826E+04
 0.992581E+04  0.121520E+01  0.121520E+01  0.170892E+04
 0.998746E+04  0.135867E+01  0.135867E+01  0.171953E+04
 0.100491E+05 -0.690332E+00  0.000000E+00  0.173014E+04
 0.101105E+05 -0.134108E+00  0.000000E+00  0.174072E+04
 0.101719E+05 -0.363024E+00  0.000000E+00  0.175128E+04
 0.102332E+05  0.183980E+00  0.183980E+00  0.176183E+04
 0.102943E+05  0.143253E+01  0.143253E+01  0.177236E+04
 0.103553E+05  0.119898E+01  0.119898E+01  0.178287E+04
 0.104162E+05  0.387355E+00  0.387355E+00  0.179336E+04
 0.104771E+05  0.426157E+00  0.426157E+00  0.180383E+04
 0.105377E+05 -0.536538E+00  0.000000E+00  0.181427E+04
 0.105984E+05 -0.444046E+00  0.000000E+00  0.182471E+04
 0.106588E+05  0.601512E+00  0.601512E+00  0.183512E+04
 0.107192E+05  0.569104E-01  0.569104E-01  0.184551E+04
 0.107795E+05 -0.787638E+00  0.000000E+00  0.185589E+04
 0.108397E+05  0.271154E+00  0.271154E+00  0.186625E+04
 0.108997E+05  0.105604E+01  0.105604E+01  0.187659E+04
 0.109596E+05  0.106444E+01  0.106444E+01  0.188691E+04
 0.110194E+05  0.346551E+00  0.346551E+00  0.189721E+04
 0.110792E+05 -0.214639E-01  0.000000E+00  0.190749E+04
 0.111388E+05  0.700065E+00  0.700065E+00  0.191775E+04
 0.111983E+05  0.681789E+00  0.681789E+00  0.192800E+04
 0.112577E+05  0.752204E+00  0.752204E+00  0.193822E+04
 0.113169E+05  0.296507E+00  0.296507E+00  0.194841E+04
 0.113760E+05  0.655018E+00  0.655018E+00  0.195860E+04
 0.114351E+05  0.374527E+00  0.374527E+00  0.196877E+04
 0.114941E+05  0.796216E+00  0.796216E+00  0.197892E+04
 0.115529E+05  0.341197E+00  0.341197E+00  0.198905E+04
 0.116117E+05  0.130130E+01  0.130130E+01  0.199917E+04
 0.116703E+05  0.169986E+00  0.169986E+00  0.200926E+04
 0.117288E+05  0.314187E-02  0.314187E-02  0.201934E+04
 0.117872E+05  0.216899E+01  0.216899E+01  0.202938E+04
 0.118454E+05  0.129517E+01  0.129517E+01  0.203942E+04
 0.119036E+05  0.128725E+01  0.128725E+01  0.204944E+04
 0.119617E+05 -0.497633E-01  0.000000E+00  0.205943E+04
 0.120196E+05 -0.192545E+00  0.000000E+00  0.206941E+04
 0.120774E+05  0.194919E+00  0.194919E+00  0.207936E+04
 0.121352E+05 -0.271542E+00  0.000000E+00  0.208931E+04
 0.121928E+05  0.782227E+00  0.782227E+00  0.209922E+04
 0.122503E+05  0.627466E+00  0.627466E+00  0.210911E+04
 0.123077E+05  0.142516E+01  0.142516E+01  0.211901E+04
 0.123650E+05  0.145980E+01  0.145980E+01  0.212886E+04
 0.124221E+05  0.102712E+01  0.102712E+01  0.213871E+04
 0.124792E+05 -0.119087E+01  0.000000E+00  0.214853E+04
 0.125362E+05 -0.213926E+00  0.000000E+00  0.215834E+04
 0.125930E+05 -0.583692E+00  0.000000E+00  0.216812E+04
 0.126497E+05 -0.589418E-01  0.000000E+00  0.217789E+04
 0.127063E+05  0.215942E+00  0.215942E+00  0.218764E+04
 0.127628E+05  0.379951E+00  0.379951E+00  0.219737E+04
 0.128192E+05  0.204399E+01  0.204399E+01  0.220707E+04
 0.128755E+05  0.407652E-01  0.407652E-01  0.221677E+04
 0.129316E+05  0.215867E+00  0.215867E+00  0.222643E+04
 0.129877E+05  0.355908E-01  0.355908E-01  0.223608E+04
 0.130436E+05  0.271823E+00  0.271823E+00  0.224571E+04
 0.130995E+05  0.545510E+00  0.545510E+00  0.225532E+04
 0.131552E+05  0.507073E+00  0.507073E+00  0.226491E+04
 0.132108E+05 -0.437847E+00  0.000000E+00  0.227450E+04
 0.132664E+05  0.198487E+01  0.198487E+01  0.228406E+04
 0.133217E+05  0.106814E+01  0.106814E+01  0.229358E+04
 0.133770E+05 -0.512944E+00  0.000000E+00  0.230310E+04
 0.134321E+05  0.516877E-01  0.516877E-01  0.231260E+04
 0.134872E+05 -0.633653E+00  0.000000E+00  0.232208E+04
 0.135421E+05  0.589499E+00  0.589499E+00  0.233153E+04
 0.135969E+05  0.777869E+00  0.777869E+00  0.234096E+04
 0.136516E+05 -0.170106E+00  0.000000E+00  0.235039E+04
 0.137062E+05  0.151588E+01  0.151588E+01  0.235978E+04
 0.137607E+05  0.160768E+00  0.160768E+00  0.236917E+04
 0.138151E+05 -0.116963E+00  0.000000E+00  0.237854E+04
 0.138694E+05 -0.917715E-01  0.000000E+00  0.238788E+04
 0.139236E+05 -0.888995E+00  0.000000E+00  0.239721E+04
 0.139776E+05  0.568630E+00  0.568630E+00  0.240650E+04
 0.140315E+05  0.105145E+01  0.105145E+01  0.241579E+04
 0.140853E+05  0.446996E+00  0.446996E+00  0.242506E+04
 0.141391E+05  0.164287E+01  0.164287E+01  0.243431E+04
 0.141926E+05  0.734398E+00  0.734398E+00  0.244353E+04
 0.142461E+05  0.468888E+00  0.468888E+00  0.245273E+04
 0.142994E+05  0.720082E+00  0.720082E+00  0.246192E+04
 0.143527E+05 -0.413483E+00  0.000000E+00  0.247109E+04
 0.144058E+05  0.742524E+00  0.742524E+00  0.248023E+04
 0.144589E+05 -0.344201E-01  0.000000E+00  0.248937E+04
 0.145117E+05  0.132840E+00  0.132840E+00  0.249847E+04
 0.145646E+05  0.118895E+01  0.118895E+01  0.250758E+04
 0.146173E+05  0.684226E+00  0.684226E+00  0.251665E+04
 0.146699E+05 -0.525509E+00  0.000000E+00  0.252570E+04
 0.147224E+05 -0.113523E+01  0.000000E+00  0.253474E+04
 0.147746E+05 -0.143227E+01  0.000000E+00  0.254373E+04
 0.148270E+05  0.655855E-01  0.655855E-01  0.255274E+04
 0.148791E+05  0.134175E+00  0.134175E+00  0.256172E+04
 0.149312E+05  0.856341E+00  0.856341E+00  0.257069E+04
 0.149830E+05  0.174937E+01  0.174937E+01  0.257961E+04
 0.150347E+05  0.114463E+01  0.114463E+01  0.258851E+04
 0.150865E+05 -0.686584E-01  0.000000E+00  0.259744E+04
 0.151380E+05  0.252701E+00  0.252701E+00  0.260629E+04
 0.151896E+05 -0.926880E-01  0.000000E+00  0.261517E+04
 0.152408E+05  0.126065E+00  0.126065E+00  0.262400E+04
 0.152921E+05  0.690856E+00  0.690856E+00  0.263283E+04
 0.153433E+05  0.358257E+00  0.358257E+00  0.264163E+04
 0.153942E+05  0.123334E+01  0.123334E+01  0.265041E+04
 0.154452E+05 -0.768851E+00  0.000000E+00  0.265919E+04
 0.154959E+05 -0.857859E+00  0.000000E+00  0.266792E+04
 0.155466E+05 -0.104713E+00  0.000000E+00  0.267665E+04
 0.155972E+05  0.223501E+00  0.223501E+00  0.268535E+04
 0.156476E+05  0.101492E+00  0.101492E+00  0.269404E+04
 0.156979E+05  0.107524E+01  0.107524E+01  0.270270E+04
 0.157482E+05 -0.272258E+00  0.000000E+00  0.271135E+04
 0.157983E+05  0.117695E+01  0.117695E+01  0.271999E+04
 0.158482E+05  0.103289E+01  0.103289E+01  0.272858E+04
 0.158983E+05 -0.590213E+00  0.000000E+00  0.273719E+04
 0.159480E+05  0.404802E+00  0.404802E+00  0.274575E+04
 0.159977E+05 -0.125967E+01  0.000000E+00  0.275431E+04
 0.160473E+05  0.394742E+00  0.394742E+00  0.276285E+04
 0.160967E+05  0.333939E+00  0.333939E+00  0.277135E+04
 0.161460E+05 -0.373643E+00  0.000000E+00  0.277985E+04
 0.161953E+05 -0.226238E+00  0.000000E+00  0.278833E+04
 0.162445E+05 -0.260450E+00  0.000000E+00  0.279679E+04
 0.162933E+05 -0.984829E+00  0.000000E+00  0.280520E+04
 0.163423E+05  0.883847E-01  0.883847E-01  0.281364E+04
 0.163909E+05 -0.465173E+00  0.000000E+00  0.282201E+04
 0.164397E+05  0.124466E+01  0.124466E+01  0.283040E+04
 0.164882E+05 -0.622493E+00  0.000000E+00  0.283875E+04
 0.165367E+05 -0.448454E+00  0.000000E+00  0.284711E+04
 0.165850E+05  0.218518E+00  0.218518E+00  0.285543E+04
 0.166333E+05 -0.545979E+00  0.000000E+00  0.286374E+04
 0.166815E+05 -0.983087E+00  0.000000E+00  0.287203E+04
 0.167295E+05 -0.583452E+00  0.000000E+00  0.288030E+04
 0.167775E+05 -0.442033E+00  0.000000E+00  0.288857E+04
 0.168252E+05  0.377367E+00  0.377367E+00  0.289678E+04
 0.168729E+05  0.122991E+00  0.122991E+00  0.290499E+04
 0.169205E+05  0.390762E+00  0.390762E+00  0.291319E+04
 0.169680E+05  0.685398E+00  0.685398E+00  0.292136E+04
 0.170152E+05  0.391790E+00  0.391790E+00  0.292949E+04
 0.170625E+05 -0.846823E+00  0.000000E+00  0.293764E+04
 0.171096E+05 -0.541674E+00  0.000000E+00  0.294574E+04
 0.171566E+05 -0.193102E+00  0.000000E+00  0.295384E+04
 0.172035E+05 -0.396714E+00  0.000000E+00  0.296192E+04
 0.172504E+05 -0.151569E+00  0.000000E+00  0.296999E+04
 0.172971E+05 -0.115381E+00  0.000000E+00  0.297802E+04
 0.173438E+05  0.127343E+01  0.127343E+01  0.298607E+04
 0.173902E+05  0.248623E+00  0.248623E+00  0.299406E+04
 0.174366E+05  0.122653E+00  0.122653E+00  0.300205E+04
 0.174830E+05 -0.533765E+00  0.000000E+00  0.301003E+04
 0.175291E+05 -0.506873E+00  0.000000E+00  0.301797E+04
 0.175752E+05 -0.681027E-01  0.000000E+00  0.302590E+04
 0.176211E+05 -0.124231E+01  0.000000E+00  0.303381E+04
 0.176670E+05 -0.269356E+00  0.000000E+00  0.304172E+04
 0.177128E+05 -0.356900E+00  0.000000E+00  0.304959E+04
 0.177584E+05  0.364488E+00  0.364488E+00  0.305746E+04
 0.178039E+05 -0.174061E+01  0.000000E+00  0.306528E+04
 0.178493E+05 -0.150576E+01  0.000000E+00  0.307309E+04
 0.178946E+05 -0.100499E+01  0.000000E+00  0.308089E+04
 0.179398E+05 -0.451333E+00  0.000000E+00  0.308868E+04
 0.179849E+05 -0.550543E+00  0.000000E+00  0.309644E+04
 0.180300E+05 -0.486962E+00  0.000000E+00  0.310420E+04
 0.180748E+05  0.347146E+00  0.347146E+00  0.311193E+04
 0.181197E+05 -0.323776E+00  0.000000E+00  0.311965E+04
 0.181644E+05 -0.101164E+01  0.000000E+00  0.312735E+04
 0.182092E+05 -0.500803E+00  0.000000E+00  0.313506E+04
 0.182535E+05 -0.703429E+00  0.000000E+00  0.314269E+04
 0.182980E+05 -0.107165E+01  0.000000E+00  0.315035E+04
 0.183423E+05 -0.151008E+01  0.000000E+00  0.315798E+04
 0.183865E+05 -0.163558E+01  0.000000E+00  0.316559E+04
 0.184305E+05  0.369756E+00  0.369756E+00  0.317317E+04
 0.184747E+05 -0.106698E+01  0.000000E+00  0.318076E+04
 0.185185E+05 -0.149630E+01  0.000000E+00  0.318830E+04
 0.185622E+05 -0.844811E+00  0.000000E+00  0.319583E+04
 0.186060E+05 -0.107648E+01  0.000000E+00  0.320338E+04
 0.186495E+05 -0.268163E+00  0.000000E+00  0.321087E+04
 0.186929E+05 -0.129559E+00  0.000000E+00  0.321835E+04
 0.187363E+05 -0.746997E+00  0.000000E+00  0.322582E+04
 0.187799E+05 -0.109027E+01  0.000000E+00  0.323331E+04
 0.188230E+05 -0.164661E+00  0.000000E+00  0.324074E+04
 0.188661E+05 -0.192899E+01  0.000000E+00  0.324816E+04
 0.189092E+05 -0.182443E+01  0.000000E+00  0.325557E+04
 0.189521E+05 -0.129326E+01  0.000000E+00  0.326297E+04
 0.189950E+05 -0.503537E+00  0.000000E+00  0.327035E+04
 0.190376E+05 -0.115144E+01  0.000000E+00  0.327769E+04
 0.190804E+05 -0.225832E+00  0.000000E+00  0.328505E+04
 0.191230E+05 -0.133291E+01  0.000000E+00  0.329239E+04
 0.191653E+05 -0.780661E+00  0.000000E+00  0.329968E+04
 0.192078E+05 -0.166748E+01  0.000000E+00  0.330698E+04
 0.192500E+05 -0.621469E+00  0.000000E+00  0.331426E+04
 0.192922E+05 -0.152517E+01  0.000000E+00  0.332152E+04
 0.193344E+05  0.570001E+00  0.570001E+00  0.332878E+04
 0.193763E+05 -0.108958E+01  0.000000E+00  0.333600E+04
 0.194182E+05 -0.657014E+00  0.000000E+00  0.334321E+04
 0.194601E+05 -0.149020E+01  0.000000E+00  0.335042E+04
 0.195019E+05 -0.182006E+01  0.000000E+00  0.335763E+04
 0.195435E+05 -0.114667E+01  0.000000E+00  0.336479E+04
 0.195851E+05 -0.181486E+01  0.000000E+00  0.337195E+04
 0.196267E+05 -0.198696E+01  0.000000E+00  0.337911E+04
 0.196682E+05 -0.711069E+00  0.000000E+00  0.338625E+04
 0.197094E+05 -0.219322E+01  0.000000E+00  0.339335E+04
 0.197508E+05 -0.646080E+00  0.000000E+00  0.340047E+04
 0.197919E+05 -0.528367E+00  0.000000E+00  0.340755E+04
 0.198331E+05 -0.208475E+01  0.000000E+00  0.341465E+04
 0.198741E+05 -0.144002E+01  0.000000E+00  0.342170E+04
 0.199151E+05 -0.195803E+01  0.000000E+00  0.342876E+04
 0.199559E+05 -0.173342E+01  0.000000E+00  0.343579E+04
 0.199966E+05 -0.354983E+00  0.000000E+00  0.344280E+04
 0.200375E+05 -0.224540E+01  0.000000E+00  0.344983E+04
 0.200781E+05 -0.113693E+01  0.000000E+00  0.345682E+04
 0.201185E+05 -0.129865E+01  0.000000E+00  0.346379E+04
 0.201590E+05 -0.155386E+01  0.000000E+00  0.347076E+04
 0.201998E+05 -0.224419E+01  0.000000E+00  0.347777E+04
 0.202399E+05 -0.177504E+01  0.000000E+00  0.348468E+04
 0.202803E+05 -0.262099E+01  0.000000E+00  0.349164E+04
 0.203205E+05 -0.176062E+01  0.000000E+00  0.349857E+04
 0.203609E+05 -0.246060E+01  0.000000E+00  0.350551E+04
 0.204009E+05 -0.793412E+00  0.000000E+00  0.351241E+04
 0.204411E+05 -0.512943E+00  0.000000E+00  0.351932E+04
