NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:03:37 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672021.spc                                                                    
str 672021s.str                                                                   
file 672021R1.odf                                                                  
geo 672021g.geo                                                                   
element Mn   
 depth(at/cm2) element>0 element depth(nm)
 0.205291E+05 -0.131492E+01  0.000000E+00  0.353447E+04
 0.205690E+05 -0.186517E+01  0.000000E+00  0.354135E+04
 0.206089E+05 -0.567852E+00  0.000000E+00  0.354822E+04
 0.206487E+05 -0.353117E+00  0.000000E+00  0.355507E+04
 0.206885E+05 -0.255235E+00  0.000000E+00  0.356192E+04
 0.207281E+05 -0.125941E+01  0.000000E+00  0.356874E+04
 0.207678E+05 -0.913533E+00  0.000000E+00  0.357557E+04
 0.208073E+05 -0.161749E+01  0.000000E+00  0.358238E+04
 0.208469E+05 -0.139081E+01  0.000000E+00  0.358919E+04
 0.208863E+05 -0.227862E+01  0.000000E+00  0.359598E+04
 0.209259E+05 -0.242131E+01  0.000000E+00  0.360279E+04
 0.209653E+05 -0.173739E+01  0.000000E+00  0.360957E+04
 0.210047E+05 -0.823900E+00  0.000000E+00  0.361635E+04
 0.210439E+05  0.833327E+00  0.833327E+00  0.362311E+04
 0.210831E+05  0.808342E+00  0.808342E+00  0.362986E+04
 0.211224E+05  0.915296E+00  0.915296E+00  0.363663E+04
 0.211616E+05 -0.113190E+01  0.000000E+00  0.364337E+04
 0.212008E+05 -0.187315E+01  0.000000E+00  0.365012E+04
 0.212398E+05 -0.386452E+01  0.000000E+00  0.365684E+04
 0.212789E+05 -0.395695E+01  0.000000E+00  0.366357E+04
 0.213179E+05 -0.293554E+01  0.000000E+00  0.367029E+04
 0.213570E+05 -0.580393E+00  0.000000E+00  0.367702E+04
 0.213960E+05  0.197656E+01  0.197656E+01  0.368374E+04
 0.214352E+05 -0.362222E+00  0.000000E+00  0.369047E+04
 0.214740E+05 -0.116928E+01  0.000000E+00  0.369716E+04
 0.215131E+05 -0.772563E+00  0.000000E+00  0.370388E+04
 0.215519E+05 -0.356686E+00  0.000000E+00  0.371057E+04
 0.215908E+05 -0.205460E+01  0.000000E+00  0.371728E+04
 0.216298E+05 -0.150274E+01  0.000000E+00  0.372398E+04
 0.216686E+05 -0.995368E+00  0.000000E+00  0.373067E+04
 0.217075E+05 -0.189246E-02  0.000000E+00  0.373737E+04
 0.217467E+05 -0.149990E+00  0.000000E+00  0.374410E+04
 0.217854E+05 -0.740601E+00  0.000000E+00  0.375078E+04
 0.218243E+05 -0.124417E+02  0.000000E+00  0.375748E+04
 0.218634E+05 -0.204163E+02  0.000000E+00  0.376420E+04
 0.219023E+05 -0.207165E+02  0.000000E+00  0.377090E+04
 0.219414E+05 -0.206297E+02  0.000000E+00  0.377763E+04
 0.219802E+05 -0.207987E+02  0.000000E+00  0.378432E+04
 0.220193E+05 -0.205699E+02  0.000000E+00  0.379105E+04
 0.220583E+05 -0.207182E+02  0.000000E+00  0.379777E+04
 0.220974E+05 -0.206293E+02  0.000000E+00  0.380450E+04
 0.221365E+05 -0.207556E+02  0.000000E+00  0.381123E+04
 0.221758E+05 -0.205297E+02  0.000000E+00  0.381798E+04
 0.222151E+05 -0.207175E+02  0.000000E+00  0.382475E+04
 0.222544E+05 -0.207188E+02  0.000000E+00  0.383152E+04
 0.222938E+05 -0.207621E+02  0.000000E+00  0.383830E+04
 0.223332E+05 -0.207000E+02  0.000000E+00  0.384509E+04
 0.223727E+05 -0.207109E+02  0.000000E+00  0.385190E+04
 0.224122E+05 -0.206947E+02  0.000000E+00  0.385869E+04
 0.224519E+05 -0.207084E+02  0.000000E+00  0.386553E+04
 0.224918E+05 -0.205549E+02  0.000000E+00  0.387239E+04
 0.225315E+05 -0.209334E+02  0.000000E+00  0.387923E+04
 0.225713E+05 -0.208568E+02  0.000000E+00  0.388609E+04
 0.226116E+05 -0.207259E+02  0.000000E+00  0.389302E+04
 0.226518E+05 -0.206881E+02  0.000000E+00  0.389994E+04
 0.226922E+05 -0.206878E+02  0.000000E+00  0.390690E+04
 0.227326E+05 -0.208627E+02  0.000000E+00  0.391384E+04
 0.227734E+05 -0.206172E+02  0.000000E+00  0.392087E+04
 0.228141E+05 -0.205815E+02  0.000000E+00  0.392788E+04
 0.228550E+05 -0.209044E+02  0.000000E+00  0.393492E+04
 0.228961E+05 -0.208197E+02  0.000000E+00  0.394201E+04
 0.229373E+05 -0.209053E+02  0.000000E+00  0.394910E+04
 0.229789E+05 -0.207558E+02  0.000000E+00  0.395626E+04
 0.230207E+05 -0.207254E+02  0.000000E+00  0.396345E+04
 0.230626E+05 -0.207192E+02  0.000000E+00  0.397067E+04
 0.231050E+05 -0.206185E+02  0.000000E+00  0.397796E+04
 0.231475E+05 -0.205477E+02  0.000000E+00  0.398528E+04
 0.231902E+05 -0.206341E+02  0.000000E+00  0.399264E+04
 0.232331E+05 -0.205435E+02  0.000000E+00  0.400003E+04
 0.232765E+05 -0.203918E+02  0.000000E+00  0.400749E+04
 0.233202E+05 -0.201655E+02  0.000000E+00  0.401501E+04
 0.233641E+05 -0.201181E+02  0.000000E+00  0.402257E+04
 0.234084E+05 -0.197353E+02  0.000000E+00  0.403021E+04
 0.234533E+05 -0.195128E+02  0.000000E+00  0.403794E+04
 0.234985E+05 -0.191829E+02  0.000000E+00  0.404572E+04
 0.235444E+05 -0.189931E+02  0.000000E+00  0.405361E+04
 0.235902E+05 -0.188083E+02  0.000000E+00  0.406151E+04
 0.236371E+05 -0.181712E+02  0.000000E+00  0.406958E+04
 0.236841E+05 -0.177936E+02  0.000000E+00  0.407768E+04
 0.237319E+05 -0.172118E+02  0.000000E+00  0.408590E+04
 0.237804E+05 -0.166017E+02  0.000000E+00  0.409425E+04
 0.238292E+05 -0.160783E+02  0.000000E+00  0.410266E+04
 0.238792E+05 -0.151945E+02  0.000000E+00  0.411126E+04
 0.239298E+05 -0.146517E+02  0.000000E+00  0.411997E+04
 0.239812E+05 -0.138609E+02  0.000000E+00  0.412882E+04
 0.240335E+05 -0.130180E+02  0.000000E+00  0.413783E+04
 0.240868E+05 -0.121506E+02  0.000000E+00  0.414700E+04
 0.241413E+05 -0.113277E+02  0.000000E+00  0.415638E+04
 0.241967E+05 -0.103605E+02  0.000000E+00  0.416593E+04
