   67  0.18350E+04  0.19542E+04
   68  0.19100E+04  0.19528E+04
   69  0.21310E+04  0.19516E+04
   70  0.18870E+04  0.19504E+04
   71  0.16630E+04  0.19492E+04
   72  0.15650E+04  0.19478E+04
   73  0.15730E+04  0.19466E+04
   74  0.17600E+04  0.19455E+04
   75  0.18290E+04  0.19441E+04
   76  0.20210E+04  0.19425E+04
   77  0.20090E+04  0.19410E+04
   78  0.20100E+04  0.19396E+04
   79  0.18530E+04  0.19390E+04
   80  0.17670E+04  0.19391E+04
   81  0.17020E+04  0.19394E+04
   82  0.17170E+04  0.19397E+04
   83  0.18000E+04  0.19394E+04
   84  0.17780E+04  0.19383E+04
   85  0.18430E+04  0.19374E+04
   86  0.18100E+04  0.19366E+04
   87  0.19040E+04  0.19362E+04
   88  0.18950E+04  0.19364E+04
   89  0.18750E+04  0.19367E+04
   90  0.17530E+04  0.19371E+04
   91  0.18050E+04  0.19373E+04
   92  0.17420E+04  0.19375E+04
   93  0.18050E+04  0.19377E+04
   94  0.17690E+04  0.19379E+04
   95  0.18210E+04  0.19382E+04
   96  0.18400E+04  0.19385E+04
   97  0.18520E+04  0.19389E+04
   98  0.17710E+04  0.19393E+04
   99  0.19100E+04  0.19399E+04
  100  0.18100E+04  0.19406E+04
  101  0.17940E+04  0.19413E+04
  102  0.18330E+04  0.19421E+04
  103  0.17860E+04  0.19428E+04
  104  0.19010E+04  0.19436E+04
  105  0.18930E+04  0.19444E+04
  106  0.17810E+04  0.19452E+04
  107  0.18900E+04  0.19461E+04
  108  0.17970E+04  0.19471E+04
  109  0.18110E+04  0.19480E+04
  110  0.18610E+04  0.19490E+04
  111  0.18120E+04  0.19499E+04
  112  0.18370E+04  0.19505E+04
  113  0.18990E+04  0.19512E+04
  114  0.18680E+04  0.19520E+04
  115  0.19910E+04  0.19530E+04
  116  0.18380E+04  0.19544E+04
  117  0.19060E+04  0.19557E+04
  118  0.18300E+04  0.19571E+04
  119  0.18970E+04  0.19584E+04
  120  0.18570E+04  0.19596E+04
  121  0.19400E+04  0.19607E+04
  122  0.18730E+04  0.19619E+04
  123  0.19220E+04  0.19633E+04
  124  0.18650E+04  0.19648E+04
  125  0.18270E+04  0.19663E+04
  126  0.18210E+04  0.19679E+04
  127  0.19530E+04  0.19692E+04
  128  0.18850E+04  0.19704E+04
  129  0.19120E+04  0.19715E+04
  130  0.19590E+04  0.19727E+04
  131  0.19500E+04  0.19740E+04
  132  0.18910E+04  0.19754E+04
  133  0.19100E+04  0.19768E+04
  134  0.18630E+04  0.19783E+04
  135  0.18960E+04  0.19798E+04
  136  0.20050E+04  0.19815E+04
  137  0.18570E+04  0.19832E+04
  138  0.18680E+04  0.19849E+04
  139  0.19020E+04  0.19863E+04
  140  0.19310E+04  0.19875E+04
  141  0.19470E+04  0.19887E+04
  142  0.19100E+04  0.19900E+04
  143  0.19630E+04  0.19914E+04
  144  0.20150E+04  0.19931E+04
  145  0.19540E+04  0.19947E+04
  146  0.19510E+04  0.19964E+04
  147  0.19600E+04  0.19981E+04
  148  0.19200E+04  0.19997E+04
  149  0.18840E+04  0.20014E+04
  150  0.18680E+04  0.20030E+04
  151  0.20280E+04  0.20046E+04
  152  0.19750E+04  0.20060E+04
  153  0.19830E+04  0.20075E+04
  154  0.19110E+04  0.20090E+04
  155  0.20010E+04  0.20103E+04
  156  0.19690E+04  0.20115E+04
  157  0.19680E+04  0.20127E+04
  158  0.20190E+04  0.20138E+04
  159  0.20300E+04  0.20153E+04
  160  0.21100E+04  0.20171E+04
  161  0.20060E+04  0.20189E+04
  162  0.20050E+04  0.20207E+04
  163  0.19880E+04  0.20223E+04
  164  0.20050E+04  0.20239E+04
  165  0.19800E+04  0.20254E+04
  166  0.19580E+04  0.20269E+04
  167  0.20540E+04  0.20284E+04
  168  0.20780E+04  0.20298E+04
  169  0.20570E+04  0.20313E+04
  170  0.20380E+04  0.20328E+04
  171  0.20590E+04  0.20344E+04
  172  0.19980E+04  0.20361E+04
  173  0.19890E+04  0.20379E+04
  174  0.19600E+04  0.20396E+04
  175  0.19950E+04  0.20411E+04
  176  0.20550E+04  0.20424E+04
  177  0.20050E+04  0.20437E+04
  178  0.19930E+04  0.20450E+04
  179  0.21380E+04  0.20464E+04
  180  0.20080E+04  0.20479E+04
  181  0.20520E+04  0.20494E+04
  182  0.19710E+04  0.20509E+04
  183  0.20280E+04  0.20523E+04
  184  0.20320E+04  0.20537E+04
  185  0.20220E+04  0.20551E+04
  186  0.20780E+04  0.20564E+04
  187  0.20840E+04  0.20577E+04
  188  0.19570E+04  0.20588E+04
  189  0.20870E+04  0.20599E+04
  190  0.20110E+04  0.20611E+04
  191  0.21380E+04  0.20624E+04
  192  0.21510E+04  0.20639E+04
  193  0.20400E+04  0.20654E+04
  194  0.21460E+04  0.20668E+04
  195  0.20720E+04  0.20684E+04
  196  0.20830E+04  0.20699E+04
  197  0.20590E+04  0.20714E+04
  198  0.20020E+04  0.20729E+04
  199  0.20100E+04  0.20742E+04
  200  0.21670E+04  0.20753E+04
  201  0.21000E+04  0.20763E+04
  202  0.21270E+04  0.20774E+04
  203  0.20840E+04  0.20784E+04
  204  0.20680E+04  0.20795E+04
  205  0.20960E+04  0.20806E+04
  206  0.20720E+04  0.20816E+04
  207  0.21680E+04  0.20830E+04
  208  0.22170E+04  0.20846E+04
  209  0.21490E+04  0.20862E+04
  210  0.20940E+04  0.20878E+04
  211  0.20900E+04  0.20891E+04
  212  0.19740E+04  0.20903E+04
  213  0.19980E+04  0.20914E+04
  214  0.20470E+04  0.20925E+04
  215  0.21430E+04  0.20936E+04
  216  0.21840E+04  0.20947E+04
  217  0.21020E+04  0.20959E+04
  218  0.20900E+04  0.20970E+04
  219  0.21520E+04  0.20980E+04
  220  0.20620E+04  0.20988E+04
  221  0.21520E+04  0.20996E+04
  222  0.21330E+04  0.21004E+04
  223  0.21550E+04  0.21015E+04
  224  0.22280E+04  0.21028E+04
  225  0.21350E+04  0.21041E+04
  226  0.21840E+04  0.21054E+04
  227  0.21470E+04  0.21065E+04
  228  0.20330E+04  0.21075E+04
  229  0.20970E+04  0.21086E+04
  230  0.20960E+04  0.21095E+04
  231  0.21190E+04  0.21106E+04
  232  0.22270E+04  0.21117E+04
  233  0.20950E+04  0.21128E+04
  234  0.21710E+04  0.21139E+04
  235  0.21570E+04  0.21148E+04
  236  0.20610E+04  0.21155E+04
  237  0.21160E+04  0.21162E+04
  238  0.20720E+04  0.21170E+04
  239  0.21980E+04  0.21179E+04
  240  0.22720E+04  0.21190E+04
  241  0.20810E+04  0.21201E+04
  242  0.21570E+04  0.21212E+04
  243  0.21610E+04  0.21221E+04
  244  0.21400E+04  0.21228E+04
  245  0.21220E+04  0.21235E+04
  246  0.21370E+04  0.21242E+04
  247  0.21240E+04  0.21251E+04
  248  0.22840E+04  0.21261E+04
  249  0.21530E+04  0.21272E+04
  250  0.21410E+04  0.21282E+04
  251  0.21200E+04  0.21290E+04
  252  0.20790E+04  0.21297E+04
  253  0.21090E+04  0.21304E+04
  254  0.20320E+04  0.21310E+04
  255  0.22090E+04  0.21316E+04
  256  0.22440E+04  0.21322E+04
  257  0.22420E+04  0.21328E+04
  258  0.21790E+04  0.21334E+04
  259  0.21920E+04  0.21341E+04
  260  0.21090E+04  0.21350E+04
  261  0.21470E+04  0.21358E+04
  262  0.21170E+04  0.21367E+04
  263  0.21290E+04  0.21373E+04
  264  0.22360E+04  0.21377E+04
  265  0.22370E+04  0.21382E+04
  266  0.23070E+04  0.21386E+04
  267  0.21350E+04  0.21391E+04
  268  0.21490E+04  0.21398E+04
  269  0.22400E+04  0.21405E+04
  270  0.21640E+04  0.21412E+04
  271  0.22010E+04  0.21418E+04
  272  0.21680E+04  0.21425E+04
  273  0.21910E+04  0.21431E+04
  274  0.21630E+04  0.21437E+04
  275  0.22000E+04  0.21443E+04
  276  0.21950E+04  0.21449E+04
  277  0.21970E+04  0.21455E+04
  278  0.21400E+04  0.21461E+04
  279  0.21700E+04  0.21467E+04
  280  0.22280E+04  0.21474E+04
  281  0.22280E+04  0.21480E+04
  282  0.21660E+04  0.21487E+04
  283  0.20820E+04  0.21493E+04
  284  0.21500E+04  0.21498E+04
  285  0.21940E+04  0.21503E+04
  286  0.21110E+04  0.21509E+04
  287  0.21040E+04  0.21512E+04
  288  0.21810E+04  0.21513E+04
  289  0.21780E+04  0.21514E+04
  290  0.22430E+04  0.21515E+04
  291  0.22620E+04  0.21519E+04
  292  0.21630E+04  0.21527E+04
  293  0.21200E+04  0.21534E+04
  294  0.21390E+04  0.21541E+04
  295  0.20950E+04  0.21546E+04
  296  0.22590E+04  0.21549E+04
  297  0.22480E+04  0.21551E+04
  298  0.21510E+04  0.21554E+04
  299  0.21230E+04  0.21558E+04
  300  0.21690E+04  0.21563E+04
  301  0.21300E+04  0.21568E+04
  302  0.20390E+04  0.21573E+04
  303  0.22120E+04  0.21576E+04
  304  0.22080E+04  0.21578E+04
  305  0.21670E+04  0.21580E+04
  306  0.21720E+04  0.21582E+04
  307  0.21970E+04  0.21584E+04
  308  0.21430E+04  0.21586E+04
  309  0.21800E+04  0.21587E+04
  310  0.22050E+04  0.21589E+04
  311  0.21740E+04  0.21591E+04
  312  0.22340E+04  0.21593E+04
  313  0.21900E+04  0.21595E+04
  314  0.22370E+04  0.21598E+04
  315  0.22210E+04  0.21601E+04
  316  0.21860E+04  0.21606E+04
  317  0.20910E+04  0.21611E+04
  318  0.21140E+04  0.21616E+04
  319  0.21600E+04  0.21619E+04
  320  0.22420E+04  0.21619E+04
  321  0.22350E+04  0.21620E+04
  322  0.21530E+04  0.21620E+04
  323  0.21370E+04  0.21621E+04
  324  0.21750E+04  0.21623E+04
  325  0.21930E+04  0.21624E+04
  326  0.20830E+04  0.21625E+04
  327  0.21990E+04  0.21626E+04
  328  0.21990E+04  0.21625E+04
  329  0.21510E+04  0.21624E+04
  330  0.21370E+04  0.21622E+04
  331  0.22070E+04  0.21617E+04
  332  0.21720E+04  0.21611E+04
  333  0.20930E+04  0.21601E+04
  334  0.21980E+04  0.21588E+04
  335  0.21790E+04  0.21570E+04
  336  0.21540E+04  0.21545E+04
  337  0.21760E+04  0.21513E+04
  338  0.21120E+04  0.21472E+04
  339  0.21200E+04  0.21420E+04
  340  0.21080E+04  0.21356E+04
  341  0.20430E+04  0.21280E+04
  342  0.20080E+04  0.21189E+04
  343  0.22190E+04  0.21085E+04
  344  0.21440E+04  0.20967E+04
  345  0.21060E+04  0.20835E+04
  346  0.20270E+04  0.20690E+04
  347  0.19940E+04  0.20533E+04
  348  0.20420E+04  0.20367E+04
  349  0.20280E+04  0.20194E+04
  350  0.19480E+04  0.20017E+04
  351  0.19570E+04  0.19840E+04
  352  0.20180E+04  0.19666E+04
  353  0.19060E+04  0.19497E+04
  354  0.19370E+04  0.19337E+04
  355  0.19590E+04  0.19185E+04
  356  0.18940E+04  0.19043E+04
  357  0.18830E+04  0.18913E+04
  358  0.19200E+04  0.18795E+04
  359  0.19000E+04  0.18689E+04
  360  0.19250E+04  0.18592E+04
  361  0.19060E+04  0.18503E+04
  362  0.18710E+04  0.18418E+04
  363  0.19580E+04  0.18336E+04
  364  0.18380E+04  0.18253E+04
  365  0.19150E+04  0.18165E+04
  366  0.17840E+04  0.18066E+04
  367  0.18950E+04  0.17954E+04
  368  0.18200E+04  0.17823E+04
  369  0.18060E+04  0.17694E+04
  370  0.17380E+04  0.17521E+04
  371  0.17760E+04  0.17328E+04
  372  0.16540E+04  0.17112E+04
  373  0.16670E+04  0.16873E+04
  374  0.16390E+04  0.16610E+04
  375  0.15830E+04  0.16327E+04
  376  0.15080E+04  0.16027E+04
  377  0.15610E+04  0.15716E+04
  378  0.14650E+04  0.15398E+04
  379  0.14360E+04  0.15079E+04
  380  0.13590E+04  0.14764E+04
  381  0.13450E+04  0.14460E+04
  382  0.13060E+04  0.14171E+04
  383  0.13370E+04  0.13899E+04
  384  0.13130E+04  0.13647E+04
  385  0.13520E+04  0.13421E+04
  386  0.12500E+04  0.13220E+04
  387  0.12120E+04  0.13045E+04
  388  0.12850E+04  0.12896E+04
  389  0.13120E+04  0.12770E+04
  390  0.11530E+04  0.12665E+04
  391  0.12090E+04  0.12578E+04
  392  0.12530E+04  0.12505E+04
  393  0.12390E+04  0.12446E+04
  394  0.12730E+04  0.12398E+04
  395  0.13030E+04  0.12360E+04
  396  0.12350E+04  0.12329E+04
  397  0.12640E+04  0.12304E+04
  398  0.12520E+04  0.12282E+04
  399  0.12700E+04  0.12262E+04
  400  0.12570E+04  0.12244E+04
  401  0.12740E+04  0.12225E+04
  402  0.11970E+04  0.12206E+04
  403  0.12300E+04  0.12184E+04
  404  0.12300E+04  0.12159E+04
  405  0.12320E+04  0.12132E+04
  406  0.12180E+04  0.12102E+04
  407  0.12300E+04  0.12069E+04
  408  0.12600E+04  0.12032E+04
  409  0.13090E+04  0.11992E+04
  410  0.13090E+04  0.11949E+04
  411  0.12340E+04  0.11904E+04
  412  0.11640E+04  0.11858E+04
  413  0.12010E+04  0.11807E+04
  414  0.11610E+04  0.11752E+04
  415  0.11950E+04  0.11690E+04
  416  0.12020E+04  0.11621E+04
  417  0.11230E+04  0.11543E+04
  418  0.11050E+04  0.11454E+04
  419  0.11290E+04  0.11351E+04
  420  0.11240E+04  0.11230E+04
  421  0.10910E+04  0.11088E+04
  422  0.10830E+04  0.10920E+04
  423  0.98800E+03  0.10724E+04
  424  0.10550E+04  0.10494E+04
  425  0.10020E+04  0.10226E+04
  426  0.10190E+04  0.99169E+03
  427  0.92400E+03  0.95661E+03
  428  0.89400E+03  0.91728E+03
  429  0.87600E+03  0.87366E+03
  430  0.85700E+03  0.82605E+03
  431  0.82700E+03  0.77514E+03
  432  0.68900E+03  0.72158E+03
  433  0.64500E+03  0.66590E+03
  434  0.60000E+03  0.60900E+03
  435  0.51900E+03  0.55163E+03
  436  0.49100E+03  0.49477E+03
  437  0.41800E+03  0.43958E+03
  438  0.34600E+03  0.38691E+03
  439  0.40000E+03  0.33728E+03
  440  0.34700E+03  0.29127E+03
  441  0.29900E+03  0.24948E+03
  442  0.29200E+03  0.21211E+03
  443  0.24600E+03  0.17916E+03
  444  0.20900E+03  0.15052E+03
  445  0.20000E+03  0.12605E+03
  446  0.19700E+03  0.10543E+03
  447  0.15000E+03  0.88321E+02
  448  0.15900E+03  0.74314E+02
  449  0.95000E+02  0.62975E+02
  450  0.89000E+02  0.53905E+02
  451  0.83000E+02  0.46602E+02
  452  0.84000E+02  0.40732E+02
  453  0.53000E+02  0.36134E+02
  454  0.52000E+02  0.32558E+02
  455  0.38000E+02  0.29748E+02
  456  0.59000E+02  0.27532E+02
  457  0.37000E+02  0.25813E+02
  458  0.51000E+02  0.24479E+02
  459  0.27000E+02  0.23441E+02
  460  0.33000E+02  0.22628E+02
  461  0.22000E+02  0.21985E+02
  462  0.34000E+02  0.21468E+02
  463  0.29000E+02  0.21064E+02
  464  0.37000E+02  0.20747E+02
  465  0.30000E+02  0.20480E+02
  466  0.22000E+02  0.20248E+02
  467  0.21000E+02  0.20016E+02
  468  0.17000E+02  0.19776E+02
  469  0.33000E+02  0.19547E+02
  470  0.26000E+02  0.19327E+02
  471  0.20000E+02  0.19163E+02
  472  0.31000E+02  0.19054E+02
  473  0.24000E+02  0.18948E+02
  474  0.21000E+02  0.18842E+02
  475  0.11000E+02  0.18704E+02
  476  0.13000E+02  0.18532E+02
  477  0.16000E+02  0.18361E+02
  478  0.19000E+02  0.18189E+02
  479  0.19000E+02  0.18043E+02
  480  0.29000E+02  0.17923E+02
  481  0.17000E+02  0.17802E+02
  482  0.16000E+02  0.17681E+02
  483  0.11000E+02  0.17544E+02
  484  0.25000E+02  0.17391E+02
  485  0.13000E+02  0.17237E+02
  486  0.16000E+02  0.17083E+02
  487  0.20000E+02  0.16949E+02
  488  0.35000E+02  0.16834E+02
  489  0.16000E+02  0.16718E+02
  490  0.19000E+02  0.16603E+02
  491  0.23000E+02  0.16483E+02
  492  0.19000E+02  0.16359E+02
  493  0.17000E+02  0.16235E+02
  494  0.25000E+02  0.16111E+02
  495  0.22000E+02  0.16005E+02
  496  0.15000E+02  0.15916E+02
  497  0.15000E+02  0.15827E+02
  498  0.17000E+02  0.15738E+02
  499  0.15000E+02  0.15633E+02
  500  0.11000E+02  0.15512E+02
  501  0.11000E+02  0.15391E+02
  502  0.13000E+02  0.15269E+02
  503  0.19000E+02  0.15149E+02
  504  0.18000E+02  0.15031E+02
  505  0.21000E+02  0.14912E+02
  506  0.16000E+02  0.14794E+02
  507  0.11000E+02  0.14682E+02
  508  0.17000E+02  0.14577E+02
  509  0.13000E+02  0.14471E+02
  510  0.17000E+02  0.14366E+02
  511  0.13000E+02  0.14253E+02
  512  0.19000E+02  0.14132E+02
  513  0.16000E+02  0.14010E+02
  514  0.10000E+02  0.13889E+02
  515  0.26000E+02  0.13794E+02
  516  0.21000E+02  0.13726E+02
  517  0.70000E+01  0.13659E+02
  518  0.17000E+02  0.13591E+02
  519  0.13000E+02  0.13497E+02
  520  0.11000E+02  0.13378E+02
  521  0.18000E+02  0.13259E+02
  522  0.16000E+02  0.13140E+02
  523  0.90000E+01  0.13033E+02
  524  0.17000E+02  0.12937E+02
  525  0.26000E+02  0.12841E+02
  526  0.12000E+02  0.12745E+02
  527  0.90000E+01  0.12656E+02
  528  0.12000E+02  0.12576E+02
  529  0.80000E+01  0.12495E+02
  530  0.90000E+01  0.12415E+02
  531  0.14000E+02  0.12326E+02
  532  0.18000E+02  0.12227E+02
  533  0.14000E+02  0.12129E+02
  534  0.90000E+01  0.12031E+02
  535  0.14000E+02  0.11931E+02
  536  0.16000E+02  0.11828E+02
  537  0.17000E+02  0.11725E+02
  538  0.14000E+02  0.11623E+02
  539  0.18000E+02  0.11535E+02
  540  0.14000E+02  0.11461E+02
  541  0.80000E+01  0.11387E+02
  542  0.15000E+02  0.11313E+02
  543  0.16000E+02  0.11237E+02
  544  0.16000E+02  0.11158E+02
  545  0.14000E+02  0.11080E+02
  546  0.13000E+02  0.11001E+02
  547  0.15000E+02  0.10920E+02
  548  0.90000E+01  0.10837E+02
  549  0.11000E+02  0.10753E+02
  550  0.11000E+02  0.10669E+02
  551  0.11000E+02  0.10588E+02
  552  0.19000E+02  0.10508E+02
  553  0.20000E+02  0.10428E+02
  554  0.10000E+02  0.10348E+02
  555  0.10000E+02  0.10283E+02
  556  0.12000E+02  0.10231E+02
  557  0.60000E+01  0.10180E+02
  558  0.11000E+02  0.10128E+02
  559  0.13000E+02  0.10053E+02
  560  0.30000E+01  0.99541E+01
  561  0.12000E+02  0.98553E+01
  562  0.14000E+02  0.97566E+01
  563  0.10000E+02  0.96753E+01
  564  0.12000E+02  0.96115E+01
  565  0.11000E+02  0.95476E+01
  566  0.12000E+02  0.94838E+01
  567  0.90000E+01  0.94163E+01
  568  0.90000E+01  0.93452E+01
  569  0.10000E+02  0.92741E+01
  570  0.14000E+02  0.92030E+01
  571  0.90000E+01  0.91354E+01
  572  0.70000E+01  0.90713E+01
  573  0.90000E+01  0.90073E+01
  574  0.70000E+01  0.89432E+01
  575  0.90000E+01  0.88804E+01
  576  0.10000E+02  0.88188E+01
  577  0.40000E+01  0.87572E+01
  578  0.80000E+01  0.86957E+01
  579  0.11000E+02  0.86224E+01
  580  0.60000E+01  0.85373E+01
  581  0.10000E+02  0.84522E+01
  582  0.40000E+01  0.83672E+01
  583  0.16000E+02  0.82929E+01
  584  0.11000E+02  0.82295E+01
  585  0.11000E+02  0.81660E+01
  586  0.11000E+02  0.81026E+01
  587  0.10000E+02  0.80350E+01
  588  0.80000E+01  0.79633E+01
  589  0.80000E+01  0.78915E+01
  590  0.80000E+01  0.78198E+01
  591  0.14000E+02  0.77669E+01
  592  0.16000E+02  0.77327E+01
  593  0.50000E+01  0.76986E+01
  594  0.70000E+01  0.76645E+01
  595  0.90000E+01  0.76129E+01
  596  0.50000E+01  0.75440E+01
  597  0.40000E+01  0.74751E+01
  598  0.70000E+01  0.74061E+01
  599  0.12000E+02  0.73411E+01
  600  0.70000E+01  0.72802E+01
  601  0.50000E+01  0.72192E+01
  602  0.70000E+01  0.71582E+01
  603  0.70000E+01  0.71009E+01
  604  0.11000E+02  0.70472E+01
  605  0.40000E+01  0.69936E+01
  606  0.60000E+01  0.69400E+01
  607  0.90000E+01  0.68786E+01
  608  0.70000E+01  0.68094E+01
  609  0.10000E+02  0.67402E+01
  610  0.80000E+01  0.66710E+01
  611  0.70000E+01  0.66162E+01
  612  0.90000E+01  0.65757E+01
  613  0.60000E+01  0.65352E+01
  614  0.20000E+01  0.64948E+01
  615  0.70000E+01  0.64485E+01
  616  0.80000E+01  0.63965E+01
  617  0.50000E+01  0.63445E+01
  618  0.50000E+01  0.62926E+01
  619  0.40000E+01  0.62335E+01
  620  0.60000E+01  0.61673E+01
  621  0.10000E+02  0.61012E+01
  622  0.60000E+01  0.60351E+01
  623  0.60000E+01  0.59779E+01
  624  0.60000E+01  0.59298E+01
  625  0.11000E+02  0.58818E+01
  626  0.30000E+01  0.58337E+01
  627  0.60000E+01  0.57839E+01
  628  0.50000E+01  0.57323E+01
  629  0.40000E+01  0.56808E+01
  630  0.60000E+01  0.56292E+01
  631  0.90000E+01  0.55700E+01
  632  0.60000E+01  0.55030E+01
  633  0.80000E+01  0.54361E+01
  634  0.11000E+02  0.53691E+01
  635  0.11000E+02  0.53202E+01
  636  0.70000E+01  0.52892E+01
  637  0.90000E+01  0.52583E+01
  638  0.40000E+01  0.52273E+01
  639  0.10000E+01  0.51855E+01
  640  0.11000E+02  0.51327E+01
  641  0.70000E+01  0.50800E+01
  642  0.70000E+01  0.50272E+01
  643  0.90000E+01  0.49800E+01
  644  0.50000E+01  0.49384E+01
  645  0.70000E+01  0.48967E+01
  646  0.10000E+01  0.48551E+01
  647  0.12000E+02  0.48138E+01
  648  0.40000E+01  0.47728E+01
  649  0.70000E+01  0.47317E+01
  650  0.80000E+01  0.46907E+01
  651  0.20000E+01  0.46459E+01
  652  0.30000E+01  0.45971E+01
  653  0.50000E+01  0.45484E+01
  654  0.30000E+01  0.44997E+01
  655  0.70000E+01  0.44512E+01
  656  0.70000E+01  0.44028E+01
  657  0.80000E+01  0.43543E+01
  658  0.80000E+01  0.43059E+01
  659  0.60000E+01  0.42652E+01
  660  0.30000E+01  0.42323E+01
  661  0.50000E+01  0.41993E+01
  662  0.30000E+01  0.41664E+01
  663  0.80000E+01  0.41313E+01
  664  0.20000E+01  0.40941E+01
  665  0.20000E+01  0.40568E+01
  666  0.50000E+01  0.40196E+01
  667  0.50000E+01  0.39812E+01
  668  0.20000E+01  0.39417E+01
  669  0.40000E+01  0.39022E+01
  670  0.00000E+00  0.38628E+01
  671  0.50000E+01  0.38183E+01
  672  0.30000E+01  0.37689E+01
  673  0.40000E+01  0.37194E+01
  674  0.30000E+01  0.36700E+01
  675  0.70000E+01  0.36286E+01
  676  0.40000E+01  0.35953E+01
  677  0.50000E+01  0.35620E+01
  678  0.30000E+01  0.35287E+01
  679  0.30000E+01  0.34929E+01
  680  0.30000E+01  0.34545E+01
  681  0.20000E+01  0.34161E+01
  682  0.50000E+01  0.33778E+01
  683  0.20000E+01  0.33370E+01
  684  0.50000E+01  0.32940E+01
  685  0.20000E+01  0.32509E+01
  686  0.60000E+01  0.32079E+01
  687  0.50000E+01  0.31747E+01
  688  0.50000E+01  0.31514E+01
  689  0.20000E+01  0.31280E+01
  690  0.30000E+01  0.31047E+01
  691  0.20000E+01  0.30721E+01
  692  0.20000E+01  0.30302E+01
  693  0.40000E+01  0.29883E+01
  694  0.40000E+01  0.29465E+01
  695  0.20000E+01  0.29131E+01
  696  0.30000E+01  0.28882E+01
  697  0.10000E+01  0.28633E+01
  698  0.10000E+01  0.28385E+01
  699  0.40000E+01  0.28032E+01
  700  0.00000E+00  0.27576E+01
  701  0.40000E+01  0.27119E+01
  702  0.30000E+01  0.26663E+01
  703  0.30000E+01  0.26260E+01
  704  0.40000E+01  0.25911E+01
  705  0.20000E+01  0.25562E+01
  706  0.40000E+01  0.25213E+01
  707  0.40000E+01  0.24898E+01
  708  0.60000E+01  0.24617E+01
  709  0.20000E+01  0.24336E+01
  710  0.70000E+01  0.24056E+01
  711  0.40000E+01  0.23742E+01
  712  0.10000E+01  0.23395E+01
  713  0.50000E+01  0.23048E+01
  714  0.40000E+01  0.22701E+01
  715  0.40000E+01  0.22437E+01
  716  0.40000E+01  0.22257E+01
  717  0.20000E+01  0.22076E+01
  718  0.20000E+01  0.21895E+01
  719  0.30000E+01  0.21650E+01
  720  0.20000E+01  0.21340E+01
  721  0.10000E+01  0.21030E+01
  722  0.10000E+01  0.20720E+01
  723  0.10000E+01  0.20403E+01
  724  0.70000E+01  0.20077E+01
  725  0.30000E+01  0.19752E+01
  726  0.10000E+01  0.19426E+01
  727  0.40000E+01  0.19165E+01
  728  0.50000E+01  0.18968E+01
