 -0.4705147E+01  0.3460594E+02 -0.3931108E+02  0.1443705E+04  0.1443705E+04
 -0.4491772E+01  0.3465678E+02 -0.3914856E+02  0.1490492E+04  0.1490492E+04
 -0.4165319E+01  0.3470220E+02 -0.3886752E+02  0.1481165E+04  0.1481165E+04
 -0.3838866E+01  0.3474762E+02 -0.3858648E+02  0.1370839E+04  0.1370839E+04
 -0.3512413E+01  0.3479303E+02 -0.3830545E+02  0.1421512E+04  0.1421512E+04
 -0.3556683E+01  0.3482127E+02 -0.3837795E+02  0.1466557E+04  0.1466557E+04
 -0.3971676E+01  0.3483232E+02 -0.3880400E+02  0.1442972E+04  0.1442972E+04
 -0.4386668E+01  0.3484338E+02 -0.3923005E+02  0.1423387E+04  0.1423387E+04
 -0.4801661E+01  0.3485444E+02 -0.3965610E+02  0.1547802E+04  0.1547802E+04
 -0.5051475E+01  0.3489005E+02 -0.3994152E+02  0.1560052E+04  0.1560052E+04
 -0.5136108E+01  0.3495020E+02 -0.4008631E+02  0.1429136E+04  0.1429136E+04
 -0.5220742E+01  0.3501036E+02 -0.4023110E+02  0.1538221E+04  0.1538221E+04
 -0.5305375E+01  0.3507051E+02 -0.4037589E+02  0.1492305E+04  0.1492305E+04
 -0.5238258E+01  0.3513943E+02 -0.4037769E+02  0.1421238E+04  0.1421238E+04
 -0.5019392E+01  0.3521710E+02 -0.4023649E+02  0.1596019E+04  0.1596019E+04
 -0.4800525E+01  0.3529477E+02 -0.4009530E+02  0.1489801E+04  0.1489801E+04
 -0.4581658E+01  0.3537245E+02 -0.3995411E+02  0.1508582E+04  0.1508582E+04
 -0.4495159E+01  0.3543670E+02 -0.3993186E+02  0.1464495E+04  0.1464495E+04
 -0.4541028E+01  0.3548754E+02 -0.4002857E+02  0.1499541E+04  0.1499541E+04
 -0.4586898E+01  0.3553838E+02 -0.4012527E+02  0.1507587E+04  0.1507587E+04
 -0.4632768E+01  0.3558921E+02 -0.4022198E+02  0.1455633E+04  0.1455633E+04
 -0.4752292E+01  0.3564149E+02 -0.4039379E+02  0.1525752E+04  0.1525752E+04
 -0.4945471E+01  0.3569522E+02 -0.4064069E+02  0.1529945E+04  0.1529945E+04
 -0.5138650E+01  0.3574895E+02 -0.4088760E+02  0.1561139E+04  0.1561139E+04
 -0.5331829E+01  0.3580268E+02 -0.4113451E+02  0.1563332E+04  0.1563332E+04
 -0.5302854E+01  0.3586567E+02 -0.4116852E+02  0.1550303E+04  0.1550303E+04
 -0.5051723E+01  0.3593792E+02 -0.4098964E+02  0.1464052E+04  0.1464052E+04
 -0.4800593E+01  0.3601016E+02 -0.4081075E+02  0.1467801E+04  0.1467801E+04
 -0.4549463E+01  0.3608241E+02 -0.4063187E+02  0.1463549E+04  0.1463549E+04
 -0.4556933E+01  0.3614161E+02 -0.4069854E+02  0.1511557E+04  0.1511557E+04
 -0.4823004E+01  0.3618777E+02 -0.4101077E+02  0.1587823E+04  0.1587823E+04
 -0.5089074E+01  0.3623393E+02 -0.4132301E+02  0.1584089E+04  0.1584089E+04
 -0.5355145E+01  0.3628009E+02 -0.4163524E+02  0.1525355E+04  0.1525355E+04
 -0.5444307E+01  0.3633913E+02 -0.4178344E+02  0.1543444E+04  0.1543444E+04
 -0.5356561E+01  0.3641102E+02 -0.4176759E+02  0.1564357E+04  0.1564357E+04
 -0.5268814E+01  0.3648292E+02 -0.4175174E+02  0.1496269E+04  0.1496269E+04
 -0.5181068E+01  0.3655482E+02 -0.4173589E+02  0.1484181E+04  0.1484181E+04
 -0.5015442E+01  0.3662410E+02 -0.4163955E+02  0.1630016E+04  0.1630016E+04
 -0.4771938E+01  0.3669077E+02 -0.4146271E+02  0.1596772E+04  0.1596772E+04
 -0.4528434E+01  0.3675745E+02 -0.4128588E+02  0.1567528E+04  0.1567528E+04
 -0.4284930E+01  0.3682412E+02 -0.4110905E+02  0.1514285E+04  0.1514285E+04
 -0.4310772E+01  0.3687651E+02 -0.4118728E+02  0.1511311E+04  0.1511311E+04
 -0.4605961E+01  0.3691463E+02 -0.4152060E+02  0.1507606E+04  0.1507606E+04
 -0.4901149E+01  0.3695275E+02 -0.4185390E+02  0.1587901E+04  0.1587901E+04
 -0.5196338E+01  0.3699087E+02 -0.4218721E+02  0.1491196E+04  0.1491196E+04
 -0.5339378E+01  0.3704333E+02 -0.4238271E+02  0.1560339E+04  0.1560339E+04
 -0.5330269E+01  0.3711012E+02 -0.4244039E+02  0.1638330E+04  0.1638330E+04
 -0.5321161E+01  0.3717691E+02 -0.4249808E+02  0.1526321E+04  0.1526321E+04
 -0.5312052E+01  0.3724371E+02 -0.4255576E+02  0.1642312E+04  0.1642312E+04
 -0.5213128E+01  0.3731215E+02 -0.4252528E+02  0.1578213E+04  0.1578213E+04
 -0.5024389E+01  0.3738225E+02 -0.4240664E+02  0.1559024E+04  0.1559024E+04
 -0.4835649E+01  0.3745234E+02 -0.4228799E+02  0.1568836E+04  0.1568836E+04
 -0.4646910E+01  0.3752244E+02 -0.4216935E+02  0.1520647E+04  0.1520647E+04
 -0.4641708E+01  0.3758149E+02 -0.4222319E+02  0.1532642E+04  0.1532642E+04
 -0.4820043E+01  0.3762947E+02 -0.4244952E+02  0.1610820E+04  0.1610820E+04
 -0.4998378E+01  0.3767747E+02 -0.4267585E+02  0.1600998E+04  0.1600998E+04
 -0.5176713E+01  0.3772546E+02 -0.4290218E+02  0.1569177E+04  0.1569177E+04
 -0.5290700E+01  0.3778317E+02 -0.4307387E+02  0.1673291E+04  0.1673291E+04
 -0.5340339E+01  0.3785060E+02 -0.4319094E+02  0.1524340E+04  0.1524340E+04
 -0.5389977E+01  0.3791802E+02 -0.4330800E+02  0.1681390E+04  0.1681390E+04
 -0.5439616E+01  0.3798545E+02 -0.4342506E+02  0.1482440E+04  0.1482440E+04
 -0.5536788E+01  0.3805748E+02 -0.4359426E+02  0.1612537E+04  0.1612537E+04
 -0.5681493E+01  0.3813410E+02 -0.4381559E+02  0.1661682E+04  0.1661682E+04
 -0.5826198E+01  0.3821073E+02 -0.4403693E+02  0.1667826E+04  0.1667826E+04
 -0.5970904E+01  0.3828736E+02 -0.4425826E+02  0.1657971E+04  0.1657971E+04
 -0.5981766E+01  0.3837084E+02 -0.4435260E+02  0.1638982E+04  0.1638982E+04
 -0.5858787E+01  0.3846117E+02 -0.4431996E+02  0.1605859E+04  0.1605859E+04
 -0.5735807E+01  0.3855151E+02 -0.4428732E+02  0.1649736E+04  0.1649736E+04
 -0.5612828E+01  0.3864184E+02 -0.4425467E+02  0.1634613E+04  0.1634613E+04
 -0.5648804E+01  0.3872281E+02 -0.4437161E+02  0.1580649E+04  0.1580649E+04
 -0.5843738E+01  0.3879441E+02 -0.4463815E+02  0.1661844E+04  0.1661844E+04
 -0.6038671E+01  0.3886600E+02 -0.4490467E+02  0.1734039E+04  0.1734039E+04
 -0.6233605E+01  0.3893760E+02 -0.4517121E+02  0.1658234E+04  0.1658234E+04
 -0.6326396E+01  0.3901751E+02 -0.4534391E+02  0.1654326E+04  0.1654326E+04
 -0.6317044E+01  0.3910574E+02 -0.4542278E+02  0.1634317E+04  0.1634317E+04
 -0.6307692E+01  0.3919397E+02 -0.4550166E+02  0.1616308E+04  0.1616308E+04
 -0.6298340E+01  0.3928219E+02 -0.4558053E+02  0.1696298E+04  0.1696298E+04
 -0.6165609E+01  0.3937076E+02 -0.4553637E+02  0.1694166E+04  0.1694166E+04
 -0.5909499E+01  0.3945967E+02 -0.4536917E+02  0.1719910E+04  0.1719910E+04
 -0.5653389E+01  0.3954858E+02 -0.4520197E+02  0.1642653E+04  0.1642653E+04
 -0.5397279E+01  0.3963749E+02 -0.4503476E+02  0.1648397E+04  0.1648397E+04
 -0.5095914E+01  0.3971132E+02 -0.4480724E+02  0.1704096E+04  0.1704096E+04
 -0.4749296E+01  0.3977009E+02 -0.4451939E+02  0.1628749E+04  0.1628749E+04
 -0.4402678E+01  0.3982885E+02 -0.4423153E+02  0.1543403E+04  0.1543403E+04
 -0.4056059E+01  0.3988762E+02 -0.4394368E+02  0.1618056E+04  0.1618056E+04
 -0.3894094E+01  0.3992796E+02 -0.4382205E+02  0.1630894E+04  0.1630894E+04
 -0.3916781E+01  0.3994986E+02 -0.4386665E+02  0.1656917E+04  0.1656917E+04
 -0.3939468E+01  0.3997177E+02 -0.4391124E+02  0.1630939E+04  0.1630939E+04
 -0.3962155E+01  0.3999368E+02 -0.4395583E+02  0.1653962E+04  0.1653962E+04
 -0.4101737E+01  0.4002012E+02 -0.4412186E+02  0.1555102E+04  0.1555102E+04
 -0.4358216E+01  0.4005111E+02 -0.4440932E+02  0.1635358E+04  0.1635358E+04
 -0.4614694E+01  0.4008210E+02 -0.4469679E+02  0.1652615E+04  0.1652615E+04
 -0.4871171E+01  0.4011308E+02 -0.4498426E+02  0.1587871E+04  0.1587871E+04
 -0.4869999E+01  0.4016092E+02 -0.4503091E+02  0.1655870E+04  0.1655870E+04
 -0.4611175E+01  0.4022559E+02 -0.4483677E+02  0.1727611E+04  0.1727611E+04
 -0.4352352E+01  0.4029026E+02 -0.4464262E+02  0.1608352E+04  0.1608352E+04
 -0.4093528E+01  0.4035494E+02 -0.4444847E+02  0.1690094E+04  0.1690094E+04
 -0.3779985E+01  0.4040807E+02 -0.4418805E+02  0.1621780E+04  0.1621780E+04
 -0.3411722E+01  0.4044965E+02 -0.4386137E+02  0.1582412E+04  0.1582412E+04
 -0.3043460E+01  0.4049123E+02 -0.4353469E+02  0.1547043E+04  0.1547043E+04
 -0.2675197E+01  0.4053282E+02 -0.4320801E+02  0.1543675E+04  0.1543675E+04
 -0.2491066E+01  0.4055486E+02 -0.4268399E+02  0.1609491E+04  0.1609491E+04
 -0.2491066E+01  0.4055735E+02 -0.4196264E+02  0.1605491E+04  0.1605491E+04
  0.4043430E+00  0.4055985E+02 -0.4124128E+02  0.1453596E+04  0.1453596E+04
  0.4043430E+00  0.4056235E+02 -0.4051993E+02  0.1483596E+04  0.1483596E+04
  0.4278288E+00  0.4053088E+02 -0.4010305E+02  0.1473572E+04  0.1473572E+04
  0.4748005E+00  0.4046544E+02 -0.3999063E+02  0.1460525E+04  0.1460525E+04
  0.5217721E+00  0.4040000E+02 -0.3987823E+02  0.1433478E+04  0.1433478E+04
  0.5687438E+00  0.4033456E+02 -0.3976582E+02  0.1427431E+04  0.1427431E+04
  0.6121690E+00  0.4027359E+02 -0.3966142E+02  0.1487388E+04  0.1487388E+04
  0.6520478E+00  0.4021710E+02 -0.3956505E+02  0.1455348E+04  0.1455348E+04
  0.6919266E+00  0.4016060E+02 -0.3946868E+02  0.1484308E+04  0.1484308E+04
  0.7318054E+00  0.4010411E+02 -0.3937231E+02  0.1378268E+04  0.1378268E+04
  0.7517447E+00  0.4005643E+02 -0.3943143E+02  0.1443248E+04  0.1443248E+04
  0.7517447E+00  0.4001757E+02 -0.3964604E+02  0.1428248E+04  0.1428248E+04
 -0.2621696E+00  0.3997870E+02 -0.3986065E+02  0.1356262E+04  0.1356262E+04
 -0.2621696E+00  0.3993983E+02 -0.4007526E+02  0.1449262E+04  0.1449262E+04
 -0.2621696E+00  0.3992081E+02 -0.4010572E+02  0.1517262E+04  0.1517262E+04
 -0.2621696E+00  0.3992163E+02 -0.3995202E+02  0.1534262E+04  0.1534262E+04
  0.3559086E+00  0.3992244E+02 -0.3979831E+02  0.1473644E+04  0.1473644E+04
  0.3559086E+00  0.3992326E+02 -0.3964461E+02  0.1498644E+04  0.1498644E+04
  0.4724192E+00  0.3992085E+02 -0.3944843E+02  0.1422528E+04  0.1422528E+04
  0.7054405E+00  0.3991520E+02 -0.3920977E+02  0.1366295E+04  0.1366295E+04
  0.9384617E+00  0.3990956E+02 -0.3897110E+02  0.1448062E+04  0.1448062E+04
  0.1171483E+01  0.3990392E+02 -0.3873244E+02  0.1351828E+04  0.1351828E+04
  0.1798962E+01  0.3988721E+02 -0.3808825E+02  0.1386201E+04  0.1386201E+04
  0.2820899E+01  0.3985944E+02 -0.3703854E+02  0.1430179E+04  0.1430179E+04
  0.3842836E+01  0.3983167E+02 -0.3598884E+02  0.1366157E+04  0.1366157E+04
  0.4864772E+01  0.3980390E+02 -0.3493913E+02  0.1309135E+04  0.1309135E+04
  0.6219903E+01  0.3972648E+02 -0.3350658E+02  0.1176780E+04  0.1176780E+04
  0.7908226E+01  0.3959941E+02 -0.3169118E+02  0.1136092E+04  0.1136092E+04
  0.9596550E+01  0.3947234E+02 -0.2987579E+02  0.1143403E+04  0.1143403E+04
  0.1128487E+02  0.3934526E+02 -0.2806039E+02  0.9507151E+03  0.9507151E+03
  0.1298198E+02  0.3913645E+02 -0.2615447E+02  0.9740180E+03  0.9740180E+03
  0.1468787E+02  0.3884590E+02 -0.2415803E+02  0.8363121E+03  0.8363121E+03
  0.1639376E+02  0.3855535E+02 -0.2216159E+02  0.7566063E+03  0.7566063E+03
  0.1809965E+02  0.3826480E+02 -0.2016514E+02  0.7129003E+03  0.7129003E+03
  0.1913623E+02  0.3790199E+02 -0.1876575E+02  0.6828638E+03  0.6828638E+03
  0.1950351E+02  0.3746691E+02 -0.1796341E+02  0.5584965E+03  0.5584965E+03
  0.1987078E+02  0.3703184E+02 -0.1716106E+02  0.5901292E+03  0.5901292E+03
  0.2023805E+02  0.3659676E+02 -0.1635872E+02  0.5217620E+03  0.5217620E+03
  0.2027506E+02  0.3617241E+02 -0.1589734E+02  0.5447249E+03  0.5447249E+03
  0.1998183E+02  0.3575876E+02 -0.1577693E+02  0.5790182E+03  0.5790182E+03
  0.1968860E+02  0.3534511E+02 -0.1565651E+02  0.5943114E+03  0.5943114E+03
  0.1939536E+02  0.3493147E+02 -0.1553610E+02  0.5366046E+03  0.5366046E+03
  0.1918046E+02  0.3456905E+02 -0.1538859E+02  0.5148195E+03  0.5148195E+03
  0.1904390E+02  0.3425787E+02 -0.1521398E+02  0.5219561E+03  0.5219561E+03
  0.1890733E+02  0.3394670E+02 -0.1503936E+02  0.5330927E+03  0.5330927E+03
  0.1877077E+02  0.3363552E+02 -0.1486475E+02  0.4912292E+03  0.4912292E+03
  0.1852905E+02  0.3335583E+02 -0.1482678E+02  0.5134709E+03  0.5134709E+03
  0.1818218E+02  0.3310764E+02 -0.1492546E+02  0.5308178E+03  0.5308178E+03
  0.1783531E+02  0.3285945E+02 -0.1502414E+02  0.5211647E+03  0.5211647E+03
  0.1748844E+02  0.3261126E+02 -0.1512282E+02  0.5365115E+03  0.5365115E+03
  0.1729263E+02  0.3239349E+02 -0.1510086E+02  0.5457073E+03  0.5457073E+03
  0.1724789E+02  0.3220613E+02 -0.1495825E+02  0.5267521E+03  0.5267521E+03
  0.1720315E+02  0.3201879E+02 -0.1481563E+02  0.5267969E+03  0.5267969E+03
  0.1715841E+02  0.3183144E+02 -0.1467302E+02  0.5218416E+03  0.5218416E+03
  0.1700814E+02  0.3165400E+02 -0.1464585E+02  0.4859919E+03  0.4859919E+03
  0.1675234E+02  0.3148647E+02 -0.1473412E+02  0.5142477E+03  0.5142477E+03
  0.1649654E+02  0.3131894E+02 -0.1482239E+02  0.5295035E+03  0.5295035E+03
  0.1624074E+02  0.3115141E+02 -0.1491066E+02  0.5127593E+03  0.5127593E+03
  0.1594270E+02  0.3099879E+02 -0.1505609E+02  0.5330573E+03  0.5330573E+03
  0.1560242E+02  0.3086110E+02 -0.1525868E+02  0.5233976E+03  0.5233976E+03
  0.1526213E+02  0.3072340E+02 -0.1546127E+02  0.5607379E+03  0.5607379E+03
  0.1492185E+02  0.3058571E+02 -0.1566385E+02  0.5620781E+03  0.5620781E+03
  0.1473621E+02  0.3046754E+02 -0.1573133E+02  0.5592638E+03  0.5592638E+03
  0.1470519E+02  0.3036889E+02 -0.1566370E+02  0.5372948E+03  0.5372948E+03
  0.1467418E+02  0.3027025E+02 -0.1559607E+02  0.5623258E+03  0.5623258E+03
  0.1464317E+02  0.3017161E+02 -0.1552844E+02  0.5183568E+03  0.5183568E+03
  0.1464668E+02  0.3007363E+02 -0.1542695E+02  0.5413533E+03  0.5413533E+03
  0.1468470E+02  0.2997631E+02 -0.1529160E+02  0.5583153E+03  0.5583153E+03
  0.1472273E+02  0.2987899E+02 -0.1515626E+02  0.5212773E+03  0.5212773E+03
  0.1476076E+02  0.2978167E+02 -0.1502091E+02  0.4772392E+03  0.4772392E+03
  0.1482937E+02  0.2967897E+02 -0.1484960E+02  0.5551707E+03  0.5551707E+03
  0.1492855E+02  0.2957088E+02 -0.1464233E+02  0.5470715E+03  0.5470715E+03
  0.1502773E+02  0.2946279E+02 -0.1443507E+02  0.5049723E+03  0.5049723E+03
  0.1512691E+02  0.2935470E+02 -0.1422780E+02  0.4948731E+03  0.4948731E+03
  0.1516571E+02  0.2923981E+02 -0.1407410E+02  0.5138343E+03  0.5138343E+03
  0.1514413E+02  0.2911811E+02 -0.1397398E+02  0.4658559E+03  0.4658559E+03
  0.1512255E+02  0.2899640E+02 -0.1387386E+02  0.4348774E+03  0.4348774E+03
  0.1510096E+02  0.2887470E+02 -0.1377374E+02  0.5058990E+03  0.5058990E+03
  0.1510262E+02  0.2875343E+02 -0.1365081E+02  0.4988974E+03  0.4988974E+03
  0.1512752E+02  0.2863259E+02 -0.1350507E+02  0.4788725E+03  0.4788725E+03
  0.1515241E+02  0.2851175E+02 -0.1335934E+02  0.4548476E+03  0.4548476E+03
  0.1517731E+02  0.2839091E+02 -0.1321360E+02  0.4528227E+03  0.4528227E+03
  0.1522001E+02  0.2826946E+02 -0.1304945E+02  0.4917800E+03  0.4917800E+03
  0.1528051E+02  0.2814739E+02 -0.1286688E+02  0.4327195E+03  0.4327195E+03
  0.1534102E+02  0.2802533E+02 -0.1268431E+02  0.4346590E+03  0.4346590E+03
  0.1540152E+02  0.2790327E+02 -0.1250174E+02  0.4655985E+03  0.4655985E+03
  0.1561024E+02  0.2777834E+02 -0.1216810E+02  0.4143898E+03  0.4143898E+03
  0.1596716E+02  0.2765055E+02 -0.1168338E+02  0.4100328E+03  0.4100328E+03
  0.1632409E+02  0.2752276E+02 -0.1119867E+02  0.3916759E+03  0.3916759E+03
  0.1668102E+02  0.2739496E+02 -0.1071395E+02  0.3893190E+03  0.3893190E+03
  0.1720936E+02  0.2724953E+02 -0.1004017E+02  0.3447906E+03  0.3447906E+03
  0.1790913E+02  0.2708646E+02 -0.9177332E+01  0.3130909E+03  0.3130909E+03
  0.1860890E+02  0.2692339E+02 -0.8314494E+01  0.2763911E+03  0.2763911E+03
  0.1930866E+02  0.2676032E+02 -0.7451657E+01  0.2486913E+03  0.2486913E+03
  0.1986993E+02  0.2656271E+02 -0.6692779E+01  0.2051301E+03  0.2051301E+03
  0.2029269E+02  0.2633055E+02 -0.6037859E+01  0.2017073E+03  0.2017073E+03
  0.2071546E+02  0.2609840E+02 -0.5382940E+01  0.1702845E+03  0.1702845E+03
  0.2113822E+02  0.2586624E+02 -0.4728021E+01  0.1508618E+03  0.1508618E+03
  0.2126477E+02  0.2561746E+02 -0.4352695E+01  0.1127352E+03  0.1127352E+03
  0.2109510E+02  0.2535206E+02 -0.4256963E+01  0.1149049E+03  0.1149049E+03
  0.2092543E+02  0.2508666E+02 -0.4161231E+01  0.1230746E+03  0.1230746E+03
  0.2075576E+02  0.2482126E+02 -0.4065498E+01  0.1332442E+03  0.1332442E+03
  0.2067993E+02  0.2457517E+02 -0.3895234E+01  0.1283201E+03  0.1283201E+03
  0.2069794E+02  0.2434837E+02 -0.3650436E+01  0.1093021E+03  0.1093021E+03
  0.2071594E+02  0.2412158E+02 -0.3405638E+01  0.9628406E+02  0.9628406E+02
  0.2073394E+02  0.2389478E+02 -0.3160841E+01  0.9526606E+02  0.9526606E+02
  0.2077983E+02  0.2367725E+02 -0.2897420E+01  0.8922017E+02  0.8922017E+02
  0.2085360E+02  0.2346898E+02 -0.2615377E+01  0.7214639E+02  0.7214639E+02
  0.2092738E+02  0.2326071E+02 -0.2333333E+01  0.7407262E+02  0.7407262E+02
  0.2100115E+02  0.2305244E+02 -0.2051290E+01  0.3799885E+02  0.3799885E+02
  0.2105206E+02  0.2284387E+02 -0.1791804E+01  0.4194794E+02  0.4194794E+02
  0.2108012E+02  0.2263499E+02 -0.1554875E+01  0.3591988E+02  0.3591988E+02
  0.2110818E+02  0.2242612E+02 -0.1317946E+01  0.1989182E+02  0.1989182E+02
  0.2113623E+02  0.2221725E+02 -0.1081016E+01  0.1886377E+02  0.1886377E+02
  0.2108647E+02  0.2200982E+02 -0.9233503E+00  0.1091353E+02  0.1091353E+02
  0.2095888E+02  0.2180383E+02 -0.8449472E+00  0.4041121E+01  0.4041121E+01
  0.2083129E+02  0.2159784E+02 -0.7665440E+00  0.1168709E+01  0.1168709E+01
  0.2070370E+02  0.2139184E+02 -0.6881409E+00 -0.2703703E+01  0.0000000E+00
  0.2054690E+02  0.2119587E+02 -0.6489652E+00  0.2453096E+01  0.2453096E+01
  0.2036089E+02  0.2100991E+02 -0.6490168E+00  0.9639111E+01  0.9639111E+01
  0.2017488E+02  0.2082395E+02 -0.6490685E+00  0.1825123E+01  0.1825123E+01
  0.1998886E+02  0.2063799E+02 -0.6491202E+00 -0.1988863E+01  0.0000000E+00
  0.1980243E+02  0.2046481E+02 -0.6623755E+00  0.2197571E+01  0.2197571E+01
  0.1961558E+02  0.2030441E+02 -0.6888345E+00  0.1138442E+02  0.1138442E+02
  0.1942872E+02  0.2014401E+02 -0.7152934E+00 -0.4287205E+00  0.0000000E+00
  0.1924187E+02  0.1998362E+02 -0.7417524E+00  0.1675813E+02  0.1675813E+02
  0.1910582E+02  0.1983377E+02 -0.7279469E+00  0.6894178E+01  0.6894178E+01
  0.1902058E+02  0.1969446E+02 -0.6738768E+00  0.7979416E+01  0.7979416E+01
  0.1893535E+02  0.1955515E+02 -0.6198068E+00  0.6465149E-01  0.6465149E-01
  0.1885011E+02  0.1941585E+02 -0.5657367E+00  0.1149889E+01  0.1149889E+01
  0.1874734E+02  0.1927995E+02 -0.5326076E+00 -0.6747339E+01  0.0000000E+00
  0.1862703E+02  0.1914745E+02 -0.5204192E+00  0.7372972E+01  0.7372972E+01
  0.1850672E+02  0.1901495E+02 -0.5082309E+00 -0.1506720E+01  0.0000000E+00
  0.1838641E+02  0.1888245E+02 -0.4960426E+00 -0.4386408E+01  0.0000000E+00
  0.1825500E+02  0.1875373E+02 -0.4987276E+00  0.1745001E+01  0.1745001E+01
  0.1811249E+02  0.1862878E+02 -0.5162858E+00  0.8875103E+00  0.8875103E+00
  0.1796998E+02  0.1850382E+02 -0.5338440E+00  0.2030018E+01  0.2030018E+01
  0.1782747E+02  0.1837887E+02 -0.5514022E+00  0.1217253E+02  0.1217253E+02
  0.1769373E+02  0.1825919E+02 -0.5654670E+00 -0.6937256E+00  0.0000000E+00
  0.1756874E+02  0.1814478E+02 -0.5760384E+00 -0.4568743E+01  0.0000000E+00
  0.1744376E+02  0.1803037E+02 -0.5866097E+00  0.7556242E+01  0.7556242E+01
  0.1731878E+02  0.1791596E+02 -0.5971811E+00  0.4681225E+01  0.4681225E+01
  0.1721256E+02  0.1780545E+02 -0.5928853E+00  0.4787437E+01  0.4787437E+01
  0.1712512E+02  0.1769884E+02 -0.5737223E+00 -0.1251221E+00  0.0000000E+00
  0.1703768E+02  0.1759224E+02 -0.5545594E+00  0.9623184E+00  0.9623184E+00
  0.1695024E+02  0.1748564E+02 -0.5353964E+00  0.5049759E+01  0.5049759E+01
  0.1686055E+02  0.1738030E+02 -0.5197503E+00 -0.3860552E+01  0.0000000E+00
  0.1676861E+02  0.1727623E+02 -0.5076210E+00  0.5231390E+01  0.5231390E+01
  0.1667667E+02  0.1717216E+02 -0.4954919E+00 -0.7676672E+01  0.0000000E+00
  0.1658473E+02  0.1706809E+02 -0.4833626E+00 -0.5584730E+01  0.0000000E+00
  0.1648528E+02  0.1696526E+02 -0.4799775E+00  0.2514721E+01  0.2514721E+01
  0.1637832E+02  0.1686365E+02 -0.4853364E+00  0.1262168E+02  0.1262168E+02
  0.1627135E+02  0.1676205E+02 -0.4906952E+00  0.4728647E+01  0.4728647E+01
  0.1616439E+02  0.1666044E+02 -0.4960541E+00  0.6835609E+01  0.6835609E+01
  0.1606227E+02  0.1656102E+02 -0.4987571E+00 -0.6226540E-01  0.0000000E+00
  0.1596498E+02  0.1646379E+02 -0.4988042E+00 -0.4964982E+01  0.0000000E+00
  0.1586770E+02  0.1636655E+02 -0.4988513E+00 -0.8676968E+00  0.0000000E+00
  0.1577041E+02  0.1626931E+02 -0.4988984E+00 -0.4770411E+01  0.0000000E+00
  0.1568361E+02  0.1617376E+02 -0.4901572E+00  0.3316392E+01  0.3316392E+01
  0.1560729E+02  0.1607991E+02 -0.4726276E+00  0.1039271E+02  0.1039271E+02
  0.1553096E+02  0.1598606E+02 -0.4550979E+00 -0.5530962E+01  0.0000000E+00
  0.1545464E+02  0.1589221E+02 -0.4375683E+00  0.3545361E+01  0.3545361E+01
  0.1537081E+02  0.1579876E+02 -0.4279483E+00 -0.1370814E+01  0.0000000E+00
  0.1527949E+02  0.1570572E+02 -0.4262377E+00  0.2720513E+01  0.2720513E+01
  0.1518816E+02  0.1561269E+02 -0.4245272E+00  0.8118401E+00  0.8118401E+00
  0.1509683E+02  0.1551965E+02 -0.4228167E+00  0.5903168E+01  0.5903168E+01
  0.1500388E+02  0.1542765E+02 -0.4237739E+00 -0.3003878E+01  0.0000000E+00
  0.1490930E+02  0.1533670E+02 -0.4273990E+00 -0.3909297E+01  0.0000000E+00
  0.1481472E+02  0.1524574E+02 -0.4310241E+00  0.1852837E+00  0.1852837E+00
  0.1472014E+02  0.1515478E+02 -0.4346492E+00 -0.4720136E+01  0.0000000E+00
  0.1463566E+02  0.1506514E+02 -0.4294699E+00  0.2364335E+01  0.2364335E+01
  0.1456131E+02  0.1497679E+02 -0.4154860E+00  0.5438695E+01  0.5438695E+01
  0.1448695E+02  0.1488845E+02 -0.4015022E+00 -0.4869461E+00  0.0000000E+00
  0.1441259E+02  0.1480010E+02 -0.3875183E+00 -0.4125862E+00  0.0000000E+00
  0.1432076E+02  0.1471190E+02 -0.3911375E+00 -0.1320763E+01  0.0000000E+00
  0.1421148E+02  0.1462384E+02 -0.4123596E+00 -0.1211475E+01  0.0000000E+00
  0.1410219E+02  0.1453577E+02 -0.4335818E+00  0.3897811E+01  0.3897811E+01
  0.1399290E+02  0.1444771E+02 -0.4548039E+00 -0.2992902E+01  0.0000000E+00
  0.1389522E+02  0.1436153E+02 -0.4663159E+00  0.7104783E+01  0.7104783E+01
  0.1380913E+02  0.1427725E+02 -0.4681176E+00  0.2190866E+01  0.2190866E+01
  0.1372305E+02  0.1419297E+02 -0.4699194E+00  0.2276949E+01  0.2276949E+01
  0.1363697E+02  0.1410869E+02 -0.4717211E+00 -0.3636969E+01  0.0000000E+00
  0.1355916E+02  0.1402564E+02 -0.4664826E+00  0.3440842E+01  0.3440842E+01
  0.1348962E+02  0.1394382E+02 -0.4542039E+00  0.1051038E+02  0.1051038E+02
  0.1342008E+02  0.1386201E+02 -0.4419251E+00 -0.4200802E+00  0.0000000E+00
  0.1335054E+02  0.1378019E+02 -0.4296463E+00  0.2649459E+01  0.2649459E+01
  0.1326959E+02  0.1369841E+02 -0.4288232E+00  0.1730410E+01  0.1730410E+01
  0.1317723E+02  0.1361668E+02 -0.4394557E+00  0.2822773E+01  0.2822773E+01
  0.1308486E+02  0.1353495E+02 -0.4500881E+00  0.1915135E+01  0.1915135E+01
  0.1299250E+02  0.1345322E+02 -0.4607206E+00  0.8007499E+01  0.8007499E+01
  0.1291641E+02  0.1337279E+02 -0.4563785E+00  0.4083587E+01  0.4083587E+01
  0.1285660E+02  0.1329366E+02 -0.4370618E+00  0.1433973E+00  0.1433973E+00
