NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010103.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
 0.100148E+06 -0.535847E+01  0.000000E+00  0.189986E+05
 0.100302E+06 -0.149513E+01  0.000000E+00  0.190278E+05
 0.100456E+06  0.280443E+01  0.280443E+01  0.190570E+05
 0.100606E+06 -0.259142E+01  0.000000E+00  0.190855E+05
 0.100758E+06 -0.516105E+01  0.000000E+00  0.191144E+05
 0.100911E+06  0.345125E+01  0.345125E+01  0.191433E+05
 0.101059E+06 -0.342007E+01  0.000000E+00  0.191715E+05
 0.101210E+06  0.324809E+01  0.324809E+01  0.192000E+05
 0.101358E+06  0.307696E+00  0.307696E+00  0.192282E+05
 0.101506E+06 -0.459096E-01  0.000000E+00  0.192561E+05
 0.101654E+06  0.388339E+01  0.388339E+01  0.192843E+05
 0.101801E+06  0.207295E+01  0.207295E+01  0.193122E+05
 0.101945E+06 -0.126208E+01  0.000000E+00  0.193395E+05
 0.102090E+06 -0.245975E+01  0.000000E+00  0.193669E+05
 0.102236E+06 -0.130292E+01  0.000000E+00  0.193947E+05
 0.102380E+06 -0.357228E+01  0.000000E+00  0.194219E+05
 0.102523E+06 -0.493432E+01  0.000000E+00  0.194491E+05
 0.102665E+06 -0.133762E+01  0.000000E+00  0.194761E+05
 0.102808E+06  0.196492E+01  0.196492E+01  0.195031E+05
 0.102948E+06  0.669639E+01  0.669639E+01  0.195298E+05
 0.103087E+06  0.628878E+01  0.628878E+01  0.195561E+05
 0.103229E+06  0.922758E+01  0.922758E+01  0.195831E+05
 0.103367E+06  0.824670E+01  0.824670E+01  0.196093E+05
 0.103506E+06  0.649538E+01  0.649538E+01  0.196356E+05
 0.103643E+06  0.341007E+01  0.341007E+01  0.196616E+05
 0.103781E+06  0.522719E+01  0.522719E+01  0.196878E+05
 0.103917E+06  0.675239E+01  0.675239E+01  0.197136E+05
 0.104055E+06  0.181644E+02  0.181644E+02  0.197397E+05
 0.104189E+06  0.299564E+02  0.299564E+02  0.197652E+05
 0.104323E+06  0.386703E+02  0.386703E+02  0.197905E+05
 0.104456E+06  0.332235E+02  0.332235E+02  0.198158E+05
 0.104590E+06  0.340128E+02  0.340128E+02  0.198412E+05
 0.104721E+06  0.364195E+02  0.364195E+02  0.198661E+05
 0.104851E+06  0.479301E+02  0.479301E+02  0.198908E+05
 0.104983E+06  0.384129E+02  0.384129E+02  0.199157E+05
 0.105114E+06  0.461435E+02  0.461435E+02  0.199407E+05
 0.105245E+06  0.508042E+02  0.508042E+02  0.199655E+05
 0.105373E+06  0.611068E+02  0.611068E+02  0.199898E+05
 0.105501E+06  0.701710E+02  0.701710E+02  0.200141E+05
 0.105630E+06  0.751519E+02  0.751519E+02  0.200385E+05
 0.105757E+06 -0.349225E+01  0.000000E+00  0.200626E+05
 0.105883E+06 -0.704763E+02  0.000000E+00  0.200865E+05
 0.106007E+06 -0.756741E+02  0.000000E+00  0.201100E+05
 0.106133E+06 -0.760270E+02  0.000000E+00  0.201340E+05
 0.106257E+06 -0.782182E+02  0.000000E+00  0.201575E+05
 0.106381E+06 -0.769282E+02  0.000000E+00  0.201809E+05
 0.106505E+06 -0.765834E+02  0.000000E+00  0.202046E+05
 0.106628E+06 -0.765921E+02  0.000000E+00  0.202279E+05
 0.106748E+06 -0.774313E+02  0.000000E+00  0.202507E+05
 0.106871E+06 -0.740069E+02  0.000000E+00  0.202740E+05
 0.106990E+06 -0.764759E+02  0.000000E+00  0.202965E+05
 0.107110E+06 -0.742750E+02  0.000000E+00  0.203193E+05
 0.107228E+06 -0.735616E+02  0.000000E+00  0.203417E+05
 0.107348E+06 -0.720411E+02  0.000000E+00  0.203644E+05
 0.107465E+06 -0.726965E+02  0.000000E+00  0.203867E+05
 0.107581E+06 -0.732493E+02  0.000000E+00  0.204087E+05
 0.107698E+06 -0.713975E+02  0.000000E+00  0.204309E+05
 0.107816E+06 -0.702274E+02  0.000000E+00  0.204532E+05
 0.107932E+06 -0.712015E+02  0.000000E+00  0.204752E+05
 0.108045E+06 -0.724234E+02  0.000000E+00  0.204967E+05
 0.108160E+06 -0.718607E+02  0.000000E+00  0.205185E+05
 0.108274E+06 -0.716090E+02  0.000000E+00  0.205401E+05
 0.108387E+06 -0.720897E+02  0.000000E+00  0.205615E+05
 0.108499E+06 -0.717485E+02  0.000000E+00  0.205827E+05
 0.108611E+06 -0.701779E+02  0.000000E+00  0.206040E+05
 0.108722E+06 -0.690188E+02  0.000000E+00  0.206251E+05
 0.108832E+06 -0.660155E+02  0.000000E+00  0.206459E+05
 0.108943E+06 -0.676415E+02  0.000000E+00  0.206671E+05
 0.109052E+06 -0.684389E+02  0.000000E+00  0.206877E+05
 0.109161E+06 -0.657889E+02  0.000000E+00  0.207084E+05
 0.109270E+06 -0.646986E+02  0.000000E+00  0.207291E+05
 0.109378E+06 -0.635866E+02  0.000000E+00  0.207496E+05
 0.109486E+06 -0.625092E+02  0.000000E+00  0.207701E+05
 0.109589E+06 -0.636680E+02  0.000000E+00  0.207896E+05
 0.109698E+06 -0.592399E+02  0.000000E+00  0.208103E+05
 0.109804E+06 -0.575198E+02  0.000000E+00  0.208304E+05
 0.109909E+06 -0.569766E+02  0.000000E+00  0.208502E+05
 0.110013E+06 -0.560154E+02  0.000000E+00  0.208701E+05
 0.110116E+06 -0.595385E+02  0.000000E+00  0.208896E+05
 0.110221E+06 -0.549387E+02  0.000000E+00  0.209095E+05
 0.110325E+06 -0.565193E+02  0.000000E+00  0.209292E+05
 0.110428E+06 -0.542292E+02  0.000000E+00  0.209488E+05
 0.110530E+06 -0.562359E+02  0.000000E+00  0.209680E+05
 0.110632E+06 -0.557973E+02  0.000000E+00  0.209873E+05
 0.110734E+06 -0.538050E+02  0.000000E+00  0.210067E+05
 0.110835E+06 -0.535352E+02  0.000000E+00  0.210260E+05
 0.110937E+06 -0.515411E+02  0.000000E+00  0.210453E+05
 0.111038E+06 -0.503542E+02  0.000000E+00  0.210644E+05
 0.111138E+06 -0.492755E+02  0.000000E+00  0.210834E+05
 0.111238E+06 -0.475412E+02  0.000000E+00  0.211023E+05
 0.111339E+06 -0.461340E+02  0.000000E+00  0.211215E+05
 0.111439E+06 -0.450724E+02  0.000000E+00  0.211406E+05
 0.111540E+06 -0.436913E+02  0.000000E+00  0.211596E+05
 0.111640E+06 -0.407197E+02  0.000000E+00  0.211786E+05
 0.111739E+06 -0.392933E+02  0.000000E+00  0.211974E+05
 0.111839E+06 -0.357668E+02  0.000000E+00  0.212163E+05
