NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.156027E+05  0.114555E+01  0.114555E+01  0.295990E+04
 0.159452E+05  0.333213E+00  0.333213E+00  0.302489E+04
 0.162875E+05  0.540031E+00  0.540031E+00  0.308981E+04
 0.166292E+05  0.976714E-01  0.976714E-01  0.315463E+04
 0.169704E+05  0.458188E+00  0.458188E+00  0.321937E+04
 0.173115E+05  0.125313E+00  0.125313E+00  0.328407E+04
 0.176507E+05 -0.490264E+00  0.000000E+00  0.334842E+04
 0.179914E+05  0.285431E+00  0.285431E+00  0.341305E+04
 0.183307E+05  0.391912E+00  0.391912E+00  0.347742E+04
 0.186688E+05  0.390282E+00  0.390282E+00  0.354156E+04
 0.190075E+05  0.797667E+00  0.797667E+00  0.360581E+04
 0.193452E+05  0.598284E+00  0.598284E+00  0.366987E+04
 0.196822E+05  0.264493E+00  0.264493E+00  0.373381E+04
 0.200196E+05  0.471074E+00  0.471074E+00  0.379781E+04
 0.203551E+05  0.948666E-01  0.948666E-01  0.386146E+04
 0.206916E+05 -0.387706E+00  0.000000E+00  0.392530E+04
 0.210267E+05  0.516464E+00  0.516464E+00  0.398887E+04
 0.213612E+05  0.273541E+00  0.273541E+00  0.405233E+04
 0.216961E+05  0.116612E+00  0.116612E+00  0.411585E+04
 0.220298E+05  0.585607E+00  0.585607E+00  0.417916E+04
 0.223630E+05  0.183015E+01  0.183015E+01  0.424236E+04
 0.226960E+05  0.148526E+01  0.148526E+01  0.430555E+04
 0.230280E+05  0.718638E+00  0.718638E+00  0.436853E+04
 0.233601E+05  0.164084E+00  0.164084E+00  0.443153E+04
 0.236915E+05  0.152907E+01  0.152907E+01  0.449439E+04
 0.240222E+05  0.629210E+00  0.629210E+00  0.455712E+04
 0.243529E+05  0.293982E+01  0.293982E+01  0.461986E+04
 0.246825E+05  0.298479E+01  0.298479E+01  0.468239E+04
 0.250118E+05  0.301034E+01  0.301034E+01  0.474486E+04
 0.253410E+05  0.345264E+01  0.345264E+01  0.480731E+04
 0.256685E+05  0.479544E+01  0.479544E+01  0.486944E+04
 0.259968E+05  0.229660E+01  0.229660E+01  0.493172E+04
 0.263246E+05  0.426538E+01  0.426538E+01  0.499391E+04
 0.266509E+05  0.185470E+01  0.185470E+01  0.505580E+04
 0.269777E+05  0.573632E+00  0.573632E+00  0.511781E+04
 0.273037E+05  0.153083E+01  0.153083E+01  0.517964E+04
 0.276292E+05  0.120335E+01  0.120335E+01  0.524140E+04
 0.279538E+05  0.140807E+01  0.140807E+01  0.530297E+04
 0.282781E+05 -0.372254E+00  0.000000E+00  0.536449E+04
 0.286027E+05 -0.164513E+01  0.000000E+00  0.542608E+04
 0.289258E+05  0.118243E+00  0.118243E+00  0.548736E+04
 0.292486E+05 -0.181787E+01  0.000000E+00  0.554859E+04
 0.295710E+05 -0.676212E+00  0.000000E+00  0.560976E+04
 0.298929E+05  0.945809E+00  0.945809E+00  0.567083E+04
 0.302144E+05  0.407165E+00  0.407165E+00  0.573181E+04
 0.305354E+05  0.173232E+01  0.173232E+01  0.579271E+04
 0.308557E+05  0.138539E+01  0.138539E+01  0.585348E+04
 0.311760E+05 -0.641410E-01  0.000000E+00  0.591424E+04
 0.314949E+05 -0.205744E+01  0.000000E+00  0.597473E+04
 0.318143E+05 -0.474045E+00  0.000000E+00  0.603533E+04
 0.321328E+05 -0.129060E+00  0.000000E+00  0.609574E+04
 0.324504E+05 -0.151609E+01  0.000000E+00  0.615599E+04
 0.327684E+05  0.797193E+00  0.797193E+00  0.621632E+04
 0.330849E+05  0.189238E+00  0.189238E+00  0.627635E+04
 0.334016E+05  0.894291E+00  0.894291E+00  0.633645E+04
 0.337177E+05 -0.396177E+00  0.000000E+00  0.639641E+04
 0.340331E+05 -0.273374E+00  0.000000E+00  0.645624E+04
 0.343480E+05  0.280529E+00  0.280529E+00  0.651597E+04
 0.346618E+05  0.494243E+00  0.494243E+00  0.657551E+04
 0.349762E+05  0.584000E+00  0.584000E+00  0.663516E+04
 0.352898E+05 -0.264095E+00  0.000000E+00  0.669463E+04
 0.356023E+05  0.273813E+01  0.273813E+01  0.675394E+04
 0.359148E+05  0.243997E+01  0.243997E+01  0.681322E+04
 0.362265E+05  0.551616E+00  0.551616E+00  0.687235E+04
 0.365382E+05  0.102148E+00  0.102148E+00  0.693148E+04
 0.368493E+05  0.326234E+00  0.326234E+00  0.699050E+04
 0.371598E+05  0.659833E+00  0.659833E+00  0.704939E+04
 0.374696E+05  0.168123E+01  0.168123E+01  0.710816E+04
 0.377789E+05 -0.462602E+00  0.000000E+00  0.716684E+04
 0.380877E+05  0.184460E+01  0.184460E+01  0.722541E+04
 0.383962E+05  0.103986E+00  0.103986E+00  0.728395E+04
 0.387043E+05 -0.147731E+01  0.000000E+00  0.734238E+04
 0.390113E+05 -0.125755E+00  0.000000E+00  0.740062E+04
 0.393186E+05 -0.509263E+00  0.000000E+00  0.745892E+04
 0.396248E+05 -0.223612E+01  0.000000E+00  0.751700E+04
 0.399305E+05 -0.631332E-01  0.000000E+00  0.757502E+04
 0.402361E+05 -0.525484E+00  0.000000E+00  0.763298E+04
 0.405409E+05  0.770635E-01  0.770635E-01  0.769081E+04
 0.408452E+05 -0.446402E+00  0.000000E+00  0.774852E+04
 0.411488E+05 -0.683859E+00  0.000000E+00  0.780613E+04
 0.414522E+05 -0.226084E+01  0.000000E+00  0.786369E+04
 0.417550E+05 -0.368899E+00  0.000000E+00  0.792113E+04
 0.420576E+05  0.130647E+01  0.130647E+01  0.797853E+04
 0.423592E+05  0.141010E+00  0.141010E+00  0.803575E+04
 0.426605E+05  0.585047E-01  0.585047E-01  0.809289E+04
 0.429614E+05  0.177728E+01  0.177728E+01  0.814999E+04
 0.432620E+05  0.126133E+01  0.126133E+01  0.820700E+04
 0.435611E+05  0.135473E+01  0.135473E+01  0.826376E+04
 0.438602E+05 -0.342296E+00  0.000000E+00  0.832048E+04
 0.441593E+05  0.924209E-01  0.924209E-01  0.837723E+04
 0.444581E+05  0.569826E+00  0.569826E+00  0.843391E+04
 0.447558E+05  0.699668E+00  0.699668E+00  0.849039E+04
 0.450524E+05  0.239693E+01  0.239693E+01  0.854665E+04
 0.453494E+05  0.865502E+00  0.865502E+00  0.860300E+04
 0.456460E+05 -0.853926E+00  0.000000E+00  0.865927E+04
 0.459413E+05  0.363190E+00  0.363190E+00  0.871528E+04
 0.462368E+05  0.734670E+00  0.734670E+00  0.877134E+04
 0.465310E+05 -0.175923E+00  0.000000E+00  0.882716E+04
 0.468258E+05  0.587143E+00  0.587143E+00  0.888308E+04
 0.471191E+05  0.104564E+01  0.104564E+01  0.893873E+04
 0.474122E+05  0.130234E+01  0.130234E+01  0.899431E+04
 0.477051E+05  0.120911E+01  0.120911E+01  0.904989E+04
 0.479970E+05  0.182277E+00  0.182277E+00  0.910527E+04
 0.482888E+05 -0.260895E+01  0.000000E+00  0.916062E+04
 0.485800E+05  0.176724E+01  0.176724E+01  0.921586E+04
 0.488704E+05 -0.161398E+01  0.000000E+00  0.927096E+04
 0.491605E+05  0.167835E+01  0.167835E+01  0.932598E+04
 0.494498E+05 -0.549675E+00  0.000000E+00  0.938086E+04
 0.497391E+05  0.188766E+00  0.188766E+00  0.943574E+04
 0.500271E+05  0.448409E+00  0.448409E+00  0.949037E+04
 0.503161E+05 -0.121056E+01  0.000000E+00  0.954520E+04
 0.506032E+05 -0.143412E+01  0.000000E+00  0.959967E+04
 0.508900E+05 -0.335613E+00  0.000000E+00  0.965408E+04
 0.511771E+05 -0.504025E+00  0.000000E+00  0.970854E+04
 0.514626E+05 -0.411303E-01  0.000000E+00  0.976270E+04
 0.517479E+05  0.140545E+01  0.140545E+01  0.981683E+04
 0.520332E+05 -0.108540E+01  0.000000E+00  0.987096E+04
 0.523176E+05  0.140850E+01  0.140850E+01  0.992490E+04
 0.526014E+05 -0.253834E+00  0.000000E+00  0.997874E+04
 0.528849E+05 -0.172204E+01  0.000000E+00  0.100325E+05
 0.531676E+05  0.439437E+00  0.439437E+00  0.100862E+05
 0.534498E+05 -0.127564E+01  0.000000E+00  0.101397E+05
 0.537317E+05 -0.114865E+01  0.000000E+00  0.101932E+05
 0.540132E+05 -0.103825E+01  0.000000E+00  0.102466E+05
 0.542943E+05  0.173671E+00  0.173671E+00  0.102999E+05
 0.545745E+05  0.861345E+00  0.861345E+00  0.103530E+05
 0.548538E+05  0.163934E+01  0.163934E+01  0.104060E+05
 0.551330E+05 -0.151873E+01  0.000000E+00  0.104590E+05
 0.554117E+05 -0.120843E+01  0.000000E+00  0.105119E+05
 0.556904E+05  0.332745E+00  0.332745E+00  0.105647E+05
 0.559677E+05 -0.801724E-01  0.000000E+00  0.106173E+05
 0.562455E+05 -0.430728E+00  0.000000E+00  0.106700E+05
 0.565221E+05  0.906386E+00  0.906386E+00  0.107225E+05
 0.567979E+05  0.103610E+01  0.103610E+01  0.107748E+05
 0.570735E+05 -0.597374E+00  0.000000E+00  0.108271E+05
 0.573485E+05 -0.160914E+01  0.000000E+00  0.108793E+05
 0.576233E+05 -0.146765E+01  0.000000E+00  0.109314E+05
 0.578972E+05 -0.150711E+01  0.000000E+00  0.109834E+05
 0.581707E+05  0.441731E+00  0.441731E+00  0.110353E+05
 0.584435E+05  0.776487E+00  0.776487E+00  0.110870E+05
 0.587160E+05  0.774558E+00  0.774558E+00  0.111387E+05
 0.589880E+05  0.132762E+00  0.132762E+00  0.111903E+05
 0.592596E+05  0.868886E-01  0.868886E-01  0.112418E+05
 0.595306E+05 -0.141586E+01  0.000000E+00  0.112932E+05
 0.598013E+05 -0.221006E+00  0.000000E+00  0.113446E+05
 0.600707E+05 -0.353377E+00  0.000000E+00  0.113957E+05
 0.603401E+05 -0.108215E+01  0.000000E+00  0.114468E+05
 0.606091E+05 -0.606489E-01  0.000000E+00  0.114978E+05
 0.608772E+05 -0.431161E+00  0.000000E+00  0.115487E+05
 0.611451E+05  0.196780E+01  0.196780E+01  0.115995E+05
 0.614124E+05 -0.186040E+01  0.000000E+00  0.116502E+05
 0.616791E+05 -0.240133E+00  0.000000E+00  0.117008E+05
 0.619452E+05  0.824130E+00  0.824130E+00  0.117513E+05
 0.622109E+05 -0.155371E+01  0.000000E+00  0.118017E+05
 0.624757E+05  0.140103E+01  0.140103E+01  0.118519E+05
 0.627402E+05  0.117219E+01  0.117219E+01  0.119021E+05
 0.630048E+05 -0.154802E+01  0.000000E+00  0.119523E+05
 0.632689E+05 -0.106973E+01  0.000000E+00  0.120024E+05
 0.635310E+05 -0.505878E+00  0.000000E+00  0.120521E+05
 0.637940E+05 -0.146190E+01  0.000000E+00  0.121020E+05
 0.640560E+05 -0.255383E+01  0.000000E+00  0.121517E+05
 0.643169E+05 -0.524848E-01  0.000000E+00  0.122012E+05
 0.645782E+05  0.196067E+00  0.196067E+00  0.122508E+05
 0.648379E+05 -0.810866E+00  0.000000E+00  0.123001E+05
 0.650977E+05 -0.410863E+00  0.000000E+00  0.123494E+05
 0.653571E+05  0.166313E+01  0.166313E+01  0.123986E+05
 0.656157E+05 -0.165410E+01  0.000000E+00  0.124476E+05
 0.658746E+05  0.103848E+00  0.103848E+00  0.124967E+05
 0.661324E+05  0.737797E+00  0.737797E+00  0.125456E+05
 0.663897E+05 -0.533247E+00  0.000000E+00  0.125945E+05
 0.666458E+05 -0.306308E+00  0.000000E+00  0.126430E+05
 0.669020E+05 -0.480642E+00  0.000000E+00  0.126916E+05
 0.671574E+05 -0.566598E+00  0.000000E+00  0.127401E+05
 0.674128E+05  0.895896E+00  0.895896E+00  0.127885E+05
 0.676674E+05 -0.226037E+00  0.000000E+00  0.128368E+05
 0.679213E+05 -0.903570E+00  0.000000E+00  0.128850E+05
 0.681749E+05 -0.167305E+01  0.000000E+00  0.129331E+05
 0.684274E+05 -0.146053E+01  0.000000E+00  0.129810E+05
 0.686800E+05 -0.477520E+00  0.000000E+00  0.130289E+05
 0.689317E+05 -0.828121E+00  0.000000E+00  0.130767E+05
 0.691834E+05  0.605332E+00  0.605332E+00  0.131244E+05
 0.694343E+05  0.153969E+01  0.153969E+01  0.131720E+05
 0.696844E+05  0.120722E+00  0.120722E+00  0.132195E+05
 0.699343E+05 -0.244445E+00  0.000000E+00  0.132669E+05
 0.701834E+05  0.129813E+00  0.129813E+00  0.133141E+05
 0.704316E+05  0.143063E+01  0.143063E+01  0.133612E+05
 0.706795E+05  0.140857E+01  0.140857E+01  0.134082E+05
 0.709271E+05  0.221038E+00  0.221038E+00  0.134552E+05
 0.711741E+05 -0.293415E+00  0.000000E+00  0.135021E+05
 0.714205E+05  0.193485E+01  0.193485E+01  0.135488E+05
 0.716668E+05 -0.642207E+00  0.000000E+00  0.135955E+05
 0.719121E+05  0.454755E+00  0.454755E+00  0.136421E+05
 0.721566E+05  0.161549E+01  0.161549E+01  0.136885E+05
 0.724010E+05  0.573985E+00  0.573985E+00  0.137348E+05
 0.726450E+05 -0.439066E-01  0.000000E+00  0.137811E+05
 0.728879E+05  0.188950E+01  0.188950E+01  0.138272E+05
 0.731309E+05  0.634147E+00  0.634147E+00  0.138733E+05
 0.733724E+05  0.275992E+01  0.275992E+01  0.139191E+05
 0.736140E+05  0.177133E+01  0.177133E+01  0.139649E+05
 0.738558E+05  0.110888E+01  0.110888E+01  0.140108E+05
 0.740962E+05  0.687990E+00  0.687990E+00  0.140564E+05
 0.743355E+05  0.165173E+01  0.165173E+01  0.141018E+05
 0.745752E+05  0.169374E+01  0.169374E+01  0.141473E+05
 0.748149E+05  0.133942E+01  0.133942E+01  0.141928E+05
 0.750525E+05  0.502152E+00  0.502152E+00  0.142378E+05
 0.752907E+05  0.564121E+01  0.564121E+01  0.142830E+05
 0.755278E+05  0.177916E+01  0.177916E+01  0.143280E+05
 0.757644E+05  0.189051E+01  0.189051E+01  0.143729E+05
 0.760003E+05  0.225739E+01  0.225739E+01  0.144176E+05
 0.762367E+05  0.959573E+00  0.959573E+00  0.144625E+05
 0.764718E+05  0.162117E+01  0.162117E+01  0.145071E+05
 0.767066E+05  0.176432E+01  0.176432E+01  0.145516E+05
 0.769400E+05  0.374925E+01  0.374925E+01  0.145959E+05
 0.771732E+05  0.566601E+01  0.566601E+01  0.146401E+05
 0.774063E+05  0.306389E+01  0.306389E+01  0.146844E+05
 0.776388E+05  0.264227E+01  0.264227E+01  0.147285E+05
 0.778705E+05  0.246634E+01  0.246634E+01  0.147724E+05
 0.781017E+05  0.160844E+01  0.160844E+01  0.148163E+05
 0.783322E+05  0.322360E+01  0.322360E+01  0.148600E+05
 0.785625E+05  0.392729E+01  0.392729E+01  0.149037E+05
 0.787918E+05  0.432762E+01  0.432762E+01  0.149472E+05
 0.790210E+05  0.446032E+01  0.446032E+01  0.149907E+05
 0.792499E+05  0.302003E+01  0.302003E+01  0.150341E+05
 0.794775E+05  0.281131E+01  0.281131E+01  0.150773E+05
 0.797051E+05  0.416354E+01  0.416354E+01  0.151204E+05
 0.799310E+05  0.194082E+01  0.194082E+01  0.151633E+05
 0.801578E+05  0.187731E+01  0.187731E+01  0.152063E+05
 0.803831E+05  0.115925E+01  0.115925E+01  0.152491E+05
 0.806090E+05  0.210300E+00  0.210300E+00  0.152919E+05
 0.808334E+05  0.250556E+01  0.250556E+01  0.153345E+05
 0.810571E+05  0.259211E+01  0.259211E+01  0.153769E+05
 0.812802E+05  0.227873E+01  0.227873E+01  0.154193E+05
 0.815037E+05  0.111091E+01  0.111091E+01  0.154617E+05
 0.817264E+05 -0.107807E+01  0.000000E+00  0.155039E+05
 0.819482E+05  0.255296E+01  0.255296E+01  0.155460E+05
 0.821692E+05  0.222107E+01  0.222107E+01  0.155879E+05
 0.823899E+05  0.173174E+01  0.173174E+01  0.156298E+05
 0.826095E+05  0.181421E+01  0.181421E+01  0.156714E+05
 0.828289E+05  0.240664E+01  0.240664E+01  0.157131E+05
 0.830478E+05  0.704129E+00  0.704129E+00  0.157546E+05
 0.832674E+05 -0.119269E+01  0.000000E+00  0.157962E+05
 0.834846E+05  0.980691E+00  0.980691E+00  0.158374E+05
 0.837019E+05  0.240473E+01  0.240473E+01  0.158787E+05
 0.839186E+05  0.168097E+01  0.168097E+01  0.159198E+05
 0.841354E+05  0.275194E+01  0.275194E+01  0.159609E+05
 0.843505E+05  0.308561E+01  0.308561E+01  0.160017E+05
 0.845661E+05  0.540597E-01  0.540597E-01  0.160426E+05
 0.847802E+05  0.454839E+00  0.454839E+00  0.160832E+05
 0.849941E+05  0.187287E+01  0.187287E+01  0.161238E+05
 0.852071E+05  0.174330E+00  0.174330E+00  0.161642E+05
 0.854208E+05  0.378136E+01  0.378136E+01  0.162047E+05
 0.856324E+05  0.250428E+01  0.250428E+01  0.162449E+05
 0.858440E+05  0.235881E+00  0.235881E+00  0.162850E+05
 0.860556E+05  0.259743E+01  0.259743E+01  0.163252E+05
 0.862657E+05  0.160853E+01  0.160853E+01  0.163650E+05
 0.864758E+05 -0.777114E+00  0.000000E+00  0.164049E+05
 0.866860E+05  0.186458E+01  0.186458E+01  0.164448E+05
 0.868945E+05  0.196934E+01  0.196934E+01  0.164843E+05
 0.871030E+05  0.164481E+01  0.164481E+01  0.165239E+05
 0.873113E+05 -0.587514E+00  0.000000E+00  0.165634E+05
 0.875171E+05  0.303028E+01  0.303028E+01  0.166024E+05
 0.877241E+05  0.157096E+01  0.157096E+01  0.166417E+05
 0.879302E+05  0.644535E+00  0.644535E+00  0.166808E+05
 0.881351E+05 -0.613213E+00  0.000000E+00  0.167197E+05
 0.883394E+05  0.138789E+01  0.138789E+01  0.167584E+05
 0.885439E+05 -0.139980E+01  0.000000E+00  0.167972E+05
 0.887484E+05  0.319060E+01  0.319060E+01  0.168360E+05
 0.889516E+05  0.140230E+01  0.140230E+01  0.168746E+05
 0.891535E+05  0.217951E+01  0.217951E+01  0.169129E+05
 0.893556E+05  0.240164E+01  0.240164E+01  0.169512E+05
 0.895574E+05  0.365365E+01  0.365365E+01  0.169895E+05
 0.897583E+05  0.224935E+01  0.224935E+01  0.170276E+05
 0.899588E+05  0.325297E+01  0.325297E+01  0.170656E+05
 0.901577E+05  0.159471E+01  0.159471E+01  0.171034E+05
 0.903572E+05  0.335150E+01  0.335150E+01  0.171412E+05
 0.905540E+05  0.719970E+00  0.719970E+00  0.171785E+05
 0.907531E+05  0.278790E+01  0.278790E+01  0.172163E+05
 0.909509E+05  0.290369E+01  0.290369E+01  0.172538E+05
 0.911467E+05  0.237328E+01  0.237328E+01  0.172910E+05
 0.913432E+05  0.226831E+01  0.226831E+01  0.173282E+05
 0.915381E+05  0.277700E+01  0.277700E+01  0.173652E+05
 0.917348E+05  0.256209E+01  0.256209E+01  0.174025E+05
 0.919284E+05  0.323481E+01  0.323481E+01  0.174393E+05
 0.921226E+05  0.131837E+01  0.131837E+01  0.174761E+05
 0.923156E+05  0.336697E+01  0.336697E+01  0.175127E+05
 0.925087E+05  0.415653E+01  0.415653E+01  0.175494E+05
 0.927003E+05  0.352947E+01  0.352947E+01  0.175857E+05
 0.928917E+05  0.357511E+01  0.357511E+01  0.176220E+05
 0.930830E+05  0.331609E+01  0.331609E+01  0.176583E+05
 0.932727E+05  0.221550E+01  0.221550E+01  0.176943E+05
 0.934625E+05  0.265408E+01  0.265408E+01  0.177303E+05
 0.936524E+05  0.269509E+01  0.269509E+01  0.177663E+05
 0.938400E+05  0.255499E+01  0.255499E+01  0.178019E+05
 0.940288E+05  0.339620E+01  0.339620E+01  0.178377E+05
 0.942159E+05  0.156783E+01  0.156783E+01  0.178732E+05
 0.944028E+05  0.171365E+01  0.171365E+01  0.179087E+05
 0.945890E+05  0.151743E+01  0.151743E+01  0.179440E+05
 0.947754E+05  0.198561E+01  0.198561E+01  0.179793E+05
 0.949589E+05  0.121589E+01  0.121589E+01  0.180142E+05
 0.951440E+05  0.908218E+00  0.908218E+00  0.180493E+05
 0.953278E+05  0.227154E+01  0.227154E+01  0.180842E+05
 0.955112E+05  0.202106E+01  0.202106E+01  0.181190E+05
 0.956937E+05  0.110736E+01  0.110736E+01  0.181536E+05
 0.958758E+05  0.298905E+01  0.298905E+01  0.181881E+05
 0.960578E+05  0.231712E+01  0.231712E+01  0.182226E+05
 0.962377E+05  0.166077E+01  0.166077E+01  0.182568E+05
 0.964180E+05  0.108047E+01  0.108047E+01  0.182910E+05
 0.965981E+05  0.257861E+01  0.257861E+01  0.183251E+05
 0.967772E+05  0.229698E+01  0.229698E+01  0.183591E+05
 0.969549E+05  0.109724E+01  0.109724E+01  0.183928E+05
 0.971331E+05  0.269940E+01  0.269940E+01  0.184266E+05
 0.973106E+05 -0.930507E+00  0.000000E+00  0.184603E+05
 0.974876E+05  0.927666E+00  0.927666E+00  0.184939E+05
 0.976627E+05  0.552086E+00  0.552086E+00  0.185271E+05
 0.978381E+05 -0.104322E+00  0.000000E+00  0.185604E+05
 0.980128E+05  0.434508E+00  0.434508E+00  0.185935E+05
 0.981880E+05  0.251338E+01  0.251338E+01  0.186267E+05
 0.983607E+05 -0.318540E+00  0.000000E+00  0.186595E+05
 0.985337E+05  0.662391E+00  0.662391E+00  0.186923E+05
 0.987061E+05 -0.774712E-01  0.000000E+00  0.187250E+05
 0.988779E+05  0.149182E+00  0.149182E+00  0.187576E+05
 0.990481E+05  0.603027E+00  0.603027E+00  0.187899E+05
 0.992192E+05  0.259546E+01  0.259546E+01  0.188224E+05
 0.993896E+05  0.697420E+00  0.697420E+00  0.188547E+05
 0.995582E+05 -0.249940E+00  0.000000E+00  0.188867E+05
 0.997275E+05 -0.500578E+00  0.000000E+00  0.189188E+05
 0.998956E+05 -0.128516E+01  0.000000E+00  0.189507E+05
 0.100063E+06 -0.522526E+00  0.000000E+00  0.189824E+05
 0.100229E+06 -0.986130E+00  0.000000E+00  0.190140E+05
 0.100397E+06 -0.171072E+01  0.000000E+00  0.190457E+05
 0.100562E+06 -0.491264E+00  0.000000E+00  0.190771E+05
 0.100726E+06 -0.464904E+00  0.000000E+00  0.191081E+05
 0.100892E+06 -0.120411E+01  0.000000E+00  0.191398E+05
 0.101054E+06 -0.120203E+01  0.000000E+00  0.191704E+05
 0.101217E+06  0.423137E+00  0.423137E+00  0.192013E+05
 0.101381E+06 -0.389073E+00  0.000000E+00  0.192324E+05
 0.101542E+06 -0.837852E+00  0.000000E+00  0.192631E+05
 0.101702E+06 -0.207636E+01  0.000000E+00  0.192934E+05
 0.101864E+06  0.120858E+01  0.120858E+01  0.193242E+05
