NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.411458E+04  0.265021E-01  0.265021E-01  0.780555E+03
 0.447316E+04 -0.486634E-01  0.000000E+00  0.848580E+03
 0.483151E+04  0.138016E-01  0.138016E-01  0.916561E+03
 0.518912E+04  0.149826E+00  0.149826E+00  0.984400E+03
 0.554648E+04  0.148717E+00  0.148717E+00  0.105219E+04
 0.590317E+04 -0.735013E-02  0.000000E+00  0.111986E+04
 0.625956E+04 -0.154817E+00  0.000000E+00  0.118747E+04
 0.661550E+04 -0.266282E+00  0.000000E+00  0.125499E+04
 0.697074E+04 -0.716975E-02  0.000000E+00  0.132238E+04
 0.732589E+04  0.660757E-02  0.660757E-02  0.138976E+04
 0.768024E+04  0.778884E-01  0.778884E-01  0.145698E+04
 0.803395E+04 -0.203396E+00  0.000000E+00  0.152408E+04
 0.838755E+04 -0.133606E+00  0.000000E+00  0.159116E+04
 0.874064E+04 -0.264024E+00  0.000000E+00  0.165814E+04
 0.909309E+04 -0.313222E+00  0.000000E+00  0.172500E+04
 0.944509E+04 -0.392955E+00  0.000000E+00  0.179178E+04
 0.979660E+04 -0.295444E+00  0.000000E+00  0.185846E+04
 0.101477E+05 -0.563425E+00  0.000000E+00  0.192507E+04
 0.104983E+05 -0.599312E+00  0.000000E+00  0.199158E+04
 0.108485E+05 -0.712461E+00  0.000000E+00  0.205802E+04
 0.111981E+05 -0.295911E+00  0.000000E+00  0.212432E+04
 0.115474E+05 -0.674441E+00  0.000000E+00  0.219060E+04
 0.118960E+05 -0.732367E+00  0.000000E+00  0.225672E+04
 0.122443E+05 -0.152750E+00  0.000000E+00  0.232280E+04
 0.125920E+05 -0.561356E+00  0.000000E+00  0.238877E+04
 0.129392E+05 -0.549458E+00  0.000000E+00  0.245463E+04
 0.132860E+05 -0.312811E+00  0.000000E+00  0.252042E+04
 0.136325E+05 -0.118030E+00  0.000000E+00  0.258616E+04
 0.139783E+05 -0.581008E-01  0.000000E+00  0.265175E+04
 0.143236E+05 -0.793814E+00  0.000000E+00  0.271726E+04
 0.146687E+05 -0.496399E+00  0.000000E+00  0.278271E+04
 0.150131E+05 -0.301504E-01  0.000000E+00  0.284805E+04
 0.153567E+05 -0.245601E+00  0.000000E+00  0.291324E+04
 0.157004E+05 -0.166166E+00  0.000000E+00  0.297843E+04
 0.160432E+05  0.238646E+00  0.238646E+00  0.304347E+04
 0.163858E+05  0.300534E+00  0.300534E+00  0.310846E+04
 0.167279E+05 -0.506633E+00  0.000000E+00  0.317336E+04
 0.170694E+05 -0.732131E-01  0.000000E+00  0.323814E+04
 0.174103E+05  0.292872E+00  0.292872E+00  0.330282E+04
 0.177508E+05  0.114013E+00  0.114013E+00  0.336742E+04
 0.180910E+05 -0.123644E+00  0.000000E+00  0.343195E+04
 0.184306E+05  0.319160E+00  0.319160E+00  0.349637E+04
 0.187699E+05  0.633254E-01  0.633254E-01  0.356074E+04
 0.191086E+05  0.284461E+00  0.284461E+00  0.362500E+04
 0.194465E+05  0.312120E+00  0.312120E+00  0.368909E+04
 0.197844E+05  0.296824E+00  0.296824E+00  0.375320E+04
 0.201213E+05 -0.824749E-01  0.000000E+00  0.381712E+04
 0.204582E+05  0.143091E-01  0.143091E-01  0.388102E+04
 0.207942E+05 -0.192561E+00  0.000000E+00  0.394476E+04
 0.211300E+05 -0.239304E-01  0.000000E+00  0.400846E+04
 0.214655E+05 -0.179318E+00  0.000000E+00  0.407211E+04
 0.218000E+05 -0.466949E+00  0.000000E+00  0.413556E+04
 0.221348E+05 -0.104150E+00  0.000000E+00  0.419908E+04
 0.224677E+05 -0.550567E-01  0.000000E+00  0.426224E+04
 0.228018E+05 -0.559168E-01  0.000000E+00  0.432561E+04
 0.231347E+05  0.135140E+00  0.135140E+00  0.438877E+04
 0.234669E+05  0.414813E-01  0.414813E-01  0.445178E+04
 0.237991E+05 -0.114393E+00  0.000000E+00  0.451481E+04
 0.241301E+05 -0.175463E-01  0.000000E+00  0.457759E+04
 0.244616E+05 -0.193413E+00  0.000000E+00  0.464048E+04
 0.247909E+05 -0.420967E+00  0.000000E+00  0.470296E+04
 0.251218E+05  0.317880E-02  0.317880E-02  0.476573E+04
 0.254508E+05 -0.110460E+00  0.000000E+00  0.482814E+04
 0.257794E+05 -0.183633E+00  0.000000E+00  0.489048E+04
 0.261086E+05  0.355003E-01  0.355003E-01  0.495292E+04
 0.264364E+05  0.616892E+00  0.616892E+00  0.501512E+04
 0.267641E+05  0.456323E+00  0.456323E+00  0.507727E+04
 0.270907E+05  0.974938E-01  0.974938E-01  0.513924E+04
 0.274171E+05 -0.161418E+00  0.000000E+00  0.520115E+04
 0.277436E+05  0.475684E+00  0.475684E+00  0.526310E+04
 0.280694E+05  0.557863E-01  0.557863E-01  0.532489E+04
 0.283941E+05  0.113830E+01  0.113830E+01  0.538650E+04
 0.287186E+05  0.115596E+01  0.115596E+01  0.544805E+04
 0.290432E+05  0.116675E+01  0.116675E+01  0.550963E+04
 0.293663E+05  0.137883E+01  0.137883E+01  0.557092E+04
 0.296899E+05  0.199375E+01  0.199375E+01  0.563232E+04
 0.300122E+05  0.837384E+00  0.837384E+00  0.569346E+04
 0.303350E+05  0.175396E+01  0.175396E+01  0.575470E+04
 0.306557E+05  0.628917E+00  0.628917E+00  0.581554E+04
 0.309775E+05  0.303282E-01  0.303282E-01  0.587659E+04
 0.312983E+05  0.477221E+00  0.477221E+00  0.593745E+04
 0.316181E+05  0.324979E+00  0.324979E+00  0.599811E+04
 0.319382E+05  0.418802E+00  0.418802E+00  0.605883E+04
 0.322571E+05 -0.412291E+00  0.000000E+00  0.611933E+04
 0.325763E+05 -0.100703E+01  0.000000E+00  0.617988E+04
 0.328942E+05 -0.183025E+00  0.000000E+00  0.624020E+04
 0.332121E+05 -0.108666E+01  0.000000E+00  0.630050E+04
 0.335292E+05 -0.554413E+00  0.000000E+00  0.636065E+04
 0.338467E+05  0.203412E+00  0.203412E+00  0.642089E+04
 0.341625E+05 -0.478701E-01  0.000000E+00  0.648079E+04
 0.344785E+05  0.571222E+00  0.571222E+00  0.654075E+04
 0.347934E+05  0.409722E+00  0.409722E+00  0.660047E+04
 0.351083E+05 -0.267966E+00  0.000000E+00  0.666021E+04
 0.354227E+05 -0.119760E+01  0.000000E+00  0.671985E+04
 0.357369E+05 -0.459320E+00  0.000000E+00  0.677946E+04
 0.360501E+05 -0.298498E+00  0.000000E+00  0.683887E+04
 0.363632E+05 -0.944843E+00  0.000000E+00  0.689828E+04
 0.366756E+05  0.135159E+00  0.135159E+00  0.695753E+04
 0.369872E+05 -0.149804E+00  0.000000E+00  0.701666E+04
 0.372989E+05  0.180162E+00  0.180162E+00  0.707578E+04
 0.376092E+05 -0.423945E+00  0.000000E+00  0.713465E+04
 0.379204E+05 -0.364813E+00  0.000000E+00  0.719368E+04
 0.382294E+05 -0.107233E+00  0.000000E+00  0.725230E+04
 0.385393E+05 -0.743370E-02  0.000000E+00  0.731109E+04
 0.388480E+05  0.353737E-01  0.353737E-01  0.736965E+04
 0.391568E+05 -0.360951E+00  0.000000E+00  0.742823E+04
 0.394639E+05  0.104282E+01  0.104282E+01  0.748650E+04
 0.397721E+05  0.900292E+00  0.900292E+00  0.754496E+04
 0.400790E+05  0.196150E-01  0.196150E-01  0.760318E+04
 0.403856E+05 -0.190092E+00  0.000000E+00  0.766134E+04
 0.406912E+05 -0.855430E-01  0.000000E+00  0.771931E+04
 0.409970E+05  0.703084E-01  0.703084E-01  0.777733E+04
 0.413018E+05  0.547656E+00  0.547656E+00  0.783515E+04
 0.416063E+05 -0.454108E+00  0.000000E+00  0.789291E+04
 0.419099E+05  0.624257E+00  0.624257E+00  0.795051E+04
 0.422138E+05 -0.189093E+00  0.000000E+00  0.800816E+04
 0.425170E+05 -0.927905E+00  0.000000E+00  0.806567E+04
 0.428188E+05 -0.297283E+00  0.000000E+00  0.812294E+04
 0.431212E+05 -0.475636E+00  0.000000E+00  0.818030E+04
 0.434223E+05 -0.128411E+01  0.000000E+00  0.823741E+04
 0.437234E+05 -0.267338E+00  0.000000E+00  0.829454E+04
 0.440240E+05 -0.483585E+00  0.000000E+00  0.835156E+04
 0.443241E+05 -0.201883E+00  0.000000E+00  0.840850E+04
 0.446231E+05 -0.447200E+00  0.000000E+00  0.846522E+04
 0.449227E+05 -0.556290E+00  0.000000E+00  0.852205E+04
 0.452209E+05 -0.129611E+01  0.000000E+00  0.857861E+04
 0.455195E+05 -0.409390E+00  0.000000E+00  0.863528E+04
 0.458164E+05  0.373797E+00  0.373797E+00  0.869160E+04
 0.461136E+05 -0.172002E+00  0.000000E+00  0.874798E+04
 0.464105E+05 -0.210413E+00  0.000000E+00  0.880429E+04
 0.467060E+05  0.593980E+00  0.593980E+00  0.886034E+04
 0.470013E+05  0.352128E+00  0.352128E+00  0.891637E+04
 0.472965E+05  0.393483E+00  0.393483E+00  0.897238E+04
 0.475911E+05 -0.397723E+00  0.000000E+00  0.902825E+04
 0.478854E+05 -0.194487E+00  0.000000E+00  0.908410E+04
 0.481782E+05  0.288504E-01  0.288504E-01  0.913964E+04
 0.484716E+05  0.888332E-01  0.888332E-01  0.919529E+04
 0.487639E+05  0.879971E+00  0.879971E+00  0.925075E+04
 0.490560E+05  0.166837E+00  0.166837E+00  0.930616E+04
 0.493479E+05 -0.636625E+00  0.000000E+00  0.936154E+04
 0.496389E+05 -0.685352E-01  0.000000E+00  0.941673E+04
 0.499290E+05  0.105862E+00  0.105862E+00  0.947177E+04
 0.502190E+05 -0.319993E+00  0.000000E+00  0.952679E+04
 0.505086E+05  0.369231E-01  0.369231E-01  0.958172E+04
 0.507977E+05  0.249963E+00  0.249963E+00  0.963658E+04
 0.510857E+05  0.370928E+00  0.370928E+00  0.969121E+04
 0.513739E+05  0.327358E+00  0.327358E+00  0.974589E+04
 0.516614E+05 -0.152881E+00  0.000000E+00  0.980041E+04
 0.519488E+05 -0.145536E+01  0.000000E+00  0.985494E+04
 0.522352E+05  0.588199E+00  0.588199E+00  0.990928E+04
 0.525208E+05 -0.993252E+00  0.000000E+00  0.996344E+04
 0.528065E+05  0.545630E+00  0.545630E+00  0.100176E+05
 0.530913E+05 -0.494875E+00  0.000000E+00  0.100717E+05
 0.533756E+05 -0.149698E+00  0.000000E+00  0.101256E+05
 0.536597E+05 -0.288050E-01  0.000000E+00  0.101795E+05
 0.539426E+05 -0.807142E+00  0.000000E+00  0.102332E+05
 0.542259E+05 -0.906113E+00  0.000000E+00  0.102869E+05
 0.545085E+05 -0.394373E+00  0.000000E+00  0.103405E+05
 0.547901E+05 -0.474518E+00  0.000000E+00  0.103939E+05
 0.550721E+05 -0.256602E+00  0.000000E+00  0.104474E+05
 0.553527E+05  0.419082E+00  0.419082E+00  0.105007E+05
 0.556335E+05 -0.744617E+00  0.000000E+00  0.105540E+05
 0.559132E+05  0.420311E+00  0.420311E+00  0.106070E+05
 0.561927E+05 -0.356475E+00  0.000000E+00  0.106600E+05
 0.564712E+05 -0.104450E+01  0.000000E+00  0.107129E+05
 0.567499E+05 -0.327006E-01  0.000000E+00  0.107657E+05
 0.570276E+05 -0.834189E+00  0.000000E+00  0.108184E+05
 0.573052E+05 -0.774209E+00  0.000000E+00  0.108711E+05
 0.575816E+05 -0.724392E+00  0.000000E+00  0.109235E+05
 0.578578E+05 -0.156753E+00  0.000000E+00  0.109759E+05
 0.581340E+05  0.164226E+00  0.164226E+00  0.110283E+05
 0.584096E+05  0.526223E+00  0.526223E+00  0.110806E+05
 0.586840E+05 -0.948947E+00  0.000000E+00  0.111326E+05
 0.589582E+05 -0.802851E+00  0.000000E+00  0.111846E+05
 0.592322E+05 -0.820427E-01  0.000000E+00  0.112366E+05
 0.595056E+05 -0.275192E+00  0.000000E+00  0.112885E+05
 0.597783E+05 -0.439829E+00  0.000000E+00  0.113402E+05
 0.600504E+05  0.185603E+00  0.185603E+00  0.113919E+05
 0.603220E+05  0.245844E+00  0.245844E+00  0.114434E+05
 0.605938E+05 -0.516039E+00  0.000000E+00  0.114949E+05
 0.608641E+05 -0.991066E+00  0.000000E+00  0.115462E+05
 0.611346E+05 -0.923434E+00  0.000000E+00  0.115975E+05
 0.614041E+05 -0.942052E+00  0.000000E+00  0.116487E+05
 0.616732E+05 -0.315146E-01  0.000000E+00  0.116997E+05
 0.619418E+05  0.124698E+00  0.124698E+00  0.117507E+05
 0.622096E+05  0.124132E+00  0.124132E+00  0.118015E+05
 0.624774E+05 -0.175750E+00  0.000000E+00  0.118523E+05
 0.627448E+05 -0.197061E+00  0.000000E+00  0.119030E+05
 0.630113E+05 -0.899941E+00  0.000000E+00  0.119535E+05
 0.632777E+05 -0.340856E+00  0.000000E+00  0.120041E+05
 0.635433E+05 -0.402770E+00  0.000000E+00  0.120545E+05
 0.638080E+05 -0.744612E+00  0.000000E+00  0.121047E+05
 0.640725E+05 -0.266335E+00  0.000000E+00  0.121549E+05
 0.643364E+05 -0.439388E+00  0.000000E+00  0.122049E+05
 0.645997E+05  0.682628E+00  0.682628E+00  0.122549E+05
 0.648625E+05 -0.110832E+01  0.000000E+00  0.123047E+05
 0.651254E+05 -0.349520E+00  0.000000E+00  0.123546E+05
 0.653878E+05  0.146852E+00  0.146852E+00  0.124044E+05
 0.656493E+05 -0.963789E+00  0.000000E+00  0.124540E+05
 0.659099E+05  0.416434E+00  0.416434E+00  0.125034E+05
 0.661701E+05  0.309926E+00  0.309926E+00  0.125528E+05
 0.664301E+05 -0.962179E+00  0.000000E+00  0.126021E+05
 0.666895E+05 -0.738781E+00  0.000000E+00  0.126513E+05
 0.669484E+05 -0.473376E+00  0.000000E+00  0.127004E+05
 0.672064E+05 -0.923581E+00  0.000000E+00  0.127494E+05
 0.674648E+05 -0.142801E+01  0.000000E+00  0.127984E+05
 0.677216E+05 -0.262859E+00  0.000000E+00  0.128471E+05
 0.679785E+05 -0.146109E+00  0.000000E+00  0.128959E+05
 0.682344E+05 -0.616760E+00  0.000000E+00  0.129444E+05
 0.684903E+05 -0.429455E+00  0.000000E+00  0.129929E+05
 0.687453E+05  0.539944E+00  0.539944E+00  0.130413E+05
 0.690004E+05 -0.100868E+01  0.000000E+00  0.130897E+05
 0.692543E+05 -0.189391E+00  0.000000E+00  0.131379E+05
 0.695078E+05  0.107139E+00  0.107139E+00  0.131860E+05
 0.697611E+05 -0.486801E+00  0.000000E+00  0.132340E+05
 0.700141E+05 -0.380017E+00  0.000000E+00  0.132820E+05
 0.702656E+05 -0.463681E+00  0.000000E+00  0.133297E+05
 0.705171E+05 -0.502363E+00  0.000000E+00  0.133774E+05
 0.707683E+05  0.181210E+00  0.181210E+00  0.134251E+05
 0.710187E+05 -0.343623E+00  0.000000E+00  0.134726E+05
 0.712695E+05 -0.657776E+00  0.000000E+00  0.135202E+05
 0.715181E+05 -0.102376E+01  0.000000E+00  0.135673E+05
 0.717667E+05 -0.920046E+00  0.000000E+00  0.136145E+05
 0.720155E+05 -0.460556E+00  0.000000E+00  0.136617E+05
 0.722631E+05 -0.625121E+00  0.000000E+00  0.137087E+05
 0.725105E+05  0.453882E-01  0.453882E-01  0.137556E+05
 0.727580E+05  0.480836E+00  0.480836E+00  0.138025E+05
 0.730033E+05 -0.182176E+00  0.000000E+00  0.138491E+05
 0.732496E+05 -0.351298E+00  0.000000E+00  0.138958E+05
 0.734944E+05 -0.177566E+00  0.000000E+00  0.139422E+05
 0.737390E+05  0.429758E+00  0.429758E+00  0.139886E+05
 0.739833E+05  0.419369E+00  0.419369E+00  0.140350E+05
 0.742265E+05 -0.134728E+00  0.000000E+00  0.140811E+05
 0.744697E+05 -0.374811E+00  0.000000E+00  0.141273E+05
 0.747123E+05  0.665765E+00  0.665765E+00  0.141733E+05
 0.749544E+05 -0.538411E+00  0.000000E+00  0.142192E+05
 0.751964E+05 -0.253846E-01  0.000000E+00  0.142651E+05
 0.754365E+05  0.517749E+00  0.517749E+00  0.143107E+05
 0.756774E+05  0.303755E-01  0.303755E-01  0.143564E+05
 0.759176E+05 -0.258082E+00  0.000000E+00  0.144019E+05
 0.761567E+05  0.644438E+00  0.644438E+00  0.144473E+05
 0.763949E+05  0.589434E-01  0.589434E-01  0.144925E+05
 0.766339E+05  0.104587E+01  0.104587E+01  0.145378E+05
 0.768719E+05  0.589094E+00  0.589094E+00  0.145830E+05
 0.771087E+05  0.282517E+00  0.282517E+00  0.146279E+05
 0.773461E+05  0.831812E-01  0.831812E-01  0.146729E+05
 0.775815E+05  0.533500E+00  0.533500E+00  0.147176E+05
 0.778174E+05  0.553620E+00  0.553620E+00  0.147623E+05
 0.780524E+05  0.390502E+00  0.390502E+00  0.148069E+05
 0.782872E+05 -0.409250E-02  0.000000E+00  0.148515E+05
 0.785211E+05  0.240454E+01  0.240454E+01  0.148958E+05
 0.787540E+05  0.594498E+00  0.594498E+00  0.149400E+05
 0.789871E+05  0.644595E+00  0.644595E+00  0.149842E+05
 0.792205E+05  0.812438E+00  0.812438E+00  0.150285E+05
 0.794514E+05  0.212961E+00  0.212961E+00  0.150723E+05
 0.796829E+05  0.519170E+00  0.519170E+00  0.151162E+05
 0.799135E+05  0.588007E+00  0.588007E+00  0.151600E+05
 0.801441E+05  0.150796E+01  0.150796E+01  0.152037E+05
 0.803740E+05  0.240513E+01  0.240513E+01  0.152473E+05
 0.806033E+05  0.119479E+01  0.119479E+01  0.152908E+05
 0.808317E+05  0.998916E+00  0.998916E+00  0.153342E+05
 0.810591E+05  0.917258E+00  0.917258E+00  0.153773E+05
 0.812872E+05  0.512255E+00  0.512255E+00  0.154206E+05
 0.815141E+05  0.126844E+01  0.126844E+01  0.154636E+05
 0.817408E+05  0.159711E+01  0.159711E+01  0.155066E+05
 0.819659E+05  0.178834E+01  0.178834E+01  0.155493E+05
 0.821920E+05  0.184290E+01  0.184290E+01  0.155922E+05
 0.824174E+05  0.117309E+01  0.117309E+01  0.156350E+05
 0.826411E+05  0.107653E+01  0.107653E+01  0.156774E+05
 0.828647E+05  0.171091E+01  0.171091E+01  0.157198E+05
 0.830877E+05  0.666296E+00  0.666296E+00  0.157621E+05
 0.833104E+05  0.641231E+00  0.641231E+00  0.158044E+05
 0.835329E+05  0.302476E+00  0.302476E+00  0.158466E+05
 0.837552E+05 -0.138794E+00  0.000000E+00  0.158888E+05
 0.839757E+05  0.934159E+00  0.934159E+00  0.159306E+05
 0.841960E+05  0.972787E+00  0.972787E+00  0.159724E+05
 0.844159E+05  0.825366E+00  0.825366E+00  0.160141E+05
 0.846355E+05  0.282394E+00  0.282394E+00  0.160558E+05
 0.848538E+05 -0.744098E+00  0.000000E+00  0.160972E+05
 0.850724E+05  0.953633E+00  0.953633E+00  0.161387E+05
 0.852903E+05  0.797944E+00  0.797944E+00  0.161800E+05
 0.855068E+05  0.573646E+00  0.573646E+00  0.162210E+05
 0.857233E+05  0.608258E+00  0.608258E+00  0.162621E+05
 0.859405E+05  0.881398E+00  0.881398E+00  0.163033E+05
 0.861561E+05  0.908665E-01  0.908665E-01  0.163442E+05
 0.863702E+05 -0.801122E+00  0.000000E+00  0.163849E+05
 0.865847E+05  0.218960E+00  0.218960E+00  0.164255E+05
 0.867991E+05  0.884215E+00  0.884215E+00  0.164662E+05
 0.870129E+05  0.546043E+00  0.546043E+00  0.165068E+05
 0.872249E+05  0.105554E+01  0.105554E+01  0.165470E+05
 0.874375E+05  0.119825E+01  0.119825E+01  0.165873E+05
 0.876490E+05 -0.212669E+00  0.000000E+00  0.166274E+05
 0.878597E+05 -0.257884E-01  0.000000E+00  0.166674E+05
 0.880698E+05  0.638528E+00  0.638528E+00  0.167073E+05
 0.882808E+05 -0.155856E+00  0.000000E+00  0.167473E+05
 0.884907E+05  0.153262E+01  0.153262E+01  0.167871E+05
 0.886988E+05  0.932558E+00  0.932558E+00  0.168266E+05
 0.889073E+05 -0.127624E+00  0.000000E+00  0.168661E+05
 0.891150E+05  0.979040E+00  0.979040E+00  0.169055E+05
 0.893214E+05  0.514260E+00  0.514260E+00  0.169447E+05
 0.895287E+05 -0.599281E+00  0.000000E+00  0.169840E+05
 0.897350E+05  0.636087E+00  0.636087E+00  0.170232E+05
 0.899400E+05  0.682674E+00  0.682674E+00  0.170621E+05
 0.901447E+05  0.532409E+00  0.532409E+00  0.171009E+05
 0.903503E+05 -0.510170E+00  0.000000E+00  0.171399E+05
 0.905542E+05  0.116905E+01  0.116905E+01  0.171786E+05
 0.907564E+05  0.500355E+00  0.500355E+00  0.172169E+05
 0.909599E+05  0.631652E-01  0.631652E-01  0.172555E+05
 0.911624E+05 -0.523027E+00  0.000000E+00  0.172939E+05
 0.913639E+05  0.409405E+00  0.409405E+00  0.173322E+05
 0.915647E+05 -0.893886E+00  0.000000E+00  0.173703E+05
 0.917656E+05  0.125547E+01  0.125547E+01  0.174084E+05
 0.919647E+05  0.419712E+00  0.419712E+00  0.174461E+05
 0.921639E+05  0.777718E+00  0.777718E+00  0.174839E+05
 0.923626E+05  0.885094E+00  0.885094E+00  0.175216E+05
 0.925615E+05  0.146866E+01  0.146866E+01  0.175594E+05
 0.927585E+05  0.815924E+00  0.815924E+00  0.175967E+05
 0.929554E+05  0.128527E+01  0.128527E+01  0.176341E+05
 0.931521E+05  0.504203E+00  0.504203E+00  0.176714E+05
 0.933484E+05  0.132931E+01  0.132931E+01  0.177086E+05
 0.935429E+05  0.961684E-01  0.961684E-01  0.177455E+05
 0.937390E+05  0.106525E+01  0.106525E+01  0.177827E+05
 0.939329E+05  0.112367E+01  0.112367E+01  0.178195E+05
 0.941263E+05  0.866980E+00  0.866980E+00  0.178562E+05
 0.943193E+05  0.824112E+00  0.824112E+00  0.178928E+05
 0.945116E+05  0.105659E+01  0.105659E+01  0.179293E+05
 0.947038E+05  0.967913E+00  0.967913E+00  0.179658E+05
 0.948948E+05  0.126982E+01  0.126982E+01  0.180020E+05
 0.950860E+05  0.378534E+00  0.378534E+00  0.180383E+05
 0.952764E+05  0.133230E+01  0.133230E+01  0.180744E+05
 0.954658E+05  0.171032E+01  0.171032E+01  0.181103E+05
 0.956550E+05  0.140666E+01  0.140666E+01  0.181462E+05
 0.958429E+05  0.143626E+01  0.143626E+01  0.181819E+05
 0.960315E+05  0.130913E+01  0.130913E+01  0.182176E+05
 0.962185E+05  0.795573E+00  0.795573E+00  0.182531E+05
 0.964057E+05  0.999539E+00  0.999539E+00  0.182886E+05
 0.965917E+05  0.102737E+01  0.102737E+01  0.183239E+05
 0.967772E+05  0.950857E+00  0.950857E+00  0.183591E+05
 0.969615E+05  0.136088E+01  0.136088E+01  0.183941E+05
 0.971466E+05  0.491844E+00  0.491844E+00  0.184292E+05
 0.973299E+05  0.564998E+00  0.564998E+00  0.184639E+05
 0.975129E+05  0.471873E+00  0.471873E+00  0.184987E+05
 0.976962E+05  0.690876E+00  0.690876E+00  0.185334E+05
 0.978789E+05  0.324641E+00  0.324641E+00  0.185681E+05
 0.980595E+05  0.188870E+00  0.188870E+00  0.186024E+05
 0.982399E+05  0.825850E+00  0.825850E+00  0.186366E+05
 0.984206E+05  0.705971E+00  0.705971E+00  0.186709E+05
 0.986002E+05  0.279401E+00  0.279401E+00  0.187049E+05
 0.987793E+05  0.115905E+01  0.115905E+01  0.187389E+05
 0.989578E+05  0.848297E+00  0.848297E+00  0.187728E+05
 0.991364E+05  0.532375E+00  0.532375E+00  0.188067E+05
 0.993134E+05  0.267546E+00  0.267546E+00  0.188402E+05
 0.994905E+05  0.968472E+00  0.968472E+00  0.188738E+05
 0.996659E+05  0.839517E+00  0.839517E+00  0.189071E+05
 0.998421E+05  0.271799E+00  0.271799E+00  0.189405E+05
 0.100017E+06  0.102815E+01  0.102815E+01  0.189737E+05
 0.100191E+06 -0.672809E+00  0.000000E+00  0.190068E+05
 0.100366E+06  0.195530E+00  0.195530E+00  0.190399E+05
 0.100538E+06  0.187473E-01  0.187473E-01  0.190726E+05
 0.100710E+06 -0.288075E+00  0.000000E+00  0.191052E+05
 0.100884E+06 -0.349107E-01  0.000000E+00  0.191382E+05
 0.101054E+06  0.949395E+00  0.949395E+00  0.191705E+05
 0.101224E+06 -0.387546E+00  0.000000E+00  0.192028E+05
 0.101396E+06  0.710508E-01  0.710508E-01  0.192353E+05
 0.101566E+06 -0.274053E+00  0.000000E+00  0.192675E+05
 0.101734E+06 -0.168978E+00  0.000000E+00  0.192995E+05
 0.101902E+06  0.422046E-01  0.422046E-01  0.193314E+05
 0.102070E+06  0.977518E+00  0.977518E+00  0.193633E+05
 0.102238E+06  0.885653E-01  0.885653E-01  0.193950E+05
 0.102403E+06 -0.358199E+00  0.000000E+00  0.194263E+05
