NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010101.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Si   
 depth(at/cm2) element>0 element depth(nm)
 0.322558E+05  0.337847E+00  0.337847E+00  0.611908E+04
 0.325699E+05  0.970732E-01  0.970732E-01  0.617866E+04
 0.328830E+05  0.515479E+01  0.515479E+01  0.623806E+04
 0.331966E+05  0.362413E+01  0.362413E+01  0.629755E+04
 0.335087E+05  0.389618E+01  0.389618E+01  0.635675E+04
 0.338210E+05 -0.106705E+01  0.000000E+00  0.641601E+04
 0.341324E+05  0.204554E+00  0.204554E+00  0.647508E+04
 0.344428E+05  0.160449E+01  0.160449E+01  0.653397E+04
 0.347538E+05  0.197370E+01  0.197370E+01  0.659296E+04
 0.350633E+05  0.690981E+01  0.690981E+01  0.665168E+04
 0.353724E+05  0.246301E+01  0.246301E+01  0.671031E+04
 0.356808E+05 -0.254282E+01  0.000000E+00  0.676883E+04
 0.359895E+05  0.996163E+00  0.996163E+00  0.682737E+04
 0.362973E+05  0.207727E+01  0.207727E+01  0.688578E+04
 0.366039E+05 -0.560210E+00  0.000000E+00  0.694393E+04
 0.369107E+05  0.165038E+01  0.165038E+01  0.700215E+04
 0.372168E+05  0.296887E+01  0.296887E+01  0.706020E+04
 0.375223E+05  0.370850E+01  0.370850E+01  0.711817E+04
 0.378271E+05  0.344550E+01  0.344550E+01  0.717598E+04
 0.381313E+05  0.483616E+00  0.483616E+00  0.723369E+04
 0.384356E+05 -0.752673E+01  0.000000E+00  0.729142E+04
 0.387390E+05  0.503439E+01  0.503439E+01  0.734897E+04
 0.390413E+05 -0.466195E+01  0.000000E+00  0.740633E+04
 0.393439E+05  0.476441E+01  0.476441E+01  0.746372E+04
 0.396455E+05 -0.159937E+01  0.000000E+00  0.752095E+04
 0.399466E+05  0.511227E+00  0.511227E+00  0.757807E+04
 0.402470E+05  0.125042E+01  0.125042E+01  0.763505E+04
 0.405474E+05 -0.347666E+01  0.000000E+00  0.769204E+04
 0.408469E+05 -0.409308E+01  0.000000E+00  0.774885E+04
 0.411456E+05 -0.971842E+00  0.000000E+00  0.780552E+04
 0.414440E+05 -0.144886E+01  0.000000E+00  0.786213E+04
 0.417423E+05 -0.131218E+00  0.000000E+00  0.791872E+04
 0.420395E+05  0.395952E+01  0.395952E+01  0.797509E+04
 0.423361E+05 -0.307915E+01  0.000000E+00  0.803135E+04
 0.426328E+05  0.395186E+01  0.395186E+01  0.808765E+04
 0.429285E+05 -0.720202E+00  0.000000E+00  0.814373E+04
 0.432235E+05 -0.484441E+01  0.000000E+00  0.819971E+04
 0.435179E+05  0.123078E+01  0.123078E+01  0.825556E+04
 0.438117E+05 -0.357141E+01  0.000000E+00  0.831129E+04
 0.441058E+05 -0.320152E+01  0.000000E+00  0.836709E+04
 0.443985E+05 -0.289681E+01  0.000000E+00  0.842260E+04
 0.446914E+05  0.492133E+00  0.492133E+00  0.847817E+04
 0.449831E+05  0.240752E+01  0.240752E+01  0.853352E+04
 0.452743E+05  0.456072E+01  0.456072E+01  0.858876E+04
 0.455651E+05 -0.419415E+01  0.000000E+00  0.864392E+04
 0.458551E+05 -0.332715E+01  0.000000E+00  0.869894E+04
 0.461447E+05  0.943045E+00  0.943045E+00  0.875388E+04
 0.464340E+05 -0.196444E+00  0.000000E+00  0.880875E+04
 0.467227E+05 -0.116112E+01  0.000000E+00  0.886352E+04
 0.470109E+05  0.251918E+01  0.251918E+01  0.891819E+04
 0.472980E+05  0.287559E+01  0.287559E+01  0.897267E+04
 0.475851E+05 -0.159971E+01  0.000000E+00  0.902712E+04
 0.478717E+05 -0.435524E+01  0.000000E+00  0.908149E+04
 0.481572E+05 -0.397173E+01  0.000000E+00  0.913565E+04
 0.484426E+05 -0.405520E+01  0.000000E+00  0.918979E+04
 0.487275E+05  0.124638E+01  0.124638E+01  0.924384E+04
 0.490113E+05  0.215718E+01  0.215718E+01  0.929768E+04
 0.492951E+05  0.214837E+01  0.214837E+01  0.935152E+04
 0.495780E+05  0.414713E+00  0.414713E+00  0.940519E+04
 0.498602E+05  0.293510E+00  0.293510E+00  0.945873E+04
 0.501426E+05 -0.374237E+01  0.000000E+00  0.951229E+04
 0.504237E+05 -0.529527E+00  0.000000E+00  0.956562E+04
 0.507047E+05 -0.876744E+00  0.000000E+00  0.961893E+04
 0.509849E+05 -0.282302E+01  0.000000E+00  0.967209E+04
 0.512644E+05 -0.874097E-01  0.000000E+00  0.972511E+04
 0.515438E+05 -0.106855E+01  0.000000E+00  0.977811E+04
 0.518226E+05  0.530678E+01  0.530678E+01  0.983100E+04
 0.521004E+05 -0.484990E+01  0.000000E+00  0.988371E+04
 0.523776E+05 -0.547609E+00  0.000000E+00  0.993629E+04
 0.526549E+05  0.226157E+01  0.226157E+01  0.998888E+04
 0.529314E+05 -0.399041E+01  0.000000E+00  0.100413E+05
 0.532068E+05  0.377674E+01  0.377674E+01  0.100936E+05
 0.534825E+05  0.316614E+01  0.316614E+01  0.101459E+05
 0.537576E+05 -0.394128E+01  0.000000E+00  0.101981E+05
 0.540317E+05 -0.268462E+01  0.000000E+00  0.102501E+05
 0.543056E+05 -0.119596E+01  0.000000E+00  0.103020E+05
 0.545789E+05 -0.367674E+01  0.000000E+00  0.103539E+05
 0.548519E+05 -0.646956E+01  0.000000E+00  0.104057E+05
 0.551238E+05 -0.110551E-01  0.000000E+00  0.104573E+05
 0.553957E+05  0.631765E+00  0.631765E+00  0.105088E+05
 0.556670E+05 -0.193911E+01  0.000000E+00  0.105603E+05
 0.559378E+05 -0.913475E+00  0.000000E+00  0.106117E+05
 0.562080E+05  0.437513E+01  0.437513E+01  0.106629E+05
 0.564784E+05 -0.404345E+01  0.000000E+00  0.107142E+05
 0.567478E+05  0.410160E+00  0.410160E+00  0.107653E+05
 0.570167E+05  0.201163E+01  0.201163E+01  0.108163E+05
 0.572851E+05 -0.118636E+01  0.000000E+00  0.108673E+05
 0.575541E+05 -0.605393E+00  0.000000E+00  0.109183E+05
 0.578215E+05 -0.103943E+01  0.000000E+00  0.109690E+05
 0.580891E+05 -0.124189E+01  0.000000E+00  0.110198E+05
 0.583561E+05  0.239056E+01  0.239056E+01  0.110704E+05
 0.586228E+05 -0.386570E+00  0.000000E+00  0.111210E+05
 0.588898E+05 -0.204161E+01  0.000000E+00  0.111717E+05
 0.591567E+05 -0.391253E+01  0.000000E+00  0.112223E+05
 0.594226E+05 -0.337548E+01  0.000000E+00  0.112728E+05
 0.596886E+05 -0.977761E+00  0.000000E+00  0.113232E+05
 0.599542E+05 -0.181630E+01  0.000000E+00  0.113736E+05
 0.602201E+05  0.164100E+01  0.164100E+01  0.114241E+05
 0.604858E+05  0.387301E+01  0.387301E+01  0.114745E+05
 0.607512E+05  0.474924E+00  0.474924E+00  0.115248E+05
 0.610164E+05 -0.392997E+00  0.000000E+00  0.115751E+05
 0.612823E+05  0.493204E+00  0.493204E+00  0.116255E+05
 0.615484E+05  0.353594E+01  0.353594E+01  0.116760E+05
 0.618140E+05  0.347801E+01  0.347801E+01  0.117264E+05
 0.620792E+05  0.700299E+00  0.700299E+00  0.117767E+05
 0.623452E+05 -0.498071E+00  0.000000E+00  0.118272E+05
 0.626108E+05  0.465030E+01  0.465030E+01  0.118776E+05
 0.628772E+05 -0.130334E+01  0.000000E+00  0.119281E+05
 0.631433E+05  0.121192E+01  0.121192E+01  0.119786E+05
 0.634095E+05  0.385189E+01  0.385189E+01  0.120291E+05
 0.636763E+05  0.146417E+01  0.146417E+01  0.120797E+05
 0.639437E+05  0.516354E-01  0.516354E-01  0.121304E+05
 0.642107E+05  0.441988E+01  0.441988E+01  0.121811E+05
 0.644775E+05  0.157405E+01  0.157405E+01  0.122317E+05
 0.647449E+05  0.635304E+01  0.635304E+01  0.122824E+05
 0.650122E+05  0.412927E+01  0.412927E+01  0.123331E+05
 0.652803E+05  0.262110E+01  0.262110E+01  0.123840E+05
 0.655474E+05  0.165739E+01  0.165739E+01  0.124347E+05
 0.658152E+05  0.383762E+01  0.383762E+01  0.124855E+05
 0.660826E+05  0.396541E+01  0.396541E+01  0.125362E+05
 0.663505E+05  0.315723E+01  0.315723E+01  0.125870E+05
 0.666174E+05  0.120081E+01  0.120081E+01  0.126376E+05
 0.668842E+05  0.134097E+02  0.134097E+02  0.126883E+05
 0.671502E+05  0.427830E+01  0.427830E+01  0.127387E+05
 0.674158E+05  0.460129E+01  0.460129E+01  0.127891E+05
 0.676819E+05  0.555763E+01  0.555763E+01  0.128396E+05
 0.679454E+05  0.239174E+01  0.239174E+01  0.128896E+05
 0.682094E+05  0.414665E+01  0.414665E+01  0.129397E+05
 0.684724E+05  0.463627E+01  0.463627E+01  0.129895E+05
 0.687334E+05  0.103013E+02  0.103013E+02  0.130391E+05
 0.689924E+05  0.162757E+02  0.162757E+02  0.130882E+05
 0.692512E+05  0.901719E+01  0.901719E+01  0.131373E+05
 0.695083E+05  0.804793E+01  0.804793E+01  0.131861E+05
 0.697632E+05  0.781884E+01  0.781884E+01  0.132344E+05
 0.700162E+05  0.519235E+01  0.519235E+01  0.132824E+05
 0.702662E+05  0.113715E+02  0.113715E+02  0.133298E+05
 0.705147E+05  0.146818E+02  0.146818E+02  0.133770E+05
 0.707615E+05  0.170381E+02  0.170381E+02  0.134238E+05
 0.710053E+05  0.186293E+02  0.186293E+02  0.134700E+05
 0.712462E+05  0.130986E+02  0.130986E+02  0.135157E+05
 0.714854E+05  0.127083E+02  0.127083E+02  0.135611E+05
 0.717220E+05  0.203695E+02  0.203695E+02  0.136060E+05
 0.719555E+05  0.942596E+01  0.942596E+01  0.136503E+05
 0.721875E+05  0.952956E+01  0.952956E+01  0.136943E+05
 0.724162E+05  0.566250E+01  0.566250E+01  0.137377E+05
 0.726426E+05 -0.294895E-01  0.000000E+00  0.137807E+05
 0.728669E+05  0.148751E+02  0.148751E+02  0.138232E+05
 0.730882E+05  0.160622E+02  0.160622E+02  0.138652E+05
 0.733074E+05  0.143602E+02  0.143602E+02  0.139068E+05
 0.735244E+05  0.631497E+01  0.631497E+01  0.139479E+05
 0.737403E+05 -0.988523E+01  0.000000E+00  0.139889E+05
 0.739534E+05  0.176082E+02  0.176082E+02  0.140293E+05
 0.741643E+05  0.153436E+02  0.153436E+02  0.140693E+05
 0.743743E+05  0.116330E+02  0.116330E+02  0.141092E+05
 0.745825E+05  0.123750E+02  0.123750E+02  0.141487E+05
 0.747902E+05  0.172247E+02  0.172247E+02  0.141881E+05
 0.749958E+05  0.349336E+01  0.349336E+01  0.142271E+05
 0.751997E+05 -0.121762E+02  0.000000E+00  0.142658E+05
 0.754038E+05  0.569900E+01  0.569900E+01  0.143045E+05
 0.756076E+05  0.172913E+02  0.172913E+02  0.143431E+05
 0.758088E+05  0.114424E+02  0.114424E+02  0.143813E+05
 0.760110E+05  0.200243E+02  0.200243E+02  0.144197E+05
 0.762120E+05  0.225369E+02  0.225369E+02  0.144578E+05
 0.764135E+05 -0.189368E+01  0.000000E+00  0.144960E+05
 0.766141E+05  0.128000E+01  0.128000E+01  0.145341E+05
 0.768152E+05  0.123385E+02  0.123385E+02  0.145722E+05
 0.770156E+05 -0.926551E+00  0.000000E+00  0.146102E+05
 0.772161E+05  0.267895E+02  0.267895E+02  0.146483E+05
 0.774172E+05  0.165890E+02  0.165890E+02  0.146864E+05
 0.776185E+05 -0.427373E+00  0.000000E+00  0.147246E+05
 0.778206E+05  0.168452E+02  0.168452E+02  0.147629E+05
 0.780223E+05  0.945116E+01  0.945116E+01  0.148012E+05
 0.782243E+05 -0.758361E+01  0.000000E+00  0.148395E+05
 0.784275E+05  0.110007E+02  0.110007E+02  0.148781E+05
 0.786304E+05  0.115210E+02  0.115210E+02  0.149166E+05
 0.788332E+05  0.920563E+01  0.920563E+01  0.149551E+05
 0.790374E+05 -0.581581E+01  0.000000E+00  0.149938E+05
 0.792420E+05  0.178200E+02  0.178200E+02  0.150326E+05
 0.794468E+05  0.831556E+01  0.831556E+01  0.150714E+05
 0.796518E+05  0.230518E+01  0.230518E+01  0.151103E+05
 0.798577E+05 -0.556123E+01  0.000000E+00  0.151494E+05
 0.800631E+05  0.683018E+01  0.683018E+01  0.151884E+05
 0.802690E+05 -0.101929E+02  0.000000E+00  0.152274E+05
 0.804745E+05  0.176024E+02  0.176024E+02  0.152664E+05
 0.806819E+05  0.665521E+01  0.665521E+01  0.153057E+05
 0.808883E+05  0.111012E+02  0.111012E+02  0.153449E+05
 0.810944E+05  0.123247E+02  0.123247E+02  0.153840E+05
 0.813017E+05  0.192612E+02  0.192612E+02  0.154233E+05
 0.815086E+05  0.111511E+02  0.111511E+02  0.154626E+05
 0.817151E+05  0.166611E+02  0.166611E+02  0.155018E+05
 0.819217E+05  0.730872E+01  0.730872E+01  0.155409E+05
 0.821274E+05  0.169247E+02  0.169247E+02  0.155800E+05
 0.823349E+05  0.245267E+01  0.245267E+01  0.156193E+05
 0.825416E+05  0.135527E+02  0.135527E+02  0.156585E+05
 0.827469E+05  0.140727E+02  0.140727E+02  0.156975E+05
 0.829526E+05  0.110475E+02  0.110475E+02  0.157365E+05
 0.831584E+05  0.104688E+02  0.104688E+02  0.157756E+05
 0.833634E+05  0.129661E+02  0.129661E+02  0.158144E+05
 0.835678E+05  0.119490E+02  0.119490E+02  0.158532E+05
 0.837718E+05  0.150874E+02  0.150874E+02  0.158919E+05
 0.839748E+05  0.545457E+01  0.545457E+01  0.159304E+05
 0.841797E+05  0.154547E+02  0.154547E+02  0.159693E+05
 0.843824E+05  0.194803E+02  0.194803E+02  0.160077E+05
 0.845847E+05  0.161700E+02  0.161700E+02  0.160461E+05
 0.847865E+05  0.163332E+02  0.163332E+02  0.160844E+05
 0.849876E+05  0.150372E+02  0.150372E+02  0.161226E+05
 0.851882E+05  0.956505E+01  0.956505E+01  0.161606E+05
 0.853875E+05  0.117044E+02  0.117044E+02  0.161984E+05
 0.855882E+05  0.117789E+02  0.117789E+02  0.162365E+05
 0.857877E+05  0.109908E+02  0.109908E+02  0.162743E+05
 0.859848E+05  0.151661E+02  0.151661E+02  0.163117E+05
 0.861831E+05  0.630586E+01  0.630586E+01  0.163494E+05
 0.863800E+05  0.700745E+01  0.700745E+01  0.163867E+05
 0.865776E+05  0.602305E+01  0.602305E+01  0.164242E+05
 0.867733E+05  0.824993E+01  0.824993E+01  0.164613E+05
 0.869673E+05  0.460842E+01  0.460842E+01  0.164981E+05
 0.871624E+05  0.320206E+01  0.320206E+01  0.165351E+05
 0.873571E+05  0.939518E+01  0.939518E+01  0.165721E+05
 0.875505E+05  0.826382E+01  0.826382E+01  0.166087E+05
 0.877431E+05  0.407692E+01  0.407692E+01  0.166453E+05
 0.879346E+05  0.126213E+02  0.126213E+02  0.166816E+05
 0.881260E+05  0.954382E+01  0.954382E+01  0.167179E+05
 0.883174E+05  0.647832E+01  0.647832E+01  0.167542E+05
 0.885077E+05  0.391789E+01  0.391789E+01  0.167903E+05
 0.886955E+05  0.107151E+02  0.107151E+02  0.168260E+05
 0.888845E+05  0.930864E+01  0.930864E+01  0.168618E+05
 0.890730E+05  0.394329E+01  0.394329E+01  0.168976E+05
 0.892613E+05  0.110226E+02  0.110226E+02  0.169333E+05
 0.894471E+05 -0.500406E+01  0.000000E+00  0.169686E+05
 0.896331E+05  0.321564E+01  0.321564E+01  0.170038E+05
 0.898181E+05  0.155014E+01  0.155014E+01  0.170389E+05
 0.900028E+05 -0.130958E+01  0.000000E+00  0.170740E+05
 0.901871E+05  0.104370E+01  0.104370E+01  0.171089E+05
 0.903704E+05  0.101530E+02  0.101530E+02  0.171437E+05
 0.905535E+05 -0.220577E+01  0.000000E+00  0.171784E+05
 0.907360E+05  0.203414E+01  0.203414E+01  0.172131E+05
 0.909167E+05 -0.116127E+01  0.000000E+00  0.172473E+05
 0.910966E+05 -0.174725E+00  0.000000E+00  0.172815E+05
 0.912777E+05  0.175565E+01  0.175565E+01  0.173158E+05
 0.914560E+05  0.104196E+02  0.104196E+02  0.173496E+05
 0.916342E+05  0.219641E+01  0.219641E+01  0.173834E+05
 0.918135E+05 -0.184314E+01  0.000000E+00  0.174175E+05
 0.919907E+05 -0.292862E+01  0.000000E+00  0.174511E+05
 0.921676E+05 -0.623650E+01  0.000000E+00  0.174846E+05
 0.923426E+05 -0.300715E+01  0.000000E+00  0.175178E+05
 0.925184E+05 -0.491624E+01  0.000000E+00  0.175512E+05
 0.926922E+05 -0.807997E+01  0.000000E+00  0.175842E+05
 0.928663E+05 -0.282418E+01  0.000000E+00  0.176172E+05
 0.930394E+05 -0.269820E+01  0.000000E+00  0.176500E+05
 0.932127E+05 -0.585453E+01  0.000000E+00  0.176829E+05
 0.933842E+05 -0.572735E+01  0.000000E+00  0.177154E+05
 0.935540E+05  0.102131E+01  0.102131E+01  0.177476E+05
 0.937268E+05 -0.234745E+01  0.000000E+00  0.177804E+05
 0.938957E+05 -0.424040E+01  0.000000E+00  0.178125E+05
 0.940634E+05 -0.936250E+01  0.000000E+00  0.178443E+05
 0.942325E+05  0.431516E+01  0.431516E+01  0.178763E+05
 0.943999E+05 -0.336393E+01  0.000000E+00  0.179081E+05
 0.945697E+05 -0.132343E+01  0.000000E+00  0.179403E+05
 0.947343E+05 -0.222462E+01  0.000000E+00  0.179715E+05
 0.948994E+05 -0.136884E+01  0.000000E+00  0.180029E+05
 0.950656E+05 -0.112772E+02  0.000000E+00  0.180344E+05
 0.952293E+05 -0.582064E+01  0.000000E+00  0.180655E+05
 0.953946E+05 -0.344084E+01  0.000000E+00  0.180968E+05
 0.955564E+05 -0.105302E+02  0.000000E+00  0.181275E+05
 0.957177E+05 -0.794334E+01  0.000000E+00  0.181581E+05
 0.958810E+05 -0.226555E+01  0.000000E+00  0.181891E+05
 0.960419E+05 -0.798186E+01  0.000000E+00  0.182196E+05
 0.962029E+05 -0.778249E+01  0.000000E+00  0.182502E+05
 0.963623E+05 -0.133792E+02  0.000000E+00  0.182804E+05
 0.965192E+05 -0.121791E+02  0.000000E+00  0.183102E+05
 0.966806E+05 -0.854937E+01  0.000000E+00  0.183408E+05
 0.968361E+05  0.998851E+00  0.998851E+00  0.183703E+05
 0.969931E+05 -0.782605E+01  0.000000E+00  0.184000E+05
 0.971495E+05 -0.115451E+01  0.000000E+00  0.184297E+05
 0.973048E+05  0.617380E+01  0.617380E+01  0.184592E+05
 0.974579E+05 -0.282654E+01  0.000000E+00  0.184882E+05
 0.976143E+05 -0.687082E+01  0.000000E+00  0.185179E+05
 0.977678E+05  0.695445E+01  0.695445E+01  0.185470E+05
 0.979208E+05 -0.392680E+01  0.000000E+00  0.185760E+05
 0.980735E+05  0.655880E+01  0.655880E+01  0.186050E+05
 0.982240E+05  0.191529E+01  0.191529E+01  0.186336E+05
 0.983760E+05  0.133106E+01  0.133106E+01  0.186624E+05
 0.985256E+05  0.771968E+01  0.771968E+01  0.186908E+05
 0.986754E+05  0.474699E+01  0.474699E+01  0.187192E+05
 0.988233E+05 -0.603381E+00  0.000000E+00  0.187473E+05
 0.989710E+05 -0.259258E+01  0.000000E+00  0.187753E+05
 0.991174E+05 -0.777734E+00  0.000000E+00  0.188031E+05
