NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010115.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Zn   
 depth(at/cm2) element>0 element depth(nm)
 0.102025E+06 -0.131601E+01  0.000000E+00  0.193546E+05
 0.102190E+06 -0.126909E+01  0.000000E+00  0.193858E+05
 0.102352E+06 -0.796463E-01  0.000000E+00  0.194166E+05
 0.102511E+06 -0.697937E+00  0.000000E+00  0.194469E+05
 0.102673E+06 -0.102081E+01  0.000000E+00  0.194775E+05
 0.102833E+06 -0.193379E+01  0.000000E+00  0.195080E+05
 0.102993E+06  0.521477E+00  0.521477E+00  0.195382E+05
 0.103151E+06 -0.875580E+00  0.000000E+00  0.195683E+05
 0.103310E+06 -0.507509E+00  0.000000E+00  0.195984E+05
 0.103468E+06 -0.664342E+00  0.000000E+00  0.196283E+05
 0.103626E+06 -0.510961E+00  0.000000E+00  0.196583E+05
 0.103781E+06 -0.235602E+01  0.000000E+00  0.196878E+05
 0.103937E+06 -0.132099E+01  0.000000E+00  0.197174E+05
 0.104091E+06 -0.911163E+00  0.000000E+00  0.197466E+05
 0.104245E+06 -0.219569E+01  0.000000E+00  0.197758E+05
 0.104402E+06 -0.168249E+01  0.000000E+00  0.198056E+05
 0.104555E+06 -0.692437E+00  0.000000E+00  0.198345E+05
 0.104707E+06 -0.174102E+01  0.000000E+00  0.198634E+05
 0.104859E+06 -0.170901E+01  0.000000E+00  0.198923E+05
 0.105011E+06 -0.272144E+01  0.000000E+00  0.199211E+05
 0.105161E+06 -0.251304E+01  0.000000E+00  0.199495E+05
 0.105311E+06 -0.188419E+01  0.000000E+00  0.199780E+05
 0.105461E+06 -0.882433E-01  0.000000E+00  0.200064E+05
 0.105611E+06 -0.171101E+01  0.000000E+00  0.200349E+05
 0.105757E+06 -0.492636E+00  0.000000E+00  0.200627E+05
 0.105904E+06  0.882554E+00  0.882554E+00  0.200905E+05
 0.106053E+06 -0.781689E+00  0.000000E+00  0.201188E+05
 0.106200E+06 -0.156853E+01  0.000000E+00  0.201466E+05
 0.106345E+06  0.102761E+01  0.102761E+01  0.201742E+05
 0.106490E+06 -0.101081E+01  0.000000E+00  0.202017E+05
 0.106634E+06  0.961695E+00  0.961695E+00  0.202290E+05
 0.106779E+06  0.817284E-01  0.817284E-01  0.202565E+05
 0.106921E+06 -0.231234E-01  0.000000E+00  0.202835E+05
 0.107063E+06  0.117545E+01  0.117545E+01  0.203104E+05
 0.107206E+06  0.616114E+00  0.616114E+00  0.203375E+05
 0.107347E+06 -0.388400E+00  0.000000E+00  0.203643E+05
 0.107488E+06 -0.765488E+00  0.000000E+00  0.203909E+05
 0.107626E+06 -0.425786E+00  0.000000E+00  0.204172E+05
 0.107767E+06 -0.112078E+01  0.000000E+00  0.204440E+05
 0.107907E+06 -0.156385E+01  0.000000E+00  0.204704E+05
 0.108043E+06 -0.435485E+00  0.000000E+00  0.204963E+05
 0.108182E+06  0.596208E+00  0.596208E+00  0.205226E+05
 0.108318E+06  0.200828E+01  0.200828E+01  0.205485E+05
 0.108455E+06  0.184055E+01  0.184055E+01  0.205744E+05
 0.108589E+06  0.280752E+01  0.280752E+01  0.205999E+05
 0.108723E+06  0.246372E+01  0.246372E+01  0.206254E+05
 0.108857E+06  0.197765E+01  0.197765E+01  0.206507E+05
 0.108991E+06  0.101975E+01  0.101975E+01  0.206762E+05
 0.109123E+06  0.160344E+01  0.160344E+01  0.207012E+05
 0.109254E+06  0.203251E+01  0.203251E+01  0.207260E+05
 0.109389E+06  0.538010E+01  0.538010E+01  0.207516E+05
 0.109519E+06  0.898046E+01  0.898046E+01  0.207763E+05
 0.109649E+06  0.116472E+02  0.116472E+02  0.208009E+05
 0.109778E+06  0.101441E+02  0.101441E+02  0.208254E+05
 0.109907E+06  0.104457E+02  0.104457E+02  0.208499E+05
 0.110034E+06  0.111869E+02  0.111869E+02  0.208740E+05
 0.110163E+06  0.142098E+02  0.142098E+02  0.208985E+05
 0.110290E+06  0.115684E+02  0.115684E+02  0.209226E+05
 0.110417E+06  0.136959E+02  0.136959E+02  0.209467E+05
 0.110542E+06  0.150523E+02  0.150523E+02  0.209703E+05
 0.110666E+06  0.176177E+02  0.176177E+02  0.209939E+05
 0.110790E+06  0.202780E+02  0.202780E+02  0.210174E+05
 0.110914E+06  0.217802E+02  0.217802E+02  0.210409E+05
 0.111039E+06 -0.100570E+01  0.000000E+00  0.210647E+05
 0.111160E+06 -0.208324E+02  0.000000E+00  0.210877E+05
 0.111283E+06 -0.219345E+02  0.000000E+00  0.211108E+05
 0.111403E+06 -0.230194E+02  0.000000E+00  0.211337E+05
 0.111525E+06 -0.227508E+02  0.000000E+00  0.211569E+05
 0.111645E+06 -0.228486E+02  0.000000E+00  0.211796E+05
 0.111763E+06 -0.231800E+02  0.000000E+00  0.212020E+05
 0.111881E+06 -0.228755E+02  0.000000E+00  0.212244E+05
 0.111999E+06 -0.228536E+02  0.000000E+00  0.212468E+05
 0.112118E+06 -0.222983E+02  0.000000E+00  0.212693E+05
 0.112234E+06 -0.228837E+02  0.000000E+00  0.212914E+05
 0.112350E+06 -0.229554E+02  0.000000E+00  0.213133E+05
 0.112464E+06 -0.227277E+02  0.000000E+00  0.213349E+05
 0.112579E+06 -0.223722E+02  0.000000E+00  0.213568E+05
 0.112694E+06 -0.223990E+02  0.000000E+00  0.213787E+05
 0.112808E+06 -0.225534E+02  0.000000E+00  0.214002E+05
 0.112921E+06 -0.223267E+02  0.000000E+00  0.214216E+05
 0.113032E+06 -0.223524E+02  0.000000E+00  0.214427E+05
 0.113144E+06 -0.221418E+02  0.000000E+00  0.214639E+05
 0.113256E+06 -0.216856E+02  0.000000E+00  0.214851E+05
 0.113364E+06 -0.223932E+02  0.000000E+00  0.215058E+05
 0.113476E+06 -0.214499E+02  0.000000E+00  0.215269E+05
 0.113585E+06 -0.217660E+02  0.000000E+00  0.215476E+05
 0.113694E+06 -0.214368E+02  0.000000E+00  0.215683E+05
 0.113803E+06 -0.211066E+02  0.000000E+00  0.215889E+05
 0.113911E+06 -0.206914E+02  0.000000E+00  0.216094E+05
 0.114017E+06 -0.201541E+02  0.000000E+00  0.216295E+05
 0.114123E+06 -0.210583E+02  0.000000E+00  0.216497E+05
 0.114229E+06 -0.209833E+02  0.000000E+00  0.216697E+05
 0.114334E+06 -0.205205E+02  0.000000E+00  0.216898E+05
 0.114440E+06 -0.203300E+02  0.000000E+00  0.217099E+05
 0.114545E+06 -0.202097E+02  0.000000E+00  0.217297E+05
 0.114647E+06 -0.203052E+02  0.000000E+00  0.217491E+05
 0.114749E+06 -0.198577E+02  0.000000E+00  0.217685E+05
 0.114853E+06 -0.192814E+02  0.000000E+00  0.217881E+05
 0.114957E+06 -0.181450E+02  0.000000E+00  0.218078E+05
 0.115059E+06 -0.177836E+02  0.000000E+00  0.218273E+05
 0.115159E+06 -0.178819E+02  0.000000E+00  0.218463E+05
 0.115259E+06 -0.186151E+02  0.000000E+00  0.218653E+05
 0.115360E+06 -0.173063E+02  0.000000E+00  0.218844E+05
 0.115461E+06 -0.175345E+02  0.000000E+00  0.219034E+05
 0.115561E+06 -0.166912E+02  0.000000E+00  0.219224E+05
 0.115659E+06 -0.170825E+02  0.000000E+00  0.219411E+05
 0.115758E+06 -0.168640E+02  0.000000E+00  0.219599E+05
 0.115857E+06 -0.161003E+02  0.000000E+00  0.219787E+05
 0.115956E+06 -0.158734E+02  0.000000E+00  0.219974E+05
 0.116054E+06 -0.151671E+02  0.000000E+00  0.220161E+05
 0.116151E+06 -0.148172E+02  0.000000E+00  0.220345E+05
 0.116248E+06 -0.143709E+02  0.000000E+00  0.220529E+05
 0.116345E+06 -0.137574E+02  0.000000E+00  0.220713E+05
 0.116443E+06 -0.133812E+02  0.000000E+00  0.220898E+05
 0.116541E+06 -0.129453E+02  0.000000E+00  0.221084E+05
 0.116638E+06 -0.126404E+02  0.000000E+00  0.221268E+05
 0.116735E+06 -0.117348E+02  0.000000E+00  0.221452E+05
 0.116831E+06 -0.114560E+02  0.000000E+00  0.221633E+05
 0.116929E+06 -0.101551E+02  0.000000E+00  0.221820E+05
