NDF v9.6h 11Sep15 rev 12Mar16 run 12/03/2026 19:43:56 Filename: 67010118.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Rb   
 depth(at/cm2) element>0 element depth(nm)
 0.100528E+06 -0.182747E+01  0.000000E+00  0.199378E+05
 0.100688E+06 -0.224193E+01  0.000000E+00  0.199695E+05
 0.100846E+06 -0.160567E+01  0.000000E+00  0.200009E+05
 0.101005E+06 -0.158823E+01  0.000000E+00  0.200324E+05
 0.101164E+06 -0.199211E+01  0.000000E+00  0.200639E+05
 0.101319E+06 -0.201978E+01  0.000000E+00  0.200948E+05
 0.101476E+06 -0.115378E+01  0.000000E+00  0.201258E+05
 0.101634E+06 -0.157796E+01  0.000000E+00  0.201572E+05
 0.101788E+06 -0.185950E+01  0.000000E+00  0.201878E+05
 0.101942E+06 -0.252368E+01  0.000000E+00  0.202183E+05
 0.102097E+06 -0.770711E+00  0.000000E+00  0.202489E+05
 0.102253E+06 -0.174899E+01  0.000000E+00  0.202798E+05
 0.102404E+06 -0.154528E+01  0.000000E+00  0.203098E+05
 0.102556E+06 -0.165403E+01  0.000000E+00  0.203400E+05
 0.102709E+06 -0.153778E+01  0.000000E+00  0.203704E+05
 0.102860E+06 -0.287578E+01  0.000000E+00  0.204003E+05
 0.103011E+06 -0.215040E+01  0.000000E+00  0.204302E+05
 0.103159E+06 -0.188696E+01  0.000000E+00  0.204597E+05
 0.103311E+06 -0.275532E+01  0.000000E+00  0.204897E+05
 0.103459E+06 -0.247423E+01  0.000000E+00  0.205192E+05
 0.103608E+06 -0.175294E+01  0.000000E+00  0.205486E+05
 0.103754E+06 -0.253116E+01  0.000000E+00  0.205777E+05
 0.103901E+06 -0.250857E+01  0.000000E+00  0.206068E+05
 0.104047E+06 -0.324665E+01  0.000000E+00  0.206358E+05
 0.104192E+06 -0.310662E+01  0.000000E+00  0.206646E+05
 0.104338E+06 -0.266206E+01  0.000000E+00  0.206935E+05
 0.104483E+06 -0.140661E+01  0.000000E+00  0.207222E+05
 0.104628E+06 -0.257177E+01  0.000000E+00  0.207509E+05
 0.104770E+06 -0.173586E+01  0.000000E+00  0.207792E+05
 0.104913E+06 -0.770612E+00  0.000000E+00  0.208075E+05
 0.105056E+06 -0.195366E+01  0.000000E+00  0.208359E+05
 0.105197E+06 -0.255170E+01  0.000000E+00  0.208638E+05
 0.105337E+06 -0.717365E+00  0.000000E+00  0.208915E+05
 0.105479E+06 -0.214404E+01  0.000000E+00  0.209196E+05
 0.105618E+06 -0.789957E+00  0.000000E+00  0.209473E+05
 0.105757E+06 -0.142848E+01  0.000000E+00  0.209749E+05
 0.105894E+06 -0.153022E+01  0.000000E+00  0.210021E+05
 0.106032E+06 -0.687309E+00  0.000000E+00  0.210294E+05
 0.106170E+06 -0.108915E+01  0.000000E+00  0.210568E+05
 0.106306E+06 -0.182845E+01  0.000000E+00  0.210838E+05
 0.106443E+06 -0.209982E+01  0.000000E+00  0.211109E+05
 0.106577E+06 -0.190032E+01  0.000000E+00  0.211375E+05
 0.106713E+06 -0.239319E+01  0.000000E+00  0.211644E+05
 0.106848E+06 -0.271231E+01  0.000000E+00  0.211912E+05
 0.106980E+06 -0.195621E+01  0.000000E+00  0.212175E+05
 0.107112E+06 -0.123980E+01  0.000000E+00  0.212436E+05
 0.107245E+06 -0.247209E+00  0.000000E+00  0.212700E+05
 0.107376E+06 -0.379856E+00  0.000000E+00  0.212960E+05
 0.107507E+06  0.271143E+00  0.271143E+00  0.213219E+05
 0.107636E+06  0.140863E-01  0.140863E-01  0.213476E+05
 0.107768E+06 -0.343705E+00  0.000000E+00  0.213737E+05
 0.107896E+06 -0.103866E+01  0.000000E+00  0.213992E+05
 0.108025E+06 -0.652189E+00  0.000000E+00  0.214246E+05
 0.108152E+06 -0.374364E+00  0.000000E+00  0.214498E+05
 0.108278E+06  0.210168E+01  0.210168E+01  0.214749E+05
 0.108407E+06  0.443115E+01  0.443115E+01  0.215004E+05
 0.108531E+06  0.643889E+01  0.643889E+01  0.215251E+05
 0.108657E+06  0.525316E+01  0.525316E+01  0.215501E+05
 0.108782E+06  0.553863E+01  0.553863E+01  0.215748E+05
 0.108905E+06  0.597458E+01  0.597458E+01  0.215992E+05
 0.109029E+06  0.825727E+01  0.825727E+01  0.216237E+05
 0.109151E+06  0.624825E+01  0.624825E+01  0.216481E+05
 0.109273E+06  0.781104E+01  0.781104E+01  0.216723E+05
 0.109395E+06  0.856509E+01  0.856509E+01  0.216964E+05
 0.109517E+06  0.103099E+02  0.103099E+02  0.217205E+05
 0.109636E+06  0.123783E+02  0.123783E+02  0.217442E+05
 0.109756E+06  0.134182E+02  0.134182E+02  0.217679E+05
 0.109874E+06 -0.282864E+01  0.000000E+00  0.217915E+05
 0.109993E+06 -0.167858E+02  0.000000E+00  0.218149E+05
 0.110110E+06 -0.178692E+02  0.000000E+00  0.218381E+05
 0.110228E+06 -0.181545E+02  0.000000E+00  0.218617E+05
 0.110344E+06 -0.187254E+02  0.000000E+00  0.218846E+05
 0.110459E+06 -0.185657E+02  0.000000E+00  0.219074E+05
 0.110574E+06 -0.186409E+02  0.000000E+00  0.219302E+05
 0.110689E+06 -0.183001E+02  0.000000E+00  0.219531E+05
 0.110804E+06 -0.184221E+02  0.000000E+00  0.219759E+05
 0.110918E+06 -0.183115E+02  0.000000E+00  0.219984E+05
 0.111030E+06 -0.187674E+02  0.000000E+00  0.220206E+05
 0.111142E+06 -0.186844E+02  0.000000E+00  0.220428E+05
 0.111254E+06 -0.183232E+02  0.000000E+00  0.220651E+05
 0.111366E+06 -0.182169E+02  0.000000E+00  0.220874E+05
 0.111476E+06 -0.186852E+02  0.000000E+00  0.221092E+05
 0.111584E+06 -0.189729E+02  0.000000E+00  0.221306E+05
 0.111693E+06 -0.184683E+02  0.000000E+00  0.221522E+05
 0.111802E+06 -0.182745E+02  0.000000E+00  0.221739E+05
 0.111911E+06 -0.184298E+02  0.000000E+00  0.221954E+05
 0.112019E+06 -0.183150E+02  0.000000E+00  0.222168E+05
 0.112125E+06 -0.187026E+02  0.000000E+00  0.222378E+05
 0.112230E+06 -0.184649E+02  0.000000E+00  0.222588E+05
 0.112337E+06 -0.183188E+02  0.000000E+00  0.222798E+05
 0.112442E+06 -0.183505E+02  0.000000E+00  0.223007E+05
 0.112547E+06 -0.180987E+02  0.000000E+00  0.223216E+05
 0.112650E+06 -0.182505E+02  0.000000E+00  0.223419E+05
 0.112752E+06 -0.175955E+02  0.000000E+00  0.223623E+05
 0.112855E+06 -0.182965E+02  0.000000E+00  0.223827E+05
 0.112959E+06 -0.181842E+02  0.000000E+00  0.224032E+05
 0.113061E+06 -0.180445E+02  0.000000E+00  0.224235E+05
 0.113163E+06 -0.180739E+02  0.000000E+00  0.224438E+05
 0.113261E+06 -0.187012E+02  0.000000E+00  0.224631E+05
 0.113364E+06 -0.174864E+02  0.000000E+00  0.224836E+05
 0.113462E+06 -0.180761E+02  0.000000E+00  0.225031E+05
 0.113562E+06 -0.176631E+02  0.000000E+00  0.225228E+05
 0.113662E+06 -0.168813E+02  0.000000E+00  0.225427E+05
 0.113759E+06 -0.169960E+02  0.000000E+00  0.225619E+05
 0.113856E+06 -0.167823E+02  0.000000E+00  0.225812E+05
 0.113954E+06 -0.173100E+02  0.000000E+00  0.226005E+05
 0.114051E+06 -0.163791E+02  0.000000E+00  0.226199E+05
 0.114149E+06 -0.165000E+02  0.000000E+00  0.226394E+05
 0.114245E+06 -0.163265E+02  0.000000E+00  0.226582E+05
 0.114341E+06 -0.163387E+02  0.000000E+00  0.226773E+05
 0.114435E+06 -0.163972E+02  0.000000E+00  0.226960E+05
 0.114533E+06 -0.152915E+02  0.000000E+00  0.227155E+05
 0.114626E+06 -0.158391E+02  0.000000E+00  0.227339E+05
 0.114722E+06 -0.148605E+02  0.000000E+00  0.227529E+05
 0.114817E+06 -0.144730E+02  0.000000E+00  0.227717E+05
 0.114910E+06 -0.143859E+02  0.000000E+00  0.227902E+05
 0.115004E+06 -0.136763E+02  0.000000E+00  0.228089E+05
 0.115099E+06 -0.133040E+02  0.000000E+00  0.228277E+05
 0.115192E+06 -0.131343E+02  0.000000E+00  0.228462E+05
 0.115286E+06 -0.127179E+02  0.000000E+00  0.228647E+05
 0.115380E+06 -0.118662E+02  0.000000E+00  0.228833E+05
 0.115473E+06 -0.114535E+02  0.000000E+00  0.229018E+05
 0.115565E+06 -0.107274E+02  0.000000E+00  0.229202E+05
