NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010104.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.100793E+06 -0.614803E+01  0.000000E+00  0.191209E+05
 0.100948E+06 -0.461489E+01  0.000000E+00  0.191503E+05
 0.101100E+06 -0.539207E-01  0.000000E+00  0.191792E+05
 0.101252E+06 -0.426098E+01  0.000000E+00  0.192079E+05
 0.101406E+06 -0.105787E+01  0.000000E+00  0.192371E+05
 0.101557E+06  0.241013E+01  0.241013E+01  0.192658E+05
 0.101707E+06 -0.185778E+01  0.000000E+00  0.192944E+05
 0.101858E+06 -0.383054E+01  0.000000E+00  0.193229E+05
 0.102007E+06  0.280727E+01  0.280727E+01  0.193511E+05
 0.102156E+06 -0.239729E+01  0.000000E+00  0.193795E+05
 0.102304E+06  0.261810E+01  0.261810E+01  0.194076E+05
 0.102451E+06  0.383055E+00  0.383055E+00  0.194355E+05
 0.102598E+06  0.114218E+00  0.114218E+00  0.194633E+05
 0.102743E+06  0.316861E+01  0.316861E+01  0.194909E+05
 0.102890E+06  0.174586E+01  0.174586E+01  0.195187E+05
 0.103034E+06 -0.822581E+00  0.000000E+00  0.195461E+05
 0.103179E+06 -0.177280E+01  0.000000E+00  0.195735E+05
 0.103322E+06 -0.909417E+00  0.000000E+00  0.196006E+05
 0.103463E+06 -0.274672E+01  0.000000E+00  0.196275E+05
 0.103606E+06 -0.382044E+01  0.000000E+00  0.196546E+05
 0.103749E+06 -0.916823E+00  0.000000E+00  0.196818E+05
 0.103889E+06  0.171767E+01  0.171767E+01  0.197083E+05
 0.104028E+06  0.534518E+01  0.534518E+01  0.197347E+05
 0.104168E+06  0.487259E+01  0.487259E+01  0.197612E+05
 0.104308E+06  0.726629E+01  0.726629E+01  0.197877E+05
 0.104445E+06  0.647907E+01  0.647907E+01  0.198137E+05
 0.104582E+06  0.521377E+01  0.521377E+01  0.198397E+05
 0.104720E+06  0.276645E+01  0.276645E+01  0.198659E+05
 0.104856E+06  0.424790E+01  0.424790E+01  0.198917E+05
 0.104990E+06  0.536213E+01  0.536213E+01  0.199172E+05
 0.105125E+06  0.143113E+02  0.143113E+02  0.199427E+05
 0.105260E+06  0.227391E+02  0.227391E+02  0.199684E+05
 0.105393E+06  0.300590E+02  0.300590E+02  0.199936E+05
 0.105525E+06  0.260738E+02  0.260738E+02  0.200186E+05
 0.105657E+06  0.269289E+02  0.269289E+02  0.200437E+05
 0.105789E+06  0.282915E+02  0.282915E+02  0.200687E+05
 0.105919E+06  0.371944E+02  0.371944E+02  0.200934E+05
 0.106050E+06  0.295325E+02  0.295325E+02  0.201182E+05
 0.106179E+06  0.355333E+02  0.355333E+02  0.201427E+05
 0.106308E+06  0.380857E+02  0.380857E+02  0.201672E+05
 0.106436E+06  0.449842E+02  0.449842E+02  0.201915E+05
 0.106563E+06  0.519116E+02  0.519116E+02  0.202156E+05
 0.106691E+06  0.555624E+02  0.555624E+02  0.202398E+05
 0.106816E+06 -0.246275E+01  0.000000E+00  0.202636E+05
 0.106943E+06 -0.519216E+02  0.000000E+00  0.202876E+05
 0.107066E+06 -0.568083E+02  0.000000E+00  0.203110E+05
 0.107192E+06 -0.577482E+02  0.000000E+00  0.203348E+05
 0.107315E+06 -0.589455E+02  0.000000E+00  0.203581E+05
 0.107436E+06 -0.585997E+02  0.000000E+00  0.203812E+05
 0.107560E+06 -0.581044E+02  0.000000E+00  0.204046E+05
 0.107682E+06 -0.577649E+02  0.000000E+00  0.204278E+05
 0.107802E+06 -0.582425E+02  0.000000E+00  0.204507E+05
 0.107922E+06 -0.576939E+02  0.000000E+00  0.204733E+05
 0.108041E+06 -0.584493E+02  0.000000E+00  0.204959E+05
 0.108160E+06 -0.581197E+02  0.000000E+00  0.205185E+05
 0.108279E+06 -0.568405E+02  0.000000E+00  0.205411E+05
 0.108396E+06 -0.575121E+02  0.000000E+00  0.205633E+05
 0.108515E+06 -0.569201E+02  0.000000E+00  0.205858E+05
 0.108632E+06 -0.571918E+02  0.000000E+00  0.206080E+05
 0.108746E+06 -0.573929E+02  0.000000E+00  0.206297E+05
 0.108861E+06 -0.562097E+02  0.000000E+00  0.206515E+05
 0.108975E+06 -0.565990E+02  0.000000E+00  0.206732E+05
 0.109089E+06 -0.557340E+02  0.000000E+00  0.206948E+05
 0.109204E+06 -0.556574E+02  0.000000E+00  0.207164E+05
 0.109316E+06 -0.555718E+02  0.000000E+00  0.207378E+05
 0.109427E+06 -0.554816E+02  0.000000E+00  0.207589E+05
 0.109539E+06 -0.545117E+02  0.000000E+00  0.207801E+05
 0.109651E+06 -0.537680E+02  0.000000E+00  0.208013E+05
 0.109761E+06 -0.530516E+02  0.000000E+00  0.208222E+05
 0.109868E+06 -0.518667E+02  0.000000E+00  0.208425E+05
 0.109978E+06 -0.533242E+02  0.000000E+00  0.208633E+05
 0.110088E+06 -0.522983E+02  0.000000E+00  0.208843E+05
 0.110197E+06 -0.522404E+02  0.000000E+00  0.209049E+05
 0.110301E+06 -0.538683E+02  0.000000E+00  0.209247E+05
 0.110408E+06 -0.514921E+02  0.000000E+00  0.209450E+05
 0.110516E+06 -0.501730E+02  0.000000E+00  0.209655E+05
 0.110623E+06 -0.496631E+02  0.000000E+00  0.209857E+05
 0.110727E+06 -0.498203E+02  0.000000E+00  0.210055E+05
 0.110831E+06 -0.473642E+02  0.000000E+00  0.210252E+05
 0.110935E+06 -0.457850E+02  0.000000E+00  0.210449E+05
 0.111040E+06 -0.443960E+02  0.000000E+00  0.210649E+05
 0.111144E+06 -0.469753E+02  0.000000E+00  0.210845E+05
 0.111247E+06 -0.439996E+02  0.000000E+00  0.211041E+05
 0.111349E+06 -0.451234E+02  0.000000E+00  0.211235E+05
 0.111451E+06 -0.426163E+02  0.000000E+00  0.211429E+05
 0.111554E+06 -0.427989E+02  0.000000E+00  0.211624E+05
 0.111656E+06 -0.428741E+02  0.000000E+00  0.211816E+05
 0.111756E+06 -0.413212E+02  0.000000E+00  0.212007E+05
 0.111856E+06 -0.411083E+02  0.000000E+00  0.212196E+05
 0.111957E+06 -0.385309E+02  0.000000E+00  0.212387E+05
 0.112059E+06 -0.365920E+02  0.000000E+00  0.212582E+05
 0.112158E+06 -0.366710E+02  0.000000E+00  0.212770E+05
 0.112257E+06 -0.354050E+02  0.000000E+00  0.212956E+05
 0.112359E+06 -0.332158E+02  0.000000E+00  0.213151E+05
 0.112456E+06 -0.341449E+02  0.000000E+00  0.213335E+05
 0.112558E+06 -0.315430E+02  0.000000E+00  0.213528E+05
 0.112657E+06 -0.298729E+02  0.000000E+00  0.213716E+05
 0.112755E+06 -0.292150E+02  0.000000E+00  0.213902E+05
 0.112854E+06 -0.261973E+02  0.000000E+00  0.214090E+05
