   64  0.13270E+04  0.88004E+03
   65  0.14440E+04  0.88574E+03
   66  0.13220E+04  0.89141E+03
   67  0.13070E+04  0.89713E+03
   68  0.12990E+04  0.90292E+03
   69  0.13670E+04  0.90866E+03
   70  0.12680E+04  0.91437E+03
   71  0.11390E+04  0.92003E+03
   72  0.10060E+04  0.92565E+03
   73  0.99500E+03  0.93124E+03
   74  0.97800E+03  0.93678E+03
   75  0.10210E+04  0.94157E+03
   76  0.10450E+04  0.94560E+03
   77  0.10630E+04  0.94958E+03
   78  0.10290E+04  0.95353E+03
   79  0.10400E+04  0.95779E+03
   80  0.98700E+03  0.96234E+03
   81  0.94900E+03  0.96686E+03
   82  0.90600E+03  0.97133E+03
   83  0.92800E+03  0.97528E+03
   84  0.96100E+03  0.97871E+03
   85  0.95000E+03  0.98209E+03
   86  0.96900E+03  0.98543E+03
   87  0.10150E+04  0.98890E+03
   88  0.10420E+04  0.99249E+03
   89  0.99500E+03  0.99605E+03
   90  0.10030E+04  0.99955E+03
   91  0.10440E+04  0.10030E+04
   92  0.96300E+03  0.10064E+04
   93  0.10540E+04  0.10098E+04
   94  0.94500E+03  0.10131E+04
   95  0.98200E+03  0.10165E+04
   96  0.10580E+04  0.10200E+04
   97  0.10020E+04  0.10233E+04
   98  0.95100E+03  0.10267E+04
   99  0.10260E+04  0.10300E+04
  100  0.95000E+03  0.10332E+04
  101  0.92600E+03  0.10364E+04
  102  0.91800E+03  0.10395E+04
  103  0.96600E+03  0.10423E+04
  104  0.96700E+03  0.10446E+04
  105  0.10160E+04  0.10470E+04
  106  0.97200E+03  0.10492E+04
  107  0.95300E+03  0.10515E+04
  108  0.10130E+04  0.10539E+04
  109  0.99600E+03  0.10562E+04
  110  0.95200E+03  0.10584E+04
  111  0.10370E+04  0.10605E+04
  112  0.10320E+04  0.10625E+04
  113  0.10410E+04  0.10644E+04
  114  0.10260E+04  0.10662E+04
  115  0.10920E+04  0.10681E+04
  116  0.98000E+03  0.10699E+04
  117  0.10240E+04  0.10716E+04
  118  0.10410E+04  0.10732E+04
  119  0.10710E+04  0.10748E+04
  120  0.10160E+04  0.10763E+04
  121  0.10160E+04  0.10777E+04
  122  0.10440E+04  0.10790E+04
  123  0.10440E+04  0.10801E+04
  124  0.10010E+04  0.10810E+04
  125  0.10280E+04  0.10818E+04
  126  0.10450E+04  0.10825E+04
  127  0.10180E+04  0.10829E+04
  128  0.10460E+04  0.10830E+04
  129  0.10550E+04  0.10830E+04
  130  0.10890E+04  0.10829E+04
  131  0.11580E+04  0.10830E+04
  132  0.10860E+04  0.10834E+04
  133  0.10700E+04  0.10838E+04
  134  0.10620E+04  0.10841E+04
  135  0.10890E+04  0.10841E+04
  136  0.10530E+04  0.10839E+04
  137  0.11570E+04  0.10837E+04
  138  0.10800E+04  0.10835E+04
  139  0.10600E+04  0.10833E+04
  140  0.10840E+04  0.10832E+04
  141  0.10980E+04  0.10832E+04
  142  0.10290E+04  0.10832E+04
  143  0.11640E+04  0.10831E+04
  144  0.11040E+04  0.10830E+04
  145  0.11490E+04  0.10830E+04
  146  0.11600E+04  0.10831E+04
  147  0.11040E+04  0.10833E+04
  148  0.11260E+04  0.10838E+04
  149  0.11520E+04  0.10844E+04
  150  0.11780E+04  0.10852E+04
  151  0.11080E+04  0.10862E+04
  152  0.11440E+04  0.10874E+04
  153  0.11550E+04  0.10888E+04
  154  0.11050E+04  0.10904E+04
  155  0.11180E+04  0.10922E+04
  156  0.11500E+04  0.10941E+04
  157  0.11340E+04  0.10962E+04
  158  0.11440E+04  0.10985E+04
  159  0.11410E+04  0.11012E+04
  160  0.12150E+04  0.11041E+04
  161  0.11850E+04  0.11073E+04
  162  0.11950E+04  0.11109E+04
  163  0.11970E+04  0.11147E+04
  164  0.11840E+04  0.11189E+04
  165  0.12320E+04  0.11234E+04
  166  0.12470E+04  0.11285E+04
  167  0.12510E+04  0.11343E+04
  168  0.12830E+04  0.11409E+04
  169  0.12590E+04  0.11481E+04
  170  0.11870E+04  0.11559E+04
  171  0.12700E+04  0.11642E+04
  172  0.12540E+04  0.11731E+04
  173  0.12710E+04  0.11827E+04
  174  0.12620E+04  0.11932E+04
  175  0.12770E+04  0.12045E+04
  176  0.13110E+04  0.12166E+04
  177  0.13200E+04  0.12297E+04
  178  0.12510E+04  0.12436E+04
  179  0.13710E+04  0.12583E+04
  180  0.13160E+04  0.12737E+04
  181  0.13990E+04  0.12900E+04
  182  0.13760E+04  0.13071E+04
  183  0.14510E+04  0.13254E+04
  184  0.14200E+04  0.13448E+04
  185  0.14310E+04  0.13649E+04
  186  0.14210E+04  0.13858E+04
  187  0.15150E+04  0.14071E+04
  188  0.13510E+04  0.14290E+04
  189  0.14860E+04  0.14514E+04
  190  0.14280E+04  0.14742E+04
  191  0.15020E+04  0.14973E+04
  192  0.15630E+04  0.15205E+04
  193  0.16450E+04  0.15440E+04
  194  0.15220E+04  0.15676E+04
  195  0.16370E+04  0.15914E+04
  196  0.16740E+04  0.16152E+04
  197  0.16940E+04  0.16390E+04
  198  0.16090E+04  0.16626E+04
  199  0.17300E+04  0.16858E+04
  200  0.17940E+04  0.17087E+04
  201  0.17190E+04  0.17311E+04
  202  0.18340E+04  0.17528E+04
  203  0.19090E+04  0.17741E+04
  204  0.17800E+04  0.17947E+04
  205  0.18700E+04  0.18144E+04
  206  0.18300E+04  0.18331E+04
  207  0.18310E+04  0.18507E+04
  208  0.19730E+04  0.18671E+04
  209  0.19750E+04  0.18822E+04
  210  0.19440E+04  0.18960E+04
  211  0.19870E+04  0.19087E+04
  212  0.19390E+04  0.19202E+04
  213  0.18580E+04  0.19303E+04
  214  0.19460E+04  0.19387E+04
  215  0.20240E+04  0.19453E+04
  216  0.20040E+04  0.19502E+04
  217  0.20040E+04  0.19534E+04
  218  0.20260E+04  0.19549E+04
  219  0.20400E+04  0.19547E+04
  220  0.18850E+04  0.19528E+04
  221  0.19740E+04  0.19493E+04
  222  0.20180E+04  0.19442E+04
  223  0.20250E+04  0.19378E+04
  224  0.20140E+04  0.19303E+04
  225  0.19080E+04  0.19215E+04
  226  0.19380E+04  0.19113E+04
  227  0.19570E+04  0.18995E+04
  228  0.19460E+04  0.18862E+04
  229  0.20270E+04  0.18720E+04
  230  0.19540E+04  0.18568E+04
  231  0.19480E+04  0.18414E+04
  232  0.19940E+04  0.18258E+04
  233  0.19720E+04  0.18097E+04
  234  0.19390E+04  0.17933E+04
  235  0.18920E+04  0.17766E+04
  236  0.18060E+04  0.17597E+04
  237  0.18260E+04  0.17428E+04
  238  0.18170E+04  0.17260E+04
  239  0.18190E+04  0.17097E+04
  240  0.19150E+04  0.16939E+04
  241  0.18170E+04  0.16785E+04
  242  0.17170E+04  0.16636E+04
  243  0.16960E+04  0.16488E+04
  244  0.16530E+04  0.16342E+04
  245  0.16950E+04  0.16203E+04
  246  0.16660E+04  0.16070E+04
  247  0.16490E+04  0.15948E+04
  248  0.18060E+04  0.15837E+04
  249  0.15720E+04  0.15732E+04
  250  0.15990E+04  0.15635E+04
  251  0.16050E+04  0.15542E+04
  252  0.15940E+04  0.15453E+04
  253  0.15440E+04  0.15371E+04
  254  0.15550E+04  0.15295E+04
  255  0.15770E+04  0.15228E+04
  256  0.16140E+04  0.15168E+04
  257  0.15160E+04  0.15114E+04
  258  0.15660E+04  0.15065E+04
  259  0.14770E+04  0.15021E+04
  260  0.15000E+04  0.14980E+04
  261  0.15420E+04  0.14944E+04
  262  0.14880E+04  0.14913E+04
  263  0.14370E+04  0.14885E+04
  264  0.15480E+04  0.14862E+04
  265  0.14480E+04  0.14842E+04
  266  0.14690E+04  0.14825E+04
  267  0.15200E+04  0.14813E+04
  268  0.15200E+04  0.14803E+04
  269  0.14620E+04  0.14796E+04
  270  0.14450E+04  0.14792E+04
  271  0.14610E+04  0.14790E+04
  272  0.15240E+04  0.14792E+04
  273  0.14830E+04  0.14796E+04
  274  0.14200E+04  0.14801E+04
  275  0.14360E+04  0.14806E+04
  276  0.13930E+04  0.14812E+04
  277  0.13840E+04  0.14818E+04
  278  0.14190E+04  0.14826E+04
  279  0.14500E+04  0.14836E+04
  280  0.15010E+04  0.14846E+04
  281  0.14370E+04  0.14857E+04
  282  0.14420E+04  0.14870E+04
  283  0.14510E+04  0.14882E+04
  284  0.14420E+04  0.14894E+04
  285  0.15000E+04  0.14906E+04
  286  0.14730E+04  0.14920E+04
  287  0.13960E+04  0.14935E+04
  288  0.15460E+04  0.14952E+04
  289  0.14550E+04  0.14970E+04
  290  0.14390E+04  0.14989E+04
  291  0.14860E+04  0.15009E+04
  292  0.14770E+04  0.15031E+04
  293  0.13670E+04  0.15053E+04
  294  0.14180E+04  0.15075E+04
  295  0.14630E+04  0.15094E+04
  296  0.14390E+04  0.15109E+04
  297  0.14190E+04  0.15125E+04
  298  0.15430E+04  0.15141E+04
  299  0.15550E+04  0.15158E+04
  300  0.14240E+04  0.15178E+04
  301  0.15330E+04  0.15197E+04
  302  0.14870E+04  0.15217E+04
  303  0.14160E+04  0.15238E+04
  304  0.15910E+04  0.15260E+04
  305  0.14850E+04  0.15283E+04
  306  0.15040E+04  0.15306E+04
  307  0.14600E+04  0.15328E+04
  308  0.14950E+04  0.15349E+04
  309  0.15030E+04  0.15369E+04
  310  0.14510E+04  0.15390E+04
  311  0.15210E+04  0.15410E+04
  312  0.15250E+04  0.15429E+04
  313  0.15560E+04  0.15449E+04
  314  0.15580E+04  0.15468E+04
  315  0.15450E+04  0.15489E+04
  316  0.14590E+04  0.15513E+04
  317  0.14630E+04  0.15537E+04
  318  0.14590E+04  0.15560E+04
  319  0.15070E+04  0.15582E+04
  320  0.15830E+04  0.15600E+04
  321  0.15790E+04  0.15618E+04
  322  0.15200E+04  0.15637E+04
  323  0.15380E+04  0.15657E+04
  324  0.15590E+04  0.15679E+04
  325  0.14910E+04  0.15701E+04
  326  0.14790E+04  0.15723E+04
  327  0.16250E+04  0.15745E+04
  328  0.15920E+04  0.15769E+04
  329  0.15630E+04  0.15792E+04
  330  0.15100E+04  0.15815E+04
  331  0.15070E+04  0.15836E+04
  332  0.15030E+04  0.15853E+04
  333  0.15830E+04  0.15871E+04
  334  0.14860E+04  0.15889E+04
  335  0.15550E+04  0.15908E+04
  336  0.16330E+04  0.15928E+04
  337  0.15210E+04  0.15949E+04
  338  0.16370E+04  0.15969E+04
  339  0.15730E+04  0.15991E+04
  340  0.15540E+04  0.16013E+04
  341  0.15640E+04  0.16036E+04
  342  0.15160E+04  0.16058E+04
  343  0.15280E+04  0.16079E+04
  344  0.16060E+04  0.16097E+04
  345  0.15960E+04  0.16116E+04
  346  0.15640E+04  0.16134E+04
  347  0.16680E+04  0.16153E+04
  348  0.15190E+04  0.16172E+04
  349  0.16760E+04  0.16192E+04
  350  0.14770E+04  0.16211E+04
  351  0.16070E+04  0.16229E+04
  352  0.16560E+04  0.16247E+04
  353  0.16620E+04  0.16265E+04
  354  0.16520E+04  0.16283E+04
  355  0.16330E+04  0.16303E+04
  356  0.16000E+04  0.16324E+04
  357  0.16440E+04  0.16345E+04
  358  0.16290E+04  0.16366E+04
  359  0.15750E+04  0.16386E+04
  360  0.16560E+04  0.16405E+04
  361  0.17280E+04  0.16423E+04
  362  0.16520E+04  0.16441E+04
  363  0.16480E+04  0.16461E+04
  364  0.16280E+04  0.16481E+04
  365  0.16100E+04  0.16501E+04
  366  0.16900E+04  0.16521E+04
  367  0.16880E+04  0.16542E+04
  368  0.17140E+04  0.16565E+04
  369  0.16370E+04  0.16587E+04
  370  0.16430E+04  0.16609E+04
  371  0.16990E+04  0.16631E+04
  372  0.16240E+04  0.16654E+04
  373  0.15390E+04  0.16676E+04
  374  0.16140E+04  0.16699E+04
  375  0.16270E+04  0.16720E+04
  376  0.16530E+04  0.16738E+04
  377  0.16270E+04  0.16757E+04
  378  0.16500E+04  0.16773E+04
  379  0.15510E+04  0.16785E+04
  380  0.16310E+04  0.16789E+04
  381  0.16480E+04  0.16782E+04
  382  0.15830E+04  0.16756E+04
  383  0.16510E+04  0.16706E+04
  384  0.17230E+04  0.16623E+04
  385  0.16040E+04  0.16498E+04
  386  0.16860E+04  0.16328E+04
  387  0.16180E+04  0.16119E+04
  388  0.15790E+04  0.15884E+04
  389  0.15440E+04  0.15637E+04
  390  0.15410E+04  0.15400E+04
  391  0.16070E+04  0.15187E+04
  392  0.16030E+04  0.15011E+04
  393  0.14540E+04  0.14906E+04
  394  0.14840E+04  0.14814E+04
  395  0.14740E+04  0.14756E+04
  396  0.14610E+04  0.14725E+04
  397  0.14340E+04  0.14711E+04
  398  0.14280E+04  0.14708E+04
  399  0.14880E+04  0.14711E+04
  400  0.14560E+04  0.14717E+04
  401  0.14850E+04  0.14725E+04
  402  0.13790E+04  0.14735E+04
  403  0.14440E+04  0.14744E+04
  404  0.14290E+04  0.14754E+04
  405  0.13560E+04  0.14754E+04
  406  0.14490E+04  0.14764E+04
  407  0.15170E+04  0.14774E+04
  408  0.15340E+04  0.14783E+04
  409  0.14740E+04  0.14796E+04
  410  0.14990E+04  0.14797E+04
  411  0.14230E+04  0.14787E+04
  412  0.13670E+04  0.14755E+04
  413  0.14490E+04  0.14680E+04
  414  0.13530E+04  0.14537E+04
  415  0.13880E+04  0.14297E+04
  416  0.14330E+04  0.13924E+04
  417  0.13700E+04  0.13388E+04
  418  0.13140E+04  0.12677E+04
  419  0.11830E+04  0.11809E+04
  420  0.11440E+04  0.10829E+04
  421  0.11530E+04  0.98003E+03
  422  0.96200E+03  0.88015E+03
  423  0.98700E+03  0.79038E+03
  424  0.85100E+03  0.71572E+03
  425  0.77300E+03  0.65833E+03
  426  0.73100E+03  0.61762E+03
  427  0.70200E+03  0.59043E+03
  428  0.57800E+03  0.57339E+03
  429  0.61000E+03  0.56379E+03
  430  0.54200E+03  0.55886E+03
  431  0.56500E+03  0.55628E+03
  432  0.59900E+03  0.55477E+03
  433  0.61400E+03  0.55393E+03
  434  0.55600E+03  0.55339E+03
  435  0.53400E+03  0.55304E+03
  436  0.54100E+03  0.55281E+03
  437  0.55200E+03  0.55259E+03
  438  0.51000E+03  0.55238E+03
  439  0.53200E+03  0.55206E+03
  440  0.54900E+03  0.55164E+03
  441  0.53900E+03  0.55122E+03
  442  0.55400E+03  0.55081E+03
  443  0.56300E+03  0.55055E+03
  444  0.54400E+03  0.55044E+03
  445  0.54400E+03  0.55033E+03
  446  0.53900E+03  0.55021E+03
  447  0.50300E+03  0.54998E+03
  448  0.53100E+03  0.54963E+03
  449  0.54600E+03  0.54927E+03
  450  0.52900E+03  0.54890E+03
  451  0.54900E+03  0.54849E+03
  452  0.53900E+03  0.54804E+03
  453  0.57600E+03  0.54759E+03
  454  0.57700E+03  0.54714E+03
  455  0.57400E+03  0.54683E+03
  456  0.55200E+03  0.54665E+03
  457  0.57700E+03  0.54643E+03
  458  0.53300E+03  0.54610E+03
  459  0.55600E+03  0.54566E+03
  460  0.57300E+03  0.54504E+03
  461  0.53600E+03  0.54412E+03
  462  0.49200E+03  0.54286E+03
  463  0.57000E+03  0.54128E+03
  464  0.56200E+03  0.53940E+03
  465  0.52000E+03  0.53728E+03
  466  0.51000E+03  0.53508E+03
  467  0.52900E+03  0.53287E+03
  468  0.48100E+03  0.53081E+03
  469  0.45000E+03  0.52905E+03
  470  0.52100E+03  0.52762E+03
  471  0.51400E+03  0.52653E+03
  472  0.49400E+03  0.52569E+03
  473  0.47000E+03  0.52495E+03
  474  0.46800E+03  0.52413E+03
  475  0.50700E+03  0.52293E+03
  476  0.44800E+03  0.52089E+03
  477  0.45000E+03  0.51725E+03
  478  0.48100E+03  0.51098E+03
  479  0.43000E+03  0.50095E+03
  480  0.42600E+03  0.48579E+03
  481  0.40800E+03  0.46426E+03
  482  0.40600E+03  0.43592E+03
  483  0.36200E+03  0.40149E+03
  484  0.33100E+03  0.36265E+03
  485  0.29500E+03  0.32183E+03
  486  0.26800E+03  0.28202E+03
  487  0.22500E+03  0.24585E+03
  488  0.22200E+03  0.21526E+03
  489  0.19100E+03  0.19125E+03
  490  0.17200E+03  0.17360E+03
  491  0.13400E+03  0.16101E+03
  492  0.13600E+03  0.15208E+03
  493  0.14400E+03  0.14562E+03
  494  0.15400E+03  0.14032E+03
  495  0.14900E+03  0.13523E+03
  496  0.13000E+03  0.12955E+03
  497  0.11700E+03  0.12266E+03
  498  0.11600E+03  0.11430E+03
  499  0.11000E+03  0.10449E+03
  500  0.93000E+02  0.93471E+02
  501  0.95000E+02  0.81716E+02
  502  0.59000E+02  0.69886E+02
  503  0.63000E+02  0.58672E+02
  504  0.57000E+02  0.48698E+02
  505  0.41000E+02  0.40412E+02
  506  0.40000E+02  0.33974E+02
  507  0.32000E+02  0.29220E+02
  508  0.25000E+02  0.25888E+02
  509  0.22000E+02  0.23709E+02
  510  0.18000E+02  0.22340E+02
  511  0.23000E+02  0.21465E+02
  512  0.30000E+02  0.20875E+02
  513  0.22000E+02  0.20465E+02
  514  0.18000E+02  0.20152E+02
  515  0.22000E+02  0.19894E+02
  516  0.31000E+02  0.19666E+02
  517  0.19000E+02  0.19455E+02
  518  0.36000E+02  0.19255E+02
  519  0.26000E+02  0.19112E+02
  520  0.27000E+02  0.19023E+02
  521  0.19000E+02  0.18937E+02
  522  0.20000E+02  0.18851E+02
  523  0.12000E+02  0.18748E+02
  524  0.26000E+02  0.18627E+02
  525  0.17000E+02  0.18507E+02
  526  0.14000E+02  0.18386E+02
  527  0.20000E+02  0.18255E+02
  528  0.19000E+02  0.18112E+02
  529  0.20000E+02  0.17970E+02
  530  0.30000E+02  0.17827E+02
  531  0.17000E+02  0.17694E+02
  532  0.13000E+02  0.17569E+02
  533  0.25000E+02  0.17444E+02
  534  0.22000E+02  0.17319E+02
  535  0.22000E+02  0.17213E+02
  536  0.17000E+02  0.17125E+02
  537  0.18000E+02  0.17038E+02
  538  0.22000E+02  0.16950E+02
  539  0.13000E+02  0.16861E+02
  540  0.22000E+02  0.16769E+02
  541  0.90000E+01  0.16677E+02
  542  0.11000E+02  0.16585E+02
  543  0.19000E+02  0.16485E+02
  544  0.29000E+02  0.16378E+02
  545  0.21000E+02  0.16271E+02
  546  0.23000E+02  0.16164E+02
  547  0.16000E+02  0.16062E+02
  548  0.11000E+02  0.15965E+02
  549  0.15000E+02  0.15868E+02
  550  0.11000E+02  0.15770E+02
  551  0.19000E+02  0.15684E+02
  552  0.26000E+02  0.15607E+02
  553  0.10000E+02  0.15531E+02
  554  0.19000E+02  0.15455E+02
  555  0.14000E+02  0.15371E+02
  556  0.18000E+02  0.15279E+02
  557  0.16000E+02  0.15188E+02
  558  0.21000E+02  0.15097E+02
  559  0.12000E+02  0.15004E+02
  560  0.11000E+02  0.14909E+02
  561  0.15000E+02  0.14815E+02
  562  0.10000E+02  0.14720E+02
  563  0.17000E+02  0.14636E+02
  564  0.20000E+02  0.14561E+02
  565  0.14000E+02  0.14487E+02
  566  0.14000E+02  0.14413E+02
  567  0.13000E+02  0.14321E+02
  568  0.13000E+02  0.14211E+02
  569  0.18000E+02  0.14102E+02
  570  0.11000E+02  0.13993E+02
  571  0.21000E+02  0.13895E+02
  572  0.16000E+02  0.13809E+02
  573  0.16000E+02  0.13723E+02
  574  0.10000E+02  0.13637E+02
  575  0.17000E+02  0.13559E+02
  576  0.24000E+02  0.13490E+02
  577  0.13000E+02  0.13420E+02
  578  0.16000E+02  0.13351E+02
  579  0.15000E+02  0.13270E+02
  580  0.16000E+02  0.13177E+02
  581  0.15000E+02  0.13085E+02
  582  0.21000E+02  0.12993E+02
  583  0.17000E+02  0.12916E+02
  584  0.13000E+02  0.12857E+02
  585  0.17000E+02  0.12797E+02
  586  0.12000E+02  0.12737E+02
  587  0.17000E+02  0.12666E+02
  588  0.90000E+01  0.12585E+02
  589  0.18000E+02  0.12504E+02
  590  0.15000E+02  0.12423E+02
  591  0.11000E+02  0.12342E+02
  592  0.12000E+02  0.12260E+02
  593  0.16000E+02  0.12179E+02
  594  0.14000E+02  0.12098E+02
  595  0.12000E+02  0.12026E+02
  596  0.16000E+02  0.11963E+02
  597  0.14000E+02  0.11899E+02
  598  0.10000E+02  0.11836E+02
  599  0.14000E+02  0.11766E+02
  600  0.13000E+02  0.11687E+02
  601  0.11000E+02  0.11608E+02
  602  0.13000E+02  0.11530E+02
  603  0.16000E+02  0.11471E+02
  604  0.13000E+02  0.11431E+02
  605  0.10000E+02  0.11391E+02
  606  0.60000E+01  0.11351E+02
  607  0.10000E+02  0.11283E+02
  608  0.80000E+01  0.11186E+02
  609  0.70000E+01  0.11090E+02
  610  0.90000E+01  0.10993E+02
  611  0.14000E+02  0.10901E+02
  612  0.16000E+02  0.10813E+02
  613  0.16000E+02  0.10725E+02
  614  0.15000E+02  0.10637E+02
  615  0.16000E+02  0.10570E+02
  616  0.80000E+01  0.10525E+02
  617  0.14000E+02  0.10480E+02
  618  0.60000E+01  0.10434E+02
  619  0.12000E+02  0.10389E+02
  620  0.10000E+02  0.10344E+02
  621  0.80000E+01  0.10299E+02
  622  0.90000E+01  0.10254E+02
  623  0.50000E+01  0.10175E+02
  624  0.60000E+01  0.10062E+02
  625  0.16000E+02  0.99492E+01
  626  0.10000E+02  0.98364E+01
  627  0.13000E+02  0.97530E+01
  628  0.12000E+02  0.96991E+01
  629  0.90000E+01  0.96452E+01
  630  0.13000E+02  0.95912E+01
  631  0.12000E+02  0.95402E+01
  632  0.10000E+02  0.94922E+01
  633  0.12000E+02  0.94441E+01
  634  0.90000E+01  0.93960E+01
  635  0.50000E+01  0.93355E+01
  636  0.80000E+01  0.92626E+01
  637  0.60000E+01  0.91896E+01
  638  0.10000E+02  0.91167E+01
  639  0.90000E+01  0.90499E+01
  640  0.12000E+02  0.89892E+01
  641  0.60000E+01  0.89286E+01
  642  0.10000E+02  0.88679E+01
  643  0.11000E+02  0.88113E+01
  644  0.70000E+01  0.87588E+01
  645  0.70000E+01  0.87062E+01
  646  0.70000E+01  0.86537E+01
  647  0.10000E+02  0.85913E+01
  648  0.30000E+01  0.85190E+01
  649  0.50000E+01  0.84468E+01
  650  0.90000E+01  0.83745E+01
  651  0.50000E+01  0.82970E+01
  652  0.12000E+02  0.82143E+01
  653  0.80000E+01  0.81316E+01
  654  0.19000E+02  0.80490E+01
  655  0.70000E+01  0.79914E+01
  656  0.80000E+01  0.79588E+01
  657  0.80000E+01  0.79263E+01
  658  0.90000E+01  0.78938E+01
  659  0.40000E+01  0.78498E+01
  660  0.60000E+01  0.77944E+01
  661  0.60000E+01  0.77390E+01
  662  0.40000E+01  0.76836E+01
  663  0.90000E+01  0.76176E+01
  664  0.50000E+01  0.75410E+01
  665  0.13000E+02  0.74645E+01
  666  0.60000E+01  0.73879E+01
  667  0.50000E+01  0.73203E+01
  668  0.90000E+01  0.72618E+01
  669  0.60000E+01  0.72032E+01
  670  0.50000E+01  0.71446E+01
  671  0.11000E+02  0.70870E+01
  672  0.12000E+02  0.70303E+01
  673  0.16000E+02  0.69736E+01
  674  0.70000E+01  0.69170E+01
  675  0.60000E+01  0.68690E+01
  676  0.60000E+01  0.68297E+01
  677  0.50000E+01  0.67904E+01
  678  0.11000E+02  0.67512E+01
  679  0.50000E+01  0.67082E+01
  680  0.60000E+01  0.66615E+01
  681  0.11000E+02  0.66148E+01
  682  0.30000E+01  0.65681E+01
  683  0.80000E+01  0.65064E+01
  684  0.10000E+01  0.64298E+01
  685  0.11000E+02  0.63531E+01
  686  0.80000E+01  0.62765E+01
  687  0.10000E+02  0.62261E+01
  688  0.70000E+01  0.62021E+01
  689  0.60000E+01  0.61781E+01
  690  0.70000E+01  0.61541E+01
  691  0.40000E+01  0.61125E+01
  692  0.50000E+01  0.60533E+01
  693  0.60000E+01  0.59941E+01
  694  0.80000E+01  0.59349E+01
  695  0.70000E+01  0.58739E+01
  696  0.60000E+01  0.58110E+01
  697  0.10000E+02  0.57480E+01
  698  0.60000E+01  0.56851E+01
  699  0.12000E+02  0.56434E+01
  700  0.70000E+01  0.56230E+01
  701  0.30000E+01  0.56026E+01
  702  0.30000E+01  0.55822E+01
  703  0.70000E+01  0.55519E+01
  704  0.80000E+01  0.55118E+01
  705  0.60000E+01  0.54717E+01
  706  0.20000E+01  0.54316E+01
  707  0.40000E+01  0.53878E+01
  708  0.50000E+01  0.53403E+01
  709  0.50000E+01  0.52928E+01
  710  0.60000E+01  0.52453E+01
  711  0.50000E+01  0.51977E+01
  712  0.10000E+01  0.51499E+01
  713  0.30000E+01  0.51022E+01
  714  0.50000E+01  0.50544E+01
  715  0.50000E+01  0.50101E+01
  716  0.50000E+01  0.49693E+01
  717  0.60000E+01  0.49285E+01
  718  0.10000E+01  0.48877E+01
  719  0.70000E+01  0.48464E+01
  720  0.20000E+01  0.48046E+01
  721  0.30000E+01  0.47628E+01
  722  0.20000E+01  0.47209E+01
  723  0.60000E+01  0.46813E+01
  724  0.40000E+01  0.46440E+01
  725  0.40000E+01  0.46066E+01
  726  0.20000E+01  0.45693E+01
  727  0.20000E+01  0.45249E+01
  728  0.40000E+01  0.44736E+01
