NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.101381E+06 -0.426701E+01  0.000000E+00  0.192325E+05
 0.101539E+06 -0.241749E+01  0.000000E+00  0.192625E+05
 0.101696E+06 -0.163717E+01  0.000000E+00  0.192922E+05
 0.101854E+06 -0.399203E+01  0.000000E+00  0.193222E+05
 0.102009E+06 -0.316681E+01  0.000000E+00  0.193516E+05
 0.102165E+06 -0.122838E+01  0.000000E+00  0.193812E+05
 0.102318E+06 -0.321943E+01  0.000000E+00  0.194103E+05
 0.102474E+06 -0.311620E+01  0.000000E+00  0.194397E+05
 0.102627E+06 -0.506275E+01  0.000000E+00  0.194687E+05
 0.102779E+06 -0.461596E+01  0.000000E+00  0.194976E+05
 0.102934E+06 -0.339802E+01  0.000000E+00  0.195270E+05
 0.103084E+06 -0.116342E+00  0.000000E+00  0.195556E+05
 0.103234E+06 -0.319257E+01  0.000000E+00  0.195840E+05
 0.103385E+06 -0.852300E+00  0.000000E+00  0.196127E+05
 0.103536E+06  0.167332E+01  0.167332E+01  0.196412E+05
 0.103684E+06 -0.143668E+01  0.000000E+00  0.196693E+05
 0.103832E+06 -0.288524E+01  0.000000E+00  0.196974E+05
 0.103980E+06  0.195339E+01  0.195339E+01  0.197255E+05
 0.104127E+06 -0.183355E+01  0.000000E+00  0.197534E+05
 0.104273E+06  0.184175E+01  0.184175E+01  0.197811E+05
 0.104419E+06  0.201709E+00  0.201709E+00  0.198088E+05
 0.104564E+06  0.629418E-02  0.629418E-02  0.198363E+05
 0.104708E+06  0.222814E+01  0.222814E+01  0.198637E+05
 0.104853E+06  0.119756E+01  0.119756E+01  0.198911E+05
 0.104997E+06 -0.672393E+00  0.000000E+00  0.199184E+05
 0.105139E+06 -0.137542E+01  0.000000E+00  0.199454E+05
 0.105279E+06 -0.749764E+00  0.000000E+00  0.199719E+05
 0.105421E+06 -0.205231E+01  0.000000E+00  0.199988E+05
 0.105562E+06 -0.286746E+01  0.000000E+00  0.200256E+05
 0.105701E+06 -0.756239E+00  0.000000E+00  0.200520E+05
 0.105840E+06  0.116999E+01  0.116999E+01  0.200784E+05
 0.105978E+06  0.379622E+01  0.379622E+01  0.201046E+05
 0.106118E+06  0.344487E+01  0.344487E+01  0.201311E+05
 0.106255E+06  0.526280E+01  0.526280E+01  0.201571E+05
 0.106391E+06  0.463891E+01  0.463891E+01  0.201829E+05
 0.106527E+06  0.372197E+01  0.372197E+01  0.202086E+05
 0.106663E+06  0.194717E+01  0.194717E+01  0.202345E+05
 0.106797E+06  0.303832E+01  0.303832E+01  0.202598E+05
 0.106930E+06  0.381027E+01  0.381027E+01  0.202852E+05
 0.107065E+06  0.102230E+02  0.102230E+02  0.203107E+05
 0.107196E+06  0.168317E+02  0.168317E+02  0.203357E+05
 0.107328E+06  0.217190E+02  0.217190E+02  0.203607E+05
 0.107460E+06  0.187508E+02  0.187508E+02  0.203857E+05
 0.107591E+06  0.195306E+02  0.195306E+02  0.204106E+05
 0.107720E+06  0.208830E+02  0.208830E+02  0.204350E+05
 0.107848E+06  0.271285E+02  0.271285E+02  0.204593E+05
 0.107980E+06  0.210755E+02  0.210755E+02  0.204843E+05
 0.108107E+06  0.258661E+02  0.258661E+02  0.205085E+05
 0.108235E+06  0.276247E+02  0.276247E+02  0.205328E+05
 0.108360E+06  0.332640E+02  0.332640E+02  0.205564E+05
 0.108486E+06  0.376676E+02  0.376676E+02  0.205803E+05
 0.108613E+06  0.401413E+02  0.401413E+02  0.206044E+05
 0.108738E+06 -0.186294E+01  0.000000E+00  0.206281E+05
 0.108862E+06 -0.384109E+02  0.000000E+00  0.206516E+05
 0.108985E+06 -0.411504E+02  0.000000E+00  0.206749E+05
 0.109108E+06 -0.423401E+02  0.000000E+00  0.206983E+05
 0.109230E+06 -0.428863E+02  0.000000E+00  0.207215E+05
 0.109351E+06 -0.428352E+02  0.000000E+00  0.207444E+05
 0.109472E+06 -0.428425E+02  0.000000E+00  0.207673E+05
 0.109593E+06 -0.419179E+02  0.000000E+00  0.207904E+05
 0.109712E+06 -0.428122E+02  0.000000E+00  0.208129E+05
 0.109830E+06 -0.422519E+02  0.000000E+00  0.208352E+05
 0.109948E+06 -0.425290E+02  0.000000E+00  0.208577E+05
 0.110067E+06 -0.420670E+02  0.000000E+00  0.208802E+05
 0.110183E+06 -0.421422E+02  0.000000E+00  0.209023E+05
 0.110299E+06 -0.422194E+02  0.000000E+00  0.209242E+05
 0.110416E+06 -0.415033E+02  0.000000E+00  0.209464E+05
 0.110531E+06 -0.418601E+02  0.000000E+00  0.209683E+05
 0.110646E+06 -0.413284E+02  0.000000E+00  0.209901E+05
 0.110760E+06 -0.409740E+02  0.000000E+00  0.210117E+05
 0.110873E+06 -0.416104E+02  0.000000E+00  0.210330E+05
 0.110985E+06 -0.408212E+02  0.000000E+00  0.210544E+05
 0.111096E+06 -0.414500E+02  0.000000E+00  0.210754E+05
 0.111208E+06 -0.401918E+02  0.000000E+00  0.210967E+05
 0.111319E+06 -0.403899E+02  0.000000E+00  0.211177E+05
 0.111429E+06 -0.399678E+02  0.000000E+00  0.211386E+05
 0.111539E+06 -0.392193E+02  0.000000E+00  0.211596E+05
 0.111649E+06 -0.386101E+02  0.000000E+00  0.211803E+05
 0.111757E+06 -0.370589E+02  0.000000E+00  0.212009E+05
 0.111864E+06 -0.394622E+02  0.000000E+00  0.212212E+05
 0.111971E+06 -0.393909E+02  0.000000E+00  0.212414E+05
 0.112077E+06 -0.384823E+02  0.000000E+00  0.212615E+05
 0.112186E+06 -0.371170E+02  0.000000E+00  0.212823E+05
 0.112292E+06 -0.378263E+02  0.000000E+00  0.213023E+05
 0.112396E+06 -0.375130E+02  0.000000E+00  0.213221E+05
 0.112499E+06 -0.370724E+02  0.000000E+00  0.213417E+05
 0.112603E+06 -0.362241E+02  0.000000E+00  0.213614E+05
 0.112708E+06 -0.340143E+02  0.000000E+00  0.213812E+05
 0.112812E+06 -0.330169E+02  0.000000E+00  0.214010E+05
 0.112915E+06 -0.328883E+02  0.000000E+00  0.214205E+05
 0.113016E+06 -0.348297E+02  0.000000E+00  0.214396E+05
 0.113117E+06 -0.322940E+02  0.000000E+00  0.214589E+05
 0.113220E+06 -0.322279E+02  0.000000E+00  0.214785E+05
 0.113322E+06 -0.309547E+02  0.000000E+00  0.214978E+05
 0.113422E+06 -0.320134E+02  0.000000E+00  0.215166E+05
 0.113520E+06 -0.318952E+02  0.000000E+00  0.215353E+05
 0.113621E+06 -0.300019E+02  0.000000E+00  0.215544E+05
 0.113723E+06 -0.289079E+02  0.000000E+00  0.215738E+05
 0.113821E+06 -0.286371E+02  0.000000E+00  0.215924E+05
 0.113919E+06 -0.277020E+02  0.000000E+00  0.216110E+05
 0.114018E+06 -0.264117E+02  0.000000E+00  0.216298E+05
 0.114118E+06 -0.251703E+02  0.000000E+00  0.216488E+05
 0.114219E+06 -0.245185E+02  0.000000E+00  0.216678E+05
 0.114314E+06 -0.251607E+02  0.000000E+00  0.216859E+05
 0.114412E+06 -0.237348E+02  0.000000E+00  0.217045E+05
 0.114510E+06 -0.218242E+02  0.000000E+00  0.217231E+05
 0.114609E+06 -0.208580E+02  0.000000E+00  0.217419E+05
 0.114709E+06 -0.188691E+02  0.000000E+00  0.217608E+05
