NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010119.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Al   
 depth(at/cm2) element>0 element depth(nm)
 0.888250E+05  0.137381E+02  0.137381E+02  0.170657E+05
 0.889546E+05  0.225693E+02  0.225693E+02  0.170906E+05
 0.890850E+05  0.313987E+02  0.313987E+02  0.171156E+05
 0.892138E+05  0.380433E+02  0.380433E+02  0.171403E+05
 0.893415E+05  0.354855E+02  0.354855E+02  0.171648E+05
 0.894692E+05  0.286822E+02  0.286822E+02  0.171893E+05
 0.895982E+05  0.187689E+02  0.187689E+02  0.172141E+05
 0.897240E+05  0.313160E+02  0.313160E+02  0.172382E+05
 0.898510E+05  0.367967E+02  0.367967E+02  0.172626E+05
 0.899763E+05  0.625909E+02  0.625909E+02  0.172866E+05
 0.901016E+05  0.107352E+03  0.107352E+03  0.173106E+05
 0.902256E+05  0.120917E+03  0.120917E+03  0.173344E+05
 0.903502E+05  0.113234E+03  0.113234E+03  0.173583E+05
 0.904732E+05  0.113320E+03  0.113320E+03  0.173819E+05
 0.905953E+05  0.136232E+03  0.136232E+03  0.174054E+05
 0.907177E+05  0.130985E+03  0.130985E+03  0.174289E+05
 0.908383E+05  0.141512E+03  0.141512E+03  0.174520E+05
 0.909585E+05  0.144293E+03  0.144293E+03  0.174751E+05
 0.910795E+05  0.130998E+03  0.130998E+03  0.174983E+05
 0.911998E+05  0.147165E+03  0.147165E+03  0.175214E+05
 0.913183E+05  0.156374E+03  0.156374E+03  0.175441E+05
 0.914363E+05  0.180263E+03  0.180263E+03  0.175667E+05
 0.915536E+05  0.203700E+02  0.203700E+02  0.175892E+05
 0.916713E+05 -0.133782E+03  0.000000E+00  0.176118E+05
 0.917876E+05 -0.140649E+03  0.000000E+00  0.176341E+05
 0.919031E+05 -0.145511E+03  0.000000E+00  0.176563E+05
 0.920190E+05 -0.145927E+03  0.000000E+00  0.176785E+05
 0.921348E+05 -0.144654E+03  0.000000E+00  0.177008E+05
 0.922479E+05 -0.148412E+03  0.000000E+00  0.177225E+05
 0.923591E+05 -0.149558E+03  0.000000E+00  0.177438E+05
 0.924739E+05 -0.145582E+03  0.000000E+00  0.177658E+05
 0.925876E+05 -0.143763E+03  0.000000E+00  0.177876E+05
 0.926991E+05 -0.148474E+03  0.000000E+00  0.178090E+05
 0.928096E+05 -0.148281E+03  0.000000E+00  0.178302E+05
 0.929210E+05 -0.145243E+03  0.000000E+00  0.178516E+05
 0.930318E+05 -0.144888E+03  0.000000E+00  0.178729E+05
 0.931405E+05 -0.145564E+03  0.000000E+00  0.178937E+05
 0.932490E+05 -0.144867E+03  0.000000E+00  0.179146E+05
 0.933575E+05 -0.142985E+03  0.000000E+00  0.179354E+05
 0.934655E+05 -0.141504E+03  0.000000E+00  0.179561E+05
 0.935729E+05 -0.141884E+03  0.000000E+00  0.179767E+05
 0.936801E+05 -0.140096E+03  0.000000E+00  0.179973E+05
 0.937856E+05 -0.140681E+03  0.000000E+00  0.180175E+05
 0.938910E+05 -0.138919E+03  0.000000E+00  0.180377E+05
 0.939966E+05 -0.137325E+03  0.000000E+00  0.180580E+05
 0.941016E+05 -0.135563E+03  0.000000E+00  0.180782E+05
 0.942059E+05 -0.135170E+03  0.000000E+00  0.180982E+05
 0.943071E+05 -0.134033E+03  0.000000E+00  0.181176E+05
 0.944103E+05 -0.131509E+03  0.000000E+00  0.181374E+05
 0.945122E+05 -0.133413E+03  0.000000E+00  0.181569E+05
 0.946134E+05 -0.131914E+03  0.000000E+00  0.181764E+05
 0.947149E+05 -0.129335E+03  0.000000E+00  0.181958E+05
 0.948156E+05 -0.127218E+03  0.000000E+00  0.182151E+05
 0.949166E+05 -0.124161E+03  0.000000E+00  0.182345E+05
 0.950154E+05 -0.124663E+03  0.000000E+00  0.182535E+05
 0.951140E+05 -0.121990E+03  0.000000E+00  0.182724E+05
 0.952125E+05 -0.121412E+03  0.000000E+00  0.182913E+05
 0.953093E+05 -0.118585E+03  0.000000E+00  0.183099E+05
 0.954080E+05 -0.113640E+03  0.000000E+00  0.183288E+05
 0.955047E+05 -0.112747E+03  0.000000E+00  0.183474E+05
 0.956003E+05 -0.113534E+03  0.000000E+00  0.183657E+05
 0.956972E+05 -0.107852E+03  0.000000E+00  0.183843E+05
 0.957946E+05 -0.105990E+03  0.000000E+00  0.184030E+05
 0.958897E+05 -0.104172E+03  0.000000E+00  0.184213E+05
 0.959849E+05 -0.104449E+03  0.000000E+00  0.184395E+05
 0.960784E+05 -0.102802E+03  0.000000E+00  0.184574E+05
 0.961720E+05 -0.100863E+03  0.000000E+00  0.184754E+05
 0.962682E+05 -0.949989E+02  0.000000E+00  0.184939E+05
 0.963598E+05 -0.965122E+02  0.000000E+00  0.185115E+05
 0.964533E+05 -0.914445E+02  0.000000E+00  0.185294E+05
 0.965450E+05 -0.910991E+02  0.000000E+00  0.185470E+05
 0.966358E+05 -0.886536E+02  0.000000E+00  0.185644E+05
 0.967306E+05 -0.842334E+02  0.000000E+00  0.185826E+05
 0.968232E+05 -0.831850E+02  0.000000E+00  0.186004E+05
 0.969142E+05 -0.829664E+02  0.000000E+00  0.186178E+05
 0.970062E+05 -0.759553E+02  0.000000E+00  0.186355E+05
 0.971002E+05 -0.745536E+02  0.000000E+00  0.186535E+05
 0.971905E+05 -0.710096E+02  0.000000E+00  0.186708E+05
