NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010103.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
 0.900740E+05  0.596227E+01  0.596227E+01  0.172703E+05
 0.902122E+05  0.289156E+01  0.289156E+01  0.172969E+05
 0.903481E+05  0.299923E+01  0.299923E+01  0.173229E+05
 0.904827E+05  0.104472E+01  0.104472E+01  0.173488E+05
 0.906178E+05  0.625445E+01  0.625445E+01  0.173747E+05
 0.907538E+05  0.531297E+01  0.531297E+01  0.174008E+05
 0.908861E+05  0.631881E+01  0.631881E+01  0.174262E+05
 0.910212E+05  0.805195E+01  0.805195E+01  0.174521E+05
 0.911527E+05  0.106342E+02  0.106342E+02  0.174773E+05
 0.912845E+05  0.130608E+02  0.130608E+02  0.175026E+05
 0.914160E+05  0.635686E+01  0.635686E+01  0.175278E+05
 0.915475E+05  0.134768E+00  0.134768E+00  0.175531E+05
 0.916766E+05  0.486250E+01  0.486250E+01  0.175778E+05
 0.918059E+05 -0.215705E+01  0.000000E+00  0.176026E+05
 0.919360E+05 -0.781640E+00  0.000000E+00  0.176276E+05
 0.920651E+05  0.928830E+01  0.928830E+01  0.176524E+05
 0.921916E+05  0.146704E+02  0.146704E+02  0.176767E+05
 0.923188E+05  0.200093E+02  0.200093E+02  0.177011E+05
 0.924458E+05  0.237756E+02  0.237756E+02  0.177254E+05
 0.925718E+05  0.221009E+02  0.221009E+02  0.177496E+05
 0.926975E+05  0.179350E+02  0.179350E+02  0.177737E+05
 0.928210E+05  0.120686E+02  0.120686E+02  0.177974E+05
 0.929463E+05  0.188893E+02  0.188893E+02  0.178215E+05
 0.930711E+05  0.219952E+02  0.219952E+02  0.178454E+05
 0.931937E+05  0.367279E+02  0.367279E+02  0.178689E+05
 0.933149E+05  0.627407E+02  0.627407E+02  0.178922E+05
 0.934376E+05  0.687347E+02  0.687347E+02  0.179157E+05
 0.935582E+05  0.658442E+02  0.658442E+02  0.179389E+05
 0.936784E+05  0.656497E+02  0.656497E+02  0.179619E+05
 0.937986E+05  0.799326E+02  0.799326E+02  0.179850E+05
 0.939175E+05  0.810133E+02  0.810133E+02  0.180078E+05
 0.940374E+05  0.883478E+02  0.883478E+02  0.180308E+05
 0.941562E+05  0.930796E+02  0.930796E+02  0.180536E+05
 0.942731E+05  0.884221E+02  0.884221E+02  0.180761E+05
 0.943890E+05  0.100347E+03  0.100347E+03  0.180983E+05
 0.945071E+05  0.102021E+03  0.102021E+03  0.181210E+05
 0.946226E+05  0.118486E+03  0.118486E+03  0.181431E+05
 0.947394E+05  0.133324E+02  0.133324E+02  0.181655E+05
 0.948533E+05 -0.878244E+02  0.000000E+00  0.181874E+05
 0.949677E+05 -0.903226E+02  0.000000E+00  0.182093E+05
 0.950797E+05 -0.939815E+02  0.000000E+00  0.182308E+05
 0.951925E+05 -0.929194E+02  0.000000E+00  0.182525E+05
 0.953064E+05 -0.899547E+02  0.000000E+00  0.182743E+05
 0.954166E+05 -0.918852E+02  0.000000E+00  0.182955E+05
 0.955284E+05 -0.884996E+02  0.000000E+00  0.183169E+05
 0.956385E+05 -0.893144E+02  0.000000E+00  0.183380E+05
 0.957486E+05 -0.867358E+02  0.000000E+00  0.183592E+05
 0.958587E+05 -0.875939E+02  0.000000E+00  0.183803E+05
 0.959683E+05 -0.870614E+02  0.000000E+00  0.184013E+05
 0.960754E+05 -0.881938E+02  0.000000E+00  0.184219E+05
 0.961836E+05 -0.872018E+02  0.000000E+00  0.184426E+05
 0.962917E+05 -0.866428E+02  0.000000E+00  0.184634E+05
 0.963973E+05 -0.888486E+02  0.000000E+00  0.184836E+05
 0.965028E+05 -0.884171E+02  0.000000E+00  0.185039E+05
 0.966083E+05 -0.876603E+02  0.000000E+00  0.185241E+05
 0.967134E+05 -0.880602E+02  0.000000E+00  0.185443E+05
 0.968182E+05 -0.871072E+02  0.000000E+00  0.185644E+05
 0.969215E+05 -0.872267E+02  0.000000E+00  0.185842E+05
 0.970233E+05 -0.867153E+02  0.000000E+00  0.186038E+05
 0.971268E+05 -0.839478E+02  0.000000E+00  0.186236E+05
 0.972288E+05 -0.827803E+02  0.000000E+00  0.186432E+05
 0.973308E+05 -0.811772E+02  0.000000E+00  0.186628E+05
 0.974313E+05 -0.788128E+02  0.000000E+00  0.186820E+05
 0.975322E+05 -0.781077E+02  0.000000E+00  0.187014E+05
 0.976327E+05 -0.783656E+02  0.000000E+00  0.187207E+05
 0.977329E+05 -0.772701E+02  0.000000E+00  0.187399E+05
 0.978309E+05 -0.778510E+02  0.000000E+00  0.187587E+05
 0.979289E+05 -0.763875E+02  0.000000E+00  0.187775E+05
 0.980277E+05 -0.747072E+02  0.000000E+00  0.187965E+05
 0.981235E+05 -0.761898E+02  0.000000E+00  0.188149E+05
 0.982209E+05 -0.737284E+02  0.000000E+00  0.188336E+05
 0.983183E+05 -0.739755E+02  0.000000E+00  0.188522E+05
 0.984121E+05 -0.744465E+02  0.000000E+00  0.188702E+05
 0.985099E+05 -0.704454E+02  0.000000E+00  0.188890E+05
 0.986056E+05 -0.708449E+02  0.000000E+00  0.189074E+05
 0.986991E+05 -0.729143E+02  0.000000E+00  0.189253E+05
 0.987929E+05 -0.709437E+02  0.000000E+00  0.189433E+05
 0.988868E+05 -0.706992E+02  0.000000E+00  0.189613E+05
 0.989809E+05 -0.683167E+02  0.000000E+00  0.189794E+05
 0.990746E+05 -0.693012E+02  0.000000E+00  0.189974E+05
 0.991662E+05 -0.688276E+02  0.000000E+00  0.190149E+05
 0.992581E+05 -0.676306E+02  0.000000E+00  0.190326E+05
 0.993501E+05 -0.652527E+02  0.000000E+00  0.190502E+05
 0.994419E+05 -0.632524E+02  0.000000E+00  0.190678E+05
 0.995334E+05 -0.610898E+02  0.000000E+00  0.190854E+05
 0.996253E+05 -0.593155E+02  0.000000E+00  0.191030E+05
 0.997152E+05 -0.580555E+02  0.000000E+00  0.191203E+05
 0.998060E+05 -0.567473E+02  0.000000E+00  0.191377E+05
 0.998993E+05 -0.530217E+02  0.000000E+00  0.191556E+05
 0.999888E+05 -0.537105E+02  0.000000E+00  0.191728E+05
 0.100078E+06 -0.493041E+02  0.000000E+00  0.191899E+05
 0.100168E+06 -0.486868E+02  0.000000E+00  0.192072E+05
 0.100259E+06 -0.437804E+02  0.000000E+00  0.192247E+05
