 -0.1787600E+02  0.6600824E+02 -0.8388424E+02  0.3279876E+04  0.3279876E+04
 -0.1798396E+02  0.6616392E+02 -0.8414788E+02  0.3356984E+04  0.3356984E+04
 -0.1807288E+02  0.6632150E+02 -0.8439439E+02  0.3367073E+04  0.3367073E+04
 -0.1816179E+02  0.6647909E+02 -0.8464088E+02  0.3333162E+04  0.3333162E+04
 -0.1825071E+02  0.6663667E+02 -0.8488738E+02  0.3338251E+04  0.3338251E+04
 -0.1812512E+02  0.6680323E+02 -0.8492835E+02  0.3295125E+04  0.3295125E+04
 -0.1778504E+02  0.6697877E+02 -0.8476382E+02  0.3496785E+04  0.3496785E+04
 -0.1744496E+02  0.6715431E+02 -0.8459927E+02  0.3384445E+04  0.3384445E+04
 -0.1710488E+02  0.6732985E+02 -0.8443473E+02  0.3297105E+04  0.3297105E+04
 -0.1687123E+02  0.6749146E+02 -0.8436269E+02  0.3394871E+04  0.3394871E+04
 -0.1674403E+02  0.6763914E+02 -0.8438317E+02  0.3278744E+04  0.3278744E+04
 -0.1661683E+02  0.6778682E+02 -0.8440366E+02  0.3360617E+04  0.3360617E+04
 -0.1648963E+02  0.6793450E+02 -0.8442413E+02  0.3224490E+04  0.3224490E+04
 -0.1632384E+02  0.6807708E+02 -0.8440092E+02  0.3390324E+04  0.3390324E+04
 -0.1611945E+02  0.6821455E+02 -0.8433401E+02  0.3389119E+04  0.3389119E+04
 -0.1591507E+02  0.6835203E+02 -0.8426709E+02  0.3385915E+04  0.3385915E+04
 -0.1571068E+02  0.6848949E+02 -0.8420018E+02  0.3302711E+04  0.3302711E+04
 -0.1565997E+02  0.6862196E+02 -0.8428192E+02  0.3322660E+04  0.3322660E+04
 -0.1576292E+02  0.6874940E+02 -0.8451232E+02  0.3310763E+04  0.3310763E+04
 -0.1586588E+02  0.6887685E+02 -0.8474272E+02  0.3253866E+04  0.3253866E+04
 -0.1596883E+02  0.6900429E+02 -0.8497312E+02  0.3324969E+04  0.3324969E+04
 -0.1594668E+02  0.6914074E+02 -0.8508742E+02  0.3388947E+04  0.3388947E+04
 -0.1579942E+02  0.6928620E+02 -0.8508562E+02  0.3492799E+04  0.3492799E+04
 -0.1565216E+02  0.6943166E+02 -0.8508382E+02  0.3295652E+04  0.3295652E+04
 -0.1550490E+02  0.6957713E+02 -0.8508202E+02  0.3347505E+04  0.3347505E+04
 -0.1548568E+02  0.6971572E+02 -0.8520140E+02  0.3404486E+04  0.3404486E+04
 -0.1559451E+02  0.6984745E+02 -0.8544196E+02  0.3350594E+04  0.3350594E+04
 -0.1570335E+02  0.6997917E+02 -0.8568253E+02  0.3397703E+04  0.3397703E+04
 -0.1581218E+02  0.7011090E+02 -0.8592309E+02  0.3229812E+04  0.3229812E+04
 -0.1581793E+02  0.7025024E+02 -0.8606818E+02  0.3442818E+04  0.3442818E+04
 -0.1572060E+02  0.7039721E+02 -0.8611782E+02  0.3479721E+04  0.3479721E+04
 -0.1562328E+02  0.7054417E+02 -0.8616745E+02  0.3402623E+04  0.3402623E+04
 -0.1552595E+02  0.7069114E+02 -0.8621709E+02  0.3304526E+04  0.3304526E+04
 -0.1549451E+02  0.7083790E+02 -0.8633241E+02  0.3445495E+04  0.3445495E+04
 -0.1552895E+02  0.7098446E+02 -0.8651340E+02  0.3424529E+04  0.3424529E+04
 -0.1556339E+02  0.7113101E+02 -0.8669441E+02  0.3402563E+04  0.3402563E+04
 -0.1559783E+02  0.7127757E+02 -0.8687541E+02  0.3352598E+04  0.3352598E+04
 -0.1568916E+02  0.7142776E+02 -0.8711693E+02  0.3413689E+04  0.3413689E+04
 -0.1583736E+02  0.7158159E+02 -0.8741896E+02  0.3522837E+04  0.3522837E+04
 -0.1598557E+02  0.7173541E+02 -0.8772099E+02  0.3485986E+04  0.3485986E+04
 -0.1613378E+02  0.7188924E+02 -0.8802302E+02  0.3409134E+04  0.3409134E+04
 -0.1610764E+02  0.7205328E+02 -0.8816092E+02  0.3609108E+04  0.3609108E+04
 -0.1590715E+02  0.7222752E+02 -0.8813468E+02  0.3379907E+04  0.3379907E+04
 -0.1570666E+02  0.7240178E+02 -0.8810844E+02  0.3446707E+04  0.3446707E+04
 -0.1550618E+02  0.7257603E+02 -0.8808221E+02  0.3378506E+04  0.3378506E+04
 -0.1553286E+02  0.7273736E+02 -0.8827023E+02  0.3475533E+04  0.3475533E+04
 -0.1578671E+02  0.7288577E+02 -0.8867249E+02  0.3509787E+04  0.3509787E+04
 -0.1604057E+02  0.7303418E+02 -0.8907475E+02  0.3422041E+04  0.3422041E+04
 -0.1629442E+02  0.7318259E+02 -0.8947701E+02  0.3499294E+04  0.3499294E+04
 -0.1615565E+02  0.7334246E+02 -0.8949812E+02  0.3643156E+04  0.3643156E+04
 -0.1562427E+02  0.7351379E+02 -0.8913805E+02  0.3488624E+04  0.3488624E+04
 -0.1509288E+02  0.7368512E+02 -0.8877799E+02  0.3437093E+04  0.3437093E+04
 -0.1456149E+02  0.7385645E+02 -0.8841793E+02  0.3301562E+04  0.3301562E+04
 -0.1438016E+02  0.7400480E+02 -0.8838497E+02  0.3515380E+04  0.3515380E+04
 -0.1454891E+02  0.7413020E+02 -0.8867910E+02  0.3566549E+04  0.3566549E+04
 -0.1471766E+02  0.7425558E+02 -0.8897324E+02  0.3536718E+04  0.3536718E+04
 -0.1488641E+02  0.7438097E+02 -0.8926737E+02  0.3550886E+04  0.3550886E+04
 -0.1483222E+02  0.7451378E+02 -0.8934600E+02  0.3449832E+04  0.3449832E+04
 -0.1455510E+02  0.7465401E+02 -0.8920911E+02  0.3465555E+04  0.3465555E+04
 -0.1427798E+02  0.7479424E+02 -0.8907221E+02  0.3476278E+04  0.3476278E+04
 -0.1400086E+02  0.7493446E+02 -0.8893532E+02  0.3441001E+04  0.3441001E+04
 -0.1388016E+02  0.7506725E+02 -0.8894742E+02  0.3476880E+04  0.3476880E+04
 -0.1391589E+02  0.7519262E+02 -0.8910851E+02  0.3519916E+04  0.3519916E+04
 -0.1395162E+02  0.7531797E+02 -0.8926960E+02  0.3446952E+04  0.3446952E+04
 -0.1398735E+02  0.7544334E+02 -0.8943069E+02  0.3481987E+04  0.3481987E+04
 -0.1399296E+02  0.7557199E+02 -0.8956496E+02  0.3602993E+04  0.3602993E+04
 -0.1396845E+02  0.7570395E+02 -0.8967240E+02  0.3482969E+04  0.3482969E+04
 -0.1394395E+02  0.7583591E+02 -0.8977985E+02  0.3527944E+04  0.3527944E+04
 -0.1391944E+02  0.7596786E+02 -0.8988730E+02  0.3419919E+04  0.3419919E+04
 -0.1401831E+02  0.7609902E+02 -0.9011733E+02  0.3530018E+04  0.3530018E+04
 -0.1424057E+02  0.7622937E+02 -0.9046994E+02  0.3551240E+04  0.3551240E+04
 -0.1446283E+02  0.7635973E+02 -0.9082255E+02  0.3533463E+04  0.3533463E+04
 -0.1468508E+02  0.7649007E+02 -0.9117516E+02  0.3569685E+04  0.3569685E+04
 -0.1471492E+02  0.7663313E+02 -0.9134805E+02  0.3607715E+04  0.3607715E+04
 -0.1455233E+02  0.7678889E+02 -0.9134122E+02  0.3531552E+04  0.3531552E+04
 -0.1438974E+02  0.7694465E+02 -0.9133439E+02  0.3462390E+04  0.3462390E+04
 -0.1422715E+02  0.7710040E+02 -0.9132756E+02  0.3513227E+04  0.3513227E+04
 -0.1386191E+02  0.7725115E+02 -0.9111306E+02  0.3595862E+04  0.3595862E+04
 -0.1329400E+02  0.7739690E+02 -0.9069090E+02  0.3663294E+04  0.3663294E+04
 -0.1272608E+02  0.7754264E+02 -0.9026872E+02  0.3394726E+04  0.3394726E+04
 -0.1215818E+02  0.7768839E+02 -0.8984656E+02  0.3473158E+04  0.3473158E+04
 -0.1214020E+02  0.7780544E+02 -0.8994564E+02  0.3544140E+04  0.3544140E+04
 -0.1267216E+02  0.7789380E+02 -0.9056596E+02  0.3552672E+04  0.3552672E+04
 -0.1320413E+02  0.7798215E+02 -0.9118629E+02  0.3511204E+04  0.3511204E+04
 -0.1373609E+02  0.7807052E+02 -0.9180661E+02  0.3519736E+04  0.3519736E+04
 -0.1412521E+02  0.7818719E+02 -0.9231241E+02  0.3640125E+04  0.3640125E+04
 -0.1437150E+02  0.7833218E+02 -0.9270368E+02  0.3682372E+04  0.3682372E+04
 -0.1461778E+02  0.7847717E+02 -0.9309495E+02  0.3624618E+04  0.3624618E+04
 -0.1486406E+02  0.7862215E+02 -0.9348622E+02  0.3645864E+04  0.3645864E+04
 -0.1483766E+02  0.7878739E+02 -0.9362505E+02  0.3658838E+04  0.3658838E+04
 -0.1453857E+02  0.7897288E+02 -0.9351145E+02  0.3669539E+04  0.3669539E+04
 -0.1423948E+02  0.7915837E+02 -0.9339785E+02  0.3497240E+04  0.3497240E+04
 -0.1394039E+02  0.7934386E+02 -0.9328425E+02  0.3577940E+04  0.3577940E+04
 -0.1374453E+02  0.7950881E+02 -0.9325334E+02  0.3650745E+04  0.3650745E+04
 -0.1365189E+02  0.7965324E+02 -0.9330513E+02  0.3747652E+04  0.3747652E+04
 -0.1355924E+02  0.7979767E+02 -0.9335691E+02  0.3591559E+04  0.3591559E+04
 -0.1346660E+02  0.7994210E+02 -0.9340870E+02  0.3669467E+04  0.3669467E+04
 -0.1341610E+02  0.8007824E+02 -0.9349434E+02  0.3583416E+04  0.3583416E+04
 -0.1340773E+02  0.8020610E+02 -0.9361383E+02  0.3651408E+04  0.3651408E+04
 -0.1339936E+02  0.8033396E+02 -0.9373331E+02  0.3628399E+04  0.3628399E+04
 -0.1339099E+02  0.8046182E+02 -0.9385281E+02  0.3578391E+04  0.3578391E+04
 -0.1302599E+02  0.8059238E+02 -0.9361837E+02  0.3694026E+04  0.3694026E+04
 -0.1230436E+02  0.8072563E+02 -0.9302999E+02  0.3665304E+04  0.3665304E+04
 -0.1158274E+02  0.8085888E+02 -0.9244163E+02  0.3597583E+04  0.3597583E+04
 -0.1086111E+02  0.8099213E+02 -0.9185325E+02  0.3474861E+04  0.3474861E+04
 -0.1013330E+02  0.8109269E+02 -0.9122600E+02  0.3610133E+04  0.3610133E+04
 -0.9399302E+01  0.8116055E+02 -0.9055985E+02  0.3509399E+04  0.3509399E+04
 -0.8665302E+01  0.8122841E+02 -0.8989371E+02  0.3472665E+04  0.3472665E+04
 -0.7931303E+01  0.8129626E+02 -0.8922756E+02  0.3430931E+04  0.3430931E+04
 -0.7788057E+01  0.8132916E+02 -0.8911722E+02  0.3370788E+04  0.3370788E+04
 -0.8235566E+01  0.8132710E+02 -0.8956267E+02  0.3493236E+04  0.3493236E+04
 -0.8683074E+01  0.8132504E+02 -0.9000811E+02  0.3508683E+04  0.3508683E+04
 -0.9130584E+01  0.8132298E+02 -0.9045356E+02  0.3450131E+04  0.3450131E+04
 -0.9229511E+01  0.8134972E+02 -0.9057923E+02  0.3538229E+04  0.3538229E+04
 -0.8979857E+01  0.8140527E+02 -0.9038512E+02  0.3514980E+04  0.3514980E+04
 -0.8730205E+01  0.8146081E+02 -0.9019102E+02  0.3458730E+04  0.3458730E+04
 -0.8480551E+01  0.8151636E+02 -0.8999691E+02  0.3393480E+04  0.3393480E+04
 -0.8153722E+01  0.8157265E+02 -0.8972638E+02  0.3527154E+04  0.3527154E+04
 -0.7749716E+01  0.8162971E+02 -0.8937943E+02  0.3496750E+04  0.3496750E+04
 -0.7345710E+01  0.8168676E+02 -0.8903247E+02  0.3425346E+04  0.3425346E+04
 -0.6941704E+01  0.8174381E+02 -0.8868552E+02  0.3467942E+04  0.3467942E+04
 -0.6441857E+01  0.8178363E+02 -0.8822549E+02  0.3436442E+04  0.3436442E+04
 -0.5846168E+01  0.8180621E+02 -0.8765237E+02  0.3319846E+04  0.3319846E+04
 -0.5250479E+01  0.8182879E+02 -0.8707927E+02  0.3375250E+04  0.3375250E+04
 -0.4654789E+01  0.8185136E+02 -0.8650616E+02  0.3281655E+04  0.3281655E+04
 -0.4356945E+01  0.8185033E+02 -0.8528900E+02  0.3343357E+04  0.3343357E+04
 -0.4356945E+01  0.8182568E+02 -0.8342779E+02  0.3286357E+04  0.3286357E+04
  0.2989311E+01  0.8180104E+02 -0.8156657E+02  0.3147011E+04  0.3147011E+04
  0.2989311E+01  0.8177639E+02 -0.7970536E+02  0.3209011E+04  0.3209011E+04
  0.4612842E+01  0.8166946E+02 -0.7705662E+02  0.2979387E+04  0.2979387E+04
  0.7859906E+01  0.8148024E+02 -0.7362033E+02  0.2767140E+04  0.2767140E+04
  0.1110697E+02  0.8129102E+02 -0.7018405E+02  0.2649893E+04  0.2649893E+04
  0.1435403E+02  0.8110180E+02 -0.6674776E+02  0.2596646E+04  0.2596646E+04
  0.1728030E+02  0.8076328E+02 -0.6348298E+02  0.2409720E+04  0.2409720E+04
  0.1988579E+02  0.8027544E+02 -0.6038966E+02  0.2285114E+04  0.2285114E+04
  0.2249127E+02  0.7978761E+02 -0.5729635E+02  0.2115509E+04  0.2115509E+04
  0.2509675E+02  0.7929978E+02 -0.5420304E+02  0.1968903E+04  0.1968903E+04
  0.2640004E+02  0.7870814E+02 -0.5230809E+02  0.1983600E+04  0.1983600E+04
  0.2640115E+02  0.7801266E+02 -0.5161152E+02  0.1911599E+04  0.1911599E+04
  0.2640226E+02  0.7731719E+02 -0.5091494E+02  0.1923598E+04  0.1923598E+04
  0.2640336E+02  0.7662172E+02 -0.5021836E+02  0.1824597E+04  0.1824597E+04
  0.2632272E+02  0.7597743E+02 -0.4965471E+02  0.1796677E+04  0.1796677E+04
  0.2616034E+02  0.7538432E+02 -0.4922398E+02  0.1996840E+04  0.1996840E+04
  0.2599795E+02  0.7479120E+02 -0.4879325E+02  0.1859002E+04  0.1859002E+04
  0.2583556E+02  0.7419808E+02 -0.4836253E+02  0.1814164E+04  0.1814164E+04
  0.2551465E+02  0.7367340E+02 -0.4815876E+02  0.1812485E+04  0.1812485E+04
  0.2503522E+02  0.7321715E+02 -0.4818194E+02  0.1791965E+04  0.1791965E+04
  0.2455578E+02  0.7276090E+02 -0.4820512E+02  0.1811444E+04  0.1811444E+04
  0.2407635E+02  0.7230465E+02 -0.4822830E+02  0.1785924E+04  0.1785924E+04
  0.2362689E+02  0.7190741E+02 -0.4828052E+02  0.1797373E+04  0.1797373E+04
  0.2320740E+02  0.7156918E+02 -0.4836178E+02  0.1901793E+04  0.1901793E+04
  0.2278791E+02  0.7123095E+02 -0.4844304E+02  0.1877212E+04  0.1877212E+04
  0.2236843E+02  0.7089272E+02 -0.4852429E+02  0.1801632E+04  0.1801632E+04
  0.2192287E+02  0.7059808E+02 -0.4867521E+02  0.1806077E+04  0.1806077E+04
  0.2145125E+02  0.7034703E+02 -0.4889579E+02  0.1867549E+04  0.1867549E+04
  0.2097962E+02  0.7009599E+02 -0.4911636E+02  0.1864020E+04  0.1864020E+04
  0.2050800E+02  0.6984494E+02 -0.4933694E+02  0.1851492E+04  0.1851492E+04
  0.2031794E+02  0.6962850E+02 -0.4931057E+02  0.1855682E+04  0.1855682E+04
  0.2040945E+02  0.6944669E+02 -0.4903724E+02  0.1921591E+04  0.1921591E+04
  0.2050096E+02  0.6926487E+02 -0.4876391E+02  0.1837499E+04  0.1837499E+04
  0.2059247E+02  0.6908306E+02 -0.4849058E+02  0.1856407E+04  0.1856407E+04
  0.2065680E+02  0.6890051E+02 -0.4824371E+02  0.1807343E+04  0.1807343E+04
  0.2069394E+02  0.6871722E+02 -0.4802328E+02  0.1804306E+04  0.1804306E+04
  0.2073108E+02  0.6853394E+02 -0.4780285E+02  0.1805269E+04  0.1805269E+04
  0.2076822E+02  0.6835065E+02 -0.4758243E+02  0.1784232E+04  0.1784232E+04
  0.2066125E+02  0.6816550E+02 -0.4750426E+02  0.1748339E+04  0.1748339E+04
  0.2041015E+02  0.6797851E+02 -0.4756837E+02  0.1829590E+04  0.1829590E+04
  0.2015905E+02  0.6779152E+02 -0.4763247E+02  0.1843841E+04  0.1843841E+04
  0.1990796E+02  0.6760452E+02 -0.4769657E+02  0.1769092E+04  0.1769092E+04
  0.2002322E+02  0.6743346E+02 -0.4741024E+02  0.1813977E+04  0.1813977E+04
  0.2050484E+02  0.6727833E+02 -0.4677349E+02  0.1779495E+04  0.1779495E+04
  0.2098647E+02  0.6712319E+02 -0.4613673E+02  0.1709014E+04  0.1709014E+04
  0.2146809E+02  0.6696806E+02 -0.4549998E+02  0.1670532E+04  0.1670532E+04
  0.2161402E+02  0.6679310E+02 -0.4517908E+02  0.1668386E+04  0.1668386E+04
  0.2142426E+02  0.6659830E+02 -0.4517405E+02  0.1762576E+04  0.1762576E+04
  0.2123450E+02  0.6640351E+02 -0.4516901E+02  0.1716766E+04  0.1716766E+04
  0.2104474E+02  0.6620872E+02 -0.4516397E+02  0.1747955E+04  0.1747955E+04
  0.2101736E+02  0.6602248E+02 -0.4500511E+02  0.1701983E+04  0.1701983E+04
  0.2115236E+02  0.6584479E+02 -0.4469242E+02  0.1640848E+04  0.1640848E+04
  0.2128736E+02  0.6566710E+02 -0.4437973E+02  0.1638713E+04  0.1638713E+04
  0.2142236E+02  0.6548941E+02 -0.4406705E+02  0.1630578E+04  0.1630578E+04
  0.2141440E+02  0.6531102E+02 -0.4389662E+02  0.1631586E+04  0.1631586E+04
  0.2126348E+02  0.6513193E+02 -0.4386845E+02  0.1702737E+04  0.1702737E+04
  0.2111255E+02  0.6495284E+02 -0.4384029E+02  0.1683887E+04  0.1683887E+04
  0.2096163E+02  0.6477375E+02 -0.4381212E+02  0.1610038E+04  0.1610038E+04
  0.2105140E+02  0.6460262E+02 -0.4355122E+02  0.1708949E+04  0.1708949E+04
  0.2138188E+02  0.6443946E+02 -0.4305759E+02  0.1577618E+04  0.1577618E+04
  0.2171235E+02  0.6427631E+02 -0.4256395E+02  0.1569288E+04  0.1569288E+04
  0.2204283E+02  0.6411314E+02 -0.4207032E+02  0.1552957E+04  0.1552957E+04
  0.2234216E+02  0.6393695E+02 -0.4159479E+02  0.1594658E+04  0.1594658E+04
  0.2261036E+02  0.6374773E+02 -0.4113737E+02  0.1556390E+04  0.1556390E+04
  0.2287855E+02  0.6355851E+02 -0.4067995E+02  0.1521121E+04  0.1521121E+04
  0.2314675E+02  0.6336929E+02 -0.4022253E+02  0.1510853E+04  0.1510853E+04
  0.2338883E+02  0.6316692E+02 -0.3977808E+02  0.1466611E+04  0.1466611E+04
  0.2360479E+02  0.6295140E+02 -0.3934660E+02  0.1489395E+04  0.1489395E+04
  0.2382075E+02  0.6273588E+02 -0.3891513E+02  0.1413179E+04  0.1413179E+04
  0.2403671E+02  0.6252036E+02 -0.3848365E+02  0.1390963E+04  0.1390963E+04
  0.2441962E+02  0.6229842E+02 -0.3787880E+02  0.1438580E+04  0.1438580E+04
  0.2496946E+02  0.6207005E+02 -0.3710059E+02  0.1477031E+04  0.1477031E+04
  0.2551931E+02  0.6184169E+02 -0.3632237E+02  0.1369481E+04  0.1369481E+04
  0.2606916E+02  0.6161332E+02 -0.3554416E+02  0.1315931E+04  0.1315931E+04
  0.2683459E+02  0.6136304E+02 -0.3452844E+02  0.1343165E+04  0.1343165E+04
  0.2781562E+02  0.6109085E+02 -0.3327523E+02  0.1208184E+04  0.1208184E+04
  0.2879664E+02  0.6081866E+02 -0.3202201E+02  0.1163203E+04  0.1163203E+04
  0.2977767E+02  0.6054647E+02 -0.3076880E+02  0.1203222E+04  0.1203222E+04
  0.3161525E+02  0.6023025E+02 -0.2861500E+02  0.1069385E+04  0.1069385E+04
  0.3430939E+02  0.5986999E+02 -0.2556060E+02  0.1012691E+04  0.1012691E+04
  0.3700353E+02  0.5950973E+02 -0.2250620E+02  0.8109965E+03  0.8109965E+03
  0.3969767E+02  0.5914948E+02 -0.1945180E+02  0.6933023E+03  0.6933023E+03
  0.4209785E+02  0.5866541E+02 -0.1656755E+02  0.5919022E+03  0.5919022E+03
  0.4420407E+02  0.5805752E+02 -0.1385345E+02  0.4577959E+03  0.4577959E+03
  0.4631029E+02  0.5744964E+02 -0.1113935E+02  0.3326897E+03  0.3326897E+03
  0.4841650E+02  0.5684175E+02 -0.8425252E+01  0.2475835E+03  0.2475835E+03
  0.4957958E+02  0.5614306E+02 -0.6563481E+01  0.1574204E+03  0.1574204E+03
  0.4979952E+02  0.5535356E+02 -0.5554038E+01  0.1392005E+03  0.1392005E+03
  0.5001946E+02  0.5456406E+02 -0.4544594E+01  0.9598054E+02  0.9598054E+02
  0.5023940E+02  0.5377456E+02 -0.3535151E+01  0.6076060E+02  0.6076060E+02
  0.5007187E+02  0.5301162E+02 -0.2939745E+01  0.6392813E+02  0.6392813E+02
  0.4951686E+02  0.5227524E+02 -0.2758375E+01  0.3848314E+02  0.3848314E+02
  0.4896186E+02  0.5153886E+02 -0.2577005E+01  0.4503814E+02  0.4503814E+02
  0.4840686E+02  0.5080249E+02 -0.2395636E+01  0.3359314E+02  0.3359314E+02
  0.4788847E+02  0.5014065E+02 -0.2252176E+01  0.4611153E+02  0.4611153E+02
  0.4740672E+02  0.4955334E+02 -0.2146625E+01  0.3159328E+02  0.3159328E+02
  0.4692496E+02  0.4896603E+02 -0.2041075E+01  0.2607504E+02  0.2607504E+02
  0.4644320E+02  0.4837873E+02 -0.1935524E+01  0.2955680E+02  0.2955680E+02
  0.4597625E+02  0.4784699E+02 -0.1870745E+01  0.1602375E+02  0.1602375E+02
  0.4552409E+02  0.4737083E+02 -0.1846738E+01  0.2847591E+02  0.2847591E+02
  0.4507194E+02  0.4689467E+02 -0.1822730E+01  0.1592806E+02  0.1592806E+02
  0.4461979E+02  0.4641851E+02 -0.1798723E+01  0.2638021E+02  0.2638021E+02
  0.4423595E+02  0.4597980E+02 -0.1743849E+01  0.2876405E+02  0.2876405E+02
  0.4392045E+02  0.4557856E+02 -0.1658109E+01  0.2107955E+02  0.2107955E+02
  0.4360495E+02  0.4517732E+02 -0.1572369E+01  0.1539505E+02  0.1539505E+02
  0.4328944E+02  0.4477607E+02 -0.1486628E+01  0.9710556E+01  0.9710556E+01
  0.4298922E+02  0.4439744E+02 -0.1408223E+01  0.1101078E+02  0.1101078E+02
  0.4270427E+02  0.4404142E+02 -0.1337154E+01  0.9295734E+01  0.9295734E+01
  0.4241932E+02  0.4368540E+02 -0.1266085E+01  0.7580681E+01  0.7580681E+01
  0.4213437E+02  0.4332938E+02 -0.1195016E+01 -0.1134369E+01  0.0000000E+00
  0.4182937E+02  0.4298890E+02 -0.1159533E+01 -0.3829369E+01  0.0000000E+00
  0.4150432E+02  0.4266395E+02 -0.1159636E+01  0.4495682E+01  0.4495682E+01
  0.4117927E+02  0.4233901E+02 -0.1159739E+01  0.1820732E+01  0.1820732E+01
  0.4085422E+02  0.4201406E+02 -0.1159842E+01  0.1145782E+01  0.1145782E+01
  0.4054017E+02  0.4170427E+02 -0.1164094E+01  0.1245983E+02  0.1245983E+02
  0.4023713E+02  0.4140963E+02 -0.1172496E+01 -0.3237133E+01  0.0000000E+00
  0.3993410E+02  0.4111499E+02 -0.1180897E+01  0.2065903E+01  0.2065903E+01
  0.3963106E+02  0.4082036E+02 -0.1189298E+01  0.6368942E+01  0.6368942E+01
  0.3933390E+02  0.4053832E+02 -0.1204413E+01  0.8666096E+01  0.8666096E+01
  0.3904263E+02  0.4026887E+02 -0.1226241E+01  0.4957371E+01  0.4957371E+01
  0.3875136E+02  0.3999943E+02 -0.1248069E+01  0.1824864E+02  0.1824864E+02
  0.3846009E+02  0.3972998E+02 -0.1269897E+01 -0.4600868E+00  0.0000000E+00
  0.3821147E+02  0.3947087E+02 -0.1259408E+01  0.8788532E+01  0.8788532E+01
  0.3800550E+02  0.3922210E+02 -0.1216603E+01  0.1299450E+02  0.1299450E+02
  0.3779953E+02  0.3897332E+02 -0.1173798E+01  0.2004700E+00  0.2004700E+00
  0.3759356E+02  0.3872455E+02 -0.1130992E+01 -0.1593559E+01  0.0000000E+00
  0.3739430E+02  0.3848072E+02 -0.1086419E+01  0.3605698E+01  0.3605698E+01
  0.3720176E+02  0.3824183E+02 -0.1040076E+01  0.1479824E+02  0.1479824E+02
  0.3700921E+02  0.3800294E+02 -0.9937337E+00 -0.2009209E+01  0.0000000E+00
  0.3681666E+02  0.3776406E+02 -0.9473913E+00  0.4183338E+01  0.4183338E+01
  0.3659527E+02  0.3752868E+02 -0.9334055E+00 -0.7595272E+01  0.0000000E+00
  0.3634504E+02  0.3729681E+02 -0.9517763E+00 -0.2345039E+01  0.0000000E+00
  0.3609480E+02  0.3706495E+02 -0.9701473E+00 -0.1094803E+01  0.0000000E+00
  0.3584457E+02  0.3683309E+02 -0.9885181E+00 -0.1844570E+01  0.0000000E+00
  0.3561905E+02  0.3660764E+02 -0.9885932E+00 -0.6190491E+00  0.0000000E+00
  0.3541824E+02  0.3638862E+02 -0.9703725E+00  0.1058176E+02  0.1058176E+02
  0.3521744E+02  0.3616959E+02 -0.9521517E+00  0.1782558E+01  0.1782558E+01
  0.3501664E+02  0.3595057E+02 -0.9339311E+00 -0.3016636E+01  0.0000000E+00
  0.3482187E+02  0.3573592E+02 -0.9140517E+00  0.4178127E+01  0.4178127E+01
  0.3463315E+02  0.3552566E+02 -0.8925137E+00 -0.3633148E+01  0.0000000E+00
  0.3444443E+02  0.3531540E+02 -0.8709757E+00 -0.1444427E+01  0.0000000E+00
  0.3425570E+02  0.3510514E+02 -0.8494378E+00  0.7442970E+00  0.7442970E+00
  0.3405446E+02  0.3489741E+02 -0.8429492E+00 -0.9054459E+01  0.0000000E+00
  0.3384069E+02  0.3469220E+02 -0.8515099E+00 -0.8406906E+00  0.0000000E+00
  0.3362692E+02  0.3448699E+02 -0.8600707E+00  0.2373081E+01  0.2373081E+01
  0.3341315E+02  0.3428178E+02 -0.8686315E+00  0.2586849E+01  0.2586849E+01
  0.3318559E+02  0.3408027E+02 -0.8946880E+00 -0.1185585E+01  0.0000000E+00
  0.3294422E+02  0.3388246E+02 -0.9382402E+00 -0.5944221E+01  0.0000000E+00
  0.3270286E+02  0.3368465E+02 -0.9817925E+00  0.8297142E+01  0.8297142E+01
  0.3246149E+02  0.3348684E+02 -0.1025345E+01  0.1253851E+02  0.1253851E+02
  0.3227447E+02  0.3329414E+02 -0.1019678E+01 -0.4274467E+01  0.0000000E+00
  0.3214177E+02  0.3310657E+02 -0.9647934E+00  0.1085823E+02  0.1085823E+02
  0.3200908E+02  0.3291899E+02 -0.9099085E+00  0.3990917E+01  0.3990917E+01
  0.3187639E+02  0.3273141E+02 -0.8550236E+00 -0.1187639E+02  0.0000000E+00
  0.3168474E+02  0.3254323E+02 -0.8584870E+00  0.3152561E+00  0.3152561E+00
  0.3143414E+02  0.3235444E+02 -0.9202989E+00  0.4565859E+01  0.4565859E+01
  0.3118354E+02  0.3216565E+02 -0.9821108E+00  0.6816460E+01  0.6816460E+01
  0.3093294E+02  0.3197686E+02 -0.1043923E+01  0.1006706E+02  0.1006706E+02
  0.3074386E+02  0.3179204E+02 -0.1048183E+01  0.1625614E+02  0.1625614E+02
  0.3061631E+02  0.3161120E+02 -0.9948913E+00  0.4383692E+01  0.4383692E+01
  0.3048876E+02  0.3143036E+02 -0.9415998E+00  0.1051124E+02  0.1051124E+02
  0.3036121E+02  0.3124951E+02 -0.8883082E+00 -0.3612061E+00  0.0000000E+00
  0.3019333E+02  0.3106756E+02 -0.8742240E+00 -0.1193333E+01  0.0000000E+00
  0.2998514E+02  0.3088449E+02 -0.8993471E+00 -0.9851398E+00  0.0000000E+00
  0.2977695E+02  0.3070142E+02 -0.9244702E+00  0.5223053E+01  0.5223053E+01
  0.2956875E+02  0.3051835E+02 -0.9495933E+00  0.1431246E+01  0.1431246E+01
  0.2939408E+02  0.3033713E+02 -0.9430605E+00  0.6605925E+01  0.6605925E+01
