NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010104.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.266227E+05  0.295730E+00  0.295730E+00  0.510867E+04
 0.269083E+05  0.236948E+01  0.236948E+01  0.516347E+04
 0.271941E+05 -0.110845E+01  0.000000E+00  0.521831E+04
 0.274791E+05  0.119129E+01  0.119129E+01  0.527300E+04
 0.277635E+05  0.212603E+01  0.212603E+01  0.532757E+04
 0.280475E+05  0.210406E+01  0.210406E+01  0.538206E+04
 0.283309E+05 -0.127828E+01  0.000000E+00  0.543643E+04
 0.286142E+05 -0.622090E+00  0.000000E+00  0.549079E+04
 0.288970E+05 -0.357522E+00  0.000000E+00  0.554506E+04
 0.291793E+05 -0.191462E+01  0.000000E+00  0.559923E+04
 0.294617E+05  0.354881E+00  0.354881E+00  0.565341E+04
 0.297435E+05 -0.967707E+00  0.000000E+00  0.570748E+04
 0.300248E+05  0.319978E+01  0.319978E+01  0.576147E+04
 0.303063E+05  0.152938E+01  0.152938E+01  0.581549E+04
 0.305876E+05  0.349398E+00  0.349398E+00  0.586945E+04
 0.308682E+05 -0.111638E+01  0.000000E+00  0.592330E+04
 0.311485E+05  0.313704E+01  0.313704E+01  0.597708E+04
 0.314291E+05  0.308304E+01  0.308304E+01  0.603091E+04
 0.317090E+05  0.292353E+01  0.292353E+01  0.608462E+04
 0.319886E+05  0.252900E+01  0.252900E+01  0.613828E+04
 0.322680E+05  0.393160E+01  0.393160E+01  0.619188E+04
 0.325471E+05  0.301797E+01  0.301797E+01  0.624544E+04
 0.328256E+05  0.297354E+00  0.297354E+00  0.629888E+04
 0.331036E+05  0.151797E+00  0.151797E+00  0.635223E+04
 0.333812E+05  0.116459E+01  0.116459E+01  0.640549E+04
 0.336583E+05  0.102118E+01  0.102118E+01  0.645865E+04
 0.339348E+05 -0.577609E+00  0.000000E+00  0.651170E+04
 0.342106E+05 -0.236461E+01  0.000000E+00  0.656462E+04
 0.344858E+05  0.401748E+01  0.401748E+01  0.661743E+04
 0.347602E+05  0.251716E+01  0.251716E+01  0.667009E+04
 0.350340E+05  0.602604E+00  0.602604E+00  0.672261E+04
 0.353073E+05 -0.582477E+00  0.000000E+00  0.677506E+04
 0.355794E+05  0.117807E+01  0.117807E+01  0.682727E+04
 0.358503E+05  0.311457E+01  0.311457E+01  0.687925E+04
 0.361210E+05  0.223990E+01  0.223990E+01  0.693119E+04
 0.363906E+05  0.141500E+01  0.141500E+01  0.698292E+04
 0.366594E+05  0.193067E+01  0.193067E+01  0.703449E+04
 0.369273E+05  0.147117E+01  0.147117E+01  0.708589E+04
 0.371941E+05 -0.126122E+01  0.000000E+00  0.713709E+04
 0.374606E+05  0.156468E+01  0.156468E+01  0.718824E+04
 0.377261E+05  0.476054E+00  0.476054E+00  0.723917E+04
 0.379909E+05  0.367747E+01  0.367747E+01  0.728999E+04
 0.382550E+05  0.584345E+00  0.584345E+00  0.734066E+04
 0.385184E+05 -0.274701E+00  0.000000E+00  0.739120E+04
 0.387813E+05  0.172950E+01  0.172950E+01  0.744164E+04
 0.390433E+05  0.654706E+00  0.654706E+00  0.749191E+04
 0.393050E+05 -0.236163E+00  0.000000E+00  0.754214E+04
 0.395659E+05  0.775576E+00  0.775576E+00  0.759219E+04
 0.398267E+05  0.555707E+00  0.555707E+00  0.764223E+04
 0.400873E+05  0.203647E+00  0.203647E+00  0.769223E+04
 0.403471E+05  0.295753E+01  0.295753E+01  0.774209E+04
 0.406070E+05  0.263572E+01  0.263572E+01  0.779195E+04
 0.408665E+05  0.347860E+01  0.347860E+01  0.784174E+04
 0.411252E+05  0.219345E+01  0.219345E+01  0.789138E+04
 0.413846E+05 -0.332420E+01  0.000000E+00  0.794115E+04
 0.416433E+05  0.271242E+00  0.271242E+00  0.799080E+04
 0.419018E+05  0.166845E+01  0.166845E+01  0.804039E+04
 0.421606E+05  0.568521E+01  0.568521E+01  0.809006E+04
 0.424188E+05  0.205918E+01  0.205918E+01  0.813959E+04
 0.426768E+05  0.151674E+00  0.151674E+00  0.818909E+04
 0.429345E+05  0.244032E+01  0.244032E+01  0.823856E+04
 0.431923E+05  0.163182E+01  0.163182E+01  0.828802E+04
 0.434496E+05 -0.743472E+00  0.000000E+00  0.833739E+04
 0.437070E+05  0.103143E+01  0.103143E+01  0.838678E+04
 0.439641E+05 -0.570002E+00  0.000000E+00  0.843612E+04
 0.442209E+05  0.519112E+01  0.519112E+01  0.848538E+04
 0.444775E+05  0.288550E+00  0.288550E+00  0.853462E+04
 0.447332E+05  0.225613E+01  0.225613E+01  0.858368E+04
 0.449895E+05  0.321479E+01  0.321479E+01  0.863285E+04
 0.452444E+05  0.597174E+00  0.597174E+00  0.868178E+04
 0.454999E+05 -0.836459E+00  0.000000E+00  0.873079E+04
 0.457545E+05  0.454185E+00  0.454185E+00  0.877965E+04
 0.460092E+05  0.105540E+01  0.105540E+01  0.882852E+04
 0.462631E+05  0.163438E+01  0.163438E+01  0.887724E+04
 0.465167E+05 -0.173508E+01  0.000000E+00  0.892590E+04
 0.467695E+05  0.722917E+00  0.722917E+00  0.897441E+04
 0.470221E+05  0.266487E+01  0.266487E+01  0.902287E+04
 0.472739E+05  0.183735E+01  0.183735E+01  0.907119E+04
 0.475258E+05 -0.326456E+01  0.000000E+00  0.911952E+04
 0.477768E+05  0.879556E+00  0.879556E+00  0.916767E+04
 0.480275E+05 -0.193211E+00  0.000000E+00  0.921579E+04
 0.482780E+05  0.118662E+01  0.118662E+01  0.926384E+04
 0.485276E+05 -0.123338E+00  0.000000E+00  0.931175E+04
 0.487766E+05 -0.131129E+01  0.000000E+00  0.935952E+04
 0.490252E+05  0.356096E+01  0.356096E+01  0.940722E+04
 0.492732E+05  0.110907E+01  0.110907E+01  0.945481E+04
 0.495205E+05 -0.373974E+00  0.000000E+00  0.950226E+04
 0.497680E+05 -0.202680E+01  0.000000E+00  0.954976E+04
 0.500145E+05 -0.568199E+00  0.000000E+00  0.959704E+04
 0.502600E+05 -0.201622E+00  0.000000E+00  0.964416E+04
 0.505059E+05 -0.610568E+00  0.000000E+00  0.969133E+04
 0.507506E+05  0.150048E+01  0.150048E+01  0.973828E+04
 0.509947E+05  0.165776E+01  0.165776E+01  0.978513E+04
 0.512386E+05  0.176429E+01  0.176429E+01  0.983192E+04
 0.514817E+05 -0.222003E+01  0.000000E+00  0.987856E+04
 0.517255E+05  0.119064E+01  0.119064E+01  0.992535E+04
 0.519676E+05 -0.733139E+00  0.000000E+00  0.997180E+04
 0.522092E+05  0.219687E+01  0.219687E+01  0.100182E+05
 0.524510E+05 -0.123825E+00  0.000000E+00  0.100646E+05
 0.526915E+05  0.210328E+01  0.210328E+01  0.101107E+05
 0.529319E+05  0.494080E+01  0.494080E+01  0.101568E+05
 0.531713E+05  0.660396E-01  0.660396E-01  0.102028E+05
 0.534110E+05  0.120449E+01  0.120449E+01  0.102488E+05
 0.536499E+05  0.116113E+01  0.116113E+01  0.102946E+05
 0.538888E+05  0.207175E+01  0.207175E+01  0.103404E+05
 0.541263E+05  0.191064E+01  0.191064E+01  0.103860E+05
 0.543639E+05  0.853634E-01  0.853634E-01  0.104316E+05
 0.546006E+05  0.901623E+00  0.901623E+00  0.104770E+05
 0.548370E+05  0.297508E+01  0.297508E+01  0.105224E+05
 0.550730E+05 -0.727610E+00  0.000000E+00  0.105677E+05
 0.553084E+05 -0.474849E+00  0.000000E+00  0.106128E+05
 0.555433E+05  0.178808E+01  0.178808E+01  0.106579E+05
 0.557777E+05  0.338462E+01  0.338462E+01  0.107029E+05
 0.560116E+05  0.126803E+01  0.126803E+01  0.107478E+05
 0.562450E+05  0.125012E+01  0.125012E+01  0.107925E+05
 0.564782E+05  0.142252E+01  0.142252E+01  0.108373E+05
 0.567106E+05  0.274079E+01  0.274079E+01  0.108819E+05
 0.569430E+05  0.219158E+01  0.219158E+01  0.109265E+05
 0.571744E+05 -0.706302E+00  0.000000E+00  0.109709E+05
 0.574057E+05 -0.572167E+00  0.000000E+00  0.110153E+05
 0.576366E+05  0.124933E+01  0.124933E+01  0.110596E+05
 0.578660E+05  0.715362E+00  0.715362E+00  0.111036E+05
 0.580960E+05  0.643945E+00  0.643945E+00  0.111477E+05
 0.583253E+05  0.328833E+01  0.328833E+01  0.111917E+05
 0.585542E+05  0.217088E+01  0.217088E+01  0.112356E+05
 0.587822E+05  0.207817E+01  0.207817E+01  0.112794E+05
 0.590095E+05  0.554974E+00  0.554974E+00  0.113230E+05
 0.592371E+05  0.109770E+01  0.109770E+01  0.113667E+05
 0.594640E+05 -0.227970E+01  0.000000E+00  0.114102E+05
 0.596907E+05  0.223389E+01  0.223389E+01  0.114537E+05
 0.599156E+05  0.229403E+01  0.229403E+01  0.114968E+05
 0.601415E+05  0.904444E+00  0.904444E+00  0.115402E+05
 0.603663E+05  0.283505E+01  0.283505E+01  0.115833E+05
 0.605904E+05  0.474490E+00  0.474490E+00  0.116263E+05
 0.608139E+05  0.260736E+01  0.260736E+01  0.116692E+05
 0.610375E+05  0.664009E+00  0.664009E+00  0.117121E+05
 0.612605E+05  0.506433E+00  0.506433E+00  0.117549E+05
 0.614828E+05 -0.231309E+00  0.000000E+00  0.117976E+05
 0.617050E+05  0.322080E+01  0.322080E+01  0.118402E+05
 0.619265E+05  0.526455E+01  0.526455E+01  0.118827E+05
 0.621484E+05  0.273320E+01  0.273320E+01  0.119253E+05
 0.623677E+05 -0.592615E+00  0.000000E+00  0.119673E+05
 0.625876E+05 -0.185329E+01  0.000000E+00  0.120095E+05
 0.628080E+05  0.100223E+01  0.100223E+01  0.120518E+05
 0.630264E+05 -0.248829E+01  0.000000E+00  0.120937E+05
 0.632450E+05  0.141583E+01  0.141583E+01  0.121357E+05
 0.634620E+05  0.993707E+00  0.993707E+00  0.121773E+05
 0.636798E+05  0.238617E+01  0.238617E+01  0.122191E+05
 0.638973E+05  0.413367E+01  0.413367E+01  0.122608E+05
 0.641133E+05  0.224441E+01  0.224441E+01  0.123023E+05
 0.643302E+05  0.671708E+00  0.671708E+00  0.123439E+05
 0.645461E+05  0.492245E+00  0.492245E+00  0.123853E+05
 0.647612E+05 -0.132126E+01  0.000000E+00  0.124266E+05
 0.649757E+05  0.834685E+00  0.834685E+00  0.124678E+05
 0.651893E+05 -0.631801E+00  0.000000E+00  0.125088E+05
 0.654034E+05  0.124315E+01  0.124315E+01  0.125498E+05
 0.656163E+05 -0.196460E+01  0.000000E+00  0.125907E+05
 0.658284E+05 -0.625794E+00  0.000000E+00  0.126314E+05
 0.660405E+05 -0.209410E+01  0.000000E+00  0.126721E+05
 0.662518E+05 -0.187047E+01  0.000000E+00  0.127126E+05
 0.664640E+05 -0.268003E+01  0.000000E+00  0.127534E+05
 0.666748E+05 -0.208065E+01  0.000000E+00  0.127938E+05
 0.668842E+05  0.461827E+00  0.461827E+00  0.128340E+05
 0.670943E+05 -0.642511E+00  0.000000E+00  0.128743E+05
 0.673036E+05  0.383914E+01  0.383914E+01  0.129144E+05
 0.675113E+05 -0.213636E+01  0.000000E+00  0.129543E+05
 0.677201E+05 -0.876802E+00  0.000000E+00  0.129944E+05
 0.679280E+05 -0.473464E+01  0.000000E+00  0.130343E+05
 0.681345E+05 -0.173213E+01  0.000000E+00  0.130739E+05
 0.683423E+05 -0.970857E+00  0.000000E+00  0.131138E+05
 0.685477E+05 -0.224525E+01  0.000000E+00  0.131532E+05
 0.687534E+05 -0.115298E+01  0.000000E+00  0.131926E+05
 0.689584E+05  0.238321E+01  0.238321E+01  0.132320E+05
 0.691627E+05 -0.233739E+01  0.000000E+00  0.132712E+05
 0.693674E+05 -0.212628E+01  0.000000E+00  0.133104E+05
 0.695711E+05 -0.340749E+01  0.000000E+00  0.133495E+05
 0.697744E+05 -0.201454E+01  0.000000E+00  0.133885E+05
 0.699776E+05 -0.452037E+00  0.000000E+00  0.134275E+05
 0.701789E+05 -0.196918E+01  0.000000E+00  0.134661E+05
 0.703807E+05 -0.144657E+01  0.000000E+00  0.135049E+05
 0.705819E+05 -0.107863E+01  0.000000E+00  0.135435E+05
 0.707820E+05 -0.288285E+01  0.000000E+00  0.135819E+05
 0.709836E+05 -0.295901E+01  0.000000E+00  0.136205E+05
 0.711820E+05 -0.240276E+01  0.000000E+00  0.136586E+05
 0.713811E+05 -0.420752E+01  0.000000E+00  0.136968E+05
 0.715803E+05 -0.258466E+01  0.000000E+00  0.137351E+05
 0.717782E+05 -0.163017E+01  0.000000E+00  0.137730E+05
 0.719755E+05  0.560796E+00  0.560796E+00  0.138109E+05
 0.721730E+05  0.212214E+01  0.212214E+01  0.138488E+05
 0.723691E+05 -0.329124E+01  0.000000E+00  0.138864E+05
 0.725662E+05 -0.538179E+01  0.000000E+00  0.139242E+05
 0.727614E+05 -0.277784E+01  0.000000E+00  0.139617E+05
 0.729560E+05 -0.103269E+01  0.000000E+00  0.139990E+05
 0.731511E+05 -0.230532E+01  0.000000E+00  0.140365E+05
 0.733449E+05  0.175415E+01  0.175415E+01  0.140736E+05
 0.735388E+05 -0.111589E+01  0.000000E+00  0.141108E+05
 0.737320E+05  0.675939E-01  0.675939E-01  0.141479E+05
 0.739244E+05 -0.262286E+01  0.000000E+00  0.141848E+05
 0.741163E+05 -0.305590E+01  0.000000E+00  0.142216E+05
 0.743084E+05 -0.378545E+01  0.000000E+00  0.142585E+05
 0.744990E+05  0.396031E+00  0.396031E+00  0.142951E+05
 0.746897E+05 -0.153082E+01  0.000000E+00  0.143317E+05
 0.748791E+05  0.110449E+01  0.110449E+01  0.143680E+05
 0.750691E+05  0.869042E+00  0.869042E+00  0.144045E+05
 0.752582E+05  0.664744E+00  0.664744E+00  0.144408E+05
 0.754465E+05 -0.119621E+01  0.000000E+00  0.144769E+05
 0.756347E+05 -0.302538E+01  0.000000E+00  0.145130E+05
 0.758223E+05 -0.149290E+00  0.000000E+00  0.145490E+05
 0.760088E+05 -0.166822E+01  0.000000E+00  0.145848E+05
 0.761957E+05  0.444131E+01  0.444131E+01  0.146206E+05
 0.763800E+05  0.311469E+00  0.311469E+00  0.146560E+05
 0.765663E+05 -0.166575E+01  0.000000E+00  0.146917E+05
 0.767514E+05  0.318069E+01  0.318069E+01  0.147273E+05
 0.769352E+05 -0.152792E+00  0.000000E+00  0.147625E+05
 0.771191E+05 -0.708952E+00  0.000000E+00  0.147978E+05
 0.773021E+05 -0.113635E+01  0.000000E+00  0.148329E+05
 0.774857E+05  0.229734E+01  0.229734E+01  0.148682E+05
 0.776677E+05  0.745417E+00  0.745417E+00  0.149031E+05
 0.778491E+05 -0.536414E+00  0.000000E+00  0.149379E+05
 0.780309E+05  0.260249E+01  0.260249E+01  0.149728E+05
 0.782115E+05  0.275042E+01  0.275042E+01  0.150074E+05
 0.783917E+05  0.174299E+01  0.174299E+01  0.150420E+05
 0.785706E+05 -0.266195E+01  0.000000E+00  0.150763E+05
 0.787500E+05 -0.241489E+01  0.000000E+00  0.151108E+05
 0.789287E+05  0.369723E+00  0.369723E+00  0.151450E+05
 0.791063E+05  0.432168E+00  0.432168E+00  0.151791E+05
 0.792847E+05 -0.677980E+00  0.000000E+00  0.152133E+05
 0.794605E+05 -0.766643E+00  0.000000E+00  0.152471E+05
 0.796377E+05  0.150267E+01  0.150267E+01  0.152811E+05
 0.798138E+05  0.243567E+01  0.243567E+01  0.153149E+05
 0.799887E+05 -0.746604E+00  0.000000E+00  0.153484E+05
 0.801640E+05 -0.193819E+01  0.000000E+00  0.153821E+05
 0.803380E+05 -0.183419E+00  0.000000E+00  0.154155E+05
 0.805118E+05 -0.483193E+00  0.000000E+00  0.154488E+05
 0.806854E+05  0.883055E+00  0.883055E+00  0.154821E+05
 0.808580E+05 -0.223135E+01  0.000000E+00  0.155152E+05
 0.810303E+05  0.672743E+00  0.672743E+00  0.155483E+05
 0.812026E+05 -0.133962E+01  0.000000E+00  0.155813E+05
 0.813736E+05 -0.216413E+01  0.000000E+00  0.156142E+05
 0.815434E+05 -0.348171E+01  0.000000E+00  0.156467E+05
 0.817145E+05 -0.155261E+01  0.000000E+00  0.156796E+05
 0.818844E+05  0.292444E+01  0.292444E+01  0.157122E+05
 0.820519E+05 -0.117474E+01  0.000000E+00  0.157443E+05
 0.822214E+05 -0.891547E+00  0.000000E+00  0.157768E+05
 0.823895E+05  0.335323E+01  0.335323E+01  0.158091E+05
 0.825556E+05  0.725591E-01  0.725591E-01  0.158410E+05
 0.827243E+05 -0.933788E-01  0.000000E+00  0.158733E+05
 0.828900E+05 -0.409524E+00  0.000000E+00  0.159051E+05
 0.830542E+05  0.651316E+00  0.651316E+00  0.159366E+05
 0.832226E+05  0.172720E+01  0.172720E+01  0.159690E+05
 0.833862E+05 -0.256192E+00  0.000000E+00  0.160003E+05
 0.835477E+05  0.157724E+01  0.157724E+01  0.160313E+05
 0.837141E+05  0.201210E+01  0.201210E+01  0.160633E+05
 0.838767E+05 -0.104997E+01  0.000000E+00  0.160945E+05
 0.840385E+05 -0.422317E+01  0.000000E+00  0.161255E+05
 0.842022E+05 -0.302293E+01  0.000000E+00  0.161569E+05
 0.843624E+05 -0.445000E+01  0.000000E+00  0.161877E+05
 0.845233E+05 -0.340796E+01  0.000000E+00  0.162185E+05
 0.846842E+05  0.191067E+01  0.191067E+01  0.162494E+05
 0.848430E+05 -0.995674E+00  0.000000E+00  0.162799E+05
 0.850033E+05  0.175670E+01  0.175670E+01  0.163106E+05
 0.851625E+05 -0.240008E+01  0.000000E+00  0.163412E+05
 0.853191E+05 -0.505305E+01  0.000000E+00  0.163712E+05
 0.854774E+05 -0.296486E+01  0.000000E+00  0.164016E+05
 0.856348E+05 -0.256078E+01  0.000000E+00  0.164318E+05
 0.857901E+05  0.115138E+00  0.115138E+00  0.164616E+05
 0.859468E+05 -0.212949E+01  0.000000E+00  0.164917E+05
 0.861030E+05 -0.557142E+00  0.000000E+00  0.165216E+05
 0.862563E+05 -0.234141E+01  0.000000E+00  0.165510E+05
 0.864112E+05 -0.339791E+01  0.000000E+00  0.165808E+05
 0.865659E+05 -0.532387E+01  0.000000E+00  0.166105E+05
 0.867185E+05 -0.305418E+01  0.000000E+00  0.166397E+05
 0.868720E+05 -0.196369E+01  0.000000E+00  0.166692E+05
 0.870240E+05 -0.240852E+01  0.000000E+00  0.166984E+05
 0.871752E+05 -0.501394E+01  0.000000E+00  0.167274E+05
 0.873261E+05 -0.581410E+01  0.000000E+00  0.167563E+05
 0.874771E+05 -0.337404E+01  0.000000E+00  0.167853E+05
 0.876264E+05 -0.423955E+01  0.000000E+00  0.168139E+05
 0.877762E+05 -0.255606E+01  0.000000E+00  0.168427E+05
 0.879252E+05 -0.245993E+01  0.000000E+00  0.168713E+05
 0.880734E+05 -0.370964E+01  0.000000E+00  0.168997E+05
 0.882203E+05 -0.226987E+01  0.000000E+00  0.169279E+05
 0.883673E+05 -0.505442E+01  0.000000E+00  0.169561E+05
 0.885133E+05 -0.268175E+01  0.000000E+00  0.169841E+05
 0.886597E+05 -0.434850E+00  0.000000E+00  0.170122E+05
 0.888052E+05 -0.314530E+01  0.000000E+00  0.170401E+05
 0.889506E+05 -0.610702E+01  0.000000E+00  0.170680E+05
 0.890930E+05 -0.399681E+01  0.000000E+00  0.170953E+05
 0.892380E+05 -0.503444E+01  0.000000E+00  0.171232E+05
 0.893803E+05 -0.354198E+01  0.000000E+00  0.171505E+05
 0.895222E+05 -0.478348E+01  0.000000E+00  0.171777E+05
 0.896646E+05 -0.215537E+00  0.000000E+00  0.172050E+05
 0.898063E+05 -0.238921E+01  0.000000E+00  0.172322E+05
 0.899479E+05 -0.355549E+01  0.000000E+00  0.172594E+05
 0.900872E+05 -0.317082E+01  0.000000E+00  0.172861E+05
