  729  0.80000E+01  0.11725E+02
  730  0.16000E+02  0.11645E+02
  731  0.13000E+02  0.11561E+02
  732  0.12000E+02  0.11474E+02
  733  0.11000E+02  0.11387E+02
  734  0.11000E+02  0.11301E+02
  735  0.15000E+02  0.11211E+02
  736  0.10000E+02  0.11119E+02
  737  0.15000E+02  0.11026E+02
  738  0.11000E+02  0.10934E+02
  739  0.14000E+02  0.10852E+02
  740  0.90000E+01  0.10781E+02
  741  0.13000E+02  0.10710E+02
  742  0.60000E+01  0.10638E+02
  743  0.90000E+01  0.10560E+02
  744  0.12000E+02  0.10473E+02
  745  0.40000E+01  0.10387E+02
  746  0.17000E+02  0.10301E+02
  747  0.10000E+02  0.10213E+02
  748  0.90000E+01  0.10123E+02
  749  0.90000E+01  0.10033E+02
  750  0.12000E+02  0.99428E+01
  751  0.12000E+02  0.98550E+01
  752  0.10000E+02  0.97694E+01
  753  0.80000E+01  0.96837E+01
  754  0.19000E+02  0.95980E+01
  755  0.10000E+02  0.95133E+01
  756  0.80000E+01  0.94296E+01
  757  0.90000E+01  0.93459E+01
  758  0.12000E+02  0.92622E+01
  759  0.13000E+02  0.91914E+01
  760  0.13000E+02  0.91335E+01
  761  0.13000E+02  0.90756E+01
  762  0.60000E+01  0.90178E+01
  763  0.70000E+01  0.89406E+01
  764  0.90000E+01  0.88443E+01
  765  0.11000E+02  0.87479E+01
  766  0.80000E+01  0.86516E+01
  767  0.11000E+02  0.85781E+01
  768  0.15000E+02  0.85275E+01
  769  0.13000E+02  0.84768E+01
  770  0.60000E+01  0.84262E+01
  771  0.40000E+01  0.83608E+01
  772  0.70000E+01  0.82806E+01
  773  0.10000E+02  0.82005E+01
  774  0.90000E+01  0.81203E+01
  775  0.40000E+01  0.80357E+01
  776  0.90000E+01  0.79466E+01
  777  0.11000E+02  0.78575E+01
  778  0.70000E+01  0.77684E+01
  779  0.10000E+02  0.76956E+01
  780  0.12000E+02  0.76392E+01
  781  0.80000E+01  0.75827E+01
  782  0.70000E+01  0.75263E+01
  783  0.90000E+01  0.74536E+01
  784  0.70000E+01  0.73647E+01
  785  0.60000E+01  0.72757E+01
  786  0.10000E+02  0.71868E+01
  787  0.10000E+02  0.71173E+01
  788  0.15000E+02  0.70672E+01
  789  0.30000E+01  0.70171E+01
  790  0.12000E+02  0.69671E+01
  791  0.30000E+01  0.69068E+01
  792  0.12000E+02  0.68362E+01
  793  0.60000E+01  0.67657E+01
  794  0.10000E+02  0.66952E+01
  795  0.60000E+01  0.66269E+01
  796  0.90000E+01  0.65608E+01
  797  0.90000E+01  0.64948E+01
  798  0.10000E+02  0.64287E+01
  799  0.50000E+01  0.63756E+01
  800  0.60000E+01  0.63355E+01
  801  0.50000E+01  0.62953E+01
  802  0.30000E+01  0.62552E+01
  803  0.40000E+01  0.61939E+01
  804  0.30000E+01  0.61115E+01
  805  0.50000E+01  0.60291E+01
  806  0.11000E+02  0.59466E+01
  807  0.30000E+01  0.58639E+01
  808  0.50000E+01  0.57809E+01
  809  0.70000E+01  0.56979E+01
  810  0.90000E+01  0.56148E+01
  811  0.10000E+02  0.55503E+01
  812  0.90000E+01  0.55043E+01
  813  0.70000E+01  0.54583E+01
  814  0.80000E+01  0.54123E+01
  815  0.70000E+01  0.53647E+01
  816  0.50000E+01  0.53154E+01
  817  0.30000E+01  0.52661E+01
  818  0.50000E+01  0.52168E+01
  819  0.70000E+01  0.51605E+01
  820  0.60000E+01  0.50972E+01
  821  0.30000E+01  0.50338E+01
  822  0.90000E+01  0.49705E+01
  823  0.60000E+01  0.49211E+01
  824  0.50000E+01  0.48857E+01
  825  0.30000E+01  0.48503E+01
  826  0.10000E+01  0.48149E+01
  827  0.40000E+01  0.47665E+01
  828  0.20000E+01  0.47050E+01
  829  0.20000E+01  0.46435E+01
  830  0.40000E+01  0.45820E+01
  831  0.20000E+01  0.45180E+01
  832  0.40000E+01  0.44514E+01
  833  0.50000E+01  0.43848E+01
  834  0.50000E+01  0.43182E+01
  835  0.30000E+01  0.42594E+01
  836  0.50000E+01  0.42083E+01
  837  0.20000E+01  0.41572E+01
  838  0.40000E+01  0.41061E+01
  839  0.50000E+01  0.40533E+01
  840  0.60000E+01  0.39987E+01
  841  0.80000E+01  0.39442E+01
  842  0.10000E+01  0.38896E+01
  843  0.60000E+01  0.38481E+01
  844  0.40000E+01  0.38196E+01
  845  0.20000E+01  0.37911E+01
  846  0.10000E+01  0.37626E+01
  847  0.40000E+01  0.37201E+01
  848  0.00000E+00  0.36635E+01
  849  0.10000E+01  0.36068E+01
  850  0.10000E+01  0.35502E+01
  851  0.40000E+01  0.34989E+01
  852  0.50000E+01  0.34531E+01
  853  0.10000E+01  0.34072E+01
  854  0.20000E+01  0.33614E+01
  855  0.70000E+01  0.33139E+01
  856  0.00000E+00  0.32650E+01
  857  0.40000E+01  0.32160E+01
  858  0.20000E+01  0.31671E+01
  859  0.40000E+01  0.31253E+01
  860  0.20000E+01  0.30906E+01
  861  0.10000E+01  0.30560E+01
  862  0.10000E+01  0.30214E+01
  863  0.40000E+01  0.29847E+01
  864  0.10000E+01  0.29459E+01
  865  0.40000E+01  0.29072E+01
  866  0.00000E+00  0.28685E+01
  867  0.00000E+00  0.28269E+01
  868  0.10000E+01  0.27826E+01
  869  0.20000E+01  0.27383E+01
  870  0.00000E+00  0.26939E+01
  871  0.30000E+01  0.26533E+01
  872  0.20000E+01  0.26165E+01
  873  0.30000E+01  0.25796E+01
  874  0.10000E+01  0.25428E+01
  875  0.10000E+01  0.25023E+01
  876  0.10000E+01  0.24582E+01
  877  0.10000E+01  0.24141E+01
  878  0.40000E+01  0.23700E+01
  879  0.10000E+01  0.23347E+01
  880  0.40000E+01  0.23083E+01
  881  0.20000E+01  0.22818E+01
  882  0.20000E+01  0.22554E+01
  883  0.10000E+01  0.22222E+01
  884  0.00000E+00  0.21822E+01
  885  0.30000E+01  0.21423E+01
  886  0.10000E+01  0.21023E+01
  887  0.20000E+01  0.20692E+01
  888  0.20000E+01  0.20430E+01
  889  0.10000E+01  0.20167E+01
  890  0.10000E+01  0.19904E+01
  891  0.20000E+01  0.19611E+01
  892  0.00000E+00  0.19287E+01
  893  0.30000E+01  0.18963E+01
  894  0.00000E+00  0.18639E+01
  895  0.10000E+01  0.18329E+01
  896  0.00000E+00  0.18034E+01
  897  0.10000E+01  0.17739E+01
  898  0.10000E+01  0.17444E+01
  899  0.00000E+00  0.17129E+01
  900  0.10000E+01  0.16794E+01
  901  0.00000E+00  0.16460E+01
  902  0.20000E+01  0.16126E+01
  903  0.00000E+00  0.15835E+01
  904  0.30000E+01  0.15588E+01
  905  0.00000E+00  0.15341E+01
  906  0.10000E+01  0.15094E+01
  907  0.20000E+01  0.14817E+01
  908  0.00000E+00  0.14512E+01
  909  0.00000E+00  0.14206E+01
  910  0.20000E+01  0.13901E+01
  911  0.10000E+01  0.13586E+01
  912  0.20000E+01  0.13262E+01
  913  0.50000E+01  0.12937E+01
  914  0.30000E+01  0.12613E+01
  915  0.10000E+01  0.12379E+01
  916  0.00000E+00  0.12235E+01
  917  0.00000E+00  0.12091E+01
  918  0.20000E+01  0.11947E+01
  919  0.10000E+01  0.11770E+01
  920  0.10000E+01  0.11562E+01
  921  0.10000E+01  0.11354E+01
  922  0.10000E+01  0.11146E+01
  923  0.00000E+00  0.10925E+01
  924  0.10000E+01  0.10691E+01
  925  0.00000E+00  0.10458E+01
  926  0.10000E+01  0.10224E+01
  927  0.10000E+01  0.10016E+01
  928  0.20000E+01  0.98352E+00
  929  0.20000E+01  0.96541E+00
  930  0.10000E+01  0.94730E+00
  931  0.00000E+00  0.92728E+00
  932  0.00000E+00  0.90534E+00
  933  0.30000E+01  0.88340E+00
  934  0.00000E+00  0.86146E+00
  935  0.10000E+01  0.84309E+00
  936  0.10000E+01  0.82830E+00
  937  0.20000E+01  0.81350E+00
  938  0.10000E+01  0.79871E+00
  939  0.10000E+01  0.78555E+00
  940  0.00000E+00  0.77403E+00
  941  0.10000E+01  0.76250E+00
  942  0.10000E+01  0.75098E+00
  943  0.00000E+00  0.74003E+00
  944  0.00000E+00  0.72966E+00
  945  0.00000E+00  0.71929E+00
  946  0.00000E+00  0.70892E+00
  947  0.00000E+00  0.69553E+00
  948  0.00000E+00  0.67913E+00
  949  0.00000E+00  0.66273E+00
  950  0.00000E+00  0.64633E+00
  951  0.20000E+01  0.63152E+00
  952  0.00000E+00  0.61830E+00
  953  0.00000E+00  0.60507E+00
  954  0.10000E+01  0.59185E+00
  955  0.00000E+00  0.58092E+00
  956  0.20000E+01  0.57229E+00
  957  0.00000E+00  0.56366E+00
  958  0.10000E+01  0.55502E+00
  959  0.10000E+01  0.54658E+00
  960  0.00000E+00  0.53833E+00
  961  0.00000E+00  0.53007E+00
  962  0.00000E+00  0.52182E+00
  963  0.00000E+00  0.51104E+00
  964  0.10000E+01  0.49774E+00
  965  0.10000E+01  0.48444E+00
  966  0.20000E+01  0.47114E+00
  967  0.00000E+00  0.46180E+00
  968  0.00000E+00  0.45642E+00
  969  0.10000E+01  0.45104E+00
  970  0.00000E+00  0.44566E+00
  971  0.00000E+00  0.43866E+00
  972  0.00000E+00  0.43004E+00
  973  0.00000E+00  0.42141E+00
  974  0.10000E+01  0.41279E+00
  975  0.00000E+00  0.40438E+00
  976  0.00000E+00  0.39618E+00
  977  0.00000E+00  0.38797E+00
  978  0.10000E+01  0.37977E+00
  979  0.00000E+00  0.37187E+00
  980  0.00000E+00  0.36428E+00
  981  0.10000E+01  0.35668E+00
  982  0.00000E+00  0.34909E+00
  983  0.00000E+00  0.34267E+00
  984  0.00000E+00  0.33743E+00
  985  0.00000E+00  0.33218E+00
  986  0.00000E+00  0.32694E+00
  987  0.00000E+00  0.32011E+00
  988  0.00000E+00  0.31170E+00
  989  0.00000E+00  0.30328E+00
  990  0.00000E+00  0.29487E+00
  991  0.00000E+00  0.28858E+00
  992  0.10000E+01  0.28440E+00
  993  0.00000E+00  0.28022E+00
  994  0.00000E+00  0.27604E+00
  995  0.00000E+00  0.26941E+00
  996  0.00000E+00  0.26033E+00
  997  0.00000E+00  0.25124E+00
  998  0.00000E+00  0.24216E+00
  999  0.20000E+01  0.23703E+00
 1000  0.00000E+00  0.23586E+00
 1001  0.00000E+00  0.23469E+00
 1002  0.00000E+00  0.23352E+00
 1003  0.00000E+00  0.22982E+00
 1004  0.00000E+00  0.22359E+00
 1005  0.10000E+01  0.21736E+00
 1006  0.00000E+00  0.21113E+00
 1007  0.00000E+00  0.20696E+00
 1008  0.00000E+00  0.20486E+00
 1009  0.00000E+00  0.20276E+00
 1010  0.00000E+00  0.20066E+00
 1011  0.00000E+00  0.19789E+00
 1012  0.00000E+00  0.19446E+00
 1013  0.00000E+00  0.19104E+00
 1014  0.00000E+00  0.18761E+00
 1015  0.00000E+00  0.18443E+00
 1016  0.00000E+00  0.18149E+00
 1017  0.00000E+00  0.17856E+00
 1018  0.00000E+00  0.17562E+00
 1019  0.00000E+00  0.17415E+00
 1020  0.00000E+00  0.17415E+00
 1021  0.00000E+00 -0.78566E-01
 1022  0.20000E+01 -0.78566E-01
 1023  0.00000E+00 -0.78566E-01
 1024  0.32000E+02 -0.78566E-01
