NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.277406E+05 -0.489709E-02  0.000000E+00  0.533417E+04
 0.280261E+05  0.332671E+00  0.332671E+00  0.538896E+04
 0.283107E+05 -0.109019E+01  0.000000E+00  0.544357E+04
 0.285948E+05 -0.374045E+00  0.000000E+00  0.549807E+04
 0.288784E+05  0.246289E+00  0.246289E+00  0.555250E+04
 0.291620E+05  0.511255E+00  0.511255E+00  0.560691E+04
 0.294449E+05 -0.419856E+00  0.000000E+00  0.566120E+04
 0.297276E+05  0.224464E+00  0.224464E+00  0.571544E+04
 0.300095E+05  0.713309E-01  0.713309E-01  0.576953E+04
 0.302911E+05 -0.123797E+01  0.000000E+00  0.582357E+04
 0.305725E+05 -0.595988E+00  0.000000E+00  0.587755E+04
 0.308531E+05 -0.174204E+00  0.000000E+00  0.593140E+04
 0.311336E+05  0.158996E+00  0.158996E+00  0.598523E+04
 0.314136E+05  0.112996E+01  0.112996E+01  0.603894E+04
 0.316929E+05 -0.499811E+00  0.000000E+00  0.609254E+04
 0.319721E+05  0.576230E+00  0.576230E+00  0.614612E+04
 0.322506E+05  0.100515E+01  0.100515E+01  0.619956E+04
 0.325289E+05  0.986103E+00  0.986103E+00  0.625295E+04
 0.328065E+05 -0.565614E+00  0.000000E+00  0.630622E+04
 0.330840E+05 -0.266223E+00  0.000000E+00  0.635945E+04
 0.333606E+05 -0.145125E+00  0.000000E+00  0.641254E+04
 0.336368E+05 -0.870538E+00  0.000000E+00  0.646552E+04
 0.339129E+05  0.186240E+00  0.186240E+00  0.651852E+04
 0.341882E+05 -0.430695E+00  0.000000E+00  0.657134E+04
 0.344632E+05  0.151446E+01  0.151446E+01  0.662410E+04
 0.347383E+05  0.734972E+00  0.734972E+00  0.667688E+04
 0.350123E+05  0.184759E+00  0.184759E+00  0.672947E+04
 0.352860E+05 -0.500535E+00  0.000000E+00  0.678197E+04
 0.355594E+05  0.148677E+01  0.148677E+01  0.683444E+04
 0.358321E+05  0.146608E+01  0.146608E+01  0.688676E+04
 0.361046E+05  0.138859E+01  0.138859E+01  0.693904E+04
 0.363764E+05  0.120507E+01  0.120507E+01  0.699120E+04
 0.366482E+05  0.185734E+01  0.185734E+01  0.704336E+04
 0.369193E+05  0.143276E+01  0.143276E+01  0.709537E+04
 0.371896E+05  0.161991E+00  0.161991E+00  0.714724E+04
 0.374597E+05  0.942365E-01  0.942365E-01  0.719906E+04
 0.377294E+05  0.565003E+00  0.565003E+00  0.725082E+04
 0.379990E+05  0.497161E+00  0.497161E+00  0.730254E+04
 0.382677E+05 -0.242125E+00  0.000000E+00  0.735411E+04
 0.385362E+05 -0.106168E+01  0.000000E+00  0.740561E+04
 0.388040E+05  0.185829E+01  0.185829E+01  0.745701E+04
 0.390718E+05  0.115630E+01  0.115630E+01  0.750839E+04
 0.393387E+05  0.293409E+00  0.293409E+00  0.755960E+04
 0.396055E+05 -0.228240E+00  0.000000E+00  0.761080E+04
 0.398714E+05  0.544248E+00  0.544248E+00  0.766181E+04
 0.401370E+05  0.139199E+01  0.139199E+01  0.771277E+04
 0.404025E+05  0.100670E+01  0.100670E+01  0.776372E+04
 0.406676E+05  0.642760E+00  0.642760E+00  0.781459E+04
 0.409319E+05  0.861782E+00  0.861782E+00  0.786529E+04
 0.411961E+05  0.658022E+00  0.658022E+00  0.791599E+04
 0.414595E+05 -0.503519E+00  0.000000E+00  0.796653E+04
 0.417224E+05  0.688973E+00  0.688973E+00  0.801698E+04
 0.419849E+05  0.229435E+00  0.229435E+00  0.806735E+04
 0.422471E+05  0.155180E+01  0.155180E+01  0.811765E+04
 0.425088E+05  0.271491E+00  0.271491E+00  0.816788E+04
 0.427704E+05 -0.801491E-01  0.000000E+00  0.821807E+04
 0.430313E+05  0.734617E+00  0.734617E+00  0.826814E+04
 0.432916E+05  0.297270E+00  0.297270E+00  0.831807E+04
 0.435514E+05 -0.633374E-01  0.000000E+00  0.836793E+04
 0.438109E+05  0.345531E+00  0.345531E+00  0.841772E+04
 0.440694E+05  0.257922E+00  0.257922E+00  0.846731E+04
 0.443283E+05  0.114842E+00  0.114842E+00  0.851700E+04
 0.445865E+05  0.123575E+01  0.123575E+01  0.856654E+04
 0.448445E+05  0.110968E+01  0.110968E+01  0.861604E+04
 0.451015E+05  0.146323E+01  0.146323E+01  0.866535E+04
 0.453582E+05  0.936225E+00  0.936225E+00  0.871462E+04
 0.456143E+05 -0.135237E+01  0.000000E+00  0.876376E+04
 0.458705E+05  0.144525E+00  0.144525E+00  0.881291E+04
 0.461254E+05  0.732772E+00  0.732772E+00  0.886182E+04
 0.463812E+05  0.242712E+01  0.242712E+01  0.891090E+04
 0.466353E+05  0.905570E+00  0.905570E+00  0.895965E+04
 0.468895E+05  0.950824E-01  0.950824E-01  0.900843E+04
 0.471429E+05  0.107619E+01  0.107619E+01  0.905706E+04
 0.473965E+05  0.731552E+00  0.731552E+00  0.910572E+04
 0.476488E+05 -0.292057E+00  0.000000E+00  0.915413E+04
 0.479012E+05  0.477124E+00  0.477124E+00  0.920255E+04
 0.481529E+05 -0.219425E+00  0.000000E+00  0.925086E+04
 0.484046E+05  0.229655E+01  0.229655E+01  0.929914E+04
 0.486552E+05  0.155410E+00  0.155410E+00  0.934724E+04
 0.489059E+05  0.101849E+01  0.101849E+01  0.939534E+04
 0.491557E+05  0.145046E+01  0.145046E+01  0.944327E+04
 0.494053E+05  0.291526E+00  0.291526E+00  0.949116E+04
 0.496543E+05 -0.344033E+00  0.000000E+00  0.953893E+04
 0.499026E+05  0.229452E+00  0.229452E+00  0.958659E+04
 0.501509E+05  0.497936E+00  0.497936E+00  0.963422E+04
 0.503982E+05  0.757616E+00  0.757616E+00  0.968167E+04
 0.506459E+05 -0.747790E+00  0.000000E+00  0.972921E+04
 0.508926E+05  0.350149E+00  0.350149E+00  0.977654E+04
 0.511393E+05  0.121974E+01  0.121974E+01  0.982388E+04
 0.513852E+05  0.850167E+00  0.850167E+00  0.987106E+04
 0.516305E+05 -0.144315E+01  0.000000E+00  0.991813E+04
 0.518755E+05  0.421335E+00  0.421335E+00  0.996513E+04
 0.521195E+05 -0.610654E-01  0.000000E+00  0.100120E+05
 0.523639E+05  0.559312E+00  0.559312E+00  0.100589E+05
 0.526076E+05 -0.296394E-01  0.000000E+00  0.101056E+05
 0.528504E+05 -0.564313E+00  0.000000E+00  0.101522E+05
 0.530937E+05  0.162213E+01  0.162213E+01  0.101989E+05
 0.533352E+05  0.525393E+00  0.525393E+00  0.102452E+05
 0.535769E+05 -0.142367E+00  0.000000E+00  0.102916E+05
 0.538184E+05 -0.886400E+00  0.000000E+00  0.103379E+05
 0.540591E+05 -0.229863E+00  0.000000E+00  0.103841E+05
 0.542999E+05 -0.648492E-01  0.000000E+00  0.104303E+05
 0.545394E+05 -0.249675E+00  0.000000E+00  0.104763E+05
 0.547790E+05  0.697793E+00  0.697793E+00  0.105222E+05
 0.550176E+05  0.769823E+00  0.769823E+00  0.105680E+05
 0.552567E+05  0.814896E+00  0.814896E+00  0.106139E+05
 0.554949E+05 -0.969040E+00  0.000000E+00  0.106596E+05
 0.557326E+05  0.561294E+00  0.561294E+00  0.107052E+05
 0.559700E+05 -0.302925E+00  0.000000E+00  0.107508E+05
 0.562059E+05  0.101279E+01  0.101279E+01  0.107961E+05
 0.564426E+05 -0.303119E-01  0.000000E+00  0.108415E+05
 0.566781E+05  0.968193E+00  0.968193E+00  0.108866E+05
 0.569132E+05  0.224272E+01  0.224272E+01  0.109318E+05
 0.571481E+05  0.548048E-01  0.548048E-01  0.109768E+05
 0.573825E+05  0.565909E+00  0.565909E+00  0.110218E+05
 0.576165E+05  0.545700E+00  0.545700E+00  0.110667E+05
 0.578499E+05  0.955864E+00  0.955864E+00  0.111115E+05
 0.580830E+05  0.879761E+00  0.879761E+00  0.111562E+05
 0.583153E+05  0.636248E-01  0.636248E-01  0.112008E+05
 0.585474E+05  0.428827E+00  0.428827E+00  0.112453E+05
 0.587790E+05  0.135905E+01  0.135905E+01  0.112898E+05
 0.590100E+05 -0.301009E+00  0.000000E+00  0.113341E+05
 0.592404E+05 -0.187762E+00  0.000000E+00  0.113783E+05
 0.594705E+05  0.826314E+00  0.826314E+00  0.114225E+05
 0.597006E+05  0.153920E+01  0.153920E+01  0.114666E+05
 0.599297E+05  0.594000E+00  0.594000E+00  0.115106E+05
 0.601587E+05  0.584541E+00  0.584541E+00  0.115545E+05
 0.603862E+05  0.665627E+00  0.665627E+00  0.115982E+05
 0.606147E+05  0.124936E+01  0.124936E+01  0.116420E+05
 0.608426E+05  0.100639E+01  0.100639E+01  0.116857E+05
 0.610689E+05 -0.291781E+00  0.000000E+00  0.117291E+05
 0.612959E+05 -0.230891E+00  0.000000E+00  0.117727E+05
 0.615213E+05  0.587492E+00  0.587492E+00  0.118159E+05
 0.617469E+05  0.344563E+00  0.344563E+00  0.118592E+05
 0.619724E+05  0.313465E+00  0.313465E+00  0.119025E+05
 0.621965E+05  0.150306E+01  0.150306E+01  0.119455E+05
 0.624207E+05  0.998751E+00  0.998751E+00  0.119885E+05
 0.626440E+05  0.957294E+00  0.957294E+00  0.120314E+05
 0.628674E+05  0.273167E+00  0.273167E+00  0.120742E+05
 0.630895E+05  0.519241E+00  0.519241E+00  0.121168E+05
 0.633118E+05 -0.996556E+00  0.000000E+00  0.121595E+05
 0.635331E+05  0.103033E+01  0.103033E+01  0.122020E+05
 0.637551E+05  0.104590E+01  0.104590E+01  0.122446E+05
 0.639758E+05  0.431955E+00  0.431955E+00  0.122869E+05
 0.641958E+05  0.129739E+01  0.129739E+01  0.123291E+05
 0.644156E+05  0.237787E+00  0.237787E+00  0.123713E+05
 0.646353E+05  0.119023E+01  0.119023E+01  0.124135E+05
 0.648540E+05  0.323290E+00  0.323290E+00  0.124554E+05
 0.650729E+05  0.251936E+00  0.251936E+00  0.124974E+05
 0.652907E+05 -0.784508E-01  0.000000E+00  0.125392E+05
 0.655075E+05  0.147536E+01  0.147536E+01  0.125808E+05
 0.657245E+05  0.238632E+01  0.238632E+01  0.126225E+05
 0.659418E+05  0.125136E+01  0.125136E+01  0.126641E+05
 0.661572E+05 -0.239673E+00  0.000000E+00  0.127055E+05
 0.663729E+05 -0.805152E+00  0.000000E+00  0.127469E+05
 0.665881E+05  0.476213E+00  0.476213E+00  0.127882E+05
 0.668026E+05 -0.108735E+01  0.000000E+00  0.128293E+05
 0.670167E+05  0.660379E+00  0.660379E+00  0.128704E+05
 0.672305E+05  0.468481E+00  0.468481E+00  0.129114E+05
 0.674430E+05  0.109923E+01  0.109923E+01  0.129522E+05
 0.676555E+05  0.188435E+01  0.188435E+01  0.129930E+05
 0.678681E+05  0.102736E+01  0.102736E+01  0.130338E+05
 0.680796E+05  0.327884E+00  0.327884E+00  0.130743E+05
 0.682911E+05  0.245795E+00  0.245795E+00  0.131149E+05
 0.685022E+05 -0.566594E+00  0.000000E+00  0.131554E+05
 0.687119E+05  0.400406E+00  0.400406E+00  0.131957E+05
 0.689225E+05 -0.256576E+00  0.000000E+00  0.132361E+05
 0.691311E+05  0.585861E+00  0.585861E+00  0.132761E+05
 0.693396E+05 -0.856399E+00  0.000000E+00  0.133161E+05
 0.695479E+05 -0.254835E+00  0.000000E+00  0.133561E+05
 0.697555E+05 -0.915058E+00  0.000000E+00  0.133959E+05
 0.699639E+05 -0.808589E+00  0.000000E+00  0.134359E+05
 0.701705E+05 -0.118490E+01  0.000000E+00  0.134755E+05
 0.703767E+05 -0.909322E+00  0.000000E+00  0.135151E+05
 0.705825E+05  0.231778E+00  0.231778E+00  0.135546E+05
 0.707884E+05 -0.262952E+00  0.000000E+00  0.135941E+05
 0.709930E+05  0.175139E+01  0.175139E+01  0.136334E+05
 0.711977E+05 -0.927700E+00  0.000000E+00  0.136726E+05
 0.714008E+05 -0.370767E+00  0.000000E+00  0.137116E+05
 0.716046E+05 -0.209866E+01  0.000000E+00  0.137507E+05
 0.718078E+05 -0.748750E+00  0.000000E+00  0.137897E+05
 0.720097E+05 -0.414109E+00  0.000000E+00  0.138284E+05
 0.722125E+05 -0.974183E+00  0.000000E+00  0.138674E+05
 0.724137E+05 -0.493005E+00  0.000000E+00  0.139060E+05
 0.726150E+05  0.109213E+01  0.109213E+01  0.139446E+05
 0.728153E+05 -0.102271E+01  0.000000E+00  0.139830E+05
 0.730153E+05 -0.931245E+00  0.000000E+00  0.140214E+05
 0.732154E+05 -0.149981E+01  0.000000E+00  0.140598E+05
 0.734140E+05 -0.881607E+00  0.000000E+00  0.140979E+05
 0.736122E+05 -0.178628E+00  0.000000E+00  0.141359E+05
 0.738110E+05 -0.851556E+00  0.000000E+00  0.141741E+05
 0.740083E+05 -0.625389E+00  0.000000E+00  0.142119E+05
 0.742057E+05 -0.458251E+00  0.000000E+00  0.142498E+05
 0.744018E+05 -0.126815E+01  0.000000E+00  0.142874E+05
 0.745983E+05 -0.130934E+01  0.000000E+00  0.143251E+05
 0.747936E+05 -0.104828E+01  0.000000E+00  0.143626E+05
 0.749882E+05 -0.186735E+01  0.000000E+00  0.144000E+05
 0.751835E+05 -0.113417E+01  0.000000E+00  0.144374E+05
 0.753777E+05 -0.705338E+00  0.000000E+00  0.144747E+05
 0.755708E+05  0.277063E+00  0.277063E+00  0.145117E+05
 0.757641E+05  0.978918E+00  0.978918E+00  0.145488E+05
 0.759572E+05 -0.144472E+01  0.000000E+00  0.145859E+05
 0.761496E+05 -0.239833E+01  0.000000E+00  0.146228E+05
 0.763412E+05 -0.121953E+01  0.000000E+00  0.146596E+05
 0.765321E+05 -0.438018E+00  0.000000E+00  0.146962E+05
 0.767230E+05 -0.101108E+01  0.000000E+00  0.147328E+05
 0.769128E+05  0.812685E+00  0.812685E+00  0.147692E+05
 0.771020E+05 -0.477622E+00  0.000000E+00  0.148055E+05
 0.772923E+05  0.551030E-01  0.551030E-01  0.148421E+05
 0.774797E+05 -0.115859E+01  0.000000E+00  0.148780E+05
 0.776689E+05 -0.133777E+01  0.000000E+00  0.149143E+05
 0.778558E+05 -0.168692E+01  0.000000E+00  0.149502E+05
 0.780427E+05  0.202664E+00  0.202664E+00  0.149860E+05
 0.782298E+05 -0.661067E+00  0.000000E+00  0.150219E+05
 0.784164E+05  0.518073E+00  0.518073E+00  0.150578E+05
 0.786020E+05  0.416500E+00  0.416500E+00  0.150934E+05
 0.787862E+05  0.325153E+00  0.325153E+00  0.151287E+05
 0.789720E+05 -0.508240E+00  0.000000E+00  0.151644E+05
 0.791552E+05 -0.134219E+01  0.000000E+00  0.151995E+05
 0.793392E+05 -0.419667E-01  0.000000E+00  0.152348E+05
 0.795228E+05 -0.720446E+00  0.000000E+00  0.152700E+05
 0.797049E+05  0.202924E+01  0.202924E+01  0.153050E+05
 0.798878E+05  0.163011E+00  0.163011E+00  0.153401E+05
 0.800691E+05 -0.727726E+00  0.000000E+00  0.153749E+05
 0.802504E+05  0.145432E+01  0.145432E+01  0.154096E+05
 0.804300E+05 -0.435932E-01  0.000000E+00  0.154441E+05
 0.806109E+05 -0.292164E+00  0.000000E+00  0.154788E+05
 0.807902E+05 -0.485045E+00  0.000000E+00  0.155132E+05
 0.809695E+05  0.105959E+01  0.105959E+01  0.155476E+05
 0.811477E+05  0.360007E+00  0.360007E+00  0.155818E+05
 0.813255E+05 -0.215740E+00  0.000000E+00  0.156159E+05
 0.815033E+05  0.119580E+01  0.119580E+01  0.156501E+05
 0.816804E+05  0.125850E+01  0.125850E+01  0.156840E+05
 0.818577E+05  0.804570E+00  0.804570E+00  0.157181E+05
 0.820335E+05 -0.116638E+01  0.000000E+00  0.157518E+05
 0.822089E+05 -0.106175E+01  0.000000E+00  0.157855E+05
 0.823834E+05  0.191685E+00  0.191685E+00  0.158189E+05
 0.825574E+05  0.219233E+00  0.219233E+00  0.158523E+05
 0.827328E+05 -0.278578E+00  0.000000E+00  0.158860E+05
 0.829050E+05 -0.319086E+00  0.000000E+00  0.159190E+05
 0.830782E+05  0.701599E+00  0.701599E+00  0.159523E+05
 0.832510E+05  0.111726E+01  0.111726E+01  0.159854E+05
 0.834228E+05 -0.309235E+00  0.000000E+00  0.160184E+05
 0.835940E+05 -0.848338E+00  0.000000E+00  0.160512E+05
 0.837650E+05 -0.571062E-01  0.000000E+00  0.160840E+05
 0.839354E+05 -0.191903E+00  0.000000E+00  0.161167E+05
 0.841049E+05  0.423091E+00  0.423091E+00  0.161492E+05
 0.842737E+05 -0.979022E+00  0.000000E+00  0.161816E+05
 0.844435E+05  0.325226E+00  0.325226E+00  0.162142E+05
 0.846115E+05 -0.579357E+00  0.000000E+00  0.162465E+05
 0.847796E+05 -0.943815E+00  0.000000E+00  0.162787E+05
 0.849464E+05 -0.153504E+01  0.000000E+00  0.163107E+05
 0.851123E+05 -0.679463E+00  0.000000E+00  0.163425E+05
 0.852791E+05  0.133593E+01  0.133593E+01  0.163745E+05
 0.854455E+05 -0.495424E+00  0.000000E+00  0.164065E+05
 0.856099E+05 -0.379554E+00  0.000000E+00  0.164380E+05
 0.857747E+05  0.152971E+01  0.152971E+01  0.164696E+05
 0.859390E+05  0.572844E-01  0.572844E-01  0.165012E+05
 0.861024E+05 -0.173726E-01  0.000000E+00  0.165325E+05
 0.862660E+05 -0.157610E+00  0.000000E+00  0.165639E+05
 0.864276E+05  0.316453E+00  0.316453E+00  0.165949E+05
 0.865891E+05  0.817955E+00  0.817955E+00  0.166259E+05
 0.867506E+05 -0.892062E-01  0.000000E+00  0.166569E+05
 0.869115E+05  0.721845E+00  0.721845E+00  0.166878E+05
 0.870716E+05  0.945221E+00  0.945221E+00  0.167185E+05
 0.872324E+05 -0.442628E+00  0.000000E+00  0.167493E+05
 0.873910E+05 -0.187185E+01  0.000000E+00  0.167798E+05
 0.875501E+05 -0.134414E+01  0.000000E+00  0.168103E+05
 0.877080E+05 -0.196164E+01  0.000000E+00  0.168406E+05
 0.878657E+05 -0.150574E+01  0.000000E+00  0.168709E+05
 0.880238E+05  0.881120E+00  0.881120E+00  0.169012E+05
 0.881789E+05 -0.423490E+00  0.000000E+00  0.169310E+05
 0.883345E+05  0.821966E+00  0.821966E+00  0.169608E+05
 0.884913E+05 -0.104734E+01  0.000000E+00  0.169909E+05
 0.886474E+05 -0.220804E+01  0.000000E+00  0.170209E+05
 0.888002E+05 -0.132719E+01  0.000000E+00  0.170502E+05
 0.889538E+05 -0.113022E+01  0.000000E+00  0.170796E+05
 0.891073E+05  0.762283E-01  0.762283E-01  0.171091E+05
 0.892606E+05 -0.933974E+00  0.000000E+00  0.171385E+05
 0.894131E+05 -0.226071E+00  0.000000E+00  0.171678E+05
 0.895647E+05 -0.101726E+01  0.000000E+00  0.171969E+05
 0.897163E+05 -0.150449E+01  0.000000E+00  0.172259E+05
 0.898663E+05 -0.239218E+01  0.000000E+00  0.172547E+05
 0.900156E+05 -0.134945E+01  0.000000E+00  0.172834E+05
 0.901670E+05 -0.851474E+00  0.000000E+00  0.173124E+05
 0.903149E+05 -0.106517E+01  0.000000E+00  0.173408E+05
 0.904631E+05 -0.222736E+01  0.000000E+00  0.173693E+05
 0.906119E+05 -0.257123E+01  0.000000E+00  0.173978E+05
 0.907599E+05 -0.149152E+01  0.000000E+00  0.174262E+05
 0.909061E+05 -0.187989E+01  0.000000E+00  0.174543E+05
 0.910529E+05 -0.112378E+01  0.000000E+00  0.174824E+05
