NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010111.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Cu   
 depth(at/cm2) element>0 element depth(nm)
 0.912619E+05 -0.147776E+01  0.000000E+00  0.175012E+05
 0.914077E+05 -0.184377E+01  0.000000E+00  0.175291E+05
 0.915551E+05 -0.113059E+01  0.000000E+00  0.175574E+05
 0.917002E+05 -0.110177E+01  0.000000E+00  0.175853E+05
 0.918438E+05 -0.163509E+01  0.000000E+00  0.176128E+05
 0.919882E+05 -0.101239E+01  0.000000E+00  0.176405E+05
 0.921319E+05 -0.218441E+01  0.000000E+00  0.176681E+05
 0.922749E+05 -0.118819E+01  0.000000E+00  0.176955E+05
 0.924178E+05 -0.250744E+00  0.000000E+00  0.177229E+05
 0.925597E+05 -0.138792E+01  0.000000E+00  0.177502E+05
 0.927021E+05 -0.261796E+01  0.000000E+00  0.177775E+05
 0.928422E+05 -0.173031E+01  0.000000E+00  0.178044E+05
 0.929813E+05 -0.221611E+01  0.000000E+00  0.178311E+05
 0.931222E+05 -0.153234E+01  0.000000E+00  0.178581E+05
 0.932621E+05 -0.205289E+01  0.000000E+00  0.178849E+05
 0.934001E+05 -0.159928E+00  0.000000E+00  0.179114E+05
 0.935382E+05 -0.107092E+01  0.000000E+00  0.179379E+05
 0.936768E+05 -0.155342E+01  0.000000E+00  0.179645E+05
 0.938137E+05 -0.139008E+01  0.000000E+00  0.179908E+05
 0.939494E+05 -0.204041E+01  0.000000E+00  0.180168E+05
 0.940852E+05 -0.124420E+01  0.000000E+00  0.180429E+05
 0.942195E+05 -0.830386E+00  0.000000E+00  0.180687E+05
 0.943560E+05  0.124969E+00  0.124969E+00  0.180948E+05
 0.944894E+05 -0.121172E+01  0.000000E+00  0.181204E+05
 0.946225E+05  0.369299E+00  0.369299E+00  0.181460E+05
 0.947558E+05  0.136145E+01  0.136145E+01  0.181716E+05
 0.948875E+05  0.418103E+00  0.418103E+00  0.181968E+05
 0.950199E+05  0.441448E+00  0.441448E+00  0.182222E+05
 0.951509E+05 -0.178116E+00  0.000000E+00  0.182474E+05
 0.952825E+05  0.149752E+01  0.149752E+01  0.182726E+05
 0.954127E+05  0.123174E+01  0.123174E+01  0.182976E+05
 0.955422E+05  0.153107E+01  0.153107E+01  0.183224E+05
 0.956701E+05  0.220695E+01  0.220695E+01  0.183470E+05
 0.957993E+05  0.300736E+01  0.300736E+01  0.183718E+05
 0.959283E+05  0.387682E+01  0.387682E+01  0.183965E+05
 0.960548E+05  0.166114E+01  0.166114E+01  0.184208E+05
 0.961811E+05 -0.465209E+00  0.000000E+00  0.184450E+05
 0.963082E+05  0.107004E+01  0.107004E+01  0.184694E+05
 0.964342E+05 -0.119952E+01  0.000000E+00  0.184936E+05
 0.965589E+05 -0.762261E+00  0.000000E+00  0.185175E+05
 0.966835E+05  0.248020E+01  0.248020E+01  0.185414E+05
 0.968066E+05  0.421070E+01  0.421070E+01  0.185651E+05
 0.969310E+05  0.597055E+01  0.597055E+01  0.185889E+05
 0.970534E+05  0.729537E+01  0.729537E+01  0.186124E+05
 0.971767E+05  0.659770E+01  0.659770E+01  0.186361E+05
 0.972967E+05  0.534309E+01  0.534309E+01  0.186591E+05
 0.974179E+05  0.331671E+01  0.331671E+01  0.186823E+05
 0.975386E+05  0.561977E+01  0.561977E+01  0.187055E+05
 0.976584E+05  0.672422E+01  0.672422E+01  0.187285E+05
 0.977787E+05  0.113906E+02  0.113906E+02  0.187516E+05
 0.978978E+05  0.198310E+02  0.198310E+02  0.187744E+05
 0.980149E+05  0.222935E+02  0.222935E+02  0.187969E+05
 0.981317E+05  0.207805E+02  0.207805E+02  0.188193E+05
 0.982491E+05  0.202107E+02  0.202107E+02  0.188418E+05
 0.983653E+05  0.246068E+02  0.246068E+02  0.188641E+05
 0.984826E+05  0.241632E+02  0.241632E+02  0.188866E+05
 0.985975E+05  0.270526E+02  0.270526E+02  0.189087E+05
 0.987127E+05  0.282421E+02  0.282421E+02  0.189308E+05
 0.988260E+05  0.270267E+02  0.270267E+02  0.189525E+05
 0.989389E+05  0.308208E+02  0.308208E+02  0.189742E+05
 0.990521E+05  0.321686E+02  0.321686E+02  0.189959E+05
 0.991648E+05  0.369003E+02  0.369003E+02  0.190175E+05
 0.992758E+05  0.382127E+01  0.382127E+01  0.190388E+05
 0.993862E+05 -0.283367E+02  0.000000E+00  0.190600E+05
 0.994981E+05 -0.288582E+02  0.000000E+00  0.190815E+05
 0.996078E+05 -0.301110E+02  0.000000E+00  0.191025E+05
 0.997182E+05 -0.299294E+02  0.000000E+00  0.191237E+05
 0.998268E+05 -0.299810E+02  0.000000E+00  0.191446E+05
 0.999343E+05 -0.302075E+02  0.000000E+00  0.191652E+05
 0.100040E+06 -0.302380E+02  0.000000E+00  0.191855E+05
 0.100151E+06 -0.288394E+02  0.000000E+00  0.192069E+05
 0.100257E+06 -0.296725E+02  0.000000E+00  0.192271E+05
 0.100363E+06 -0.299511E+02  0.000000E+00  0.192474E+05
 0.100468E+06 -0.297056E+02  0.000000E+00  0.192676E+05
 0.100573E+06 -0.295466E+02  0.000000E+00  0.192878E+05
 0.100679E+06 -0.290462E+02  0.000000E+00  0.193081E+05
 0.100782E+06 -0.294851E+02  0.000000E+00  0.193278E+05
 0.100885E+06 -0.294449E+02  0.000000E+00  0.193475E+05
 0.100988E+06 -0.288454E+02  0.000000E+00  0.193674E+05
 0.101090E+06 -0.287664E+02  0.000000E+00  0.193870E+05
 0.101190E+06 -0.293685E+02  0.000000E+00  0.194061E+05
 0.101292E+06 -0.284652E+02  0.000000E+00  0.194257E+05
 0.101393E+06 -0.283086E+02  0.000000E+00  0.194451E+05
 0.101494E+06 -0.280251E+02  0.000000E+00  0.194644E+05
 0.101591E+06 -0.287033E+02  0.000000E+00  0.194832E+05
 0.101689E+06 -0.281599E+02  0.000000E+00  0.195019E+05
 0.101790E+06 -0.270219E+02  0.000000E+00  0.195213E+05
 0.101889E+06 -0.267665E+02  0.000000E+00  0.195402E+05
 0.101985E+06 -0.274841E+02  0.000000E+00  0.195586E+05
 0.102081E+06 -0.275632E+02  0.000000E+00  0.195770E+05
 0.102177E+06 -0.269876E+02  0.000000E+00  0.195955E+05
 0.102274E+06 -0.265500E+02  0.000000E+00  0.196141E+05
 0.102370E+06 -0.261118E+02  0.000000E+00  0.196325E+05
 0.102465E+06 -0.258183E+02  0.000000E+00  0.196508E+05
 0.102558E+06 -0.260758E+02  0.000000E+00  0.196687E+05
 0.102651E+06 -0.254644E+02  0.000000E+00  0.196865E+05
 0.102745E+06 -0.252388E+02  0.000000E+00  0.197045E+05
 0.102839E+06 -0.241961E+02  0.000000E+00  0.197225E+05
 0.102932E+06 -0.237855E+02  0.000000E+00  0.197405E+05
 0.103025E+06 -0.233364E+02  0.000000E+00  0.197583E+05
 0.103117E+06 -0.236389E+02  0.000000E+00  0.197759E+05
 0.103207E+06 -0.231365E+02  0.000000E+00  0.197932E+05
 0.103298E+06 -0.226959E+02  0.000000E+00  0.198106E+05
 0.103390E+06 -0.217285E+02  0.000000E+00  0.198282E+05
 0.103481E+06 -0.219061E+02  0.000000E+00  0.198457E+05
 0.103569E+06 -0.217360E+02  0.000000E+00  0.198627E+05
 0.103659E+06 -0.211596E+02  0.000000E+00  0.198799E+05
 0.103748E+06 -0.206255E+02  0.000000E+00  0.198969E+05
 0.103837E+06 -0.198517E+02  0.000000E+00  0.199140E+05
 0.103927E+06 -0.190274E+02  0.000000E+00  0.199312E+05
 0.104016E+06 -0.184914E+02  0.000000E+00  0.199485E+05
 0.104106E+06 -0.177124E+02  0.000000E+00  0.199657E+05
 0.104194E+06 -0.179267E+02  0.000000E+00  0.199825E+05
 0.104281E+06 -0.173516E+02  0.000000E+00  0.199992E+05
 0.104368E+06 -0.168976E+02  0.000000E+00  0.200160E+05
 0.104456E+06 -0.154657E+02  0.000000E+00  0.200328E+05
 0.104545E+06 -0.152995E+02  0.000000E+00  0.200498E+05
 0.104633E+06 -0.140127E+02  0.000000E+00  0.200667E+05
