NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element V    
 depth(at/cm2) element>0 element depth(nm)
 0.909275E+05 -0.415511E+00  0.000000E+00  0.174508E+05
 0.910691E+05 -0.225350E+01  0.000000E+00  0.174780E+05
 0.912128E+05 -0.418588E+01  0.000000E+00  0.175055E+05
 0.913551E+05 -0.275589E+01  0.000000E+00  0.175328E+05
 0.914958E+05 -0.353989E+01  0.000000E+00  0.175598E+05
 0.916375E+05 -0.246662E+01  0.000000E+00  0.175870E+05
 0.917776E+05 -0.331122E+01  0.000000E+00  0.176139E+05
 0.919179E+05 -0.271026E+00  0.000000E+00  0.176408E+05
 0.920575E+05 -0.172016E+01  0.000000E+00  0.176676E+05
 0.921956E+05 -0.252373E+01  0.000000E+00  0.176941E+05
 0.923350E+05 -0.221122E+01  0.000000E+00  0.177209E+05
 0.924708E+05 -0.329462E+01  0.000000E+00  0.177469E+05
 0.926089E+05 -0.198447E+01  0.000000E+00  0.177734E+05
 0.927465E+05 -0.132041E+01  0.000000E+00  0.177998E+05
 0.928829E+05  0.182854E+00  0.182854E+00  0.178260E+05
 0.930174E+05 -0.194983E+01  0.000000E+00  0.178518E+05
 0.931518E+05  0.569386E+00  0.569386E+00  0.178776E+05
 0.932862E+05  0.215224E+01  0.215224E+01  0.179034E+05
 0.934206E+05  0.640343E+00  0.640343E+00  0.179292E+05
 0.935527E+05  0.692467E+00  0.692467E+00  0.179545E+05
 0.936847E+05 -0.302491E+00  0.000000E+00  0.179798E+05
 0.938183E+05  0.235153E+01  0.235153E+01  0.180055E+05
 0.939490E+05  0.195320E+01  0.195320E+01  0.180305E+05
 0.940796E+05  0.242130E+01  0.242130E+01  0.180556E+05
 0.942093E+05  0.348059E+01  0.348059E+01  0.180805E+05
 0.943409E+05  0.472668E+01  0.472668E+01  0.181057E+05
 0.944699E+05  0.620907E+01  0.620907E+01  0.181305E+05
 0.945970E+05  0.263923E+01  0.263923E+01  0.181549E+05
 0.947254E+05 -0.753606E+00  0.000000E+00  0.181795E+05
 0.948532E+05  0.169125E+01  0.169125E+01  0.182040E+05
 0.949810E+05 -0.191794E+01  0.000000E+00  0.182286E+05
 0.951052E+05 -0.124809E+01  0.000000E+00  0.182524E+05
 0.952319E+05  0.390199E+01  0.390199E+01  0.182767E+05
 0.953572E+05  0.663140E+01  0.663140E+01  0.183008E+05
 0.954815E+05  0.958106E+01  0.958106E+01  0.183246E+05
 0.956056E+05  0.115428E+02  0.115428E+02  0.183484E+05
 0.957292E+05  0.105600E+02  0.105600E+02  0.183721E+05
 0.958517E+05  0.839318E+01  0.839318E+01  0.183956E+05
 0.959734E+05  0.529007E+01  0.529007E+01  0.184190E+05
 0.960952E+05  0.893214E+01  0.893214E+01  0.184424E+05
 0.962156E+05  0.107361E+02  0.107361E+02  0.184655E+05
 0.963369E+05  0.181423E+02  0.181423E+02  0.184887E+05
 0.964573E+05  0.314919E+02  0.314919E+02  0.185118E+05
 0.965765E+05  0.351698E+02  0.351698E+02  0.185347E+05
 0.966939E+05  0.332014E+02  0.332014E+02  0.185572E+05
 0.968119E+05  0.322874E+02  0.322874E+02  0.185799E+05
 0.969304E+05  0.387547E+02  0.387547E+02  0.186026E+05
 0.970478E+05  0.387644E+02  0.387644E+02  0.186252E+05
 0.971632E+05  0.432774E+02  0.432774E+02  0.186473E+05
 0.972779E+05  0.455980E+02  0.455980E+02  0.186693E+05
 0.973942E+05  0.422548E+02  0.422548E+02  0.186916E+05
 0.975090E+05  0.487068E+02  0.487068E+02  0.187136E+05
 0.976230E+05  0.513028E+02  0.513028E+02  0.187355E+05
 0.977364E+05  0.589557E+02  0.589557E+02  0.187573E+05
 0.978506E+05  0.594857E+01  0.594857E+01  0.187792E+05
 0.979630E+05 -0.447639E+02  0.000000E+00  0.188007E+05
 0.980744E+05 -0.466018E+02  0.000000E+00  0.188221E+05
 0.981846E+05 -0.481569E+02  0.000000E+00  0.188433E+05
 0.982950E+05 -0.481258E+02  0.000000E+00  0.188644E+05
 0.984052E+05 -0.475047E+02  0.000000E+00  0.188856E+05
 0.985145E+05 -0.477293E+02  0.000000E+00  0.189066E+05
 0.986230E+05 -0.474835E+02  0.000000E+00  0.189274E+05
 0.987296E+05 -0.483200E+02  0.000000E+00  0.189479E+05
 0.988386E+05 -0.462148E+02  0.000000E+00  0.189688E+05
 0.989460E+05 -0.473696E+02  0.000000E+00  0.189894E+05
 0.990518E+05 -0.476783E+02  0.000000E+00  0.190097E+05
 0.991587E+05 -0.465561E+02  0.000000E+00  0.190302E+05
 0.992629E+05 -0.474630E+02  0.000000E+00  0.190502E+05
 0.993687E+05 -0.461410E+02  0.000000E+00  0.190705E+05
 0.994727E+05 -0.467000E+02  0.000000E+00  0.190904E+05
 0.995763E+05 -0.462299E+02  0.000000E+00  0.191103E+05
 0.996796E+05 -0.457773E+02  0.000000E+00  0.191301E+05
 0.997821E+05 -0.460010E+02  0.000000E+00  0.191498E+05
 0.998848E+05 -0.453191E+02  0.000000E+00  0.191695E+05
 0.999869E+05 -0.451055E+02  0.000000E+00  0.191891E+05
 0.100088E+06 -0.449879E+02  0.000000E+00  0.192085E+05
 0.100187E+06 -0.454895E+02  0.000000E+00  0.192275E+05
 0.100287E+06 -0.441692E+02  0.000000E+00  0.192467E+05
 0.100385E+06 -0.449874E+02  0.000000E+00  0.192654E+05
 0.100485E+06 -0.420530E+02  0.000000E+00  0.192847E+05
 0.100584E+06 -0.429533E+02  0.000000E+00  0.193037E+05
 0.100682E+06 -0.433447E+02  0.000000E+00  0.193225E+05
 0.100778E+06 -0.435234E+02  0.000000E+00  0.193410E+05
 0.100874E+06 -0.429748E+02  0.000000E+00  0.193594E+05
 0.100971E+06 -0.417041E+02  0.000000E+00  0.193779E+05
 0.101067E+06 -0.412906E+02  0.000000E+00  0.193963E+05
 0.101162E+06 -0.410038E+02  0.000000E+00  0.194146E+05
 0.101258E+06 -0.395608E+02  0.000000E+00  0.194331E+05
 0.101351E+06 -0.407892E+02  0.000000E+00  0.194509E+05
 0.101445E+06 -0.390974E+02  0.000000E+00  0.194689E+05
 0.101539E+06 -0.379068E+02  0.000000E+00  0.194870E+05
 0.101633E+06 -0.373290E+02  0.000000E+00  0.195049E+05
 0.101725E+06 -0.376273E+02  0.000000E+00  0.195226E+05
 0.101817E+06 -0.365158E+02  0.000000E+00  0.195402E+05
 0.101910E+06 -0.358709E+02  0.000000E+00  0.195580E+05
 0.102001E+06 -0.350552E+02  0.000000E+00  0.195755E+05
 0.102092E+06 -0.351968E+02  0.000000E+00  0.195930E+05
 0.102183E+06 -0.341097E+02  0.000000E+00  0.196104E+05
 0.102272E+06 -0.340534E+02  0.000000E+00  0.196276E+05
 0.102363E+06 -0.326281E+02  0.000000E+00  0.196449E+05
 0.102454E+06 -0.310920E+02  0.000000E+00  0.196625E+05
 0.102544E+06 -0.305341E+02  0.000000E+00  0.196797E+05
 0.102633E+06 -0.298899E+02  0.000000E+00  0.196968E+05
 0.102722E+06 -0.289551E+02  0.000000E+00  0.197138E+05
 0.102811E+06 -0.283938E+02  0.000000E+00  0.197309E+05
 0.102900E+06 -0.271580E+02  0.000000E+00  0.197480E+05
 0.102989E+06 -0.264849E+02  0.000000E+00  0.197652E+05
 0.103078E+06 -0.246542E+02  0.000000E+00  0.197822E+05
 0.103167E+06 -0.244572E+02  0.000000E+00  0.197993E+05
 0.103255E+06 -0.225512E+02  0.000000E+00  0.198162E+05
