NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Ca   
 depth(at/cm2) element>0 element depth(nm)
 0.118108E+05  0.402901E+01  0.402901E+01  0.225920E+04
 0.121187E+05  0.392885E+01  0.392885E+01  0.231828E+04
 0.124261E+05  0.418246E+01  0.418246E+01  0.237727E+04
 0.127330E+05  0.424864E+01  0.424864E+01  0.243615E+04
 0.130397E+05  0.294052E+01  0.294052E+01  0.249500E+04
 0.133457E+05  0.284005E+01  0.284005E+01  0.255371E+04
 0.136514E+05  0.442313E+01  0.442313E+01  0.261237E+04
 0.139567E+05  0.493219E+01  0.493219E+01  0.267096E+04
 0.142615E+05  0.272668E+01  0.272668E+01  0.272945E+04
 0.145656E+05  0.248201E+01  0.248201E+01  0.278779E+04
 0.148696E+05  0.301115E+01  0.301115E+01  0.284612E+04
 0.151732E+05  0.259619E+01  0.259619E+01  0.290437E+04
 0.154760E+05  0.302749E+01  0.302749E+01  0.296248E+04
 0.157788E+05  0.305513E+01  0.305513E+01  0.302057E+04
 0.160809E+05  0.399524E+01  0.399524E+01  0.307853E+04
 0.163825E+05  0.688274E+01  0.688274E+01  0.313641E+04
 0.166836E+05  0.263323E+01  0.263323E+01  0.319418E+04
 0.169847E+05  0.313784E+01  0.313784E+01  0.325195E+04
 0.172850E+05  0.506003E+01  0.506003E+01  0.330959E+04
 0.175850E+05  0.449088E+01  0.449088E+01  0.336715E+04
 0.178846E+05  0.544455E+01  0.544455E+01  0.342463E+04
 0.181836E+05  0.420967E+01  0.420967E+01  0.348199E+04
 0.184821E+05  0.587538E+01  0.587538E+01  0.353928E+04
 0.187801E+05  0.742792E+01  0.742792E+01  0.359646E+04
 0.190778E+05  0.738526E+01  0.738526E+01  0.365358E+04
 0.193752E+05  0.805268E+01  0.805268E+01  0.371064E+04
 0.196721E+05  0.546492E+01  0.546492E+01  0.376762E+04
 0.199689E+05  0.401293E+01  0.401293E+01  0.382456E+04
 0.202645E+05  0.465017E+01  0.465017E+01  0.388128E+04
 0.205601E+05  0.598026E+01  0.598026E+01  0.393800E+04
 0.208552E+05  0.173003E+01  0.173003E+01  0.399462E+04
 0.211498E+05  0.235247E+01  0.235247E+01  0.405115E+04
 0.214440E+05  0.187543E+01  0.187543E+01  0.410761E+04
 0.217378E+05 -0.546261E+00  0.000000E+00  0.416397E+04
 0.220312E+05  0.727005E+00  0.727005E+00  0.422028E+04
 0.223238E+05 -0.830145E+00  0.000000E+00  0.427642E+04
 0.226164E+05  0.142478E+01  0.142478E+01  0.433256E+04
 0.229085E+05  0.200491E+01  0.200491E+01  0.438860E+04
 0.231998E+05  0.108879E+01  0.108879E+01  0.444451E+04
 0.234909E+05  0.259863E+01  0.259863E+01  0.450036E+04
 0.237816E+05  0.325862E+01  0.325862E+01  0.455614E+04
 0.240718E+05  0.475442E+00  0.475442E+00  0.461182E+04
 0.243613E+05  0.187812E+01  0.187812E+01  0.466737E+04
 0.246506E+05  0.308894E+01  0.308894E+01  0.472288E+04
 0.249397E+05  0.360544E+01  0.360544E+01  0.477834E+04
 0.252281E+05  0.178615E+01  0.178615E+01  0.483368E+04
 0.255161E+05  0.304565E+01  0.304565E+01  0.488895E+04
 0.258037E+05  0.274589E+01  0.274589E+01  0.494414E+04
 0.260906E+05  0.185905E+00  0.185905E+00  0.499917E+04
 0.263773E+05  0.144049E+01  0.144049E+01  0.505420E+04
 0.266633E+05  0.226825E+01  0.226825E+01  0.510908E+04
 0.269492E+05  0.291810E+01  0.291810E+01  0.516392E+04
 0.272343E+05  0.482079E+01  0.482079E+01  0.521864E+04
 0.275193E+05  0.162988E+01  0.162988E+01  0.527332E+04
 0.278038E+05  0.373473E+01  0.373473E+01  0.532790E+04
 0.280878E+05  0.457342E+01  0.457342E+01  0.538239E+04
 0.283715E+05  0.453417E+01  0.453417E+01  0.543683E+04
 0.286545E+05  0.150146E+01  0.150146E+01  0.549114E+04
 0.289375E+05  0.208297E+01  0.208297E+01  0.554544E+04
 0.292196E+05  0.232368E+01  0.232368E+01  0.559957E+04
 0.295013E+05  0.905282E+00  0.905282E+00  0.565362E+04
 0.297829E+05  0.296782E+01  0.296782E+01  0.570765E+04
 0.300634E+05  0.176553E+01  0.176553E+01  0.576148E+04
 0.303442E+05  0.555928E+01  0.555928E+01  0.581535E+04
 0.306242E+05  0.404302E+01  0.404302E+01  0.586908E+04
 0.309040E+05  0.296205E+01  0.296205E+01  0.592276E+04
 0.311832E+05  0.162316E+01  0.162316E+01  0.597634E+04
 0.314617E+05  0.551380E+01  0.551380E+01  0.602978E+04
 0.317402E+05  0.546155E+01  0.546155E+01  0.608321E+04
 0.320180E+05  0.531518E+01  0.531518E+01  0.613652E+04
 0.322953E+05  0.495573E+01  0.495573E+01  0.618973E+04
 0.325724E+05  0.623112E+01  0.623112E+01  0.624289E+04
 0.328485E+05  0.540695E+01  0.540695E+01  0.629587E+04
 0.331245E+05  0.291666E+01  0.291666E+01  0.634884E+04
 0.334001E+05  0.278757E+01  0.278757E+01  0.640171E+04
 0.336749E+05  0.371860E+01  0.371860E+01  0.645444E+04
 0.339496E+05  0.358718E+01  0.358718E+01  0.650714E+04
 0.342234E+05  0.213673E+01  0.213673E+01  0.655969E+04
 0.344969E+05  0.520269E+00  0.520269E+00  0.661217E+04
 0.347699E+05  0.627637E+01  0.627637E+01  0.666455E+04
 0.350425E+05  0.489378E+01  0.489378E+01  0.671686E+04
 0.353143E+05  0.319282E+01  0.319282E+01  0.676901E+04
 0.355862E+05  0.215855E+01  0.215855E+01  0.682117E+04
 0.358574E+05  0.368157E+01  0.368157E+01  0.687321E+04
 0.361276E+05  0.536216E+01  0.536216E+01  0.692506E+04
 0.363979E+05  0.459504E+01  0.459504E+01  0.697693E+04
 0.366678E+05  0.387511E+01  0.387511E+01  0.702872E+04
 0.369371E+05  0.430864E+01  0.430864E+01  0.708038E+04
 0.372062E+05  0.390333E+01  0.390333E+01  0.713201E+04
 0.374744E+05  0.161587E+01  0.161587E+01  0.718348E+04
 0.377425E+05  0.396418E+01  0.396418E+01  0.723492E+04
 0.380101E+05  0.305776E+01  0.305776E+01  0.728627E+04
 0.382776E+05  0.565856E+01  0.565856E+01  0.733759E+04
 0.385438E+05  0.314721E+01  0.314721E+01  0.738867E+04
 0.388099E+05  0.244889E+01  0.244889E+01  0.743973E+04
 0.390756E+05  0.405640E+01  0.405640E+01  0.749071E+04
 0.393408E+05  0.319306E+01  0.319306E+01  0.754160E+04
 0.396058E+05  0.247932E+01  0.247932E+01  0.759246E+04
 0.398700E+05  0.329040E+01  0.329040E+01  0.764314E+04
 0.401338E+05  0.311394E+01  0.311394E+01  0.769377E+04
 0.403977E+05  0.282801E+01  0.282801E+01  0.774440E+04
 0.406607E+05  0.504444E+01  0.504444E+01  0.779485E+04
 0.409235E+05  0.479001E+01  0.479001E+01  0.784529E+04
 0.411852E+05  0.549674E+01  0.549674E+01  0.789550E+04
 0.414470E+05  0.444801E+01  0.444801E+01  0.794573E+04
 0.417083E+05 -0.582642E-01  0.000000E+00  0.799587E+04
 0.419692E+05  0.288888E+01  0.288888E+01  0.804592E+04
 0.422289E+05  0.405506E+01  0.405506E+01  0.809576E+04
 0.424896E+05  0.737811E+01  0.737811E+01  0.814579E+04
 0.427484E+05  0.439706E+01  0.439706E+01  0.819545E+04
 0.430074E+05  0.279134E+01  0.279134E+01  0.824515E+04
 0.432657E+05  0.472790E+01  0.472790E+01  0.829471E+04
 0.435237E+05  0.404974E+01  0.404974E+01  0.834420E+04
 0.437813E+05  0.202923E+01  0.202923E+01  0.839364E+04
 0.440382E+05  0.354881E+01  0.354881E+01  0.844293E+04
 0.442951E+05  0.217006E+01  0.217006E+01  0.849222E+04
 0.445516E+05  0.712744E+01  0.712744E+01  0.854143E+04
 0.448072E+05  0.291124E+01  0.291124E+01  0.859049E+04
 0.450624E+05  0.461533E+01  0.461533E+01  0.863945E+04
 0.453172E+05  0.546088E+01  0.546088E+01  0.868834E+04
 0.455716E+05  0.317840E+01  0.317840E+01  0.873716E+04
 0.458258E+05  0.192462E+01  0.192462E+01  0.878593E+04
 0.460784E+05  0.306650E+01  0.306650E+01  0.883440E+04
 0.463317E+05  0.358066E+01  0.358066E+01  0.888300E+04
 0.465841E+05  0.409608E+01  0.409608E+01  0.893144E+04
 0.468362E+05  0.112779E+01  0.112779E+01  0.897981E+04
 0.470876E+05  0.329688E+01  0.329688E+01  0.902804E+04
 0.473385E+05  0.501466E+01  0.501466E+01  0.907618E+04
 0.475896E+05  0.427270E+01  0.427270E+01  0.912435E+04
 0.478390E+05 -0.238577E+00  0.000000E+00  0.917221E+04
 0.480893E+05  0.342577E+01  0.342577E+01  0.922025E+04
 0.483386E+05  0.248374E+01  0.248374E+01  0.926808E+04
 0.485872E+05  0.371095E+01  0.371095E+01  0.931578E+04
 0.488352E+05  0.254849E+01  0.254849E+01  0.936337E+04
 0.490831E+05  0.149389E+01  0.149389E+01  0.941093E+04
 0.493305E+05  0.580679E+01  0.580679E+01  0.945840E+04
 0.495770E+05  0.364185E+01  0.364185E+01  0.950571E+04
 0.498238E+05  0.232087E+01  0.232087E+01  0.955306E+04
 0.500693E+05  0.858018E+00  0.858018E+00  0.960017E+04
 0.503150E+05  0.215052E+01  0.215052E+01  0.964730E+04
 0.505598E+05  0.247784E+01  0.247784E+01  0.969428E+04
 0.508043E+05  0.211410E+01  0.211410E+01  0.974119E+04
 0.510481E+05  0.398437E+01  0.398437E+01  0.978797E+04
 0.512919E+05  0.411398E+01  0.411398E+01  0.983476E+04
 0.515346E+05  0.422140E+01  0.422140E+01  0.988133E+04
 0.517780E+05  0.691859E+00  0.691859E+00  0.992803E+04
 0.520193E+05  0.372495E+01  0.372495E+01  0.997433E+04
 0.522620E+05  0.199883E+01  0.199883E+01  0.100209E+05
 0.525027E+05  0.460388E+01  0.460388E+01  0.100671E+05
 0.527437E+05  0.254136E+01  0.254136E+01  0.101133E+05
 0.529835E+05  0.452055E+01  0.452055E+01  0.101593E+05
 0.532235E+05  0.701410E+01  0.701410E+01  0.102054E+05
 0.534626E+05  0.271493E+01  0.271493E+01  0.102513E+05
 0.537021E+05  0.371095E+01  0.371095E+01  0.102972E+05
 0.539403E+05  0.368256E+01  0.368256E+01  0.103429E+05
 0.541775E+05  0.450187E+01  0.450187E+01  0.103884E+05
 0.544155E+05  0.432833E+01  0.432833E+01  0.104341E+05
 0.546523E+05  0.273114E+01  0.273114E+01  0.104795E+05
 0.548887E+05  0.345206E+01  0.345206E+01  0.105249E+05
 0.551249E+05  0.527768E+01  0.527768E+01  0.105702E+05
 0.553604E+05  0.201178E+01  0.201178E+01  0.106154E+05
 0.555956E+05  0.223330E+01  0.223330E+01  0.106605E+05
 0.558301E+05  0.423335E+01  0.423335E+01  0.107055E+05
 0.560640E+05  0.564767E+01  0.564767E+01  0.107504E+05
 0.562982E+05  0.376293E+01  0.376293E+01  0.107954E+05
 0.565312E+05  0.376112E+01  0.376112E+01  0.108401E+05
 0.567633E+05  0.391954E+01  0.391954E+01  0.108846E+05
 0.569961E+05  0.506002E+01  0.506002E+01  0.109293E+05
 0.572278E+05  0.459323E+01  0.459323E+01  0.109737E+05
 0.574590E+05  0.203112E+01  0.203112E+01  0.110181E+05
 0.576897E+05  0.214865E+01  0.214865E+01  0.110623E+05
 0.579198E+05  0.376120E+01  0.376120E+01  0.111065E+05
 0.581496E+05  0.328435E+01  0.328435E+01  0.111506E+05
 0.583796E+05  0.321359E+01  0.321359E+01  0.111947E+05
 0.586078E+05  0.557492E+01  0.557492E+01  0.112385E+05
 0.588368E+05  0.456112E+01  0.456112E+01  0.112825E+05
 0.590640E+05  0.450195E+01  0.450195E+01  0.113260E+05
 0.592911E+05  0.314790E+01  0.314790E+01  0.113696E+05
 0.595190E+05  0.360874E+01  0.360874E+01  0.114134E+05
 0.597448E+05  0.641579E+00  0.641579E+00  0.114567E+05
 0.599706E+05  0.463296E+01  0.463296E+01  0.115000E+05
 0.601954E+05  0.468741E+01  0.468741E+01  0.115431E+05
 0.604214E+05  0.344063E+01  0.344063E+01  0.115865E+05
 0.606450E+05  0.517747E+01  0.517747E+01  0.116294E+05
 0.608693E+05  0.306884E+01  0.306884E+01  0.116725E+05
 0.610929E+05  0.495232E+01  0.495232E+01  0.117154E+05
 0.613159E+05  0.324310E+01  0.324310E+01  0.117581E+05
 0.615392E+05  0.309126E+01  0.309126E+01  0.118010E+05
 0.617607E+05  0.245592E+01  0.245592E+01  0.118435E+05
 0.619823E+05  0.550353E+01  0.550353E+01  0.118860E+05
 0.622038E+05  0.729341E+01  0.729341E+01  0.119285E+05
 0.624246E+05  0.507645E+01  0.507645E+01  0.119709E+05
 0.626448E+05  0.213189E+01  0.213189E+01  0.120131E+05
 0.628644E+05  0.101756E+01  0.101756E+01  0.120553E+05
 0.630833E+05  0.354698E+01  0.354698E+01  0.120973E+05
 0.633017E+05  0.462642E+00  0.462642E+00  0.121392E+05
 0.635196E+05  0.391074E+01  0.391074E+01  0.121810E+05
 0.637373E+05  0.352650E+01  0.352650E+01  0.122228E+05
 0.639551E+05  0.475251E+01  0.475251E+01  0.122645E+05
 0.641711E+05  0.633323E+01  0.633323E+01  0.123060E+05
 0.643881E+05  0.461497E+01  0.461497E+01  0.123476E+05
 0.646038E+05  0.325141E+01  0.325141E+01  0.123890E+05
 0.648183E+05  0.309963E+01  0.309963E+01  0.124302E+05
 0.650342E+05  0.147831E+01  0.147831E+01  0.124716E+05
 0.652472E+05  0.341037E+01  0.341037E+01  0.125125E+05
 0.654614E+05  0.209250E+01  0.209250E+01  0.125536E+05
 0.656751E+05  0.374831E+01  0.374831E+01  0.125946E+05
 0.658872E+05  0.923158E+00  0.923158E+00  0.126353E+05
 0.661003E+05  0.209409E+01  0.209409E+01  0.126762E+05
 0.663121E+05  0.803424E+00  0.803424E+00  0.127168E+05
 0.665237E+05  0.100204E+01  0.100204E+01  0.127574E+05
 0.667346E+05  0.273714E+00  0.273714E+00  0.127979E+05
 0.669447E+05  0.815165E+00  0.815165E+00  0.128382E+05
 0.671544E+05  0.306288E+01  0.306288E+01  0.128784E+05
 0.673642E+05  0.208019E+01  0.208019E+01  0.129187E+05
 0.675726E+05  0.606364E+01  0.606364E+01  0.129587E+05
 0.677811E+05  0.774027E+00  0.774027E+00  0.129987E+05
 0.679895E+05  0.187217E+01  0.187217E+01  0.130387E+05
 0.681962E+05 -0.154056E+01  0.000000E+00  0.130783E+05
 0.684030E+05  0.112872E+01  0.112872E+01  0.131180E+05
 0.686093E+05  0.179180E+01  0.179180E+01  0.131576E+05
 0.688147E+05  0.679176E+00  0.679176E+00  0.131970E+05
 0.690210E+05  0.162737E+01  0.162737E+01  0.132366E+05
 0.692245E+05  0.478946E+01  0.478946E+01  0.132756E+05
 0.694301E+05  0.588605E+00  0.588605E+00  0.133151E+05
 0.696338E+05  0.770170E+00  0.770170E+00  0.133542E+05
 0.698369E+05 -0.358546E+00  0.000000E+00  0.133931E+05
 0.700401E+05  0.870633E+00  0.870633E+00  0.134321E+05
 0.702425E+05  0.225256E+01  0.225256E+01  0.134710E+05
 0.704440E+05  0.921872E+00  0.921872E+00  0.135096E+05
 0.706459E+05  0.137088E+01  0.137088E+01  0.135484E+05
 0.708465E+05  0.170171E+01  0.170171E+01  0.135869E+05
 0.710472E+05  0.112435E+00  0.112435E+00  0.136254E+05
 0.712467E+05  0.193752E-01  0.193752E-01  0.136636E+05
 0.714458E+05  0.543105E+00  0.543105E+00  0.137018E+05
 0.716450E+05 -0.106195E+01  0.000000E+00  0.137401E+05
 0.718430E+05  0.362590E+00  0.362590E+00  0.137781E+05
 0.720410E+05  0.121383E+01  0.121383E+01  0.138160E+05
 0.722389E+05  0.314001E+01  0.314001E+01  0.138540E+05
 0.724349E+05  0.455258E+01  0.455258E+01  0.138916E+05
 0.726319E+05 -0.247870E+00  0.000000E+00  0.139294E+05
 0.728279E+05 -0.212444E+01  0.000000E+00  0.139670E+05
 0.730225E+05  0.202986E+00  0.202986E+00  0.140044E+05
 0.732179E+05  0.173781E+01  0.173781E+01  0.140419E+05
 0.734121E+05  0.610352E+00  0.610352E+00  0.140791E+05
 0.736063E+05  0.419339E+01  0.419339E+01  0.141164E+05
 0.737992E+05  0.166854E+01  0.166854E+01  0.141534E+05
 0.739915E+05  0.271927E+01  0.271927E+01  0.141903E+05
 0.741842E+05  0.336236E+00  0.336236E+00  0.142273E+05
 0.743758E+05 -0.461721E-01  0.000000E+00  0.142641E+05
 0.745667E+05 -0.706043E+00  0.000000E+00  0.143007E+05
 0.747579E+05  0.299578E+01  0.299578E+01  0.143374E+05
 0.749479E+05  0.130016E+01  0.130016E+01  0.143738E+05
 0.751375E+05  0.362902E+01  0.362902E+01  0.144102E+05
 0.753268E+05  0.342319E+01  0.342319E+01  0.144465E+05
 0.755148E+05  0.325310E+01  0.325310E+01  0.144826E+05
 0.757048E+05  0.158195E+01  0.158195E+01  0.145190E+05
 0.758909E+05 -0.258215E-01  0.000000E+00  0.145548E+05
 0.760786E+05  0.251450E+01  0.251450E+01  0.145908E+05
 0.762655E+05  0.118020E+01  0.118020E+01  0.146266E+05
 0.764515E+05  0.659297E+01  0.659297E+01  0.146623E+05
 0.766373E+05  0.292406E+01  0.292406E+01  0.146980E+05
 0.768226E+05  0.117225E+01  0.117225E+01  0.147335E+05
 0.770063E+05  0.549869E+01  0.549869E+01  0.147688E+05
 0.771909E+05  0.251075E+01  0.251075E+01  0.148042E+05
 0.773746E+05  0.202560E+01  0.202560E+01  0.148394E+05
 0.775575E+05  0.165169E+01  0.165169E+01  0.148745E+05
 0.777404E+05  0.468528E+01  0.468528E+01  0.149096E+05
 0.779222E+05  0.331559E+01  0.331559E+01  0.149445E+05
 0.781034E+05  0.218361E+01  0.218361E+01  0.149793E+05
 0.782840E+05  0.497279E+01  0.497279E+01  0.150139E+05
 0.784644E+05  0.508540E+01  0.508540E+01  0.150486E+05
 0.786435E+05  0.421369E+01  0.421369E+01  0.150829E+05
 0.788243E+05  0.307597E+00  0.307597E+00  0.151176E+05
 0.790020E+05  0.517967E+00  0.517967E+00  0.151517E+05
 0.791808E+05  0.297403E+01  0.297403E+01  0.151860E+05
 0.793590E+05  0.302797E+01  0.302797E+01  0.152202E+05
 0.795362E+05  0.205316E+01  0.205316E+01  0.152542E+05
 0.797126E+05  0.198372E+01  0.198372E+01  0.152881E+05
 0.798891E+05  0.398359E+01  0.398359E+01  0.153219E+05
 0.800644E+05  0.482050E+01  0.482050E+01  0.153556E+05
 0.802404E+05  0.198651E+01  0.198651E+01  0.153893E+05
 0.804151E+05  0.935926E+00  0.935926E+00  0.154228E+05
 0.805887E+05  0.249863E+01  0.249863E+01  0.154562E+05
 0.807620E+05  0.223059E+01  0.223059E+01  0.154894E+05
 0.809348E+05  0.344151E+01  0.344151E+01  0.155226E+05
 0.811077E+05  0.681409E+00  0.681409E+00  0.155558E+05
 0.812800E+05  0.324441E+01  0.324441E+01  0.155888E+05
 0.814516E+05  0.146456E+01  0.146456E+01  0.156217E+05
 0.816225E+05  0.741256E+00  0.741256E+00  0.156545E+05
 0.817921E+05 -0.411576E+00  0.000000E+00  0.156871E+05
 0.819629E+05  0.126522E+01  0.126522E+01  0.157199E+05
 0.821313E+05  0.527568E+01  0.527568E+01  0.157522E+05
 0.822995E+05  0.163074E+01  0.163074E+01  0.157844E+05
 0.824692E+05  0.184445E+01  0.184445E+01  0.158170E+05
 0.826361E+05  0.565231E+01  0.565231E+01  0.158490E+05
 0.828038E+05  0.270934E+01  0.270934E+01  0.158812E+05
 0.829706E+05  0.256808E+01  0.256808E+01  0.159132E+05
 0.831357E+05  0.230867E+01  0.230867E+01  0.159449E+05
 0.833020E+05  0.321032E+01  0.321032E+01  0.159768E+05
 0.834684E+05  0.417814E+01  0.417814E+01  0.160087E+05
 0.836312E+05  0.245459E+01  0.245459E+01  0.160400E+05
 0.837938E+05  0.406360E+01  0.406360E+01  0.160712E+05
 0.839575E+05  0.445606E+01  0.445606E+01  0.161026E+05
 0.841217E+05  0.171433E+01  0.171433E+01  0.161341E+05
 0.842834E+05 -0.106811E+01  0.000000E+00  0.161651E+05
 0.844448E+05 -0.467792E-01  0.000000E+00  0.161961E+05
 0.846069E+05 -0.124424E+01  0.000000E+00  0.162272E+05
 0.847680E+05 -0.357596E+00  0.000000E+00  0.162581E+05
 0.849279E+05  0.435869E+01  0.435869E+01  0.162888E+05
 0.850866E+05  0.179041E+01  0.179041E+01  0.163192E+05
 0.852467E+05  0.419395E+01  0.419395E+01  0.163499E+05
 0.854055E+05  0.525916E+00  0.525916E+00  0.163804E+05
 0.855632E+05 -0.177436E+01  0.000000E+00  0.164107E+05
 0.857195E+05  0.226417E-01  0.226417E-01  0.164407E+05
 0.858774E+05  0.383273E+00  0.383273E+00  0.164710E+05
 0.860335E+05  0.276124E+01  0.276124E+01  0.165009E+05
 0.861884E+05  0.767713E+00  0.767713E+00  0.165306E+05
 0.863445E+05  0.214984E+01  0.214984E+01  0.165606E+05
 0.864991E+05  0.606386E+00  0.606386E+00  0.165902E+05
 0.866534E+05 -0.360901E+00  0.000000E+00  0.166198E+05
 0.868058E+05 -0.209764E+01  0.000000E+00  0.166491E+05
 0.869592E+05 -0.342450E-01  0.000000E+00  0.166785E+05
 0.871121E+05  0.908262E+00  0.908262E+00  0.167079E+05
 0.872638E+05  0.527382E+00  0.527382E+00  0.167370E+05
 0.874149E+05 -0.177191E+01  0.000000E+00  0.167660E+05
 0.875662E+05 -0.247285E+01  0.000000E+00  0.167950E+05
 0.877156E+05 -0.341933E+00  0.000000E+00  0.168237E+05
 0.878650E+05 -0.107999E+01  0.000000E+00  0.168523E+05
 0.880144E+05  0.388033E+00  0.388033E+00  0.168810E+05
 0.881641E+05  0.473517E+00  0.473517E+00  0.169097E+05
 0.883115E+05 -0.628736E+00  0.000000E+00  0.169380E+05
 0.884586E+05  0.662236E+00  0.662236E+00  0.169662E+05
 0.886061E+05 -0.180395E+01  0.000000E+00  0.169945E+05
 0.887511E+05  0.296202E+00  0.296202E+00  0.170224E+05
 0.888965E+05  0.227936E+01  0.227936E+01  0.170502E+05
 0.890425E+05 -0.126774E+00  0.000000E+00  0.170783E+05
 0.891886E+05 -0.273675E+01  0.000000E+00  0.171063E+05
 0.893319E+05 -0.836927E+00  0.000000E+00  0.171338E+05
 0.894744E+05 -0.185106E+01  0.000000E+00  0.171611E+05
 0.896176E+05 -0.457244E+00  0.000000E+00  0.171886E+05
 0.897610E+05 -0.154380E+01  0.000000E+00  0.172161E+05
 0.899006E+05  0.250645E+01  0.250645E+01  0.172429E+05
 0.900428E+05  0.537227E+00  0.537227E+00  0.172702E+05
 0.901840E+05 -0.500827E+00  0.000000E+00  0.172973E+05
 0.903228E+05 -0.130392E+00  0.000000E+00  0.173239E+05
 0.904620E+05 -0.148828E+01  0.000000E+00  0.173506E+05
 0.906022E+05  0.175373E+00  0.175373E+00  0.173775E+05
