NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010120.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element As   
 depth(at/cm2) element>0 element depth(nm)
 0.915995E+05 -0.702439E+00  0.000000E+00  0.175895E+05
 0.917481E+05 -0.839874E+00  0.000000E+00  0.176180E+05
 0.918951E+05 -0.168487E+01  0.000000E+00  0.176462E+05
 0.920416E+05 -0.194642E+01  0.000000E+00  0.176743E+05
 0.921880E+05 -0.115896E+01  0.000000E+00  0.177024E+05
 0.923330E+05 -0.143670E+01  0.000000E+00  0.177302E+05
 0.924773E+05 -0.900039E+00  0.000000E+00  0.177579E+05
 0.926221E+05 -0.861660E+00  0.000000E+00  0.177857E+05
 0.927652E+05 -0.127282E+01  0.000000E+00  0.178131E+05
 0.929094E+05 -0.792061E+00  0.000000E+00  0.178408E+05
 0.930524E+05 -0.169838E+01  0.000000E+00  0.178682E+05
 0.931934E+05 -0.938589E+00  0.000000E+00  0.178953E+05
 0.933373E+05 -0.205098E+00  0.000000E+00  0.179229E+05
 0.934775E+05 -0.109199E+01  0.000000E+00  0.179498E+05
 0.936179E+05 -0.205212E+01  0.000000E+00  0.179767E+05
 0.937575E+05 -0.134657E+01  0.000000E+00  0.180035E+05
 0.938966E+05 -0.171423E+01  0.000000E+00  0.180302E+05
 0.940360E+05 -0.120170E+01  0.000000E+00  0.180570E+05
 0.941754E+05 -0.159498E+01  0.000000E+00  0.180837E+05
 0.943118E+05 -0.138663E+00  0.000000E+00  0.181099E+05
 0.944501E+05 -0.834522E+00  0.000000E+00  0.181364E+05
 0.945861E+05 -0.122910E+01  0.000000E+00  0.181625E+05
 0.947233E+05 -0.107767E+01  0.000000E+00  0.181888E+05
 0.948588E+05 -0.158168E+01  0.000000E+00  0.182149E+05
 0.949941E+05 -0.972947E+00  0.000000E+00  0.182408E+05
 0.951282E+05 -0.652268E+00  0.000000E+00  0.182665E+05
 0.952616E+05  0.837930E-01  0.837930E-01  0.182921E+05
 0.953949E+05 -0.944847E+00  0.000000E+00  0.183177E+05
 0.955284E+05  0.268216E+00  0.268216E+00  0.183433E+05
 0.956609E+05  0.103663E+01  0.103663E+01  0.183687E+05
 0.957929E+05  0.305748E+00  0.305748E+00  0.183941E+05
 0.959225E+05  0.331492E+00  0.331492E+00  0.184190E+05
 0.960541E+05 -0.150206E+00  0.000000E+00  0.184442E+05
 0.961845E+05  0.114523E+01  0.114523E+01  0.184692E+05
 0.963142E+05  0.934478E+00  0.934478E+00  0.184941E+05
 0.964424E+05  0.117221E+01  0.117221E+01  0.185187E+05
 0.965690E+05  0.169622E+01  0.169622E+01  0.185430E+05
 0.966975E+05  0.230492E+01  0.230492E+01  0.185677E+05
 0.968255E+05  0.298437E+01  0.298437E+01  0.185922E+05
 0.969527E+05  0.125307E+01  0.125307E+01  0.186166E+05
 0.970778E+05 -0.374937E+00  0.000000E+00  0.186406E+05
 0.972041E+05  0.811772E+00  0.811772E+00  0.186649E+05
 0.973291E+05 -0.941782E+00  0.000000E+00  0.186888E+05
 0.974532E+05 -0.601621E+00  0.000000E+00  0.187127E+05
 0.975753E+05  0.192864E+01  0.192864E+01  0.187361E+05
 0.976994E+05  0.319198E+01  0.319198E+01  0.187599E+05
 0.978233E+05  0.458221E+01  0.458221E+01  0.187837E+05
 0.979441E+05  0.565627E+01  0.565627E+01  0.188068E+05
 0.980664E+05  0.508951E+01  0.508951E+01  0.188303E+05
 0.981870E+05  0.406302E+01  0.406302E+01  0.188534E+05
 0.983076E+05  0.254248E+01  0.254248E+01  0.188766E+05
 0.984273E+05  0.433678E+01  0.433678E+01  0.188996E+05
 0.985465E+05  0.516975E+01  0.516975E+01  0.189224E+05
 0.986643E+05  0.891332E+01  0.891332E+01  0.189450E+05
 0.987824E+05  0.153326E+02  0.153326E+02  0.189677E+05
 0.989010E+05  0.168647E+02  0.168647E+02  0.189905E+05
 0.990181E+05  0.158959E+02  0.158959E+02  0.190129E+05
 0.991341E+05  0.156735E+02  0.156735E+02  0.190352E+05
 0.992495E+05  0.189937E+02  0.189937E+02  0.190573E+05
 0.993636E+05  0.190425E+02  0.190425E+02  0.190792E+05
 0.994780E+05  0.208208E+02  0.208208E+02  0.191012E+05
 0.995921E+05  0.218768E+02  0.218768E+02  0.191231E+05
 0.997079E+05  0.202709E+02  0.202709E+02  0.191453E+05
 0.998198E+05  0.238516E+02  0.238516E+02  0.191667E+05
 0.999304E+05  0.252294E+02  0.252294E+02  0.191880E+05
 0.100043E+06  0.282245E+02  0.282245E+02  0.192097E+05
 0.100155E+06  0.290930E+01  0.290930E+01  0.192310E+05
 0.100266E+06 -0.216716E+02  0.000000E+00  0.192523E+05
 0.100375E+06 -0.225816E+02  0.000000E+00  0.192734E+05
 0.100484E+06 -0.234449E+02  0.000000E+00  0.192941E+05
 0.100593E+06 -0.231584E+02  0.000000E+00  0.193151E+05
 0.100703E+06 -0.227507E+02  0.000000E+00  0.193362E+05
 0.100810E+06 -0.233475E+02  0.000000E+00  0.193567E+05
 0.100916E+06 -0.231209E+02  0.000000E+00  0.193771E+05
 0.101022E+06 -0.231979E+02  0.000000E+00  0.193975E+05
 0.101129E+06 -0.225276E+02  0.000000E+00  0.194179E+05
 0.101234E+06 -0.231470E+02  0.000000E+00  0.194381E+05
 0.101339E+06 -0.228774E+02  0.000000E+00  0.194583E+05
 0.101443E+06 -0.229167E+02  0.000000E+00  0.194782E+05
 0.101549E+06 -0.222066E+02  0.000000E+00  0.194986E+05
 0.101652E+06 -0.227805E+02  0.000000E+00  0.195182E+05
 0.101754E+06 -0.227272E+02  0.000000E+00  0.195378E+05
 0.101855E+06 -0.224722E+02  0.000000E+00  0.195573E+05
 0.101956E+06 -0.223677E+02  0.000000E+00  0.195767E+05
 0.102058E+06 -0.221098E+02  0.000000E+00  0.195963E+05
 0.102158E+06 -0.221829E+02  0.000000E+00  0.196155E+05
 0.102259E+06 -0.217707E+02  0.000000E+00  0.196349E+05
 0.102360E+06 -0.216588E+02  0.000000E+00  0.196541E+05
 0.102458E+06 -0.219261E+02  0.000000E+00  0.196729E+05
 0.102555E+06 -0.216367E+02  0.000000E+00  0.196917E+05
 0.102653E+06 -0.214823E+02  0.000000E+00  0.197104E+05
 0.102750E+06 -0.208452E+02  0.000000E+00  0.197290E+05
 0.102847E+06 -0.208129E+02  0.000000E+00  0.197477E+05
 0.102944E+06 -0.210979E+02  0.000000E+00  0.197661E+05
 0.103040E+06 -0.207834E+02  0.000000E+00  0.197846E+05
 0.103136E+06 -0.205413E+02  0.000000E+00  0.198030E+05
 0.103230E+06 -0.204871E+02  0.000000E+00  0.198210E+05
 0.103324E+06 -0.201221E+02  0.000000E+00  0.198391E+05
 0.103418E+06 -0.196269E+02  0.000000E+00  0.198572E+05
 0.103513E+06 -0.192928E+02  0.000000E+00  0.198754E+05
 0.103604E+06 -0.198970E+02  0.000000E+00  0.198928E+05
 0.103698E+06 -0.186106E+02  0.000000E+00  0.199109E+05
 0.103790E+06 -0.185859E+02  0.000000E+00  0.199285E+05
 0.103882E+06 -0.181025E+02  0.000000E+00  0.199461E+05
 0.103973E+06 -0.180778E+02  0.000000E+00  0.199637E+05
 0.104064E+06 -0.177432E+02  0.000000E+00  0.199811E+05
 0.104154E+06 -0.175652E+02  0.000000E+00  0.199984E+05
 0.104244E+06 -0.169400E+02  0.000000E+00  0.200157E+05
 0.104333E+06 -0.171947E+02  0.000000E+00  0.200328E+05
 0.104422E+06 -0.167769E+02  0.000000E+00  0.200497E+05
 0.104512E+06 -0.161680E+02  0.000000E+00  0.200670E+05
 0.104603E+06 -0.154479E+02  0.000000E+00  0.200845E+05
 0.104690E+06 -0.156318E+02  0.000000E+00  0.201011E+05
 0.104778E+06 -0.147839E+02  0.000000E+00  0.201181E+05
 0.104866E+06 -0.145157E+02  0.000000E+00  0.201350E+05
 0.104955E+06 -0.137609E+02  0.000000E+00  0.201520E+05
 0.105044E+06 -0.135049E+02  0.000000E+00  0.201692E+05
 0.105130E+06 -0.135745E+02  0.000000E+00  0.201856E+05
 0.105217E+06 -0.129829E+02  0.000000E+00  0.202023E+05
 0.105304E+06 -0.118787E+02  0.000000E+00  0.202191E+05
 0.105391E+06 -0.120410E+02  0.000000E+00  0.202357E+05
 0.105478E+06 -0.108886E+02  0.000000E+00  0.202524E+05
