NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.907337E+05 -0.430463E+01  0.000000E+00  0.174291E+05
 0.908760E+05 -0.274871E+01  0.000000E+00  0.174564E+05
 0.910177E+05 -0.358338E+01  0.000000E+00  0.174836E+05
 0.911603E+05 -0.241480E+01  0.000000E+00  0.175110E+05
 0.913013E+05 -0.333682E+01  0.000000E+00  0.175380E+05
 0.914413E+05 -0.239304E-01  0.000000E+00  0.175649E+05
 0.915809E+05 -0.161416E+01  0.000000E+00  0.175917E+05
 0.917210E+05 -0.245767E+01  0.000000E+00  0.176186E+05
 0.918601E+05 -0.215682E+01  0.000000E+00  0.176453E+05
 0.919965E+05 -0.332223E+01  0.000000E+00  0.176714E+05
 0.921344E+05 -0.190768E+01  0.000000E+00  0.176979E+05
 0.922721E+05 -0.117547E+01  0.000000E+00  0.177243E+05
 0.924088E+05  0.472659E+00  0.472659E+00  0.177506E+05
 0.925426E+05 -0.187292E+01  0.000000E+00  0.177762E+05
 0.926801E+05  0.879556E+00  0.879556E+00  0.178026E+05
 0.928144E+05  0.263557E+01  0.263557E+01  0.178284E+05
 0.929477E+05  0.983152E+00  0.983152E+00  0.178539E+05
 0.930815E+05  0.102323E+01  0.102323E+01  0.178796E+05
 0.932153E+05 -0.555364E-01  0.000000E+00  0.179053E+05
 0.933470E+05  0.289102E+01  0.289102E+01  0.179306E+05
 0.934787E+05  0.240097E+01  0.240097E+01  0.179558E+05
 0.936104E+05  0.290566E+01  0.290566E+01  0.179811E+05
 0.937407E+05  0.407378E+01  0.407378E+01  0.180061E+05
 0.938700E+05  0.554944E+01  0.554944E+01  0.180309E+05
 0.939996E+05  0.705378E+01  0.705378E+01  0.180558E+05
 0.941286E+05  0.312542E+01  0.312542E+01  0.180805E+05
 0.942574E+05 -0.551928E+00  0.000000E+00  0.181052E+05
 0.943854E+05  0.212478E+01  0.212478E+01  0.181298E+05
 0.945119E+05 -0.185021E+01  0.000000E+00  0.181541E+05
 0.946392E+05 -0.106389E+01  0.000000E+00  0.181785E+05
 0.947646E+05  0.460074E+01  0.460074E+01  0.182026E+05
 0.948906E+05  0.750463E+01  0.750463E+01  0.182268E+05
 0.950162E+05  0.106695E+02  0.106695E+02  0.182509E+05
 0.951407E+05  0.129003E+02  0.129003E+02  0.182747E+05
 0.952633E+05  0.119469E+02  0.119469E+02  0.182983E+05
 0.953875E+05  0.934688E+01  0.934688E+01  0.183221E+05
 0.955083E+05  0.612233E+01  0.612233E+01  0.183453E+05
 0.956312E+05  0.998513E+01  0.998513E+01  0.183689E+05
 0.957530E+05  0.119101E+02  0.119101E+02  0.183922E+05
 0.958739E+05  0.202416E+02  0.202416E+02  0.184154E+05
 0.959936E+05  0.350328E+02  0.350328E+02  0.184384E+05
 0.961121E+05  0.390863E+02  0.390863E+02  0.184611E+05
 0.962328E+05  0.356865E+02  0.356865E+02  0.184843E+05
 0.963513E+05  0.355325E+02  0.355325E+02  0.185070E+05
 0.964687E+05  0.431663E+02  0.431663E+02  0.185296E+05
 0.965847E+05  0.433248E+02  0.433248E+02  0.185518E+05
 0.967016E+05  0.470907E+02  0.470907E+02  0.185742E+05
 0.968181E+05  0.495469E+02  0.495469E+02  0.185966E+05
 0.969355E+05  0.461917E+02  0.461917E+02  0.186191E+05
 0.970479E+05  0.548348E+02  0.548348E+02  0.186407E+05
 0.971621E+05  0.564361E+02  0.564361E+02  0.186626E+05
 0.972782E+05  0.633865E+02  0.633865E+02  0.186849E+05
 0.973913E+05  0.685706E+01  0.685706E+01  0.187066E+05
 0.975025E+05 -0.493783E+02  0.000000E+00  0.187279E+05
 0.976137E+05 -0.509198E+02  0.000000E+00  0.187493E+05
 0.977281E+05 -0.506491E+02  0.000000E+00  0.187712E+05
 0.978372E+05 -0.531221E+02  0.000000E+00  0.187921E+05
 0.979484E+05 -0.513668E+02  0.000000E+00  0.188135E+05
 0.980575E+05 -0.522026E+02  0.000000E+00  0.188344E+05
 0.981662E+05 -0.517242E+02  0.000000E+00  0.188553E+05
 0.982742E+05 -0.520609E+02  0.000000E+00  0.188760E+05
 0.983823E+05 -0.508173E+02  0.000000E+00  0.188967E+05
 0.984905E+05 -0.513491E+02  0.000000E+00  0.189175E+05
 0.985984E+05 -0.509993E+02  0.000000E+00  0.189382E+05
 0.987047E+05 -0.510942E+02  0.000000E+00  0.189586E+05
 0.988101E+05 -0.512436E+02  0.000000E+00  0.189788E+05
 0.989149E+05 -0.507924E+02  0.000000E+00  0.189989E+05
 0.990191E+05 -0.508615E+02  0.000000E+00  0.190189E+05
 0.991229E+05 -0.504205E+02  0.000000E+00  0.190388E+05
 0.992259E+05 -0.500510E+02  0.000000E+00  0.190586E+05
 0.993296E+05 -0.496535E+02  0.000000E+00  0.190785E+05
 0.994320E+05 -0.495669E+02  0.000000E+00  0.190982E+05
 0.995330E+05 -0.497583E+02  0.000000E+00  0.191175E+05
 0.996359E+05 -0.482041E+02  0.000000E+00  0.191373E+05
 0.997350E+05 -0.495933E+02  0.000000E+00  0.191563E+05
 0.998348E+05 -0.484323E+02  0.000000E+00  0.191754E+05
 0.999348E+05 -0.478491E+02  0.000000E+00  0.191946E+05
 0.100033E+06 -0.471019E+02  0.000000E+00  0.192134E+05
 0.100132E+06 -0.465280E+02  0.000000E+00  0.192325E+05
 0.100231E+06 -0.472417E+02  0.000000E+00  0.192514E+05
 0.100327E+06 -0.471894E+02  0.000000E+00  0.192700E+05
 0.100426E+06 -0.456881E+02  0.000000E+00  0.192889E+05
 0.100523E+06 -0.455049E+02  0.000000E+00  0.193074E+05
 0.100617E+06 -0.456259E+02  0.000000E+00  0.193256E+05
 0.100713E+06 -0.444843E+02  0.000000E+00  0.193439E+05
 0.100810E+06 -0.429355E+02  0.000000E+00  0.193625E+05
 0.100905E+06 -0.435566E+02  0.000000E+00  0.193808E+05
 0.100998E+06 -0.427824E+02  0.000000E+00  0.193987E+05
 0.101091E+06 -0.421289E+02  0.000000E+00  0.194165E+05
 0.101183E+06 -0.411398E+02  0.000000E+00  0.194342E+05
 0.101278E+06 -0.400357E+02  0.000000E+00  0.194524E+05
 0.101371E+06 -0.392584E+02  0.000000E+00  0.194703E+05
 0.101463E+06 -0.395657E+02  0.000000E+00  0.194878E+05
 0.101555E+06 -0.377655E+02  0.000000E+00  0.195056E+05
 0.101645E+06 -0.389184E+02  0.000000E+00  0.195228E+05
 0.101737E+06 -0.369878E+02  0.000000E+00  0.195404E+05
 0.101829E+06 -0.360609E+02  0.000000E+00  0.195581E+05
 0.101919E+06 -0.357817E+02  0.000000E+00  0.195753E+05
 0.102009E+06 -0.344008E+02  0.000000E+00  0.195926E+05
 0.102099E+06 -0.332538E+02  0.000000E+00  0.196099E+05
 0.102189E+06 -0.323570E+02  0.000000E+00  0.196272E+05
 0.102279E+06 -0.309840E+02  0.000000E+00  0.196445E+05
 0.102369E+06 -0.308442E+02  0.000000E+00  0.196616E+05
 0.102457E+06 -0.299386E+02  0.000000E+00  0.196786E+05
 0.102545E+06 -0.293249E+02  0.000000E+00  0.196955E+05
 0.102635E+06 -0.266482E+02  0.000000E+00  0.197127E+05
 0.102724E+06 -0.266774E+02  0.000000E+00  0.197298E+05
 0.102813E+06 -0.243442E+02  0.000000E+00  0.197468E+05
