NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 15:26:19 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672017R1.odf                                                                  
geo 672015g.geo                                                                   
element Si   
 depth(at/cm2) element>0 element depth(nm)
 0.111719E+05  0.198401E+01  0.198401E+01  0.203321E+04
 0.112313E+05  0.240503E+01  0.240503E+01  0.204402E+04
 0.112905E+05  0.211435E+01  0.211435E+01  0.205480E+04
 0.113497E+05  0.326891E+01  0.326891E+01  0.206557E+04
 0.114088E+05  0.332101E+01  0.332101E+01  0.207632E+04
 0.114676E+05  0.715690E+00  0.715690E+00  0.208703E+04
 0.115265E+05  0.110168E-01  0.110168E-01  0.209775E+04
 0.115851E+05  0.615920E+00  0.615920E+00  0.210842E+04
 0.116437E+05  0.173048E+01  0.173048E+01  0.211908E+04
 0.117022E+05  0.210817E+01  0.210817E+01  0.212972E+04
 0.117605E+05  0.180178E+01  0.180178E+01  0.214034E+04
 0.118188E+05  0.139369E+01  0.139369E+01  0.215095E+04
 0.118768E+05  0.873828E+00  0.873828E+00  0.216150E+04
 0.119349E+05  0.547292E+00  0.547292E+00  0.217208E+04
 0.119928E+05  0.199880E+00  0.199880E+00  0.218260E+04
 0.120505E+05  0.355202E+00  0.355202E+00  0.219311E+04
 0.121081E+05  0.322747E+01  0.322747E+01  0.220359E+04
 0.121657E+05  0.278596E+01  0.278596E+01  0.221407E+04
 0.122230E+05  0.207838E+01  0.207838E+01  0.222450E+04
 0.122804E+05  0.351934E+01  0.351934E+01  0.223494E+04
 0.123376E+05  0.229582E+01  0.229582E+01  0.224536E+04
 0.123946E+05 -0.407057E-01  0.000000E+00  0.225573E+04
 0.124516E+05  0.117386E+01  0.117386E+01  0.226610E+04
 0.125083E+05  0.155112E+01  0.155112E+01  0.227643E+04
 0.125651E+05  0.260075E+01  0.260075E+01  0.228677E+04
 0.126216E+05  0.128686E+01  0.128686E+01  0.229704E+04
 0.126781E+05  0.549475E+00  0.549475E+00  0.230733E+04
 0.127344E+05  0.182388E+01  0.182388E+01  0.231758E+04
 0.127907E+05  0.185609E+01  0.185609E+01  0.232783E+04
 0.128469E+05 -0.358532E+00  0.000000E+00  0.233804E+04
 0.129028E+05  0.102637E+01  0.102637E+01  0.234823E+04
 0.129587E+05  0.230293E+00  0.230293E+00  0.235840E+04
 0.130144E+05  0.747049E+00  0.747049E+00  0.236853E+04
 0.130702E+05  0.241454E+01  0.241454E+01  0.237868E+04
 0.131256E+05  0.137648E+01  0.137648E+01  0.238877E+04
 0.131811E+05  0.268994E+01  0.268994E+01  0.239887E+04
 0.132364E+05  0.203027E+01  0.203027E+01  0.240893E+04
 0.132916E+05  0.699630E+00  0.699630E+00  0.241897E+04
 0.133467E+05  0.721166E+00  0.721166E+00  0.242902E+04
 0.134016E+05  0.696435E+00  0.696435E+00  0.243899E+04
 0.134565E+05  0.106322E+01  0.106322E+01  0.244899E+04
 0.135111E+05  0.360535E+01  0.360535E+01  0.245892E+04
 0.135658E+05 -0.207354E+00  0.000000E+00  0.246888E+04
 0.136202E+05  0.307998E+01  0.307998E+01  0.247879E+04
 0.136746E+05  0.515117E+00  0.515117E+00  0.248868E+04
 0.137289E+05  0.538725E+00  0.538725E+00  0.249856E+04
 0.137828E+05  0.177579E+01  0.177579E+01  0.250839E+04
 0.138370E+05  0.898671E+00  0.898671E+00  0.251824E+04
 0.138908E+05  0.260382E+01  0.260382E+01  0.252804E+04
 0.139446E+05  0.126283E+01  0.126283E+01  0.253783E+04
 0.139982E+05  0.477165E+00  0.477165E+00  0.254759E+04
 0.140518E+05  0.331232E+01  0.331232E+01  0.255734E+04
 0.141053E+05  0.138480E+01  0.138480E+01  0.256706E+04
 0.141585E+05  0.388021E+00  0.388021E+00  0.257675E+04
 0.142118E+05  0.780955E+00  0.780955E+00  0.258645E+04
 0.142648E+05  0.572375E+00  0.572375E+00  0.259610E+04
 0.143178E+05  0.223137E+01  0.223137E+01  0.260574E+04
 0.143706E+05  0.121791E+01  0.121791E+01  0.261536E+04
 0.144233E+05  0.252999E+01  0.252999E+01  0.262494E+04
 0.144760E+05  0.260133E+01  0.260133E+01  0.263453E+04
 0.145285E+05  0.138893E+01  0.138893E+01  0.264408E+04
 0.145809E+05  0.114192E+01  0.114192E+01  0.265363E+04
 0.146331E+05 -0.877745E-01  0.000000E+00  0.266312E+04
 0.146851E+05  0.123077E+01  0.123077E+01  0.267260E+04
 0.147373E+05  0.188839E+01  0.188839E+01  0.268210E+04
 0.147891E+05  0.185822E+01  0.185822E+01  0.269152E+04
 0.148411E+05  0.563652E+00  0.563652E+00  0.270097E+04
 0.148926E+05  0.163480E+01  0.163480E+01  0.271036E+04
 0.149442E+05  0.118306E+01  0.118306E+01  0.271975E+04
 0.149957E+05  0.585543E+00  0.585543E+00  0.272912E+04
 0.150470E+05  0.354984E+00  0.354984E+00  0.273846E+04
 0.150983E+05 -0.592258E+00  0.000000E+00  0.274779E+04
 0.151493E+05  0.529806E+00  0.529806E+00  0.275708E+04
 0.152002E+05  0.347177E+00  0.347177E+00  0.276634E+04
 0.152512E+05  0.313303E-01  0.313303E-01  0.277561E+04
 0.153020E+05  0.813037E+00  0.813037E+00  0.278486E+04
 0.153525E+05  0.157316E+01  0.157316E+01  0.279406E+04
 0.154031E+05  0.337267E+00  0.337267E+00  0.280326E+04
 0.154535E+05  0.115731E+00  0.115731E+00  0.281244E+04
 0.155038E+05 -0.262445E+00  0.000000E+00  0.282159E+04
 0.155540E+05  0.120489E+01  0.120489E+01  0.283073E+04
 0.156042E+05  0.212437E+01  0.212437E+01  0.283985E+04
 0.156541E+05  0.885695E+00  0.885695E+00  0.284894E+04
 0.157040E+05  0.279388E+01  0.279388E+01  0.285802E+04
 0.157536E+05  0.955447E+00  0.955447E+00  0.286706E+04
 0.158032E+05 -0.185931E+01  0.000000E+00  0.287607E+04
 0.158528E+05  0.849646E+00  0.849646E+00  0.288510E+04
 0.159023E+05 -0.782071E+00  0.000000E+00  0.289411E+04
 0.159515E+05  0.194716E+01  0.194716E+01  0.290307E+04
 0.160006E+05  0.626644E+00  0.626644E+00  0.291200E+04
 0.160496E+05  0.149156E+01  0.149156E+01  0.292093E+04
 0.160987E+05  0.107955E+01  0.107955E+01  0.292985E+04
 0.161476E+05 -0.219466E+00  0.000000E+00  0.293876E+04
 0.161961E+05 -0.156224E+01  0.000000E+00  0.294759E+04
 0.162449E+05 -0.411169E+00  0.000000E+00  0.295646E+04
 0.162933E+05 -0.208971E+01  0.000000E+00  0.296528E+04
 0.163416E+05  0.203912E+01  0.203912E+01  0.297406E+04
 0.163901E+05 -0.895048E-01  0.000000E+00  0.298290E+04
 0.164383E+05  0.126526E+01  0.126526E+01  0.299166E+04
 0.164864E+05  0.150460E+01  0.150460E+01  0.300041E+04
 0.165343E+05  0.720154E+00  0.720154E+00  0.300912E+04
 0.165819E+05 -0.174605E+01  0.000000E+00  0.301779E+04
 0.166298E+05 -0.537896E+00  0.000000E+00  0.302651E+04
 0.166775E+05 -0.290173E+01  0.000000E+00  0.303519E+04
 0.167250E+05  0.730620E-01  0.730620E-01  0.304383E+04
 0.167724E+05  0.120238E+01  0.120238E+01  0.305245E+04
 0.168197E+05  0.116477E+01  0.116477E+01  0.306106E+04
 0.168669E+05  0.984921E+00  0.984921E+00  0.306966E+04
 0.169139E+05  0.817397E-01  0.817397E-01  0.307822E+04
 0.169610E+05 -0.247064E+01  0.000000E+00  0.308678E+04
 0.170079E+05 -0.167464E+01  0.000000E+00  0.309532E+04
 0.170546E+05 -0.116423E+01  0.000000E+00  0.310383E+04
 0.171013E+05 -0.888710E+00  0.000000E+00  0.311233E+04
 0.171479E+05  0.880431E+00  0.880431E+00  0.312081E+04
 0.171942E+05 -0.320206E+00  0.000000E+00  0.312923E+04
 0.172407E+05  0.694620E+00  0.694620E+00  0.313769E+04
 0.172871E+05 -0.901454E-01  0.000000E+00  0.314613E+04
 0.173332E+05 -0.212874E+01  0.000000E+00  0.315452E+04
 0.173791E+05  0.114378E+00  0.114378E+00  0.316289E+04
 0.174250E+05 -0.217479E+01  0.000000E+00  0.317123E+04
 0.174708E+05 -0.163088E+01  0.000000E+00  0.317957E+04
 0.175167E+05 -0.891792E+00  0.000000E+00  0.318792E+04
 0.175624E+05  0.168128E+01  0.168128E+01  0.319624E+04
 0.176079E+05 -0.194771E+00  0.000000E+00  0.320452E+04
 0.176534E+05 -0.226322E+01  0.000000E+00  0.321280E+04
 0.176986E+05 -0.368470E+01  0.000000E+00  0.322102E+04
 0.177438E+05 -0.317846E+01  0.000000E+00  0.322926E+04
 0.177892E+05 -0.294322E+01  0.000000E+00  0.323751E+04
 0.178342E+05 -0.192339E+01  0.000000E+00  0.324570E+04
 0.178792E+05 -0.179801E+01  0.000000E+00  0.325389E+04
 0.179240E+05 -0.125112E+01  0.000000E+00  0.326204E+04
 0.179686E+05  0.250947E+00  0.250947E+00  0.327017E+04
 0.180134E+05 -0.219190E+01  0.000000E+00  0.327831E+04
 0.180580E+05 -0.260242E+01  0.000000E+00  0.328644E+04
 0.181026E+05 -0.232449E+01  0.000000E+00  0.329455E+04
 0.181469E+05 -0.183148E+01  0.000000E+00  0.330261E+04
 0.181911E+05 -0.231365E+00  0.000000E+00  0.331066E+04
 0.182353E+05 -0.717302E+00  0.000000E+00  0.331871E+04
 0.182796E+05 -0.168180E+01  0.000000E+00  0.332676E+04
 0.183235E+05 -0.357971E+00  0.000000E+00  0.333475E+04
 0.183674E+05 -0.105395E+01  0.000000E+00  0.334275E+04
 0.184115E+05 -0.218131E+01  0.000000E+00  0.335076E+04
 0.184552E+05 -0.273279E+01  0.000000E+00  0.335872E+04
 0.184989E+05 -0.389993E+01  0.000000E+00  0.336668E+04
 0.185425E+05 -0.123332E+01  0.000000E+00  0.337460E+04
 0.185860E+05 -0.389535E+01  0.000000E+00  0.338252E+04
 0.186295E+05 -0.394712E+01  0.000000E+00  0.339044E+04
 0.186730E+05 -0.223090E+01  0.000000E+00  0.339836E+04
 0.187162E+05 -0.336847E+01  0.000000E+00  0.340623E+04
 0.187593E+05 -0.455734E+01  0.000000E+00  0.341406E+04
 0.188025E+05 -0.405000E+01  0.000000E+00  0.342193E+04
 0.188455E+05 -0.426446E+01  0.000000E+00  0.342975E+04
 0.188885E+05 -0.375594E+01  0.000000E+00  0.343758E+04
 0.189315E+05 -0.321325E+01  0.000000E+00  0.344540E+04
 0.189742E+05 -0.297643E+01  0.000000E+00  0.345318E+04
 0.190171E+05 -0.276997E+01  0.000000E+00  0.346098E+04
 0.190597E+05 -0.357524E+01  0.000000E+00  0.346874E+04
 0.191022E+05 -0.637411E+01  0.000000E+00  0.347647E+04
 0.191448E+05 -0.675637E+01  0.000000E+00  0.348423E+04
 0.191873E+05 -0.731913E+01  0.000000E+00  0.349196E+04
 0.192298E+05 -0.535769E+01  0.000000E+00  0.349969E+04
 0.192721E+05 -0.467608E+01  0.000000E+00  0.350739E+04
 0.193144E+05 -0.556450E+01  0.000000E+00  0.351508E+04
 0.193566E+05 -0.201563E+01  0.000000E+00  0.352277E+04
 0.193989E+05 -0.295052E+01  0.000000E+00  0.353048E+04
 0.194410E+05 -0.493376E+01  0.000000E+00  0.353812E+04
 0.194830E+05 -0.493213E+01  0.000000E+00  0.354577E+04
 0.195251E+05 -0.732656E+01  0.000000E+00  0.355343E+04
 0.195670E+05 -0.807559E+01  0.000000E+00  0.356107E+04
 0.196089E+05 -0.100900E+02  0.000000E+00  0.356868E+04
 0.196508E+05 -0.875985E+01  0.000000E+00  0.357631E+04
 0.196926E+05 -0.722203E+01  0.000000E+00  0.358391E+04
 0.197343E+05 -0.388556E+01  0.000000E+00  0.359152E+04
 0.197762E+05 -0.889714E+00  0.000000E+00  0.359913E+04
 0.198180E+05  0.290995E+01  0.290995E+01  0.360674E+04
 0.198596E+05  0.318930E+00  0.318930E+00  0.361431E+04
 0.199011E+05 -0.192931E+01  0.000000E+00  0.362187E+04
 0.199427E+05 -0.761420E+01  0.000000E+00  0.362945E+04
 0.199841E+05 -0.139903E+02  0.000000E+00  0.363697E+04
 0.200258E+05 -0.161667E+02  0.000000E+00  0.364457E+04
 0.200674E+05 -0.139225E+02  0.000000E+00  0.365214E+04
 0.201088E+05 -0.342831E+01  0.000000E+00  0.365967E+04
 0.201504E+05  0.307286E+01  0.307286E+01  0.366723E+04
 0.201917E+05 -0.415250E+01  0.000000E+00  0.367475E+04
 0.202331E+05 -0.452051E+01  0.000000E+00  0.368229E+04
 0.202745E+05 -0.673568E+01  0.000000E+00  0.368983E+04
 0.203160E+05 -0.714432E+01  0.000000E+00  0.369737E+04
 0.203574E+05 -0.931567E+01  0.000000E+00  0.370491E+04
 0.203988E+05 -0.815178E+01  0.000000E+00  0.371245E+04
 0.204402E+05 -0.887390E+01  0.000000E+00  0.371998E+04
 0.204816E+05 -0.719810E+01  0.000000E+00  0.372751E+04
 0.205231E+05 -0.552927E+01  0.000000E+00  0.373506E+04
 0.205646E+05 -0.579829E+01  0.000000E+00  0.374261E+04
 0.206059E+05 -0.553446E+02  0.000000E+00  0.375014E+04
 0.206475E+05 -0.788357E+02  0.000000E+00  0.375770E+04
 0.206890E+05 -0.796617E+02  0.000000E+00  0.376525E+04
 0.207304E+05 -0.802825E+02  0.000000E+00  0.377280E+04
 0.207721E+05 -0.803254E+02  0.000000E+00  0.378037E+04
 0.208136E+05 -0.806406E+02  0.000000E+00  0.378794E+04
 0.208552E+05 -0.807321E+02  0.000000E+00  0.379551E+04
 0.208969E+05 -0.806444E+02  0.000000E+00  0.380310E+04
 0.209388E+05 -0.806519E+02  0.000000E+00  0.381072E+04
 0.209806E+05 -0.807957E+02  0.000000E+00  0.381832E+04
