 -0.3306109E+02  0.1870797E+03 -0.2201408E+03  0.8125061E+04  0.8125061E+04
 -0.3321037E+02  0.1872915E+03 -0.2205018E+03  0.8198210E+04  0.8198210E+04
 -0.3351773E+02  0.1875182E+03 -0.2210359E+03  0.7973518E+04  0.7973518E+04
 -0.3382509E+02  0.1877449E+03 -0.2215700E+03  0.8037825E+04  0.8037825E+04
 -0.3413246E+02  0.1879716E+03 -0.2221041E+03  0.8054132E+04  0.8054132E+04
 -0.3386764E+02  0.1882149E+03 -0.2220825E+03  0.8232867E+04  0.8232867E+04
 -0.3303064E+02  0.1884746E+03 -0.2215053E+03  0.8254030E+04  0.8254030E+04
 -0.3219364E+02  0.1887344E+03 -0.2209280E+03  0.8069194E+04  0.8069194E+04
 -0.3135664E+02  0.1889941E+03 -0.2203508E+03  0.8000356E+04  0.8000356E+04
 -0.3099701E+02  0.1892088E+03 -0.2202058E+03  0.8206997E+04  0.8206997E+04
 -0.3111473E+02  0.1893785E+03 -0.2204932E+03  0.7945115E+04  0.7945115E+04
 -0.3123245E+02  0.1895482E+03 -0.2207806E+03  0.8094232E+04  0.8094232E+04
 -0.3135017E+02  0.1897178E+03 -0.2210680E+03  0.7909350E+04  0.7909350E+04
 -0.3106991E+02  0.1899085E+03 -0.2209785E+03  0.8020070E+04  0.8020070E+04
 -0.3039165E+02  0.1901203E+03 -0.2205120E+03  0.8355392E+04  0.8355392E+04
 -0.2971339E+02  0.1903321E+03 -0.2200455E+03  0.7959713E+04  0.7959713E+04
 -0.2903513E+02  0.1905439E+03 -0.2195790E+03  0.8071035E+04  0.8071035E+04
 -0.2840755E+02  0.1907263E+03 -0.2191339E+03  0.7947408E+04  0.7947408E+04
 -0.2783064E+02  0.1908793E+03 -0.2187100E+03  0.8119831E+04  0.8119831E+04
 -0.2725374E+02  0.1910324E+03 -0.2182861E+03  0.7854254E+04  0.7854254E+04
 -0.2667683E+02  0.1911854E+03 -0.2178623E+03  0.7816677E+04  0.7816677E+04
 -0.2633879E+02  0.1913188E+03 -0.2176576E+03  0.8076339E+04  0.8076339E+04
 -0.2623961E+02  0.1914326E+03 -0.2176722E+03  0.8102240E+04  0.8102240E+04
 -0.2614044E+02  0.1915464E+03 -0.2176868E+03  0.7985141E+04  0.7985141E+04
 -0.2604126E+02  0.1916601E+03 -0.2177014E+03  0.7963042E+04  0.7963042E+04
 -0.2622841E+02  0.1917874E+03 -0.2180158E+03  0.8079229E+04  0.8079229E+04
 -0.2670189E+02  0.1919282E+03 -0.2186301E+03  0.7831702E+04  0.7831702E+04
 -0.2717537E+02  0.1920690E+03 -0.2192444E+03  0.8001175E+04  0.8001175E+04
 -0.2764885E+02  0.1922098E+03 -0.2198587E+03  0.7809649E+04  0.7809649E+04
 -0.2785804E+02  0.1923810E+03 -0.2202390E+03  0.8013858E+04  0.8013858E+04
 -0.2780296E+02  0.1925825E+03 -0.2203855E+03  0.8268803E+04  0.8268803E+04
 -0.2774787E+02  0.1927840E+03 -0.2205319E+03  0.8185748E+04  0.8185748E+04
 -0.2769279E+02  0.1929855E+03 -0.2206783E+03  0.7882693E+04  0.7882693E+04
 -0.2745105E+02  0.1931889E+03 -0.2206399E+03  0.8151451E+04  0.8151451E+04
 -0.2702266E+02  0.1933941E+03 -0.2204167E+03  0.7944022E+04  0.7944022E+04
 -0.2659426E+02  0.1935993E+03 -0.2201935E+03  0.7910594E+04  0.7910594E+04
 -0.2616587E+02  0.1938045E+03 -0.2199703E+03  0.7773166E+04  0.7773166E+04
 -0.2592497E+02  0.1939875E+03 -0.2199125E+03  0.8168925E+04  0.8168925E+04
 -0.2587155E+02  0.1941484E+03 -0.2200199E+03  0.8169872E+04  0.8169872E+04
 -0.2581813E+02  0.1943093E+03 -0.2201274E+03  0.7984818E+04  0.7984818E+04
 -0.2576472E+02  0.1944702E+03 -0.2202349E+03  0.8034765E+04  0.8034765E+04
 -0.2543746E+02  0.1946366E+03 -0.2200741E+03  0.8128438E+04  0.8128438E+04
 -0.2483636E+02  0.1948085E+03 -0.2196449E+03  0.7929836E+04  0.7929836E+04
 -0.2423526E+02  0.1949805E+03 -0.2192157E+03  0.7867235E+04  0.7867235E+04
 -0.2363416E+02  0.1951524E+03 -0.2187866E+03  0.7789634E+04  0.7789634E+04
 -0.2333719E+02  0.1952963E+03 -0.2186335E+03  0.7889337E+04  0.7889337E+04
 -0.2334435E+02  0.1954121E+03 -0.2187564E+03  0.8273345E+04  0.8273345E+04
 -0.2335151E+02  0.1955279E+03 -0.2188794E+03  0.7930352E+04  0.7930352E+04
 -0.2335867E+02  0.1956436E+03 -0.2190023E+03  0.8092359E+04  0.8092359E+04
 -0.2266471E+02  0.1957645E+03 -0.2184292E+03  0.8111665E+04  0.8111665E+04
 -0.2126962E+02  0.1958905E+03 -0.2171602E+03  0.7675270E+04  0.7675270E+04
 -0.1987453E+02  0.1960165E+03 -0.2158911E+03  0.7789875E+04  0.7789875E+04
 -0.1847945E+02  0.1961425E+03 -0.2146220E+03  0.7684479E+04  0.7684479E+04
 -0.1693563E+02  0.1961914E+03 -0.2131270E+03  0.7814936E+04  0.7814936E+04
 -0.1524309E+02  0.1961631E+03 -0.2114062E+03  0.7724243E+04  0.7724243E+04
 -0.1355054E+02  0.1961348E+03 -0.2096854E+03  0.7587551E+04  0.7587551E+04
 -0.1185800E+02  0.1961066E+03 -0.2079646E+03  0.7668858E+04  0.7668858E+04
 -0.9863202E+01  0.1959987E+03 -0.2058620E+03  0.7550863E+04  0.7550863E+04
 -0.7566153E+01  0.1958113E+03 -0.2033775E+03  0.7174566E+04  0.7174566E+04
 -0.5269103E+01  0.1956239E+03 -0.2008930E+03  0.7117269E+04  0.7117269E+04
 -0.2972054E+01  0.1954365E+03 -0.1984086E+03  0.7014972E+04  0.7014972E+04
 -0.1823529E+01  0.1951501E+03 -0.1961124E+03  0.7211824E+04  0.7211824E+04
 -0.1823529E+01  0.1947647E+03 -0.1940044E+03  0.7168824E+04  0.7168824E+04
  0.5066563E+01  0.1943792E+03 -0.1918965E+03  0.6980934E+04  0.6980934E+04
  0.5066563E+01  0.1939938E+03 -0.1897885E+03  0.6773934E+04  0.6773934E+04
  0.4950711E+01  0.1935605E+03 -0.1886098E+03  0.6766049E+04  0.6766049E+04
  0.4719006E+01  0.1930794E+03 -0.1883604E+03  0.6734281E+04  0.6734281E+04
  0.4487301E+01  0.1925983E+03 -0.1881110E+03  0.6757513E+04  0.6757513E+04
  0.4255596E+01  0.1921172E+03 -0.1878616E+03  0.6627745E+04  0.6627745E+04
  0.4254795E+01  0.1917145E+03 -0.1874597E+03  0.6793745E+04  0.6793745E+04
  0.4484898E+01  0.1913904E+03 -0.1869055E+03  0.6936515E+04  0.6936515E+04
  0.4715001E+01  0.1910662E+03 -0.1863512E+03  0.6744285E+04  0.6744285E+04
  0.4945104E+01  0.1907421E+03 -0.1857970E+03  0.6538055E+04  0.6538055E+04
  0.5831664E+01  0.1904388E+03 -0.1846071E+03  0.6807168E+04  0.6807168E+04
  0.7374683E+01  0.1901564E+03 -0.1827817E+03  0.6627625E+04  0.6627625E+04
  0.8917701E+01  0.1898739E+03 -0.1809562E+03  0.6568083E+04  0.6568083E+04
  0.1046072E+02  0.1895915E+03 -0.1791308E+03  0.6352539E+04  0.6352539E+04
  0.1239751E+02  0.1892414E+03 -0.1768439E+03  0.6292603E+04  0.6292603E+04
  0.1472807E+02  0.1888236E+03 -0.1740956E+03  0.6405272E+04  0.6405272E+04
  0.1705862E+02  0.1884059E+03 -0.1713472E+03  0.6153941E+04  0.6153941E+04
  0.1938918E+02  0.1879881E+03 -0.1685989E+03  0.6091611E+04  0.6091611E+04
  0.2227480E+02  0.1874666E+03 -0.1651918E+03  0.6026725E+04  0.6026725E+04
  0.2571549E+02  0.1868413E+03 -0.1611258E+03  0.5716285E+04  0.5716285E+04
  0.2915619E+02  0.1862160E+03 -0.1570598E+03  0.5541844E+04  0.5541844E+04
  0.3259687E+02  0.1855907E+03 -0.1529938E+03  0.5362403E+04  0.5362403E+04
  0.3587139E+02  0.1848143E+03 -0.1489429E+03  0.5410128E+04  0.5410128E+04
  0.3897972E+02  0.1838868E+03 -0.1449070E+03  0.5277021E+04  0.5277021E+04
  0.4208806E+02  0.1829592E+03 -0.1408712E+03  0.4949912E+04  0.4949912E+04
  0.4519640E+02  0.1820317E+03 -0.1368353E+03  0.4895804E+04  0.4895804E+04
  0.4729372E+02  0.1809999E+03 -0.1337062E+03  0.4750706E+04  0.4750706E+04
  0.4838003E+02  0.1798639E+03 -0.1314839E+03  0.4620620E+04  0.4620620E+04
  0.4946634E+02  0.1787279E+03 -0.1292616E+03  0.4587534E+04  0.4587534E+04
  0.5055264E+02  0.1775919E+03 -0.1270393E+03  0.4440447E+04  0.4440447E+04
  0.5071947E+02  0.1764920E+03 -0.1257725E+03  0.4378281E+04  0.4378281E+04
  0.4996680E+02  0.1754281E+03 -0.1254613E+03  0.4513033E+04  0.4513033E+04
  0.4921413E+02  0.1743642E+03 -0.1251501E+03  0.4466786E+04  0.4466786E+04
  0.4846147E+02  0.1733004E+03 -0.1248389E+03  0.4400539E+04  0.4400539E+04
  0.4768574E+02  0.1723650E+03 -0.1246793E+03  0.4393314E+04  0.4393314E+04
  0.4688694E+02  0.1715581E+03 -0.1246712E+03  0.4440113E+04  0.4440113E+04
  0.4608814E+02  0.1707513E+03 -0.1246631E+03  0.4412912E+04  0.4412912E+04
  0.4528934E+02  0.1699444E+03 -0.1246551E+03  0.4378710E+04  0.4378710E+04
  0.4511720E+02  0.1692349E+03 -0.1241177E+03  0.4338883E+04  0.4338883E+04
  0.4557171E+02  0.1686228E+03 -0.1230511E+03  0.4562428E+04  0.4562428E+04
  0.4602622E+02  0.1680106E+03 -0.1219844E+03  0.4347974E+04  0.4347974E+04
  0.4648074E+02  0.1673985E+03 -0.1209178E+03  0.4215519E+04  0.4215519E+04
  0.4608286E+02  0.1667787E+03 -0.1206958E+03  0.4366917E+04  0.4366917E+04
  0.4483258E+02  0.1661511E+03 -0.1213186E+03  0.4141167E+04  0.4141167E+04
  0.4358230E+02  0.1655236E+03 -0.1219413E+03  0.4268417E+04  0.4268417E+04
  0.4233202E+02  0.1648960E+03 -0.1225640E+03  0.4385668E+04  0.4385668E+04
  0.4154454E+02  0.1643628E+03 -0.1228183E+03  0.4353456E+04  0.4353456E+04
  0.4121986E+02  0.1639240E+03 -0.1227041E+03  0.4432780E+04  0.4432780E+04
  0.4089518E+02  0.1634852E+03 -0.1225900E+03  0.4485105E+04  0.4485105E+04
  0.4057050E+02  0.1630463E+03 -0.1224758E+03  0.4295430E+04  0.4295430E+04
  0.4042651E+02  0.1626298E+03 -0.1222033E+03  0.4332574E+04  0.4332574E+04
  0.4046319E+02  0.1622356E+03 -0.1217724E+03  0.4265537E+04  0.4265537E+04
  0.4049987E+02  0.1618414E+03 -0.1213416E+03  0.4343500E+04  0.4343500E+04
  0.4053656E+02  0.1614473E+03 -0.1209107E+03  0.4176463E+04  0.4176463E+04
  0.4045892E+02  0.1610423E+03 -0.1205833E+03  0.4374541E+04  0.4374541E+04
  0.4026695E+02  0.1606264E+03 -0.1203594E+03  0.4212733E+04  0.4212733E+04
  0.4007499E+02  0.1602106E+03 -0.1201356E+03  0.4282925E+04  0.4282925E+04
  0.3988303E+02  0.1597947E+03 -0.1199117E+03  0.4339117E+04  0.4339117E+04
  0.3989969E+02  0.1593863E+03 -0.1194866E+03  0.4217100E+04  0.4217100E+04
  0.4012499E+02  0.1589852E+03 -0.1188603E+03  0.4120875E+04  0.4120875E+04
  0.4035029E+02  0.1585842E+03 -0.1182339E+03  0.4264650E+04  0.4264650E+04
  0.4057558E+02  0.1581832E+03 -0.1176076E+03  0.4039424E+04  0.4039424E+04
  0.4097420E+02  0.1577659E+03 -0.1167917E+03  0.4155026E+04  0.4155026E+04
  0.4154613E+02  0.1573323E+03 -0.1157862E+03  0.4131454E+04  0.4131454E+04
  0.4211806E+02  0.1568988E+03 -0.1147807E+03  0.4109882E+04  0.4109882E+04
  0.4268999E+02  0.1564652E+03 -0.1137752E+03  0.3969310E+04  0.3969310E+04
  0.4334022E+02  0.1559966E+03 -0.1126563E+03  0.4039660E+04  0.4039660E+04
  0.4406874E+02  0.1554928E+03 -0.1114240E+03  0.3877931E+04  0.3877931E+04
  0.4479727E+02  0.1549890E+03 -0.1101918E+03  0.3844203E+04  0.3844203E+04
  0.4552579E+02  0.1544853E+03 -0.1089595E+03  0.3837474E+04  0.3837474E+04
  0.4719895E+02  0.1539454E+03 -0.1067464E+03  0.3794801E+04  0.3794801E+04
  0.4981674E+02  0.1533693E+03 -0.1035526E+03  0.3799183E+04  0.3799183E+04
  0.5243453E+02  0.1527932E+03 -0.1003587E+03  0.3559565E+04  0.3559565E+04
  0.5505232E+02  0.1522171E+03 -0.9716480E+02  0.3462948E+04  0.3462948E+04
  0.5939804E+02  0.1514973E+03 -0.9209921E+02  0.3282602E+04  0.3282602E+04
  0.6547170E+02  0.1506336E+03 -0.8516192E+02  0.3098528E+04  0.3098528E+04
  0.7154536E+02  0.1497700E+03 -0.7822462E+02  0.2733455E+04  0.2733455E+04
  0.7761903E+02  0.1489064E+03 -0.7128732E+02  0.2547381E+04  0.2547381E+04
  0.8388577E+02  0.1477126E+03 -0.6382682E+02  0.2172114E+04  0.2172114E+04
  0.9034560E+02  0.1461887E+03 -0.5584311E+02  0.1882654E+04  0.1882654E+04
  0.9680544E+02  0.1446648E+03 -0.4785939E+02  0.1566195E+04  0.1566195E+04
  0.1032653E+03  0.1431409E+03 -0.3987568E+02  0.1287735E+04  0.1287735E+04
  0.1080478E+03  0.1413276E+03 -0.3327982E+02  0.1057952E+04  0.1057952E+04
  0.1111531E+03  0.1392249E+03 -0.2807180E+02  0.7758469E+03  0.7758469E+03
  0.1142584E+03  0.1371221E+03 -0.2286379E+02  0.6567416E+03  0.6567416E+03
  0.1173637E+03  0.1350194E+03 -0.1765578E+02  0.4106364E+03  0.4106364E+03
  0.1188524E+03  0.1328879E+03 -0.1403551E+02  0.3201476E+03  0.3201476E+03
  0.1187247E+03  0.1307277E+03 -0.1200298E+02  0.2842753E+03  0.2842753E+03
  0.1185970E+03  0.1285675E+03 -0.9970460E+01  0.1714030E+03  0.1714030E+03
  0.1184693E+03  0.1264072E+03 -0.7937936E+01  0.1315307E+03  0.1315307E+03
  0.1177878E+03  0.1244115E+03 -0.6623674E+01  0.1132122E+03  0.1132122E+03
  0.1165526E+03  0.1225803E+03 -0.6027673E+01  0.9644737E+02  0.9644737E+02
  0.1153174E+03  0.1207491E+03 -0.5431673E+01  0.6368259E+02  0.6368259E+02
  0.1140822E+03  0.1189179E+03 -0.4835671E+01  0.3791781E+02  0.3791781E+02
  0.1128242E+03  0.1172663E+03 -0.4442052E+01  0.4217577E+02  0.4217577E+02
  0.1115435E+03  0.1157943E+03 -0.4250814E+01  0.4745650E+02  0.4745650E+02
  0.1102628E+03  0.1143224E+03 -0.4059577E+01  0.2973722E+02  0.2973722E+02
  0.1089821E+03  0.1128504E+03 -0.3868339E+01  0.4201794E+02  0.4201794E+02
  0.1077680E+03  0.1115071E+03 -0.3739133E+01  0.2323200E+02  0.2323200E+02
  0.1066206E+03  0.1102926E+03 -0.3671958E+01  0.7379402E+01  0.7379402E+01
  0.1054732E+03  0.1090780E+03 -0.3604784E+01  0.1052680E+02  0.1052680E+02
  0.1043258E+03  0.1078634E+03 -0.3537609E+01  0.2967420E+02  0.2967420E+02
  0.1032939E+03  0.1067356E+03 -0.3441741E+01  0.1370609E+02  0.1370609E+02
  0.1023775E+03  0.1056947E+03 -0.3317180E+01  0.2762246E+02  0.2762246E+02
  0.1014612E+03  0.1046538E+03 -0.3192619E+01 -0.1461159E+01  0.0000000E+00
  0.1005448E+03  0.1036128E+03 -0.3068058E+01  0.1745521E+02  0.1745521E+02
  0.9959378E+02  0.1026263E+03 -0.3032490E+01  0.9406219E+01  0.9406219E+01
  0.9860813E+02  0.1016940E+03 -0.3085916E+01  0.3918686E+00  0.3918686E+00
  0.9762248E+02  0.1007618E+03 -0.3139341E+01  0.1437752E+02  0.1437752E+02
  0.9663683E+02  0.9982961E+02 -0.3192766E+01  0.1536317E+02  0.1536317E+02
  0.9578693E+02  0.9894654E+02 -0.3159607E+01  0.1821307E+02  0.1821307E+02
  0.9507277E+02  0.9811263E+02 -0.3039862E+01  0.2292723E+02  0.2292723E+02
  0.9435860E+02  0.9727872E+02 -0.2920117E+01  0.2641396E+01  0.2641396E+01
  0.9364444E+02  0.9644482E+02 -0.2800372E+01  0.8355560E+01  0.8355560E+01
  0.9291727E+02  0.9563758E+02 -0.2720311E+01  0.8082733E+01  0.8082733E+01
  0.9217708E+02  0.9485701E+02 -0.2679933E+01 -0.4177078E+01  0.0000000E+00
  0.9143688E+02  0.9407644E+02 -0.2639555E+01 -0.2436882E+01  0.0000000E+00
  0.9069669E+02  0.9329587E+02 -0.2599178E+01  0.3033066E+00  0.3033066E+00
  0.8998516E+02  0.9254049E+02 -0.2555329E+01 -0.9985161E+01  0.0000000E+00
  0.8930228E+02  0.9181030E+02 -0.2508009E+01  0.1569772E+02  0.1569772E+02
  0.8861941E+02  0.9108009E+02 -0.2460689E+01 -0.8619408E+01  0.0000000E+00
  0.8793653E+02  0.9034990E+02 -0.2413370E+01  0.9063469E+01  0.9063469E+01
  0.8720874E+02  0.8963958E+02 -0.2430844E+01 -0.2087402E+00  0.0000000E+00
  0.8643603E+02  0.8894914E+02 -0.2513113E+01 -0.1243603E+02  0.0000000E+00
  0.8566331E+02  0.8825870E+02 -0.2595382E+01  0.2233669E+02  0.2233669E+02
  0.8489060E+02  0.8756826E+02 -0.2677652E+01  0.1093979E+00  0.1093979E+00
  0.8423028E+02  0.8690148E+02 -0.2671205E+01  0.1576972E+02  0.1576972E+02
  0.8368233E+02  0.8625837E+02 -0.2576043E+01  0.7317673E+01  0.7317673E+01
  0.8313438E+02  0.8561526E+02 -0.2480880E+01  0.2865623E+01  0.2865623E+01
  0.8258643E+02  0.8497215E+02 -0.2385718E+01  0.1413574E+01  0.1413574E+01
  0.8200977E+02  0.8433652E+02 -0.2326760E+01  0.2990234E+01  0.2990234E+01
  0.8140439E+02  0.8370840E+02 -0.2304005E+01 -0.6404388E+01  0.0000000E+00
  0.8079902E+02  0.8308026E+02 -0.2281251E+01 -0.1279902E+02  0.0000000E+00
  0.8019364E+02  0.8245213E+02 -0.2258496E+01  0.2806358E+01  0.2806358E+01
  0.7962548E+02  0.8183463E+02 -0.2209152E+01  0.1374519E+01  0.1374519E+01
  0.7909454E+02  0.8122775E+02 -0.2133217E+01  0.5905464E+01  0.5905464E+01
  0.7856358E+02  0.8062087E+02 -0.2057282E+01 -0.1256358E+02  0.0000000E+00
  0.7803264E+02  0.8001398E+02 -0.1981347E+01 -0.1203264E+02  0.0000000E+00
  0.7746316E+02  0.7941282E+02 -0.1949657E+01 -0.4631577E+00  0.0000000E+00
  0.7685516E+02  0.7881737E+02 -0.1962212E+01 -0.1185516E+02  0.0000000E+00
  0.7624714E+02  0.7822191E+02 -0.1974767E+01 -0.2471390E+00  0.0000000E+00
  0.7563914E+02  0.7762646E+02 -0.1987322E+01  0.3608627E+00  0.3608627E+00
  0.7504424E+02  0.7704071E+02 -0.1996477E+01 -0.8044235E+01  0.0000000E+00
  0.7446245E+02  0.7646468E+02 -0.2002232E+01 -0.1246245E+02  0.0000000E+00
  0.7388067E+02  0.7588865E+02 -0.2007987E+01  0.5119331E+01  0.5119331E+01
  0.7329888E+02  0.7531262E+02 -0.2013741E+01  0.4701118E+01  0.4701118E+01
  0.7273864E+02  0.7474312E+02 -0.2004483E+01 -0.6738640E+01  0.0000000E+00
  0.7219993E+02  0.7418015E+02 -0.1980211E+01 -0.1119993E+02  0.0000000E+00
  0.7166123E+02  0.7361716E+02 -0.1955939E+01 -0.4661232E+01  0.0000000E+00
  0.7112252E+02  0.7305419E+02 -0.1931667E+01 -0.3122520E+01  0.0000000E+00
  0.7056313E+02  0.7249524E+02 -0.1932104E+01 -0.6563133E+01  0.0000000E+00
  0.6998306E+02  0.7194031E+02 -0.1957251E+01  0.1016945E+01  0.1016945E+01
  0.6940298E+02  0.7138538E+02 -0.1982398E+01 -0.6402977E+01  0.0000000E+00
  0.6882290E+02  0.7083044E+02 -0.2007545E+01  0.9177101E+01  0.9177101E+01
  0.6827020E+02  0.7028422E+02 -0.2014013E+01  0.1372980E+02  0.1372980E+02
  0.6774489E+02  0.6974669E+02 -0.2001801E+01 -0.6744888E+01  0.0000000E+00
  0.6721957E+02  0.6920916E+02 -0.1989590E+01  0.9780434E+01  0.9780434E+01
  0.6669425E+02  0.6867163E+02 -0.1977379E+01  0.1130575E+02  0.1130575E+02
  0.6620313E+02  0.6814163E+02 -0.1938501E+01 -0.9203133E+01  0.0000000E+00
  0.6574620E+02  0.6761916E+02 -0.1872958E+01 -0.7462006E+00  0.0000000E+00
  0.6528928E+02  0.6709669E+02 -0.1807415E+01  0.7710724E+01  0.7710724E+01
  0.6483234E+02  0.6657422E+02 -0.1741871E+01 -0.7832344E+01  0.0000000E+00
  0.6434585E+02  0.6605680E+02 -0.1710950E+01 -0.1034585E+02  0.0000000E+00
  0.6382978E+02  0.6554443E+02 -0.1714651E+01 -0.7829784E+01  0.0000000E+00
  0.6331372E+02  0.6503207E+02 -0.1718351E+01 -0.1431372E+02  0.0000000E+00
  0.6279765E+02  0.6451969E+02 -0.1722052E+01  0.2023506E+00  0.2023506E+00
  0.6227441E+02  0.6401730E+02 -0.1742893E+01  0.1725586E+01  0.1725586E+01
  0.6174401E+02  0.6352488E+02 -0.1780873E+01  0.4255993E+01  0.4255993E+01
  0.6121360E+02  0.6303245E+02 -0.1818854E+01  0.7786400E+01  0.7786400E+01
  0.6068319E+02  0.6254003E+02 -0.1856835E+01 -0.2683193E+01  0.0000000E+00
  0.6021334E+02  0.6205902E+02 -0.1845691E+01  0.1678666E+02  0.1678666E+02
  0.5980402E+02  0.6158945E+02 -0.1785423E+01 -0.8040237E+00  0.0000000E+00
  0.5939471E+02  0.6111987E+02 -0.1725155E+01  0.8605286E+01  0.8605286E+01
  0.5898540E+02  0.6065029E+02 -0.1664887E+01 -0.1598540E+02  0.0000000E+00
  0.5856039E+02  0.6018454E+02 -0.1624155E+01 -0.7560390E+01  0.0000000E+00
  0.5811967E+02  0.5972264E+02 -0.1602960E+01  0.8880325E+01  0.8880325E+01
  0.5767896E+02  0.5926072E+02 -0.1581764E+01 -0.6789589E+00  0.0000000E+00
  0.5723824E+02  0.5879882E+02 -0.1560569E+01 -0.1123824E+02  0.0000000E+00
  0.5679163E+02  0.5834349E+02 -0.1551852E+01 -0.1079163E+02  0.0000000E+00
  0.5633913E+02  0.5789474E+02 -0.1555612E+01  0.1166087E+02  0.1166087E+02
  0.5588663E+02  0.5744600E+02 -0.1559373E+01  0.7113373E+01  0.7113373E+01
  0.5543412E+02  0.5699726E+02 -0.1563134E+01 -0.8434124E+01  0.0000000E+00
  0.5499775E+02  0.5655659E+02 -0.1558847E+01  0.1002254E+01  0.1002254E+01
  0.5457749E+02  0.5612400E+02 -0.1546512E+01 -0.1577492E+01  0.0000000E+00
  0.5415724E+02  0.5569141E+02 -0.1534178E+01 -0.2157238E+01  0.0000000E+00
  0.5373698E+02  0.5525883E+02 -0.1521843E+01 -0.3736984E+01  0.0000000E+00
  0.5334168E+02  0.5483240E+02 -0.1490716E+01  0.4658318E+01  0.4658318E+01
  0.5297133E+02  0.5441213E+02 -0.1440796E+01 -0.9713326E+00  0.0000000E+00
  0.5260098E+02  0.5399186E+02 -0.1390876E+01 -0.8600979E+01  0.0000000E+00
  0.5223063E+02  0.5357159E+02 -0.1340956E+01 -0.9230629E+01  0.0000000E+00
  0.5182957E+02  0.5315472E+02 -0.1325155E+01 -0.3829567E+01  0.0000000E+00
  0.5139779E+02  0.5274127E+02 -0.1343471E+01 -0.2397793E+01  0.0000000E+00
  0.5096602E+02  0.5232781E+02 -0.1361788E+01  0.1033978E+01  0.1033978E+01
  0.5053425E+02  0.5191436E+02 -0.1380104E+01 -0.9534248E+01  0.0000000E+00
  0.5011683E+02  0.5150890E+02 -0.1392075E+01  0.1883171E+01  0.1883171E+01
  0.4971376E+02  0.5111146E+02 -0.1397700E+01 -0.7137566E+00  0.0000000E+00
  0.4931069E+02  0.5071401E+02 -0.1403325E+01  0.2689312E+01  0.2689312E+01
  0.4890762E+02  0.5031657E+02 -0.1408950E+01  0.2092384E+01  0.2092384E+01
  0.4852255E+02  0.4992549E+02 -0.1402937E+01  0.2477451E+01  0.2477451E+01
  0.4815549E+02  0.4954078E+02 -0.1385287E+01 -0.5155487E+01  0.0000000E+00
  0.4778842E+02  0.4915606E+02 -0.1367637E+01  0.2115784E+00  0.2115784E+00
  0.4742136E+02  0.4877135E+02 -0.1349987E+01  0.8578640E+01  0.8578640E+01
  0.4704602E+02  0.4839082E+02 -0.1344796E+01 -0.4046021E+01  0.0000000E+00
  0.4666241E+02  0.4801448E+02 -0.1352065E+01 -0.6662411E+01  0.0000000E+00
  0.4627880E+02  0.4763813E+02 -0.1359333E+01  0.9721203E+01  0.9721203E+01
  0.4589519E+02  0.4726179E+02 -0.1366602E+01  0.3104813E+01  0.3104813E+01
  0.4553977E+02  0.4689126E+02 -0.1351490E+01  0.2460232E+01  0.2460232E+01
  0.4521255E+02  0.4652654E+02 -0.1313997E+01 -0.7212547E+01  0.0000000E+00
  0.4488533E+02  0.4616183E+02 -0.1276505E+01  0.3114674E+01  0.3114674E+01
  0.4455811E+02  0.4579712E+02 -0.1239012E+01 -0.4558105E+01  0.0000000E+00
  0.4422469E+02  0.4543520E+02 -0.1210508E+01  0.4775311E+01  0.4775311E+01
  0.4388507E+02  0.4507607E+02 -0.1190993E+01 -0.1088507E+02  0.0000000E+00
  0.4354547E+02  0.4471694E+02 -0.1171477E+01  0.5454533E+01  0.5454533E+01
  0.4320585E+02  0.4435781E+02 -0.1151961E+01 -0.1220585E+02  0.0000000E+00
  0.4285145E+02  0.4400276E+02 -0.1151308E+01  0.1148548E+01  0.1148548E+01
  0.4248226E+02  0.4365178E+02 -0.1169516E+01 -0.7482262E+01  0.0000000E+00
  0.4211307E+02  0.4330079E+02 -0.1187724E+01 -0.3113068E+01  0.0000000E+00
  0.4174388E+02  0.4294981E+02 -0.1205932E+01 -0.1743877E+01  0.0000000E+00
  0.4137664E+02  0.4260527E+02 -0.1228626E+01  0.5623363E+01  0.5623363E+01
  0.4101136E+02  0.4226716E+02 -0.1255805E+01  0.1988644E+01  0.1988644E+01
  0.4064607E+02  0.4192905E+02 -0.1282984E+01  0.1035393E+02  0.1035393E+02
  0.4028079E+02  0.4159095E+02 -0.1310163E+01  0.1171921E+02  0.1171921E+02
  0.3994770E+02  0.4125900E+02 -0.1311293E+01 -0.9477005E+00  0.0000000E+00
  0.3964682E+02  0.4093319E+02 -0.1286375E+01  0.2353184E+01  0.2353184E+01
  0.3934593E+02  0.4060739E+02 -0.1261456E+01  0.4654072E+01  0.4654072E+01
  0.3904504E+02  0.4028158E+02 -0.1236537E+01  0.1095496E+02  0.1095496E+02
  0.3875092E+02  0.3995795E+02 -0.1207024E+01 -0.2750923E+01  0.0000000E+00
  0.3846357E+02  0.3963648E+02 -0.1172916E+01  0.1536434E+01  0.1536434E+01
  0.3817621E+02  0.3931502E+02 -0.1138808E+01  0.8237915E+00  0.8237915E+00
  0.3788885E+02  0.3899355E+02 -0.1104700E+01  0.2111149E+01  0.2111149E+01
  0.3758635E+02  0.3867409E+02 -0.1087734E+01 -0.5586353E+01  0.0000000E+00
  0.3726871E+02  0.3835662E+02 -0.1087909E+01  0.2731285E+01  0.2731285E+01
