NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 15:26:19 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672017R1.odf                                                                  
geo 672015g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.212030E+05  0.383585E-01  0.383585E-01  0.385880E+04
 0.212431E+05 -0.607462E+00  0.000000E+00  0.386610E+04
 0.212831E+05 -0.224706E+01  0.000000E+00  0.387338E+04
 0.213230E+05 -0.407658E+01  0.000000E+00  0.388064E+04
 0.213629E+05 -0.473523E+01  0.000000E+00  0.388790E+04
 0.214028E+05 -0.407133E+01  0.000000E+00  0.389517E+04
 0.214427E+05 -0.103967E+01  0.000000E+00  0.390243E+04
 0.214826E+05  0.834129E+00  0.834129E+00  0.390968E+04
 0.215224E+05 -0.124664E+01  0.000000E+00  0.391694E+04
 0.215623E+05 -0.135324E+01  0.000000E+00  0.392420E+04
 0.216023E+05 -0.199061E+01  0.000000E+00  0.393146E+04
 0.216420E+05 -0.211597E+01  0.000000E+00  0.393871E+04
 0.216820E+05 -0.273387E+01  0.000000E+00  0.394597E+04
 0.217216E+05 -0.241290E+01  0.000000E+00  0.395319E+04
 0.217615E+05 -0.260902E+01  0.000000E+00  0.396044E+04
 0.218012E+05 -0.213058E+01  0.000000E+00  0.396767E+04
 0.218412E+05 -0.164058E+01  0.000000E+00  0.397496E+04
 0.218810E+05 -0.173002E+01  0.000000E+00  0.398220E+04
 0.219209E+05 -0.159727E+02  0.000000E+00  0.398945E+04
 0.219607E+05 -0.228127E+02  0.000000E+00  0.399671E+04
 0.220008E+05 -0.229645E+02  0.000000E+00  0.400399E+04
 0.220407E+05 -0.231784E+02  0.000000E+00  0.401125E+04
 0.220806E+05 -0.232645E+02  0.000000E+00  0.401852E+04
 0.221206E+05 -0.232448E+02  0.000000E+00  0.402580E+04
 0.221606E+05 -0.233562E+02  0.000000E+00  0.403308E+04
 0.222007E+05 -0.232833E+02  0.000000E+00  0.404038E+04
 0.222408E+05 -0.234120E+02  0.000000E+00  0.404767E+04
 0.222811E+05 -0.232791E+02  0.000000E+00  0.405500E+04
 0.223212E+05 -0.235572E+02  0.000000E+00  0.406232E+04
 0.223616E+05 -0.235173E+02  0.000000E+00  0.406967E+04
 0.224020E+05 -0.236038E+02  0.000000E+00  0.407702E+04
 0.224425E+05 -0.236040E+02  0.000000E+00  0.408439E+04
 0.224830E+05 -0.236062E+02  0.000000E+00  0.409176E+04
 0.225238E+05 -0.236072E+02  0.000000E+00  0.409917E+04
 0.225643E+05 -0.237974E+02  0.000000E+00  0.410655E+04
 0.226052E+05 -0.236298E+02  0.000000E+00  0.411399E+04
 0.226461E+05 -0.238673E+02  0.000000E+00  0.412143E+04
 0.226872E+05 -0.237698E+02  0.000000E+00  0.412892E+04
 0.227284E+05 -0.238388E+02  0.000000E+00  0.413642E+04
 0.227698E+05 -0.237640E+02  0.000000E+00  0.414395E+04
 0.228114E+05 -0.237297E+02  0.000000E+00  0.415152E+04
 0.228529E+05 -0.238182E+02  0.000000E+00  0.415908E+04
 0.228947E+05 -0.237957E+02  0.000000E+00  0.416669E+04
 0.229367E+05 -0.236277E+02  0.000000E+00  0.417432E+04
 0.229788E+05 -0.239727E+02  0.000000E+00  0.418198E+04
 0.230212E+05 -0.238634E+02  0.000000E+00  0.418970E+04
 0.230637E+05 -0.238901E+02  0.000000E+00  0.419745E+04
 0.231066E+05 -0.238135E+02  0.000000E+00  0.420524E+04
 0.231496E+05 -0.237917E+02  0.000000E+00  0.421307E+04
 0.231929E+05 -0.236579E+02  0.000000E+00  0.422096E+04
 0.232364E+05 -0.237158E+02  0.000000E+00  0.422887E+04
 0.232802E+05 -0.235971E+02  0.000000E+00  0.423684E+04
 0.233242E+05 -0.236443E+02  0.000000E+00  0.424485E+04
 0.233687E+05 -0.234516E+02  0.000000E+00  0.425295E+04
 0.234134E+05 -0.234090E+02  0.000000E+00  0.426108E+04
 0.234585E+05 -0.232000E+02  0.000000E+00  0.426930E+04
 0.235040E+05 -0.230566E+02  0.000000E+00  0.427757E+04
 0.235498E+05 -0.228309E+02  0.000000E+00  0.428590E+04
 0.235963E+05 -0.225244E+02  0.000000E+00  0.429436E+04
 0.236430E+05 -0.222164E+02  0.000000E+00  0.430287E+04
 0.236902E+05 -0.221507E+02  0.000000E+00  0.431146E+04
 0.237379E+05 -0.217487E+02  0.000000E+00  0.432013E+04
 0.237861E+05 -0.213675E+02  0.000000E+00  0.432890E+04
 0.238351E+05 -0.207565E+02  0.000000E+00  0.433783E+04
 0.238845E+05 -0.202743E+02  0.000000E+00  0.434682E+04
 0.239349E+05 -0.195695E+02  0.000000E+00  0.435598E+04
 0.239854E+05 -0.191412E+02  0.000000E+00  0.436517E+04
 0.240374E+05 -0.180676E+02  0.000000E+00  0.437465E+04
 0.240897E+05 -0.175965E+02  0.000000E+00  0.438415E+04
 0.241430E+05 -0.166764E+02  0.000000E+00  0.439386E+04
 0.241976E+05 -0.156838E+02  0.000000E+00  0.440379E+04
 0.242530E+05 -0.146999E+02  0.000000E+00  0.441388E+04
 0.243097E+05 -0.137523E+02  0.000000E+00  0.442419E+04
 0.243675E+05 -0.126760E+02  0.000000E+00  0.443472E+04
