NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 15:26:19 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672017R1.odf                                                                  
geo 672015g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
 0.346034E+04 -0.984386E+00  0.000000E+00  0.629758E+03
 0.353304E+04 -0.988995E+00  0.000000E+00  0.642990E+03
 0.360566E+04 -0.160735E+01  0.000000E+00  0.656205E+03
 0.367810E+04 -0.656490E+00  0.000000E+00  0.669388E+03
 0.375046E+04 -0.881805E+00  0.000000E+00  0.682559E+03
 0.382268E+04 -0.217866E+01  0.000000E+00  0.695701E+03
 0.389487E+04 -0.209160E+01  0.000000E+00  0.708840E+03
 0.396692E+04 -0.198124E+01  0.000000E+00  0.721952E+03
 0.403883E+04 -0.986506E+00  0.000000E+00  0.735040E+03
 0.411066E+04 -0.135493E+01  0.000000E+00  0.748113E+03
 0.418238E+04 -0.163866E+01  0.000000E+00  0.761164E+03
 0.425402E+04 -0.700107E+00  0.000000E+00  0.774203E+03
 0.432549E+04 -0.182132E+01  0.000000E+00  0.787209E+03
 0.439687E+04 -0.182889E+01  0.000000E+00  0.800201E+03
 0.446816E+04 -0.838688E+00  0.000000E+00  0.813175E+03
 0.453935E+04 -0.707739E+00  0.000000E+00  0.826130E+03
 0.461038E+04  0.182824E+00  0.182824E+00  0.839057E+03
 0.468136E+04 -0.154247E+01  0.000000E+00  0.851976E+03
 0.475222E+04 -0.434743E+00  0.000000E+00  0.864872E+03
 0.482294E+04  0.602080E+00  0.602080E+00  0.877742E+03
 0.489356E+04 -0.339637E+00  0.000000E+00  0.890595E+03
 0.496409E+04 -0.142632E+01  0.000000E+00  0.903431E+03
 0.503451E+04 -0.784288E+00  0.000000E+00  0.916247E+03
 0.510481E+04 -0.107104E+01  0.000000E+00  0.929041E+03
 0.517501E+04 -0.106510E+01  0.000000E+00  0.941817E+03
 0.524509E+04 -0.123795E+01  0.000000E+00  0.954571E+03
 0.531512E+04 -0.277111E+00  0.000000E+00  0.967316E+03
 0.538495E+04  0.528267E+00  0.528267E+00  0.980024E+03
 0.545470E+04  0.438515E+00  0.438515E+00  0.992719E+03
 0.552437E+04 -0.109970E+01  0.000000E+00  0.100540E+04
 0.559392E+04 -0.904693E+00  0.000000E+00  0.101806E+04
 0.566331E+04 -0.994566E+00  0.000000E+00  0.103068E+04
 0.573268E+04  0.785928E+00  0.785928E+00  0.104331E+04
 0.580186E+04  0.104969E+01  0.104969E+01  0.105590E+04
 0.587099E+04  0.154597E+00  0.154597E+00  0.106848E+04
 0.593996E+04  0.568572E+00  0.568572E+00  0.108103E+04
 0.600888E+04  0.744835E+00  0.744835E+00  0.109357E+04
 0.607766E+04 -0.338478E+00  0.000000E+00  0.110609E+04
 0.614630E+04  0.732969E-02  0.732969E-02  0.111859E+04
 0.621483E+04 -0.897085E+00  0.000000E+00  0.113106E+04
 0.628328E+04  0.147783E+01  0.147783E+01  0.114351E+04
 0.635164E+04  0.121190E+01  0.121190E+01  0.115596E+04
 0.641988E+04  0.141566E+00  0.141566E+00  0.116837E+04
 0.648801E+04  0.206328E+01  0.206328E+01  0.118077E+04
 0.655601E+04 -0.260286E+00  0.000000E+00  0.119315E+04
 0.662392E+04 -0.897480E+00  0.000000E+00  0.120551E+04
 0.669167E+04 -0.481544E+00  0.000000E+00  0.121784E+04
 0.675936E+04 -0.143840E+00  0.000000E+00  0.123016E+04
 0.682693E+04  0.997640E+00  0.997640E+00  0.124246E+04
 0.689442E+04  0.429321E+00  0.429321E+00  0.125474E+04
 0.696170E+04  0.121102E+00  0.121102E+00  0.126698E+04
 0.702898E+04  0.119112E+01  0.119112E+01  0.127923E+04
 0.709612E+04  0.117345E+01  0.117345E+01  0.129145E+04
 0.716311E+04 -0.115723E+01  0.000000E+00  0.130364E+04
 0.723004E+04 -0.362333E+00  0.000000E+00  0.131582E+04
 0.729678E+04 -0.177326E+00  0.000000E+00  0.132796E+04
 0.736350E+04  0.102681E+01  0.102681E+01  0.134011E+04
 0.743008E+04 -0.556275E+00  0.000000E+00  0.135222E+04
 0.749656E+04  0.120778E+01  0.120778E+01  0.136432E+04
 0.756285E+04  0.168597E+01  0.168597E+01  0.137639E+04
 0.762913E+04  0.182625E+00  0.182625E+00  0.138845E+04
 0.769523E+04 -0.102195E+01  0.000000E+00  0.140048E+04
 0.776129E+04  0.897812E-01  0.897812E-01  0.141250E+04
 0.782716E+04 -0.911305E+00  0.000000E+00  0.142449E+04
 0.789294E+04  0.527870E+00  0.527870E+00  0.143646E+04
 0.795867E+04 -0.161019E+00  0.000000E+00  0.144842E+04
 0.802419E+04 -0.413067E-01  0.000000E+00  0.146035E+04
 0.808963E+04  0.634225E+00  0.634225E+00  0.147226E+04
 0.815501E+04  0.472911E+00  0.472911E+00  0.148416E+04
 0.822025E+04 -0.105399E+01  0.000000E+00  0.149603E+04
 0.828538E+04 -0.843494E+00  0.000000E+00  0.150788E+04
 0.835040E+04  0.699357E+00  0.699357E+00  0.151972E+04
 0.841530E+04 -0.317232E+00  0.000000E+00  0.153153E+04
 0.848010E+04  0.396287E+00  0.396287E+00  0.154332E+04
 0.854477E+04 -0.262712E+00  0.000000E+00  0.155509E+04
 0.860933E+04  0.204044E+01  0.204044E+01  0.156684E+04
 0.867376E+04  0.734517E-01  0.734517E-01  0.157857E+04
 0.873812E+04 -0.581159E+00  0.000000E+00  0.159028E+04
 0.880233E+04  0.491010E+00  0.491010E+00  0.160196E+04
 0.886643E+04 -0.387671E+00  0.000000E+00  0.161363E+04
 0.893046E+04  0.113398E+01  0.113398E+01  0.162528E+04
 0.899437E+04 -0.797243E-01  0.000000E+00  0.163692E+04
 0.905816E+04  0.314896E+00  0.314896E+00  0.164852E+04
 0.912179E+04  0.138793E+01  0.138793E+01  0.166010E+04
 0.918537E+04  0.125560E+01  0.125560E+01  0.167168E+04
 0.924876E+04  0.205631E+00  0.205631E+00  0.168321E+04
 0.931208E+04  0.103106E+00  0.103106E+00  0.169474E+04
 0.937531E+04 -0.279409E+00  0.000000E+00  0.170624E+04
 0.943841E+04  0.102532E+01  0.102532E+01  0.171773E+04
 0.950140E+04  0.591133E+00  0.591133E+00  0.172919E+04
 0.956430E+04  0.478919E+00  0.478919E+00  0.174064E+04
 0.962706E+04  0.120789E+01  0.120789E+01  0.175206E+04
 0.968976E+04  0.686248E-01  0.686248E-01  0.176347E+04
 0.975226E+04 -0.152370E+00  0.000000E+00  0.177485E+04
 0.981466E+04 -0.796836E-01  0.000000E+00  0.178620E+04
 0.987700E+04  0.398847E-01  0.398847E-01  0.179755E+04
 0.993923E+04  0.109898E+01  0.109898E+01  0.180887E+04
 0.100013E+05 -0.778909E-01  0.000000E+00  0.182017E+04
 0.100633E+05  0.903320E+00  0.903320E+00  0.183145E+04
 0.101252E+05  0.152843E+01  0.152843E+01  0.184271E+04
 0.101869E+05 -0.162920E+00  0.000000E+00  0.185395E+04
 0.102485E+05 -0.900158E-01  0.000000E+00  0.186516E+04
 0.103100E+05  0.783127E-01  0.783127E-01  0.187635E+04
 0.103714E+05  0.106952E+01  0.106952E+01  0.188753E+04
 0.104328E+05  0.934075E+00  0.934075E+00  0.189869E+04
 0.104939E+05  0.103429E+00  0.103429E+00  0.190982E+04
 0.105550E+05  0.537209E+00  0.537209E+00  0.192094E+04
 0.106159E+05  0.138673E+01  0.138673E+01  0.193203E+04
 0.106768E+05  0.151056E+01  0.151056E+01  0.194310E+04
 0.107374E+05 -0.741976E+00  0.000000E+00  0.195414E+04
 0.107981E+05  0.448501E-01  0.448501E-01  0.196518E+04
 0.108586E+05  0.270165E+00  0.270165E+00  0.197618E+04
 0.109190E+05  0.147604E+01  0.147604E+01  0.198718E+04
 0.109792E+05  0.713374E+00  0.713374E+00  0.199815E+04
 0.110394E+05  0.504113E+00  0.504113E+00  0.200910E+04
 0.110994E+05  0.188534E+01  0.188534E+01  0.202002E+04
 0.111593E+05  0.167609E+00  0.167609E+00  0.203092E+04
 0.112192E+05 -0.430254E+00  0.000000E+00  0.204181E+04
 0.112789E+05  0.114210E+00  0.114210E+00  0.205269E+04
 0.113385E+05  0.144819E+00  0.144819E+00  0.206353E+04
 0.113980E+05  0.122263E+01  0.122263E+01  0.207435E+04
 0.114573E+05  0.110054E+01  0.110054E+01  0.208515E+04
 0.115165E+05  0.970890E+00  0.970890E+00  0.209593E+04
 0.115756E+05  0.203187E+01  0.203187E+01  0.210668E+04
 0.116347E+05  0.741808E+00  0.741808E+00  0.211743E+04
 0.116936E+05  0.677614E+00  0.677614E+00  0.212816E+04
 0.117523E+05  0.222302E+00  0.222302E+00  0.213884E+04
 0.118110E+05 -0.163920E+00  0.000000E+00  0.214952E+04
 0.118695E+05  0.126517E+01  0.126517E+01  0.216018E+04
 0.119280E+05  0.155977E+01  0.155977E+01  0.217081E+04
 0.119863E+05  0.135457E+01  0.135457E+01  0.218142E+04
 0.120445E+05  0.216231E+01  0.216231E+01  0.219202E+04
 0.121026E+05  0.219691E+01  0.219691E+01  0.220260E+04
 0.121606E+05  0.376552E+00  0.376552E+00  0.221315E+04
 0.122185E+05 -0.115820E+00  0.000000E+00  0.222368E+04
 0.122762E+05  0.306699E+00  0.306699E+00  0.223419E+04
 0.123339E+05  0.108570E+01  0.108570E+01  0.224469E+04
 0.123914E+05  0.135133E+01  0.135133E+01  0.225515E+04
 0.124487E+05  0.113684E+01  0.113684E+01  0.226559E+04
 0.125061E+05  0.851890E+00  0.851890E+00  0.227602E+04
 0.125633E+05  0.485742E+00  0.485742E+00  0.228643E+04
 0.126203E+05  0.260257E+00  0.260257E+00  0.229680E+04
 0.126772E+05  0.160720E-01  0.160720E-01  0.230717E+04
 0.127340E+05  0.124702E+00  0.124702E+00  0.231751E+04
 0.127908E+05  0.212975E+01  0.212975E+01  0.232784E+04
 0.128473E+05  0.182879E+01  0.182879E+01  0.233812E+04
 0.129038E+05  0.132643E+01  0.132643E+01  0.234840E+04
 0.129602E+05  0.233683E+01  0.233683E+01  0.235868E+04
 0.130164E+05  0.148519E+01  0.148519E+01  0.236890E+04
 0.130727E+05 -0.151516E+00  0.000000E+00  0.237914E+04
 0.131286E+05  0.698345E+00  0.698345E+00  0.238932E+04
 0.131846E+05  0.957901E+00  0.957901E+00  0.239951E+04
 0.132403E+05  0.170077E+01  0.170077E+01  0.240965E+04
 0.132961E+05  0.772860E+00  0.772860E+00  0.241979E+04
 0.133516E+05  0.261069E+00  0.261069E+00  0.242989E+04
 0.134071E+05  0.115011E+01  0.115011E+01  0.243999E+04
 0.134623E+05  0.117685E+01  0.117685E+01  0.245005E+04
 0.135175E+05 -0.373961E+00  0.000000E+00  0.246010E+04
 0.135726E+05  0.593136E+00  0.593136E+00  0.247013E+04
 0.136277E+05  0.374912E-01  0.374912E-01  0.248015E+04
 0.136825E+05  0.397782E+00  0.397782E+00  0.249012E+04
 0.137373E+05  0.156742E+01  0.156742E+01  0.250009E+04
 0.137919E+05  0.835805E+00  0.835805E+00  0.251004E+04
 0.138464E+05  0.176104E+01  0.176104E+01  0.251996E+04
 0.139009E+05  0.129387E+01  0.129387E+01  0.252986E+04
 0.139552E+05  0.365331E+00  0.365331E+00  0.253974E+04
 0.140094E+05  0.381122E+00  0.381122E+00  0.254961E+04
 0.140634E+05  0.362226E+00  0.362226E+00  0.255945E+04
 0.141173E+05  0.622279E+00  0.622279E+00  0.256925E+04
 0.141712E+05  0.238314E+01  0.238314E+01  0.257906E+04
 0.142250E+05 -0.268148E+00  0.000000E+00  0.258885E+04
 0.142784E+05  0.203549E+01  0.203549E+01  0.259857E+04
 0.143320E+05  0.235550E+00  0.235550E+00  0.260833E+04
 0.143853E+05  0.253750E+00  0.253750E+00  0.261803E+04
 0.144386E+05  0.111304E+01  0.111304E+01  0.262772E+04
 0.144917E+05  0.505896E+00  0.505896E+00  0.263739E+04
 0.145448E+05  0.169092E+01  0.169092E+01  0.264706E+04
 0.145976E+05  0.759997E+00  0.759997E+00  0.265667E+04
 0.146505E+05  0.209223E+00  0.209223E+00  0.266630E+04
 0.147031E+05  0.219501E+01  0.219501E+01  0.267587E+04
 0.147558E+05  0.842740E+00  0.842740E+00  0.268545E+04
 0.148082E+05  0.147183E+00  0.147183E+00  0.269499E+04
 0.148606E+05  0.422803E+00  0.422803E+00  0.270452E+04
 0.149128E+05  0.275773E+00  0.275773E+00  0.271403E+04
 0.149648E+05  0.143780E+01  0.143780E+01  0.272350E+04
 0.150168E+05  0.726754E+00  0.726754E+00  0.273296E+04
 0.150687E+05  0.164024E+01  0.164024E+01  0.274241E+04
 0.151204E+05  0.169986E+01  0.169986E+01  0.275180E+04
 0.151722E+05  0.843771E+00  0.843771E+00  0.276124E+04
 0.152236E+05  0.676358E+00  0.676358E+00  0.277059E+04
 0.152751E+05 -0.184234E+00  0.000000E+00  0.277996E+04
 0.153264E+05  0.734973E+00  0.734973E+00  0.278930E+04
 0.153776E+05  0.119752E+01  0.119752E+01  0.279863E+04
 0.154286E+05  0.117271E+01  0.117271E+01  0.280791E+04
 0.154797E+05  0.270852E+00  0.270852E+00  0.281719E+04
 0.155304E+05  0.101691E+01  0.101691E+01  0.282643E+04
 0.155812E+05  0.702366E+00  0.702366E+00  0.283568E+04
 0.156319E+05  0.285278E+00  0.285278E+00  0.284491E+04
 0.156824E+05  0.124449E+00  0.124449E+00  0.285410E+04
 0.157328E+05 -0.536846E+00  0.000000E+00  0.286327E+04
 0.157831E+05  0.246107E+00  0.246107E+00  0.287242E+04
 0.158333E+05  0.118386E+00  0.118386E+00  0.288156E+04
 0.158833E+05 -0.101491E+00  0.000000E+00  0.289065E+04
 0.159333E+05  0.444361E+00  0.444361E+00  0.289974E+04
 0.159831E+05  0.972870E+00  0.972870E+00  0.290881E+04
 0.160329E+05  0.112088E+00  0.112088E+00  0.291788E+04
 0.160824E+05 -0.425342E-01  0.000000E+00  0.292689E+04
 0.161319E+05 -0.305994E+00  0.000000E+00  0.293590E+04
 0.161812E+05  0.720136E+00  0.720136E+00  0.294486E+04
 0.162306E+05  0.135644E+01  0.135644E+01  0.295386E+04
 0.162796E+05  0.495914E+00  0.495914E+00  0.296278E+04
 0.163287E+05  0.182470E+01  0.182470E+01  0.297172E+04
 0.163776E+05  0.542781E+00  0.542781E+00  0.298062E+04
 0.164266E+05 -0.141340E+01  0.000000E+00  0.298953E+04
 0.164752E+05  0.471735E+00  0.471735E+00  0.299838E+04
 0.165239E+05 -0.669001E+00  0.000000E+00  0.300723E+04
 0.165724E+05  0.123252E+01  0.123252E+01  0.301607E+04
 0.166208E+05  0.313574E+00  0.313574E+00  0.302487E+04
 0.166691E+05  0.915456E+00  0.915456E+00  0.303366E+04
 0.167172E+05  0.632152E+00  0.632152E+00  0.304241E+04
 0.167653E+05 -0.276254E+00  0.000000E+00  0.305117E+04
 0.168132E+05 -0.120919E+01  0.000000E+00  0.305989E+04
 0.168611E+05 -0.410064E+00  0.000000E+00  0.306860E+04
 0.169086E+05 -0.158484E+01  0.000000E+00  0.307726E+04
 0.169564E+05  0.129104E+01  0.129104E+01  0.308596E+04
 0.170038E+05 -0.186216E+00  0.000000E+00  0.309458E+04
 0.170512E+05  0.758737E+00  0.758737E+00  0.310321E+04
 0.170986E+05  0.926107E+00  0.926107E+00  0.311183E+04
 0.171456E+05  0.379235E+00  0.379235E+00  0.312039E+04
 0.171928E+05 -0.133165E+01  0.000000E+00  0.312898E+04
 0.172397E+05 -0.500525E+00  0.000000E+00  0.313751E+04
 0.172866E+05 -0.214783E+01  0.000000E+00  0.314604E+04
 0.173333E+05 -0.722246E-01  0.000000E+00  0.315455E+04
 0.173801E+05  0.711947E+00  0.711947E+00  0.316307E+04
 0.174268E+05  0.687603E+00  0.687603E+00  0.317155E+04
 0.174731E+05  0.565242E+00  0.565242E+00  0.317999E+04
 0.175194E+05 -0.661465E-01  0.000000E+00  0.318842E+04
 0.175656E+05 -0.184808E+01  0.000000E+00  0.319683E+04
 0.176119E+05 -0.128946E+01  0.000000E+00  0.320524E+04
 0.176579E+05 -0.933895E+00  0.000000E+00  0.321362E+04
 0.177038E+05 -0.743067E+00  0.000000E+00  0.322197E+04
 0.177495E+05  0.491925E+00  0.491925E+00  0.323029E+04
 0.177953E+05 -0.345012E+00  0.000000E+00  0.323863E+04
 0.178408E+05  0.363001E+00  0.363001E+00  0.324691E+04
 0.178864E+05 -0.185701E+00  0.000000E+00  0.325521E+04
 0.179318E+05 -0.160671E+01  0.000000E+00  0.326347E+04
 0.179770E+05 -0.435230E-01  0.000000E+00  0.327169E+04
 0.180224E+05 -0.162963E+01  0.000000E+00  0.327995E+04
 0.180673E+05 -0.126317E+01  0.000000E+00  0.328813E+04
 0.181125E+05 -0.744647E+00  0.000000E+00  0.329634E+04
 0.181573E+05  0.105236E+01  0.105236E+01  0.330450E+04
 0.182022E+05 -0.258062E+00  0.000000E+00  0.331268E+04
 0.182470E+05 -0.169928E+01  0.000000E+00  0.332082E+04
 0.182915E+05 -0.268318E+01  0.000000E+00  0.332894E+04
 0.183362E+05 -0.232877E+01  0.000000E+00  0.333707E+04
 0.183805E+05 -0.219180E+01  0.000000E+00  0.334513E+04
 0.184249E+05 -0.145922E+01  0.000000E+00  0.335321E+04
 0.184693E+05 -0.137324E+01  0.000000E+00  0.336128E+04
 0.185133E+05 -0.995264E+00  0.000000E+00  0.336930E+04
 0.185574E+05  0.514356E-01  0.514356E-01  0.337732E+04
 0.186013E+05 -0.165541E+01  0.000000E+00  0.338530E+04
 0.186452E+05 -0.193607E+01  0.000000E+00  0.339330E+04
 0.186888E+05 -0.175095E+01  0.000000E+00  0.340124E+04
 0.187327E+05 -0.139073E+01  0.000000E+00  0.340922E+04
 0.187762E+05 -0.284576E+00  0.000000E+00  0.341714E+04
 0.188196E+05 -0.623304E+00  0.000000E+00  0.342504E+04
 0.188631E+05 -0.129649E+01  0.000000E+00  0.343295E+04
 0.189064E+05 -0.372104E+00  0.000000E+00  0.344083E+04
 0.189497E+05 -0.854720E+00  0.000000E+00  0.344872E+04
 0.189928E+05 -0.164894E+01  0.000000E+00  0.345657E+04
 0.190359E+05 -0.202680E+01  0.000000E+00  0.346440E+04
 0.190789E+05 -0.283630E+01  0.000000E+00  0.347224E+04
 0.191218E+05 -0.981679E+00  0.000000E+00  0.348004E+04
 0.191647E+05 -0.282628E+01  0.000000E+00  0.348785E+04
 0.192076E+05 -0.287229E+01  0.000000E+00  0.349564E+04
 0.192501E+05 -0.168717E+01  0.000000E+00  0.350339E+04
 0.192928E+05 -0.245903E+01  0.000000E+00  0.351116E+04
 0.193353E+05 -0.328725E+01  0.000000E+00  0.351889E+04
 0.193777E+05 -0.295113E+01  0.000000E+00  0.352662E+04
 0.194202E+05 -0.307880E+01  0.000000E+00  0.353434E+04
 0.194624E+05 -0.274445E+01  0.000000E+00  0.354203E+04
 0.195046E+05 -0.236889E+01  0.000000E+00  0.354970E+04
 0.195467E+05 -0.218997E+01  0.000000E+00  0.355737E+04
 0.195889E+05 -0.205330E+01  0.000000E+00  0.356504E+04
 0.196308E+05 -0.261352E+01  0.000000E+00  0.357267E+04
 0.196728E+05 -0.453873E+01  0.000000E+00  0.358031E+04
 0.197146E+05 -0.483951E+01  0.000000E+00  0.358793E+04
 0.197564E+05 -0.522667E+01  0.000000E+00  0.359553E+04
 0.197983E+05 -0.383723E+01  0.000000E+00  0.360316E+04
 0.198398E+05 -0.339280E+01  0.000000E+00  0.361071E+04
 0.198815E+05 -0.398652E+01  0.000000E+00  0.361830E+04
 0.199231E+05 -0.152266E+01  0.000000E+00  0.362588E+04
 0.199645E+05 -0.219334E+01  0.000000E+00  0.363340E+04
 0.200060E+05 -0.354237E+01  0.000000E+00  0.364096E+04
 0.200474E+05 -0.355247E+01  0.000000E+00  0.364849E+04
 0.200887E+05 -0.523666E+01  0.000000E+00  0.365601E+04
 0.201302E+05 -0.571742E+01  0.000000E+00  0.366356E+04
 0.201713E+05 -0.715345E+01  0.000000E+00  0.367104E+04
 0.202127E+05 -0.620938E+01  0.000000E+00  0.367857E+04
 0.202538E+05 -0.513842E+01  0.000000E+00  0.368606E+04
 0.202948E+05 -0.283834E+01  0.000000E+00  0.369351E+04
 0.203359E+05 -0.742654E+00  0.000000E+00  0.370100E+04
 0.203770E+05  0.190531E+01  0.190531E+01  0.370848E+04
 0.204179E+05  0.992539E-01  0.992539E-01  0.371592E+04
 0.204588E+05 -0.146399E+01  0.000000E+00  0.372336E+04
 0.204997E+05 -0.542299E+01  0.000000E+00  0.373081E+04
 0.205407E+05 -0.978613E+01  0.000000E+00  0.373828E+04
 0.205815E+05 -0.114688E+02  0.000000E+00  0.374569E+04
 0.206224E+05 -0.979900E+01  0.000000E+00  0.375314E+04
 0.206632E+05 -0.250858E+01  0.000000E+00  0.376055E+04
 0.207039E+05  0.202078E+01  0.202078E+01  0.376798E+04
 0.207449E+05 -0.299411E+01  0.000000E+00  0.377543E+04
 0.207855E+05 -0.327345E+01  0.000000E+00  0.378282E+04
 0.208263E+05 -0.480602E+01  0.000000E+00  0.379025E+04
 0.208671E+05 -0.509116E+01  0.000000E+00  0.379767E+04
 0.209078E+05 -0.661843E+01  0.000000E+00  0.380508E+04
 0.209486E+05 -0.578616E+01  0.000000E+00  0.381251E+04
 0.209894E+05 -0.628573E+01  0.000000E+00  0.381993E+04
 0.210301E+05 -0.513815E+01  0.000000E+00  0.382733E+04
