  729  0.90000E+01  0.79293E+01
  730  0.50000E+01  0.78076E+01
  731  0.10000E+01  0.76820E+01
  732  0.30000E+01  0.75525E+01
  733  0.70000E+01  0.74231E+01
  734  0.30000E+01  0.72936E+01
  735  0.60000E+01  0.71749E+01
  736  0.90000E+01  0.70670E+01
  737  0.10000E+01  0.69592E+01
  738  0.50000E+01  0.68513E+01
  739  0.10000E+02  0.67473E+01
  740  0.80000E+01  0.66472E+01
  741  0.10000E+02  0.65471E+01
  742  0.60000E+01  0.64471E+01
  743  0.10000E+01  0.63459E+01
  744  0.40000E+01  0.62437E+01
  745  0.90000E+01  0.61414E+01
  746  0.20000E+01  0.60392E+01
  747  0.60000E+01  0.59391E+01
  748  0.40000E+01  0.58412E+01
  749  0.70000E+01  0.57433E+01
  750  0.20000E+01  0.56454E+01
  751  0.50000E+01  0.55533E+01
  752  0.70000E+01  0.54671E+01
  753  0.20000E+01  0.53809E+01
  754  0.20000E+01  0.52947E+01
  755  0.70000E+01  0.52138E+01
  756  0.60000E+01  0.51382E+01
  757  0.10000E+01  0.50627E+01
  758  0.20000E+01  0.49871E+01
  759  0.10000E+01  0.49008E+01
  760  0.50000E+01  0.48036E+01
  761  0.30000E+01  0.47065E+01
  762  0.40000E+01  0.46093E+01
  763  0.20000E+01  0.45196E+01
  764  0.50000E+01  0.44374E+01
  765  0.20000E+01  0.43551E+01
  766  0.50000E+01  0.42728E+01
  767  0.30000E+01  0.41992E+01
  768  0.40000E+01  0.41341E+01
  769  0.20000E+01  0.40690E+01
  770  0.10000E+01  0.40039E+01
  771  0.20000E+01  0.39325E+01
  772  0.20000E+01  0.38548E+01
  773  0.10000E+01  0.37771E+01
  774  0.30000E+01  0.36994E+01
  775  0.30000E+01  0.36192E+01
  776  0.10000E+01  0.35366E+01
  777  0.60000E+01  0.34539E+01
  778  0.50000E+01  0.33712E+01
  779  0.10000E+01  0.33024E+01
  780  0.20000E+01  0.32475E+01
  781  0.30000E+01  0.31926E+01
  782  0.20000E+01  0.31378E+01
  783  0.20000E+01  0.30795E+01
  784  0.10000E+01  0.30177E+01
  785  0.30000E+01  0.29560E+01
  786  0.30000E+01  0.28942E+01
  787  0.10000E+01  0.28362E+01
  788  0.00000E+00  0.27820E+01
  789  0.00000E+00  0.27278E+01
  790  0.00000E+00  0.26735E+01
  791  0.20000E+01  0.26192E+01
  792  0.20000E+01  0.25649E+01
  793  0.20000E+01  0.25105E+01
  794  0.00000E+00  0.24561E+01
  795  0.10000E+01  0.24028E+01
  796  0.00000E+00  0.23505E+01
  797  0.00000E+00  0.22982E+01
  798  0.10000E+01  0.22458E+01
  799  0.10000E+01  0.21908E+01
  800  0.10000E+01  0.21331E+01
  801  0.00000E+00  0.20754E+01
  802  0.30000E+01  0.20177E+01
  803  0.30000E+01  0.19699E+01
  804  0.20000E+01  0.19318E+01
  805  0.10000E+01  0.18938E+01
  806  0.00000E+00  0.18558E+01
  807  0.20000E+01  0.18172E+01
  808  0.20000E+01  0.17781E+01
  809  0.10000E+01  0.17391E+01
  810  0.10000E+01  0.17000E+01
  811  0.00000E+00  0.16597E+01
  812  0.20000E+01  0.16182E+01
  813  0.00000E+00  0.15767E+01
  814  0.30000E+01  0.15352E+01
  815  0.10000E+01  0.14975E+01
  816  0.20000E+01  0.14636E+01
  817  0.30000E+01  0.14298E+01
  818  0.10000E+01  0.13959E+01
  819  0.10000E+01  0.13673E+01
  820  0.10000E+01  0.13440E+01
  821  0.10000E+01  0.13206E+01
  822  0.00000E+00  0.12973E+01
  823  0.00000E+00  0.12691E+01
  824  0.10000E+01  0.12362E+01
  825  0.00000E+00  0.12032E+01
  826  0.00000E+00  0.11703E+01
  827  0.20000E+01  0.11415E+01
  828  0.20000E+01  0.11168E+01
  829  0.10000E+01  0.10922E+01
  830  0.00000E+00  0.10675E+01
  831  0.00000E+00  0.10437E+01
  832  0.20000E+01  0.10208E+01
  833  0.00000E+00  0.99778E+00
  834  0.10000E+01  0.97481E+00
  835  0.00000E+00  0.95159E+00
  836  0.10000E+01  0.92812E+00
  837  0.00000E+00  0.90466E+00
  838  0.10000E+01  0.88119E+00
  839  0.10000E+01  0.85948E+00
  840  0.00000E+00  0.83950E+00
  841  0.10000E+01  0.81953E+00
  842  0.00000E+00  0.79956E+00
  843  0.00000E+00  0.78029E+00
  844  0.00000E+00  0.76170E+00
  845  0.00000E+00  0.74312E+00
  846  0.00000E+00  0.72454E+00
  847  0.00000E+00  0.70574E+00
  848  0.00000E+00  0.68673E+00
  849  0.00000E+00  0.66771E+00
  850  0.00000E+00  0.64870E+00
  851  0.00000E+00  0.62868E+00
  852  0.00000E+00  0.60766E+00
  853  0.10000E+01  0.58664E+00
  854  0.00000E+00  0.56561E+00
  855  0.00000E+00  0.54664E+00
  856  0.10000E+01  0.52972E+00
  857  0.00000E+00  0.51279E+00
  858  0.10000E+01  0.49587E+00
  859  0.10000E+01  0.48273E+00
  860  0.10000E+01  0.47338E+00
  861  0.10000E+01  0.46403E+00
  862  0.00000E+00  0.45468E+00
  863  0.00000E+00  0.44409E+00
  864  0.00000E+00  0.43224E+00
  865  0.00000E+00  0.42039E+00
  866  0.00000E+00  0.40854E+00
  867  0.10000E+01  0.39858E+00
  868  0.00000E+00  0.39053E+00
  869  0.00000E+00  0.38248E+00
  870  0.00000E+00  0.37442E+00
  871  0.00000E+00  0.36632E+00
  872  0.00000E+00  0.35815E+00
  873  0.00000E+00  0.34999E+00
  874  0.00000E+00  0.34182E+00
  875  0.00000E+00  0.33363E+00
  876  0.00000E+00  0.32539E+00
  877  0.10000E+01  0.31716E+00
  878  0.00000E+00  0.30893E+00
  879  0.00000E+00  0.30152E+00
  880  0.00000E+00  0.29495E+00
  881  0.00000E+00  0.28838E+00
  882  0.00000E+00  0.28181E+00
  883  0.00000E+00  0.27769E+00
  884  0.20000E+01  0.27603E+00
  885  0.00000E+00  0.27437E+00
  886  0.00000E+00  0.27271E+00
  887  0.10000E+01  0.27023E+00
  888  0.00000E+00  0.26692E+00
  889  0.00000E+00  0.26362E+00
  890  0.00000E+00  0.26031E+00
  891  0.10000E+01  0.25715E+00
  892  0.00000E+00  0.25413E+00
  893  0.00000E+00  0.25111E+00
  894  0.00000E+00  0.24809E+00
  895  0.10000E+01  0.24518E+00
  896  0.00000E+00  0.24238E+00
  897  0.00000E+00  0.23958E+00
  898  0.00000E+00  0.23679E+00
  899  0.10000E+01  0.23407E+00
  900  0.00000E+00  0.23142E+00
  901  0.00000E+00  0.22878E+00
  902  0.00000E+00  0.22614E+00
  903  0.10000E+01  0.22356E+00
  904  0.00000E+00  0.22104E+00
  905  0.10000E+01  0.21852E+00
  906  0.00000E+00  0.21600E+00
  907  0.00000E+00  0.21354E+00
  908  0.00000E+00  0.21114E+00
  909  0.10000E+01  0.20873E+00
  910  0.00000E+00  0.20632E+00
  911  0.00000E+00  0.20492E+00
  912  0.00000E+00  0.20452E+00
  913  0.00000E+00  0.20411E+00
  914  0.00000E+00  0.20371E+00
  915  0.00000E+00  0.20230E+00
  916  0.00000E+00  0.19988E+00
  917  0.00000E+00  0.19746E+00
  918  0.00000E+00  0.19504E+00
  919  0.00000E+00  0.19269E+00
  920  0.00000E+00  0.19041E+00
  921  0.00000E+00  0.18813E+00
  922  0.00000E+00  0.18586E+00
  923  0.00000E+00  0.18365E+00
  924  0.00000E+00  0.18152E+00
  925  0.00000E+00  0.17939E+00
  926  0.00000E+00  0.17726E+00
  927  0.00000E+00  0.17519E+00
  928  0.00000E+00  0.17317E+00
  929  0.00000E+00  0.17115E+00
  930  0.00000E+00  0.16914E+00
  931  0.00000E+00  0.16621E+00
  932  0.00000E+00  0.16238E+00
  933  0.00000E+00  0.15855E+00
  934  0.00000E+00  0.15471E+00
  935  0.00000E+00  0.15293E+00
  936  0.10000E+01  0.15321E+00
  937  0.00000E+00  0.15348E+00
  938  0.00000E+00  0.15376E+00
  939  0.00000E+00  0.15298E+00
  940  0.00000E+00  0.15116E+00
  941  0.00000E+00  0.14934E+00
  942  0.00000E+00  0.14752E+00
  943  0.00000E+00  0.14572E+00
  944  0.00000E+00  0.14396E+00
  945  0.00000E+00  0.14219E+00
  946  0.00000E+00  0.14043E+00
  947  0.00000E+00  0.13871E+00
  948  0.00000E+00  0.13705E+00
  949  0.00000E+00  0.13539E+00
  950  0.00000E+00  0.13372E+00
  951  0.00000E+00  0.13210E+00
  952  0.00000E+00  0.13052E+00
  953  0.00000E+00  0.12893E+00
  954  0.00000E+00  0.12735E+00
  955  0.00000E+00  0.12580E+00
  956  0.00000E+00  0.12428E+00
  957  0.00000E+00  0.12277E+00
  958  0.00000E+00  0.12125E+00
  959  0.00000E+00  0.11977E+00
  960  0.00000E+00  0.11832E+00
  961  0.00000E+00  0.11687E+00
  962  0.00000E+00  0.11542E+00
  963  0.00000E+00  0.11304E+00
  964  0.00000E+00  0.10973E+00
  965  0.00000E+00  0.10642E+00
  966  0.10000E+01  0.10312E+00
  967  0.00000E+00  0.10186E+00
  968  0.00000E+00  0.10266E+00
  969  0.00000E+00  0.10346E+00
  970  0.00000E+00  0.10426E+00
  971  0.00000E+00  0.10400E+00
  972  0.00000E+00  0.10267E+00
  973  0.00000E+00  0.10135E+00
  974  0.00000E+00  0.10003E+00
  975  0.00000E+00  0.98730E-01
  976  0.00000E+00  0.97449E-01
  977  0.00000E+00  0.96167E-01
  978  0.00000E+00  0.94885E-01
  979  0.00000E+00  0.93646E-01
  980  0.00000E+00  0.92450E-01
  981  0.00000E+00  0.91254E-01
  982  0.00000E+00  0.90057E-01
  983  0.00000E+00  0.88891E-01
  984  0.00000E+00  0.87754E-01
  985  0.00000E+00  0.86617E-01
  986  0.00000E+00  0.85481E-01
  987  0.00000E+00  0.84369E-01
  988  0.00000E+00  0.83282E-01
  989  0.00000E+00  0.82196E-01
  990  0.00000E+00  0.81109E-01
  991  0.00000E+00  0.80045E-01
  992  0.00000E+00  0.79005E-01
  993  0.00000E+00  0.77965E-01
  994  0.00000E+00  0.76924E-01
  995  0.00000E+00  0.74944E-01
  996  0.00000E+00  0.72023E-01
  997  0.00000E+00  0.69103E-01
  998  0.00000E+00  0.66182E-01
  999  0.10000E+01  0.65315E-01
 1000  0.00000E+00  0.66500E-01
 1001  0.00000E+00  0.67685E-01
 1002  0.00000E+00  0.68871E-01
 1003  0.00000E+00  0.68984E-01
 1004  0.00000E+00  0.68026E-01
 1005  0.00000E+00  0.67068E-01
 1006  0.00000E+00  0.66110E-01
 1007  0.00000E+00  0.65163E-01
 1008  0.00000E+00  0.64227E-01
 1009  0.00000E+00  0.63291E-01
 1010  0.00000E+00  0.62355E-01
 1011  0.00000E+00  0.61454E-01
 1012  0.00000E+00  0.60588E-01
 1013  0.00000E+00  0.59722E-01
 1014  0.00000E+00  0.58855E-01
 1015  0.00000E+00  0.57048E-01
 1016  0.00000E+00  0.54299E-01
 1017  0.00000E+00  0.51549E-01
 1018  0.10000E+01  0.48800E-01
 1019  0.00000E+00  0.47425E-01
 1020  0.00000E+00  0.47425E-01
 1021  0.00000E+00 -0.43372E+00
 1022  0.00000E+00 -0.43372E+00
 1023  0.00000E+00 -0.43372E+00
 1024  0.63000E+02 -0.43372E+00
