NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 18:14:18 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672016R1.odf                                                                  
geo 672015g.geo                                                                   
element Co   
 depth(at/cm2) element>0 element depth(nm)
 0.201199E+05 -0.921363E+00  0.000000E+00  0.370875E+04
 0.201602E+05 -0.143711E+01  0.000000E+00  0.371622E+04
 0.202003E+05 -0.770147E+00  0.000000E+00  0.372367E+04
 0.202404E+05 -0.812431E+00  0.000000E+00  0.373110E+04
 0.202807E+05 -0.255520E+00  0.000000E+00  0.373857E+04
 0.203206E+05 -0.167530E+00  0.000000E+00  0.374597E+04
 0.203605E+05 -0.264497E+00  0.000000E+00  0.375339E+04
 0.204004E+05 -0.115011E+00  0.000000E+00  0.376079E+04
 0.204404E+05 -0.102161E+00  0.000000E+00  0.376821E+04
 0.204803E+05 -0.115632E+01  0.000000E+00  0.377561E+04
 0.205199E+05 -0.128167E+01  0.000000E+00  0.378296E+04
 0.205597E+05 -0.199011E+01  0.000000E+00  0.379034E+04
 0.205994E+05 -0.214445E+01  0.000000E+00  0.379771E+04
 0.206390E+05 -0.146966E+01  0.000000E+00  0.380505E+04
 0.206784E+05 -0.595247E+00  0.000000E+00  0.381238E+04
 0.207179E+05  0.595671E+00  0.595671E+00  0.381970E+04
 0.207575E+05  0.164643E+01  0.164643E+01  0.382704E+04
 0.207970E+05  0.110261E+01  0.110261E+01  0.383438E+04
 0.208363E+05  0.617196E-01  0.617196E-01  0.384168E+04
 0.208758E+05 -0.121162E+01  0.000000E+00  0.384899E+04
 0.209151E+05 -0.292839E+01  0.000000E+00  0.385629E+04
 0.209545E+05 -0.335022E+01  0.000000E+00  0.386360E+04
 0.209936E+05 -0.250146E+01  0.000000E+00  0.387086E+04
 0.210329E+05  0.355925E+00  0.355925E+00  0.387815E+04
 0.210721E+05  0.178800E+01  0.178800E+01  0.388542E+04
 0.211114E+05 -0.665526E+00  0.000000E+00  0.389272E+04
 0.211505E+05 -0.714770E+00  0.000000E+00  0.389998E+04
 0.211898E+05 -0.115520E+01  0.000000E+00  0.390725E+04
 0.212290E+05 -0.138684E+01  0.000000E+00  0.391453E+04
 0.212681E+05 -0.997761E+00  0.000000E+00  0.392179E+04
 0.213072E+05 -0.121661E+01  0.000000E+00  0.392905E+04
 0.213465E+05 -0.836199E+00  0.000000E+00  0.393634E+04
 0.213856E+05 -0.652226E+00  0.000000E+00  0.394358E+04
 0.214247E+05 -0.905840E+00  0.000000E+00  0.395084E+04
 0.214639E+05 -0.511669E+00  0.000000E+00  0.395812E+04
 0.215031E+05 -0.129939E+02  0.000000E+00  0.396539E+04
 0.215424E+05 -0.175292E+02  0.000000E+00  0.397269E+04
 0.215816E+05 -0.177841E+02  0.000000E+00  0.397996E+04
 0.216209E+05 -0.178087E+02  0.000000E+00  0.398725E+04
 0.216602E+05 -0.178402E+02  0.000000E+00  0.399454E+04
 0.216995E+05 -0.178157E+02  0.000000E+00  0.400183E+04
 0.217387E+05 -0.178556E+02  0.000000E+00  0.400911E+04
 0.217780E+05 -0.177443E+02  0.000000E+00  0.401640E+04
 0.218175E+05 -0.177597E+02  0.000000E+00  0.402373E+04
 0.218571E+05 -0.176639E+02  0.000000E+00  0.403107E+04
 0.218965E+05 -0.178904E+02  0.000000E+00  0.403839E+04
 0.219362E+05 -0.177998E+02  0.000000E+00  0.404576E+04
 0.219758E+05 -0.178934E+02  0.000000E+00  0.405311E+04
 0.220155E+05 -0.178636E+02  0.000000E+00  0.406047E+04
 0.220552E+05 -0.178988E+02  0.000000E+00  0.406782E+04
 0.220951E+05 -0.177694E+02  0.000000E+00  0.407524E+04
 0.221351E+05 -0.177958E+02  0.000000E+00  0.408266E+04
 0.221753E+05 -0.177516E+02  0.000000E+00  0.409011E+04
 0.222153E+05 -0.179497E+02  0.000000E+00  0.409755E+04
 0.222557E+05 -0.178624E+02  0.000000E+00  0.410504E+04
 0.222961E+05 -0.178685E+02  0.000000E+00  0.411254E+04
 0.223367E+05 -0.177966E+02  0.000000E+00  0.412006E+04
 0.223772E+05 -0.179168E+02  0.000000E+00  0.412758E+04
 0.224182E+05 -0.177409E+02  0.000000E+00  0.413518E+04
 0.224591E+05 -0.178203E+02  0.000000E+00  0.414278E+04
 0.225003E+05 -0.175744E+02  0.000000E+00  0.415042E+04
 0.225414E+05 -0.180218E+02  0.000000E+00  0.415805E+04
 0.225831E+05 -0.178318E+02  0.000000E+00  0.416579E+04
 0.226248E+05 -0.179129E+02  0.000000E+00  0.417352E+04
 0.226667E+05 -0.178194E+02  0.000000E+00  0.418130E+04
 0.227088E+05 -0.178527E+02  0.000000E+00  0.418910E+04
 0.227513E+05 -0.177025E+02  0.000000E+00  0.419699E+04
 0.227937E+05 -0.177839E+02  0.000000E+00  0.420487E+04
 0.228366E+05 -0.176219E+02  0.000000E+00  0.421281E+04
 0.228798E+05 -0.176022E+02  0.000000E+00  0.422083E+04
 0.229234E+05 -0.174266E+02  0.000000E+00  0.422893E+04
 0.229671E+05 -0.174224E+02  0.000000E+00  0.423704E+04
 0.230113E+05 -0.171200E+02  0.000000E+00  0.424524E+04
 0.230559E+05 -0.170033E+02  0.000000E+00  0.425351E+04
 0.231007E+05 -0.167878E+02  0.000000E+00  0.426182E+04
 0.231458E+05 -0.166502E+02  0.000000E+00  0.427020E+04
 0.231917E+05 -0.161387E+02  0.000000E+00  0.427871E+04
 0.232378E+05 -0.161412E+02  0.000000E+00  0.428726E+04
 0.232845E+05 -0.157207E+02  0.000000E+00  0.429592E+04
 0.233318E+05 -0.152859E+02  0.000000E+00  0.430471E+04
 0.233795E+05 -0.149259E+02  0.000000E+00  0.431356E+04
 0.234278E+05 -0.144477E+02  0.000000E+00  0.432252E+04
 0.234769E+05 -0.138778E+02  0.000000E+00  0.433163E+04
 0.235266E+05 -0.133232E+02  0.000000E+00  0.434086E+04
 0.235771E+05 -0.127454E+02  0.000000E+00  0.435022E+04
 0.236284E+05 -0.122526E+02  0.000000E+00  0.435974E+04
 0.236807E+05 -0.115304E+02  0.000000E+00  0.436944E+04
 0.237339E+05 -0.108903E+02  0.000000E+00  0.437931E+04
 0.237878E+05 -0.101843E+02  0.000000E+00  0.438932E+04
 0.238431E+05 -0.948135E+01  0.000000E+00  0.439958E+04
 0.238999E+05 -0.863479E+01  0.000000E+00  0.441011E+04
