 -0.2178595E+02  0.1031780E+03 -0.1249639E+03  0.7237786E+04  0.7237786E+04
 -0.2171639E+02  0.1033293E+03 -0.1250457E+03  0.7384716E+04  0.7384716E+04
 -0.2180908E+02  0.1034745E+03 -0.1252835E+03  0.7198809E+04  0.7198809E+04
 -0.2190176E+02  0.1036196E+03 -0.1255213E+03  0.7249902E+04  0.7249902E+04
 -0.2199444E+02  0.1037647E+03 -0.1257591E+03  0.7057995E+04  0.7057995E+04
 -0.2197570E+02  0.1039146E+03 -0.1258903E+03  0.7560976E+04  0.7560976E+04
 -0.2184554E+02  0.1040693E+03 -0.1259149E+03  0.7425846E+04  0.7425846E+04
 -0.2171537E+02  0.1042241E+03 -0.1259394E+03  0.7330715E+04  0.7330715E+04
 -0.2158521E+02  0.1043788E+03 -0.1259640E+03  0.7477585E+04  0.7477585E+04
 -0.2143260E+02  0.1045318E+03 -0.1259644E+03  0.7352433E+04  0.7352433E+04
 -0.2125757E+02  0.1046832E+03 -0.1259408E+03  0.7147257E+04  0.7147257E+04
 -0.2108253E+02  0.1048346E+03 -0.1259171E+03  0.7316083E+04  0.7316083E+04
 -0.2090749E+02  0.1049860E+03 -0.1258935E+03  0.7229908E+04  0.7229908E+04
 -0.2060848E+02  0.1051328E+03 -0.1257412E+03  0.7260608E+04  0.7260608E+04
 -0.2018550E+02  0.1052749E+03 -0.1254604E+03  0.7476186E+04  0.7476186E+04
 -0.1976252E+02  0.1054171E+03 -0.1251796E+03  0.7110763E+04  0.7110763E+04
 -0.1933954E+02  0.1055592E+03 -0.1248988E+03  0.7291339E+04  0.7291339E+04
 -0.1889596E+02  0.1056828E+03 -0.1245788E+03  0.7423896E+04  0.7423896E+04
 -0.1843176E+02  0.1057878E+03 -0.1242195E+03  0.7193432E+04  0.7193432E+04
 -0.1796756E+02  0.1058927E+03 -0.1238603E+03  0.7050968E+04  0.7050968E+04
 -0.1750337E+02  0.1059977E+03 -0.1235011E+03  0.7092503E+04  0.7092503E+04
 -0.1743806E+02  0.1060847E+03 -0.1235228E+03  0.7358438E+04  0.7358438E+04
 -0.1777166E+02  0.1061537E+03 -0.1239254E+03  0.7180771E+04  0.7180771E+04
 -0.1810525E+02  0.1062227E+03 -0.1243279E+03  0.7253105E+04  0.7253105E+04
 -0.1843885E+02  0.1062917E+03 -0.1247305E+03  0.7186439E+04  0.7186439E+04
 -0.1851021E+02  0.1063887E+03 -0.1248989E+03  0.7399510E+04  0.7399510E+04
 -0.1831935E+02  0.1065138E+03 -0.1248332E+03  0.7140319E+04  0.7140319E+04
 -0.1812848E+02  0.1066389E+03 -0.1247674E+03  0.7132128E+04  0.7132128E+04
 -0.1793762E+02  0.1067640E+03 -0.1247016E+03  0.7210938E+04  0.7210938E+04
 -0.1777080E+02  0.1068825E+03 -0.1246534E+03  0.7129771E+04  0.7129771E+04
 -0.1762803E+02  0.1069946E+03 -0.1246226E+03  0.7406628E+04  0.7406628E+04
 -0.1748526E+02  0.1071066E+03 -0.1245919E+03  0.7318485E+04  0.7318485E+04
 -0.1734248E+02  0.1072186E+03 -0.1245611E+03  0.7182342E+04  0.7182342E+04
 -0.1710308E+02  0.1073273E+03 -0.1244304E+03  0.7344103E+04  0.7344103E+04
 -0.1676703E+02  0.1074327E+03 -0.1241997E+03  0.6993767E+04  0.6993767E+04
 -0.1643099E+02  0.1075380E+03 -0.1239690E+03  0.7044431E+04  0.7044431E+04
 -0.1609495E+02  0.1076434E+03 -0.1237384E+03  0.7102095E+04  0.7102095E+04
 -0.1580062E+02  0.1077356E+03 -0.1235362E+03  0.7333801E+04  0.7333801E+04
 -0.1554799E+02  0.1078145E+03 -0.1233625E+03  0.7140548E+04  0.7140548E+04
 -0.1529536E+02  0.1078935E+03 -0.1231889E+03  0.7107295E+04  0.7107295E+04
 -0.1504273E+02  0.1079725E+03 -0.1230152E+03  0.7050043E+04  0.7050043E+04
 -0.1494074E+02  0.1080447E+03 -0.1229855E+03  0.7125941E+04  0.7125941E+04
 -0.1498939E+02  0.1081102E+03 -0.1230996E+03  0.7167989E+04  0.7167989E+04
 -0.1503803E+02  0.1081757E+03 -0.1232138E+03  0.7177038E+04  0.7177038E+04
 -0.1508668E+02  0.1082413E+03 -0.1233279E+03  0.7058087E+04  0.7058087E+04
 -0.1516572E+02  0.1083197E+03 -0.1234854E+03  0.7175166E+04  0.7175166E+04
 -0.1527515E+02  0.1084112E+03 -0.1236863E+03  0.7148275E+04  0.7148275E+04
 -0.1538458E+02  0.1085026E+03 -0.1238872E+03  0.7227385E+04  0.7227385E+04
 -0.1549402E+02  0.1085940E+03 -0.1240880E+03  0.7012494E+04  0.7012494E+04
 -0.1519712E+02  0.1086934E+03 -0.1238905E+03  0.7319197E+04  0.7319197E+04
 -0.1449391E+02  0.1088006E+03 -0.1232945E+03  0.7099494E+04  0.7099494E+04
 -0.1379070E+02  0.1089079E+03 -0.1226986E+03  0.7074791E+04  0.7074791E+04
 -0.1308748E+02  0.1090151E+03 -0.1221026E+03  0.6981087E+04  0.6981087E+04
 -0.1253451E+02  0.1090826E+03 -0.1216171E+03  0.6989535E+04  0.6989535E+04
 -0.1213178E+02  0.1091101E+03 -0.1212419E+03  0.7033132E+04  0.7033132E+04
 -0.1172904E+02  0.1091377E+03 -0.1208667E+03  0.7010729E+04  0.7010729E+04
 -0.1132631E+02  0.1091652E+03 -0.1204916E+03  0.7031326E+04  0.7031326E+04
 -0.1022051E+02  0.1091789E+03 -0.1193994E+03  0.6906221E+04  0.6906221E+04
 -0.8411633E+01  0.1091785E+03 -0.1175901E+03  0.6768412E+04  0.6768412E+04
 -0.6602762E+01  0.1091782E+03 -0.1157809E+03  0.6561603E+04  0.6561603E+04
 -0.4793889E+01  0.1091778E+03 -0.1139717E+03  0.6406794E+04  0.6406794E+04
 -0.3631702E+01  0.1090836E+03 -0.1127153E+03  0.6515632E+04  0.6515632E+04
 -0.3116201E+01  0.1088956E+03 -0.1120118E+03  0.6546116E+04  0.6546116E+04
 -0.2600700E+01  0.1087076E+03 -0.1113083E+03  0.6451601E+04  0.6451601E+04
 -0.2085198E+01  0.1085196E+03 -0.1106048E+03  0.6436085E+04  0.6436085E+04
 -0.1614309E+01  0.1083303E+03 -0.1099446E+03  0.6248614E+04  0.6248614E+04
 -0.1188030E+01  0.1081398E+03 -0.1093278E+03  0.6229188E+04  0.6229188E+04
 -0.7617523E+00  0.1079492E+03 -0.1087110E+03  0.6219762E+04  0.6219762E+04
 -0.3354740E+00  0.1077586E+03 -0.1080941E+03  0.6094335E+04  0.6094335E+04
 -0.1085427E+00  0.1075748E+03 -0.1076834E+03  0.6185108E+04  0.6185108E+04
 -0.8095829E-01  0.1073977E+03 -0.1074787E+03  0.6294081E+04  0.6294081E+04
 -0.5337387E-01  0.1072206E+03 -0.1072740E+03  0.6115053E+04  0.6115053E+04
 -0.2578945E-01  0.1070436E+03 -0.1070694E+03  0.6164026E+04  0.6164026E+04
 -0.1199723E-01  0.1068853E+03 -0.1065410E+03  0.6171012E+04  0.6171012E+04
 -0.1199723E-01  0.1067459E+03 -0.1056890E+03  0.6078012E+04  0.6078012E+04
  0.2838369E+01  0.1066065E+03 -0.1048370E+03  0.6077162E+04  0.6077162E+04
  0.2838369E+01  0.1064670E+03 -0.1039850E+03  0.5888162E+04  0.5888162E+04
  0.3520590E+01  0.1063028E+03 -0.1027822E+03  0.5986479E+04  0.5986479E+04
  0.4885034E+01  0.1061137E+03 -0.1012287E+03  0.5766115E+04  0.5766115E+04
  0.6249477E+01  0.1059247E+03 -0.9967522E+02  0.5978750E+04  0.5978750E+04
  0.7613920E+01  0.1057356E+03 -0.9812173E+02  0.5599386E+04  0.5599386E+04
  0.9471307E+01  0.1054848E+03 -0.9601346E+02  0.5383529E+04  0.5383529E+04
  0.1182164E+02  0.1051721E+03 -0.9335041E+02  0.5306178E+04  0.5306178E+04
  0.1417197E+02  0.1048593E+03 -0.9068737E+02  0.5134828E+04  0.5134828E+04
  0.1652230E+02  0.1045466E+03 -0.8802432E+02  0.5021478E+04  0.5021478E+04
  0.1840632E+02  0.1041241E+03 -0.8571780E+02  0.4912594E+04  0.4912594E+04
  0.1982404E+02  0.1035918E+03 -0.8376779E+02  0.4722176E+04  0.4722176E+04
  0.2124176E+02  0.1030595E+03 -0.8181779E+02  0.4578758E+04  0.4578758E+04
  0.2265948E+02  0.1025273E+03 -0.7986778E+02  0.4567340E+04  0.4567340E+04
  0.2377322E+02  0.1019609E+03 -0.7818766E+02  0.4443227E+04  0.4443227E+04
  0.2458301E+02  0.1013604E+03 -0.7677741E+02  0.4390417E+04  0.4390417E+04
  0.2539279E+02  0.1007600E+03 -0.7536718E+02  0.4215607E+04  0.4215607E+04
  0.2620257E+02  0.1001595E+03 -0.7395693E+02  0.4066797E+04  0.4066797E+04
  0.2629569E+02  0.9956616E+02 -0.7327047E+02  0.4141704E+04  0.4141704E+04
  0.2567215E+02  0.9897993E+02 -0.7330777E+02  0.4227328E+04  0.4227328E+04
  0.2504862E+02  0.9839369E+02 -0.7334508E+02  0.4032951E+04  0.4032951E+04
  0.2442508E+02  0.9780746E+02 -0.7338238E+02  0.4195575E+04  0.4195575E+04
  0.2406880E+02  0.9730656E+02 -0.7323776E+02  0.4267931E+04  0.4267931E+04
  0.2397977E+02  0.9689098E+02 -0.7291122E+02  0.4170020E+04  0.4170020E+04
  0.2389074E+02  0.9647541E+02 -0.7258467E+02  0.3982109E+04  0.3982109E+04
  0.2380171E+02  0.9605984E+02 -0.7225813E+02  0.4018198E+04  0.4018198E+04
  0.2334680E+02  0.9567706E+02 -0.7233026E+02  0.4047653E+04  0.4047653E+04
  0.2252601E+02  0.9532708E+02 -0.7280107E+02  0.4315474E+04  0.4315474E+04
  0.2170521E+02  0.9497710E+02 -0.7327189E+02  0.4213295E+04  0.4213295E+04
  0.2088442E+02  0.9462712E+02 -0.7374270E+02  0.4176116E+04  0.4176116E+04
  0.2038474E+02  0.9434016E+02 -0.7395541E+02  0.4174615E+04  0.4174615E+04
  0.2020618E+02  0.9411623E+02 -0.7391003E+02  0.4231794E+04  0.4231794E+04
  0.2002762E+02  0.9389228E+02 -0.7386466E+02  0.4174972E+04  0.4174972E+04
  0.1984906E+02  0.9366834E+02 -0.7381928E+02  0.4145151E+04  0.4145151E+04
  0.1965232E+02  0.9345745E+02 -0.7380513E+02  0.4160348E+04  0.4160348E+04
  0.1943740E+02  0.9325961E+02 -0.7382220E+02  0.4277562E+04  0.4277562E+04
  0.1922248E+02  0.9306177E+02 -0.7383929E+02  0.4119777E+04  0.4119777E+04
  0.1900757E+02  0.9286393E+02 -0.7385636E+02  0.4164993E+04  0.4164993E+04
  0.1872502E+02  0.9267630E+02 -0.7395127E+02  0.4278275E+04  0.4278275E+04
  0.1837486E+02  0.9249889E+02 -0.7412403E+02  0.4212625E+04  0.4212625E+04
  0.1802469E+02  0.9232146E+02 -0.7429678E+02  0.4268975E+04  0.4268975E+04
  0.1767452E+02  0.9214405E+02 -0.7446954E+02  0.4100326E+04  0.4100326E+04
  0.1790733E+02  0.9198276E+02 -0.7407542E+02  0.4238093E+04  0.4238093E+04
  0.1872312E+02  0.9183758E+02 -0.7311445E+02  0.4295277E+04  0.4295277E+04
  0.1953892E+02  0.9169240E+02 -0.7215348E+02  0.4159461E+04  0.4159461E+04
  0.2035471E+02  0.9154722E+02 -0.7119250E+02  0.3976645E+04  0.3976645E+04
  0.2137942E+02  0.9134719E+02 -0.6996777E+02  0.3980621E+04  0.3980621E+04
  0.2261304E+02  0.9109232E+02 -0.6847928E+02  0.3885387E+04  0.3885387E+04
  0.2384666E+02  0.9083744E+02 -0.6699078E+02  0.3807153E+04  0.3807153E+04
  0.2508028E+02  0.9058257E+02 -0.6550228E+02  0.3632920E+04  0.3632920E+04
  0.2657115E+02  0.9025771E+02 -0.6368656E+02  0.3676429E+04  0.3676429E+04
  0.2831929E+02  0.8986289E+02 -0.6154361E+02  0.3504681E+04  0.3504681E+04
  0.3006742E+02  0.8946806E+02 -0.5940065E+02  0.3329933E+04  0.3329933E+04
  0.3181556E+02  0.8907324E+02 -0.5725769E+02  0.3221184E+04  0.3221184E+04
  0.3348956E+02  0.8859355E+02 -0.5510399E+02  0.3167510E+04  0.3167510E+04
  0.3508945E+02  0.8802900E+02 -0.5293956E+02  0.2920911E+04  0.2920911E+04
  0.3668933E+02  0.8746445E+02 -0.5077511E+02  0.2903311E+04  0.2903311E+04
  0.3828922E+02  0.8689989E+02 -0.4861068E+02  0.2684711E+04  0.2684711E+04
  0.3994191E+02  0.8627534E+02 -0.4633343E+02  0.2564058E+04  0.2564058E+04
  0.4164740E+02  0.8559078E+02 -0.4394338E+02  0.2491353E+04  0.2491353E+04
  0.4335290E+02  0.8490623E+02 -0.4155333E+02  0.2394647E+04  0.2394647E+04
  0.4505840E+02  0.8422168E+02 -0.3916329E+02  0.2172942E+04  0.2172942E+04
  0.4696891E+02  0.8348121E+02 -0.3651231E+02  0.2034031E+04  0.2034031E+04
  0.4908443E+02  0.8268483E+02 -0.3360040E+02  0.1839916E+04  0.1839916E+04
  0.5119995E+02  0.8188845E+02 -0.3068850E+02  0.1740800E+04  0.1740800E+04
  0.5331548E+02  0.8109207E+02 -0.2777659E+02  0.1479685E+04  0.1479685E+04
  0.5528049E+02  0.8022055E+02 -0.2494006E+02  0.1291719E+04  0.1291719E+04
  0.5709500E+02  0.7927390E+02 -0.2217890E+02  0.1237905E+04  0.1237905E+04
  0.5890950E+02  0.7832725E+02 -0.1941774E+02  0.1026090E+04  0.1026090E+04
  0.6072401E+02  0.7738059E+02 -0.1665658E+02  0.8952760E+03  0.8952760E+03
  0.6191928E+02  0.7638702E+02 -0.1446774E+02  0.7380807E+03  0.7380807E+03
  0.6249530E+02  0.7534652E+02 -0.1285122E+02  0.5575047E+03  0.5575047E+03
  0.6307132E+02  0.7430602E+02 -0.1123470E+02  0.5119287E+03  0.5119287E+03
  0.6364735E+02  0.7326553E+02 -0.9618183E+01  0.4433527E+03  0.4433527E+03
  0.6387223E+02  0.7225685E+02 -0.8384630E+01  0.4251278E+03  0.4251278E+03
  0.6374596E+02  0.7128000E+02 -0.7534045E+01  0.3602540E+03  0.3602540E+03
  0.6361970E+02  0.7030315E+02 -0.6683459E+01  0.3183803E+03  0.3183803E+03
  0.6349343E+02  0.6932630E+02 -0.5832872E+01  0.2725066E+03  0.2725066E+03
  0.6329412E+02  0.6841183E+02 -0.5117709E+01  0.2037059E+03  0.2037059E+03
  0.6302177E+02  0.6755973E+02 -0.4537969E+01  0.1759782E+03  0.1759782E+03
  0.6274942E+02  0.6670764E+02 -0.3958229E+01  0.1612506E+03  0.1612506E+03
  0.6247706E+02  0.6585555E+02 -0.3378488E+01  0.1165229E+03  0.1165229E+03
  0.6211493E+02  0.6505511E+02 -0.2940188E+01  0.9088507E+02  0.9088507E+02
  0.6166302E+02  0.6430634E+02 -0.2643328E+01  0.8133698E+02  0.8133698E+02
  0.6121112E+02  0.6355758E+02 -0.2346468E+01  0.7478888E+02  0.7478888E+02
  0.6075920E+02  0.6280881E+02 -0.2049608E+01  0.4524080E+02  0.4524080E+02
  0.6027669E+02  0.6210739E+02 -0.1830699E+01  0.5272331E+02  0.5272331E+02
  0.5976357E+02  0.6145331E+02 -0.1689740E+01  0.1523643E+02  0.1523643E+02
  0.5925045E+02  0.6079924E+02 -0.1548782E+01  0.2174955E+02  0.2174955E+02
  0.5873734E+02  0.6014516E+02 -0.1407823E+01  0.1526266E+02  0.1526266E+02
  0.5822863E+02  0.5953119E+02 -0.1302558E+01  0.5771374E+01  0.5771374E+01
  0.5772433E+02  0.5895732E+02 -0.1232986E+01  0.2527567E+02  0.2527567E+02
  0.5722003E+02  0.5838345E+02 -0.1163415E+01 -0.3220032E+01  0.0000000E+00
  0.5671574E+02  0.5780958E+02 -0.1093843E+01  0.1028426E+02  0.1028426E+02
  0.5621638E+02  0.5726719E+02 -0.1050813E+01  0.2783615E+01  0.2783615E+01
  0.5572197E+02  0.5675630E+02 -0.1034324E+01  0.3278027E+01  0.3278027E+01
  0.5522756E+02  0.5624540E+02 -0.1017835E+01 -0.9227562E+01  0.0000000E+00
  0.5473315E+02  0.5573450E+02 -0.1001346E+01  0.1726685E+02  0.1726685E+02
  0.5426739E+02  0.5524834E+02 -0.9809502E+00 -0.4267387E+01  0.0000000E+00
  0.5383027E+02  0.5478692E+02 -0.9566475E+00  0.2169731E+01  0.2169731E+01
  0.5339315E+02  0.5432550E+02 -0.9323446E+00 -0.1339315E+02  0.0000000E+00
  0.5295604E+02  0.5386407E+02 -0.9080418E+00 -0.1956036E+01  0.0000000E+00
  0.5252881E+02  0.5342030E+02 -0.8914917E+00  0.5471191E+01  0.5471191E+01
  0.5211147E+02  0.5299417E+02 -0.8826942E+00  0.8885269E+00  0.8885269E+00
  0.5169413E+02  0.5256803E+02 -0.8738968E+00  0.3058662E+00  0.3058662E+00
  0.5127680E+02  0.5214190E+02 -0.8650993E+00 -0.2767982E+00  0.0000000E+00
  0.5087173E+02  0.5172977E+02 -0.8580385E+00 -0.8871731E+01  0.0000000E+00
  0.5047893E+02  0.5133165E+02 -0.8527144E+00 -0.1478931E+01  0.0000000E+00
  0.5008613E+02  0.5093352E+02 -0.8473904E+00  0.7913872E+01  0.7913872E+01
  0.4969333E+02  0.5053540E+02 -0.8420662E+00  0.4306671E+01  0.4306671E+01
  0.4931599E+02  0.5014829E+02 -0.8323031E+00 -0.1331599E+02  0.0000000E+00
  0.4895411E+02  0.4977221E+02 -0.8181010E+00 -0.7954109E+01  0.0000000E+00
  0.4859223E+02  0.4939613E+02 -0.8038990E+00 -0.6592228E+01  0.0000000E+00
  0.4823035E+02  0.4902005E+02 -0.7896969E+00  0.7696533E+00  0.7696533E+00
  0.4785194E+02  0.4865183E+02 -0.7998937E+00 -0.1085194E+02  0.0000000E+00
  0.4745700E+02  0.4829149E+02 -0.8344894E+00  0.5430031E+00  0.5430031E+00
  0.4706206E+02  0.4793114E+02 -0.8690851E+00  0.6937943E+01  0.6937943E+01
  0.4666712E+02  0.4757080E+02 -0.9036807E+00 -0.2667118E+01  0.0000000E+00
  0.4631903E+02  0.4721947E+02 -0.9004349E+00  0.6680965E+01  0.6680965E+01
  0.4601781E+02  0.4687716E+02 -0.8593476E+00  0.9982185E+01  0.9982185E+01
  0.4571659E+02  0.4653485E+02 -0.8182603E+00  0.6283409E+01  0.6283409E+01
  0.4541537E+02  0.4619254E+02 -0.7771730E+00 -0.1141537E+02  0.0000000E+00
  0.4509174E+02  0.4585287E+02 -0.7611339E+00 -0.6091740E+01  0.0000000E+00
  0.4474569E+02  0.4551584E+02 -0.7701432E+00  0.2543068E+00  0.2543068E+00
  0.4439965E+02  0.4517881E+02 -0.7791525E+00 -0.3996544E+00  0.0000000E+00
  0.4405361E+02  0.4484177E+02 -0.7881618E+00  0.9946392E+01  0.9946392E+01
  0.4372912E+02  0.4451012E+02 -0.7809963E+00 -0.7291222E+00  0.0000000E+00
  0.4342619E+02  0.4418385E+02 -0.7576560E+00 -0.6426189E+01  0.0000000E+00
  0.4312326E+02  0.4385757E+02 -0.7343157E+00  0.3876743E+01  0.3876743E+01
  0.4282032E+02  0.4353130E+02 -0.7109755E+00 -0.4820324E+01  0.0000000E+00
  0.4250640E+02  0.4320805E+02 -0.7016411E+00 -0.1150640E+02  0.0000000E+00
  0.4218150E+02  0.4288781E+02 -0.7063129E+00 -0.1181499E+01  0.0000000E+00
  0.4185660E+02  0.4256758E+02 -0.7109846E+00  0.2143402E+01  0.2143402E+01
  0.4153169E+02  0.4224735E+02 -0.7156564E+00 -0.4531693E+01  0.0000000E+00
  0.4121184E+02  0.4193158E+02 -0.7197497E+00 -0.8211838E+01  0.0000000E+00
  0.4089703E+02  0.4162030E+02 -0.7232649E+00  0.6102970E+01  0.6102970E+01
  0.4058223E+02  0.4130900E+02 -0.7267799E+00 -0.5582226E+01  0.0000000E+00
  0.4026742E+02  0.4099771E+02 -0.7302950E+00  0.6732582E+01  0.6732582E+01
  0.3997879E+02  0.4069079E+02 -0.7120013E+00 -0.2978790E+01  0.0000000E+00
  0.3971634E+02  0.4038824E+02 -0.6718988E+00  0.5283661E+01  0.5283661E+01
  0.3945389E+02  0.4008569E+02 -0.6317964E+00 -0.1445389E+02  0.0000000E+00
  0.3919144E+02  0.3978313E+02 -0.5916939E+00 -0.1914406E+00  0.0000000E+00
  0.3890854E+02  0.3948245E+02 -0.5739089E+00 -0.3908543E+01  0.0000000E+00
  0.3860520E+02  0.3918364E+02 -0.5784413E+00 -0.9605202E+01  0.0000000E+00
  0.3830186E+02  0.3888483E+02 -0.5829737E+00  0.1698139E+01  0.1698139E+01
  0.3799852E+02  0.3858603E+02 -0.5875060E+00 -0.9998520E+01  0.0000000E+00
  0.3769776E+02  0.3829260E+02 -0.5948457E+00 -0.8697758E+01  0.0000000E+00
  0.3739958E+02  0.3800457E+02 -0.6049928E+00 -0.2399582E+01  0.0000000E+00
  0.3710141E+02  0.3771655E+02 -0.6151400E+00  0.1389859E+02  0.1389859E+02
  0.3680323E+02  0.3742852E+02 -0.6252871E+00 -0.5803230E+01  0.0000000E+00
  0.3652184E+02  0.3714607E+02 -0.6242341E+00 -0.5218391E+00  0.0000000E+00
  0.3625723E+02  0.3686921E+02 -0.6119811E+00 -0.1325723E+02  0.0000000E+00
  0.3599263E+02  0.3659235E+02 -0.5997281E+00 -0.4992626E+01  0.0000000E+00
  0.3572802E+02  0.3631549E+02 -0.5874751E+00 -0.5728016E+01  0.0000000E+00
  0.3546358E+02  0.3604223E+02 -0.5786485E+00  0.1536419E+01  0.1536419E+01
  0.3519931E+02  0.3577256E+02 -0.5732483E+00 -0.3199314E+01  0.0000000E+00
  0.3493504E+02  0.3550290E+02 -0.5678481E+00 -0.1293504E+02  0.0000000E+00
  0.3467078E+02  0.3523323E+02 -0.5624479E+00  0.4329224E+01  0.4329224E+01
  0.3440102E+02  0.3496754E+02 -0.5665186E+00 -0.2401016E+01  0.0000000E+00
  0.3412576E+02  0.3470582E+02 -0.5800601E+00 -0.2125759E+01  0.0000000E+00
  0.3385051E+02  0.3444411E+02 -0.5936017E+00  0.2149494E+01  0.2149494E+01
  0.3357525E+02  0.3418239E+02 -0.6071432E+00  0.4247513E+00  0.4247513E+00
  0.3332403E+02  0.3392566E+02 -0.6016335E+00 -0.3240280E+00  0.0000000E+00
  0.3309684E+02  0.3367392E+02 -0.5770725E+00  0.9031563E+00  0.9031563E+00
  0.3286966E+02  0.3342217E+02 -0.5525115E+00 -0.2869656E+01  0.0000000E+00
  0.3264247E+02  0.3317042E+02 -0.5279505E+00 -0.3642471E+01  0.0000000E+00
  0.3240179E+02  0.3292086E+02 -0.5190625E+00  0.3598209E+01  0.3598209E+01
  0.3214762E+02  0.3267347E+02 -0.5258474E+00 -0.1214762E+02  0.0000000E+00
  0.3189346E+02  0.3242609E+02 -0.5326323E+00 -0.1893456E+01  0.0000000E+00
  0.3163929E+02  0.3217870E+02 -0.5394172E+00 -0.4639286E+01  0.0000000E+00
  0.3138311E+02  0.3193548E+02 -0.5523694E+00  0.1616890E+01  0.1616890E+01
  0.3112493E+02  0.3169641E+02 -0.5714889E+00 -0.1249275E+00  0.0000000E+00
  0.3086674E+02  0.3145735E+02 -0.5906085E+00  0.4133257E+01  0.4133257E+01
  0.3060856E+02  0.3121829E+02 -0.6097280E+00  0.3391439E+01  0.3391439E+01
  0.3036281E+02  0.3098384E+02 -0.6210302E+00  0.6637188E+01  0.6637188E+01
  0.3012950E+02  0.3075401E+02 -0.6245152E+00  0.1870502E+01  0.1870502E+01
  0.2989618E+02  0.3052419E+02 -0.6280002E+00  0.1038151E+00  0.1038151E+00
  0.2966287E+02  0.3029436E+02 -0.6314852E+00  0.1337130E+01  0.1337130E+01
  0.2945395E+02  0.3006759E+02 -0.6136335E+00  0.5546045E+01  0.5546045E+01
  0.2926944E+02  0.2984388E+02 -0.5744449E+00  0.1573056E+02  0.1573056E+02
  0.2908492E+02  0.2962018E+02 -0.5352564E+00 -0.1084923E+01  0.0000000E+00
  0.2890041E+02  0.2939647E+02 -0.4960679E+00 -0.3900406E+01  0.0000000E+00
  0.2870333E+02  0.2917310E+02 -0.4697700E+00  0.5296669E+01  0.5296669E+01
  0.2849370E+02  0.2895006E+02 -0.4563628E+00 -0.9493698E+01  0.0000000E+00
  0.2828406E+02  0.2872702E+02 -0.4429556E+00 -0.5284063E+01  0.0000000E+00
  0.2807443E+02  0.2850398E+02 -0.4295483E+00 -0.6074430E+01  0.0000000E+00
  0.2784886E+02  0.2828355E+02 -0.4346991E+00 -0.6848856E+01  0.0000000E+00
  0.2760734E+02  0.2806575E+02 -0.4584079E+00  0.3926620E+00  0.3926620E+00
  0.2736582E+02  0.2784794E+02 -0.4821167E+00  0.5634178E+01  0.5634178E+01
  0.2712430E+02  0.2763013E+02 -0.5058255E+00 -0.1243038E+00  0.0000000E+00
  0.2690606E+02  0.2741701E+02 -0.5109549E+00 -0.9060593E+00  0.0000000E+00
  0.2671108E+02  0.2720859E+02 -0.4975050E+00  0.2288916E+01  0.2288916E+01
  0.2651611E+02  0.2700017E+02 -0.4840550E+00 -0.1516111E+01  0.0000000E+00
  0.2632114E+02  0.2679174E+02 -0.4706050E+00  0.6678864E+01  0.6678864E+01
  0.2612689E+02  0.2658516E+02 -0.4582693E+00 -0.5126890E+01  0.0000000E+00
  0.2593337E+02  0.2638042E+02 -0.4470479E+00 -0.1933371E+01  0.0000000E+00
  0.2573985E+02  0.2617568E+02 -0.4358265E+00  0.2260147E+01  0.2260147E+01
  0.2554633E+02  0.2597094E+02 -0.4246051E+00 -0.4546333E+01  0.0000000E+00
  0.2534001E+02  0.2576807E+02 -0.4280611E+00  0.1659988E+01  0.1659988E+01
  0.2512089E+02  0.2556709E+02 -0.4461944E+00 -0.8120890E+01  0.0000000E+00
  0.2490177E+02  0.2536609E+02 -0.4643278E+00  0.9823227E-01  0.9823227E-01
  0.2468265E+02  0.2516511E+02 -0.4824611E+00 -0.2682646E+01  0.0000000E+00
  0.2447579E+02  0.2496793E+02 -0.4921400E+00  0.3524214E+01  0.3524214E+01
  0.2428119E+02  0.2477456E+02 -0.4933645E+00  0.9718805E+01  0.9718805E+01
  0.2408660E+02  0.2458119E+02 -0.4945889E+00  0.4913401E+01  0.4913401E+01
  0.2389201E+02  0.2438782E+02 -0.4958133E+00  0.1010799E+02  0.1010799E+02
  0.2371558E+02  0.2419681E+02 -0.4812298E+00  0.2844238E+00  0.2844238E+00
  0.2355731E+02  0.2400815E+02 -0.4508382E+00 -0.5573101E+00  0.0000000E+00
  0.2339904E+02  0.2381949E+02 -0.4204467E+00  0.2600958E+01  0.2600958E+01
  0.2324078E+02  0.2363083E+02 -0.3900551E+00  0.1759224E+01  0.1759224E+01
  0.2307716E+02  0.2344244E+02 -0.3652875E+00 -0.1007716E+02  0.0000000E+00
  0.2290819E+02  0.2325433E+02 -0.3461437E+00 -0.3908186E+01  0.0000000E+00
  0.2273922E+02  0.2306622E+02 -0.3269999E+00 -0.7392159E+00  0.0000000E+00
  0.2257025E+02  0.2287810E+02 -0.3078561E+00 -0.6570246E+01  0.0000000E+00
  0.2238804E+02  0.2269143E+02 -0.3033890E+00 -0.1038804E+02  0.0000000E+00
  0.2219260E+02  0.2250620E+02 -0.3135985E+00 -0.6192596E+01  0.0000000E+00
  0.2199716E+02  0.2232096E+02 -0.3238080E+00 -0.7997156E+01  0.0000000E+00
  0.2180171E+02  0.2213573E+02 -0.3340176E+00 -0.4801714E+01  0.0000000E+00
  0.2161366E+02  0.2195393E+02 -0.3402743E+00 -0.1613655E+01  0.0000000E+00
