  729  0.40000E+01  0.43785E+01
  730  0.60000E+01  0.43066E+01
  731  0.20000E+01  0.42409E+01
  732  0.20000E+01  0.41811E+01
  733  0.20000E+01  0.41214E+01
  734  0.40000E+01  0.40617E+01
  735  0.20000E+01  0.39943E+01
  736  0.00000E+00  0.39192E+01
  737  0.40000E+01  0.38441E+01
  738  0.40000E+01  0.37690E+01
  739  0.40000E+01  0.37011E+01
  740  0.50000E+01  0.36403E+01
  741  0.30000E+01  0.35796E+01
  742  0.60000E+01  0.35189E+01
  743  0.40000E+01  0.34612E+01
  744  0.40000E+01  0.34064E+01
  745  0.40000E+01  0.33516E+01
  746  0.30000E+01  0.32968E+01
  747  0.20000E+01  0.32435E+01
  748  0.50000E+01  0.31917E+01
  749  0.10000E+01  0.31399E+01
  750  0.20000E+01  0.30881E+01
  751  0.10000E+01  0.30361E+01
  752  0.60000E+01  0.29838E+01
  753  0.10000E+01  0.29316E+01
  754  0.20000E+01  0.28794E+01
  755  0.30000E+01  0.28266E+01
  756  0.20000E+01  0.27732E+01
  757  0.20000E+01  0.27198E+01
  758  0.30000E+01  0.26665E+01
  759  0.00000E+00  0.26162E+01
  760  0.40000E+01  0.25691E+01
  761  0.20000E+01  0.25219E+01
  762  0.30000E+01  0.24748E+01
  763  0.00000E+00  0.24270E+01
  764  0.20000E+01  0.23786E+01
  765  0.20000E+01  0.23302E+01
  766  0.10000E+01  0.22817E+01
  767  0.20000E+01  0.22369E+01
  768  0.30000E+01  0.21957E+01
  769  0.20000E+01  0.21544E+01
  770  0.10000E+01  0.21132E+01
  771  0.10000E+01  0.20718E+01
  772  0.10000E+01  0.20301E+01
  773  0.10000E+01  0.19885E+01
  774  0.20000E+01  0.19469E+01
  775  0.10000E+01  0.19028E+01
  776  0.00000E+00  0.18565E+01
  777  0.10000E+01  0.18101E+01
  778  0.20000E+01  0.17637E+01
  779  0.30000E+01  0.17247E+01
  780  0.30000E+01  0.16930E+01
  781  0.10000E+01  0.16613E+01
  782  0.10000E+01  0.16297E+01
  783  0.10000E+01  0.15965E+01
  784  0.10000E+01  0.15617E+01
  785  0.00000E+00  0.15270E+01
  786  0.10000E+01  0.14922E+01
  787  0.10000E+01  0.14591E+01
  788  0.10000E+01  0.14277E+01
  789  0.00000E+00  0.13963E+01
  790  0.10000E+01  0.13649E+01
  791  0.00000E+00  0.13329E+01
  792  0.00000E+00  0.13002E+01
  793  0.00000E+00  0.12676E+01
  794  0.10000E+01  0.12349E+01
  795  0.10000E+01  0.12023E+01
  796  0.00000E+00  0.11699E+01
  797  0.10000E+01  0.11375E+01
  798  0.10000E+01  0.11051E+01
  799  0.00000E+00  0.10763E+01
  800  0.30000E+01  0.10513E+01
  801  0.10000E+01  0.10263E+01
  802  0.00000E+00  0.10013E+01
  803  0.20000E+01  0.97731E+00
  804  0.10000E+01  0.95428E+00
  805  0.00000E+00  0.93126E+00
  806  0.00000E+00  0.90823E+00
  807  0.30000E+01  0.88437E+00
  808  0.00000E+00  0.85969E+00
  809  0.10000E+01  0.83501E+00
  810  0.10000E+01  0.81033E+00
  811  0.00000E+00  0.78909E+00
  812  0.30000E+01  0.77130E+00
  813  0.20000E+01  0.75351E+00
  814  0.00000E+00  0.73573E+00
  815  0.00000E+00  0.71807E+00
  816  0.10000E+01  0.70055E+00
  817  0.00000E+00  0.68303E+00
  818  0.10000E+01  0.66551E+00
  819  0.00000E+00  0.64811E+00
  820  0.10000E+01  0.63082E+00
  821  0.10000E+01  0.61353E+00
  822  0.10000E+01  0.59624E+00
  823  0.00000E+00  0.58083E+00
  824  0.00000E+00  0.56731E+00
  825  0.00000E+00  0.55378E+00
  826  0.00000E+00  0.54026E+00
  827  0.00000E+00  0.52546E+00
  828  0.00000E+00  0.50938E+00
  829  0.10000E+01  0.49330E+00
  830  0.00000E+00  0.47723E+00
  831  0.00000E+00  0.46181E+00
  832  0.00000E+00  0.44705E+00
  833  0.10000E+01  0.43228E+00
  834  0.00000E+00  0.41752E+00
  835  0.00000E+00  0.40516E+00
  836  0.10000E+01  0.39518E+00
  837  0.00000E+00  0.38521E+00
  838  0.00000E+00  0.37524E+00
  839  0.00000E+00  0.36390E+00
  840  0.00000E+00  0.35119E+00
  841  0.00000E+00  0.33848E+00
  842  0.00000E+00  0.32577E+00
  843  0.00000E+00  0.31429E+00
  844  0.10000E+01  0.30404E+00
  845  0.00000E+00  0.29379E+00
  846  0.00000E+00  0.28354E+00
  847  0.10000E+01  0.27448E+00
  848  0.00000E+00  0.26661E+00
  849  0.00000E+00  0.25874E+00
  850  0.00000E+00  0.25087E+00
  851  0.00000E+00  0.24293E+00
  852  0.00000E+00  0.23492E+00
  853  0.00000E+00  0.22691E+00
  854  0.00000E+00  0.21890E+00
  855  0.00000E+00  0.21150E+00
  856  0.00000E+00  0.20469E+00
  857  0.00000E+00  0.19788E+00
  858  0.00000E+00  0.19108E+00
  859  0.00000E+00  0.18485E+00
  860  0.00000E+00  0.17921E+00
  861  0.00000E+00  0.17357E+00
  862  0.00000E+00  0.16793E+00
  863  0.00000E+00  0.16281E+00
  864  0.00000E+00  0.15822E+00
  865  0.00000E+00  0.15362E+00
  866  0.00000E+00  0.14903E+00
  867  0.00000E+00  0.14489E+00
  868  0.00000E+00  0.14122E+00
  869  0.00000E+00  0.13754E+00
  870  0.00000E+00  0.13386E+00
  871  0.00000E+00  0.13056E+00
  872  0.00000E+00  0.12765E+00
  873  0.00000E+00  0.12474E+00
  874  0.00000E+00  0.12182E+00
  875  0.00000E+00  0.11922E+00
  876  0.00000E+00  0.11692E+00
  877  0.00000E+00  0.11461E+00
  878  0.00000E+00  0.11231E+00
  879  0.00000E+00  0.11024E+00
  880  0.00000E+00  0.10840E+00
  881  0.00000E+00  0.10656E+00
  882  0.00000E+00  0.10472E+00
  883  0.00000E+00  0.10245E+00
  884  0.00000E+00  0.99751E-01
  885  0.00000E+00  0.97050E-01
  886  0.00000E+00  0.94349E-01
  887  0.00000E+00  0.93014E-01
  888  0.10000E+01  0.93046E-01
  889  0.00000E+00  0.93078E-01
  890  0.00000E+00  0.93110E-01
  891  0.00000E+00  0.92545E-01
  892  0.00000E+00  0.91385E-01
  893  0.00000E+00  0.90224E-01
  894  0.00000E+00  0.89064E-01
  895  0.00000E+00  0.87951E-01
  896  0.00000E+00  0.86886E-01
  897  0.00000E+00  0.85821E-01
  898  0.00000E+00  0.84756E-01
  899  0.00000E+00  0.83739E-01
  900  0.00000E+00  0.82769E-01
  901  0.00000E+00  0.81799E-01
  902  0.00000E+00  0.80829E-01
  903  0.00000E+00  0.79890E-01
  904  0.00000E+00  0.78983E-01
  905  0.00000E+00  0.78076E-01
  906  0.00000E+00  0.77169E-01
  907  0.00000E+00  0.76285E-01
  908  0.00000E+00  0.75424E-01
  909  0.00000E+00  0.74564E-01
  910  0.00000E+00  0.73703E-01
  911  0.00000E+00  0.72862E-01
  912  0.00000E+00  0.72040E-01
  913  0.00000E+00  0.71218E-01
  914  0.00000E+00  0.70396E-01
  915  0.00000E+00  0.69591E-01
  916  0.00000E+00  0.68803E-01
  917  0.00000E+00  0.68015E-01
  918  0.00000E+00  0.67227E-01
  919  0.00000E+00  0.66455E-01
  920  0.00000E+00  0.65697E-01
  921  0.00000E+00  0.64940E-01
  922  0.00000E+00  0.64183E-01
  923  0.00000E+00  0.63441E-01
  924  0.00000E+00  0.62713E-01
  925  0.00000E+00  0.61985E-01
  926  0.00000E+00  0.61258E-01
  927  0.00000E+00  0.60545E-01
  928  0.00000E+00  0.59848E-01
  929  0.00000E+00  0.59151E-01
  930  0.00000E+00  0.58454E-01
  931  0.00000E+00  0.57772E-01
  932  0.00000E+00  0.57105E-01
  933  0.00000E+00  0.56438E-01
  934  0.00000E+00  0.55771E-01
  935  0.00000E+00  0.55118E-01
  936  0.00000E+00  0.54480E-01
  937  0.00000E+00  0.53841E-01
  938  0.00000E+00  0.53202E-01
  939  0.00000E+00  0.51977E-01
  940  0.00000E+00  0.50166E-01
  941  0.10000E+01  0.48355E-01
  942  0.00000E+00  0.46544E-01
  943  0.00000E+00  0.46009E-01
  944  0.00000E+00  0.46748E-01
  945  0.00000E+00  0.47488E-01
  946  0.00000E+00  0.48228E-01
  947  0.00000E+00  0.48301E-01
  948  0.00000E+00  0.47707E-01
  949  0.00000E+00  0.47112E-01
  950  0.00000E+00  0.46518E-01
  951  0.00000E+00  0.45929E-01
  952  0.00000E+00  0.45346E-01
  953  0.00000E+00  0.44762E-01
  954  0.00000E+00  0.44178E-01
  955  0.00000E+00  0.43616E-01
  956  0.00000E+00  0.43075E-01
  957  0.00000E+00  0.42534E-01
  958  0.00000E+00  0.41993E-01
  959  0.00000E+00  0.41466E-01
  960  0.00000E+00  0.40953E-01
  961  0.00000E+00  0.40440E-01
  962  0.00000E+00  0.39927E-01
  963  0.00000E+00  0.39426E-01
  964  0.00000E+00  0.38935E-01
  965  0.00000E+00  0.38445E-01
  966  0.00000E+00  0.37954E-01
  967  0.00000E+00  0.37474E-01
  968  0.00000E+00  0.37004E-01
  969  0.00000E+00  0.36534E-01
  970  0.00000E+00  0.36064E-01
  971  0.00000E+00  0.35002E-01
  972  0.00000E+00  0.33348E-01
  973  0.10000E+01  0.31695E-01
  974  0.00000E+00  0.30041E-01
  975  0.00000E+00  0.29666E-01
  976  0.00000E+00  0.30569E-01
  977  0.00000E+00  0.31473E-01
  978  0.00000E+00  0.32376E-01
  979  0.00000E+00  0.32607E-01
  980  0.00000E+00  0.32167E-01
  981  0.00000E+00  0.31726E-01
  982  0.00000E+00  0.31285E-01
  983  0.00000E+00  0.30847E-01
  984  0.00000E+00  0.30412E-01
  985  0.00000E+00  0.29977E-01
  986  0.00000E+00  0.29542E-01
  987  0.00000E+00  0.29126E-01
  988  0.00000E+00  0.28731E-01
  989  0.00000E+00  0.28335E-01
  990  0.00000E+00  0.27939E-01
  991  0.00000E+00  0.27556E-01
  992  0.00000E+00  0.27186E-01
  993  0.00000E+00  0.26815E-01
  994  0.00000E+00  0.26445E-01
  995  0.00000E+00  0.26085E-01
  996  0.00000E+00  0.25735E-01
  997  0.00000E+00  0.25385E-01
  998  0.00000E+00  0.25035E-01
  999  0.00000E+00  0.24694E-01
 1000  0.00000E+00  0.24363E-01
 1001  0.00000E+00  0.24032E-01
 1002  0.00000E+00  0.23700E-01
 1003  0.00000E+00  0.23377E-01
 1004  0.00000E+00  0.23063E-01
 1005  0.00000E+00  0.22749E-01
 1006  0.00000E+00  0.22435E-01
 1007  0.00000E+00  0.22128E-01
 1008  0.00000E+00  0.21830E-01
 1009  0.00000E+00  0.21532E-01
 1010  0.00000E+00  0.21234E-01
 1011  0.00000E+00  0.20943E-01
 1012  0.00000E+00  0.20659E-01
 1013  0.00000E+00  0.20375E-01
 1014  0.00000E+00  0.20092E-01
 1015  0.00000E+00  0.19815E-01
 1016  0.00000E+00  0.19546E-01
 1017  0.00000E+00  0.19276E-01
 1018  0.00000E+00  0.19006E-01
 1019  0.00000E+00  0.18872E-01
 1020  0.00000E+00  0.18872E-01
 1021  0.00000E+00 -0.45742E+00
 1022  0.00000E+00 -0.45742E+00
 1023  0.00000E+00 -0.45742E+00
 1024  0.98000E+02 -0.45742E+00
