NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.782758E+05 -0.466161E+00  0.000000E+00  0.150403E+05
 0.784093E+05  0.118030E-01  0.118030E-01  0.150659E+05
 0.785424E+05  0.761272E+00  0.761272E+00  0.150915E+05
 0.786758E+05 -0.375276E+00  0.000000E+00  0.151171E+05
 0.788072E+05 -0.139340E+00  0.000000E+00  0.151424E+05
 0.789385E+05 -0.810962E+00  0.000000E+00  0.151676E+05
 0.790709E+05  0.758736E+00  0.758736E+00  0.151931E+05
 0.792018E+05  0.283081E+00  0.283081E+00  0.152182E+05
 0.793315E+05  0.144511E+01  0.144511E+01  0.152431E+05
 0.794617E+05 -0.171663E+00  0.000000E+00  0.152682E+05
 0.795906E+05 -0.319823E+00  0.000000E+00  0.152929E+05
 0.797209E+05 -0.405551E+00  0.000000E+00  0.153180E+05
 0.798489E+05  0.159055E+01  0.159055E+01  0.153426E+05
 0.799760E+05 -0.958982E+00  0.000000E+00  0.153670E+05
 0.801031E+05  0.888269E+00  0.888269E+00  0.153914E+05
 0.802310E+05 -0.298188E+00  0.000000E+00  0.154160E+05
 0.803569E+05 -0.401944E+00  0.000000E+00  0.154402E+05
 0.804828E+05  0.662693E+00  0.662693E+00  0.154644E+05
 0.806087E+05 -0.111702E+01  0.000000E+00  0.154886E+05
 0.807339E+05 -0.545233E+00  0.000000E+00  0.155126E+05
 0.808582E+05  0.924705E+00  0.924705E+00  0.155365E+05
 0.809825E+05  0.106258E+00  0.106258E+00  0.155604E+05
 0.811066E+05  0.617846E+00  0.617846E+00  0.155842E+05
 0.812291E+05  0.239173E+00  0.239173E+00  0.156078E+05
 0.813522E+05  0.349177E+00  0.349177E+00  0.156314E+05
 0.814747E+05  0.520121E+00  0.520121E+00  0.156549E+05
 0.815974E+05 -0.921405E+00  0.000000E+00  0.156785E+05
 0.817180E+05 -0.390635E-01  0.000000E+00  0.157017E+05
 0.818379E+05 -0.678156E-01  0.000000E+00  0.157247E+05
 0.819596E+05 -0.337555E+00  0.000000E+00  0.157481E+05
 0.820786E+05 -0.416178E+00  0.000000E+00  0.157710E+05
 0.821967E+05 -0.483490E-01  0.000000E+00  0.157937E+05
 0.823167E+05 -0.564503E+00  0.000000E+00  0.158167E+05
 0.824350E+05  0.927810E+00  0.927810E+00  0.158395E+05
 0.825533E+05 -0.125066E+01  0.000000E+00  0.158622E+05
 0.826701E+05  0.154958E+00  0.154958E+00  0.158846E+05
 0.827866E+05 -0.300202E+00  0.000000E+00  0.159070E+05
 0.829034E+05  0.859732E+00  0.859732E+00  0.159295E+05
 0.830187E+05  0.216254E+01  0.216254E+01  0.159516E+05
 0.831345E+05  0.140772E+01  0.140772E+01  0.159739E+05
 0.832492E+05  0.278310E+01  0.278310E+01  0.159959E+05
 0.833638E+05  0.229624E+01  0.229624E+01  0.160179E+05
 0.834774E+05  0.128394E+01  0.128394E+01  0.160398E+05
 0.835908E+05  0.199575E+01  0.199575E+01  0.160615E+05
 0.837042E+05  0.214587E+01  0.214587E+01  0.160833E+05
 0.838165E+05  0.293239E+01  0.293239E+01  0.161049E+05
 0.839277E+05  0.317883E+01  0.317883E+01  0.161263E+05
 0.840405E+05  0.182917E+01  0.182917E+01  0.161480E+05
 0.841510E+05  0.276901E+01  0.276901E+01  0.161692E+05
 0.842608E+05  0.348764E+01  0.348764E+01  0.161903E+05
 0.843715E+05  0.381960E+01  0.381960E+01  0.162115E+05
 0.844810E+05  0.343734E+01  0.343734E+01  0.162326E+05
 0.845904E+05  0.287842E+01  0.287842E+01  0.162536E+05
 0.846974E+05  0.164005E+01  0.164005E+01  0.162742E+05
 0.848063E+05  0.318394E+01  0.318394E+01  0.162951E+05
 0.849143E+05  0.327130E+01  0.327130E+01  0.163158E+05
 0.850195E+05  0.352650E+01  0.352650E+01  0.163361E+05
 0.851265E+05  0.439621E+01  0.439621E+01  0.163566E+05
 0.852315E+05  0.464887E+01  0.464887E+01  0.163768E+05
 0.853362E+05  0.602051E+01  0.602051E+01  0.163969E+05
 0.854417E+05  0.826970E+01  0.826970E+01  0.164172E+05
 0.855482E+05  0.686294E+01  0.686294E+01  0.164377E+05
 0.856504E+05  0.732744E+01  0.732744E+01  0.164573E+05
 0.857544E+05  0.707890E+01  0.707890E+01  0.164773E+05
 0.858575E+05  0.538292E+01  0.538292E+01  0.164971E+05
 0.859595E+05  0.764204E+01  0.764204E+01  0.165167E+05
 0.860608E+05  0.111458E+02  0.111458E+02  0.165361E+05
 0.861617E+05  0.190381E+02  0.190381E+02  0.165555E+05
 0.862625E+05  0.244750E+02  0.244750E+02  0.165749E+05
 0.863629E+05  0.215846E+02  0.215846E+02  0.165942E+05
 0.864625E+05  0.215274E+02  0.215274E+02  0.166133E+05
 0.865607E+05  0.245280E+02  0.245280E+02  0.166322E+05
 0.866601E+05  0.289637E+02  0.289637E+02  0.166513E+05
 0.867600E+05  0.297926E+02  0.297926E+02  0.166705E+05
 0.868579E+05  0.323855E+02  0.323855E+02  0.166893E+05
 0.869540E+05  0.357272E+02  0.357272E+02  0.167078E+05
 0.870499E+05  0.389112E+02  0.389112E+02  0.167262E+05
 0.871469E+05  0.382972E+02  0.382972E+02  0.167448E+05
 0.872437E+05  0.412262E+02  0.412262E+02  0.167634E+05
 0.873366E+05  0.375137E+01  0.375137E+01  0.167813E+05
 0.874337E+05 -0.241948E+02  0.000000E+00  0.167999E+05
 0.875260E+05 -0.264519E+02  0.000000E+00  0.168177E+05
 0.876189E+05 -0.268021E+02  0.000000E+00  0.168355E+05
 0.877124E+05 -0.266415E+02  0.000000E+00  0.168535E+05
 0.878056E+05 -0.265105E+02  0.000000E+00  0.168714E+05
 0.878988E+05 -0.262901E+02  0.000000E+00  0.168893E+05
 0.879897E+05 -0.266220E+02  0.000000E+00  0.169068E+05
 0.880814E+05 -0.264593E+02  0.000000E+00  0.169244E+05
 0.881711E+05 -0.262641E+02  0.000000E+00  0.169416E+05
 0.882606E+05 -0.266286E+02  0.000000E+00  0.169588E+05
 0.883494E+05 -0.265418E+02  0.000000E+00  0.169759E+05
 0.884387E+05 -0.262041E+02  0.000000E+00  0.169930E+05
 0.885286E+05 -0.259103E+02  0.000000E+00  0.170103E+05
 0.886144E+05 -0.268441E+02  0.000000E+00  0.170268E+05
 0.887031E+05 -0.255670E+02  0.000000E+00  0.170438E+05
 0.887903E+05 -0.258138E+02  0.000000E+00  0.170606E+05
 0.888766E+05 -0.257827E+02  0.000000E+00  0.170772E+05
 0.889635E+05 -0.256127E+02  0.000000E+00  0.170939E+05
 0.890505E+05 -0.252207E+02  0.000000E+00  0.171106E+05
 0.891355E+05 -0.255962E+02  0.000000E+00  0.171269E+05
 0.892202E+05 -0.254671E+02  0.000000E+00  0.171432E+05
 0.893031E+05 -0.257102E+02  0.000000E+00  0.171591E+05
 0.893863E+05 -0.252264E+02  0.000000E+00  0.171751E+05
 0.894706E+05 -0.246348E+02  0.000000E+00  0.171913E+05
 0.895527E+05 -0.248633E+02  0.000000E+00  0.172071E+05
 0.896347E+05 -0.249448E+02  0.000000E+00  0.172228E+05
 0.897167E+05 -0.246933E+02  0.000000E+00  0.172386E+05
 0.897978E+05 -0.246832E+02  0.000000E+00  0.172542E+05
 0.898787E+05 -0.246107E+02  0.000000E+00  0.172697E+05
 0.899594E+05 -0.240837E+02  0.000000E+00  0.172852E+05
 0.900401E+05 -0.239532E+02  0.000000E+00  0.173007E+05
 0.901215E+05 -0.233115E+02  0.000000E+00  0.173164E+05
 0.902016E+05 -0.230482E+02  0.000000E+00  0.173318E+05
 0.902804E+05 -0.235365E+02  0.000000E+00  0.173469E+05
 0.903586E+05 -0.232268E+02  0.000000E+00  0.173619E+05
 0.904361E+05 -0.228893E+02  0.000000E+00  0.173768E+05
 0.905129E+05 -0.227549E+02  0.000000E+00  0.173916E+05
 0.905899E+05 -0.224847E+02  0.000000E+00  0.174064E+05
 0.906672E+05 -0.217407E+02  0.000000E+00  0.174212E+05
 0.907445E+05 -0.216388E+02  0.000000E+00  0.174361E+05
 0.908206E+05 -0.208803E+02  0.000000E+00  0.174507E+05
 0.908960E+05 -0.214395E+02  0.000000E+00  0.174652E+05
 0.909718E+05 -0.208364E+02  0.000000E+00  0.174798E+05
 0.910476E+05 -0.202809E+02  0.000000E+00  0.174943E+05
 0.911223E+05 -0.200268E+02  0.000000E+00  0.175087E+05
 0.911967E+05 -0.196238E+02  0.000000E+00  0.175230E+05
 0.912712E+05 -0.189561E+02  0.000000E+00  0.175373E+05
 0.913472E+05 -0.179104E+02  0.000000E+00  0.175519E+05
 0.914224E+05 -0.170954E+02  0.000000E+00  0.175663E+05
 0.914960E+05 -0.174686E+02  0.000000E+00  0.175805E+05
 0.915697E+05 -0.167966E+02  0.000000E+00  0.175946E+05
 0.916437E+05 -0.162404E+02  0.000000E+00  0.176089E+05
 0.917164E+05 -0.152511E+02  0.000000E+00  0.176228E+05
 0.917904E+05 -0.148268E+02  0.000000E+00  0.176370E+05
 0.918646E+05 -0.136758E+02  0.000000E+00  0.176513E+05
