 -0.2173150E+02  0.2926630E+02 -0.5099781E+02  0.1909731E+04  0.1909731E+04
 -0.2147797E+02  0.2946255E+02 -0.5094053E+02  0.1877478E+04  0.1877478E+04
 -0.2122445E+02  0.2965881E+02 -0.5088325E+02  0.1939224E+04  0.1939224E+04
 -0.2097091E+02  0.2985506E+02 -0.5082597E+02  0.1838971E+04  0.1838971E+04
 -0.2076232E+02  0.3004600E+02 -0.5080832E+02  0.1801762E+04  0.1801762E+04
 -0.2059866E+02  0.3023163E+02 -0.5083029E+02  0.1932599E+04  0.1932599E+04
 -0.2043500E+02  0.3041727E+02 -0.5085226E+02  0.1860435E+04  0.1860435E+04
 -0.2027134E+02  0.3060290E+02 -0.5087423E+02  0.1871271E+04  0.1871271E+04
 -0.2026088E+02  0.3078376E+02 -0.5104464E+02  0.1960261E+04  0.1960261E+04
 -0.2040364E+02  0.3095986E+02 -0.5136350E+02  0.1831404E+04  0.1831404E+04
 -0.2054639E+02  0.3113596E+02 -0.5168235E+02  0.2018546E+04  0.2018546E+04
 -0.2068915E+02  0.3131205E+02 -0.5200120E+02  0.1877689E+04  0.1877689E+04
 -0.2084521E+02  0.3149832E+02 -0.5234353E+02  0.1887845E+04  0.1887845E+04
 -0.2101458E+02  0.3169476E+02 -0.5270934E+02  0.1902015E+04  0.1902015E+04
 -0.2118395E+02  0.3189119E+02 -0.5307515E+02  0.2023184E+04  0.2023184E+04
 -0.2135332E+02  0.3208763E+02 -0.5344096E+02  0.1942353E+04  0.1942353E+04
 -0.2129442E+02  0.3229197E+02 -0.5358639E+02  0.1981294E+04  0.1981294E+04
 -0.2100724E+02  0.3250420E+02 -0.5351144E+02  0.1869007E+04  0.1869007E+04
 -0.2072006E+02  0.3271644E+02 -0.5343650E+02  0.1921720E+04  0.1921720E+04
 -0.2043288E+02  0.3292867E+02 -0.5336155E+02  0.1907433E+04  0.1907433E+04
 -0.2017747E+02  0.3313232E+02 -0.5330980E+02  0.1995177E+04  0.1995177E+04
 -0.1995383E+02  0.3332739E+02 -0.5328122E+02  0.1942954E+04  0.1942954E+04
 -0.1973019E+02  0.3352245E+02 -0.5325265E+02  0.1910730E+04  0.1910730E+04
 -0.1950656E+02  0.3371752E+02 -0.5322407E+02  0.1885507E+04  0.1885507E+04
 -0.1939600E+02  0.3390976E+02 -0.5330575E+02  0.2017396E+04  0.2017396E+04
 -0.1939852E+02  0.3409917E+02 -0.5349769E+02  0.1936399E+04  0.1936399E+04
 -0.1940104E+02  0.3428858E+02 -0.5368962E+02  0.1976401E+04  0.1976401E+04
 -0.1940356E+02  0.3447800E+02 -0.5388156E+02  0.1936404E+04  0.1936404E+04
 -0.1943219E+02  0.3467454E+02 -0.5410673E+02  0.1964432E+04  0.1964432E+04
 -0.1948693E+02  0.3487820E+02 -0.5436513E+02  0.1985487E+04  0.1985487E+04
 -0.1954167E+02  0.3508187E+02 -0.5462354E+02  0.2012542E+04  0.2012542E+04
 -0.1959641E+02  0.3528553E+02 -0.5488194E+02  0.2062596E+04  0.2062596E+04
 -0.1949265E+02  0.3549279E+02 -0.5498545E+02  0.2061493E+04  0.2061493E+04
 -0.1923041E+02  0.3570365E+02 -0.5493406E+02  0.1878230E+04  0.1878230E+04
 -0.1896816E+02  0.3591450E+02 -0.5488266E+02  0.1997968E+04  0.1997968E+04
 -0.1870591E+02  0.3612536E+02 -0.5483127E+02  0.1947706E+04  0.1947706E+04
 -0.1854850E+02  0.3631878E+02 -0.5486728E+02  0.1946548E+04  0.1946548E+04
 -0.1849593E+02  0.3649478E+02 -0.5499070E+02  0.2059496E+04  0.2059496E+04
 -0.1844335E+02  0.3667077E+02 -0.5511412E+02  0.2020443E+04  0.2020443E+04
 -0.1839078E+02  0.3684676E+02 -0.5523755E+02  0.2003391E+04  0.2003391E+04
 -0.1835995E+02  0.3701228E+02 -0.5537223E+02  0.1968360E+04  0.1968360E+04
 -0.1835085E+02  0.3716731E+02 -0.5551817E+02  0.1966351E+04  0.1966351E+04
 -0.1834176E+02  0.3732235E+02 -0.5566411E+02  0.2030342E+04  0.2030342E+04
 -0.1833267E+02  0.3747738E+02 -0.5581005E+02  0.2062333E+04  0.2062333E+04
 -0.1831233E+02  0.3763509E+02 -0.5594743E+02  0.1971312E+04  0.1971312E+04
 -0.1828074E+02  0.3779548E+02 -0.5607622E+02  0.1976281E+04  0.1976281E+04
 -0.1824914E+02  0.3795588E+02 -0.5620502E+02  0.2032249E+04  0.2032249E+04
 -0.1821755E+02  0.3811626E+02 -0.5633382E+02  0.2032218E+04  0.2032218E+04
 -0.1819636E+02  0.3827951E+02 -0.5647587E+02  0.2018196E+04  0.2018196E+04
 -0.1818558E+02  0.3844560E+02 -0.5663118E+02  0.2034186E+04  0.2034186E+04
 -0.1817479E+02  0.3861170E+02 -0.5678649E+02  0.2082175E+04  0.2082175E+04
 -0.1816401E+02  0.3877779E+02 -0.5694180E+02  0.1962164E+04  0.1962164E+04
 -0.1816631E+02  0.3894684E+02 -0.5711316E+02  0.2041166E+04  0.2041166E+04
 -0.1818171E+02  0.3911885E+02 -0.5730056E+02  0.2123182E+04  0.2123182E+04
 -0.1819711E+02  0.3929085E+02 -0.5748796E+02  0.2058197E+04  0.2058197E+04
 -0.1821251E+02  0.3946285E+02 -0.5767537E+02  0.2136212E+04  0.2136212E+04
 -0.1799215E+02  0.3963851E+02 -0.5763066E+02  0.2051992E+04  0.2051992E+04
 -0.1753602E+02  0.3981783E+02 -0.5735385E+02  0.2071536E+04  0.2071536E+04
 -0.1707990E+02  0.3999714E+02 -0.5707705E+02  0.2007080E+04  0.2007080E+04
 -0.1662377E+02  0.4017646E+02 -0.5680024E+02  0.1981624E+04  0.1981624E+04
 -0.1647796E+02  0.4033057E+02 -0.5680854E+02  0.1999478E+04  0.1999478E+04
 -0.1664247E+02  0.4045948E+02 -0.5710195E+02  0.2114643E+04  0.2114643E+04
 -0.1680697E+02  0.4058839E+02 -0.5739536E+02  0.2146807E+04  0.2146807E+04
 -0.1697148E+02  0.4071729E+02 -0.5768877E+02  0.2020971E+04  0.2020971E+04
 -0.1706498E+02  0.4085280E+02 -0.5791779E+02  0.1975065E+04  0.1975065E+04
 -0.1708749E+02  0.4099491E+02 -0.5808240E+02  0.2099087E+04  0.2099087E+04
 -0.1711000E+02  0.4113702E+02 -0.5824702E+02  0.1951110E+04  0.1951110E+04
 -0.1713251E+02  0.4127913E+02 -0.5841163E+02  0.1994132E+04  0.1994132E+04
 -0.1715266E+02  0.4142856E+02 -0.5858122E+02  0.2163153E+04  0.2163153E+04
 -0.1717046E+02  0.4158532E+02 -0.5875578E+02  0.2227170E+04  0.2227170E+04
 -0.1718826E+02  0.4174208E+02 -0.5893034E+02  0.2024188E+04  0.2024188E+04
 -0.1720605E+02  0.4189884E+02 -0.5910490E+02  0.2140206E+04  0.2140206E+04
 -0.1698593E+02  0.4205947E+02 -0.5904541E+02  0.2194986E+04  0.2194986E+04
 -0.1652788E+02  0.4222398E+02 -0.5875186E+02  0.2077528E+04  0.2077528E+04
 -0.1606983E+02  0.4238848E+02 -0.5845832E+02  0.2015070E+04  0.2015070E+04
 -0.1561178E+02  0.4255299E+02 -0.5816477E+02  0.2103612E+04  0.2103612E+04
 -0.1558957E+02  0.4269745E+02 -0.5828703E+02  0.2023590E+04  0.2023590E+04
 -0.1600321E+02  0.4282187E+02 -0.5882508E+02  0.2128003E+04  0.2128003E+04
 -0.1641685E+02  0.4294628E+02 -0.5936314E+02  0.2137417E+04  0.2137417E+04
 -0.1683050E+02  0.4307069E+02 -0.5990119E+02  0.2080831E+04  0.2080831E+04
 -0.1708723E+02  0.4321775E+02 -0.6030499E+02  0.2193087E+04  0.2193087E+04
 -0.1718707E+02  0.4338744E+02 -0.6057451E+02  0.2171187E+04  0.2171187E+04
 -0.1728691E+02  0.4355713E+02 -0.6084404E+02  0.2151287E+04  0.2151287E+04
 -0.1738675E+02  0.4372682E+02 -0.6111357E+02  0.2112387E+04  0.2112387E+04
 -0.1716395E+02  0.4390113E+02 -0.6106509E+02  0.2141164E+04  0.2141164E+04
 -0.1661852E+02  0.4408006E+02 -0.6069858E+02  0.2259618E+04  0.2259618E+04
 -0.1607308E+02  0.4425900E+02 -0.6033208E+02  0.2079073E+04  0.2079073E+04
 -0.1552765E+02  0.4443793E+02 -0.5996557E+02  0.2153528E+04  0.2153528E+04
 -0.1538045E+02  0.4458867E+02 -0.5996913E+02  0.2100380E+04  0.2100380E+04
 -0.1563150E+02  0.4471124E+02 -0.6034274E+02  0.2118632E+04  0.2118632E+04
 -0.1588256E+02  0.4483380E+02 -0.6071635E+02  0.2163883E+04  0.2163883E+04
 -0.1613360E+02  0.4495636E+02 -0.6108997E+02  0.2125134E+04  0.2125134E+04
 -0.1619729E+02  0.4509224E+02 -0.6128954E+02  0.2161197E+04  0.2161197E+04
 -0.1607362E+02  0.4524144E+02 -0.6131506E+02  0.2212074E+04  0.2212074E+04
 -0.1594994E+02  0.4539064E+02 -0.6134058E+02  0.2191950E+04  0.2191950E+04
 -0.1582626E+02  0.4553984E+02 -0.6136610E+02  0.2192826E+04  0.2192826E+04
 -0.1546557E+02  0.4568922E+02 -0.6115480E+02  0.2185466E+04  0.2185466E+04
 -0.1486787E+02  0.4583879E+02 -0.6070666E+02  0.2104868E+04  0.2104868E+04
 -0.1427017E+02  0.4598835E+02 -0.6025852E+02  0.2083270E+04  0.2083270E+04
 -0.1367246E+02  0.4613792E+02 -0.5981038E+02  0.2020672E+04  0.2020672E+04
 -0.1350029E+02  0.4625856E+02 -0.5975885E+02  0.2126500E+04  0.2126500E+04
 -0.1375364E+02  0.4635028E+02 -0.6010392E+02  0.2187754E+04  0.2187754E+04
 -0.1400699E+02  0.4644199E+02 -0.6044898E+02  0.2085007E+04  0.2085007E+04
 -0.1426034E+02  0.4653371E+02 -0.6079405E+02  0.2187260E+04  0.2187260E+04
 -0.1467368E+02  0.4664073E+02 -0.6131441E+02  0.2263674E+04  0.2263674E+04
 -0.1524702E+02  0.4676306E+02 -0.6201009E+02  0.2077247E+04  0.2077247E+04
 -0.1582037E+02  0.4688539E+02 -0.6270575E+02  0.2145820E+04  0.2145820E+04
 -0.1639371E+02  0.4700772E+02 -0.6340142E+02  0.2247394E+04  0.2247394E+04
 -0.1648031E+02  0.4716115E+02 -0.6364146E+02  0.2276480E+04  0.2276480E+04
 -0.1608019E+02  0.4734568E+02 -0.6342588E+02  0.2276080E+04  0.2276080E+04
 -0.1568006E+02  0.4753022E+02 -0.6321029E+02  0.2200680E+04  0.2200680E+04
 -0.1527994E+02  0.4771476E+02 -0.6299470E+02  0.2112280E+04  0.2112280E+04
 -0.1494642E+02  0.4788064E+02 -0.6282706E+02  0.2222947E+04  0.2222947E+04
 -0.1467952E+02  0.4802787E+02 -0.6270739E+02  0.2282679E+04  0.2282679E+04
 -0.1441261E+02  0.4817510E+02 -0.6258771E+02  0.2172413E+04  0.2172413E+04
 -0.1414571E+02  0.4832233E+02 -0.6246804E+02  0.2054146E+04  0.2054146E+04
 -0.1388586E+02  0.4845334E+02 -0.6233920E+02  0.2174886E+04  0.2174886E+04
 -0.1363306E+02  0.4856813E+02 -0.6220120E+02  0.2346633E+04  0.2346633E+04
 -0.1338027E+02  0.4868293E+02 -0.6206320E+02  0.2175380E+04  0.2175380E+04
 -0.1312748E+02  0.4879772E+02 -0.6192520E+02  0.2201127E+04  0.2201127E+04
 -0.1325726E+02  0.4890326E+02 -0.6216053E+02  0.2165257E+04  0.2165257E+04
 -0.1376963E+02  0.4899957E+02 -0.6276920E+02  0.2127770E+04  0.2127770E+04
 -0.1428200E+02  0.4909587E+02 -0.6337787E+02  0.2174282E+04  0.2174282E+04
 -0.1479437E+02  0.4919217E+02 -0.6398654E+02  0.2205794E+04  0.2205794E+04
 -0.1501408E+02  0.4931922E+02 -0.6433330E+02  0.2235014E+04  0.2235014E+04
 -0.1494114E+02  0.4947702E+02 -0.6441815E+02  0.2396941E+04  0.2396941E+04
 -0.1486819E+02  0.4963482E+02 -0.6450301E+02  0.2290868E+04  0.2290868E+04
 -0.1479525E+02  0.4979262E+02 -0.6458787E+02  0.2271795E+04  0.2271795E+04
 -0.1441774E+02  0.4994977E+02 -0.6436750E+02  0.2225418E+04  0.2225418E+04
 -0.1373565E+02  0.5010627E+02 -0.6384192E+02  0.2245736E+04  0.2245736E+04
 -0.1305356E+02  0.5026276E+02 -0.6331633E+02  0.2195053E+04  0.2195053E+04
 -0.1237148E+02  0.5041926E+02 -0.6279074E+02  0.2119372E+04  0.2119372E+04
 -0.1207131E+02  0.5053611E+02 -0.6260743E+02  0.2170071E+04  0.2170071E+04
 -0.1215307E+02  0.5061331E+02 -0.6276638E+02  0.2214153E+04  0.2214153E+04
 -0.1223483E+02  0.5069050E+02 -0.6292533E+02  0.2186235E+04  0.2186235E+04
 -0.1231659E+02  0.5076770E+02 -0.6308429E+02  0.2158317E+04  0.2158317E+04
 -0.1251384E+02  0.5085049E+02 -0.6336433E+02  0.2257514E+04  0.2257514E+04
 -0.1282658E+02  0.5093888E+02 -0.6376546E+02  0.2182827E+04  0.2182827E+04
 -0.1313932E+02  0.5102726E+02 -0.6416658E+02  0.2200139E+04  0.2200139E+04
 -0.1345207E+02  0.5111565E+02 -0.6456771E+02  0.2195452E+04  0.2195452E+04
 -0.1370786E+02  0.5122848E+02 -0.6493633E+02  0.2220708E+04  0.2220708E+04
 -0.1390670E+02  0.5136576E+02 -0.6527245E+02  0.2394907E+04  0.2394907E+04
 -0.1410554E+02  0.5150303E+02 -0.6560857E+02  0.2323105E+04  0.2323105E+04
 -0.1430438E+02  0.5164031E+02 -0.6594469E+02  0.2299304E+04  0.2299304E+04
 -0.1408184E+02  0.5179147E+02 -0.6587331E+02  0.2379082E+04  0.2379082E+04
 -0.1343794E+02  0.5195652E+02 -0.6539445E+02  0.2198438E+04  0.2198438E+04
 -0.1279403E+02  0.5212157E+02 -0.6491560E+02  0.2221794E+04  0.2221794E+04
 -0.1215012E+02  0.5228661E+02 -0.6443674E+02  0.2229150E+04  0.2229150E+04
 -0.1201419E+02  0.5241829E+02 -0.6443248E+02  0.2187014E+04  0.2187014E+04
 -0.1238624E+02  0.5251659E+02 -0.6490282E+02  0.2289386E+04  0.2289386E+04
 -0.1275828E+02  0.5261489E+02 -0.6537318E+02  0.2232758E+04  0.2232758E+04
 -0.1313033E+02  0.5271320E+02 -0.6584352E+02  0.2335130E+04  0.2335130E+04
 -0.1314214E+02  0.5282483E+02 -0.6596697E+02  0.2355142E+04  0.2355142E+04
 -0.1279372E+02  0.5294980E+02 -0.6574352E+02  0.2216794E+04  0.2216794E+04
 -0.1244530E+02  0.5307477E+02 -0.6552007E+02  0.2200445E+04  0.2200445E+04
 -0.1209689E+02  0.5319973E+02 -0.6529662E+02  0.2183097E+04  0.2183097E+04
 -0.1191597E+02  0.5331263E+02 -0.6522860E+02  0.2248916E+04  0.2248916E+04
 -0.1190257E+02  0.5341344E+02 -0.6531600E+02  0.2374903E+04  0.2374903E+04
 -0.1188917E+02  0.5351425E+02 -0.6540342E+02  0.2348889E+04  0.2348889E+04
 -0.1187576E+02  0.5361507E+02 -0.6549082E+02  0.2258876E+04  0.2258876E+04
 -0.1185254E+02  0.5371606E+02 -0.6556860E+02  0.2226853E+04  0.2226853E+04
 -0.1181951E+02  0.5381724E+02 -0.6563675E+02  0.2218820E+04  0.2218820E+04
 -0.1178648E+02  0.5391842E+02 -0.6570490E+02  0.2291786E+04  0.2291786E+04
 -0.1175345E+02  0.5401960E+02 -0.6577305E+02  0.2291753E+04  0.2291753E+04
 -0.1177221E+02  0.5412401E+02 -0.6589622E+02  0.2234772E+04  0.2234772E+04
 -0.1184275E+02  0.5423166E+02 -0.6607441E+02  0.2271843E+04  0.2271843E+04
 -0.1191330E+02  0.5433931E+02 -0.6625261E+02  0.2286913E+04  0.2286913E+04
 -0.1198384E+02  0.5444696E+02 -0.6643080E+02  0.2336984E+04  0.2336984E+04
 -0.1170571E+02  0.5456102E+02 -0.6626672E+02  0.2313706E+04  0.2313706E+04
 -0.1107890E+02  0.5468148E+02 -0.6576038E+02  0.2250079E+04  0.2250079E+04
 -0.1045209E+02  0.5480195E+02 -0.6525404E+02  0.2264452E+04  0.2264452E+04
 -0.9825274E+01  0.5492242E+02 -0.6474769E+02  0.2199825E+04  0.2199825E+04
 -0.9838925E+01  0.5501321E+02 -0.6485213E+02  0.2173839E+04  0.2173839E+04
 -0.1049304E+02  0.5507433E+02 -0.6556738E+02  0.2264493E+04  0.2264493E+04
 -0.1114716E+02  0.5513546E+02 -0.6628261E+02  0.2359147E+04  0.2359147E+04
