NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
 0.766725E+05 -0.625262E-01  0.000000E+00  0.147322E+05
 0.767965E+05 -0.266973E+01  0.000000E+00  0.147561E+05
 0.769189E+05  0.481428E+01  0.481428E+01  0.147796E+05
 0.770429E+05 -0.599610E+01  0.000000E+00  0.148034E+05
 0.771663E+05  0.941637E+00  0.941637E+00  0.148271E+05
 0.772888E+05 -0.132793E+01  0.000000E+00  0.148506E+05
 0.774096E+05  0.465599E+01  0.465599E+01  0.148739E+05
 0.775299E+05  0.115720E+02  0.115720E+02  0.148970E+05
 0.776514E+05  0.768492E+01  0.768492E+01  0.149203E+05
 0.777703E+05  0.153853E+02  0.153853E+02  0.149432E+05
 0.778905E+05  0.126342E+02  0.126342E+02  0.149662E+05
 0.780094E+05  0.711709E+01  0.711709E+01  0.149891E+05
 0.781281E+05  0.108954E+02  0.108954E+02  0.150119E+05
 0.782468E+05  0.116454E+02  0.116454E+02  0.150347E+05
 0.783627E+05  0.159688E+02  0.159688E+02  0.150570E+05
 0.784800E+05  0.168227E+02  0.168227E+02  0.150795E+05
 0.785960E+05  0.991537E+01  0.991537E+01  0.151018E+05
 0.787123E+05  0.143896E+02  0.143896E+02  0.151242E+05
 0.788266E+05  0.179948E+02  0.179948E+02  0.151461E+05
 0.789407E+05  0.197344E+02  0.197344E+02  0.151681E+05
 0.790561E+05  0.174667E+02  0.174667E+02  0.151902E+05
 0.791691E+05  0.151907E+02  0.151907E+02  0.152119E+05
 0.792816E+05  0.875311E+01  0.875311E+01  0.152335E+05
 0.793934E+05  0.175314E+02  0.175314E+02  0.152550E+05
 0.795070E+05  0.176542E+02  0.176542E+02  0.152769E+05
 0.796186E+05  0.187216E+02  0.187216E+02  0.152983E+05
 0.797279E+05  0.239183E+02  0.239183E+02  0.153193E+05
 0.798385E+05  0.243881E+02  0.243881E+02  0.153406E+05
 0.799485E+05  0.317647E+02  0.317647E+02  0.153617E+05
 0.800583E+05  0.442306E+02  0.442306E+02  0.153828E+05
 0.801685E+05  0.372423E+02  0.372423E+02  0.154040E+05
 0.802746E+05  0.395327E+02  0.395327E+02  0.154244E+05
 0.803830E+05  0.378185E+02  0.378185E+02  0.154452E+05
 0.804894E+05  0.287476E+02  0.287476E+02  0.154656E+05
 0.805957E+05  0.401889E+02  0.401889E+02  0.154861E+05
 0.807023E+05  0.581046E+02  0.581046E+02  0.155065E+05
 0.808077E+05  0.100663E+03  0.100663E+03  0.155268E+05
 0.809131E+05  0.131155E+03  0.131155E+03  0.155470E+05
 0.810180E+05  0.117465E+03  0.117465E+03  0.155672E+05
 0.811216E+05  0.119336E+03  0.119336E+03  0.155871E+05
 0.812242E+05  0.136352E+03  0.136352E+03  0.156068E+05
 0.813265E+05  0.163818E+03  0.163818E+03  0.156265E+05
 0.814307E+05  0.165306E+03  0.165306E+03  0.156465E+05
 0.815325E+05  0.178712E+03  0.178712E+03  0.156660E+05
 0.816337E+05  0.193154E+03  0.193154E+03  0.156855E+05
 0.817332E+05  0.211782E+03  0.211782E+03  0.157046E+05
 0.818339E+05  0.208160E+03  0.208160E+03  0.157240E+05
 0.819328E+05  0.227825E+03  0.227825E+03  0.157430E+05
 0.820330E+05  0.198562E+02  0.198562E+02  0.157622E+05
 0.821319E+05 -0.133932E+03  0.000000E+00  0.157812E+05
 0.822300E+05 -0.139563E+03  0.000000E+00  0.158001E+05
 0.823275E+05 -0.142379E+03  0.000000E+00  0.158188E+05
 0.824247E+05 -0.141627E+03  0.000000E+00  0.158375E+05
 0.825206E+05 -0.140975E+03  0.000000E+00  0.158559E+05
 0.826161E+05 -0.139076E+03  0.000000E+00  0.158743E+05
 0.827112E+05 -0.137347E+03  0.000000E+00  0.158925E+05
 0.828077E+05 -0.135026E+03  0.000000E+00  0.159111E+05
 0.829026E+05 -0.133394E+03  0.000000E+00  0.159293E+05
 0.829958E+05 -0.137280E+03  0.000000E+00  0.159472E+05
 0.830894E+05 -0.135859E+03  0.000000E+00  0.159652E+05
 0.831829E+05 -0.135775E+03  0.000000E+00  0.159832E+05
 0.832741E+05 -0.139492E+03  0.000000E+00  0.160007E+05
 0.833664E+05 -0.137056E+03  0.000000E+00  0.160184E+05
 0.834588E+05 -0.135881E+03  0.000000E+00  0.160362E+05
 0.835485E+05 -0.139484E+03  0.000000E+00  0.160534E+05
 0.836388E+05 -0.137212E+03  0.000000E+00  0.160708E+05
 0.837288E+05 -0.137355E+03  0.000000E+00  0.160881E+05
 0.838180E+05 -0.136123E+03  0.000000E+00  0.161052E+05
 0.839077E+05 -0.133158E+03  0.000000E+00  0.161224E+05
 0.839938E+05 -0.136299E+03  0.000000E+00  0.161390E+05
 0.840807E+05 -0.132049E+03  0.000000E+00  0.161557E+05
 0.841686E+05 -0.127228E+03  0.000000E+00  0.161726E+05
 0.842561E+05 -0.125350E+03  0.000000E+00  0.161894E+05
 0.843425E+05 -0.124375E+03  0.000000E+00  0.162060E+05
 0.844297E+05 -0.122990E+03  0.000000E+00  0.162227E+05
 0.845142E+05 -0.125751E+03  0.000000E+00  0.162390E+05
 0.845987E+05 -0.124271E+03  0.000000E+00  0.162552E+05
 0.846835E+05 -0.123754E+03  0.000000E+00  0.162715E+05
 0.847678E+05 -0.122223E+03  0.000000E+00  0.162877E+05
 0.848511E+05 -0.123471E+03  0.000000E+00  0.163037E+05
 0.849339E+05 -0.122813E+03  0.000000E+00  0.163196E+05
 0.850163E+05 -0.120665E+03  0.000000E+00  0.163354E+05
 0.850969E+05 -0.125165E+03  0.000000E+00  0.163509E+05
 0.851785E+05 -0.121894E+03  0.000000E+00  0.163666E+05
 0.852601E+05 -0.120280E+03  0.000000E+00  0.163823E+05
 0.853415E+05 -0.119978E+03  0.000000E+00  0.163979E+05
 0.854227E+05 -0.120346E+03  0.000000E+00  0.164135E+05
 0.855030E+05 -0.119003E+03  0.000000E+00  0.164290E+05
 0.855832E+05 -0.119250E+03  0.000000E+00  0.164444E+05
 0.856626E+05 -0.115056E+03  0.000000E+00  0.164596E+05
 0.857417E+05 -0.117924E+03  0.000000E+00  0.164748E+05
 0.858202E+05 -0.116175E+03  0.000000E+00  0.164899E+05
 0.858988E+05 -0.113163E+03  0.000000E+00  0.165050E+05
 0.859770E+05 -0.110662E+03  0.000000E+00  0.165200E+05
 0.860552E+05 -0.108115E+03  0.000000E+00  0.165351E+05
 0.861323E+05 -0.106035E+03  0.000000E+00  0.165499E+05
 0.862092E+05 -0.102532E+03  0.000000E+00  0.165646E+05
 0.862862E+05 -0.964782E+02  0.000000E+00  0.165794E+05
 0.863632E+05 -0.963408E+02  0.000000E+00  0.165942E+05
 0.864405E+05 -0.921826E+02  0.000000E+00  0.166091E+05
 0.865177E+05 -0.893537E+02  0.000000E+00  0.166239E+05
 0.865938E+05 -0.831508E+02  0.000000E+00  0.166386E+05
 0.866705E+05 -0.811813E+02  0.000000E+00  0.166533E+05
 0.867478E+05 -0.742749E+02  0.000000E+00  0.166681E+05
