NDF v9.6h 11Sep15 rev 12Mar16 run 13/03/2026 20:57:41 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Se   
 depth(at/cm2) element>0 element depth(nm)
 0.782540E+05 -0.450717E+00  0.000000E+00  0.150372E+05
 0.783851E+05 -0.156590E+00  0.000000E+00  0.150624E+05
 0.785170E+05 -0.992776E+00  0.000000E+00  0.150878E+05
 0.786488E+05  0.973994E+00  0.973994E+00  0.151131E+05
 0.787810E+05  0.369454E+00  0.369454E+00  0.151385E+05
 0.789115E+05  0.181794E+01  0.181794E+01  0.151636E+05
 0.790423E+05 -0.195482E+00  0.000000E+00  0.151887E+05
 0.791707E+05 -0.383360E+00  0.000000E+00  0.152134E+05
 0.793002E+05 -0.492300E+00  0.000000E+00  0.152383E+05
 0.794291E+05  0.199886E+01  0.199886E+01  0.152630E+05
 0.795577E+05 -0.116884E+01  0.000000E+00  0.152878E+05
 0.796853E+05  0.112807E+01  0.112807E+01  0.153123E+05
 0.798136E+05 -0.352439E+00  0.000000E+00  0.153369E+05
 0.799409E+05 -0.478491E+00  0.000000E+00  0.153614E+05
 0.800668E+05  0.850901E+00  0.850901E+00  0.153856E+05
 0.801914E+05 -0.139360E+01  0.000000E+00  0.154095E+05
 0.803176E+05 -0.657106E+00  0.000000E+00  0.154338E+05
 0.804430E+05  0.116933E+01  0.116933E+01  0.154579E+05
 0.805681E+05  0.153051E+00  0.153051E+00  0.154819E+05
 0.806912E+05  0.801232E+00  0.801232E+00  0.155056E+05
 0.808144E+05  0.318859E+00  0.318859E+00  0.155292E+05
 0.809379E+05  0.456804E+00  0.456804E+00  0.155530E+05
 0.810610E+05  0.668993E+00  0.668993E+00  0.155766E+05
 0.811836E+05 -0.113514E+01  0.000000E+00  0.156002E+05
 0.813047E+05 -0.285364E-01  0.000000E+00  0.156235E+05
 0.814261E+05 -0.640711E-01  0.000000E+00  0.156468E+05
 0.815476E+05 -0.404392E+00  0.000000E+00  0.156701E+05
 0.816675E+05 -0.498475E+00  0.000000E+00  0.156932E+05
 0.817858E+05 -0.412630E-01  0.000000E+00  0.157159E+05
 0.819048E+05 -0.695216E+00  0.000000E+00  0.157388E+05
 0.820237E+05  0.117456E+01  0.117456E+01  0.157616E+05
 0.821424E+05 -0.154332E+01  0.000000E+00  0.157844E+05
 0.822608E+05  0.209065E+00  0.209065E+00  0.158072E+05
 0.823786E+05 -0.354643E+00  0.000000E+00  0.158298E+05
 0.824935E+05  0.111307E+01  0.111307E+01  0.158519E+05
 0.826094E+05  0.271239E+01  0.271239E+01  0.158742E+05
 0.827259E+05  0.177055E+01  0.177055E+01  0.158966E+05
 0.828424E+05  0.344932E+01  0.344932E+01  0.159189E+05
 0.829560E+05  0.291950E+01  0.291950E+01  0.159408E+05
 0.830694E+05  0.162892E+01  0.162892E+01  0.159626E+05
 0.831842E+05  0.248566E+01  0.248566E+01  0.159846E+05
 0.832972E+05  0.271624E+01  0.271624E+01  0.160063E+05
 0.834101E+05  0.366892E+01  0.366892E+01  0.160280E+05
 0.835233E+05  0.392931E+01  0.392931E+01  0.160498E+05
 0.836342E+05  0.234861E+01  0.234861E+01  0.160711E+05
 0.837446E+05  0.348709E+01  0.348709E+01  0.160923E+05
 0.838560E+05  0.432506E+01  0.432506E+01  0.161137E+05
 0.839668E+05  0.479803E+01  0.479803E+01  0.161350E+05
 0.840763E+05  0.432519E+01  0.432519E+01  0.161561E+05
 0.841849E+05  0.365047E+01  0.365047E+01  0.161769E+05
 0.842941E+05  0.203031E+01  0.203031E+01  0.161979E+05
 0.844029E+05  0.401050E+01  0.401050E+01  0.162188E+05
 0.845103E+05  0.413885E+01  0.413885E+01  0.162394E+05
 0.846173E+05  0.436238E+01  0.436238E+01  0.162600E+05
 0.847241E+05  0.553503E+01  0.553503E+01  0.162805E+05
 0.848306E+05  0.576153E+01  0.576153E+01  0.163010E+05
 0.849355E+05  0.755000E+01  0.755000E+01  0.163211E+05
 0.850413E+05  0.103342E+02  0.103342E+02  0.163415E+05
 0.851463E+05  0.875321E+01  0.875321E+01  0.163617E+05
 0.852506E+05  0.900482E+01  0.900482E+01  0.163817E+05
 0.853539E+05  0.894908E+01  0.894908E+01  0.164016E+05
 0.854563E+05  0.680500E+01  0.680500E+01  0.164212E+05
 0.855582E+05  0.960268E+01  0.960268E+01  0.164408E+05
 0.856600E+05  0.139182E+02  0.139182E+02  0.164604E+05
 0.857623E+05  0.235580E+02  0.235580E+02  0.164800E+05
 0.858636E+05  0.305229E+02  0.305229E+02  0.164995E+05
 0.859640E+05  0.270664E+02  0.270664E+02  0.165188E+05
 0.860642E+05  0.268348E+02  0.268348E+02  0.165380E+05
 0.861644E+05  0.301454E+02  0.301454E+02  0.165573E+05
 0.862641E+05  0.361968E+02  0.361968E+02  0.165765E+05
 0.863635E+05  0.375493E+02  0.375493E+02  0.165956E+05
 0.864600E+05  0.411686E+02  0.411686E+02  0.166141E+05
 0.865578E+05  0.440290E+02  0.440290E+02  0.166329E+05
 0.866540E+05  0.485952E+02  0.485952E+02  0.166514E+05
 0.867508E+05  0.481246E+02  0.481246E+02  0.166700E+05
 0.868465E+05  0.522493E+02  0.522493E+02  0.166884E+05
 0.869431E+05  0.454482E+01  0.454482E+01  0.167069E+05
 0.870369E+05 -0.313734E+02  0.000000E+00  0.167249E+05
 0.871305E+05 -0.326490E+02  0.000000E+00  0.167429E+05
 0.872241E+05 -0.333217E+02  0.000000E+00  0.167609E+05
 0.873185E+05 -0.330211E+02  0.000000E+00  0.167791E+05
 0.874124E+05 -0.329604E+02  0.000000E+00  0.167971E+05
 0.875040E+05 -0.334515E+02  0.000000E+00  0.168147E+05
 0.875956E+05 -0.331079E+02  0.000000E+00  0.168323E+05
 0.876871E+05 -0.331929E+02  0.000000E+00  0.168499E+05
 0.877778E+05 -0.325413E+02  0.000000E+00  0.168673E+05
 0.878681E+05 -0.330390E+02  0.000000E+00  0.168847E+05
 0.879585E+05 -0.326396E+02  0.000000E+00  0.169020E+05
 0.880487E+05 -0.324656E+02  0.000000E+00  0.169194E+05
 0.881363E+05 -0.332673E+02  0.000000E+00  0.169362E+05
 0.882239E+05 -0.328850E+02  0.000000E+00  0.169531E+05
 0.883118E+05 -0.323277E+02  0.000000E+00  0.169699E+05
 0.883997E+05 -0.320315E+02  0.000000E+00  0.169868E+05
 0.884879E+05 -0.315907E+02  0.000000E+00  0.170038E+05
 0.885754E+05 -0.317958E+02  0.000000E+00  0.170206E+05
 0.886598E+05 -0.325279E+02  0.000000E+00  0.170368E+05
 0.887451E+05 -0.319519E+02  0.000000E+00  0.170532E+05
 0.888299E+05 -0.317937E+02  0.000000E+00  0.170695E+05
 0.889144E+05 -0.315437E+02  0.000000E+00  0.170857E+05
 0.889982E+05 -0.313210E+02  0.000000E+00  0.171018E+05
 0.890820E+05 -0.309914E+02  0.000000E+00  0.171179E+05
 0.891657E+05 -0.305056E+02  0.000000E+00  0.171340E+05
 0.892485E+05 -0.308681E+02  0.000000E+00  0.171499E+05
 0.893294E+05 -0.313368E+02  0.000000E+00  0.171655E+05
 0.894108E+05 -0.307189E+02  0.000000E+00  0.171811E+05
 0.894919E+05 -0.306575E+02  0.000000E+00  0.171967E+05
 0.895728E+05 -0.300340E+02  0.000000E+00  0.172123E+05
 0.896536E+05 -0.298939E+02  0.000000E+00  0.172278E+05
 0.897342E+05 -0.294366E+02  0.000000E+00  0.172433E+05
 0.898129E+05 -0.292662E+02  0.000000E+00  0.172584E+05
 0.898917E+05 -0.294377E+02  0.000000E+00  0.172735E+05
 0.899701E+05 -0.289301E+02  0.000000E+00  0.172886E+05
 0.900485E+05 -0.282482E+02  0.000000E+00  0.173037E+05
 0.901276E+05 -0.275814E+02  0.000000E+00  0.173189E+05
 0.902049E+05 -0.279543E+02  0.000000E+00  0.173337E+05
 0.902815E+05 -0.273826E+02  0.000000E+00  0.173484E+05
 0.903583E+05 -0.271739E+02  0.000000E+00  0.173632E+05
 0.904349E+05 -0.258814E+02  0.000000E+00  0.173779E+05
 0.905103E+05 -0.267768E+02  0.000000E+00  0.173924E+05
 0.905859E+05 -0.260401E+02  0.000000E+00  0.174069E+05
 0.906620E+05 -0.251767E+02  0.000000E+00  0.174216E+05
 0.907384E+05 -0.244271E+02  0.000000E+00  0.174362E+05
 0.908147E+05 -0.238725E+02  0.000000E+00  0.174509E+05
 0.908887E+05 -0.237777E+02  0.000000E+00  0.174651E+05
 0.909634E+05 -0.226996E+02  0.000000E+00  0.174795E+05
 0.910382E+05 -0.213887E+02  0.000000E+00  0.174938E+05
 0.911123E+05 -0.216196E+02  0.000000E+00  0.175081E+05
 0.911860E+05 -0.208836E+02  0.000000E+00  0.175223E+05
 0.912612E+05 -0.199213E+02  0.000000E+00  0.175367E+05
 0.913347E+05 -0.187755E+02  0.000000E+00  0.175508E+05
 0.914082E+05 -0.185362E+02  0.000000E+00  0.175650E+05
 0.914823E+05 -0.170511E+02  0.000000E+00  0.175792E+05
