NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Br   
 depth(at/cm2) element>0 element depth(nm)
 0.781674E+05  0.892490E+00  0.892490E+00  0.150195E+05
 0.783006E+05 -0.449575E+00  0.000000E+00  0.150451E+05
 0.784329E+05 -0.169134E+00  0.000000E+00  0.150705E+05
 0.785652E+05 -0.956592E+00  0.000000E+00  0.150959E+05
 0.786967E+05  0.897515E+00  0.897515E+00  0.151212E+05
 0.788277E+05  0.328930E+00  0.328930E+00  0.151463E+05
 0.789581E+05  0.169399E+01  0.169399E+01  0.151714E+05
 0.790892E+05 -0.206933E+00  0.000000E+00  0.151966E+05
 0.792184E+05 -0.382412E+00  0.000000E+00  0.152214E+05
 0.793466E+05 -0.492852E+00  0.000000E+00  0.152460E+05
 0.794761E+05  0.185310E+01  0.185310E+01  0.152709E+05
 0.796050E+05 -0.112446E+01  0.000000E+00  0.152957E+05
 0.797327E+05  0.103915E+01  0.103915E+01  0.153202E+05
 0.798603E+05 -0.358666E+00  0.000000E+00  0.153447E+05
 0.799867E+05 -0.479112E+00  0.000000E+00  0.153690E+05
 0.801125E+05  0.778216E+00  0.778216E+00  0.153932E+05
 0.802396E+05 -0.131356E+01  0.000000E+00  0.154176E+05
 0.803641E+05 -0.653207E+00  0.000000E+00  0.154416E+05
 0.804888E+05  0.108500E+01  0.108500E+01  0.154655E+05
 0.806144E+05  0.118901E+00  0.118901E+00  0.154896E+05
 0.807388E+05  0.723110E+00  0.723110E+00  0.155135E+05
 0.808627E+05  0.273994E+00  0.273994E+00  0.155374E+05
 0.809850E+05  0.410236E+00  0.410236E+00  0.155608E+05
 0.811068E+05  0.612566E+00  0.612566E+00  0.155843E+05
 0.812291E+05 -0.109812E+01  0.000000E+00  0.156078E+05
 0.813508E+05 -0.512647E-01  0.000000E+00  0.156311E+05
 0.814722E+05 -0.845808E-01  0.000000E+00  0.156545E+05
 0.815930E+05 -0.407309E+00  0.000000E+00  0.156777E+05
 0.817126E+05 -0.495356E+00  0.000000E+00  0.157007E+05
 0.818325E+05 -0.617575E-01  0.000000E+00  0.157237E+05
 0.819510E+05 -0.681229E+00  0.000000E+00  0.157465E+05
 0.820696E+05  0.108882E+01  0.108882E+01  0.157692E+05
 0.821883E+05 -0.147856E+01  0.000000E+00  0.157921E+05
 0.823059E+05  0.176421E+00  0.176421E+00  0.158146E+05
 0.824238E+05 -0.355871E+00  0.000000E+00  0.158373E+05
 0.825399E+05  0.101706E+01  0.101706E+01  0.158596E+05
 0.826566E+05  0.252255E+01  0.252255E+01  0.158820E+05
 0.827728E+05  0.165297E+01  0.165297E+01  0.159044E+05
 0.828876E+05  0.327960E+01  0.327960E+01  0.159264E+05
 0.830015E+05  0.272687E+01  0.272687E+01  0.159483E+05
 0.831156E+05  0.150568E+01  0.150568E+01  0.159702E+05
 0.832301E+05  0.232969E+01  0.232969E+01  0.159922E+05
 0.833428E+05  0.254867E+01  0.254867E+01  0.160139E+05
 0.834548E+05  0.346976E+01  0.346976E+01  0.160354E+05
 0.835677E+05  0.369516E+01  0.369516E+01  0.160571E+05
 0.836798E+05  0.217199E+01  0.217199E+01  0.160786E+05
 0.837914E+05  0.323266E+01  0.323266E+01  0.161001E+05
 0.839014E+05  0.411329E+01  0.411329E+01  0.161212E+05
 0.840106E+05  0.456930E+01  0.456930E+01  0.161422E+05
 0.841203E+05  0.405139E+01  0.405139E+01  0.161633E+05
 0.842304E+05  0.337633E+01  0.337633E+01  0.161844E+05
 0.843389E+05  0.190552E+01  0.190552E+01  0.162053E+05
 0.844474E+05  0.377446E+01  0.377446E+01  0.162261E+05
 0.845536E+05  0.392572E+01  0.392572E+01  0.162465E+05
 0.846616E+05  0.405490E+01  0.405490E+01  0.162673E+05
 0.847695E+05  0.514937E+01  0.514937E+01  0.162880E+05
 0.848749E+05  0.546733E+01  0.546733E+01  0.163083E+05
 0.849804E+05  0.705996E+01  0.705996E+01  0.163286E+05
 0.850865E+05  0.970709E+01  0.970709E+01  0.163489E+05
 0.851898E+05  0.836786E+01  0.836786E+01  0.163688E+05
 0.852937E+05  0.851080E+01  0.851080E+01  0.163888E+05
 0.853981E+05  0.833598E+01  0.833598E+01  0.164088E+05
 0.855009E+05  0.636913E+01  0.636913E+01  0.164286E+05
 0.856045E+05  0.889503E+01  0.889503E+01  0.164485E+05
 0.857053E+05  0.132277E+02  0.132277E+02  0.164678E+05
 0.858064E+05  0.224692E+02  0.224692E+02  0.164873E+05
 0.859079E+05  0.287516E+02  0.287516E+02  0.165068E+05
 0.860090E+05  0.253273E+02  0.253273E+02  0.165262E+05
 0.861094E+05  0.252389E+02  0.252389E+02  0.165455E+05
 0.862088E+05  0.286342E+02  0.286342E+02  0.165646E+05
 0.863073E+05  0.345512E+02  0.345512E+02  0.165835E+05
 0.864055E+05  0.358365E+02  0.358365E+02  0.166024E+05
 0.865031E+05  0.383776E+02  0.383776E+02  0.166211E+05
 0.866001E+05  0.418422E+02  0.418422E+02  0.166398E+05
 0.866985E+05  0.447881E+02  0.447881E+02  0.166587E+05
 0.867952E+05  0.454060E+02  0.454060E+02  0.166773E+05
 0.868902E+05  0.496566E+02  0.496566E+02  0.166955E+05
 0.869855E+05  0.432165E+01  0.432165E+01  0.167138E+05
 0.870809E+05 -0.291274E+02  0.000000E+00  0.167321E+05
 0.871758E+05 -0.303897E+02  0.000000E+00  0.167504E+05
 0.872701E+05 -0.312344E+02  0.000000E+00  0.167685E+05
 0.873632E+05 -0.316391E+02  0.000000E+00  0.167864E+05
 0.874553E+05 -0.317192E+02  0.000000E+00  0.168041E+05
 0.875476E+05 -0.313734E+02  0.000000E+00  0.168218E+05
 0.876397E+05 -0.310785E+02  0.000000E+00  0.168395E+05
 0.877318E+05 -0.311404E+02  0.000000E+00  0.168572E+05
 0.878218E+05 -0.309399E+02  0.000000E+00  0.168745E+05
 0.879119E+05 -0.312708E+02  0.000000E+00  0.168918E+05
 0.880020E+05 -0.309291E+02  0.000000E+00  0.169091E+05
 0.880912E+05 -0.310197E+02  0.000000E+00  0.169263E+05
 0.881806E+05 -0.308030E+02  0.000000E+00  0.169435E+05
 0.882693E+05 -0.307054E+02  0.000000E+00  0.169605E+05
 0.883568E+05 -0.306381E+02  0.000000E+00  0.169773E+05
 0.884433E+05 -0.307713E+02  0.000000E+00  0.169939E+05
 0.885287E+05 -0.308296E+02  0.000000E+00  0.170103E+05
 0.886174E+05 -0.296501E+02  0.000000E+00  0.170274E+05
 0.887027E+05 -0.304008E+02  0.000000E+00  0.170438E+05
 0.887877E+05 -0.302772E+02  0.000000E+00  0.170601E+05
 0.888726E+05 -0.300442E+02  0.000000E+00  0.170764E+05
 0.889568E+05 -0.299214E+02  0.000000E+00  0.170926E+05
 0.890408E+05 -0.295565E+02  0.000000E+00  0.171087E+05
 0.891242E+05 -0.294101E+02  0.000000E+00  0.171248E+05
 0.892074E+05 -0.289907E+02  0.000000E+00  0.171408E+05
 0.892903E+05 -0.292170E+02  0.000000E+00  0.171567E+05
 0.893727E+05 -0.290622E+02  0.000000E+00  0.171725E+05
 0.894530E+05 -0.294387E+02  0.000000E+00  0.171879E+05
 0.895357E+05 -0.284809E+02  0.000000E+00  0.172038E+05
 0.896162E+05 -0.285489E+02  0.000000E+00  0.172193E+05
 0.896956E+05 -0.287829E+02  0.000000E+00  0.172345E+05
 0.897758E+05 -0.279646E+02  0.000000E+00  0.172500E+05
 0.898567E+05 -0.269559E+02  0.000000E+00  0.172655E+05
 0.899362E+05 -0.276115E+02  0.000000E+00  0.172808E+05
 0.900142E+05 -0.275138E+02  0.000000E+00  0.172958E+05
 0.900925E+05 -0.268030E+02  0.000000E+00  0.173108E+05
 0.901694E+05 -0.268598E+02  0.000000E+00  0.173256E+05
 0.902464E+05 -0.266084E+02  0.000000E+00  0.173404E+05
 0.903236E+05 -0.257358E+02  0.000000E+00  0.173552E+05
 0.904008E+05 -0.255892E+02  0.000000E+00  0.173701E+05
 0.904780E+05 -0.243374E+02  0.000000E+00  0.173849E+05
 0.905552E+05 -0.247680E+02  0.000000E+00  0.173997E+05
 0.906309E+05 -0.246475E+02  0.000000E+00  0.174143E+05
 0.907065E+05 -0.240475E+02  0.000000E+00  0.174288E+05
 0.907826E+05 -0.232376E+02  0.000000E+00  0.174434E+05
 0.908557E+05 -0.236453E+02  0.000000E+00  0.174575E+05
 0.909301E+05 -0.224283E+02  0.000000E+00  0.174718E+05
 0.910062E+05 -0.211518E+02  0.000000E+00  0.174864E+05
 0.910817E+05 -0.201284E+02  0.000000E+00  0.175009E+05
 0.911553E+05 -0.206555E+02  0.000000E+00  0.175150E+05
 0.912289E+05 -0.198757E+02  0.000000E+00  0.175292E+05
 0.913019E+05 -0.194582E+02  0.000000E+00  0.175432E+05
 0.913759E+05 -0.177458E+02  0.000000E+00  0.175574E+05
 0.914499E+05 -0.175079E+02  0.000000E+00  0.175716E+05
 0.915240E+05 -0.162034E+02  0.000000E+00  0.175859E+05
