NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010111.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Rb   
 depth(at/cm2) element>0 element depth(nm)
 0.766767E+05 -0.142761E+01  0.000000E+00  0.147330E+05
 0.768163E+05  0.115402E+01  0.115402E+01  0.147598E+05
 0.769542E+05  0.122540E+01  0.122540E+01  0.147863E+05
 0.770908E+05  0.577343E+00  0.577343E+00  0.148126E+05
 0.772290E+05  0.238696E+00  0.238696E+00  0.148391E+05
 0.773650E+05 -0.911272E-02  0.000000E+00  0.148653E+05
 0.775022E+05 -0.354772E+00  0.000000E+00  0.148916E+05
 0.776384E+05  0.248643E+00  0.248643E+00  0.149178E+05
 0.777741E+05 -0.266939E+00  0.000000E+00  0.149439E+05
 0.779104E+05  0.911856E+00  0.911856E+00  0.149701E+05
 0.780442E+05 -0.900316E+00  0.000000E+00  0.149958E+05
 0.781782E+05 -0.493524E+00  0.000000E+00  0.150215E+05
 0.783119E+05  0.103353E-01  0.103353E-01  0.150472E+05
 0.784445E+05  0.804799E+00  0.804799E+00  0.150727E+05
 0.785776E+05 -0.398961E+00  0.000000E+00  0.150983E+05
 0.787100E+05 -0.148174E+00  0.000000E+00  0.151237E+05
 0.788408E+05 -0.860983E+00  0.000000E+00  0.151489E+05
 0.789731E+05  0.799877E+00  0.799877E+00  0.151743E+05
 0.791039E+05  0.296824E+00  0.296824E+00  0.151994E+05
 0.792346E+05  0.151069E+01  0.151069E+01  0.152245E+05
 0.793638E+05 -0.184850E+00  0.000000E+00  0.152493E+05
 0.794939E+05 -0.336294E+00  0.000000E+00  0.152743E+05
 0.796224E+05 -0.436231E+00  0.000000E+00  0.152990E+05
 0.797518E+05  0.165966E+01  0.165966E+01  0.153239E+05
 0.798792E+05 -0.101188E+01  0.000000E+00  0.153484E+05
 0.800062E+05  0.936063E+00  0.936063E+00  0.153728E+05
 0.801341E+05 -0.316901E+00  0.000000E+00  0.153973E+05
 0.802613E+05 -0.422010E+00  0.000000E+00  0.154218E+05
 0.803869E+05  0.699379E+00  0.699379E+00  0.154459E+05
 0.805121E+05 -0.118735E+01  0.000000E+00  0.154700E+05
 0.806379E+05 -0.574607E+00  0.000000E+00  0.154942E+05
 0.807620E+05  0.976400E+00  0.976400E+00  0.155180E+05
 0.808870E+05  0.109337E+00  0.109337E+00  0.155420E+05
 0.810103E+05  0.654923E+00  0.654923E+00  0.155657E+05
 0.811332E+05  0.249300E+00  0.249300E+00  0.155893E+05
 0.812556E+05  0.368856E+00  0.368856E+00  0.156128E+05
 0.813787E+05  0.543988E+00  0.543988E+00  0.156365E+05
 0.815005E+05 -0.981494E+00  0.000000E+00  0.156599E+05
 0.816224E+05 -0.429152E-01  0.000000E+00  0.156833E+05
 0.817431E+05 -0.732215E-01  0.000000E+00  0.157065E+05
 0.818626E+05 -0.364952E+00  0.000000E+00  0.157295E+05
 0.819838E+05 -0.433560E+00  0.000000E+00  0.157528E+05
 0.821032E+05 -0.525754E-01  0.000000E+00  0.157757E+05
 0.822209E+05 -0.609534E+00  0.000000E+00  0.157983E+05
 0.823392E+05  0.977488E+00  0.977488E+00  0.158210E+05
 0.824570E+05 -0.132758E+01  0.000000E+00  0.158437E+05
 0.825752E+05  0.159466E+00  0.159466E+00  0.158664E+05
 0.826919E+05 -0.318438E+00  0.000000E+00  0.158888E+05
 0.828080E+05  0.910434E+00  0.910434E+00  0.159111E+05
 0.829246E+05  0.225680E+01  0.225680E+01  0.159335E+05
 0.830399E+05  0.149043E+01  0.149043E+01  0.159557E+05
 0.831548E+05  0.293035E+01  0.293035E+01  0.159777E+05
 0.832689E+05  0.243277E+01  0.243277E+01  0.159997E+05
 0.833831E+05  0.134498E+01  0.134498E+01  0.160216E+05
 0.834963E+05  0.210796E+01  0.210796E+01  0.160434E+05
 0.836090E+05  0.227882E+01  0.227882E+01  0.160650E+05
 0.837231E+05  0.304376E+01  0.304376E+01  0.160870E+05
 0.838342E+05  0.335629E+01  0.335629E+01  0.161083E+05
 0.839466E+05  0.193659E+01  0.193659E+01  0.161299E+05
 0.840571E+05  0.291985E+01  0.291985E+01  0.161511E+05
 0.841670E+05  0.367501E+01  0.367501E+01  0.161722E+05
 0.842768E+05  0.405975E+01  0.405975E+01  0.161933E+05
 0.843866E+05  0.362022E+01  0.362022E+01  0.162144E+05
 0.844956E+05  0.304512E+01  0.304512E+01  0.162354E+05
 0.846042E+05  0.170335E+01  0.170335E+01  0.162562E+05
 0.847114E+05  0.341306E+01  0.341306E+01  0.162768E+05
 0.848183E+05  0.348475E+01  0.348475E+01  0.162974E+05
 0.849264E+05  0.362072E+01  0.362072E+01  0.163182E+05
 0.850334E+05  0.463655E+01  0.463655E+01  0.163387E+05
 0.851393E+05  0.486687E+01  0.486687E+01  0.163591E+05
 0.852446E+05  0.631544E+01  0.631544E+01  0.163793E+05
 0.853493E+05  0.879261E+01  0.879261E+01  0.163994E+05
 0.854540E+05  0.737014E+01  0.737014E+01  0.164195E+05
 0.855589E+05  0.753165E+01  0.753165E+01  0.164397E+05
 0.856608E+05  0.762866E+01  0.762866E+01  0.164593E+05
 0.857644E+05  0.564470E+01  0.564470E+01  0.164792E+05
 0.858665E+05  0.806126E+01  0.806126E+01  0.164988E+05
 0.859684E+05  0.116923E+02  0.116923E+02  0.165184E+05
 0.860701E+05  0.199358E+02  0.199358E+02  0.165379E+05
 0.861700E+05  0.260665E+02  0.260665E+02  0.165571E+05
 0.862700E+05  0.228774E+02  0.228774E+02  0.165763E+05
 0.863701E+05  0.225985E+02  0.225985E+02  0.165956E+05
 0.864698E+05  0.255100E+02  0.255100E+02  0.166147E+05
 0.865686E+05  0.307657E+02  0.307657E+02  0.166337E+05
 0.866665E+05  0.320854E+02  0.320854E+02  0.166525E+05
 0.867640E+05  0.342838E+02  0.342838E+02  0.166712E+05
 0.868619E+05  0.370560E+02  0.370560E+02  0.166901E+05
 0.869591E+05  0.404757E+02  0.404757E+02  0.167087E+05
 0.870548E+05  0.410199E+02  0.410199E+02  0.167271E+05
 0.871510E+05  0.437542E+02  0.437542E+02  0.167456E+05
 0.872468E+05  0.383877E+01  0.383877E+01  0.167640E+05
 0.873394E+05 -0.268046E+02  0.000000E+00  0.167818E+05
 0.874352E+05 -0.268890E+02  0.000000E+00  0.168002E+05
 0.875299E+05 -0.277598E+02  0.000000E+00  0.168184E+05
 0.876225E+05 -0.283837E+02  0.000000E+00  0.168362E+05
 0.877138E+05 -0.285788E+02  0.000000E+00  0.168537E+05
 0.878064E+05 -0.279162E+02  0.000000E+00  0.168715E+05
 0.878993E+05 -0.274976E+02  0.000000E+00  0.168894E+05
 0.879890E+05 -0.285441E+02  0.000000E+00  0.169066E+05
 0.880819E+05 -0.267802E+02  0.000000E+00  0.169245E+05
 0.881702E+05 -0.284973E+02  0.000000E+00  0.169414E+05
 0.882588E+05 -0.280645E+02  0.000000E+00  0.169585E+05
 0.883485E+05 -0.275479E+02  0.000000E+00  0.169757E+05
 0.884375E+05 -0.276369E+02  0.000000E+00  0.169928E+05
 0.885255E+05 -0.275946E+02  0.000000E+00  0.170097E+05
 0.886130E+05 -0.273838E+02  0.000000E+00  0.170265E+05
 0.887003E+05 -0.272027E+02  0.000000E+00  0.170433E+05
 0.887864E+05 -0.273175E+02  0.000000E+00  0.170598E+05
 0.888716E+05 -0.275350E+02  0.000000E+00  0.170762E+05
 0.889580E+05 -0.268236E+02  0.000000E+00  0.170928E+05
 0.890448E+05 -0.264628E+02  0.000000E+00  0.171095E+05
 0.891295E+05 -0.268808E+02  0.000000E+00  0.171258E+05
 0.892135E+05 -0.267788E+02  0.000000E+00  0.171419E+05
 0.892966E+05 -0.266891E+02  0.000000E+00  0.171579E+05
 0.893792E+05 -0.265037E+02  0.000000E+00  0.171737E+05
 0.894633E+05 -0.256356E+02  0.000000E+00  0.171899E+05
 0.895454E+05 -0.263064E+02  0.000000E+00  0.172057E+05
 0.896276E+05 -0.259992E+02  0.000000E+00  0.172215E+05
 0.897099E+05 -0.256741E+02  0.000000E+00  0.172373E+05
 0.897908E+05 -0.259861E+02  0.000000E+00  0.172528E+05
 0.898711E+05 -0.255312E+02  0.000000E+00  0.172683E+05
 0.899505E+05 -0.257132E+02  0.000000E+00  0.172835E+05
 0.900293E+05 -0.254130E+02  0.000000E+00  0.172987E+05
 0.901101E+05 -0.241066E+02  0.000000E+00  0.173142E+05
 0.901884E+05 -0.250242E+02  0.000000E+00  0.173292E+05
 0.902668E+05 -0.244600E+02  0.000000E+00  0.173443E+05
 0.903452E+05 -0.238615E+02  0.000000E+00  0.173594E+05
 0.904231E+05 -0.237091E+02  0.000000E+00  0.173743E+05
 0.904997E+05 -0.238439E+02  0.000000E+00  0.173890E+05
 0.905765E+05 -0.230967E+02  0.000000E+00  0.174038E+05
 0.906543E+05 -0.227066E+02  0.000000E+00  0.174187E+05
 0.907319E+05 -0.216085E+02  0.000000E+00  0.174337E+05
 0.908075E+05 -0.225798E+02  0.000000E+00  0.174482E+05
 0.908841E+05 -0.217522E+02  0.000000E+00  0.174629E+05
 0.909589E+05 -0.216924E+02  0.000000E+00  0.174773E+05
 0.910333E+05 -0.212200E+02  0.000000E+00  0.174916E+05
 0.911079E+05 -0.206670E+02  0.000000E+00  0.175059E+05
 0.911827E+05 -0.199408E+02  0.000000E+00  0.175203E+05
 0.912562E+05 -0.195433E+02  0.000000E+00  0.175344E+05
 0.913316E+05 -0.179789E+02  0.000000E+00  0.175489E+05
 0.914069E+05 -0.180416E+02  0.000000E+00  0.175634E+05
 0.914812E+05 -0.175738E+02  0.000000E+00  0.175776E+05
 0.915555E+05 -0.170766E+02  0.000000E+00  0.175919E+05
 0.916292E+05 -0.158922E+02  0.000000E+00  0.176061E+05
 0.917020E+05 -0.159015E+02  0.000000E+00  0.176201E+05
 0.917760E+05 -0.144894E+02  0.000000E+00  0.176343E+05
