  148  0.18590E+04  0.19618E+04
  149  0.19790E+04  0.19652E+04
  150  0.19290E+04  0.19685E+04
  151  0.19280E+04  0.19717E+04
  152  0.20410E+04  0.19748E+04
  153  0.20020E+04  0.19778E+04
  154  0.19850E+04  0.19809E+04
  155  0.19500E+04  0.19839E+04
  156  0.19480E+04  0.19868E+04
  157  0.20120E+04  0.19897E+04
  158  0.20440E+04  0.19927E+04
  159  0.19530E+04  0.19956E+04
  160  0.19580E+04  0.19985E+04
  161  0.20140E+04  0.20014E+04
  162  0.20140E+04  0.20043E+04
  163  0.20000E+04  0.20071E+04
  164  0.20160E+04  0.20099E+04
  165  0.20640E+04  0.20127E+04
  166  0.19440E+04  0.20155E+04
  167  0.20230E+04  0.20183E+04
  168  0.21050E+04  0.20210E+04
  169  0.20400E+04  0.20237E+04
  170  0.21180E+04  0.20264E+04
  171  0.20340E+04  0.20294E+04
  172  0.20540E+04  0.20325E+04
  173  0.19900E+04  0.20356E+04
  174  0.19650E+04  0.20387E+04
  175  0.19830E+04  0.20415E+04
  176  0.20980E+04  0.20439E+04
  177  0.21300E+04  0.20464E+04
  178  0.20040E+04  0.20488E+04
  179  0.19580E+04  0.20512E+04
  180  0.20820E+04  0.20537E+04
  181  0.19340E+04  0.20562E+04
  182  0.19770E+04  0.20587E+04
  183  0.21460E+04  0.20611E+04
  184  0.22100E+04  0.20636E+04
  185  0.20070E+04  0.20660E+04
  186  0.21230E+04  0.20684E+04
  187  0.21780E+04  0.20710E+04
  188  0.20610E+04  0.20739E+04
  189  0.19990E+04  0.20767E+04
  190  0.20880E+04  0.20795E+04
  191  0.20080E+04  0.20819E+04
  192  0.21120E+04  0.20838E+04
  193  0.21210E+04  0.20857E+04
  194  0.20640E+04  0.20875E+04
  195  0.21760E+04  0.20896E+04
  196  0.21540E+04  0.20917E+04
  197  0.21340E+04  0.20939E+04
  198  0.20950E+04  0.20960E+04
  199  0.21240E+04  0.20984E+04
  200  0.22430E+04  0.21012E+04
  201  0.20630E+04  0.21039E+04
  202  0.21380E+04  0.21066E+04
  203  0.20850E+04  0.21089E+04
  204  0.21030E+04  0.21108E+04
  205  0.21480E+04  0.21126E+04
  206  0.21090E+04  0.21145E+04
  207  0.21450E+04  0.21165E+04
  208  0.21960E+04  0.21187E+04
  209  0.21760E+04  0.21209E+04
  210  0.21770E+04  0.21230E+04
  211  0.21700E+04  0.21254E+04
  212  0.20900E+04  0.21280E+04
  213  0.20690E+04  0.21306E+04
  214  0.20070E+04  0.21332E+04
  215  0.21130E+04  0.21353E+04
  216  0.21740E+04  0.21370E+04
  217  0.20710E+04  0.21386E+04
  218  0.21730E+04  0.21403E+04
  219  0.22490E+04  0.21418E+04
  220  0.20620E+04  0.21431E+04
  221  0.21300E+04  0.21444E+04
  222  0.22310E+04  0.21456E+04
  223  0.22600E+04  0.21474E+04
  224  0.22600E+04  0.21496E+04
  225  0.21850E+04  0.21518E+04
  226  0.20970E+04  0.21541E+04
  227  0.22080E+04  0.21562E+04
  228  0.22680E+04  0.21582E+04
  229  0.21580E+04  0.21603E+04
  230  0.20400E+04  0.21623E+04
  231  0.21610E+04  0.21643E+04
  232  0.23330E+04  0.21663E+04
  233  0.21620E+04  0.21682E+04
  234  0.21880E+04  0.21702E+04
  235  0.21520E+04  0.21717E+04
  236  0.21140E+04  0.21729E+04
  237  0.21600E+04  0.21740E+04
  238  0.21910E+04  0.21752E+04
  239  0.22200E+04  0.21766E+04
  240  0.23820E+04  0.21782E+04
  241  0.22760E+04  0.21799E+04
  242  0.22570E+04  0.21815E+04
  243  0.22110E+04  0.21835E+04
  244  0.22320E+04  0.21857E+04
  245  0.21820E+04  0.21879E+04
  246  0.21070E+04  0.21901E+04
  247  0.21580E+04  0.21920E+04
  248  0.22020E+04  0.21934E+04
  249  0.21740E+04  0.21948E+04
  250  0.21460E+04  0.21961E+04
  251  0.22450E+04  0.21974E+04
  252  0.21700E+04  0.21985E+04
  253  0.21870E+04  0.21996E+04
  254  0.21820E+04  0.22007E+04
  255  0.22070E+04  0.22019E+04
  256  0.23810E+04  0.22030E+04
  257  0.23090E+04  0.22042E+04
  258  0.22850E+04  0.22054E+04
  259  0.23650E+04  0.22069E+04
  260  0.21850E+04  0.22089E+04
  261  0.22090E+04  0.22109E+04
  262  0.22170E+04  0.22128E+04
  263  0.21750E+04  0.22143E+04
  264  0.22770E+04  0.22152E+04
  265  0.22200E+04  0.22161E+04
  266  0.23220E+04  0.22170E+04
  267  0.23420E+04  0.22182E+04
  268  0.22040E+04  0.22198E+04
  269  0.21880E+04  0.22214E+04
  270  0.21710E+04  0.22230E+04
  271  0.22370E+04  0.22243E+04
  272  0.23630E+04  0.22255E+04
  273  0.23370E+04  0.22267E+04
  274  0.22470E+04  0.22279E+04
  275  0.22150E+04  0.22290E+04
  276  0.22070E+04  0.22301E+04
  277  0.22800E+04  0.22313E+04
  278  0.22800E+04  0.22324E+04
  279  0.22230E+04  0.22334E+04
  280  0.22600E+04  0.22344E+04
  281  0.22750E+04  0.22354E+04
  282  0.23250E+04  0.22363E+04
  283  0.23020E+04  0.22376E+04
  284  0.22390E+04  0.22392E+04
  285  0.22540E+04  0.22409E+04
  286  0.21900E+04  0.22425E+04
  287  0.21640E+04  0.22434E+04
  288  0.22540E+04  0.22438E+04
  289  0.23480E+04  0.22441E+04
  290  0.23030E+04  0.22444E+04
  291  0.23410E+04  0.22452E+04
  292  0.22150E+04  0.22465E+04
  293  0.22430E+04  0.22478E+04
  294  0.22010E+04  0.22491E+04
  295  0.23070E+04  0.22502E+04
  296  0.23210E+04  0.22512E+04
  297  0.23210E+04  0.22522E+04
  298  0.22480E+04  0.22532E+04
  299  0.22940E+04  0.22541E+04
  300  0.22010E+04  0.22550E+04
  301  0.22530E+04  0.22558E+04
  302  0.21920E+04  0.22566E+04
  303  0.23610E+04  0.22575E+04
  304  0.23100E+04  0.22587E+04
  305  0.22200E+04  0.22598E+04
  306  0.22180E+04  0.22610E+04
  307  0.23090E+04  0.22617E+04
  308  0.22100E+04  0.22619E+04
  309  0.22650E+04  0.22622E+04
  310  0.22990E+04  0.22624E+04
  311  0.23280E+04  0.22631E+04
  312  0.23340E+04  0.22641E+04
  313  0.22280E+04  0.22652E+04
  314  0.22790E+04  0.22662E+04
  315  0.22890E+04  0.22670E+04
  316  0.22460E+04  0.22677E+04
  317  0.22380E+04  0.22683E+04
  318  0.22710E+04  0.22689E+04
  319  0.22380E+04  0.22694E+04
  320  0.23340E+04  0.22698E+04
  321  0.22430E+04  0.22702E+04
  322  0.23910E+04  0.22706E+04
  323  0.23090E+04  0.22713E+04
  324  0.22910E+04  0.22724E+04
  325  0.21550E+04  0.22735E+04
  326  0.22280E+04  0.22745E+04
  327  0.22890E+04  0.22752E+04
  328  0.23350E+04  0.22754E+04
  329  0.23470E+04  0.22756E+04
  330  0.22870E+04  0.22757E+04
  331  0.23400E+04  0.22761E+04
  332  0.22370E+04  0.22767E+04
  333  0.22630E+04  0.22772E+04
  334  0.22370E+04  0.22778E+04
  335  0.22860E+04  0.22783E+04
  336  0.23860E+04  0.22789E+04
  337  0.23290E+04  0.22795E+04
  338  0.22010E+04  0.22800E+04
  339  0.22750E+04  0.22806E+04
  340  0.23230E+04  0.22811E+04
  341  0.21480E+04  0.22817E+04
  342  0.22690E+04  0.22822E+04
  343  0.22590E+04  0.22825E+04
  344  0.23710E+04  0.22826E+04
  345  0.23370E+04  0.22826E+04
  346  0.22960E+04  0.22826E+04
  347  0.23260E+04  0.22829E+04
  348  0.22520E+04  0.22833E+04
  349  0.23710E+04  0.22837E+04
  350  0.22150E+04  0.22841E+04
  351  0.21860E+04  0.22844E+04
  352  0.23980E+04  0.22846E+04
  353  0.22990E+04  0.22848E+04
  354  0.23290E+04  0.22849E+04
  355  0.23320E+04  0.22851E+04
  356  0.22720E+04  0.22852E+04
  357  0.23080E+04  0.22854E+04
  358  0.22430E+04  0.22855E+04
  359  0.23030E+04  0.22858E+04
  360  0.23840E+04  0.22862E+04
  361  0.22100E+04  0.22867E+04
  362  0.22990E+04  0.22871E+04
  363  0.23220E+04  0.22874E+04
  364  0.22410E+04  0.22874E+04
  365  0.23030E+04  0.22875E+04
  366  0.21660E+04  0.22875E+04
  367  0.23030E+04  0.22877E+04
  368  0.22890E+04  0.22880E+04
  369  0.22670E+04  0.22883E+04
  370  0.22260E+04  0.22885E+04
  371  0.22120E+04  0.22883E+04
  372  0.21640E+04  0.22876E+04
  373  0.23480E+04  0.22869E+04
  374  0.22390E+04  0.22861E+04
  375  0.22230E+04  0.22856E+04
  376  0.23460E+04  0.22853E+04
  377  0.22570E+04  0.22850E+04
  378  0.22610E+04  0.22846E+04
  379  0.23800E+04  0.22842E+04
  380  0.23020E+04  0.22837E+04
  381  0.23460E+04  0.22832E+04
  382  0.22620E+04  0.22826E+04
  383  0.23030E+04  0.22821E+04
  384  0.23280E+04  0.22817E+04
  385  0.23150E+04  0.22813E+04
  386  0.22270E+04  0.22807E+04
  387  0.22630E+04  0.22801E+04
  388  0.23070E+04  0.22792E+04
  389  0.22720E+04  0.22783E+04
  390  0.22190E+04  0.22773E+04
  391  0.22820E+04  0.22762E+04
  392  0.22470E+04  0.22749E+04
  393  0.22590E+04  0.22734E+04
  394  0.23230E+04  0.22719E+04
  395  0.21790E+04  0.22699E+04
  396  0.21820E+04  0.22676E+04
  397  0.22480E+04  0.22651E+04
  398  0.23050E+04  0.22624E+04
  399  0.22460E+04  0.22597E+04
  400  0.23170E+04  0.22570E+04
  401  0.22720E+04  0.22541E+04
  402  0.22510E+04  0.22510E+04
  403  0.23350E+04  0.22476E+04
  404  0.22140E+04  0.22439E+04
  405  0.22090E+04  0.22399E+04
  406  0.22070E+04  0.22354E+04
  407  0.23250E+04  0.22301E+04
  408  0.22690E+04  0.22240E+04
  409  0.22310E+04  0.22167E+04
  410  0.23120E+04  0.22080E+04
  411  0.22280E+04  0.21972E+04
  412  0.23230E+04  0.21838E+04
  413  0.22990E+04  0.21667E+04
  414  0.21680E+04  0.21452E+04
  415  0.22770E+04  0.21189E+04
  416  0.23340E+04  0.20875E+04
  417  0.22110E+04  0.20506E+04
  418  0.21460E+04  0.20090E+04
  419  0.22340E+04  0.19635E+04
  420  0.21310E+04  0.19159E+04
  421  0.21160E+04  0.18741E+04
  422  0.19490E+04  0.18297E+04
  423  0.19710E+04  0.17906E+04
  424  0.19630E+04  0.17585E+04
  425  0.19470E+04  0.17341E+04
  426  0.18560E+04  0.17177E+04
  427  0.19210E+04  0.17088E+04
  428  0.17740E+04  0.17064E+04
  429  0.17590E+04  0.17096E+04
  430  0.18240E+04  0.17168E+04
  431  0.18120E+04  0.17265E+04
  432  0.18470E+04  0.17372E+04
  433  0.17940E+04  0.17481E+04
  434  0.17820E+04  0.17582E+04
  435  0.18000E+04  0.17667E+04
  436  0.18070E+04  0.17732E+04
  437  0.18700E+04  0.17777E+04
  438  0.17370E+04  0.17804E+04
  439  0.18800E+04  0.17815E+04
  440  0.18570E+04  0.17815E+04
  441  0.17740E+04  0.17801E+04
  442  0.17880E+04  0.17777E+04
  443  0.17980E+04  0.17743E+04
  444  0.17670E+04  0.17703E+04
  445  0.18120E+04  0.17659E+04
  446  0.17810E+04  0.17615E+04
  447  0.17290E+04  0.17572E+04
  448  0.17810E+04  0.17531E+04
  449  0.18030E+04  0.17493E+04
  450  0.17660E+04  0.17456E+04
  451  0.17560E+04  0.17422E+04
  452  0.16600E+04  0.17392E+04
  453  0.17690E+04  0.17364E+04
  454  0.16080E+04  0.17337E+04
  455  0.16740E+04  0.17310E+04
  456  0.17280E+04  0.17282E+04
  457  0.16450E+04  0.17254E+04
  458  0.17410E+04  0.17227E+04
  459  0.17350E+04  0.17202E+04
  460  0.16830E+04  0.17178E+04
  461  0.16130E+04  0.17149E+04
  462  0.16180E+04  0.17114E+04
  463  0.16700E+04  0.17066E+04
  464  0.16400E+04  0.17001E+04
  465  0.15870E+04  0.16912E+04
  466  0.15850E+04  0.16791E+04
  467  0.15930E+04  0.16632E+04
  468  0.15510E+04  0.16429E+04
  469  0.15060E+04  0.16176E+04
  470  0.14760E+04  0.15874E+04
  471  0.14850E+04  0.15528E+04
  472  0.15000E+04  0.15147E+04
  473  0.14110E+04  0.14742E+04
  474  0.14000E+04  0.14329E+04
  475  0.12810E+04  0.13924E+04
  476  0.13200E+04  0.13543E+04
  477  0.12870E+04  0.13198E+04
  478  0.12320E+04  0.12901E+04
  479  0.12310E+04  0.12650E+04
  480  0.11800E+04  0.12445E+04
  481  0.12610E+04  0.12287E+04
  482  0.11770E+04  0.12168E+04
  483  0.12110E+04  0.12080E+04
  484  0.11120E+04  0.12014E+04
  485  0.11200E+04  0.11963E+04
  486  0.10880E+04  0.11915E+04
  487  0.12010E+04  0.11863E+04
  488  0.11490E+04  0.11796E+04
  489  0.11040E+04  0.11703E+04
  490  0.11060E+04  0.11571E+04
  491  0.10670E+04  0.11388E+04
  492  0.10760E+04  0.11142E+04
  493  0.93600E+03  0.10816E+04
  494  0.98400E+03  0.10397E+04
  495  0.10080E+04  0.98849E+03
  496  0.87200E+03  0.92783E+03
  497  0.83000E+03  0.85801E+03
  498  0.72600E+03  0.78049E+03
  499  0.63900E+03  0.69777E+03
  500  0.57600E+03  0.61256E+03
  501  0.45900E+03  0.52750E+03
  502  0.35300E+03  0.44560E+03
  503  0.27500E+03  0.36885E+03
  504  0.23400E+03  0.29938E+03
  505  0.18800E+03  0.23929E+03
  506  0.12900E+03  0.18920E+03
  507  0.74000E+02  0.14844E+03
  508  0.91000E+02  0.11629E+03
  509  0.70000E+02  0.92177E+02
  510  0.47000E+02  0.74748E+02
  511  0.38000E+02  0.62446E+02
  512  0.62000E+02  0.53967E+02
  513  0.36000E+02  0.48341E+02
  514  0.48000E+02  0.44672E+02
  515  0.34000E+02  0.42282E+02
  516  0.46000E+02  0.40693E+02
  517  0.31000E+02  0.39589E+02
  518  0.46000E+02  0.38766E+02
  519  0.51000E+02  0.38200E+02
  520  0.52000E+02  0.37818E+02
  521  0.37000E+02  0.37480E+02
  522  0.34000E+02  0.37162E+02
  523  0.33000E+02  0.36831E+02
  524  0.34000E+02  0.36479E+02
  525  0.34000E+02  0.36130E+02
  526  0.36000E+02  0.35782E+02
  527  0.28000E+02  0.35469E+02
  528  0.49000E+02  0.35189E+02
  529  0.36000E+02  0.34910E+02
  530  0.35000E+02  0.34630E+02
  531  0.26000E+02  0.34373E+02
  532  0.44000E+02  0.34137E+02
  533  0.32000E+02  0.33901E+02
  534  0.31000E+02  0.33665E+02
  535  0.33000E+02  0.33430E+02
  536  0.31000E+02  0.33197E+02
  537  0.28000E+02  0.32963E+02
  538  0.32000E+02  0.32730E+02
  539  0.37000E+02  0.32487E+02
  540  0.24000E+02  0.32236E+02
  541  0.28000E+02  0.31984E+02
  542  0.29000E+02  0.31732E+02
  543  0.40000E+02  0.31508E+02
  544  0.36000E+02  0.31311E+02
  545  0.27000E+02  0.31114E+02
  546  0.31000E+02  0.30917E+02
  547  0.36000E+02  0.30714E+02
  548  0.31000E+02  0.30505E+02
  549  0.34000E+02  0.30297E+02
  550  0.34000E+02  0.30088E+02
  551  0.26000E+02  0.29892E+02
  552  0.34000E+02  0.29708E+02
  553  0.29000E+02  0.29523E+02
  554  0.30000E+02  0.29339E+02
  555  0.34000E+02  0.29171E+02
  556  0.30000E+02  0.29020E+02
  557  0.24000E+02  0.28869E+02
  558  0.23000E+02  0.28718E+02
  559  0.22000E+02  0.28540E+02
  560  0.35000E+02  0.28333E+02
  561  0.38000E+02  0.28127E+02
  562  0.26000E+02  0.27921E+02
  563  0.26000E+02  0.27750E+02
  564  0.25000E+02  0.27614E+02
  565  0.24000E+02  0.27479E+02
  566  0.21000E+02  0.27343E+02
  567  0.26000E+02  0.27181E+02
  568  0.23000E+02  0.26992E+02
  569  0.27000E+02  0.26803E+02
  570  0.21000E+02  0.26614E+02
  571  0.28000E+02  0.26438E+02
  572  0.26000E+02  0.26275E+02
  573  0.19000E+02  0.26112E+02
  574  0.24000E+02  0.25948E+02
  575  0.31000E+02  0.25777E+02
  576  0.26000E+02  0.25599E+02
  577  0.26000E+02  0.25420E+02
  578  0.34000E+02  0.25241E+02
  579  0.27000E+02  0.25072E+02
  580  0.21000E+02  0.24912E+02
  581  0.36000E+02  0.24753E+02
  582  0.26000E+02  0.24593E+02
  583  0.26000E+02  0.24436E+02
  584  0.20000E+02  0.24282E+02
  585  0.27000E+02  0.24128E+02
  586  0.24000E+02  0.23974E+02
  587  0.28000E+02  0.23840E+02
  588  0.27000E+02  0.23726E+02
  589  0.20000E+02  0.23612E+02
  590  0.23000E+02  0.23498E+02
  591  0.17000E+02  0.23355E+02
  592  0.25000E+02  0.23185E+02
  593  0.27000E+02  0.23015E+02
  594  0.22000E+02  0.22844E+02
  595  0.24000E+02  0.22676E+02
  596  0.21000E+02  0.22511E+02
  597  0.24000E+02  0.22345E+02
  598  0.18000E+02  0.22179E+02
  599  0.27000E+02  0.22046E+02
  600  0.36000E+02  0.21945E+02
  601  0.26000E+02  0.21845E+02
  602  0.20000E+02  0.21744E+02
  603  0.17000E+02  0.21634E+02
  604  0.24000E+02  0.21513E+02
  605  0.13000E+02  0.21392E+02
  606  0.20000E+02  0.21272E+02
  607  0.23000E+02  0.21125E+02
  608  0.24000E+02  0.20952E+02
  609  0.19000E+02  0.20779E+02
  610  0.29000E+02  0.20606E+02
  611  0.26000E+02  0.20464E+02
  612  0.27000E+02  0.20352E+02
  613  0.25000E+02  0.20240E+02
  614  0.20000E+02  0.20128E+02
  615  0.25000E+02  0.20021E+02
  616  0.25000E+02  0.19920E+02
  617  0.17000E+02  0.19818E+02
  618  0.25000E+02  0.19717E+02
  619  0.24000E+02  0.19599E+02
  620  0.19000E+02  0.19465E+02
  621  0.31000E+02  0.19331E+02
  622  0.26000E+02  0.19197E+02
  623  0.15000E+02  0.19085E+02
  624  0.20000E+02  0.18994E+02
  625  0.21000E+02  0.18903E+02
  626  0.12000E+02  0.18813E+02
  627  0.21000E+02  0.18729E+02
  628  0.25000E+02  0.18653E+02
  629  0.16000E+02  0.18577E+02
  630  0.12000E+02  0.18501E+02
  631  0.13000E+02  0.18392E+02
  632  0.18000E+02  0.18253E+02
  633  0.14000E+02  0.18113E+02
  634  0.17000E+02  0.17973E+02
  635  0.21000E+02  0.17849E+02
  636  0.19000E+02  0.17740E+02
  637  0.15000E+02  0.17631E+02
  638  0.17000E+02  0.17522E+02
  639  0.19000E+02  0.17404E+02
  640  0.19000E+02  0.17275E+02
  641  0.22000E+02  0.17146E+02
  642  0.12000E+02  0.17018E+02
  643  0.28000E+02  0.16911E+02
  644  0.19000E+02  0.16825E+02
  645  0.14000E+02  0.16740E+02
  646  0.19000E+02  0.16655E+02
  647  0.17000E+02  0.16562E+02
  648  0.22000E+02  0.16462E+02
  649  0.19000E+02  0.16361E+02
  650  0.14000E+02  0.16261E+02
  651  0.22000E+02  0.16158E+02
  652  0.16000E+02  0.16053E+02
  653  0.21000E+02  0.15948E+02
  654  0.16000E+02  0.15843E+02
  655  0.13000E+02  0.15759E+02
  656  0.23000E+02  0.15696E+02
  657  0.12000E+02  0.15633E+02
  658  0.11000E+02  0.15570E+02
  659  0.13000E+02  0.15487E+02
  660  0.19000E+02  0.15383E+02
  661  0.12000E+02  0.15280E+02
  662  0.19000E+02  0.15177E+02
  663  0.14000E+02  0.15064E+02
  664  0.12000E+02  0.14941E+02
  665  0.15000E+02  0.14818E+02
  666  0.16000E+02  0.14696E+02
  667  0.17000E+02  0.14584E+02
  668  0.22000E+02  0.14482E+02
  669  0.13000E+02  0.14381E+02
  670  0.19000E+02  0.14279E+02
  671  0.27000E+02  0.14204E+02
  672  0.16000E+02  0.14154E+02
  673  0.15000E+02  0.14105E+02
  674  0.17000E+02  0.14055E+02
  675  0.11000E+02  0.13986E+02
  676  0.12000E+02  0.13899E+02
  677  0.18000E+02  0.13812E+02
  678  0.90000E+01  0.13724E+02
  679  0.10000E+02  0.13641E+02
  680  0.16000E+02  0.13563E+02
  681  0.80000E+01  0.13484E+02
  682  0.12000E+02  0.13405E+02
  683  0.20000E+02  0.13322E+02
  684  0.70000E+01  0.13235E+02
  685  0.16000E+02  0.13148E+02
  686  0.16000E+02  0.13061E+02
  687  0.90000E+01  0.12955E+02
  688  0.50000E+01  0.12831E+02
  689  0.14000E+02  0.12707E+02
  690  0.15000E+02  0.12582E+02
  691  0.13000E+02  0.12481E+02
  692  0.23000E+02  0.12404E+02
  693  0.13000E+02  0.12327E+02
  694  0.19000E+02  0.12250E+02
  695  0.18000E+02  0.12187E+02
  696  0.13000E+02  0.12139E+02
  697  0.16000E+02  0.12091E+02
  698  0.10000E+02  0.12042E+02
  699  0.13000E+02  0.11975E+02
  700  0.80000E+01  0.11889E+02
  701  0.70000E+01  0.11803E+02
  702  0.18000E+02  0.11717E+02
  703  0.70000E+01  0.11641E+02
  704  0.17000E+02  0.11576E+02
  705  0.12000E+02  0.11511E+02
  706  0.10000E+02  0.11446E+02
  707  0.50000E+01  0.11374E+02
  708  0.14000E+02  0.11294E+02
  709  0.15000E+02  0.11214E+02
  710  0.12000E+02  0.11134E+02
  711  0.60000E+01  0.11040E+02
  712  0.80000E+01  0.10933E+02
  713  0.15000E+02  0.10825E+02
  714  0.14000E+02  0.10717E+02
  715  0.14000E+02  0.10641E+02
  716  0.13000E+02  0.10597E+02
  717  0.11000E+02  0.10554E+02
  718  0.11000E+02  0.10510E+02
  719  0.80000E+01  0.10453E+02
  720  0.11000E+02  0.10382E+02
  721  0.90000E+01  0.10312E+02
  722  0.10000E+02  0.10241E+02
  723  0.70000E+01  0.10176E+02
  724  0.13000E+02  0.10115E+02
  725  0.90000E+01  0.10055E+02
  726  0.11000E+02  0.99942E+01
  727  0.40000E+01  0.99302E+01
  728  0.80000E+01  0.98625E+01
