NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.150112E+05  0.110214E+01  0.110214E+01  0.288433E+04
 0.152708E+05  0.108772E+01  0.108772E+01  0.293420E+04
 0.155298E+05  0.779483E+00  0.779483E+00  0.298398E+04
 0.157888E+05  0.149446E+01  0.149446E+01  0.303373E+04
 0.160474E+05  0.356458E+01  0.356458E+01  0.308342E+04
 0.163055E+05  0.277869E+01  0.277869E+01  0.313301E+04
 0.165632E+05  0.348161E+01  0.348161E+01  0.318253E+04
 0.168209E+05  0.160668E+01  0.160668E+01  0.323204E+04
 0.170777E+05  0.219847E+01  0.219847E+01  0.328140E+04
 0.173343E+05  0.688727E+01  0.688727E+01  0.333069E+04
 0.175905E+05  0.448783E+01  0.448783E+01  0.337993E+04
 0.178465E+05  0.690171E+01  0.690171E+01  0.342912E+04
 0.181018E+05  0.663686E+01  0.663686E+01  0.347817E+04
 0.183574E+05  0.584012E+01  0.584012E+01  0.352728E+04
 0.186119E+05  0.387393E+01  0.387393E+01  0.357618E+04
 0.188663E+05  0.784147E+01  0.784147E+01  0.362507E+04
 0.191204E+05  0.697177E+01  0.697177E+01  0.367389E+04
 0.193742E+05  0.876354E+01  0.876354E+01  0.372265E+04
 0.196274E+05  0.444411E+01  0.444411E+01  0.377130E+04
 0.198802E+05  0.520088E+01  0.520088E+01  0.381987E+04
 0.201330E+05  0.797835E+01  0.797835E+01  0.386846E+04
 0.203851E+05  0.512549E+01  0.512549E+01  0.391689E+04
 0.206371E+05  0.742977E+00  0.742977E+00  0.396531E+04
 0.208884E+05  0.429032E+01  0.429032E+01  0.401361E+04
 0.211394E+05  0.451518E+01  0.451518E+01  0.406182E+04
 0.213901E+05  0.100222E+01  0.100222E+01  0.411000E+04
 0.216403E+05  0.337524E+01  0.337524E+01  0.415807E+04
 0.218904E+05  0.467486E+00  0.467486E+00  0.420612E+04
 0.221398E+05  0.146375E+01  0.146375E+01  0.425405E+04
 0.223890E+05  0.307593E+01  0.307593E+01  0.430193E+04
 0.226381E+05 -0.911095E+00  0.000000E+00  0.434980E+04
 0.228861E+05 -0.995236E+00  0.000000E+00  0.439744E+04
 0.231344E+05 -0.961532E+00  0.000000E+00  0.444516E+04
 0.233818E+05  0.283710E+01  0.283710E+01  0.449269E+04
 0.236290E+05  0.554737E-02  0.554737E-02  0.454019E+04
 0.238761E+05  0.583010E+00  0.583010E+00  0.458766E+04
 0.241227E+05  0.194508E+01  0.194508E+01  0.463505E+04
 0.243688E+05 -0.438405E+00  0.000000E+00  0.468234E+04
 0.246145E+05  0.138482E+01  0.138482E+01  0.472955E+04
 0.248597E+05 -0.547430E+00  0.000000E+00  0.477667E+04
 0.251050E+05 -0.276167E+01  0.000000E+00  0.482379E+04
 0.253495E+05 -0.293820E+01  0.000000E+00  0.487077E+04
 0.255937E+05  0.166044E+01  0.166044E+01  0.491770E+04
 0.258378E+05 -0.461059E+00  0.000000E+00  0.496460E+04
 0.260810E+05 -0.897342E+00  0.000000E+00  0.501132E+04
 0.263243E+05  0.194534E+00  0.194534E+00  0.505808E+04
 0.265670E+05 -0.188162E+01  0.000000E+00  0.510472E+04
 0.268095E+05 -0.199229E+00  0.000000E+00  0.515130E+04
 0.270510E+05  0.905810E+00  0.905810E+00  0.519771E+04
 0.272928E+05 -0.545892E+00  0.000000E+00  0.524417E+04
 0.275342E+05 -0.173247E+01  0.000000E+00  0.529054E+04
 0.277754E+05  0.109610E+01  0.109610E+01  0.533689E+04
 0.280155E+05  0.150612E+01  0.150612E+01  0.538303E+04
 0.282556E+05  0.682429E+00  0.682429E+00  0.542916E+04
 0.284954E+05 -0.660313E+00  0.000000E+00  0.547524E+04
 0.287346E+05  0.204040E+01  0.204040E+01  0.552121E+04
 0.289731E+05  0.599084E+00  0.599084E+00  0.556703E+04
 0.292121E+05  0.310210E+01  0.310210E+01  0.561296E+04
 0.294498E+05 -0.760549E+00  0.000000E+00  0.565863E+04
 0.296877E+05 -0.899913E+00  0.000000E+00  0.570435E+04
 0.299251E+05  0.197244E+01  0.197244E+01  0.574994E+04
 0.301622E+05 -0.202113E+01  0.000000E+00  0.579551E+04
 0.303988E+05 -0.152130E+01  0.000000E+00  0.584097E+04
 0.306354E+05  0.198276E+01  0.198276E+01  0.588643E+04
 0.308709E+05 -0.400597E+01  0.000000E+00  0.593168E+04
 0.311060E+05 -0.247161E+01  0.000000E+00  0.597686E+04
 0.313416E+05 -0.201753E+01  0.000000E+00  0.602212E+04
 0.315761E+05 -0.684750E+00  0.000000E+00  0.606718E+04
 0.318100E+05  0.382757E-01  0.382757E-01  0.611212E+04
 0.320443E+05  0.501410E+00  0.501410E+00  0.615715E+04
 0.322779E+05 -0.393467E+01  0.000000E+00  0.620202E+04
 0.325115E+05  0.507998E+00  0.507998E+00  0.624691E+04
 0.327435E+05 -0.150474E+01  0.000000E+00  0.629150E+04
 0.329762E+05  0.112822E+01  0.112822E+01  0.633621E+04
 0.332081E+05  0.391758E+00  0.391758E+00  0.638076E+04
 0.334401E+05 -0.247871E+01  0.000000E+00  0.642533E+04
 0.336712E+05  0.317948E+01  0.317948E+01  0.646975E+04
 0.339015E+05  0.566076E+00  0.566076E+00  0.651399E+04
 0.341325E+05 -0.137005E+01  0.000000E+00  0.655839E+04
 0.343624E+05  0.741386E+00  0.741386E+00  0.660255E+04
 0.345919E+05 -0.423905E+00  0.000000E+00  0.664666E+04
 0.348215E+05  0.152824E+01  0.152824E+01  0.669077E+04
 0.350502E+05  0.143944E+01  0.143944E+01  0.673471E+04
 0.352788E+05  0.468258E+00  0.468258E+00  0.677864E+04
 0.355073E+05  0.368593E+01  0.368593E+01  0.682254E+04
 0.357350E+05 -0.319233E+01  0.000000E+00  0.686630E+04
 0.359618E+05 -0.224676E+01  0.000000E+00  0.690988E+04
 0.361891E+05  0.284070E+01  0.284070E+01  0.695354E+04
 0.364155E+05 -0.101275E+01  0.000000E+00  0.699705E+04
 0.366420E+05  0.140685E+01  0.140685E+01  0.704056E+04
 0.368677E+05  0.440127E+00  0.440127E+00  0.708394E+04
 0.370934E+05  0.177275E+01  0.177275E+01  0.712731E+04
 0.373185E+05  0.288377E+01  0.288377E+01  0.717055E+04
 0.375431E+05 -0.760483E+00  0.000000E+00  0.721371E+04
 0.377674E+05 -0.425435E+00  0.000000E+00  0.725680E+04
 0.379911E+05 -0.435156E+01  0.000000E+00  0.729979E+04
 0.382145E+05  0.136943E+01  0.136943E+01  0.734272E+04
 0.384375E+05 -0.175905E+00  0.000000E+00  0.738557E+04
 0.386605E+05 -0.256660E+01  0.000000E+00  0.742841E+04
 0.388827E+05  0.162090E+01  0.162090E+01  0.747111E+04
 0.391048E+05  0.349386E+01  0.349386E+01  0.751379E+04
 0.393258E+05  0.255925E+00  0.255925E+00  0.755625E+04
 0.395473E+05 -0.132282E+01  0.000000E+00  0.759881E+04
 0.397678E+05 -0.460043E+00  0.000000E+00  0.764117E+04
 0.399883E+05 -0.128930E+01  0.000000E+00  0.768353E+04
 0.402079E+05  0.209455E+01  0.209455E+01  0.772573E+04
 0.404278E+05  0.372544E+00  0.372544E+00  0.776800E+04
 0.406468E+05  0.234158E+01  0.234158E+01  0.781007E+04
 0.408655E+05  0.195568E+01  0.195568E+01  0.785209E+04
 0.410840E+05  0.457773E+00  0.457773E+00  0.789407E+04
 0.413019E+05 -0.151630E+01  0.000000E+00  0.793594E+04
 0.415201E+05 -0.385825E+01  0.000000E+00  0.797787E+04
 0.417369E+05  0.616444E+00  0.616444E+00  0.801952E+04
 0.419540E+05  0.123817E+01  0.123817E+01  0.806125E+04
 0.421698E+05  0.396044E+01  0.396044E+01  0.810272E+04
 0.423857E+05 -0.885313E+00  0.000000E+00  0.814419E+04
 0.426014E+05  0.210858E+01  0.210858E+01  0.818564E+04
 0.428170E+05 -0.102196E+01  0.000000E+00  0.822707E+04
 0.430311E+05  0.745599E-01  0.745599E-01  0.826821E+04
 0.432461E+05 -0.985236E+00  0.000000E+00  0.830952E+04
 0.434604E+05 -0.704255E+00  0.000000E+00  0.835069E+04
 0.436735E+05  0.728800E+00  0.728800E+00  0.839164E+04
 0.438873E+05  0.425081E+00  0.425081E+00  0.843271E+04
 0.441000E+05 -0.121600E+01  0.000000E+00  0.847359E+04
 0.443127E+05  0.229868E+01  0.229868E+01  0.851446E+04
 0.445241E+05  0.214599E+01  0.214599E+01  0.855508E+04
 0.447359E+05  0.120693E+01  0.120693E+01  0.859578E+04
 0.449469E+05  0.978031E-01  0.978031E-01  0.863632E+04
 0.451580E+05 -0.170274E+01  0.000000E+00  0.867687E+04
 0.453690E+05  0.156001E+01  0.156001E+01  0.871741E+04
 0.455781E+05 -0.141620E+01  0.000000E+00  0.875760E+04
 0.457884E+05 -0.130352E+01  0.000000E+00  0.879800E+04
 0.459972E+05  0.170096E+01  0.170096E+01  0.883812E+04
 0.462058E+05  0.342262E+01  0.342262E+01  0.887820E+04
 0.464147E+05 -0.212058E+01  0.000000E+00  0.891834E+04
 0.466229E+05 -0.857339E-01  0.000000E+00  0.895834E+04
 0.468304E+05 -0.177717E+01  0.000000E+00  0.899823E+04
 0.470377E+05  0.132326E+01  0.132326E+01  0.903804E+04
 0.472443E+05 -0.167398E+00  0.000000E+00  0.907775E+04
 0.474512E+05  0.227488E+01  0.227488E+01  0.911750E+04
 0.476576E+05  0.231032E+01  0.231032E+01  0.915716E+04
 0.478622E+05  0.189501E+01  0.189501E+01  0.919646E+04
 0.480681E+05 -0.158202E+01  0.000000E+00  0.923603E+04
 0.482729E+05 -0.153290E+00  0.000000E+00  0.927539E+04
 0.484771E+05 -0.104033E+01  0.000000E+00  0.931462E+04
 0.486812E+05  0.318347E+01  0.318347E+01  0.935383E+04
 0.488848E+05  0.195084E+01  0.195084E+01  0.939297E+04
 0.490879E+05  0.345977E+01  0.345977E+01  0.943199E+04
 0.492910E+05  0.345557E+00  0.345557E+00  0.947100E+04
 0.494929E+05 -0.264135E+01  0.000000E+00  0.950981E+04
 0.496953E+05 -0.173661E+01  0.000000E+00  0.954869E+04
 0.498969E+05  0.443097E+00  0.443097E+00  0.958743E+04
 0.500977E+05 -0.210870E-02  0.000000E+00  0.962602E+04
 0.502989E+05  0.214754E+01  0.214754E+01  0.966467E+04
 0.504989E+05  0.296812E+01  0.296812E+01  0.970310E+04
 0.506990E+05  0.132713E+01  0.132713E+01  0.974155E+04
 0.508983E+05  0.861359E+00  0.861359E+00  0.977984E+04
 0.510979E+05 -0.341637E+00  0.000000E+00  0.981820E+04
 0.512966E+05  0.159802E+01  0.159802E+01  0.985637E+04
 0.514950E+05  0.163456E+01  0.163456E+01  0.989449E+04
 0.516927E+05 -0.769773E+00  0.000000E+00  0.993247E+04
 0.518901E+05 -0.463343E+00  0.000000E+00  0.997042E+04
 0.520874E+05  0.646719E+00  0.646719E+00  0.100083E+05
 0.522839E+05  0.370555E+01  0.370555E+01  0.100461E+05
 0.524798E+05  0.462819E+01  0.462819E+01  0.100837E+05
 0.526762E+05  0.429704E+00  0.429704E+00  0.101215E+05
 0.528717E+05 -0.173969E+01  0.000000E+00  0.101590E+05
 0.530668E+05 -0.111629E+01  0.000000E+00  0.101965E+05
 0.532615E+05 -0.526607E+00  0.000000E+00  0.102339E+05
 0.534562E+05  0.416122E+01  0.416122E+01  0.102713E+05
 0.536490E+05  0.356094E+01  0.356094E+01  0.103084E+05
 0.538428E+05  0.137081E+00  0.137081E+00  0.103456E+05
 0.540361E+05  0.208704E+01  0.208704E+01  0.103828E+05
 0.542289E+05 -0.131824E+01  0.000000E+00  0.104198E+05
 0.544211E+05  0.146630E+00  0.146630E+00  0.104567E+05
 0.546123E+05 -0.576880E-01  0.000000E+00  0.104935E+05
 0.548039E+05 -0.801873E+00  0.000000E+00  0.105303E+05
 0.549950E+05  0.535366E+01  0.535366E+01  0.105670E+05
 0.551851E+05  0.270981E+01  0.270981E+01  0.106035E+05
 0.553753E+05  0.355698E+01  0.355698E+01  0.106401E+05
 0.555651E+05  0.603841E+01  0.603841E+01  0.106766E+05
 0.557544E+05  0.180497E+00  0.180497E+00  0.107129E+05
 0.559424E+05 -0.633234E+00  0.000000E+00  0.107490E+05
 0.561316E+05 -0.421886E+00  0.000000E+00  0.107854E+05
 0.563196E+05 -0.965087E+00  0.000000E+00  0.108215E+05
 0.565072E+05  0.162770E+01  0.162770E+01  0.108576E+05
 0.566944E+05 -0.170342E+01  0.000000E+00  0.108935E+05
 0.568812E+05 -0.702776E+00  0.000000E+00  0.109294E+05
 0.570672E+05  0.301085E+00  0.301085E+00  0.109652E+05
 0.572532E+05 -0.115442E+01  0.000000E+00  0.110009E+05
 0.574394E+05 -0.282763E+01  0.000000E+00  0.110367E+05
 0.576238E+05 -0.198496E+00  0.000000E+00  0.110721E+05
 0.578088E+05  0.158888E+01  0.158888E+01  0.111077E+05
 0.579932E+05  0.948645E+00  0.948645E+00  0.111431E+05
 0.581768E+05  0.259924E+01  0.259924E+01  0.111784E+05
 0.583604E+05  0.330358E+01  0.330358E+01  0.112136E+05
 0.585434E+05  0.701414E+01  0.701414E+01  0.112488E+05
 0.587260E+05  0.150031E+01  0.150031E+01  0.112839E+05
 0.589084E+05  0.551003E+00  0.551003E+00  0.113189E+05
 0.590903E+05 -0.477788E+00  0.000000E+00  0.113539E+05
 0.592719E+05 -0.202345E+01  0.000000E+00  0.113888E+05
 0.594521E+05 -0.678806E+00  0.000000E+00  0.114234E+05
 0.596328E+05  0.620912E+00  0.620912E+00  0.114581E+05
 0.598123E+05 -0.210770E+00  0.000000E+00  0.114926E+05
 0.599923E+05  0.577016E+01  0.577016E+01  0.115272E+05
 0.601714E+05 -0.108633E+00  0.000000E+00  0.115616E+05
 0.603503E+05 -0.423575E+01  0.000000E+00  0.115960E+05
 0.605285E+05 -0.732358E-01  0.000000E+00  0.116302E+05
 0.607065E+05  0.382336E+01  0.382336E+01  0.116644E+05
 0.608841E+05  0.180851E+01  0.180851E+01  0.116986E+05
 0.610610E+05 -0.198516E+01  0.000000E+00  0.117326E+05
 0.612382E+05  0.115895E+01  0.115895E+01  0.117666E+05
 0.614140E+05  0.386990E+01  0.386990E+01  0.118004E+05
 0.615892E+05  0.395783E+01  0.395783E+01  0.118340E+05
 0.617651E+05  0.298482E+01  0.298482E+01  0.118678E+05
 0.619397E+05 -0.498265E+00  0.000000E+00  0.119014E+05
 0.621144E+05 -0.283541E+01  0.000000E+00  0.119350E+05
 0.622885E+05  0.377245E+01  0.377245E+01  0.119684E+05
 0.624624E+05  0.115462E+01  0.115462E+01  0.120018E+05
 0.626355E+05 -0.237618E+01  0.000000E+00  0.120351E+05
 0.628084E+05  0.130993E+01  0.130993E+01  0.120683E+05
 0.629806E+05 -0.781141E+00  0.000000E+00  0.121014E+05
 0.631525E+05 -0.444986E+01  0.000000E+00  0.121344E+05
 0.633243E+05 -0.216866E+01  0.000000E+00  0.121674E+05
 0.634951E+05 -0.134145E+01  0.000000E+00  0.122003E+05
 0.636656E+05  0.158737E+01  0.158737E+01  0.122330E+05
 0.638364E+05  0.191512E+01  0.191512E+01  0.122658E+05
 0.640054E+05  0.197348E+01  0.197348E+01  0.122983E+05
 0.641751E+05  0.274838E+01  0.274838E+01  0.123309E+05
 0.643447E+05  0.101668E+01  0.101668E+01  0.123635E+05
 0.645124E+05 -0.190789E+00  0.000000E+00  0.123957E+05
 0.646811E+05  0.126377E+01  0.126377E+01  0.124281E+05
 0.648476E+05 -0.273991E+00  0.000000E+00  0.124601E+05
 0.650161E+05 -0.842822E+00  0.000000E+00  0.124925E+05
 0.651818E+05  0.113858E+01  0.113858E+01  0.125243E+05
 0.653487E+05 -0.145570E+01  0.000000E+00  0.125564E+05
 0.655141E+05  0.511956E+01  0.511956E+01  0.125882E+05
 0.656800E+05  0.923020E+00  0.923020E+00  0.126201E+05
 0.658454E+05 -0.299256E-01  0.000000E+00  0.126518E+05
 0.660089E+05  0.146236E+01  0.146236E+01  0.126833E+05
 0.661733E+05  0.225285E+01  0.225285E+01  0.127148E+05
 0.663372E+05  0.312726E+01  0.312726E+01  0.127464E+05
 0.664993E+05 -0.853049E+00  0.000000E+00  0.127775E+05
 0.666618E+05  0.128993E+01  0.128993E+01  0.128087E+05
 0.668247E+05  0.102776E+01  0.102776E+01  0.128400E+05
 0.669871E+05 -0.267330E+01  0.000000E+00  0.128712E+05
 0.671480E+05  0.316204E+00  0.316204E+00  0.129021E+05
 0.673093E+05 -0.282522E+01  0.000000E+00  0.129331E+05
 0.674705E+05 -0.462456E+00  0.000000E+00  0.129641E+05
 0.676300E+05  0.393587E+01  0.393587E+01  0.129948E+05
 0.677897E+05  0.200697E+01  0.200697E+01  0.130254E+05
 0.679489E+05 -0.216019E+01  0.000000E+00  0.130560E+05
 0.681080E+05  0.537744E+01  0.537744E+01  0.130866E+05
 0.682652E+05  0.315327E+01  0.315327E+01  0.131168E+05
 0.684246E+05 -0.297845E+01  0.000000E+00  0.131474E+05
 0.685814E+05 -0.452626E+01  0.000000E+00  0.131776E+05
 0.687372E+05  0.105952E+01  0.105952E+01  0.132075E+05
 0.688951E+05 -0.341838E+01  0.000000E+00  0.132378E+05
 0.690510E+05 -0.165794E+01  0.000000E+00  0.132678E+05
 0.692062E+05  0.312282E+01  0.312282E+01  0.132976E+05
 0.693621E+05  0.200982E+01  0.200982E+01  0.133276E+05
 0.695165E+05 -0.218007E+01  0.000000E+00  0.133572E+05
 0.696709E+05 -0.274597E+01  0.000000E+00  0.133869E+05
 0.698251E+05 -0.169783E+01  0.000000E+00  0.134165E+05
 0.699776E+05  0.816086E+00  0.816086E+00  0.134458E+05
 0.701311E+05  0.178980E+00  0.178980E+00  0.134753E+05
 0.702829E+05  0.346334E+01  0.346334E+01  0.135045E+05
 0.704364E+05  0.611822E+00  0.611822E+00  0.135340E+05
 0.705875E+05  0.318574E+01  0.318574E+01  0.135630E+05
 0.707383E+05  0.183665E+00  0.183665E+00  0.135920E+05
 0.708887E+05 -0.270763E+01  0.000000E+00  0.136209E+05
 0.710394E+05  0.194336E+01  0.194336E+01  0.136499E+05
 0.711887E+05  0.236584E+00  0.236584E+00  0.136785E+05
 0.713381E+05 -0.265384E+00  0.000000E+00  0.137072E+05
 0.714870E+05  0.376508E+00  0.376508E+00  0.137359E+05
 0.716355E+05  0.487331E+00  0.487331E+00  0.137644E+05
 0.717832E+05 -0.154717E+01  0.000000E+00  0.137928E+05
 0.719309E+05 -0.162541E+01  0.000000E+00  0.138211E+05
 0.720783E+05  0.197210E+01  0.197210E+01  0.138495E+05
 0.722240E+05  0.867409E+00  0.867409E+00  0.138775E+05
 0.723703E+05 -0.148982E+01  0.000000E+00  0.139056E+05
 0.725161E+05 -0.130138E+01  0.000000E+00  0.139336E+05
 0.726618E+05  0.165612E+00  0.165612E+00  0.139616E+05
 0.728052E+05  0.952303E+00  0.952303E+00  0.139891E+05
 0.729495E+05  0.258093E+01  0.258093E+01  0.140169E+05
 0.730937E+05 -0.169188E+01  0.000000E+00  0.140446E+05
 0.732370E+05 -0.153622E+01  0.000000E+00  0.140721E+05
 0.733786E+05  0.551542E+00  0.551542E+00  0.140993E+05
 0.735210E+05 -0.402697E+01  0.000000E+00  0.141267E+05
 0.736646E+05  0.324748E+01  0.324748E+01  0.141543E+05
 0.738063E+05  0.345557E+01  0.345557E+01  0.141815E+05
 0.739451E+05  0.164248E+01  0.164248E+01  0.142082E+05
 0.740878E+05  0.665437E+00  0.665437E+00  0.142356E+05
 0.742275E+05 -0.310633E-01  0.000000E+00  0.142624E+05
 0.743661E+05 -0.102426E+01  0.000000E+00  0.142891E+05
 0.745055E+05  0.698980E+00  0.698980E+00  0.143158E+05
 0.746442E+05 -0.763330E+00  0.000000E+00  0.143425E+05
 0.747817E+05  0.261541E+01  0.261541E+01  0.143689E+05
 0.749194E+05 -0.254386E+01  0.000000E+00  0.143954E+05
 0.750572E+05 -0.139768E+01  0.000000E+00  0.144219E+05
 0.751942E+05  0.239622E-01  0.239622E-01  0.144482E+05
 0.753297E+05  0.227856E+01  0.227856E+01  0.144742E+05
 0.754649E+05 -0.114484E+01  0.000000E+00  0.145002E+05
 0.756006E+05 -0.424501E+00  0.000000E+00  0.145263E+05
 0.757358E+05 -0.242336E+01  0.000000E+00  0.145522E+05
 0.758695E+05  0.228926E+01  0.228926E+01  0.145779E+05
 0.760043E+05  0.830607E+00  0.830607E+00  0.146038E+05
 0.761380E+05  0.428019E+01  0.428019E+01  0.146295E+05
 0.762704E+05 -0.528278E+00  0.000000E+00  0.146550E+05
 0.764022E+05 -0.968525E+00  0.000000E+00  0.146803E+05
 0.765349E+05 -0.123109E+01  0.000000E+00  0.147058E+05
 0.766659E+05  0.474796E+01  0.474796E+01  0.147310E+05
 0.767965E+05 -0.286921E+01  0.000000E+00  0.147561E+05
 0.769264E+05  0.265009E+01  0.265009E+01  0.147810E+05
 0.770570E+05 -0.905174E+00  0.000000E+00  0.148061E+05
 0.771865E+05 -0.120840E+01  0.000000E+00  0.148310E+05
 0.773163E+05  0.195574E+01  0.195574E+01  0.148559E+05
