NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element O    
 depth(at/cm2) element>0 element depth(nm)
 0.248241E+05  0.474345E+02  0.474345E+02  0.476981E+04
 0.250618E+05  0.490558E+02  0.490558E+02  0.481549E+04
 0.252988E+05  0.559391E+02  0.559391E+02  0.486102E+04
 0.255361E+05  0.436326E+02  0.436326E+02  0.490662E+04
 0.257725E+05  0.512534E+02  0.512534E+02  0.495205E+04
 0.260087E+05  0.433126E+02  0.433126E+02  0.499744E+04
 0.262444E+05  0.461107E+02  0.461107E+02  0.504272E+04
 0.264795E+05  0.434448E+02  0.434448E+02  0.508790E+04
 0.267142E+05  0.441450E+02  0.441450E+02  0.513300E+04
 0.269485E+05  0.477807E+02  0.477807E+02  0.517801E+04
 0.271825E+05  0.469715E+02  0.469715E+02  0.522298E+04
 0.274162E+05  0.427877E+02  0.427877E+02  0.526789E+04
 0.276492E+05  0.517849E+02  0.517849E+02  0.531264E+04
 0.278819E+05  0.513213E+02  0.513213E+02  0.535737E+04
 0.281141E+05  0.490003E+02  0.490003E+02  0.540197E+04
 0.283456E+05  0.462015E+02  0.462015E+02  0.544646E+04
 0.285769E+05  0.415885E+02  0.415885E+02  0.549089E+04
 0.288077E+05  0.499230E+02  0.499230E+02  0.553524E+04
 0.290381E+05  0.423165E+02  0.423165E+02  0.557952E+04
 0.292681E+05  0.425806E+02  0.425806E+02  0.562372E+04
 0.294978E+05  0.502313E+02  0.502313E+02  0.566786E+04
 0.297267E+05  0.547589E+02  0.547589E+02  0.571182E+04
 0.299557E+05  0.404071E+02  0.404071E+02  0.575583E+04
 0.301838E+05  0.457318E+02  0.457318E+02  0.579966E+04
 0.304112E+05  0.414271E+02  0.414271E+02  0.584335E+04
 0.306386E+05  0.493105E+02  0.493105E+02  0.588705E+04
 0.308659E+05  0.454259E+02  0.454259E+02  0.593071E+04
 0.310921E+05  0.518580E+02  0.518580E+02  0.597418E+04
 0.313178E+05  0.519623E+02  0.519623E+02  0.601755E+04
 0.315434E+05  0.507877E+02  0.507877E+02  0.606090E+04
 0.317687E+05  0.417766E+02  0.417766E+02  0.610419E+04
 0.319936E+05  0.454843E+02  0.454843E+02  0.614740E+04
 0.322176E+05  0.432545E+02  0.432545E+02  0.619045E+04
 0.324415E+05  0.541682E+02  0.541682E+02  0.623346E+04
 0.326649E+05  0.509831E+02  0.509831E+02  0.627638E+04
 0.328878E+05  0.549060E+02  0.549060E+02  0.631921E+04
 0.331101E+05  0.468366E+02  0.468366E+02  0.636194E+04
 0.333326E+05  0.389645E+02  0.389645E+02  0.640468E+04
 0.335540E+05  0.414129E+02  0.414129E+02  0.644722E+04
 0.337748E+05  0.471359E+02  0.471359E+02  0.648965E+04
 0.339957E+05  0.458580E+02  0.458580E+02  0.653210E+04
 0.342159E+05  0.515571E+02  0.515571E+02  0.657442E+04
 0.344356E+05  0.537156E+02  0.537156E+02  0.661662E+04
 0.346547E+05  0.494599E+02  0.494599E+02  0.665872E+04
 0.348740E+05  0.481000E+02  0.481000E+02  0.670085E+04
 0.350924E+05  0.450163E+02  0.450163E+02  0.674283E+04
 0.353100E+05  0.502275E+02  0.502275E+02  0.678464E+04
 0.355281E+05  0.501033E+02  0.501033E+02  0.682654E+04
 0.357447E+05  0.440094E+02  0.440094E+02  0.686815E+04
 0.359617E+05  0.446117E+02  0.446117E+02  0.690986E+04
 0.361777E+05  0.476823E+02  0.476823E+02  0.695136E+04
 0.363935E+05  0.557070E+02  0.557070E+02  0.699283E+04
 0.366090E+05  0.581140E+02  0.581140E+02  0.703423E+04
 0.368240E+05  0.470392E+02  0.470392E+02  0.707553E+04
 0.370384E+05  0.412900E+02  0.412900E+02  0.711674E+04
 0.372521E+05  0.429908E+02  0.429908E+02  0.715780E+04
 0.374654E+05  0.445569E+02  0.445569E+02  0.719879E+04
 0.376791E+05  0.568697E+02  0.568697E+02  0.723983E+04
 0.378917E+05  0.553498E+02  0.553498E+02  0.728069E+04
 0.381032E+05  0.464113E+02  0.464113E+02  0.732134E+04
 0.383155E+05  0.513668E+02  0.513668E+02  0.736212E+04
 0.385265E+05  0.424211E+02  0.424211E+02  0.740267E+04
 0.387377E+05  0.462175E+02  0.462175E+02  0.744324E+04
 0.389472E+05  0.459401E+02  0.459401E+02  0.748349E+04
 0.391578E+05  0.435904E+02  0.435904E+02  0.752398E+04
 0.393670E+05  0.603703E+02  0.603703E+02  0.756417E+04
 0.395759E+05  0.532025E+02  0.532025E+02  0.760431E+04
 0.397843E+05  0.555284E+02  0.555284E+02  0.764435E+04
 0.399929E+05  0.620427E+02  0.620427E+02  0.768443E+04
 0.402000E+05  0.465251E+02  0.465251E+02  0.772421E+04
 0.404074E+05  0.441493E+02  0.441493E+02  0.776407E+04
 0.406142E+05  0.447430E+02  0.447430E+02  0.780381E+04
 0.408201E+05  0.433817E+02  0.433817E+02  0.784337E+04
 0.410261E+05  0.502774E+02  0.502774E+02  0.788295E+04
 0.412311E+05  0.413483E+02  0.413483E+02  0.792235E+04
 0.414364E+05  0.439338E+02  0.439338E+02  0.796178E+04
 0.416407E+05  0.467485E+02  0.467485E+02  0.800104E+04
 0.418443E+05  0.428457E+02  0.428457E+02  0.804016E+04
 0.420478E+05  0.381788E+02  0.381788E+02  0.807927E+04
 0.422513E+05  0.452718E+02  0.452718E+02  0.811837E+04
 0.424536E+05  0.503127E+02  0.503127E+02  0.815724E+04
 0.426563E+05  0.483763E+02  0.483763E+02  0.819618E+04
 0.428580E+05  0.529982E+02  0.529982E+02  0.823493E+04
 0.430593E+05  0.549107E+02  0.549107E+02  0.827362E+04
 0.432592E+05  0.654003E+02  0.654003E+02  0.831203E+04
 0.434596E+05  0.499867E+02  0.499867E+02  0.835054E+04
 0.436598E+05  0.473415E+02  0.473415E+02  0.838899E+04
 0.438593E+05  0.445419E+02  0.445419E+02  0.842734E+04
 0.440577E+05  0.404289E+02  0.404289E+02  0.846546E+04
 0.442560E+05  0.440664E+02  0.440664E+02  0.850357E+04
 0.444548E+05  0.474198E+02  0.474198E+02  0.854176E+04
 0.446515E+05  0.455080E+02  0.455080E+02  0.857955E+04
 0.448485E+05  0.618701E+02  0.618701E+02  0.861741E+04
 0.450451E+05  0.456015E+02  0.456015E+02  0.865518E+04
 0.452415E+05  0.341260E+02  0.341260E+02  0.869291E+04
 0.454372E+05  0.456692E+02  0.456692E+02  0.873052E+04
 0.456323E+05  0.565343E+02  0.565343E+02  0.876800E+04
 0.458274E+05  0.508173E+02  0.508173E+02  0.880548E+04
 0.460211E+05  0.404886E+02  0.404886E+02  0.884271E+04
 0.462139E+05  0.493877E+02  0.493877E+02  0.887975E+04
 0.464082E+05  0.563401E+02  0.563401E+02  0.891709E+04
 0.466003E+05  0.571131E+02  0.571131E+02  0.895400E+04
 0.467933E+05  0.540551E+02  0.540551E+02  0.899109E+04
 0.469851E+05  0.445249E+02  0.445249E+02  0.902795E+04
 0.471761E+05  0.380491E+02  0.380491E+02  0.906465E+04
 0.473673E+05  0.563946E+02  0.563946E+02  0.910138E+04
 0.475574E+05  0.492237E+02  0.492237E+02  0.913791E+04
 0.477485E+05  0.390252E+02  0.390252E+02  0.917463E+04
 0.479375E+05  0.497156E+02  0.497156E+02  0.921095E+04
 0.481268E+05  0.436718E+02  0.436718E+02  0.924731E+04
 0.483150E+05  0.334604E+02  0.334604E+02  0.928348E+04
 0.485028E+05  0.398598E+02  0.398598E+02  0.931956E+04
 0.486908E+05  0.420483E+02  0.420483E+02  0.935569E+04
 0.488786E+05  0.502152E+02  0.502152E+02  0.939177E+04
 0.490651E+05  0.513886E+02  0.513886E+02  0.942760E+04
 0.492514E+05  0.514244E+02  0.514244E+02  0.946340E+04
 0.494359E+05  0.540651E+02  0.540651E+02  0.949885E+04
 0.496225E+05  0.484386E+02  0.484386E+02  0.953471E+04
 0.498060E+05  0.456911E+02  0.456911E+02  0.956996E+04
 0.499904E+05  0.494721E+02  0.494721E+02  0.960540E+04
 0.501744E+05  0.450881E+02  0.450881E+02  0.964075E+04
 0.503572E+05  0.436154E+02  0.436154E+02  0.967588E+04
 0.505409E+05  0.489063E+02  0.489063E+02  0.971117E+04
 0.507232E+05  0.417703E+02  0.417703E+02  0.974619E+04
 0.509058E+05  0.602041E+02  0.602041E+02  0.978129E+04
 0.510862E+05  0.488231E+02  0.488231E+02  0.981595E+04
 0.512686E+05  0.454392E+02  0.454392E+02  0.985100E+04
 0.514475E+05  0.505030E+02  0.505030E+02  0.988537E+04
 0.516281E+05  0.521791E+02  0.521791E+02  0.992007E+04
 0.518077E+05  0.548372E+02  0.548372E+02  0.995458E+04
 0.519862E+05  0.436019E+02  0.436019E+02  0.998887E+04
 0.521653E+05  0.494179E+02  0.494179E+02  0.100233E+05
 0.523429E+05  0.490081E+02  0.490081E+02  0.100574E+05
 0.525197E+05  0.383351E+02  0.383351E+02  0.100914E+05
 0.526981E+05  0.464595E+02  0.464595E+02  0.101257E+05
 0.528739E+05  0.379147E+02  0.379147E+02  0.101594E+05
 0.530503E+05  0.444859E+02  0.444859E+02  0.101933E+05
 0.532253E+05  0.574215E+02  0.574215E+02  0.102270E+05
 0.534007E+05  0.516203E+02  0.516203E+02  0.102607E+05
 0.535751E+05  0.397076E+02  0.397076E+02  0.102942E+05
 0.537501E+05  0.611788E+02  0.611788E+02  0.103278E+05
 0.539225E+05  0.553590E+02  0.553590E+02  0.103609E+05
 0.540969E+05  0.369230E+02  0.369230E+02  0.103944E+05
 0.542698E+05  0.327742E+02  0.327742E+02  0.104276E+05
 0.544422E+05  0.488856E+02  0.488856E+02  0.104608E+05
 0.546132E+05  0.360158E+02  0.360158E+02  0.104936E+05
 0.547843E+05  0.411007E+02  0.411007E+02  0.105265E+05
 0.549548E+05  0.550143E+02  0.550143E+02  0.105593E+05
 0.551252E+05  0.517357E+02  0.517357E+02  0.105920E+05
 0.552948E+05  0.395781E+02  0.395781E+02  0.106246E+05
 0.554634E+05  0.380029E+02  0.380029E+02  0.106570E+05
 0.556329E+05  0.407394E+02  0.407394E+02  0.106896E+05
 0.558005E+05  0.484577E+02  0.484577E+02  0.107218E+05
 0.559689E+05  0.462377E+02  0.462377E+02  0.107541E+05
 0.561352E+05  0.563304E+02  0.563304E+02  0.107861E+05
 0.563024E+05  0.475690E+02  0.475690E+02  0.108182E+05
 0.564674E+05  0.556555E+02  0.556555E+02  0.108499E+05
 0.566339E+05  0.462255E+02  0.462255E+02  0.108819E+05
 0.568001E+05  0.377278E+02  0.377278E+02  0.109138E+05
 0.569637E+05  0.519760E+02  0.519760E+02  0.109453E+05
 0.571288E+05  0.463509E+02  0.463509E+02  0.109770E+05
 0.572927E+05  0.450850E+02  0.450850E+02  0.110085E+05
 0.574556E+05  0.470875E+02  0.470875E+02  0.110398E+05
 0.576184E+05  0.473323E+02  0.473323E+02  0.110711E+05
 0.577808E+05  0.412843E+02  0.412843E+02  0.111023E+05
 0.579408E+05  0.415183E+02  0.415183E+02  0.111330E+05
 0.581046E+05  0.509599E+02  0.509599E+02  0.111645E+05
 0.582627E+05  0.492475E+02  0.492475E+02  0.111949E+05
 0.584247E+05  0.410034E+02  0.410034E+02  0.112260E+05
 0.585833E+05  0.423197E+02  0.423197E+02  0.112565E+05
 0.587438E+05  0.460304E+02  0.460304E+02  0.112873E+05
 0.589013E+05  0.490655E+02  0.490655E+02  0.113176E+05
 0.590600E+05  0.534320E+02  0.534320E+02  0.113481E+05
 0.592173E+05  0.409464E+02  0.409464E+02  0.113783E+05
 0.593750E+05  0.411761E+02  0.411761E+02  0.114086E+05
 0.595323E+05  0.473244E+02  0.473244E+02  0.114388E+05
 0.596879E+05  0.339979E+02  0.339979E+02  0.114687E+05
 0.598436E+05  0.557003E+02  0.557003E+02  0.114986E+05
 0.599970E+05  0.568789E+02  0.568789E+02  0.115281E+05
 0.601531E+05  0.502588E+02  0.502588E+02  0.115581E+05
 0.603059E+05  0.483485E+02  0.483485E+02  0.115875E+05
 0.604610E+05  0.453651E+02  0.453651E+02  0.116173E+05
 0.606134E+05  0.430230E+02  0.430230E+02  0.116465E+05
 0.607665E+05  0.478400E+02  0.478400E+02  0.116760E+05
 0.609176E+05  0.438558E+02  0.438558E+02  0.117050E+05
 0.610680E+05  0.541472E+02  0.541472E+02  0.117339E+05
 0.612201E+05  0.379546E+02  0.379546E+02  0.117631E+05
 0.613703E+05  0.417263E+02  0.417263E+02  0.117920E+05
 0.615203E+05  0.459832E+02  0.459832E+02  0.118208E+05
 0.616695E+05  0.528140E+02  0.528140E+02  0.118495E+05
 0.618189E+05  0.423296E+02  0.423296E+02  0.118782E+05
 0.619670E+05  0.446826E+02  0.446826E+02  0.119066E+05
 0.621141E+05  0.387344E+02  0.387344E+02  0.119349E+05
 0.622626E+05  0.524247E+02  0.524247E+02  0.119634E+05
 0.624094E+05  0.484417E+02  0.484417E+02  0.119916E+05
 0.625556E+05  0.589604E+02  0.589604E+02  0.120197E+05
 0.627011E+05  0.443607E+02  0.443607E+02  0.120477E+05
 0.628462E+05  0.430108E+02  0.430108E+02  0.120756E+05
 0.629911E+05  0.420716E+02  0.420716E+02  0.121034E+05
 0.631344E+05  0.607009E+02  0.607009E+02  0.121309E+05
 0.632781E+05  0.371724E+02  0.371724E+02  0.121586E+05
 0.634219E+05  0.536921E+02  0.536921E+02  0.121862E+05
 0.635642E+05  0.432109E+02  0.432109E+02  0.122135E+05
 0.637053E+05  0.425130E+02  0.425130E+02  0.122406E+05
 0.638460E+05  0.522377E+02  0.522377E+02  0.122677E+05
 0.639884E+05  0.352741E+02  0.352741E+02  0.122950E+05
 0.641285E+05  0.409900E+02  0.409900E+02  0.123219E+05
 0.642680E+05  0.544738E+02  0.544738E+02  0.123488E+05
 0.644088E+05  0.464000E+02  0.464000E+02  0.123758E+05
 0.645456E+05  0.523246E+02  0.523246E+02  0.124021E+05
 0.646846E+05  0.478516E+02  0.478516E+02  0.124288E+05
 0.648225E+05  0.490514E+02  0.490514E+02  0.124553E+05
 0.649588E+05  0.510253E+02  0.510253E+02  0.124815E+05
 0.650967E+05  0.370021E+02  0.370021E+02  0.125080E+05
 0.652322E+05  0.457455E+02  0.457455E+02  0.125340E+05
 0.653678E+05  0.452765E+02  0.452765E+02  0.125601E+05
 0.655024E+05  0.428755E+02  0.428755E+02  0.125859E+05
 0.656372E+05  0.419755E+02  0.419755E+02  0.126118E+05
 0.657720E+05  0.451929E+02  0.451929E+02  0.126377E+05
 0.659045E+05  0.408880E+02  0.408880E+02  0.126632E+05
 0.660379E+05  0.542473E+02  0.542473E+02  0.126888E+05
 0.661691E+05  0.345681E+02  0.345681E+02  0.127140E+05
 0.663004E+05  0.474946E+02  0.474946E+02  0.127393E+05
 0.664324E+05  0.428630E+02  0.428630E+02  0.127646E+05
 0.665620E+05  0.543462E+02  0.543462E+02  0.127895E+05
 0.666922E+05  0.659002E+02  0.659002E+02  0.128145E+05
 0.668221E+05  0.588893E+02  0.588893E+02  0.128395E+05
 0.669503E+05  0.722152E+02  0.722152E+02  0.128641E+05
 0.670787E+05  0.673488E+02  0.673488E+02  0.128888E+05
 0.672067E+05  0.578014E+02  0.578014E+02  0.129134E+05
 0.673340E+05  0.645559E+02  0.645559E+02  0.129379E+05
 0.674599E+05  0.664889E+02  0.664889E+02  0.129621E+05
 0.675875E+05  0.725157E+02  0.725157E+02  0.129866E+05
 0.677117E+05  0.763085E+02  0.763085E+02  0.130105E+05
 0.678377E+05  0.628339E+02  0.628339E+02  0.130347E+05
 0.679620E+05  0.719078E+02  0.719078E+02  0.130585E+05
 0.680855E+05  0.786836E+02  0.786836E+02  0.130823E+05
 0.682088E+05  0.821223E+02  0.821223E+02  0.131060E+05
 0.683316E+05  0.782619E+02  0.782619E+02  0.131295E+05
 0.684538E+05  0.731320E+02  0.731320E+02  0.131530E+05
 0.685760E+05  0.609131E+02  0.609131E+02  0.131765E+05
 0.686974E+05  0.760069E+02  0.760069E+02  0.131998E+05
 0.688168E+05  0.776334E+02  0.776334E+02  0.132228E+05
 0.689355E+05  0.794851E+02  0.794851E+02  0.132456E+05
 0.690569E+05  0.861828E+02  0.861828E+02  0.132689E+05
 0.691753E+05  0.897804E+02  0.897804E+02  0.132917E+05
 0.692929E+05  0.103084E+03  0.103084E+03  0.133143E+05
 0.694106E+05  0.124468E+03  0.124468E+03  0.133369E+05
 0.695279E+05  0.112032E+03  0.112032E+03  0.133594E+05
 0.696434E+05  0.115130E+03  0.115130E+03  0.133816E+05
 0.697611E+05  0.111780E+03  0.111780E+03  0.134042E+05
 0.698760E+05  0.973939E+02  0.973939E+02  0.134263E+05
 0.699904E+05  0.118640E+03  0.118640E+03  0.134483E+05
 0.701053E+05  0.150258E+03  0.150258E+03  0.134704E+05
 0.702190E+05  0.225999E+03  0.225999E+03  0.134922E+05
 0.703314E+05  0.280026E+03  0.280026E+03  0.135138E+05
 0.704436E+05  0.251966E+03  0.251966E+03  0.135354E+05
 0.705551E+05  0.251265E+03  0.251265E+03  0.135568E+05
 0.706667E+05  0.276075E+03  0.276075E+03  0.135782E+05
 0.707781E+05  0.321990E+03  0.321990E+03  0.135996E+05
 0.708894E+05  0.331219E+03  0.331219E+03  0.136210E+05
 0.709980E+05  0.358421E+03  0.358421E+03  0.136419E+05
 0.711063E+05  0.385720E+03  0.385720E+03  0.136627E+05
 0.712153E+05  0.412305E+03  0.412305E+03  0.136836E+05
 0.713233E+05  0.414277E+03  0.414277E+03  0.137044E+05
 0.714314E+05  0.441392E+03  0.441392E+03  0.137252E+05
 0.715378E+05  0.809802E+02  0.809802E+02  0.137456E+05
 0.716435E+05 -0.192850E+03  0.000000E+00  0.137659E+05
 0.717492E+05 -0.202720E+03  0.000000E+00  0.137862E+05
 0.718537E+05 -0.210456E+03  0.000000E+00  0.138063E+05
 0.719591E+05 -0.209130E+03  0.000000E+00  0.138266E+05
 0.720616E+05 -0.213612E+03  0.000000E+00  0.138463E+05
 0.721655E+05 -0.208801E+03  0.000000E+00  0.138662E+05
 0.722691E+05 -0.207110E+03  0.000000E+00  0.138861E+05
 0.723693E+05 -0.214830E+03  0.000000E+00  0.139054E+05
 0.724708E+05 -0.205600E+03  0.000000E+00  0.139249E+05
 0.725732E+05 -0.206664E+03  0.000000E+00  0.139446E+05
 0.726737E+05 -0.208457E+03  0.000000E+00  0.139639E+05
 0.727732E+05 -0.209168E+03  0.000000E+00  0.139830E+05
 0.728732E+05 -0.207636E+03  0.000000E+00  0.140022E+05
 0.729718E+05 -0.207939E+03  0.000000E+00  0.140211E+05
