NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010118.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element Ba   
 depth(at/cm2) element>0 element depth(nm)
 0.936679E+05  0.503167E+00  0.503167E+00  0.195170E+05
 0.938215E+05  0.538653E+00  0.538653E+00  0.195490E+05
 0.939740E+05  0.514338E+00  0.514338E+00  0.195808E+05
 0.941249E+05  0.528396E+00  0.528396E+00  0.196122E+05
 0.942760E+05  0.415302E+00  0.415302E+00  0.196437E+05
 0.944266E+05  0.649469E+00  0.649469E+00  0.196751E+05
 0.945758E+05  0.775199E+00  0.775199E+00  0.197062E+05
 0.947256E+05  0.300515E+00  0.300515E+00  0.197374E+05
 0.948741E+05  0.244457E+00  0.244457E+00  0.197683E+05
 0.950229E+05  0.507217E+00  0.507217E+00  0.197993E+05
 0.951706E+05  0.234725E+00  0.234725E+00  0.198301E+05
 0.953182E+05  0.675084E+00  0.675084E+00  0.198609E+05
 0.954632E+05  0.506258E+00  0.506258E+00  0.198911E+05
 0.956098E+05  0.521029E+00  0.521029E+00  0.199216E+05
 0.957548E+05  0.689942E+00  0.689942E+00  0.199518E+05
 0.959009E+05  0.501106E+00  0.501106E+00  0.199823E+05
 0.960437E+05  0.350010E+00  0.350010E+00  0.200120E+05
 0.961881E+05  0.487352E+00  0.487352E+00  0.200421E+05
 0.963333E+05  0.295646E+00  0.295646E+00  0.200724E+05
 0.964761E+05  0.756197E+00  0.756197E+00  0.201021E+05
 0.966186E+05  0.580396E+00  0.580396E+00  0.201318E+05
 0.967591E+05  0.503385E+00  0.503385E+00  0.201611E+05
 0.969005E+05  0.729826E+00  0.729826E+00  0.201906E+05
 0.970411E+05  0.684352E+00  0.684352E+00  0.202199E+05
 0.971832E+05  0.444459E+00  0.444459E+00  0.202495E+05
 0.973200E+05  0.252416E+00  0.252416E+00  0.202780E+05
 0.974589E+05  0.326913E+00  0.326913E+00  0.203069E+05
 0.975985E+05  0.721227E+00  0.721227E+00  0.203360E+05
 0.977368E+05  0.323691E+00  0.323691E+00  0.203648E+05
 0.978720E+05  0.318058E+00  0.318058E+00  0.203930E+05
 0.980086E+05  0.231438E+00  0.231438E+00  0.204214E+05
 0.981465E+05  0.162612E+00  0.162612E+00  0.204502E+05
 0.982822E+05  0.486561E+00  0.486561E+00  0.204784E+05
 0.984162E+05  0.477979E+00  0.477979E+00  0.205064E+05
 0.985493E+05  0.541524E+00  0.541524E+00  0.205341E+05
 0.986830E+05  0.725179E+00  0.725179E+00  0.205620E+05
 0.988182E+05  0.417444E+00  0.417444E+00  0.205901E+05
 0.989509E+05  0.812579E+00  0.812579E+00  0.206178E+05
 0.990833E+05  0.122318E+01  0.122318E+01  0.206454E+05
 0.992145E+05  0.102047E+01  0.102047E+01  0.206727E+05
 0.993456E+05  0.959751E+00  0.959751E+00  0.207000E+05
 0.994762E+05  0.132454E+01  0.132454E+01  0.207273E+05
 0.996056E+05  0.133747E+01  0.133747E+01  0.207542E+05
 0.997345E+05  0.188016E+01  0.188016E+01  0.207811E+05
 0.998632E+05  0.187340E+01  0.187340E+01  0.208079E+05
 0.999923E+05  0.192455E+01  0.192455E+01  0.208348E+05
 0.100120E+06  0.205284E+01  0.205284E+01  0.208614E+05
 0.100247E+06  0.217623E+01  0.217623E+01  0.208878E+05
 0.100373E+06  0.190240E+01  0.190240E+01  0.209141E+05
 0.100499E+06  0.183564E+01  0.183564E+01  0.209403E+05
 0.100625E+06  0.179237E+01  0.179237E+01  0.209667E+05
 0.100750E+06  0.222598E+01  0.222598E+01  0.209926E+05
 0.100873E+06  0.159252E+01  0.159252E+01  0.210183E+05
 0.100996E+06  0.154587E+01  0.154587E+01  0.210439E+05
 0.101118E+06  0.165512E+01  0.165512E+01  0.210693E+05
 0.101243E+06  0.225048E+01  0.225048E+01  0.210954E+05
 0.101363E+06  0.260818E+01  0.260818E+01  0.211203E+05
 0.101486E+06  0.320774E+01  0.320774E+01  0.211459E+05
 0.101606E+06  0.320392E+01  0.320392E+01  0.211709E+05
 0.101725E+06  0.316143E+01  0.316143E+01  0.211959E+05
 0.101846E+06  0.261564E+01  0.261564E+01  0.212210E+05
 0.101966E+06  0.269298E+01  0.269298E+01  0.212459E+05
 0.102083E+06  0.357542E+01  0.357542E+01  0.212704E+05
 0.102200E+06  0.518765E+01  0.518765E+01  0.212949E+05
 0.102318E+06  0.739168E+01  0.739168E+01  0.213193E+05
 0.102435E+06  0.923879E+01  0.923879E+01  0.213438E+05
 0.102551E+06  0.837043E+01  0.837043E+01  0.213680E+05
 0.102666E+06  0.864348E+01  0.864348E+01  0.213919E+05
 0.102780E+06  0.101030E+02  0.101030E+02  0.214157E+05
 0.102894E+06  0.110338E+02  0.110338E+02  0.214394E+05
 0.103009E+06  0.111166E+02  0.111166E+02  0.214634E+05
 0.103123E+06  0.113641E+02  0.113641E+02  0.214871E+05
 0.103234E+06  0.116006E+02  0.116006E+02  0.215102E+05
 0.103346E+06  0.119591E+02  0.119591E+02  0.215336E+05
 0.103457E+06  0.126090E+02  0.126090E+02  0.215566E+05
 0.103566E+06  0.136399E+02  0.136399E+02  0.215794E+05
 0.103677E+06  0.153485E+01  0.153485E+01  0.216026E+05
 0.103788E+06 -0.702323E+01  0.000000E+00  0.216257E+05
 0.103898E+06 -0.729292E+01  0.000000E+00  0.216485E+05
 0.104006E+06 -0.750780E+01  0.000000E+00  0.216710E+05
 0.104113E+06 -0.751957E+01  0.000000E+00  0.216934E+05
 0.104221E+06 -0.738118E+01  0.000000E+00  0.217159E+05
 0.104328E+06 -0.746358E+01  0.000000E+00  0.217381E+05
 0.104434E+06 -0.737948E+01  0.000000E+00  0.217602E+05
 0.104539E+06 -0.742667E+01  0.000000E+00  0.217821E+05
 0.104644E+06 -0.732194E+01  0.000000E+00  0.218040E+05
 0.104746E+06 -0.765283E+01  0.000000E+00  0.218252E+05
 0.104851E+06 -0.730273E+01  0.000000E+00  0.218471E+05
 0.104955E+06 -0.730672E+01  0.000000E+00  0.218688E+05
 0.105057E+06 -0.737704E+01  0.000000E+00  0.218902E+05
 0.105159E+06 -0.735725E+01  0.000000E+00  0.219113E+05
 0.105260E+06 -0.734090E+01  0.000000E+00  0.219323E+05
 0.105360E+06 -0.728678E+01  0.000000E+00  0.219533E+05
 0.105461E+06 -0.716149E+01  0.000000E+00  0.219742E+05
 0.105562E+06 -0.720964E+01  0.000000E+00  0.219952E+05
 0.105660E+06 -0.728424E+01  0.000000E+00  0.220157E+05
 0.105759E+06 -0.710101E+01  0.000000E+00  0.220364E+05
 0.105857E+06 -0.707889E+01  0.000000E+00  0.220567E+05
 0.105953E+06 -0.717602E+01  0.000000E+00  0.220767E+05
 0.106048E+06 -0.713900E+01  0.000000E+00  0.220966E+05
 0.106145E+06 -0.691233E+01  0.000000E+00  0.221168E+05
 0.106242E+06 -0.675588E+01  0.000000E+00  0.221370E+05
 0.106338E+06 -0.690749E+01  0.000000E+00  0.221570E+05
 0.106433E+06 -0.689617E+01  0.000000E+00  0.221768E+05
 0.106527E+06 -0.689080E+01  0.000000E+00  0.221964E+05
 0.106620E+06 -0.682901E+01  0.000000E+00  0.222158E+05
 0.106713E+06 -0.676771E+01  0.000000E+00  0.222351E+05
 0.106805E+06 -0.661762E+01  0.000000E+00  0.222544E+05
 0.106898E+06 -0.654893E+01  0.000000E+00  0.222737E+05
 0.106991E+06 -0.637340E+01  0.000000E+00  0.222930E+05
 0.107081E+06 -0.656645E+01  0.000000E+00  0.223118E+05
 0.107171E+06 -0.638734E+01  0.000000E+00  0.223305E+05
 0.107261E+06 -0.626104E+01  0.000000E+00  0.223494E+05
 0.107352E+06 -0.605569E+01  0.000000E+00  0.223683E+05
 0.107441E+06 -0.615584E+01  0.000000E+00  0.223868E+05
 0.107531E+06 -0.589543E+01  0.000000E+00  0.224055E+05
 0.107618E+06 -0.592685E+01  0.000000E+00  0.224237E+05
 0.107705E+06 -0.563746E+01  0.000000E+00  0.224418E+05
 0.107791E+06 -0.589690E+01  0.000000E+00  0.224598E+05
 0.107878E+06 -0.573078E+01  0.000000E+00  0.224778E+05
 0.107966E+06 -0.543383E+01  0.000000E+00  0.224963E+05
 0.108053E+06 -0.535849E+01  0.000000E+00  0.225144E+05
 0.108140E+06 -0.521189E+01  0.000000E+00  0.225324E+05
 0.108226E+06 -0.502106E+01  0.000000E+00  0.225503E+05
 0.108310E+06 -0.495697E+01  0.000000E+00  0.225679E+05
 0.108394E+06 -0.475353E+01  0.000000E+00  0.225855E+05
 0.108478E+06 -0.481273E+01  0.000000E+00  0.226029E+05
 0.108563E+06 -0.449475E+01  0.000000E+00  0.226206E+05
 0.108649E+06 -0.430566E+01  0.000000E+00  0.226385E+05
 0.108735E+06 -0.398321E+01  0.000000E+00  0.226564E+05
 0.108819E+06 -0.397066E+01  0.000000E+00  0.226740E+05
 0.108903E+06 -0.362601E+01  0.000000E+00  0.226915E+05
