NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element As   
 depth(at/cm2) element>0 element depth(nm)
 0.930686E+05  0.141665E+01  0.141665E+01  0.193921E+05
 0.932170E+05  0.147745E+01  0.147745E+01  0.194230E+05
 0.933643E+05  0.195895E+01  0.195895E+01  0.194537E+05
 0.935124E+05  0.141858E+01  0.141858E+01  0.194846E+05
 0.936566E+05  0.985735E+00  0.985735E+00  0.195146E+05
 0.938049E+05  0.136184E+01  0.136184E+01  0.195455E+05
 0.939512E+05  0.831127E+00  0.831127E+00  0.195760E+05
 0.940947E+05  0.217281E+01  0.217281E+01  0.196059E+05
 0.942393E+05  0.164403E+01  0.164403E+01  0.196361E+05
 0.943842E+05  0.140004E+01  0.140004E+01  0.196663E+05
 0.945269E+05  0.208789E+01  0.208789E+01  0.196960E+05
 0.946694E+05  0.194750E+01  0.194750E+01  0.197257E+05
 0.948096E+05  0.128995E+01  0.128995E+01  0.197549E+05
 0.949521E+05  0.682051E+00  0.682051E+00  0.197846E+05
 0.950946E+05  0.904599E+00  0.904599E+00  0.198143E+05
 0.952340E+05  0.208407E+01  0.208407E+01  0.198433E+05
 0.953741E+05  0.907626E+00  0.907626E+00  0.198725E+05
 0.955144E+05  0.869308E+00  0.869308E+00  0.199017E+05
 0.956534E+05  0.638600E+00  0.638600E+00  0.199307E+05
 0.957912E+05  0.449309E+00  0.449309E+00  0.199594E+05
 0.959272E+05  0.139108E+01  0.139108E+01  0.199878E+05
 0.960666E+05  0.131786E+01  0.131786E+01  0.200168E+05
 0.962018E+05  0.153145E+01  0.153145E+01  0.200450E+05
 0.963375E+05  0.206042E+01  0.206042E+01  0.200733E+05
 0.964722E+05  0.119830E+01  0.119830E+01  0.201013E+05
 0.966085E+05  0.228614E+01  0.228614E+01  0.201297E+05
 0.967423E+05  0.351011E+01  0.351011E+01  0.201576E+05
 0.968758E+05  0.290462E+01  0.290462E+01  0.201854E+05
 0.970089E+05  0.273560E+01  0.273560E+01  0.202131E+05
 0.971414E+05  0.378933E+01  0.378933E+01  0.202407E+05
 0.972731E+05  0.381230E+01  0.381230E+01  0.202682E+05
 0.974044E+05  0.536725E+01  0.536725E+01  0.202955E+05
 0.975341E+05  0.540579E+01  0.540579E+01  0.203226E+05
 0.976650E+05  0.552029E+01  0.552029E+01  0.203498E+05
 0.977951E+05  0.586314E+01  0.586314E+01  0.203770E+05
 0.979238E+05  0.622963E+01  0.622963E+01  0.204038E+05
 0.980521E+05  0.545203E+01  0.545203E+01  0.204305E+05
 0.981802E+05  0.522922E+01  0.522922E+01  0.204572E+05
 0.983075E+05  0.519150E+01  0.519150E+01  0.204837E+05
 0.984340E+05  0.637451E+01  0.637451E+01  0.205101E+05
 0.985592E+05  0.455784E+01  0.455784E+01  0.205362E+05
 0.986835E+05  0.442527E+01  0.442527E+01  0.205621E+05
 0.988078E+05  0.472388E+01  0.472388E+01  0.205880E+05
 0.989349E+05  0.645930E+01  0.645930E+01  0.206145E+05
 0.990590E+05  0.730920E+01  0.730920E+01  0.206403E+05
 0.991812E+05  0.939746E+01  0.939746E+01  0.206658E+05
 0.993032E+05  0.917721E+01  0.917721E+01  0.206912E+05
 0.994262E+05  0.897319E+01  0.897319E+01  0.207168E+05
 0.995468E+05  0.763088E+01  0.763088E+01  0.207419E+05
 0.996683E+05  0.771129E+01  0.771129E+01  0.207673E+05
 0.997882E+05  0.101834E+02  0.101834E+02  0.207922E+05
 0.999068E+05  0.150049E+02  0.150049E+02  0.208170E+05
 0.100026E+06  0.212663E+02  0.212663E+02  0.208418E+05
 0.100145E+06  0.265906E+02  0.265906E+02  0.208666E+05
 0.100262E+06  0.242049E+02  0.242049E+02  0.208910E+05
 0.100380E+06  0.246096E+02  0.246096E+02  0.209156E+05
 0.100495E+06  0.292394E+02  0.292394E+02  0.209395E+05
 0.100612E+06  0.312898E+02  0.312898E+02  0.209639E+05
 0.100728E+06  0.323022E+02  0.323022E+02  0.209880E+05
 0.100842E+06  0.329322E+02  0.329322E+02  0.210119E+05
 0.100956E+06  0.331384E+02  0.331384E+02  0.210356E+05
 0.101071E+06  0.341602E+02  0.341602E+02  0.210595E+05
 0.101184E+06  0.359653E+02  0.359653E+02  0.210830E+05
 0.101296E+06  0.387936E+02  0.387936E+02  0.211064E+05
 0.101408E+06  0.445110E+01  0.445110E+01  0.211297E+05
 0.101519E+06 -0.204053E+02  0.000000E+00  0.211529E+05
 0.101629E+06 -0.212816E+02  0.000000E+00  0.211758E+05
 0.101740E+06 -0.214227E+02  0.000000E+00  0.211988E+05
 0.101849E+06 -0.217210E+02  0.000000E+00  0.212215E+05
 0.101958E+06 -0.212764E+02  0.000000E+00  0.212444E+05
 0.102066E+06 -0.216003E+02  0.000000E+00  0.212668E+05
 0.102173E+06 -0.213216E+02  0.000000E+00  0.212892E+05
 0.102280E+06 -0.213746E+02  0.000000E+00  0.213115E+05
 0.102387E+06 -0.211282E+02  0.000000E+00  0.213337E+05
 0.102493E+06 -0.214520E+02  0.000000E+00  0.213557E+05
 0.102597E+06 -0.214369E+02  0.000000E+00  0.213776E+05
 0.102700E+06 -0.216513E+02  0.000000E+00  0.213990E+05
 0.102804E+06 -0.212120E+02  0.000000E+00  0.214207E+05
 0.102910E+06 -0.206585E+02  0.000000E+00  0.214427E+05
 0.103013E+06 -0.210279E+02  0.000000E+00  0.214642E+05
 0.103116E+06 -0.208655E+02  0.000000E+00  0.214856E+05
 0.103218E+06 -0.207120E+02  0.000000E+00  0.215068E+05
 0.103318E+06 -0.212044E+02  0.000000E+00  0.215277E+05
 0.103419E+06 -0.207495E+02  0.000000E+00  0.215487E+05
 0.103519E+06 -0.205468E+02  0.000000E+00  0.215696E+05
 0.103619E+06 -0.202609E+02  0.000000E+00  0.215904E+05
 0.103717E+06 -0.204464E+02  0.000000E+00  0.216109E+05
 0.103816E+06 -0.201410E+02  0.000000E+00  0.216316E+05
 0.103913E+06 -0.202878E+02  0.000000E+00  0.216517E+05
 0.104010E+06 -0.196823E+02  0.000000E+00  0.216719E+05
 0.104107E+06 -0.200271E+02  0.000000E+00  0.216921E+05
 0.104203E+06 -0.199077E+02  0.000000E+00  0.217122E+05
 0.104298E+06 -0.199205E+02  0.000000E+00  0.217320E+05
 0.104393E+06 -0.197317E+02  0.000000E+00  0.217516E+05
 0.104488E+06 -0.193411E+02  0.000000E+00  0.217714E+05
 0.104582E+06 -0.188577E+02  0.000000E+00  0.217912E+05
 0.104675E+06 -0.192024E+02  0.000000E+00  0.218105E+05
 0.104768E+06 -0.185642E+02  0.000000E+00  0.218299E+05
 0.104861E+06 -0.187251E+02  0.000000E+00  0.218491E+05
 0.104952E+06 -0.183937E+02  0.000000E+00  0.218682E+05
 0.105044E+06 -0.180603E+02  0.000000E+00  0.218873E+05
 0.105135E+06 -0.176250E+02  0.000000E+00  0.219063E+05
 0.105226E+06 -0.175913E+02  0.000000E+00  0.219252E+05
 0.105316E+06 -0.171947E+02  0.000000E+00  0.219440E+05
 0.105405E+06 -0.169143E+02  0.000000E+00  0.219627E+05
 0.105493E+06 -0.163217E+02  0.000000E+00  0.219810E+05
 0.105582E+06 -0.167166E+02  0.000000E+00  0.219995E+05
 0.105672E+06 -0.161907E+02  0.000000E+00  0.220182E+05
 0.105759E+06 -0.160753E+02  0.000000E+00  0.220364E+05
 0.105847E+06 -0.155436E+02  0.000000E+00  0.220547E+05
 0.105935E+06 -0.150500E+02  0.000000E+00  0.220730E+05
 0.106021E+06 -0.145806E+02  0.000000E+00  0.220910E+05
 0.106108E+06 -0.140602E+02  0.000000E+00  0.221091E+05
 0.106196E+06 -0.134078E+02  0.000000E+00  0.221273E+05
 0.106282E+06 -0.136076E+02  0.000000E+00  0.221454E+05
 0.106369E+06 -0.128560E+02  0.000000E+00  0.221634E+05
 0.106453E+06 -0.128199E+02  0.000000E+00  0.221810E+05
 0.106539E+06 -0.117028E+02  0.000000E+00  0.221988E+05
 0.106623E+06 -0.116008E+02  0.000000E+00  0.222165E+05
 0.106708E+06 -0.105722E+02  0.000000E+00  0.222341E+05
