NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.316008E+05  0.885569E+01  0.885569E+01  0.658445E+04
 0.318844E+05  0.825578E+01  0.825578E+01  0.664356E+04
 0.321676E+05  0.879063E+01  0.879063E+01  0.670257E+04
 0.324496E+05  0.870722E+01  0.870722E+01  0.676132E+04
 0.327322E+05  0.853416E+01  0.853416E+01  0.682020E+04
 0.330139E+05  0.909987E+01  0.909987E+01  0.687891E+04
 0.332951E+05  0.894284E+01  0.894284E+01  0.693749E+04
 0.335760E+05  0.839951E+01  0.839951E+01  0.699603E+04
 0.338563E+05  0.944425E+01  0.944425E+01  0.705443E+04
 0.341360E+05  0.962061E+01  0.962061E+01  0.711270E+04
 0.344155E+05  0.926434E+01  0.926434E+01  0.717095E+04
 0.346949E+05  0.888911E+01  0.888911E+01  0.722916E+04
 0.349733E+05  0.863578E+01  0.863578E+01  0.728717E+04
 0.352514E+05  0.815646E+01  0.815646E+01  0.734511E+04
 0.355290E+05  0.896200E+01  0.896200E+01  0.740296E+04
 0.358065E+05  0.948040E+01  0.948040E+01  0.746078E+04
 0.360834E+05  0.840045E+01  0.840045E+01  0.751847E+04
 0.363597E+05  0.844634E+01  0.844634E+01  0.757604E+04
 0.366353E+05  0.912517E+01  0.912517E+01  0.763348E+04
 0.369105E+05  0.875237E+01  0.875237E+01  0.769081E+04
 0.371854E+05  0.910969E+01  0.910969E+01  0.774810E+04
 0.374603E+05  0.980102E+01  0.980102E+01  0.780537E+04
 0.377343E+05  0.870887E+01  0.870887E+01  0.786245E+04
 0.380078E+05  0.929875E+01  0.929875E+01  0.791945E+04
 0.382810E+05  0.928641E+01  0.928641E+01  0.797638E+04
 0.385536E+05  0.898148E+01  0.898148E+01  0.803317E+04
 0.388260E+05  0.982332E+01  0.982332E+01  0.808992E+04
 0.390978E+05  0.101282E+02  0.101282E+02  0.814657E+04
 0.393689E+05  0.863380E+01  0.863380E+01  0.820306E+04
 0.396403E+05  0.940806E+01  0.940806E+01  0.825961E+04
 0.399108E+05  0.955908E+01  0.955908E+01  0.831596E+04
 0.401806E+05  0.866404E+01  0.866404E+01  0.837218E+04
 0.404499E+05  0.801167E+01  0.801167E+01  0.842830E+04
 0.407189E+05  0.907597E+01  0.907597E+01  0.848434E+04
 0.409876E+05  0.961975E+01  0.961975E+01  0.854032E+04
 0.412554E+05  0.866496E+01  0.866496E+01  0.859613E+04
 0.415232E+05  0.915082E+01  0.915082E+01  0.865193E+04
 0.417907E+05  0.832340E+01  0.832340E+01  0.870767E+04
 0.420572E+05  0.886696E+01  0.886696E+01  0.876320E+04
 0.423244E+05  0.922568E+01  0.922568E+01  0.881887E+04
 0.425896E+05  0.813842E+01  0.813842E+01  0.887414E+04
 0.428554E+05  0.893282E+01  0.893282E+01  0.892951E+04
 0.431202E+05  0.995559E+01  0.995559E+01  0.898469E+04
 0.433844E+05  0.801907E+01  0.801907E+01  0.903974E+04
 0.436489E+05  0.751819E+01  0.751819E+01  0.909485E+04
 0.439123E+05  0.726820E+01  0.726820E+01  0.914973E+04
 0.441755E+05  0.880320E+01  0.880320E+01  0.920457E+04
 0.444381E+05  0.939505E+01  0.939505E+01  0.925929E+04
 0.447005E+05  0.884101E+01  0.884101E+01  0.931397E+04
 0.449622E+05  0.844288E+01  0.844288E+01  0.936849E+04
 0.452234E+05  0.978268E+01  0.978268E+01  0.942292E+04
 0.454844E+05  0.875974E+01  0.875974E+01  0.947730E+04
 0.457451E+05  0.789008E+01  0.789008E+01  0.953163E+04
 0.460049E+05  0.845777E+01  0.845777E+01  0.958576E+04
 0.462643E+05  0.874800E+01  0.874800E+01  0.963980E+04
 0.465234E+05  0.796532E+01  0.796532E+01  0.969380E+04
 0.467819E+05  0.830610E+01  0.830610E+01  0.974766E+04
 0.470398E+05  0.759946E+01  0.759946E+01  0.980139E+04
 0.472973E+05  0.973438E+01  0.973438E+01  0.985505E+04
 0.475547E+05  0.871957E+01  0.871957E+01  0.990868E+04
 0.478115E+05  0.702291E+01  0.702291E+01  0.996218E+04
 0.480676E+05  0.950525E+01  0.950525E+01  0.100155E+05
 0.483236E+05  0.795506E+01  0.795506E+01  0.100689E+05
 0.485786E+05  0.834416E+01  0.834416E+01  0.101220E+05
 0.488332E+05  0.785529E+01  0.785529E+01  0.101751E+05
 0.490881E+05  0.883396E+01  0.883396E+01  0.102282E+05
 0.493416E+05  0.763099E+01  0.763099E+01  0.102810E+05
 0.495954E+05  0.900063E+01  0.900063E+01  0.103339E+05
 0.498484E+05  0.863058E+01  0.863058E+01  0.103866E+05
 0.501010E+05  0.783630E+01  0.783630E+01  0.104392E+05
 0.503532E+05  0.870960E+01  0.870960E+01  0.104918E+05
 0.506048E+05  0.810127E+01  0.810127E+01  0.105442E+05
 0.508561E+05  0.827391E+01  0.827391E+01  0.105966E+05
 0.511066E+05  0.899341E+01  0.899341E+01  0.106488E+05
 0.513566E+05  0.830921E+01  0.830921E+01  0.107009E+05
 0.516065E+05  0.830509E+01  0.830509E+01  0.107529E+05
 0.518559E+05  0.735453E+01  0.735453E+01  0.108049E+05
 0.521051E+05  0.802572E+01  0.802572E+01  0.108568E+05
 0.523533E+05  0.765058E+01  0.765058E+01  0.109085E+05
 0.526013E+05  0.821882E+01  0.821882E+01  0.109602E+05
 0.528485E+05  0.817406E+01  0.817406E+01  0.110117E+05
 0.530952E+05  0.885840E+01  0.885840E+01  0.110631E+05
 0.533418E+05  0.953982E+01  0.953982E+01  0.111145E+05
 0.535881E+05  0.856007E+01  0.856007E+01  0.111658E+05
 0.538336E+05  0.739781E+01  0.739781E+01  0.112170E+05
 0.540782E+05  0.835260E+01  0.835260E+01  0.112679E+05
 0.543236E+05  0.787224E+01  0.787224E+01  0.113191E+05
 0.545670E+05  0.915399E+01  0.915399E+01  0.113698E+05
 0.548113E+05  0.804585E+01  0.804585E+01  0.114207E+05
 0.550544E+05  0.764199E+01  0.764199E+01  0.114713E+05
 0.552970E+05  0.941108E+01  0.941108E+01  0.115219E+05
 0.555397E+05  0.782630E+01  0.782630E+01  0.115725E+05
 0.557818E+05  0.737109E+01  0.737109E+01  0.116229E+05
 0.560223E+05  0.888085E+01  0.888085E+01  0.116730E+05
 0.562630E+05  0.782647E+01  0.782647E+01  0.117232E+05
 0.565036E+05  0.819625E+01  0.819625E+01  0.117733E+05
 0.567435E+05  0.916369E+01  0.916369E+01  0.118233E+05
 0.569835E+05  0.828480E+01  0.828480E+01  0.118733E+05
 0.572219E+05  0.892958E+01  0.892958E+01  0.119230E+05
 0.574607E+05  0.776851E+01  0.776851E+01  0.119727E+05
 0.576985E+05  0.763268E+01  0.763268E+01  0.120223E+05
 0.579362E+05  0.756185E+01  0.756185E+01  0.120718E+05
 0.581735E+05  0.788660E+01  0.788660E+01  0.121213E+05
 0.584095E+05  0.937097E+01  0.937097E+01  0.121704E+05
 0.586462E+05  0.764266E+01  0.764266E+01  0.122197E+05
 0.588817E+05  0.835613E+01  0.835613E+01  0.122688E+05
 0.591168E+05  0.871266E+01  0.871266E+01  0.123178E+05
 0.593516E+05  0.825485E+01  0.825485E+01  0.123667E+05
 0.595860E+05  0.757337E+01  0.757337E+01  0.124156E+05
 0.598198E+05  0.794912E+01  0.794912E+01  0.124643E+05
 0.600532E+05  0.783638E+01  0.783638E+01  0.125129E+05
 0.602856E+05  0.870708E+01  0.870708E+01  0.125613E+05
 0.605181E+05  0.844702E+01  0.844702E+01  0.126098E+05
 0.607500E+05  0.758665E+01  0.758665E+01  0.126581E+05
 0.609815E+05  0.801659E+01  0.801659E+01  0.127063E+05
 0.612122E+05  0.848124E+01  0.848124E+01  0.127544E+05
 0.614422E+05  0.679899E+01  0.679899E+01  0.128023E+05
 0.616722E+05  0.688546E+01  0.688546E+01  0.128502E+05
 0.619018E+05  0.764555E+01  0.764555E+01  0.128981E+05
 0.621311E+05  0.771347E+01  0.771347E+01  0.129459E+05
 0.623596E+05  0.835823E+01  0.835823E+01  0.129935E+05
 0.625879E+05  0.751203E+01  0.751203E+01  0.130410E+05
 0.628149E+05  0.819248E+01  0.819248E+01  0.130883E+05
 0.630421E+05  0.806709E+01  0.806709E+01  0.131357E+05
 0.632689E+05  0.616595E+01  0.616595E+01  0.131829E+05
 0.634953E+05  0.665119E+01  0.665119E+01  0.132301E+05
 0.637205E+05  0.751108E+01  0.751108E+01  0.132770E+05
 0.639455E+05  0.805598E+01  0.805598E+01  0.133239E+05
 0.641696E+05  0.767360E+01  0.767360E+01  0.133706E+05
 0.643941E+05  0.696629E+01  0.696629E+01  0.134174E+05
 0.646180E+05  0.832783E+01  0.832783E+01  0.134640E+05
 0.648413E+05  0.714881E+01  0.714881E+01  0.135106E+05
 0.650644E+05  0.692888E+01  0.692888E+01  0.135571E+05
 0.652867E+05  0.824797E+01  0.824797E+01  0.136034E+05
 0.655082E+05  0.699323E+01  0.699323E+01  0.136495E+05
 0.657298E+05  0.835260E+01  0.835260E+01  0.136957E+05
 0.659501E+05  0.828870E+01  0.828870E+01  0.137416E+05
 0.661707E+05  0.924593E+01  0.924593E+01  0.137876E+05
 0.663898E+05  0.880454E+01  0.880454E+01  0.138332E+05
 0.666098E+05  0.766237E+01  0.766237E+01  0.138791E+05
 0.668283E+05  0.706538E+01  0.706538E+01  0.139246E+05
 0.670467E+05  0.709669E+01  0.709669E+01  0.139701E+05
 0.672645E+05  0.682906E+01  0.682906E+01  0.140155E+05
 0.674822E+05  0.775837E+01  0.775837E+01  0.140608E+05
 0.676995E+05  0.765651E+01  0.765651E+01  0.141061E+05
 0.679154E+05  0.773517E+01  0.773517E+01  0.141511E+05
 0.681313E+05  0.891556E+01  0.891556E+01  0.141961E+05
 0.683471E+05  0.801560E+01  0.801560E+01  0.142411E+05
 0.685616E+05  0.743009E+01  0.743009E+01  0.142858E+05
 0.687766E+05  0.799202E+01  0.799202E+01  0.143305E+05
 0.689902E+05  0.716731E+01  0.716731E+01  0.143751E+05
 0.692039E+05  0.879826E+01  0.879826E+01  0.144196E+05
 0.694169E+05  0.823046E+01  0.823046E+01  0.144640E+05
 0.696292E+05  0.875115E+01  0.875115E+01  0.145082E+05
 0.698411E+05  0.937357E+01  0.937357E+01  0.145524E+05
 0.700529E+05  0.888456E+01  0.888456E+01  0.145965E+05
 0.702639E+05  0.872130E+01  0.872130E+01  0.146405E+05
 0.704747E+05  0.800167E+01  0.800167E+01  0.146844E+05
 0.706848E+05  0.874455E+01  0.874455E+01  0.147282E+05
 0.708943E+05  0.984796E+01  0.984796E+01  0.147718E+05
 0.711030E+05  0.955494E+01  0.955494E+01  0.148153E+05
 0.713109E+05  0.960820E+01  0.960820E+01  0.148586E+05
 0.715194E+05  0.991562E+01  0.991562E+01  0.149020E+05
 0.717268E+05  0.928668E+01  0.928668E+01  0.149453E+05
 0.719343E+05  0.894679E+01  0.894679E+01  0.149885E+05
 0.721406E+05  0.100103E+02  0.100103E+02  0.150315E+05
 0.723471E+05  0.922128E+01  0.922128E+01  0.150745E+05
 0.725534E+05  0.101829E+02  0.101829E+02  0.151175E+05
 0.727576E+05  0.108621E+02  0.108621E+02  0.151600E+05
 0.729622E+05  0.105581E+02  0.105581E+02  0.152027E+05
 0.731667E+05  0.108858E+02  0.108858E+02  0.152453E+05
 0.733704E+05  0.107569E+02  0.107569E+02  0.152877E+05
 0.735738E+05  0.954056E+01  0.954056E+01  0.153301E+05
 0.737758E+05  0.104383E+02  0.104383E+02  0.153722E+05
 0.739776E+05  0.112149E+02  0.112149E+02  0.154142E+05
 0.741793E+05  0.114068E+02  0.114068E+02  0.154563E+05
 0.743806E+05  0.114590E+02  0.114590E+02  0.154982E+05
 0.745815E+05  0.103171E+02  0.103171E+02  0.155401E+05
 0.747810E+05  0.113720E+02  0.113720E+02  0.155816E+05
 0.749809E+05  0.975178E+01  0.975178E+01  0.156233E+05
 0.751803E+05  0.100493E+02  0.100493E+02  0.156649E+05
 0.753781E+05  0.104630E+02  0.104630E+02  0.157061E+05
 0.755767E+05  0.920462E+01  0.920462E+01  0.157474E+05
 0.757744E+05  0.106719E+02  0.106719E+02  0.157886E+05
 0.759711E+05  0.106372E+02  0.106372E+02  0.158296E+05
 0.761685E+05  0.106050E+02  0.106050E+02  0.158708E+05
 0.763634E+05  0.120603E+02  0.120603E+02  0.159114E+05
 0.765596E+05  0.108578E+02  0.108578E+02  0.159523E+05
 0.767542E+05  0.112591E+02  0.112591E+02  0.159928E+05
 0.769487E+05  0.104735E+02  0.104735E+02  0.160333E+05
 0.771432E+05  0.108671E+02  0.108671E+02  0.160738E+05
 0.773363E+05  0.124252E+02  0.124252E+02  0.161141E+05
 0.775297E+05  0.117326E+02  0.117326E+02  0.161544E+05
 0.777223E+05  0.106933E+02  0.106933E+02  0.161945E+05
 0.779149E+05  0.109221E+02  0.109221E+02  0.162346E+05
 0.781054E+05  0.114011E+02  0.114011E+02  0.162743E+05
 0.782968E+05  0.956705E+01  0.956705E+01  0.163142E+05
 0.784875E+05  0.975136E+01  0.975136E+01  0.163539E+05
 0.786767E+05  0.108788E+02  0.108788E+02  0.163934E+05
 0.788665E+05  0.116577E+02  0.116577E+02  0.164329E+05
 0.790559E+05  0.101861E+02  0.101861E+02  0.164724E+05
 0.792441E+05  0.113942E+02  0.113942E+02  0.165116E+05
 0.794321E+05  0.115744E+02  0.115744E+02  0.165508E+05
 0.796194E+05  0.107327E+02  0.107327E+02  0.165898E+05
 0.798065E+05  0.107664E+02  0.107664E+02  0.166288E+05
 0.799922E+05  0.111251E+02  0.111251E+02  0.166675E+05
 0.801791E+05  0.103527E+02  0.103527E+02  0.167064E+05
 0.803640E+05  0.112369E+02  0.112369E+02  0.167449E+05
 0.805487E+05  0.105411E+02  0.105411E+02  0.167834E+05
 0.807331E+05  0.107684E+02  0.107684E+02  0.168218E+05
 0.809170E+05  0.111971E+02  0.111971E+02  0.168602E+05
 0.810999E+05  0.116833E+02  0.116833E+02  0.168983E+05
 0.812826E+05  0.950476E+01  0.950476E+01  0.169363E+05
 0.814650E+05  0.113020E+02  0.113020E+02  0.169744E+05
 0.816463E+05  0.108565E+02  0.108565E+02  0.170121E+05
 0.818277E+05  0.108409E+02  0.108409E+02  0.170499E+05
 0.820089E+05  0.125651E+02  0.125651E+02  0.170877E+05
 0.821888E+05  0.112679E+02  0.112679E+02  0.171252E+05
 0.823686E+05  0.119444E+02  0.119444E+02  0.171626E+05
 0.825480E+05  0.101642E+02  0.101642E+02  0.172000E+05
 0.827258E+05  0.914455E+01  0.914455E+01  0.172371E+05
 0.829036E+05  0.108068E+02  0.108068E+02  0.172741E+05
 0.830822E+05  0.948666E+01  0.948666E+01  0.173113E+05
 0.832589E+05  0.116619E+02  0.116619E+02  0.173481E+05
 0.834356E+05  0.114614E+02  0.114614E+02  0.173849E+05
 0.836110E+05  0.103882E+02  0.103882E+02  0.174215E+05
 0.837874E+05  0.114033E+02  0.114033E+02  0.174582E+05
 0.839618E+05  0.105054E+02  0.105054E+02  0.174946E+05
 0.841364E+05  0.101837E+02  0.101837E+02  0.175310E+05
 0.843100E+05  0.112985E+02  0.112985E+02  0.175671E+05
 0.844833E+05  0.952035E+01  0.952035E+01  0.176032E+05
 0.846565E+05  0.120974E+02  0.120974E+02  0.176393E+05
 0.848280E+05  0.115346E+02  0.115346E+02  0.176751E+05
 0.850000E+05  0.117306E+02  0.117306E+02  0.177109E+05
 0.851711E+05  0.118763E+02  0.118763E+02  0.177466E+05
 0.853424E+05  0.106947E+02  0.106947E+02  0.177823E+05
 0.855124E+05  0.105661E+02  0.105661E+02  0.178177E+05
 0.856818E+05  0.995001E+01  0.995001E+01  0.178530E+05
 0.858508E+05  0.999597E+01  0.999597E+01  0.178882E+05
 0.860195E+05  0.108654E+02  0.108654E+02  0.179233E+05
 0.861882E+05  0.108165E+02  0.108165E+02  0.179585E+05
 0.863555E+05  0.107947E+02  0.107947E+02  0.179933E+05
 0.865211E+05  0.106003E+02  0.106003E+02  0.180279E+05
 0.866886E+05  0.112295E+02  0.112295E+02  0.180627E+05
 0.868537E+05  0.969119E+01  0.969119E+01  0.180972E+05
 0.870193E+05  0.990994E+01  0.990994E+01  0.181317E+05
 0.871850E+05  0.105961E+02  0.105961E+02  0.181662E+05
 0.873471E+05  0.114635E+02  0.114635E+02  0.182000E+05
 0.875123E+05  0.983160E+01  0.983160E+01  0.182344E+05
 0.876757E+05  0.115724E+02  0.115724E+02  0.182684E+05
 0.878387E+05  0.987290E+01  0.987290E+01  0.183024E+05
 0.880000E+05  0.113274E+02  0.113274E+02  0.183360E+05
 0.881614E+05  0.959739E+01  0.959739E+01  0.183696E+05
 0.883229E+05  0.989636E+01  0.989636E+01  0.184033E+05
 0.884827E+05  0.991860E+01  0.991860E+01  0.184366E+05
 0.886422E+05  0.115658E+02  0.115658E+02  0.184698E+05
 0.888025E+05  0.108499E+02  0.108499E+02  0.185032E+05
 0.889606E+05  0.107796E+02  0.107796E+02  0.185362E+05
 0.891198E+05  0.106716E+02  0.106716E+02  0.185693E+05
 0.892775E+05  0.105198E+02  0.105198E+02  0.186022E+05
 0.894347E+05  0.104187E+02  0.104187E+02  0.186349E+05
 0.895906E+05  0.106686E+02  0.106686E+02  0.186674E+05
 0.897465E+05  0.105078E+02  0.105078E+02  0.186999E+05
 0.899031E+05  0.104699E+02  0.104699E+02  0.187325E+05
 0.900573E+05  0.100842E+02  0.100842E+02  0.187647E+05
 0.902119E+05  0.111108E+02  0.111108E+02  0.187969E+05
 0.903664E+05  0.116380E+02  0.116380E+02  0.188291E+05
 0.905189E+05  0.954968E+01  0.954968E+01  0.188609E+05
 0.906721E+05  0.920897E+01  0.920897E+01  0.188928E+05
 0.908237E+05  0.105135E+02  0.105135E+02  0.189243E+05
 0.909755E+05  0.918437E+01  0.918437E+01  0.189560E+05
 0.911260E+05  0.112946E+02  0.112946E+02  0.189873E+05
 0.912762E+05  0.104534E+02  0.104534E+02  0.190186E+05
 0.914273E+05  0.104509E+02  0.104509E+02  0.190501E+05
 0.915758E+05  0.113674E+02  0.113674E+02  0.190811E+05
 0.917240E+05  0.105012E+02  0.105012E+02  0.191119E+05
 0.918735E+05  0.963130E+01  0.963130E+01  0.191431E+05
 0.920218E+05  0.103468E+02  0.103468E+02  0.191740E+05
 0.921686E+05  0.951950E+01  0.951950E+01  0.192046E+05
 0.923150E+05  0.116378E+02  0.116378E+02  0.192351E+05
 0.924606E+05  0.108380E+02  0.108380E+02  0.192654E+05
 0.926050E+05  0.105066E+02  0.105066E+02  0.192955E+05
 0.927508E+05  0.114364E+02  0.114364E+02  0.193259E+05
 0.928953E+05  0.112778E+02  0.112778E+02  0.193560E+05
