NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010101.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element Si   
 depth(at/cm2) element>0 element depth(nm)
 0.905419E+05  0.585340E+02  0.585340E+02  0.188656E+05
 0.906704E+05  0.647942E+02  0.647942E+02  0.188924E+05
 0.908016E+05  0.756893E+02  0.756893E+02  0.189198E+05
 0.909324E+05  0.743528E+02  0.743528E+02  0.189470E+05
 0.910607E+05  0.747347E+02  0.747347E+02  0.189737E+05
 0.911864E+05  0.663660E+02  0.663660E+02  0.189999E+05
 0.913150E+05  0.656627E+02  0.656627E+02  0.190267E+05
 0.914426E+05  0.808691E+02  0.808691E+02  0.190533E+05
 0.915687E+05  0.111273E+03  0.111273E+03  0.190796E+05
 0.916950E+05  0.151007E+03  0.151007E+03  0.191059E+05
 0.918210E+05  0.184511E+03  0.184511E+03  0.191322E+05
 0.919454E+05  0.168858E+03  0.168858E+03  0.191581E+05
 0.920680E+05  0.174494E+03  0.174494E+03  0.191836E+05
 0.921931E+05  0.195612E+03  0.195612E+03  0.192097E+05
 0.923143E+05  0.218004E+03  0.218004E+03  0.192349E+05
 0.924376E+05  0.218149E+03  0.218149E+03  0.192606E+05
 0.925600E+05  0.221347E+03  0.221347E+03  0.192862E+05
 0.926805E+05  0.224430E+03  0.224430E+03  0.193112E+05
 0.927984E+05  0.237512E+03  0.237512E+03  0.193358E+05
 0.929178E+05  0.242402E+03  0.242402E+03  0.193607E+05
 0.930379E+05  0.257031E+03  0.257031E+03  0.193857E+05
 0.931554E+05  0.448551E+02  0.448551E+02  0.194102E+05
 0.932720E+05 -0.111966E+03  0.000000E+00  0.194345E+05
 0.933890E+05 -0.115374E+03  0.000000E+00  0.194589E+05
 0.935062E+05 -0.116911E+03  0.000000E+00  0.194833E+05
 0.936209E+05 -0.119423E+03  0.000000E+00  0.195072E+05
 0.937363E+05 -0.116484E+03  0.000000E+00  0.195312E+05
 0.938512E+05 -0.116893E+03  0.000000E+00  0.195552E+05
 0.939655E+05 -0.115218E+03  0.000000E+00  0.195790E+05
 0.940774E+05 -0.117836E+03  0.000000E+00  0.196023E+05
 0.941885E+05 -0.116502E+03  0.000000E+00  0.196255E+05
 0.943021E+05 -0.115321E+03  0.000000E+00  0.196491E+05
 0.944136E+05 -0.115760E+03  0.000000E+00  0.196724E+05
 0.945241E+05 -0.116036E+03  0.000000E+00  0.196954E+05
 0.946339E+05 -0.115495E+03  0.000000E+00  0.197183E+05
 0.947430E+05 -0.114701E+03  0.000000E+00  0.197410E+05
 0.948519E+05 -0.114359E+03  0.000000E+00  0.197637E+05
 0.949589E+05 -0.114723E+03  0.000000E+00  0.197860E+05
 0.950682E+05 -0.110352E+03  0.000000E+00  0.198088E+05
 0.951741E+05 -0.114820E+03  0.000000E+00  0.198308E+05
 0.952801E+05 -0.113106E+03  0.000000E+00  0.198529E+05
 0.953857E+05 -0.111770E+03  0.000000E+00  0.198749E+05
 0.954881E+05 -0.112594E+03  0.000000E+00  0.198963E+05
 0.955939E+05 -0.108896E+03  0.000000E+00  0.199183E+05
 0.956992E+05 -0.107920E+03  0.000000E+00  0.199402E+05
 0.958021E+05 -0.108497E+03  0.000000E+00  0.199617E+05
 0.959040E+05 -0.106924E+03  0.000000E+00  0.199829E+05
 0.960066E+05 -0.108022E+03  0.000000E+00  0.200043E+05
 0.961089E+05 -0.106880E+03  0.000000E+00  0.200256E+05
 0.962097E+05 -0.107236E+03  0.000000E+00  0.200466E+05
 0.963087E+05 -0.107148E+03  0.000000E+00  0.200672E+05
 0.964094E+05 -0.103950E+03  0.000000E+00  0.200882E+05
 0.965077E+05 -0.103581E+03  0.000000E+00  0.201087E+05
 0.966057E+05 -0.103216E+03  0.000000E+00  0.201291E+05
 0.967059E+05 -0.979475E+02  0.000000E+00  0.201500E+05
 0.968032E+05 -0.101486E+03  0.000000E+00  0.201703E+05
 0.968996E+05 -0.990364E+02  0.000000E+00  0.201904E+05
 0.969959E+05 -0.977029E+02  0.000000E+00  0.202104E+05
 0.970925E+05 -0.944460E+02  0.000000E+00  0.202305E+05
 0.971883E+05 -0.949557E+02  0.000000E+00  0.202505E+05
 0.972842E+05 -0.914572E+02  0.000000E+00  0.202705E+05
 0.973782E+05 -0.914855E+02  0.000000E+00  0.202901E+05
 0.974712E+05 -0.870869E+02  0.000000E+00  0.203095E+05
 0.975649E+05 -0.903637E+02  0.000000E+00  0.203290E+05
 0.976563E+05 -0.900590E+02  0.000000E+00  0.203480E+05
 0.977519E+05 -0.833881E+02  0.000000E+00  0.203679E+05
 0.978442E+05 -0.839015E+02  0.000000E+00  0.203872E+05
 0.979367E+05 -0.807559E+02  0.000000E+00  0.204065E+05
 0.980288E+05 -0.773558E+02  0.000000E+00  0.204256E+05
 0.981207E+05 -0.751365E+02  0.000000E+00  0.204448E+05
 0.982109E+05 -0.730568E+02  0.000000E+00  0.204636E+05
 0.983028E+05 -0.727278E+02  0.000000E+00  0.204827E+05
 0.983955E+05 -0.676146E+02  0.000000E+00  0.205021E+05
 0.984841E+05 -0.689351E+02  0.000000E+00  0.205205E+05
 0.985747E+05 -0.617777E+02  0.000000E+00  0.205394E+05
 0.986652E+05 -0.609267E+02  0.000000E+00  0.205582E+05
 0.987555E+05 -0.550583E+02  0.000000E+00  0.205771E+05
