  729  0.21000E+02  0.13346E+02
  730  0.15000E+02  0.13253E+02
  731  0.11000E+02  0.13150E+02
  732  0.10000E+02  0.13037E+02
  733  0.15000E+02  0.12925E+02
  734  0.12000E+02  0.12812E+02
  735  0.20000E+02  0.12704E+02
  736  0.70000E+01  0.12599E+02
  737  0.70000E+01  0.12495E+02
  738  0.15000E+02  0.12390E+02
  739  0.16000E+02  0.12275E+02
  740  0.90000E+01  0.12151E+02
  741  0.19000E+02  0.12026E+02
  742  0.10000E+02  0.11901E+02
  743  0.90000E+01  0.11786E+02
  744  0.16000E+02  0.11679E+02
  745  0.12000E+02  0.11572E+02
  746  0.12000E+02  0.11465E+02
  747  0.13000E+02  0.11366E+02
  748  0.15000E+02  0.11275E+02
  749  0.70000E+01  0.11184E+02
  750  0.10000E+02  0.11094E+02
  751  0.13000E+02  0.10998E+02
  752  0.11000E+02  0.10899E+02
  753  0.90000E+01  0.10799E+02
  754  0.10000E+02  0.10699E+02
  755  0.50000E+01  0.10599E+02
  756  0.12000E+02  0.10498E+02
  757  0.80000E+01  0.10396E+02
  758  0.90000E+01  0.10295E+02
  759  0.12000E+02  0.10192E+02
  760  0.40000E+01  0.10087E+02
  761  0.60000E+01  0.99816E+01
  762  0.80000E+01  0.98765E+01
  763  0.90000E+01  0.97782E+01
  764  0.11000E+02  0.96868E+01
  765  0.80000E+01  0.95954E+01
  766  0.60000E+01  0.95040E+01
  767  0.60000E+01  0.94079E+01
  768  0.80000E+01  0.93071E+01
  769  0.80000E+01  0.92063E+01
  770  0.70000E+01  0.91056E+01
  771  0.70000E+01  0.90061E+01
  772  0.70000E+01  0.89078E+01
  773  0.60000E+01  0.88095E+01
  774  0.60000E+01  0.87113E+01
  775  0.10000E+02  0.86121E+01
  776  0.80000E+01  0.85120E+01
  777  0.90000E+01  0.84119E+01
  778  0.50000E+01  0.83118E+01
  779  0.13000E+02  0.82146E+01
  780  0.70000E+01  0.81202E+01
  781  0.80000E+01  0.80258E+01
  782  0.80000E+01  0.79315E+01
  783  0.14000E+02  0.78445E+01
  784  0.60000E+01  0.77650E+01
  785  0.12000E+02  0.76855E+01
  786  0.50000E+01  0.76060E+01
  787  0.70000E+01  0.75152E+01
  788  0.60000E+01  0.74132E+01
  789  0.11000E+02  0.73112E+01
  790  0.90000E+01  0.72092E+01
  791  0.80000E+01  0.71230E+01
  792  0.11000E+02  0.70526E+01
  793  0.60000E+01  0.69822E+01
  794  0.11000E+02  0.69118E+01
  795  0.60000E+01  0.68387E+01
  796  0.70000E+01  0.67629E+01
  797  0.70000E+01  0.66871E+01
  798  0.60000E+01  0.66113E+01
  799  0.80000E+01  0.65306E+01
  800  0.40000E+01  0.64451E+01
  801  0.50000E+01  0.63596E+01
  802  0.60000E+01  0.62741E+01
  803  0.10000E+02  0.61940E+01
  804  0.60000E+01  0.61192E+01
  805  0.60000E+01  0.60444E+01
  806  0.70000E+01  0.59696E+01
  807  0.50000E+01  0.58952E+01
  808  0.60000E+01  0.58210E+01
  809  0.60000E+01  0.57467E+01
  810  0.40000E+01  0.56725E+01
  811  0.50000E+01  0.55947E+01
  812  0.70000E+01  0.55131E+01
  813  0.60000E+01  0.54315E+01
  814  0.70000E+01  0.53500E+01
  815  0.60000E+01  0.52826E+01
  816  0.70000E+01  0.52292E+01
  817  0.40000E+01  0.51759E+01
  818  0.50000E+01  0.51226E+01
  819  0.20000E+01  0.50562E+01
  820  0.30000E+01  0.49768E+01
  821  0.50000E+01  0.48975E+01
  822  0.40000E+01  0.48181E+01
  823  0.70000E+01  0.47466E+01
  824  0.30000E+01  0.46830E+01
  825  0.20000E+01  0.46194E+01
  826  0.70000E+01  0.45558E+01
  827  0.30000E+01  0.44895E+01
  828  0.40000E+01  0.44205E+01
  829  0.20000E+01  0.43516E+01
  830  0.20000E+01  0.42826E+01
  831  0.60000E+01  0.42197E+01
  832  0.80000E+01  0.41629E+01
  833  0.30000E+01  0.41060E+01
  834  0.60000E+01  0.40492E+01
  835  0.20000E+01  0.39926E+01
  836  0.30000E+01  0.39363E+01
  837  0.30000E+01  0.38800E+01
  838  0.10000E+01  0.38237E+01
  839  0.30000E+01  0.37654E+01
  840  0.40000E+01  0.37051E+01
  841  0.00000E+00  0.36449E+01
  842  0.60000E+01  0.35846E+01
  843  0.40000E+01  0.35212E+01
  844  0.20000E+01  0.34546E+01
  845  0.60000E+01  0.33881E+01
  846  0.30000E+01  0.33216E+01
  847  0.80000E+01  0.32713E+01
  848  0.20000E+01  0.32372E+01
  849  0.20000E+01  0.32031E+01
  850  0.20000E+01  0.31690E+01
  851  0.30000E+01  0.31267E+01
  852  0.10000E+01  0.30761E+01
  853  0.00000E+00  0.30256E+01
  854  0.20000E+01  0.29750E+01
  855  0.50000E+01  0.29263E+01
  856  0.10000E+01  0.28795E+01
  857  0.20000E+01  0.28326E+01
  858  0.20000E+01  0.27857E+01
  859  0.30000E+01  0.27384E+01
  860  0.00000E+00  0.26905E+01
  861  0.20000E+01  0.26427E+01
  862  0.00000E+00  0.25948E+01
  863  0.60000E+01  0.25456E+01
  864  0.00000E+00  0.24951E+01
  865  0.20000E+01  0.24446E+01
  866  0.30000E+01  0.23941E+01
  867  0.40000E+01  0.23520E+01
  868  0.30000E+01  0.23182E+01
  869  0.20000E+01  0.22844E+01
  870  0.10000E+01  0.22506E+01
  871  0.30000E+01  0.22126E+01
  872  0.10000E+01  0.21703E+01
  873  0.20000E+01  0.21281E+01
  874  0.20000E+01  0.20858E+01
  875  0.10000E+01  0.20476E+01
  876  0.30000E+01  0.20136E+01
  877  0.10000E+01  0.19795E+01
  878  0.10000E+01  0.19454E+01
  879  0.30000E+01  0.19089E+01
  880  0.00000E+00  0.18701E+01
  881  0.30000E+01  0.18313E+01
  882  0.00000E+00  0.17925E+01
  883  0.30000E+01  0.17580E+01
  884  0.00000E+00  0.17278E+01
  885  0.10000E+01  0.16975E+01
  886  0.10000E+01  0.16672E+01
  887  0.10000E+01  0.16339E+01
  888  0.00000E+00  0.15974E+01
  889  0.20000E+01  0.15610E+01
  890  0.10000E+01  0.15245E+01
  891  0.10000E+01  0.14924E+01
  892  0.10000E+01  0.14647E+01
  893  0.00000E+00  0.14370E+01
  894  0.10000E+01  0.14093E+01
  895  0.20000E+01  0.13801E+01
  896  0.00000E+00  0.13494E+01
  897  0.10000E+01  0.13187E+01
  898  0.20000E+01  0.12881E+01
  899  0.00000E+00  0.12584E+01
  900  0.10000E+01  0.12298E+01
  901  0.00000E+00  0.12011E+01
  902  0.20000E+01  0.11724E+01
  903  0.10000E+01  0.11472E+01
  904  0.20000E+01  0.11253E+01
  905  0.10000E+01  0.11034E+01
  906  0.00000E+00  0.10815E+01
  907  0.20000E+01  0.10572E+01
  908  0.00000E+00  0.10304E+01
  909  0.40000E+01  0.10036E+01
  910  0.00000E+00  0.97675E+00
  911  0.10000E+01  0.95258E+00
  912  0.00000E+00  0.93106E+00
  913  0.00000E+00  0.90954E+00
  914  0.00000E+00  0.88802E+00
  915  0.30000E+01  0.86906E+00
  916  0.20000E+01  0.85267E+00
  917  0.20000E+01  0.83627E+00
  918  0.10000E+01  0.81988E+00
  919  0.00000E+00  0.80509E+00
  920  0.00000E+00  0.79191E+00
  921  0.00000E+00  0.77873E+00
  922  0.00000E+00  0.76555E+00
  923  0.00000E+00  0.74918E+00
  924  0.00000E+00  0.72961E+00
  925  0.00000E+00  0.71005E+00
  926  0.10000E+01  0.69048E+00
  927  0.00000E+00  0.67444E+00
  928  0.10000E+01  0.66192E+00
  929  0.00000E+00  0.64940E+00
  930  0.10000E+01  0.63688E+00
  931  0.00000E+00  0.62349E+00
  932  0.00000E+00  0.60922E+00
  933  0.00000E+00  0.59496E+00
  934  0.20000E+01  0.58069E+00
  935  0.00000E+00  0.56861E+00
  936  0.00000E+00  0.55870E+00
  937  0.10000E+01  0.54879E+00
  938  0.00000E+00  0.53888E+00
  939  0.00000E+00  0.52691E+00
  940  0.00000E+00  0.51287E+00
  941  0.00000E+00  0.49884E+00
  942  0.20000E+01  0.48480E+00
  943  0.00000E+00  0.47203E+00
  944  0.10000E+01  0.46054E+00
  945  0.10000E+01  0.44906E+00
  946  0.10000E+01  0.43757E+00
  947  0.20000E+01  0.42967E+00
  948  0.00000E+00  0.42537E+00
  949  0.00000E+00  0.42107E+00
  950  0.00000E+00  0.41676E+00
  951  0.10000E+01  0.41091E+00
  952  0.00000E+00  0.40351E+00
  953  0.00000E+00  0.39610E+00
  954  0.00000E+00  0.38870E+00
  955  0.00000E+00  0.37833E+00
  956  0.00000E+00  0.36499E+00
  957  0.10000E+01  0.35165E+00
  958  0.10000E+01  0.33831E+00
  959  0.10000E+01  0.32878E+00
  960  0.00000E+00  0.32307E+00
  961  0.00000E+00  0.31737E+00
  962  0.10000E+01  0.31166E+00
  963  0.10000E+01  0.30705E+00
  964  0.00000E+00  0.30353E+00
  965  0.00000E+00  0.30001E+00
  966  0.00000E+00  0.29649E+00
  967  0.00000E+00  0.28992E+00
  968  0.00000E+00  0.28029E+00
  969  0.20000E+01  0.27066E+00
  970  0.00000E+00  0.26103E+00
  971  0.00000E+00  0.25428E+00
  972  0.00000E+00  0.25042E+00
  973  0.00000E+00  0.24656E+00
  974  0.00000E+00  0.24270E+00
  975  0.10000E+01  0.23828E+00
  976  0.00000E+00  0.23330E+00
  977  0.00000E+00  0.22832E+00
  978  0.00000E+00  0.22333E+00
  979  0.10000E+01  0.21777E+00
  980  0.00000E+00  0.21163E+00
  981  0.10000E+01  0.20549E+00
  982  0.00000E+00  0.19934E+00
  983  0.10000E+01  0.19431E+00
  984  0.00000E+00  0.19040E+00
  985  0.00000E+00  0.18649E+00
  986  0.00000E+00  0.18257E+00
  987  0.20000E+01  0.17968E+00
  988  0.00000E+00  0.17781E+00
  989  0.00000E+00  0.17594E+00
  990  0.00000E+00  0.17408E+00
  991  0.00000E+00  0.17234E+00
  992  0.10000E+01  0.17072E+00
  993  0.00000E+00  0.16911E+00
  994  0.00000E+00  0.16750E+00
  995  0.00000E+00  0.16524E+00
  996  0.00000E+00  0.16232E+00
  997  0.00000E+00  0.15941E+00
  998  0.00000E+00  0.15649E+00
  999  0.00000E+00  0.15383E+00
 1000  0.00000E+00  0.15143E+00
 1001  0.00000E+00  0.14903E+00
 1002  0.00000E+00  0.14663E+00
 1003  0.00000E+00  0.14367E+00
 1004  0.00000E+00  0.14016E+00
 1005  0.00000E+00  0.13664E+00
 1006  0.00000E+00  0.13313E+00
 1007  0.00000E+00  0.13147E+00
 1008  0.10000E+01  0.13167E+00
 1009  0.00000E+00  0.13188E+00
 1010  0.00000E+00  0.13208E+00
 1011  0.00000E+00  0.12989E+00
 1012  0.00000E+00  0.12531E+00
 1013  0.00000E+00  0.12073E+00
 1014  0.00000E+00  0.11614E+00
 1015  0.20000E+01  0.11497E+00
 1016  0.00000E+00  0.11720E+00
 1017  0.00000E+00  0.11942E+00
 1018  0.00000E+00  0.12165E+00
 1019  0.00000E+00  0.12277E+00
 1020  0.00000E+00  0.12277E+00
 1021  0.00000E+00 -0.29491E+00
 1022  0.00000E+00 -0.29491E+00
 1023  0.00000E+00 -0.29491E+00
 1024  0.64000E+02 -0.29491E+00
