 -0.3742625E+02  0.9829340E+02 -0.1357196E+03  0.5735426E+04  0.5735426E+04
 -0.3723462E+02  0.9853790E+02 -0.1357725E+03  0.5982235E+04  0.5982235E+04
 -0.3689394E+02  0.9878091E+02 -0.1356749E+03  0.5773894E+04  0.5773894E+04
 -0.3655326E+02  0.9902391E+02 -0.1355772E+03  0.5728553E+04  0.5728553E+04
 -0.3621258E+02  0.9926692E+02 -0.1354795E+03  0.5739212E+04  0.5739212E+04
 -0.3614584E+02  0.9948830E+02 -0.1356341E+03  0.5764146E+04  0.5764146E+04
 -0.3635304E+02  0.9968805E+02 -0.1360411E+03  0.5930353E+04  0.5930353E+04
 -0.3656023E+02  0.9988779E+02 -0.1364480E+03  0.5844560E+04  0.5844560E+04
 -0.3676743E+02  0.1000875E+03 -0.1368550E+03  0.5972768E+04  0.5972768E+04
 -0.3678604E+02  0.1003012E+03 -0.1370872E+03  0.5834786E+04  0.5834786E+04
 -0.3661604E+02  0.1005286E+03 -0.1371447E+03  0.5781616E+04  0.5781616E+04
 -0.3644605E+02  0.1007561E+03 -0.1372021E+03  0.5934446E+04  0.5934446E+04
 -0.3627605E+02  0.1009836E+03 -0.1372596E+03  0.5722276E+04  0.5722276E+04
 -0.3602668E+02  0.1012077E+03 -0.1372344E+03  0.5792027E+04  0.5792027E+04
 -0.3569794E+02  0.1014284E+03 -0.1371263E+03  0.6022698E+04  0.6022698E+04
 -0.3536919E+02  0.1016491E+03 -0.1370183E+03  0.5767369E+04  0.5767369E+04
 -0.3504044E+02  0.1018699E+03 -0.1369103E+03  0.5832041E+04  0.5832041E+04
 -0.3492255E+02  0.1020768E+03 -0.1369994E+03  0.5989922E+04  0.5989922E+04
 -0.3501551E+02  0.1022700E+03 -0.1372855E+03  0.5812016E+04  0.5812016E+04
 -0.3510847E+02  0.1024632E+03 -0.1375717E+03  0.5879108E+04  0.5879108E+04
 -0.3520143E+02  0.1026564E+03 -0.1378578E+03  0.5744202E+04  0.5744202E+04
 -0.3506428E+02  0.1028597E+03 -0.1379240E+03  0.5918064E+04  0.5918064E+04
 -0.3469703E+02  0.1030730E+03 -0.1377701E+03  0.6062697E+04  0.6062697E+04
 -0.3432978E+02  0.1032864E+03 -0.1376162E+03  0.5964330E+04  0.5964330E+04
 -0.3396252E+02  0.1034998E+03 -0.1374623E+03  0.5865962E+04  0.5865962E+04
 -0.3368629E+02  0.1036999E+03 -0.1373862E+03  0.5876687E+04  0.5876687E+04
 -0.3350107E+02  0.1038867E+03 -0.1373878E+03  0.5794501E+04  0.5794501E+04
 -0.3331585E+02  0.1040736E+03 -0.1373894E+03  0.5854316E+04  0.5854316E+04
 -0.3313064E+02  0.1042604E+03 -0.1373911E+03  0.5757131E+04  0.5757131E+04
 -0.3321029E+02  0.1044353E+03 -0.1376456E+03  0.5899210E+04  0.5899210E+04
 -0.3355480E+02  0.1045981E+03 -0.1381528E+03  0.5900555E+04  0.5900555E+04
 -0.3389932E+02  0.1047608E+03 -0.1386602E+03  0.6003899E+04  0.6003899E+04
 -0.3424384E+02  0.1049236E+03 -0.1391675E+03  0.5902244E+04  0.5902244E+04
 -0.3423470E+02  0.1051108E+03 -0.1393454E+03  0.5878235E+04  0.5878235E+04
 -0.3387191E+02  0.1053222E+03 -0.1391941E+03  0.5970872E+04  0.5970872E+04
 -0.3350911E+02  0.1055336E+03 -0.1390427E+03  0.5844509E+04  0.5844509E+04
 -0.3314632E+02  0.1057450E+03 -0.1388913E+03  0.5963146E+04  0.5963146E+04
 -0.3288398E+02  0.1059425E+03 -0.1388265E+03  0.6021884E+04  0.6021884E+04
 -0.3272210E+02  0.1061262E+03 -0.1388483E+03  0.5818722E+04  0.5818722E+04
 -0.3256020E+02  0.1063098E+03 -0.1388700E+03  0.6002560E+04  0.6002560E+04
 -0.3239832E+02  0.1064934E+03 -0.1388917E+03  0.5856398E+04  0.5856398E+04
 -0.3247064E+02  0.1066712E+03 -0.1391418E+03  0.5930471E+04  0.5930471E+04
 -0.3277718E+02  0.1068432E+03 -0.1396204E+03  0.5877777E+04  0.5877777E+04
 -0.3308371E+02  0.1070153E+03 -0.1400990E+03  0.6107083E+04  0.6107083E+04
 -0.3339025E+02  0.1071873E+03 -0.1405775E+03  0.5743390E+04  0.5743390E+04
 -0.3320531E+02  0.1073803E+03 -0.1405856E+03  0.5997205E+04  0.5997205E+04
 -0.3252890E+02  0.1075943E+03 -0.1401232E+03  0.6147529E+04  0.6147529E+04
 -0.3185248E+02  0.1078083E+03 -0.1396608E+03  0.5833853E+04  0.5833853E+04
 -0.3117606E+02  0.1080223E+03 -0.1391983E+03  0.5941176E+04  0.5941176E+04
 -0.3109670E+02  0.1082052E+03 -0.1393019E+03  0.5894097E+04  0.5894097E+04
 -0.3161438E+02  0.1083571E+03 -0.1399715E+03  0.6010614E+04  0.6010614E+04
 -0.3213206E+02  0.1085089E+03 -0.1406410E+03  0.5970132E+04  0.5970132E+04
 -0.3264974E+02  0.1086608E+03 -0.1413106E+03  0.5890650E+04  0.5890650E+04
 -0.3290784E+02  0.1088358E+03 -0.1417436E+03  0.6020908E+04  0.6020908E+04
 -0.3290635E+02  0.1090338E+03 -0.1419402E+03  0.6173906E+04  0.6173906E+04
 -0.3290486E+02  0.1092319E+03 -0.1421367E+03  0.5977905E+04  0.5977905E+04
 -0.3290336E+02  0.1094300E+03 -0.1423333E+03  0.6040903E+04  0.6040903E+04
 -0.3253540E+02  0.1096330E+03 -0.1421684E+03  0.6124535E+04  0.6124535E+04
 -0.3180095E+02  0.1098411E+03 -0.1416421E+03  0.6039801E+04  0.6039801E+04
 -0.3106650E+02  0.1100492E+03 -0.1411157E+03  0.5814066E+04  0.5814066E+04
 -0.3033206E+02  0.1102573E+03 -0.1405893E+03  0.5856332E+04  0.5856332E+04
 -0.3018926E+02  0.1104280E+03 -0.1406173E+03  0.5930189E+04  0.5930189E+04
 -0.3063812E+02  0.1105613E+03 -0.1411994E+03  0.6220638E+04  0.6220638E+04
 -0.3108698E+02  0.1106947E+03 -0.1417817E+03  0.6074087E+04  0.6074087E+04
 -0.3153584E+02  0.1108280E+03 -0.1423638E+03  0.5954536E+04  0.5954536E+04
 -0.3176254E+02  0.1109889E+03 -0.1427514E+03  0.6125763E+04  0.6125763E+04
 -0.3176706E+02  0.1111772E+03 -0.1429443E+03  0.6069767E+04  0.6069767E+04
 -0.3177159E+02  0.1113655E+03 -0.1431371E+03  0.5994771E+04  0.5994771E+04
 -0.3177612E+02  0.1115539E+03 -0.1433300E+03  0.6119776E+04  0.6119776E+04
 -0.3171112E+02  0.1117487E+03 -0.1434598E+03  0.6048711E+04  0.6048711E+04
 -0.3157660E+02  0.1119500E+03 -0.1435266E+03  0.6195577E+04  0.6195577E+04
 -0.3144208E+02  0.1121513E+03 -0.1435934E+03  0.6117442E+04  0.6117442E+04
 -0.3130756E+02  0.1123526E+03 -0.1436602E+03  0.5962308E+04  0.5962308E+04
 -0.3150145E+02  0.1125420E+03 -0.1440435E+03  0.6062501E+04  0.6062501E+04
 -0.3202375E+02  0.1127196E+03 -0.1447433E+03  0.6200024E+04  0.6200024E+04
 -0.3254605E+02  0.1128972E+03 -0.1454432E+03  0.6183546E+04  0.6183546E+04
 -0.3306835E+02  0.1130747E+03 -0.1461431E+03  0.6068068E+04  0.6068068E+04
 -0.3306668E+02  0.1132789E+03 -0.1463455E+03  0.6295067E+04  0.6295067E+04
 -0.3254105E+02  0.1135096E+03 -0.1460507E+03  0.6253541E+04  0.6253541E+04
 -0.3201541E+02  0.1137404E+03 -0.1457558E+03  0.6130016E+04  0.6130016E+04
 -0.3148977E+02  0.1139711E+03 -0.1454609E+03  0.6179490E+04  0.6179490E+04
 -0.3123164E+02  0.1141752E+03 -0.1454068E+03  0.6184231E+04  0.6184231E+04
 -0.3124101E+02  0.1143525E+03 -0.1455935E+03  0.6099241E+04  0.6099241E+04
 -0.3125038E+02  0.1145299E+03 -0.1457803E+03  0.6267250E+04  0.6267250E+04
 -0.3125975E+02  0.1147073E+03 -0.1459670E+03  0.6165260E+04  0.6165260E+04
 -0.3104951E+02  0.1148843E+03 -0.1459338E+03  0.6114049E+04  0.6114049E+04
 -0.3061964E+02  0.1150609E+03 -0.1456805E+03  0.6172620E+04  0.6172620E+04
 -0.3018977E+02  0.1152375E+03 -0.1454273E+03  0.6075190E+04  0.6075190E+04
 -0.2975990E+02  0.1154142E+03 -0.1451741E+03  0.6071760E+04  0.6071760E+04
 -0.2946770E+02  0.1155732E+03 -0.1450408E+03  0.6236468E+04  0.6236468E+04
 -0.2931316E+02  0.1157144E+03 -0.1450276E+03  0.6160313E+04  0.6160313E+04
 -0.2915862E+02  0.1158557E+03 -0.1450143E+03  0.6043159E+04  0.6043159E+04
 -0.2900408E+02  0.1159970E+03 -0.1450011E+03  0.6117004E+04  0.6117004E+04
 -0.2910096E+02  0.1161347E+03 -0.1452357E+03  0.6160101E+04  0.6160101E+04
 -0.2944925E+02  0.1162690E+03 -0.1457182E+03  0.6217449E+04  0.6217449E+04
 -0.2979755E+02  0.1164032E+03 -0.1462007E+03  0.6271797E+04  0.6271797E+04
 -0.3014585E+02  0.1165374E+03 -0.1466832E+03  0.6249146E+04  0.6249146E+04
 -0.3013234E+02  0.1166910E+03 -0.1468233E+03  0.6097132E+04  0.6097132E+04
 -0.2975704E+02  0.1168640E+03 -0.1466210E+03  0.6179757E+04  0.6179757E+04
 -0.2938173E+02  0.1170370E+03 -0.1464187E+03  0.6206382E+04  0.6206382E+04
 -0.2900643E+02  0.1172100E+03 -0.1462165E+03  0.6126006E+04  0.6126006E+04
 -0.2852995E+02  0.1173669E+03 -0.1458969E+03  0.6149530E+04  0.6149530E+04
 -0.2795229E+02  0.1175076E+03 -0.1454599E+03  0.6167952E+04  0.6167952E+04
 -0.2737464E+02  0.1176483E+03 -0.1450230E+03  0.6090375E+04  0.6090375E+04
 -0.2679698E+02  0.1177890E+03 -0.1445860E+03  0.6180797E+04  0.6180797E+04
 -0.2654415E+02  0.1179024E+03 -0.1444466E+03  0.6112544E+04  0.6112544E+04
 -0.2661615E+02  0.1179885E+03 -0.1446046E+03  0.5961616E+04  0.5961616E+04
 -0.2668816E+02  0.1180745E+03 -0.1447627E+03  0.5998688E+04  0.5998688E+04
 -0.2676016E+02  0.1181606E+03 -0.1449207E+03  0.6239760E+04  0.6239760E+04
 -0.2679922E+02  0.1182577E+03 -0.1450569E+03  0.6076799E+04  0.6076799E+04
 -0.2680533E+02  0.1183659E+03 -0.1451712E+03  0.6131805E+04  0.6131805E+04
 -0.2681144E+02  0.1184741E+03 -0.1452855E+03  0.6082812E+04  0.6082812E+04
 -0.2681755E+02  0.1185823E+03 -0.1453998E+03  0.6234817E+04  0.6234817E+04
 -0.2678884E+02  0.1186999E+03 -0.1454887E+03  0.6136789E+04  0.6136789E+04
 -0.2672532E+02  0.1188268E+03 -0.1455522E+03  0.6074725E+04  0.6074725E+04
 -0.2666180E+02  0.1189538E+03 -0.1456156E+03  0.6012662E+04  0.6012662E+04
 -0.2659828E+02  0.1190808E+03 -0.1456791E+03  0.6071598E+04  0.6071598E+04
 -0.2613231E+02  0.1192092E+03 -0.1453415E+03  0.6175132E+04  0.6175132E+04
 -0.2526390E+02  0.1193390E+03 -0.1446029E+03  0.6314264E+04  0.6314264E+04
 -0.2439548E+02  0.1194688E+03 -0.1438643E+03  0.5899396E+04  0.5899396E+04
 -0.2352706E+02  0.1195986E+03 -0.1431257E+03  0.6131527E+04  0.6131527E+04
 -0.2256085E+02  0.1196823E+03 -0.1422431E+03  0.6059561E+04  0.6059561E+04
 -0.2149686E+02  0.1197199E+03 -0.1412167E+03  0.5907497E+04  0.5907497E+04
 -0.2043287E+02  0.1197574E+03 -0.1401903E+03  0.5996433E+04  0.5996433E+04
 -0.1936887E+02  0.1197950E+03 -0.1391638E+03  0.5706369E+04  0.5706369E+04
 -0.1671741E+02  0.1197855E+03 -0.1365029E+03  0.5829717E+04  0.5829717E+04
 -0.1247848E+02  0.1197290E+03 -0.1322075E+03  0.5749479E+04  0.5749479E+04
 -0.8239549E+01  0.1196725E+03 -0.1279120E+03  0.5425240E+04  0.5425240E+04
 -0.4000618E+01  0.1196160E+03 -0.1236166E+03  0.5271000E+04  0.5271000E+04
 -0.1881153E+01  0.1193619E+03 -0.1180495E+03  0.5024881E+04  0.5024881E+04
 -0.1881153E+01  0.1189102E+03 -0.1112107E+03  0.4627881E+04  0.4627881E+04
  0.2366732E+02  0.1184585E+03 -0.1043719E+03  0.4344333E+04  0.4344333E+04
  0.2366732E+02  0.1180068E+03 -0.9753308E+02  0.4018333E+04  0.4018333E+04
  0.2529657E+02  0.1172702E+03 -0.9197363E+02  0.3679703E+04  0.3679703E+04
  0.2855506E+02  0.1162486E+03 -0.8769350E+02  0.3608445E+04  0.3608445E+04
  0.3181355E+02  0.1152269E+03 -0.8341338E+02  0.3260187E+04  0.3260187E+04
  0.3507204E+02  0.1142053E+03 -0.7913326E+02  0.3327928E+04  0.3327928E+04
  0.3663070E+02  0.1131063E+03 -0.7647562E+02  0.3169369E+04  0.3169369E+04
  0.3648952E+02  0.1119300E+03 -0.7544045E+02  0.2990510E+04  0.2990510E+04
  0.3634834E+02  0.1107536E+03 -0.7440530E+02  0.3042652E+04  0.3042652E+04
  0.3620716E+02  0.1095773E+03 -0.7337012E+02  0.2939793E+04  0.2939793E+04
  0.3584757E+02  0.1085232E+03 -0.7267559E+02  0.2968152E+04  0.2968152E+04
  0.3526956E+02  0.1075912E+03 -0.7232167E+02  0.3079730E+04  0.3079730E+04
  0.3469155E+02  0.1066593E+03 -0.7196775E+02  0.2886308E+04  0.2886308E+04
  0.3411354E+02  0.1057274E+03 -0.7161383E+02  0.2925886E+04  0.2925886E+04
  0.3357839E+02  0.1049150E+03 -0.7133659E+02  0.3057422E+04  0.3057422E+04
  0.3308609E+02  0.1042221E+03 -0.7113600E+02  0.2922914E+04  0.2922914E+04
  0.3259380E+02  0.1035292E+03 -0.7093542E+02  0.2855406E+04  0.2855406E+04
  0.3210150E+02  0.1028363E+03 -0.7073484E+02  0.2947898E+04  0.2947898E+04
  0.3152703E+02  0.1022193E+03 -0.7069224E+02  0.2853473E+04  0.2853473E+04
  0.3087038E+02  0.1016780E+03 -0.7080761E+02  0.3007130E+04  0.3007130E+04
  0.3021374E+02  0.1011367E+03 -0.7092297E+02  0.3047786E+04  0.3047786E+04
  0.2955709E+02  0.1005954E+03 -0.7103835E+02  0.2864443E+04  0.2864443E+04
  0.2909128E+02  0.1001156E+03 -0.7102427E+02  0.2945909E+04  0.2945909E+04
  0.2881632E+02  0.9969707E+02 -0.7088076E+02  0.2890184E+04  0.2890184E+04
  0.2854135E+02  0.9927859E+02 -0.7073724E+02  0.2945459E+04  0.2945459E+04
  0.2826639E+02  0.9886012E+02 -0.7059373E+02  0.2794734E+04  0.2794734E+04
  0.2798898E+02  0.9847050E+02 -0.7048152E+02  0.2950011E+04  0.2950011E+04
  0.2770913E+02  0.9810977E+02 -0.7040063E+02  0.2967291E+04  0.2967291E+04
  0.2742929E+02  0.9774903E+02 -0.7031975E+02  0.2876571E+04  0.2876571E+04
  0.2714944E+02  0.9738830E+02 -0.7023886E+02  0.2978851E+04  0.2978851E+04
  0.2693651E+02  0.9704829E+02 -0.7011178E+02  0.2976063E+04  0.2976063E+04
  0.2679049E+02  0.9672898E+02 -0.6993849E+02  0.2775209E+04  0.2775209E+04
  0.2664447E+02  0.9640969E+02 -0.6976521E+02  0.2909355E+04  0.2909355E+04
  0.2649846E+02  0.9609039E+02 -0.6959193E+02  0.2791501E+04  0.2791501E+04
  0.2654392E+02  0.9578091E+02 -0.6923698E+02  0.2891456E+04  0.2891456E+04
  0.2678086E+02  0.9548124E+02 -0.6870038E+02  0.2881219E+04  0.2881219E+04
  0.2701780E+02  0.9518157E+02 -0.6816376E+02  0.2804982E+04  0.2804982E+04
  0.2725474E+02  0.9488190E+02 -0.6762716E+02  0.2759745E+04  0.2759745E+04
  0.2783611E+02  0.9457151E+02 -0.6673540E+02  0.2807164E+04  0.2807164E+04
  0.2876189E+02  0.9425039E+02 -0.6548849E+02  0.2733238E+04  0.2733238E+04
  0.2968768E+02  0.9392928E+02 -0.6424158E+02  0.2607312E+04  0.2607312E+04
  0.3061347E+02  0.9360815E+02 -0.6299469E+02  0.2633386E+04  0.2633386E+04
  0.3149059E+02  0.9324267E+02 -0.6175208E+02  0.2519510E+04  0.2519510E+04
  0.3231903E+02  0.9283282E+02 -0.6051379E+02  0.2495681E+04  0.2495681E+04
  0.3314747E+02  0.9242297E+02 -0.5927549E+02  0.2432853E+04  0.2432853E+04
  0.3397591E+02  0.9201311E+02 -0.5803720E+02  0.2349024E+04  0.2349024E+04
  0.3472339E+02  0.9157057E+02 -0.5684718E+02  0.2371277E+04  0.2371277E+04
  0.3538989E+02  0.9109534E+02 -0.5570545E+02  0.2264610E+04  0.2264610E+04
  0.3605639E+02  0.9062010E+02 -0.5456371E+02  0.2235944E+04  0.2235944E+04
  0.3672289E+02  0.9014487E+02 -0.5342198E+02  0.2197277E+04  0.2197277E+04
  0.3696755E+02  0.8965277E+02 -0.5268523E+02  0.2133032E+04  0.2133032E+04
  0.3679036E+02  0.8914381E+02 -0.5235346E+02  0.2081210E+04  0.2081210E+04
  0.3661317E+02  0.8863486E+02 -0.5202169E+02  0.2098387E+04  0.2098387E+04
  0.3643598E+02  0.8812590E+02 -0.5168993E+02  0.2083564E+04  0.2083564E+04
  0.3625922E+02  0.8764454E+02 -0.5138532E+02  0.2163741E+04  0.2163741E+04
  0.3608291E+02  0.8719077E+02 -0.5110786E+02  0.2080917E+04  0.2080917E+04
  0.3590660E+02  0.8673701E+02 -0.5083041E+02  0.2044093E+04  0.2044093E+04
  0.3573029E+02  0.8628324E+02 -0.5055295E+02  0.2039270E+04  0.2039270E+04
  0.3568957E+02  0.8585181E+02 -0.5016225E+02  0.2027310E+04  0.2027310E+04
  0.3578444E+02  0.8544274E+02 -0.4965830E+02  0.2119216E+04  0.2119216E+04
  0.3587931E+02  0.8503365E+02 -0.4915435E+02  0.1913121E+04  0.1913121E+04
  0.3597417E+02  0.8462458E+02 -0.4865040E+02  0.1976026E+04  0.1976026E+04
  0.3613187E+02  0.8421533E+02 -0.4808346E+02  0.2000868E+04  0.2000868E+04
  0.3635239E+02  0.8380593E+02 -0.4745354E+02  0.1999648E+04  0.1999648E+04
  0.3657290E+02  0.8339652E+02 -0.4682362E+02  0.1914427E+04  0.1914427E+04
  0.3679342E+02  0.8298712E+02 -0.4619370E+02  0.1833207E+04  0.1833207E+04
  0.3690434E+02  0.8256884E+02 -0.4566451E+02  0.1905096E+04  0.1905096E+04
  0.3690564E+02  0.8214167E+02 -0.4523603E+02  0.1813094E+04  0.1813094E+04
  0.3690696E+02  0.8171452E+02 -0.4480756E+02  0.1886093E+04  0.1886093E+04
  0.3690826E+02  0.8128735E+02 -0.4437909E+02  0.1803092E+04  0.1803092E+04
  0.3766311E+02  0.8086622E+02 -0.4320311E+02  0.1795337E+04  0.1795337E+04
  0.3917150E+02  0.8045110E+02 -0.4127961E+02  0.1693828E+04  0.1693828E+04
  0.4067988E+02  0.8003600E+02 -0.3935612E+02  0.1662320E+04  0.1662320E+04
  0.4218826E+02  0.7962089E+02 -0.3743262E+02  0.1483812E+04  0.1483812E+04
  0.4463032E+02  0.7913839E+02 -0.3450806E+02  0.1461370E+04  0.1461370E+04
  0.4800605E+02  0.7858848E+02 -0.3058243E+02  0.1266994E+04  0.1266994E+04
  0.5138178E+02  0.7803858E+02 -0.2665681E+02  0.1134618E+04  0.1134618E+04
  0.5475750E+02  0.7748867E+02 -0.2273117E+02  0.8952425E+03  0.8952425E+03
  0.5773296E+02  0.7678239E+02 -0.1904943E+02  0.6802670E+03  0.6802670E+03
  0.6030814E+02  0.7591971E+02 -0.1561157E+02  0.5086919E+03  0.5086919E+03
  0.6288332E+02  0.7505704E+02 -0.1217371E+02  0.3491167E+03  0.3491167E+03
  0.6545850E+02  0.7419436E+02 -0.8735856E+01  0.2265415E+03  0.2265415E+03
  0.6671017E+02  0.7323889E+02 -0.6528723E+01  0.1912898E+03  0.1912898E+03
  0.6663832E+02  0.7219064E+02 -0.5552316E+01  0.1333617E+03  0.1333617E+03
  0.6656647E+02  0.7114238E+02 -0.4575909E+01  0.9543353E+02  0.9543353E+02
  0.6649462E+02  0.7009412E+02 -0.3599502E+01  0.7650538E+02  0.7650538E+02
  0.6609894E+02  0.6911137E+02 -0.3012439E+01  0.4590106E+02  0.4590106E+02
  0.6537943E+02  0.6819415E+02 -0.2814721E+01  0.3262057E+02  0.3262057E+02
  0.6465991E+02  0.6727692E+02 -0.2617004E+01  0.4034009E+02  0.4034009E+02
  0.6394040E+02  0.6635969E+02 -0.2419286E+01  0.3905960E+02  0.3905960E+02
  0.6328625E+02  0.6553574E+02 -0.2249489E+01  0.2571375E+02  0.2571375E+02
  0.6269748E+02  0.6480508E+02 -0.2107613E+01  0.2430252E+02  0.2430252E+02
  0.6210870E+02  0.6407443E+02 -0.1965737E+01  0.8891304E+01  0.8891304E+01
  0.6151992E+02  0.6334378E+02 -0.1823862E+01  0.1948008E+02  0.1948008E+02
  0.6092337E+02  0.6267254E+02 -0.1749176E+01  0.1807663E+02  0.1807663E+02
  0.6031904E+02  0.6206071E+02 -0.1741680E+01 -0.1319038E+01  0.0000000E+00
  0.5971471E+02  0.6144889E+02 -0.1734184E+01  0.7285290E+01  0.7285290E+01
  0.5911038E+02  0.6083707E+02 -0.1726688E+01  0.4889618E+01  0.4889618E+01
  0.5855957E+02  0.6026763E+02 -0.1708059E+01  0.2744043E+02  0.2744043E+02
  0.5806227E+02  0.5974057E+02 -0.1678299E+01  0.9937729E+01  0.9937729E+01
  0.5756497E+02  0.5921351E+02 -0.1648538E+01  0.3435032E+01  0.3435032E+01
  0.5706767E+02  0.5868645E+02 -0.1618778E+01  0.6932331E+01  0.6932331E+01
  0.5662025E+02  0.5818719E+02 -0.1566946E+01  0.1337975E+02  0.1337975E+02
  0.5622271E+02  0.5771576E+02 -0.1493043E+01  0.1377729E+02  0.1377729E+02
  0.5582517E+02  0.5724431E+02 -0.1419140E+01  0.2174828E+01  0.2174828E+01
  0.5542764E+02  0.5677287E+02 -0.1345237E+01 -0.5427635E+01  0.0000000E+00
  0.5501830E+02  0.5631832E+02 -0.1300016E+01 -0.2018303E+01  0.0000000E+00
  0.5459718E+02  0.5588065E+02 -0.1283475E+01  0.4028244E+00  0.4028244E+00
  0.5417605E+02  0.5544298E+02 -0.1266934E+01 -0.1317605E+02  0.0000000E+00
  0.5375492E+02  0.5500531E+02 -0.1250393E+01  0.1124508E+02  0.1124508E+02
  0.5333490E+02  0.5458314E+02 -0.1248239E+01 -0.4334896E+01  0.0000000E+00
  0.5291598E+02  0.5417645E+02 -0.1260471E+01 -0.2915981E+01  0.0000000E+00
  0.5249706E+02  0.5376976E+02 -0.1272704E+01 -0.5497059E+01  0.0000000E+00
  0.5207814E+02  0.5336308E+02 -0.1284936E+01  0.9218559E+00  0.9218559E+00
  0.5168880E+02  0.5297078E+02 -0.1281978E+01  0.9311195E+01  0.9311195E+01
  0.5132905E+02  0.5259288E+02 -0.1263830E+01  0.6709518E+00  0.6709518E+00
  0.5096930E+02  0.5221498E+02 -0.1245682E+01  0.3030704E+01  0.3030704E+01
  0.5060954E+02  0.5183707E+02 -0.1227533E+01 -0.7609539E+01  0.0000000E+00
  0.5026682E+02  0.5146939E+02 -0.1202573E+01  0.3733185E+01  0.3733185E+01
  0.4994113E+02  0.5111193E+02 -0.1170800E+01  0.5887222E-01  0.5887222E-01
  0.4961544E+02  0.5075447E+02 -0.1139028E+01 -0.7615440E+01  0.0000000E+00
  0.4928975E+02  0.5039701E+02 -0.1107255E+01 -0.8289753E+01  0.0000000E+00
  0.4896300E+02  0.5004696E+02 -0.1083959E+01  0.4036999E+01  0.4036999E+01
  0.4863519E+02  0.4970433E+02 -0.1069140E+01 -0.4635189E+01  0.0000000E+00
  0.4830738E+02  0.4936170E+02 -0.1054321E+01 -0.1430738E+02  0.0000000E+00
  0.4797957E+02  0.4901907E+02 -0.1039502E+01 -0.4979568E+01  0.0000000E+00
  0.4765967E+02  0.4868348E+02 -0.1023808E+01 -0.4659668E+01  0.0000000E+00
  0.4734768E+02  0.4835492E+02 -0.1007240E+01  0.2652321E+01  0.2652321E+01
  0.4703569E+02  0.4802636E+02 -0.9906712E+00 -0.1103569E+02  0.0000000E+00
  0.4672370E+02  0.4769780E+02 -0.9741026E+00 -0.7723701E+01  0.0000000E+00
  0.4640911E+02  0.4737498E+02 -0.9658639E+00  0.5908852E+00  0.5908852E+00
  0.4609193E+02  0.4705788E+02 -0.9659553E+00 -0.9091927E+01  0.0000000E+00
  0.4577474E+02  0.4674079E+02 -0.9660466E+00 -0.5774742E+01  0.0000000E+00
  0.4545755E+02  0.4642369E+02 -0.9661379E+00 -0.4457554E+01  0.0000000E+00
  0.4513667E+02  0.4611202E+02 -0.9753523E+00 -0.7136669E+01  0.0000000E+00
  0.4481208E+02  0.4580577E+02 -0.9936897E+00 -0.4812077E+01  0.0000000E+00
  0.4448749E+02  0.4549952E+02 -0.1012027E+01 -0.2487492E+01  0.0000000E+00
  0.4416290E+02  0.4519326E+02 -0.1030364E+01  0.2837101E+01  0.2837101E+01
  0.4385786E+02  0.4489209E+02 -0.1034232E+01 -0.1285786E+02  0.0000000E+00
  0.4357236E+02  0.4459599E+02 -0.1023631E+01  0.7427639E+01  0.7427639E+01
  0.4328687E+02  0.4429989E+02 -0.1013030E+01 -0.6286865E+01  0.0000000E+00
  0.4300137E+02  0.4400380E+02 -0.1002428E+01 -0.3001369E+01  0.0000000E+00
  0.4270480E+02  0.4371035E+02 -0.1005550E+01  0.2295204E+01  0.2295204E+01
  0.4239715E+02  0.4341954E+02 -0.1022394E+01 -0.3971481E+00  0.0000000E+00
  0.4208950E+02  0.4312874E+02 -0.1039239E+01  0.1391050E+02  0.1391050E+02
  0.4178185E+02  0.4283793E+02 -0.1056084E+01 -0.1781849E+01  0.0000000E+00
  0.4151013E+02  0.4255194E+02 -0.1041808E+01 -0.9510132E+01  0.0000000E+00
  0.4127435E+02  0.4227076E+02 -0.9964115E+00  0.5725651E+01  0.5725651E+01
  0.4103857E+02  0.4198958E+02 -0.9510152E+00 -0.9038567E+01  0.0000000E+00
  0.4080278E+02  0.4170840E+02 -0.9056190E+00 -0.6802784E+01  0.0000000E+00
  0.4052681E+02  0.4143033E+02 -0.9035259E+00 -0.4526806E+01  0.0000000E+00
  0.4021064E+02  0.4115537E+02 -0.9447362E+00  0.2789364E+01  0.2789364E+01
  0.3989447E+02  0.4088041E+02 -0.9859464E+00  0.2105534E+01  0.2105534E+01
  0.3957830E+02  0.4060545E+02 -0.1027157E+01 -0.4578297E+01  0.0000000E+00
  0.3931047E+02  0.4033848E+02 -0.1028019E+01  0.8689533E+01  0.8689533E+01
  0.3909097E+02  0.4007950E+02 -0.9885323E+00  0.7909031E+01  0.7909031E+01
  0.3887148E+02  0.3982052E+02 -0.9490460E+00  0.3128521E+01  0.3128521E+01
  0.3865198E+02  0.3956154E+02 -0.9095597E+00 -0.6519814E+00  0.0000000E+00
  0.3842073E+02  0.3930601E+02 -0.8852817E+00 -0.3420727E+01  0.0000000E+00
  0.3817770E+02  0.3905391E+02 -0.8762119E+00 -0.7177700E+01  0.0000000E+00
  0.3793468E+02  0.3880182E+02 -0.8671421E+00 -0.7934681E+01  0.0000000E+00
  0.3769165E+02  0.3854973E+02 -0.8580723E+00  0.5308346E+01  0.5308346E+01
  0.3744265E+02  0.3830155E+02 -0.8589024E+00 -0.8442646E+01  0.0000000E+00
