NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010104.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.920655E+05  0.130499E+02  0.130499E+02  0.191831E+05
 0.922012E+05  0.114133E+02  0.114133E+02  0.192114E+05
 0.923397E+05  0.106350E+02  0.106350E+02  0.192403E+05
 0.924761E+05  0.140054E+02  0.140054E+02  0.192687E+05
 0.926124E+05  0.140078E+02  0.140078E+02  0.192971E+05
 0.927462E+05  0.190757E+02  0.190757E+02  0.193250E+05
 0.928827E+05  0.186141E+02  0.186141E+02  0.193534E+05
 0.930153E+05  0.196701E+02  0.196701E+02  0.193810E+05
 0.931476E+05  0.206544E+02  0.206544E+02  0.194086E+05
 0.932808E+05  0.214542E+02  0.214542E+02  0.194364E+05
 0.934145E+05  0.189361E+02  0.189361E+02  0.194642E+05
 0.935459E+05  0.185052E+02  0.185052E+02  0.194916E+05
 0.936757E+05  0.185197E+02  0.185197E+02  0.195186E+05
 0.938069E+05  0.218621E+02  0.218621E+02  0.195460E+05
 0.939365E+05  0.163103E+02  0.163103E+02  0.195730E+05
 0.940654E+05  0.158672E+02  0.158672E+02  0.195998E+05
 0.941929E+05  0.169643E+02  0.169643E+02  0.196264E+05
 0.943235E+05  0.222548E+02  0.222548E+02  0.196536E+05
 0.944510E+05  0.249255E+02  0.249255E+02  0.196802E+05
 0.945775E+05  0.312290E+02  0.312290E+02  0.197065E+05
 0.947028E+05  0.307603E+02  0.307603E+02  0.197326E+05
 0.948284E+05  0.302525E+02  0.302525E+02  0.197588E+05
 0.949533E+05  0.257356E+02  0.257356E+02  0.197848E+05
 0.950782E+05  0.261602E+02  0.261602E+02  0.198109E+05
 0.952022E+05  0.336434E+02  0.336434E+02  0.198367E+05
 0.953241E+05  0.487634E+02  0.487634E+02  0.198621E+05
 0.954466E+05  0.681960E+02  0.681960E+02  0.198876E+05
 0.955694E+05  0.844775E+02  0.844775E+02  0.199132E+05
 0.956906E+05  0.767333E+02  0.767333E+02  0.199385E+05
 0.958103E+05  0.793564E+02  0.793564E+02  0.199634E+05
 0.959306E+05  0.913278E+02  0.913278E+02  0.199885E+05
 0.960498E+05  0.100061E+03  0.100061E+03  0.200133E+05
 0.961691E+05  0.102078E+03  0.102078E+03  0.200382E+05
 0.962880E+05  0.103276E+03  0.103276E+03  0.200629E+05
 0.964040E+05  0.105680E+03  0.105680E+03  0.200871E+05
 0.965226E+05  0.107460E+03  0.107460E+03  0.201118E+05
 0.966386E+05  0.113836E+03  0.113836E+03  0.201360E+05
 0.967538E+05  0.122780E+03  0.122780E+03  0.201600E+05
 0.968688E+05  0.159884E+02  0.159884E+02  0.201840E+05
 0.969832E+05 -0.610626E+02  0.000000E+00  0.202078E+05
 0.970975E+05 -0.629506E+02  0.000000E+00  0.202316E+05
 0.972104E+05 -0.645806E+02  0.000000E+00  0.202551E+05
 0.973238E+05 -0.643289E+02  0.000000E+00  0.202788E+05
 0.974352E+05 -0.643646E+02  0.000000E+00  0.203020E+05
 0.975479E+05 -0.635098E+02  0.000000E+00  0.203255E+05
 0.976572E+05 -0.644026E+02  0.000000E+00  0.203482E+05
 0.977649E+05 -0.654415E+02  0.000000E+00  0.203707E+05
 0.978774E+05 -0.615319E+02  0.000000E+00  0.203941E+05
 0.979848E+05 -0.652290E+02  0.000000E+00  0.204165E+05
 0.980947E+05 -0.628199E+02  0.000000E+00  0.204394E+05
 0.982032E+05 -0.632965E+02  0.000000E+00  0.204620E+05
 0.983097E+05 -0.638431E+02  0.000000E+00  0.204842E+05
 0.984162E+05 -0.630917E+02  0.000000E+00  0.205064E+05
 0.985219E+05 -0.631741E+02  0.000000E+00  0.205284E+05
 0.986276E+05 -0.624025E+02  0.000000E+00  0.205504E+05
 0.987325E+05 -0.618183E+02  0.000000E+00  0.205723E+05
 0.988370E+05 -0.625660E+02  0.000000E+00  0.205941E+05
 0.989391E+05 -0.631651E+02  0.000000E+00  0.206153E+05
 0.990431E+05 -0.611053E+02  0.000000E+00  0.206370E+05
 0.991461E+05 -0.604240E+02  0.000000E+00  0.206585E+05
 0.992470E+05 -0.615113E+02  0.000000E+00  0.206795E+05
 0.993481E+05 -0.606551E+02  0.000000E+00  0.207006E+05
 0.994488E+05 -0.599222E+02  0.000000E+00  0.207215E+05
 0.995488E+05 -0.589096E+02  0.000000E+00  0.207424E+05
 0.996464E+05 -0.613166E+02  0.000000E+00  0.207627E+05
 0.997471E+05 -0.586014E+02  0.000000E+00  0.207837E+05
 0.998457E+05 -0.591967E+02  0.000000E+00  0.208042E+05
 0.999418E+05 -0.596519E+02  0.000000E+00  0.208242E+05
 0.100040E+06 -0.578828E+02  0.000000E+00  0.208446E+05
 0.100138E+06 -0.562590E+02  0.000000E+00  0.208650E+05
 0.100235E+06 -0.560993E+02  0.000000E+00  0.208854E+05
 0.100330E+06 -0.559858E+02  0.000000E+00  0.209052E+05
 0.100423E+06 -0.574339E+02  0.000000E+00  0.209246E+05
 0.100518E+06 -0.544862E+02  0.000000E+00  0.209444E+05
 0.100614E+06 -0.533583E+02  0.000000E+00  0.209643E+05
 0.100707E+06 -0.529107E+02  0.000000E+00  0.209838E+05
 0.100800E+06 -0.530587E+02  0.000000E+00  0.210032E+05
 0.100892E+06 -0.522697E+02  0.000000E+00  0.210222E+05
 0.100984E+06 -0.507832E+02  0.000000E+00  0.210413E+05
 0.101077E+06 -0.473865E+02  0.000000E+00  0.210608E+05
 0.101169E+06 -0.497723E+02  0.000000E+00  0.210800E+05
 0.101261E+06 -0.487057E+02  0.000000E+00  0.210991E+05
 0.101351E+06 -0.478404E+02  0.000000E+00  0.211180E+05
 0.101441E+06 -0.469804E+02  0.000000E+00  0.211366E+05
 0.101531E+06 -0.452867E+02  0.000000E+00  0.211553E+05
 0.101621E+06 -0.429186E+02  0.000000E+00  0.211742E+05
 0.101710E+06 -0.423943E+02  0.000000E+00  0.211927E+05
 0.101800E+06 -0.399567E+02  0.000000E+00  0.212115E+05
 0.101889E+06 -0.410110E+02  0.000000E+00  0.212300E+05
 0.101977E+06 -0.389449E+02  0.000000E+00  0.212484E+05
 0.102065E+06 -0.380817E+02  0.000000E+00  0.212666E+05
 0.102153E+06 -0.347015E+02  0.000000E+00  0.212851E+05
 0.102243E+06 -0.338515E+02  0.000000E+00  0.213037E+05
 0.102332E+06 -0.309262E+02  0.000000E+00  0.213222E+05
