NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element S    
 depth(at/cm2) element>0 element depth(nm)
 0.909044E+05  0.238763E+02  0.238763E+02  0.189412E+05
 0.910402E+05  0.250576E+02  0.250576E+02  0.189695E+05
 0.911742E+05  0.266759E+02  0.266759E+02  0.189974E+05
 0.913075E+05  0.234176E+02  0.234176E+02  0.190252E+05
 0.914408E+05  0.224105E+02  0.224105E+02  0.190529E+05
 0.915740E+05  0.221185E+02  0.221185E+02  0.190807E+05
 0.917065E+05  0.271435E+02  0.271435E+02  0.191083E+05
 0.918381E+05  0.193511E+02  0.193511E+02  0.191357E+05
 0.919692E+05  0.187333E+02  0.187333E+02  0.191631E+05
 0.920992E+05  0.201438E+02  0.201438E+02  0.191901E+05
 0.922289E+05  0.282133E+02  0.282133E+02  0.192172E+05
 0.923580E+05  0.313060E+02  0.313060E+02  0.192441E+05
 0.924862E+05  0.399230E+02  0.399230E+02  0.192708E+05
 0.926147E+05  0.387857E+02  0.387857E+02  0.192976E+05
 0.927407E+05  0.390051E+02  0.390051E+02  0.193238E+05
 0.928691E+05  0.319423E+02  0.319423E+02  0.193506E+05
 0.929941E+05  0.333998E+02  0.333998E+02  0.193766E+05
 0.931190E+05  0.435277E+02  0.435277E+02  0.194026E+05
 0.932433E+05  0.636504E+02  0.636504E+02  0.194285E+05
 0.933685E+05  0.901098E+02  0.901098E+02  0.194546E+05
 0.934913E+05  0.114784E+03  0.114784E+03  0.194802E+05
 0.936150E+05  0.101858E+03  0.101858E+03  0.195060E+05
 0.937361E+05  0.106460E+03  0.106460E+03  0.195312E+05
 0.938581E+05  0.122636E+03  0.122636E+03  0.195566E+05
 0.939788E+05  0.134773E+03  0.134773E+03  0.195818E+05
 0.941006E+05  0.136532E+03  0.136532E+03  0.196072E+05
 0.942214E+05  0.138796E+03  0.138796E+03  0.196323E+05
 0.943400E+05  0.141301E+03  0.141301E+03  0.196570E+05
 0.944568E+05  0.149160E+03  0.149160E+03  0.196814E+05
 0.945753E+05  0.152516E+03  0.152516E+03  0.197061E+05
 0.946929E+05  0.164671E+03  0.164671E+03  0.197306E+05
 0.948090E+05  0.190949E+02  0.190949E+02  0.197548E+05
 0.949249E+05 -0.871043E+02  0.000000E+00  0.197789E+05
 0.950402E+05 -0.900860E+02  0.000000E+00  0.198029E+05
 0.951557E+05 -0.910529E+02  0.000000E+00  0.198270E+05
 0.952695E+05 -0.923718E+02  0.000000E+00  0.198507E+05
 0.953835E+05 -0.907698E+02  0.000000E+00  0.198745E+05
 0.954966E+05 -0.913085E+02  0.000000E+00  0.198980E+05
 0.956080E+05 -0.912262E+02  0.000000E+00  0.199212E+05
 0.957196E+05 -0.910351E+02  0.000000E+00  0.199445E+05
 0.958295E+05 -0.908687E+02  0.000000E+00  0.199674E+05
 0.959409E+05 -0.906943E+02  0.000000E+00  0.199906E+05
 0.960514E+05 -0.901211E+02  0.000000E+00  0.200136E+05
 0.961613E+05 -0.900876E+02  0.000000E+00  0.200365E+05
 0.962684E+05 -0.915285E+02  0.000000E+00  0.200589E+05
 0.963772E+05 -0.891064E+02  0.000000E+00  0.200815E+05
 0.964853E+05 -0.890872E+02  0.000000E+00  0.201040E+05
 0.965918E+05 -0.893109E+02  0.000000E+00  0.201262E+05
 0.966958E+05 -0.899373E+02  0.000000E+00  0.201479E+05
 0.968008E+05 -0.897961E+02  0.000000E+00  0.201698E+05
 0.969062E+05 -0.881415E+02  0.000000E+00  0.201917E+05
 0.970115E+05 -0.870811E+02  0.000000E+00  0.202137E+05
 0.971155E+05 -0.862420E+02  0.000000E+00  0.202354E+05
 0.972194E+05 -0.861434E+02  0.000000E+00  0.202570E+05
 0.973218E+05 -0.863339E+02  0.000000E+00  0.202783E+05
 0.974237E+05 -0.853684E+02  0.000000E+00  0.202996E+05
 0.975248E+05 -0.840105E+02  0.000000E+00  0.203206E+05
 0.976243E+05 -0.866707E+02  0.000000E+00  0.203414E+05
 0.977250E+05 -0.844180E+02  0.000000E+00  0.203624E+05
 0.978251E+05 -0.840322E+02  0.000000E+00  0.203832E+05
 0.979241E+05 -0.834096E+02  0.000000E+00  0.204038E+05
 0.980222E+05 -0.831559E+02  0.000000E+00  0.204243E+05
 0.981192E+05 -0.818982E+02  0.000000E+00  0.204445E+05
 0.982176E+05 -0.801969E+02  0.000000E+00  0.204650E+05
 0.983150E+05 -0.786656E+02  0.000000E+00  0.204853E+05
 0.984122E+05 -0.791852E+02  0.000000E+00  0.205055E+05
 0.985072E+05 -0.785854E+02  0.000000E+00  0.205253E+05
 0.986013E+05 -0.780282E+02  0.000000E+00  0.205449E+05
 0.986966E+05 -0.749251E+02  0.000000E+00  0.205648E+05
 0.987925E+05 -0.741487E+02  0.000000E+00  0.205848E+05
 0.988873E+05 -0.723992E+02  0.000000E+00  0.206045E+05
 0.989809E+05 -0.718736E+02  0.000000E+00  0.206240E+05
 0.990734E+05 -0.689279E+02  0.000000E+00  0.206433E+05
 0.991658E+05 -0.715201E+02  0.000000E+00  0.206626E+05
 0.992582E+05 -0.696207E+02  0.000000E+00  0.206818E+05
 0.993502E+05 -0.677393E+02  0.000000E+00  0.207010E+05
 0.994403E+05 -0.673447E+02  0.000000E+00  0.207197E+05
 0.995328E+05 -0.632509E+02  0.000000E+00  0.207390E+05
 0.996244E+05 -0.611472E+02  0.000000E+00  0.207581E+05
 0.997123E+05 -0.617997E+02  0.000000E+00  0.207764E+05
 0.998031E+05 -0.572451E+02  0.000000E+00  0.207953E+05
 0.998926E+05 -0.585579E+02  0.000000E+00  0.208140E+05
 0.999825E+05 -0.549712E+02  0.000000E+00  0.208327E+05
 0.100073E+06 -0.530656E+02  0.000000E+00  0.208516E+05
 0.100163E+06 -0.491945E+02  0.000000E+00  0.208704E+05
 0.100253E+06 -0.485487E+02  0.000000E+00  0.208891E+05
 0.100341E+06 -0.452948E+02  0.000000E+00  0.209074E+05
