NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.114269E+05 -0.393588E+00  0.000000E+00  0.238096E+04
 0.117401E+05 -0.331977E+00  0.000000E+00  0.244621E+04
 0.120526E+05 -0.129934E+01  0.000000E+00  0.251133E+04
 0.123652E+05 -0.212476E+00  0.000000E+00  0.257645E+04
 0.126768E+05 -0.149713E+01  0.000000E+00  0.264138E+04
 0.129881E+05  0.371621E+00  0.371621E+00  0.270624E+04
 0.132991E+05  0.376316E+00  0.376316E+00  0.277105E+04
 0.136096E+05 -0.606010E+00  0.000000E+00  0.283575E+04
 0.139196E+05  0.226736E+00  0.226736E+00  0.290034E+04
 0.142293E+05  0.450887E-01  0.450887E-01  0.296487E+04
 0.145385E+05 -0.143220E+01  0.000000E+00  0.302929E+04
 0.148472E+05 -0.325943E-01  0.000000E+00  0.309363E+04
 0.151556E+05 -0.567633E+00  0.000000E+00  0.315788E+04
 0.154633E+05 -0.591775E-01  0.000000E+00  0.322198E+04
 0.157707E+05 -0.838444E+00  0.000000E+00  0.328605E+04
 0.160779E+05  0.869409E+00  0.869409E+00  0.335004E+04
 0.163842E+05  0.474810E+00  0.474810E+00  0.341388E+04
 0.166902E+05 -0.982066E+00  0.000000E+00  0.347764E+04
 0.169961E+05 -0.108582E+00  0.000000E+00  0.354137E+04
 0.173013E+05 -0.990899E+00  0.000000E+00  0.360497E+04
 0.176059E+05 -0.371869E+00  0.000000E+00  0.366844E+04
 0.179103E+05  0.875424E+00  0.875424E+00  0.373185E+04
 0.182142E+05 -0.376587E+00  0.000000E+00  0.379518E+04
 0.185174E+05 -0.770371E+00  0.000000E+00  0.385836E+04
 0.188206E+05  0.101346E+01  0.101346E+01  0.392153E+04
 0.191231E+05 -0.857985E-01  0.000000E+00  0.398456E+04
 0.194252E+05 -0.448085E+00  0.000000E+00  0.404751E+04
 0.197268E+05  0.338296E+00  0.338296E+00  0.411035E+04
 0.200282E+05 -0.472796E+00  0.000000E+00  0.417314E+04
 0.203290E+05  0.654629E+00  0.654629E+00  0.423583E+04
 0.206292E+05  0.126190E+01  0.126190E+01  0.429838E+04
 0.209289E+05 -0.688414E+00  0.000000E+00  0.436083E+04
 0.212284E+05  0.755029E+00  0.755029E+00  0.442323E+04
 0.215278E+05 -0.924353E+00  0.000000E+00  0.448561E+04
 0.218262E+05 -0.558386E+00  0.000000E+00  0.454779E+04
 0.221244E+05 -0.615183E+00  0.000000E+00  0.460992E+04
 0.224222E+05 -0.115846E+01  0.000000E+00  0.467197E+04
 0.227193E+05 -0.489981E+00  0.000000E+00  0.473388E+04
 0.230156E+05 -0.881698E+00  0.000000E+00  0.479562E+04
 0.233121E+05 -0.164210E+01  0.000000E+00  0.485740E+04
 0.236080E+05 -0.278105E+00  0.000000E+00  0.491906E+04
 0.239037E+05 -0.700396E+00  0.000000E+00  0.498066E+04
 0.241985E+05 -0.261981E+01  0.000000E+00  0.504209E+04
 0.244930E+05 -0.352752E+00  0.000000E+00  0.510346E+04
 0.247873E+05 -0.143215E+01  0.000000E+00  0.516477E+04
 0.250808E+05 -0.126870E+00  0.000000E+00  0.522594E+04
 0.253739E+05  0.500173E+00  0.500173E+00  0.528699E+04
 0.256667E+05 -0.168642E+01  0.000000E+00  0.534801E+04
 0.259592E+05  0.220732E+01  0.220732E+01  0.540895E+04
 0.262509E+05  0.919811E+00  0.919811E+00  0.546973E+04
 0.265425E+05 -0.324580E-01  0.000000E+00  0.553049E+04
 0.268334E+05 -0.564495E+00  0.000000E+00  0.559111E+04
 0.271238E+05  0.389607E-01  0.389607E-01  0.565162E+04
 0.274137E+05  0.643499E+00  0.643499E+00  0.571203E+04
 0.277034E+05  0.158486E+01  0.158486E+01  0.577238E+04
 0.279925E+05  0.183713E+00  0.183713E+00  0.583263E+04
 0.282814E+05  0.666012E+00  0.666012E+00  0.589281E+04
 0.285700E+05  0.173569E+00  0.173569E+00  0.595295E+04
 0.288578E+05  0.172374E+01  0.172374E+01  0.601293E+04
 0.291451E+05 -0.513890E+00  0.000000E+00  0.607277E+04
 0.294320E+05 -0.839543E+00  0.000000E+00  0.613256E+04
 0.297185E+05  0.596620E+00  0.596620E+00  0.619225E+04
 0.300044E+05  0.125804E+01  0.125804E+01  0.625182E+04
 0.302900E+05  0.430785E+00  0.430785E+00  0.631134E+04
 0.305750E+05  0.117999E+01  0.117999E+01  0.637073E+04
 0.308598E+05  0.102817E+01  0.102817E+01  0.643007E+04
 0.311440E+05  0.830830E+00  0.830830E+00  0.648928E+04
 0.314278E+05  0.160718E+01  0.160718E+01  0.654842E+04
 0.317109E+05  0.138319E+01  0.138319E+01  0.660741E+04
 0.319942E+05  0.631217E+00  0.631217E+00  0.666644E+04
 0.322764E+05  0.208561E+01  0.208561E+01  0.672522E+04
 0.325581E+05  0.232438E+01  0.232438E+01  0.678392E+04
 0.328397E+05  0.183876E+01  0.183876E+01  0.684260E+04
 0.331210E+05  0.132707E+01  0.132707E+01  0.690121E+04
 0.334015E+05  0.951253E+00  0.951253E+00  0.695967E+04
 0.336819E+05  0.284848E+00  0.284848E+00  0.701809E+04
 0.339611E+05  0.141400E+01  0.141400E+01  0.707626E+04
 0.342405E+05  0.215108E+01  0.215108E+01  0.713448E+04
 0.345194E+05  0.632966E+00  0.632966E+00  0.719258E+04
 0.347979E+05  0.691044E+00  0.691044E+00  0.725063E+04
 0.350754E+05  0.163509E+01  0.163509E+01  0.730844E+04
 0.353530E+05  0.110884E+01  0.110884E+01  0.736629E+04
 0.356303E+05  0.161575E+01  0.161575E+01  0.742407E+04
 0.359065E+05  0.260660E+01  0.260660E+01  0.748162E+04
 0.361824E+05  0.105509E+01  0.105509E+01  0.753911E+04
 0.364580E+05  0.188243E+01  0.188243E+01  0.759652E+04
 0.367330E+05  0.186830E+01  0.186830E+01  0.765383E+04
 0.370078E+05  0.143271E+01  0.143271E+01  0.771109E+04
 0.372819E+05  0.262599E+01  0.262599E+01  0.776820E+04
 0.375560E+05  0.304307E+01  0.304307E+01  0.782531E+04
 0.378290E+05  0.945432E+00  0.945432E+00  0.788220E+04
 0.381020E+05  0.206118E+01  0.206118E+01  0.793907E+04
 0.383741E+05  0.225110E+01  0.225110E+01  0.799577E+04
 0.386462E+05  0.987406E+00  0.987406E+00  0.805247E+04
 0.389179E+05  0.776953E-01  0.776953E-01  0.810908E+04
 0.391890E+05  0.156855E+01  0.156855E+01  0.816557E+04
 0.394595E+05  0.233581E+01  0.233581E+01  0.822194E+04
 0.397298E+05  0.983770E+00  0.983770E+00  0.827825E+04
 0.399992E+05  0.168444E+01  0.168444E+01  0.833438E+04
 0.402685E+05  0.534633E+00  0.534633E+00  0.839050E+04
 0.405370E+05  0.126985E+01  0.126985E+01  0.844645E+04
 0.408053E+05  0.182321E+01  0.182321E+01  0.850235E+04
 0.410734E+05  0.236620E+00  0.236620E+00  0.855821E+04
 0.413403E+05  0.139148E+01  0.139148E+01  0.861383E+04
 0.416074E+05  0.279409E+01  0.279409E+01  0.866947E+04
 0.418736E+05  0.842074E-01  0.842074E-01  0.872494E+04
 0.421400E+05 -0.585965E+00  0.000000E+00  0.878046E+04
 0.424054E+05 -0.960966E+00  0.000000E+00  0.883576E+04
 0.426703E+05  0.119435E+01  0.119435E+01  0.889094E+04
 0.429350E+05  0.201697E+01  0.201697E+01  0.894609E+04
 0.431991E+05  0.125338E+01  0.125338E+01  0.900113E+04
 0.434624E+05  0.684063E+00  0.684063E+00  0.905598E+04
 0.437261E+05  0.255232E+01  0.255232E+01  0.911093E+04
 0.439886E+05  0.113710E+01  0.113710E+01  0.916563E+04
 0.442510E+05 -0.716271E-01  0.000000E+00  0.922029E+04
 0.445130E+05  0.700867E+00  0.700867E+00  0.927489E+04
 0.447744E+05  0.110543E+01  0.110543E+01  0.932936E+04
 0.450353E+05  0.258246E-01  0.258246E-01  0.938372E+04
 0.452953E+05  0.492790E+00  0.492790E+00  0.943790E+04
 0.455554E+05 -0.501956E+00  0.000000E+00  0.949209E+04
 0.458149E+05  0.248635E+01  0.248635E+01  0.954617E+04
 0.460739E+05  0.108511E+01  0.108511E+01  0.960013E+04
 0.463324E+05 -0.129742E+01  0.000000E+00  0.965400E+04
 0.465906E+05  0.216685E+01  0.216685E+01  0.970778E+04
 0.468483E+05  0.159881E-01  0.159881E-01  0.976149E+04
 0.471055E+05  0.535695E+00  0.535695E+00  0.981509E+04
 0.473619E+05 -0.145878E+00  0.000000E+00  0.986850E+04
 0.476184E+05  0.125960E+01  0.125960E+01  0.992194E+04
 0.478741E+05 -0.461752E+00  0.000000E+00  0.997522E+04
 0.481293E+05  0.148772E+01  0.148772E+01  0.100284E+05
 0.483844E+05  0.950611E+00  0.950611E+00  0.100815E+05
 0.486386E+05 -0.152768E+00  0.000000E+00  0.101345E+05
 0.488928E+05  0.106854E+01  0.106854E+01  0.101875E+05
 0.491464E+05  0.212440E+00  0.212440E+00  0.102403E+05
 0.493989E+05  0.464614E+00  0.464614E+00  0.102929E+05
 0.496516E+05  0.145285E+01  0.145285E+01  0.103456E+05
 0.499033E+05  0.495295E+00  0.495295E+00  0.103980E+05
 0.501551E+05  0.504847E+00  0.504847E+00  0.104505E+05
 0.504059E+05 -0.824556E+00  0.000000E+00  0.105028E+05
 0.506568E+05  0.124390E+00  0.124390E+00  0.105550E+05
 0.509067E+05 -0.423000E+00  0.000000E+00  0.106071E+05
 0.511565E+05  0.382956E+00  0.382956E+00  0.106592E+05
 0.514057E+05  0.303166E+00  0.303166E+00  0.107111E+05
 0.516544E+05  0.126391E+01  0.126391E+01  0.107629E+05
 0.519028E+05  0.222429E+01  0.222429E+01  0.108147E+05
 0.521505E+05  0.867309E+00  0.867309E+00  0.108663E+05
 0.523981E+05 -0.770040E+00  0.000000E+00  0.109179E+05
 0.526449E+05  0.540603E+00  0.540603E+00  0.109693E+05
 0.528912E+05 -0.778414E-01  0.000000E+00  0.110206E+05
 0.531372E+05  0.164625E+01  0.164625E+01  0.110719E+05
 0.533828E+05  0.160004E+00  0.160004E+00  0.111230E+05
 0.536274E+05 -0.435857E+00  0.000000E+00  0.111740E+05
 0.538720E+05  0.203227E+01  0.203227E+01  0.112250E+05
 0.541161E+05 -0.152266E+00  0.000000E+00  0.112758E+05
 0.543594E+05 -0.798131E+00  0.000000E+00  0.113265E+05
 0.546028E+05  0.125882E+01  0.125882E+01  0.113772E+05
 0.548456E+05 -0.181735E+00  0.000000E+00  0.114278E+05
 0.550879E+05  0.351379E+00  0.351379E+00  0.114783E+05
 0.553294E+05  0.170132E+01  0.170132E+01  0.115286E+05
 0.555697E+05  0.493765E+00  0.493765E+00  0.115787E+05
 0.558105E+05  0.133897E+01  0.133897E+01  0.116289E+05
 0.560512E+05 -0.235174E+00  0.000000E+00  0.116790E+05
 0.562906E+05 -0.454047E+00  0.000000E+00  0.117289E+05
 0.565303E+05 -0.532872E+00  0.000000E+00  0.117789E+05
 0.567691E+05 -0.753129E-01  0.000000E+00  0.118286E+05
 0.570073E+05  0.195567E+01  0.195567E+01  0.118783E+05
 0.572453E+05 -0.402316E+00  0.000000E+00  0.119278E+05
 0.574827E+05  0.565073E+00  0.565073E+00  0.119773E+05
 0.577195E+05  0.106146E+01  0.106146E+01  0.120267E+05
 0.579559E+05  0.436852E+00  0.436852E+00  0.120759E+05
 0.581913E+05 -0.516861E+00  0.000000E+00  0.121250E+05
 0.584275E+05  0.204534E-02  0.204534E-02  0.121742E+05
 0.586626E+05 -0.146921E+00  0.000000E+00  0.122232E+05
 0.588971E+05  0.104042E+01  0.104042E+01  0.122720E+05
 0.591305E+05  0.708020E+00  0.708020E+00  0.123207E+05
 0.593644E+05 -0.502547E+00  0.000000E+00  0.123694E+05
 0.595969E+05  0.101230E+00  0.101230E+00  0.124178E+05
 0.598297E+05  0.735783E+00  0.735783E+00  0.124663E+05
 0.600624E+05 -0.161975E+01  0.000000E+00  0.125148E+05
 0.602938E+05 -0.148570E+01  0.000000E+00  0.125630E+05
 0.605249E+05 -0.418406E+00  0.000000E+00  0.126112E+05
 0.607558E+05 -0.311840E+00  0.000000E+00  0.126593E+05
 0.609852E+05  0.573118E+00  0.573118E+00  0.127071E+05
 0.612155E+05 -0.600160E+00  0.000000E+00  0.127551E+05
 0.614444E+05  0.313943E+00  0.313943E+00  0.128028E+05
 0.616734E+05  0.169792E+00  0.169792E+00  0.128505E+05
 0.619012E+05 -0.248918E+01  0.000000E+00  0.128980E+05
 0.621289E+05 -0.180527E+01  0.000000E+00  0.129454E+05
 0.623560E+05 -0.629084E+00  0.000000E+00  0.129927E+05
 0.625829E+05  0.141874E+00  0.141874E+00  0.130400E+05
 0.628094E+05 -0.413323E+00  0.000000E+00  0.130872E+05
 0.630350E+05 -0.135921E+01  0.000000E+00  0.131342E+05
 0.632608E+05  0.535610E+00  0.535610E+00  0.131813E+05
 0.634855E+05 -0.111300E+01  0.000000E+00  0.132281E+05
 0.637096E+05 -0.141261E+01  0.000000E+00  0.132748E+05
 0.639336E+05  0.421599E+00  0.421599E+00  0.133214E+05
 0.641570E+05 -0.134536E+01  0.000000E+00  0.133680E+05
 0.643800E+05  0.582815E+00  0.582815E+00  0.134145E+05
 0.646025E+05  0.448378E+00  0.448378E+00  0.134608E+05
 0.648240E+05  0.183822E+01  0.183822E+01  0.135070E+05
 0.650452E+05  0.116012E+01  0.116012E+01  0.135531E+05
 0.652662E+05 -0.368724E+00  0.000000E+00  0.135991E+05
 0.654865E+05 -0.124795E+01  0.000000E+00  0.136450E+05
 0.657068E+05 -0.118636E+01  0.000000E+00  0.136909E+05
 0.659268E+05 -0.156244E+01  0.000000E+00  0.137368E+05
 0.661448E+05 -0.254567E+00  0.000000E+00  0.137822E+05
 0.663635E+05 -0.385743E+00  0.000000E+00  0.138277E+05
 0.665811E+05 -0.322033E+00  0.000000E+00  0.138731E+05
 0.667993E+05  0.134471E+01  0.134471E+01  0.139186E+05
 0.670158E+05  0.116694E+00  0.116694E+00  0.139637E+05
 0.672316E+05 -0.748160E+00  0.000000E+00  0.140086E+05
 0.674489E+05  0.866605E-01  0.866605E-01  0.140539E+05
 0.676638E+05 -0.111034E+01  0.000000E+00  0.140987E+05
 0.678797E+05  0.119791E+01  0.119791E+01  0.141437E+05
 0.680939E+05  0.396064E+00  0.396064E+00  0.141883E+05
 0.683075E+05  0.111271E+01  0.111271E+01  0.142328E+05
 0.685209E+05  0.198959E+01  0.198959E+01  0.142773E+05
 0.687343E+05  0.132634E+01  0.132634E+01  0.143217E+05
 0.689470E+05  0.107818E+01  0.107818E+01  0.143660E+05
 0.691591E+05  0.873859E-01  0.873859E-01  0.144102E+05
 0.693699E+05  0.112658E+01  0.112658E+01  0.144542E+05
 0.695819E+05  0.263857E+01  0.263857E+01  0.144983E+05
 0.697921E+05  0.222969E+01  0.222969E+01  0.145421E+05
 0.700017E+05  0.228583E+01  0.228583E+01  0.145858E+05
 0.702118E+05  0.276771E+01  0.276771E+01  0.146296E+05
 0.704206E+05  0.186576E+01  0.186576E+01  0.146731E+05
 0.706297E+05  0.142182E+01  0.142182E+01  0.147167E+05
 0.708372E+05  0.287219E+01  0.287219E+01  0.147599E+05
 0.710450E+05  0.179908E+01  0.179908E+01  0.148032E+05
 0.712519E+05  0.317542E+01  0.317542E+01  0.148463E+05
 0.714590E+05  0.400329E+01  0.400329E+01  0.148895E+05
 0.716649E+05  0.364931E+01  0.364931E+01  0.149324E+05
 0.718700E+05  0.414736E+01  0.414736E+01  0.149751E+05
 0.720750E+05  0.393441E+01  0.393441E+01  0.150178E+05
 0.722800E+05  0.224228E+01  0.224228E+01  0.150605E+05
 0.724842E+05  0.343855E+01  0.343855E+01  0.151031E+05
 0.726873E+05  0.455068E+01  0.455068E+01  0.151454E+05
 0.728910E+05  0.483185E+01  0.483185E+01  0.151878E+05
 0.730932E+05  0.493747E+01  0.493747E+01  0.152300E+05
 0.732947E+05  0.333701E+01  0.333701E+01  0.152720E+05
 0.734966E+05  0.473532E+01  0.473532E+01  0.153140E+05
 0.736973E+05  0.254630E+01  0.254630E+01  0.153558E+05
 0.738990E+05  0.294703E+01  0.294703E+01  0.153979E+05
 0.740986E+05  0.346335E+01  0.346335E+01  0.154395E+05
 0.742976E+05  0.179396E+01  0.179396E+01  0.154809E+05
 0.744971E+05  0.380921E+01  0.380921E+01  0.155225E+05
 0.746951E+05  0.374314E+01  0.374314E+01  0.155637E+05
 0.748930E+05  0.378463E+01  0.378463E+01  0.156050E+05
 0.750914E+05  0.562052E+01  0.562052E+01  0.156463E+05
 0.752879E+05  0.413609E+01  0.413609E+01  0.156873E+05
 0.754842E+05  0.459652E+01  0.459652E+01  0.157282E+05
 0.756806E+05  0.352158E+01  0.352158E+01  0.157691E+05
 0.758764E+05  0.410673E+01  0.410673E+01  0.158099E+05
 0.760706E+05  0.624936E+01  0.624936E+01  0.158504E+05
 0.762650E+05  0.532413E+01  0.532413E+01  0.158909E+05
 0.764588E+05  0.385411E+01  0.385411E+01  0.159312E+05
 0.766526E+05  0.419655E+01  0.419655E+01  0.159716E+05
 0.768447E+05  0.476793E+01  0.476793E+01  0.160116E+05
 0.770377E+05  0.228554E+01  0.228554E+01  0.160519E+05
 0.772292E+05  0.254322E+01  0.254322E+01  0.160918E+05
 0.774203E+05  0.403910E+01  0.403910E+01  0.161316E+05
 0.776121E+05  0.519016E+01  0.519016E+01  0.161715E+05
 0.778012E+05  0.318835E+01  0.318835E+01  0.162109E+05
 0.779918E+05  0.477619E+01  0.477619E+01  0.162507E+05
 0.781813E+05  0.507233E+01  0.507233E+01  0.162901E+05
 0.783688E+05  0.390871E+01  0.390871E+01  0.163292E+05
 0.785583E+05  0.393064E+01  0.393064E+01  0.163687E+05
 0.787461E+05  0.438819E+01  0.438819E+01  0.164078E+05
 0.789326E+05  0.345246E+01  0.345246E+01  0.164467E+05
 0.791195E+05  0.455068E+01  0.455068E+01  0.164856E+05
 0.793054E+05  0.362005E+01  0.362005E+01  0.165244E+05
 0.794916E+05  0.393338E+01  0.393338E+01  0.165632E+05
 0.796771E+05  0.453846E+01  0.453846E+01  0.166018E+05
 0.798616E+05  0.519295E+01  0.519295E+01  0.166403E+05
 0.800447E+05  0.217691E+01  0.217691E+01  0.166784E+05
 0.802281E+05  0.470867E+01  0.470867E+01  0.167166E+05
 0.804119E+05  0.400946E+01  0.400946E+01  0.167549E+05
 0.805946E+05  0.404736E+01  0.404736E+01  0.167930E+05
 0.807765E+05  0.650776E+01  0.650776E+01  0.168309E+05
 0.809580E+05  0.461641E+01  0.461641E+01  0.168687E+05
 0.811391E+05  0.558423E+01  0.558423E+01  0.169064E+05
 0.813189E+05  0.313368E+01  0.313368E+01  0.169439E+05
 0.814991E+05  0.160574E+01  0.160574E+01  0.169815E+05
 0.816775E+05  0.398715E+01  0.398715E+01  0.170186E+05
 0.818564E+05  0.222501E+01  0.222501E+01  0.170559E+05
 0.820351E+05  0.515334E+01  0.515334E+01  0.170931E+05
 0.822130E+05  0.491737E+01  0.491737E+01  0.171302E+05
 0.823906E+05  0.335513E+01  0.335513E+01  0.171672E+05
 0.825670E+05  0.492016E+01  0.492016E+01  0.172040E+05
 0.827433E+05  0.352174E+01  0.352174E+01  0.172407E+05
 0.829183E+05  0.315050E+01  0.315050E+01  0.172772E+05
 0.830943E+05  0.463342E+01  0.463342E+01  0.173138E+05
 0.832688E+05  0.219562E+01  0.219562E+01  0.173502E+05
 0.834427E+05  0.583895E+01  0.583895E+01  0.173864E+05
 0.836163E+05  0.494274E+01  0.494274E+01  0.174226E+05
 0.837887E+05  0.532046E+01  0.532046E+01  0.174585E+05
 0.839614E+05  0.547019E+01  0.547019E+01  0.174945E+05
 0.841342E+05  0.387545E+01  0.387545E+01  0.175305E+05
 0.843052E+05  0.365244E+01  0.365244E+01  0.175661E+05
 0.844754E+05  0.278319E+01  0.278319E+01  0.176016E+05
 0.846468E+05  0.283696E+01  0.283696E+01  0.176373E+05
 0.848156E+05  0.411441E+01  0.411441E+01  0.176725E+05
 0.849847E+05  0.406632E+01  0.406632E+01  0.177077E+05
 0.851536E+05  0.395910E+01  0.395910E+01  0.177429E+05
 0.853219E+05  0.358633E+01  0.358633E+01  0.177780E+05
 0.854888E+05  0.469775E+01  0.469775E+01  0.178128E+05
 0.856569E+05  0.236291E+01  0.236291E+01  0.178478E+05
 0.858233E+05  0.276044E+01  0.276044E+01  0.178825E+05
 0.859893E+05  0.377403E+01  0.377403E+01  0.179170E+05
 0.861552E+05  0.468702E+01  0.468702E+01  0.179516E+05
 0.863194E+05  0.276954E+01  0.276954E+01  0.179858E+05
 0.864834E+05  0.509019E+01  0.509019E+01  0.180200E+05
 0.866474E+05  0.270967E+01  0.270967E+01  0.180542E+05
 0.868112E+05  0.462799E+01  0.462799E+01  0.180883E+05
 0.869736E+05  0.228780E+01  0.228780E+01  0.181221E+05
 0.871355E+05  0.276528E+01  0.276528E+01  0.181559E+05
 0.872971E+05  0.269425E+01  0.269425E+01  0.181896E+05
 0.874583E+05  0.500065E+01  0.500065E+01  0.182231E+05
 0.876180E+05  0.415852E+01  0.415852E+01  0.182564E+05
 0.877795E+05  0.384435E+01  0.384435E+01  0.182901E+05
 0.879384E+05  0.389541E+01  0.389541E+01  0.183232E+05
 0.880946E+05  0.364037E+01  0.364037E+01  0.183557E+05
 0.882558E+05  0.338117E+01  0.338117E+01  0.183893E+05
 0.884125E+05  0.374427E+01  0.374427E+01  0.184220E+05
 0.885690E+05  0.356624E+01  0.356624E+01  0.184546E+05
 0.887273E+05  0.357669E+01  0.357669E+01  0.184876E+05
 0.888830E+05  0.290583E+01  0.290583E+01  0.185200E+05
 0.890375E+05  0.444875E+01  0.444875E+01  0.185522E+05
 0.891941E+05  0.515510E+01  0.515510E+01  0.185848E+05
 0.893478E+05  0.216784E+01  0.216784E+01  0.186168E+05
 0.895005E+05  0.179490E+01  0.179490E+01  0.186487E+05
 0.896549E+05  0.347985E+01  0.347985E+01  0.186808E+05
 0.898067E+05  0.173363E+01  0.173363E+01  0.187125E+05
 0.899591E+05  0.458848E+01  0.458848E+01  0.187442E+05
 0.901114E+05  0.343531E+01  0.343531E+01  0.187759E+05
 0.902632E+05  0.357356E+01  0.357356E+01  0.188076E+05
 0.904129E+05  0.468855E+01  0.468855E+01  0.188388E+05
 0.905621E+05  0.349341E+01  0.349341E+01  0.188699E+05
 0.907120E+05  0.243623E+01  0.243623E+01  0.189011E+05
 0.908611E+05  0.336862E+01  0.336862E+01  0.189322E+05
 0.910092E+05  0.214448E+01  0.214448E+01  0.189630E+05
 0.911568E+05  0.511377E+01  0.511377E+01  0.189938E+05
 0.913033E+05  0.398712E+01  0.398712E+01  0.190243E+05
 0.914496E+05  0.344370E+01  0.344370E+01  0.190548E+05
 0.915959E+05  0.493754E+01  0.493754E+01  0.190853E+05
 0.917414E+05  0.463827E+01  0.463827E+01  0.191156E+05
 0.918868E+05  0.311401E+01  0.311401E+01  0.191459E+05
 0.920311E+05  0.180515E+01  0.180515E+01  0.191760E+05
